01:57:29.203 - ---------- run=0, count=243 ----------
03:19:45.811 - ---------- run=1649, count=125 ----------
03:19:48.838 - ---------- run=1650, count=138 ----------
03:19:51.592 - ---------- run=1651, count=125 ----------
03:19:54.757 - ---------- run=1652, count=144 ----------
03:19:57.463 - ---------- run=1653, count=123 ----------
03:20:00.403 - ---------- run=1654, count=134 ----------
03:20:03.332 - ---------- run=1655, count=133 ----------
03:20:06.582 - ---------- run=1656, count=147 ----------
03:20:09.468 - ---------- run=1657, count=132 ----------
03:20:12.685 - ---------- run=1658, count=146 ----------
03:20:15.139 - ---------- run=1659, count=111 ----------
03:20:17.601 - ---------- run=1660, count=112 ----------
03:20:20.362 - ---------- run=1661, count=125 ----------
03:20:23.262 - ---------- run=1662, count=132 ----------
03:20:26.129 - ---------- run=1663, count=130 ----------
03:20:28.800 - ---------- run=1664, count=121 ----------
03:20:32.012 - ---------- run=1665, count=146 ----------
03:20:34.827 - ---------- run=1666, count=128 ----------
03:20:37.359 - ---------- run=1667, count=115 ----------
03:20:39.978 - ---------- run=1668, count=119 ----------
03:20:42.886 - ---------- run=1669, count=132 ----------
03:20:45.781 - ---------- run=1670, count=131 ----------
03:20:48.543 - ---------- run=1671, count=126 ----------
03:20:51.776 - ---------- run=1672, count=147 ----------
03:20:54.726 - ---------- run=1673, count=134 ----------
03:20:57.900 - ---------- run=1674, count=144 ----------
03:21:01.136 - ---------- run=1675, count=147 ----------
03:21:04.090 - ---------- run=1676, count=135 ----------
03:21:06.777 - ---------- run=1677, count=122 ----------
03:21:09.543 - ---------- run=1678, count=125 ----------
03:21:12.348 - ---------- run=1679, count=128 ----------
03:21:15.277 - ---------- run=1680, count=133 ----------
03:21:18.212 - ---------- run=1681, count=134 ----------
03:21:20.986 - ---------- run=1682, count=126 ----------
03:21:23.938 - ---------- run=1683, count=134 ----------
03:21:26.720 - ---------- run=1684, count=126 ----------
03:21:29.681 - ---------- run=1685, count=135 ----------
03:21:33.094 - ---------- run=1686, count=155 ----------
03:21:36.248 - ---------- run=1687, count=143 ----------
03:21:38.808 - ---------- run=1688, count=116 ----------
03:21:42.063 - ---------- run=1689, count=148 ----------
03:21:45.286 - ---------- run=1690, count=147 ----------
03:21:48.730 - ---------- run=1691, count=156 ----------
03:21:51.592 - ---------- run=1692, count=130 ----------
03:21:54.910 - ---------- run=1693, count=151 ----------
03:21:58.380 - ---------- run=1694, count=158 ----------
03:22:01.384 - ---------- run=1695, count=137 ----------
03:22:04.359 - ---------- run=1696, count=135 ----------
03:22:07.520 - ---------- run=1697, count=144 ----------
03:22:10.277 - ---------- run=1698, count=125 ----------
03:22:13.294 - ---------- run=1699, count=137 ----------
03:22:16.328 - ---------- run=1700, count=138 ----------
03:22:19.692 - ---------- run=1701, count=153 ----------
03:22:22.478 - ---------- run=1702, count=127 ----------
03:22:25.854 - ---------- run=1703, count=153 ----------
03:22:29.121 - ---------- run=1704, count=148 ----------
03:22:32.387 - ---------- run=1705, count=149 ----------
03:22:35.562 - ---------- run=1706, count=144 ----------
03:22:38.635 - ---------- run=1707, count=140 ----------
03:22:41.475 - ---------- run=1708, count=129 ----------
03:22:44.638 - ---------- run=1709, count=144 ----------
03:22:47.304 - ---------- run=1710, count=121 ----------
03:22:50.624 - ---------- run=1711, count=151 ----------
03:22:53.606 - ---------- run=1712, count=135 ----------
03:22:56.887 - ---------- run=1713, count=149 ----------
03:22:59.933 - ---------- run=1714, count=139 ----------
03:23:02.738 - ---------- run=1715, count=127 ----------
03:23:05.213 - ---------- run=1716, count=113 ----------
03:23:08.806 - ---------- run=1717, count=163 ----------
03:23:11.859 - ---------- run=1718, count=139 ----------
03:23:15.009 - ---------- run=1719, count=143 ----------
03:23:18.191 - ---------- run=1720, count=144 ----------
03:23:20.763 - ---------- run=1721, count=117 ----------
03:23:23.714 - ---------- run=1722, count=134 ----------
03:23:26.622 - ---------- run=1723, count=132 ----------
03:23:29.287 - ---------- run=1724, count=121 ----------
03:23:32.539 - ---------- run=1725, count=148 ----------
03:23:35.099 - ---------- run=1726, count=116 ----------
03:23:38.000 - ---------- run=1727, count=132 ----------
03:23:41.580 - ---------- run=1728, count=163 ----------
03:23:44.953 - ---------- run=1729, count=153 ----------
03:23:47.905 - ---------- run=1730, count=135 ----------
03:23:50.656 - ---------- run=1731, count=125 ----------
03:23:53.592 - ---------- run=1732, count=133 ----------
03:23:56.961 - ---------- run=1733, count=153 ----------
03:23:59.881 - ---------- run=1734, count=133 ----------
03:24:02.507 - ---------- run=1735, count=119 ----------
03:24:05.451 - ---------- run=1736, count=134 ----------
03:24:08.007 - ---------- run=1737, count=116 ----------
03:24:10.970 - ---------- run=1738, count=134 ----------
03:24:13.819 - ---------- run=1739, count=129 ----------
03:24:16.708 - ---------- run=1740, count=131 ----------
03:24:19.578 - ---------- run=1741, count=131 ----------
03:24:22.293 - ---------- run=1742, count=123 ----------
03:24:24.958 - ---------- run=1743, count=121 ----------
03:24:27.732 - ---------- run=1744, count=126 ----------
03:24:30.995 - ---------- run=1745, count=148 ----------
03:24:33.711 - ---------- run=1746, count=124 ----------
03:24:36.700 - ---------- run=1747, count=135 ----------
03:24:39.747 - ---------- run=1748, count=139 ----------
03:24:42.513 - ---------- run=1749, count=125 ----------
03:24:45.682 - ---------- run=1750, count=144 ----------
03:24:48.811 - ---------- run=1751, count=142 ----------
03:24:52.222 - ---------- run=1752, count=155 ----------
03:24:55.252 - ---------- run=1753, count=138 ----------
03:24:58.548 - ---------- run=1754, count=149 ----------
03:25:01.635 - ---------- run=1755, count=141 ----------
03:25:04.803 - ---------- run=1756, count=144 ----------
03:25:07.229 - ---------- run=1757, count=110 ----------
03:25:10.689 - ---------- run=1758, count=157 ----------
03:25:13.803 - ---------- run=1759, count=142 ----------
03:25:16.891 - ---------- run=1760, count=140 ----------
03:25:19.640 - ---------- run=1761, count=125 ----------
03:25:22.438 - ---------- run=1762, count=127 ----------
03:25:25.070 - ---------- run=1763, count=119 ----------
03:25:28.184 - ---------- run=1764, count=141 ----------
03:25:30.798 - ---------- run=1765, count=119 ----------
03:25:33.542 - ---------- run=1766, count=125 ----------
03:25:36.878 - ---------- run=1767, count=151 ----------
03:25:39.397 - ---------- run=1768, count=115 ----------
03:25:42.667 - ---------- run=1769, count=148 ----------
03:25:45.311 - ---------- run=1770, count=120 ----------
03:25:48.165 - ---------- run=1771, count=130 ----------
03:25:50.921 - ---------- run=1772, count=126 ----------
03:25:53.954 - ---------- run=1773, count=138 ----------
03:25:56.684 - ---------- run=1774, count=124 ----------
03:25:59.613 - ---------- run=1775, count=133 ----------
03:26:02.694 - ---------- run=1776, count=140 ----------
03:26:05.537 - ---------- run=1777, count=129 ----------
03:26:08.922 - ---------- run=1778, count=154 ----------
03:26:12.068 - ---------- run=1779, count=143 ----------
03:26:15.152 - ---------- run=1780, count=141 ----------
03:26:17.881 - ---------- run=1781, count=124 ----------
03:26:20.997 - ---------- run=1782, count=141 ----------
03:26:23.701 - ---------- run=1783, count=123 ----------
03:26:26.560 - ---------- run=1784, count=130 ----------
03:26:29.758 - ---------- run=1785, count=145 ----------
03:26:32.578 - ---------- run=1786, count=128 ----------
03:26:35.750 - ---------- run=1787, count=144 ----------
03:26:39.219 - ---------- run=1788, count=157 ----------
03:26:41.826 - ---------- run=1789, count=119 ----------
03:26:45.192 - ---------- run=1790, count=153 ----------
03:26:47.910 - ---------- run=1791, count=123 ----------
03:26:50.926 - ---------- run=1792, count=137 ----------
03:26:53.705 - ---------- run=1793, count=127 ----------
03:26:56.809 - ---------- run=1794, count=141 ----------
03:26:59.883 - ---------- run=1795, count=139 ----------
03:27:03.298 - ---------- run=1796, count=156 ----------
03:27:06.644 - ---------- run=1797, count=152 ----------
03:27:09.488 - ---------- run=1798, count=129 ----------
03:27:12.523 - ---------- run=1799, count=138 ----------
03:27:15.606 - ---------- run=1800, count=140 ----------
03:27:18.284 - ---------- run=1801, count=122 ----------
03:27:21.300 - ---------- run=1802, count=137 ----------
03:27:24.671 - ---------- run=1803, count=153 ----------
03:27:27.282 - ---------- run=1804, count=119 ----------
03:27:30.269 - ---------- run=1805, count=136 ----------
03:27:32.974 - ---------- run=1806, count=123 ----------
03:27:35.768 - ---------- run=1807, count=127 ----------
03:27:38.071 - ---------- run=1808, count=104 ----------
03:27:40.997 - ---------- run=1809, count=133 ----------
03:27:43.756 - ---------- run=1810, count=126 ----------
03:27:46.780 - ---------- run=1811, count=137 ----------
03:27:50.301 - ---------- run=1812, count=160 ----------
03:27:53.092 - ---------- run=1813, count=127 ----------
03:27:56.043 - ---------- run=1814, count=135 ----------
03:27:59.154 - ---------- run=1815, count=141 ----------
03:28:02.148 - ---------- run=1816, count=136 ----------
03:28:05.022 - ---------- run=1817, count=131 ----------
03:28:07.760 - ---------- run=1818, count=124 ----------
03:28:11.104 - ---------- run=1819, count=152 ----------
03:28:13.718 - ---------- run=1820, count=119 ----------
03:28:17.320 - ---------- run=1821, count=164 ----------
03:28:20.406 - ---------- run=1822, count=140 ----------
03:28:23.828 - ---------- run=1823, count=155 ----------
03:28:26.830 - ---------- run=1824, count=137 ----------
03:28:30.029 - ---------- run=1825, count=145 ----------
03:28:33.417 - ---------- run=1826, count=154 ----------
03:28:36.542 - ---------- run=1827, count=142 ----------
03:28:39.798 - ---------- run=1828, count=148 ----------
03:28:42.808 - ---------- run=1829, count=137 ----------
03:28:45.793 - ---------- run=1830, count=136 ----------
03:28:49.108 - ---------- run=1831, count=151 ----------
03:28:52.261 - ---------- run=1832, count=143 ----------
03:28:55.643 - ---------- run=1833, count=154 ----------
03:28:58.552 - ---------- run=1834, count=132 ----------
03:29:01.594 - ---------- run=1835, count=138 ----------
03:29:05.065 - ---------- run=1836, count=158 ----------
03:29:08.279 - ---------- run=1837, count=146 ----------
03:29:11.250 - ---------- run=1838, count=135 ----------
03:29:14.102 - ---------- run=1839, count=130 ----------
03:29:17.716 - ---------- run=1840, count=164 ----------
03:29:20.364 - ---------- run=1841, count=120 ----------
03:29:23.968 - ---------- run=1842, count=164 ----------
03:29:26.603 - ---------- run=1843, count=120 ----------
03:29:29.544 - ---------- run=1844, count=133 ----------
03:29:32.558 - ---------- run=1845, count=137 ----------
03:29:34.959 - ---------- run=1846, count=109 ----------
03:29:38.064 - ---------- run=1847, count=141 ----------
03:29:40.828 - ---------- run=1848, count=126 ----------
03:29:43.829 - ---------- run=1849, count=136 ----------
03:29:47.500 - ---------- run=1850, count=167 ----------
03:29:50.842 - ---------- run=1851, count=152 ----------
03:29:53.663 - ---------- run=1852, count=128 ----------
03:29:56.958 - ---------- run=1853, count=150 ----------
03:29:59.749 - ---------- run=1854, count=127 ----------
03:30:03.664 - ---------- run=1855, count=178 ----------
03:30:07.122 - ---------- run=1856, count=157 ----------
03:30:09.823 - ---------- run=1857, count=122 ----------
03:30:13.169 - ---------- run=1858, count=151 ----------
03:30:16.434 - ---------- run=1859, count=149 ----------
03:30:19.778 - ---------- run=1860, count=151 ----------
03:30:22.768 - ---------- run=1861, count=136 ----------
03:30:25.297 - ---------- run=1862, count=115 ----------
03:30:28.548 - ---------- run=1863, count=148 ----------
03:30:31.909 - ---------- run=1864, count=152 ----------
03:30:34.476 - ---------- run=1865, count=117 ----------
03:30:37.020 - ---------- run=1866, count=115 ----------
03:30:39.792 - ---------- run=1867, count=126 ----------
03:30:42.919 - ---------- run=1868, count=142 ----------
03:30:46.305 - ---------- run=1869, count=154 ----------
03:30:49.244 - ---------- run=1870, count=134 ----------
03:30:52.239 - ---------- run=1871, count=136 ----------
03:30:55.213 - ---------- run=1872, count=135 ----------
03:30:57.915 - ---------- run=1873, count=123 ----------
03:31:01.596 - ---------- run=1874, count=168 ----------
03:31:04.307 - ---------- run=1875, count=123 ----------
03:31:07.143 - ---------- run=1876, count=129 ----------
03:31:10.194 - ---------- run=1877, count=139 ----------
03:31:13.206 - ---------- run=1878, count=137 ----------
03:31:16.430 - ---------- run=1879, count=146 ----------
03:31:19.560 - ---------- run=1880, count=142 ----------
03:31:21.917 - ---------- run=1881, count=108 ----------
03:31:25.295 - ---------- run=1882, count=153 ----------
03:31:28.563 - ---------- run=1883, count=148 ----------
03:31:31.498 - ---------- run=1884, count=134 ----------
03:31:34.410 - ---------- run=1885, count=132 ----------
03:31:37.455 - ---------- run=1886, count=139 ----------
03:31:40.538 - ---------- run=1887, count=140 ----------
03:31:43.818 - ---------- run=1888, count=149 ----------
03:31:46.856 - ---------- run=1889, count=138 ----------
03:31:50.213 - ---------- run=1890, count=153 ----------
03:31:53.411 - ---------- run=1891, count=145 ----------
03:31:56.126 - ---------- run=1892, count=123 ----------
03:31:59.017 - ---------- run=1893, count=131 ----------
03:32:02.183 - ---------- run=1894, count=144 ----------
03:32:05.105 - ---------- run=1895, count=133 ----------
03:32:08.835 - ---------- run=1896, count=170 ----------
03:32:11.893 - ---------- run=1897, count=139 ----------
03:32:15.058 - ---------- run=1898, count=144 ----------
03:32:18.312 - ---------- run=1899, count=148 ----------
03:32:21.556 - ---------- run=1900, count=147 ----------
03:32:24.814 - ---------- run=1901, count=148 ----------
03:32:28.499 - ---------- run=1902, count=168 ----------
03:32:31.594 - ---------- run=1903, count=140 ----------
03:32:34.237 - ---------- run=1904, count=121 ----------
03:32:37.613 - ---------- run=1905, count=153 ----------
03:32:40.706 - ---------- run=1906, count=141 ----------
03:32:43.775 - ---------- run=1907, count=139 ----------
03:32:47.118 - ---------- run=1908, count=152 ----------
03:32:49.792 - ---------- run=1909, count=122 ----------
03:32:52.497 - ---------- run=1910, count=123 ----------
03:32:55.662 - ---------- run=1911, count=144 ----------
03:32:58.910 - ---------- run=1912, count=148 ----------
03:33:02.080 - ---------- run=1913, count=144 ----------
03:33:05.583 - ---------- run=1914, count=159 ----------
03:33:08.694 - ---------- run=1915, count=141 ----------
03:33:12.017 - ---------- run=1916, count=151 ----------
03:33:14.930 - ---------- run=1917, count=132 ----------
03:33:17.550 - ---------- run=1918, count=119 ----------
03:33:20.251 - ---------- run=1919, count=123 ----------
03:33:23.336 - ---------- run=1920, count=140 ----------
03:33:26.397 - ---------- run=1921, count=140 ----------
03:33:29.316 - ---------- run=1922, count=132 ----------
03:33:32.853 - ---------- run=1923, count=161 ----------
03:33:36.236 - ---------- run=1924, count=154 ----------
03:33:39.172 - ---------- run=1925, count=134 ----------
03:33:42.313 - ---------- run=1926, count=142 ----------
03:33:45.778 - ---------- run=1927, count=158 ----------
03:33:49.089 - ---------- run=1928, count=151 ----------
03:33:52.276 - ---------- run=1929, count=145 ----------
03:33:55.066 - ---------- run=1930, count=127 ----------
03:33:57.852 - ---------- run=1931, count=126 ----------
03:34:00.438 - ---------- run=1932, count=118 ----------
03:34:03.477 - ---------- run=1933, count=138 ----------
03:34:06.473 - ---------- run=1934, count=136 ----------
03:34:09.298 - ---------- run=1935, count=129 ----------
03:34:11.830 - ---------- run=1936, count=115 ----------
03:34:15.011 - ---------- run=1937, count=144 ----------
03:34:18.320 - ---------- run=1938, count=151 ----------
03:34:21.562 - ---------- run=1939, count=147 ----------
03:34:24.676 - ---------- run=1940, count=141 ----------
03:34:27.450 - ---------- run=1941, count=127 ----------
03:34:30.067 - ---------- run=1942, count=118 ----------
03:34:33.170 - ---------- run=1943, count=142 ----------
03:34:36.106 - ---------- run=1944, count=133 ----------
03:34:39.035 - ---------- run=1945, count=133 ----------
03:34:42.714 - ---------- run=1946, count=168 ----------
03:34:45.501 - ---------- run=1947, count=126 ----------
03:34:49.150 - ---------- run=1948, count=166 ----------
03:34:52.053 - ---------- run=1949, count=132 ----------
03:34:55.283 - ---------- run=1950, count=147 ----------
03:34:58.667 - ---------- run=1951, count=154 ----------
03:35:01.651 - ---------- run=1952, count=136 ----------
03:35:04.433 - ---------- run=1953, count=126 ----------
03:35:07.161 - ---------- run=1954, count=125 ----------
03:35:09.686 - ---------- run=1955, count=115 ----------
03:35:12.517 - ---------- run=1956, count=128 ----------
03:35:15.344 - ---------- run=1957, count=129 ----------
03:35:17.735 - ---------- run=1958, count=109 ----------
03:35:21.115 - ---------- run=1959, count=154 ----------
03:35:24.066 - ---------- run=1960, count=134 ----------
03:35:27.328 - ---------- run=1961, count=148 ----------
03:35:30.140 - ---------- run=1962, count=128 ----------
03:35:32.820 - ---------- run=1963, count=122 ----------
03:35:35.971 - ---------- run=1964, count=143 ----------
03:35:39.361 - ---------- run=1965, count=154 ----------
03:35:42.261 - ---------- run=1966, count=132 ----------
03:35:45.082 - ---------- run=1967, count=128 ----------
03:35:47.853 - ---------- run=1968, count=126 ----------
03:35:50.667 - ---------- run=1969, count=128 ----------
03:35:53.711 - ---------- run=1970, count=138 ----------
03:35:57.102 - ---------- run=1971, count=154 ----------
03:35:59.910 - ---------- run=1972, count=128 ----------
03:36:02.505 - ---------- run=1973, count=118 ----------
03:36:05.569 - ---------- run=1974, count=139 ----------
03:36:08.616 - ---------- run=1975, count=139 ----------
03:36:11.698 - ---------- run=1976, count=140 ----------
03:36:14.404 - ---------- run=1977, count=123 ----------
03:36:17.444 - ---------- run=1978, count=138 ----------
03:36:20.538 - ---------- run=1979, count=141 ----------
03:36:23.663 - ---------- run=1980, count=142 ----------
03:36:26.204 - ---------- run=1981, count=116 ----------
03:36:29.427 - ---------- run=1982, count=146 ----------
03:36:32.455 - ---------- run=1983, count=138 ----------
03:36:35.789 - ---------- run=1984, count=152 ----------
03:36:38.926 - ---------- run=1985, count=143 ----------
03:36:41.440 - ---------- run=1986, count=114 ----------
03:36:44.152 - ---------- run=1987, count=123 ----------
03:36:47.142 - ---------- run=1988, count=136 ----------
03:36:50.733 - ---------- run=1989, count=164 ----------
03:36:53.651 - ---------- run=1990, count=132 ----------
03:36:56.895 - ---------- run=1991, count=148 ----------
03:36:59.792 - ---------- run=1992, count=132 ----------
03:37:03.033 - ---------- run=1993, count=147 ----------
03:37:06.566 - ---------- run=1994, count=161 ----------
03:37:09.556 - ---------- run=1995, count=136 ----------
03:37:12.546 - ---------- run=1996, count=136 ----------
03:37:15.322 - ---------- run=1997, count=126 ----------
03:37:18.573 - ---------- run=1998, count=148 ----------
03:37:21.580 - ---------- run=1999, count=137 ----------
03:37:21.581 - *********** All runs finished ***********
