09:40:39.946 - ---------- run=0, count=224 ----------
10:46:43.529 - ---------- run=1650, count=109 ----------
10:46:46.053 - ---------- run=1651, count=115 ----------
10:46:48.563 - ---------- run=1652, count=114 ----------
10:46:51.303 - ---------- run=1653, count=124 ----------
10:46:53.645 - ---------- run=1654, count=106 ----------
10:46:55.887 - ---------- run=1655, count=102 ----------
10:46:57.888 - ---------- run=1656, count=91 ----------
10:47:00.130 - ---------- run=1657, count=102 ----------
10:47:02.768 - ---------- run=1658, count=120 ----------
10:47:05.118 - ---------- run=1659, count=106 ----------
10:47:07.533 - ---------- run=1660, count=110 ----------
10:47:10.213 - ---------- run=1661, count=122 ----------
10:47:12.292 - ---------- run=1662, count=94 ----------
10:47:15.092 - ---------- run=1663, count=127 ----------
10:47:17.483 - ---------- run=1664, count=109 ----------
10:47:19.908 - ---------- run=1665, count=110 ----------
10:47:22.298 - ---------- run=1666, count=108 ----------
10:47:24.479 - ---------- run=1667, count=99 ----------
10:47:26.797 - ---------- run=1668, count=105 ----------
10:47:29.180 - ---------- run=1669, count=109 ----------
10:47:31.290 - ---------- run=1670, count=95 ----------
10:47:33.982 - ---------- run=1671, count=123 ----------
10:47:36.833 - ---------- run=1672, count=129 ----------
10:47:39.325 - ---------- run=1673, count=113 ----------
10:47:41.825 - ---------- run=1674, count=114 ----------
10:47:44.129 - ---------- run=1675, count=104 ----------
10:47:46.242 - ---------- run=1676, count=96 ----------
10:47:48.306 - ---------- run=1677, count=94 ----------
10:47:50.700 - ---------- run=1678, count=109 ----------
10:47:53.124 - ---------- run=1679, count=110 ----------
10:47:55.581 - ---------- run=1680, count=111 ----------
10:47:58.210 - ---------- run=1681, count=120 ----------
10:48:00.447 - ---------- run=1682, count=101 ----------
10:48:03.025 - ---------- run=1683, count=117 ----------
10:48:05.632 - ---------- run=1684, count=119 ----------
10:48:08.056 - ---------- run=1685, count=110 ----------
10:48:10.298 - ---------- run=1686, count=102 ----------
10:48:12.675 - ---------- run=1687, count=108 ----------
10:48:15.118 - ---------- run=1688, count=111 ----------
10:48:17.521 - ---------- run=1689, count=109 ----------
10:48:19.705 - ---------- run=1690, count=99 ----------
10:48:21.806 - ---------- run=1691, count=95 ----------
10:48:24.691 - ---------- run=1692, count=131 ----------
10:48:26.803 - ---------- run=1693, count=96 ----------
10:48:29.461 - ---------- run=1694, count=121 ----------
10:48:31.843 - ---------- run=1695, count=108 ----------
10:48:34.153 - ---------- run=1696, count=105 ----------
10:48:36.330 - ---------- run=1697, count=99 ----------
10:48:38.903 - ---------- run=1698, count=117 ----------
10:48:41.018 - ---------- run=1699, count=96 ----------
10:48:43.316 - ---------- run=1700, count=104 ----------
10:48:45.891 - ---------- run=1701, count=117 ----------
10:48:48.179 - ---------- run=1702, count=104 ----------
10:48:51.059 - ---------- run=1703, count=131 ----------
10:48:53.682 - ---------- run=1704, count=119 ----------
10:48:56.115 - ---------- run=1705, count=110 ----------
10:48:58.558 - ---------- run=1706, count=111 ----------
10:49:00.963 - ---------- run=1707, count=109 ----------
10:49:03.983 - ---------- run=1708, count=137 ----------
10:49:06.504 - ---------- run=1709, count=115 ----------
10:49:09.106 - ---------- run=1710, count=118 ----------
10:49:11.703 - ---------- run=1711, count=118 ----------
10:49:14.047 - ---------- run=1712, count=107 ----------
10:49:16.522 - ---------- run=1713, count=112 ----------
10:49:18.530 - ---------- run=1714, count=91 ----------
10:49:20.888 - ---------- run=1715, count=107 ----------
10:49:23.174 - ---------- run=1716, count=104 ----------
10:49:25.900 - ---------- run=1717, count=124 ----------
10:49:28.229 - ---------- run=1718, count=105 ----------
10:49:30.974 - ---------- run=1719, count=125 ----------
10:49:32.990 - ---------- run=1720, count=91 ----------
10:49:35.295 - ---------- run=1721, count=105 ----------
10:49:37.763 - ---------- run=1722, count=112 ----------
10:49:40.049 - ---------- run=1723, count=104 ----------
10:49:42.499 - ---------- run=1724, count=111 ----------
10:49:45.317 - ---------- run=1725, count=128 ----------
10:49:47.652 - ---------- run=1726, count=106 ----------
10:49:49.682 - ---------- run=1727, count=92 ----------
10:49:52.030 - ---------- run=1728, count=107 ----------
10:49:54.621 - ---------- run=1729, count=118 ----------
10:49:56.964 - ---------- run=1730, count=106 ----------
10:49:59.266 - ---------- run=1731, count=105 ----------
10:50:01.578 - ---------- run=1732, count=105 ----------
10:50:04.001 - ---------- run=1733, count=110 ----------
10:50:06.406 - ---------- run=1734, count=109 ----------
10:50:08.796 - ---------- run=1735, count=108 ----------
10:50:11.485 - ---------- run=1736, count=122 ----------
10:50:13.702 - ---------- run=1737, count=101 ----------
10:50:16.048 - ---------- run=1738, count=106 ----------
10:50:18.949 - ---------- run=1739, count=132 ----------
10:50:21.260 - ---------- run=1740, count=105 ----------
10:50:23.528 - ---------- run=1741, count=103 ----------
10:50:26.017 - ---------- run=1742, count=113 ----------
10:50:28.429 - ---------- run=1743, count=110 ----------
10:50:31.104 - ---------- run=1744, count=121 ----------
10:50:33.649 - ---------- run=1745, count=116 ----------
10:50:36.333 - ---------- run=1746, count=121 ----------
10:50:38.413 - ---------- run=1747, count=95 ----------
10:50:40.757 - ---------- run=1748, count=106 ----------
10:50:42.997 - ---------- run=1749, count=102 ----------
10:50:45.085 - ---------- run=1750, count=95 ----------
10:50:47.091 - ---------- run=1751, count=91 ----------
10:50:49.609 - ---------- run=1752, count=114 ----------
10:50:52.014 - ---------- run=1753, count=110 ----------
10:50:54.527 - ---------- run=1754, count=114 ----------
10:50:57.446 - ---------- run=1755, count=132 ----------
10:51:00.337 - ---------- run=1756, count=132 ----------
10:51:03.083 - ---------- run=1757, count=124 ----------
10:51:05.117 - ---------- run=1758, count=93 ----------
10:51:07.483 - ---------- run=1759, count=107 ----------
10:51:09.731 - ---------- run=1760, count=102 ----------
10:51:12.004 - ---------- run=1761, count=103 ----------
10:51:14.349 - ---------- run=1762, count=107 ----------
10:51:16.627 - ---------- run=1763, count=103 ----------
10:51:18.909 - ---------- run=1764, count=104 ----------
10:51:21.491 - ---------- run=1765, count=117 ----------
10:51:23.772 - ---------- run=1766, count=104 ----------
10:51:26.455 - ---------- run=1767, count=121 ----------
10:51:28.386 - ---------- run=1768, count=88 ----------
10:51:30.615 - ---------- run=1769, count=101 ----------
10:51:33.412 - ---------- run=1770, count=127 ----------
10:51:35.623 - ---------- run=1771, count=101 ----------
10:51:37.690 - ---------- run=1772, count=94 ----------
10:51:40.281 - ---------- run=1773, count=117 ----------
10:51:42.441 - ---------- run=1774, count=98 ----------
10:51:44.800 - ---------- run=1775, count=107 ----------
10:51:47.027 - ---------- run=1776, count=101 ----------
10:51:49.469 - ---------- run=1777, count=111 ----------
10:51:51.553 - ---------- run=1778, count=95 ----------
10:51:53.570 - ---------- run=1779, count=91 ----------
10:51:56.009 - ---------- run=1780, count=111 ----------
10:51:58.531 - ---------- run=1781, count=114 ----------
10:52:01.378 - ---------- run=1782, count=130 ----------
10:52:03.944 - ---------- run=1783, count=116 ----------
10:52:06.199 - ---------- run=1784, count=102 ----------
10:52:08.471 - ---------- run=1785, count=104 ----------
10:52:11.093 - ---------- run=1786, count=119 ----------
10:52:13.798 - ---------- run=1787, count=123 ----------
10:52:16.377 - ---------- run=1788, count=117 ----------
10:52:18.550 - ---------- run=1789, count=98 ----------
10:52:20.853 - ---------- run=1790, count=104 ----------
10:52:23.310 - ---------- run=1791, count=112 ----------
10:52:25.626 - ---------- run=1792, count=105 ----------
10:52:27.885 - ---------- run=1793, count=103 ----------
10:52:30.272 - ---------- run=1794, count=108 ----------
10:52:32.676 - ---------- run=1795, count=109 ----------
10:52:34.826 - ---------- run=1796, count=98 ----------
10:52:37.062 - ---------- run=1797, count=101 ----------
10:52:39.457 - ---------- run=1798, count=109 ----------
10:52:42.099 - ---------- run=1799, count=120 ----------
10:52:44.462 - ---------- run=1800, count=107 ----------
10:52:46.904 - ---------- run=1801, count=111 ----------
10:52:48.900 - ---------- run=1802, count=91 ----------
10:52:51.458 - ---------- run=1803, count=116 ----------
10:52:54.017 - ---------- run=1804, count=116 ----------
10:52:56.336 - ---------- run=1805, count=105 ----------
10:52:58.700 - ---------- run=1806, count=108 ----------
10:53:01.481 - ---------- run=1807, count=126 ----------
10:53:04.121 - ---------- run=1808, count=120 ----------
10:53:06.695 - ---------- run=1809, count=117 ----------
10:53:08.935 - ---------- run=1810, count=101 ----------
10:53:11.229 - ---------- run=1811, count=105 ----------
10:53:13.378 - ---------- run=1812, count=97 ----------
10:53:15.471 - ---------- run=1813, count=95 ----------
10:53:17.740 - ---------- run=1814, count=103 ----------
10:53:20.240 - ---------- run=1815, count=114 ----------
10:53:22.468 - ---------- run=1816, count=101 ----------
10:53:24.523 - ---------- run=1817, count=93 ----------
10:53:27.035 - ---------- run=1818, count=114 ----------
10:53:29.574 - ---------- run=1819, count=115 ----------
10:53:32.118 - ---------- run=1820, count=116 ----------
10:53:34.560 - ---------- run=1821, count=111 ----------
10:53:37.066 - ---------- run=1822, count=114 ----------
10:53:39.062 - ---------- run=1823, count=90 ----------
10:53:41.522 - ---------- run=1824, count=112 ----------
10:53:43.537 - ---------- run=1825, count=92 ----------
10:53:45.746 - ---------- run=1826, count=100 ----------
10:53:48.231 - ---------- run=1827, count=113 ----------
10:53:49.968 - ---------- run=1828, count=79 ----------
10:53:52.054 - ---------- run=1829, count=94 ----------
10:53:53.972 - ---------- run=1830, count=87 ----------
10:53:56.117 - ---------- run=1831, count=98 ----------
10:53:58.293 - ---------- run=1832, count=98 ----------
10:54:00.706 - ---------- run=1833, count=110 ----------
10:54:03.194 - ---------- run=1834, count=113 ----------
10:54:05.231 - ---------- run=1835, count=92 ----------
10:54:07.918 - ---------- run=1836, count=122 ----------
10:54:10.354 - ---------- run=1837, count=111 ----------
10:54:12.801 - ---------- run=1838, count=111 ----------
10:54:14.997 - ---------- run=1839, count=100 ----------
10:54:17.431 - ---------- run=1840, count=110 ----------
10:54:19.956 - ---------- run=1841, count=115 ----------
10:54:22.071 - ---------- run=1842, count=96 ----------
10:54:24.228 - ---------- run=1843, count=98 ----------
10:54:26.475 - ---------- run=1844, count=102 ----------
10:54:28.831 - ---------- run=1845, count=107 ----------
10:54:31.335 - ---------- run=1846, count=114 ----------
10:54:33.212 - ---------- run=1847, count=85 ----------
10:54:35.735 - ---------- run=1848, count=114 ----------
10:54:38.183 - ---------- run=1849, count=112 ----------
10:54:40.561 - ---------- run=1850, count=108 ----------
10:54:42.815 - ---------- run=1851, count=102 ----------
10:54:45.611 - ---------- run=1852, count=127 ----------
10:54:47.946 - ---------- run=1853, count=107 ----------
10:54:50.400 - ---------- run=1854, count=111 ----------
10:54:52.772 - ---------- run=1855, count=108 ----------
10:54:54.826 - ---------- run=1856, count=93 ----------
10:54:56.991 - ---------- run=1857, count=99 ----------
10:54:59.536 - ---------- run=1858, count=116 ----------
10:55:02.520 - ---------- run=1859, count=135 ----------
10:55:05.115 - ---------- run=1860, count=118 ----------
10:55:07.470 - ---------- run=1861, count=108 ----------
10:55:09.967 - ---------- run=1862, count=113 ----------
10:55:12.500 - ---------- run=1863, count=115 ----------
10:55:14.848 - ---------- run=1864, count=107 ----------
10:55:17.032 - ---------- run=1865, count=99 ----------
10:55:19.068 - ---------- run=1866, count=93 ----------
10:55:21.188 - ---------- run=1867, count=96 ----------
10:55:23.290 - ---------- run=1868, count=96 ----------
10:55:25.827 - ---------- run=1869, count=115 ----------
10:55:28.103 - ---------- run=1870, count=104 ----------
10:55:30.131 - ---------- run=1871, count=92 ----------
10:55:32.690 - ---------- run=1872, count=117 ----------
10:55:35.102 - ---------- run=1873, count=109 ----------
10:55:37.596 - ---------- run=1874, count=114 ----------
10:55:39.743 - ---------- run=1875, count=97 ----------
10:55:41.680 - ---------- run=1876, count=88 ----------
10:55:43.875 - ---------- run=1877, count=100 ----------
10:55:46.252 - ---------- run=1878, count=108 ----------
10:55:48.579 - ---------- run=1879, count=106 ----------
10:55:51.068 - ---------- run=1880, count=113 ----------
10:55:53.977 - ---------- run=1881, count=132 ----------
10:55:56.400 - ---------- run=1882, count=110 ----------
10:55:58.908 - ---------- run=1883, count=114 ----------
10:56:01.143 - ---------- run=1884, count=101 ----------
10:56:03.480 - ---------- run=1885, count=106 ----------
10:56:05.827 - ---------- run=1886, count=107 ----------
10:56:08.513 - ---------- run=1887, count=122 ----------
10:56:10.630 - ---------- run=1888, count=96 ----------
10:56:12.938 - ---------- run=1889, count=105 ----------
10:56:15.218 - ---------- run=1890, count=104 ----------
10:56:17.596 - ---------- run=1891, count=108 ----------
10:56:20.106 - ---------- run=1892, count=114 ----------
10:56:22.497 - ---------- run=1893, count=108 ----------
10:56:25.170 - ---------- run=1894, count=122 ----------
10:56:27.575 - ---------- run=1895, count=109 ----------
10:56:30.226 - ---------- run=1896, count=120 ----------
10:56:32.633 - ---------- run=1897, count=110 ----------
10:56:35.172 - ---------- run=1898, count=115 ----------
10:56:37.729 - ---------- run=1899, count=116 ----------
10:56:39.958 - ---------- run=1900, count=101 ----------
10:56:42.215 - ---------- run=1901, count=103 ----------
10:56:44.147 - ---------- run=1902, count=88 ----------
10:56:46.608 - ---------- run=1903, count=112 ----------
10:56:49.059 - ---------- run=1904, count=111 ----------
10:56:51.300 - ---------- run=1905, count=102 ----------
10:56:53.884 - ---------- run=1906, count=117 ----------
10:56:56.110 - ---------- run=1907, count=101 ----------
10:56:58.470 - ---------- run=1908, count=107 ----------
10:57:01.051 - ---------- run=1909, count=118 ----------
10:57:03.194 - ---------- run=1910, count=97 ----------
10:57:05.061 - ---------- run=1911, count=85 ----------
10:57:07.191 - ---------- run=1912, count=97 ----------
10:57:09.822 - ---------- run=1913, count=119 ----------
10:57:11.948 - ---------- run=1914, count=97 ----------
10:57:14.019 - ---------- run=1915, count=94 ----------
10:57:16.651 - ---------- run=1916, count=120 ----------
10:57:19.337 - ---------- run=1917, count=122 ----------
10:57:21.919 - ---------- run=1918, count=118 ----------
10:57:24.455 - ---------- run=1919, count=115 ----------
10:57:27.203 - ---------- run=1920, count=125 ----------
10:57:29.354 - ---------- run=1921, count=98 ----------
10:57:31.403 - ---------- run=1922, count=93 ----------
10:57:33.869 - ---------- run=1923, count=112 ----------
10:57:36.020 - ---------- run=1924, count=98 ----------
10:57:38.638 - ---------- run=1925, count=119 ----------
10:57:40.737 - ---------- run=1926, count=95 ----------
10:57:43.040 - ---------- run=1927, count=105 ----------
10:57:45.198 - ---------- run=1928, count=98 ----------
10:57:47.596 - ---------- run=1929, count=109 ----------
10:57:49.694 - ---------- run=1930, count=96 ----------
10:57:52.252 - ---------- run=1931, count=116 ----------
10:57:54.809 - ---------- run=1932, count=116 ----------
10:57:57.429 - ---------- run=1933, count=119 ----------
10:57:59.514 - ---------- run=1934, count=95 ----------
10:58:02.001 - ---------- run=1935, count=113 ----------
10:58:04.146 - ---------- run=1936, count=97 ----------
10:58:06.366 - ---------- run=1937, count=101 ----------
10:58:09.024 - ---------- run=1938, count=121 ----------
10:58:11.530 - ---------- run=1939, count=114 ----------
10:58:13.848 - ---------- run=1940, count=105 ----------
10:58:16.090 - ---------- run=1941, count=102 ----------
10:58:18.434 - ---------- run=1942, count=107 ----------
10:58:20.421 - ---------- run=1943, count=90 ----------
10:58:22.240 - ---------- run=1944, count=83 ----------
10:58:24.804 - ---------- run=1945, count=116 ----------
10:58:27.359 - ---------- run=1946, count=116 ----------
10:58:29.757 - ---------- run=1947, count=109 ----------
10:58:32.088 - ---------- run=1948, count=106 ----------
10:58:34.437 - ---------- run=1949, count=107 ----------
10:58:37.295 - ---------- run=1950, count=130 ----------
10:58:39.353 - ---------- run=1951, count=93 ----------
10:58:41.666 - ---------- run=1952, count=105 ----------
10:58:44.310 - ---------- run=1953, count=120 ----------
10:58:47.012 - ---------- run=1954, count=123 ----------
10:58:49.371 - ---------- run=1955, count=107 ----------
10:58:51.690 - ---------- run=1956, count=106 ----------
10:58:53.935 - ---------- run=1957, count=102 ----------
10:58:56.372 - ---------- run=1958, count=111 ----------
10:58:58.736 - ---------- run=1959, count=107 ----------
10:59:00.961 - ---------- run=1960, count=101 ----------
10:59:03.356 - ---------- run=1961, count=109 ----------
10:59:05.574 - ---------- run=1962, count=101 ----------
10:59:08.085 - ---------- run=1963, count=114 ----------
10:59:10.398 - ---------- run=1964, count=105 ----------
10:59:12.971 - ---------- run=1965, count=117 ----------
10:59:15.607 - ---------- run=1966, count=120 ----------
10:59:17.868 - ---------- run=1967, count=102 ----------
10:59:20.264 - ---------- run=1968, count=109 ----------
10:59:22.573 - ---------- run=1969, count=105 ----------
10:59:25.180 - ---------- run=1970, count=119 ----------
10:59:27.333 - ---------- run=1971, count=97 ----------
10:59:30.135 - ---------- run=1972, count=128 ----------
10:59:32.673 - ---------- run=1973, count=115 ----------
10:59:34.882 - ---------- run=1974, count=100 ----------
10:59:37.254 - ---------- run=1975, count=108 ----------
10:59:39.445 - ---------- run=1976, count=99 ----------
10:59:41.758 - ---------- run=1977, count=105 ----------
10:59:44.424 - ---------- run=1978, count=121 ----------
10:59:47.157 - ---------- run=1979, count=124 ----------
10:59:49.304 - ---------- run=1980, count=98 ----------
10:59:51.588 - ---------- run=1981, count=104 ----------
10:59:53.754 - ---------- run=1982, count=98 ----------
10:59:56.284 - ---------- run=1983, count=115 ----------
10:59:58.608 - ---------- run=1984, count=106 ----------
11:00:01.485 - ---------- run=1985, count=130 ----------
11:00:03.675 - ---------- run=1986, count=100 ----------
11:00:06.184 - ---------- run=1987, count=114 ----------
11:00:08.562 - ---------- run=1988, count=108 ----------
11:00:10.911 - ---------- run=1989, count=106 ----------
11:00:13.427 - ---------- run=1990, count=115 ----------
11:00:15.958 - ---------- run=1991, count=115 ----------
11:00:18.315 - ---------- run=1992, count=107 ----------
11:00:20.824 - ---------- run=1993, count=114 ----------
11:00:23.051 - ---------- run=1994, count=101 ----------
11:00:25.537 - ---------- run=1995, count=113 ----------
11:00:28.114 - ---------- run=1996, count=117 ----------
11:00:30.513 - ---------- run=1997, count=109 ----------
11:00:32.818 - ---------- run=1998, count=105 ----------
11:00:32.819 - *********** All runs finished ***********
