01:01:58.906 - ---------- run=0, count=418 ----------
02:24:47.707 - ---------- run=1649, count=135 ----------
02:24:51.025 - ---------- run=1650, count=153 ----------
02:24:53.430 - ---------- run=1651, count=111 ----------
02:24:56.225 - ---------- run=1652, count=129 ----------
02:24:59.175 - ---------- run=1653, count=136 ----------
02:25:01.984 - ---------- run=1654, count=130 ----------
02:25:04.774 - ---------- run=1655, count=129 ----------
02:25:07.402 - ---------- run=1656, count=121 ----------
02:25:09.847 - ---------- run=1657, count=113 ----------
02:25:12.831 - ---------- run=1658, count=138 ----------
02:25:15.719 - ---------- run=1659, count=133 ----------
02:25:18.361 - ---------- run=1660, count=122 ----------
02:25:21.817 - ---------- run=1661, count=159 ----------
02:25:25.071 - ---------- run=1662, count=149 ----------
02:25:27.864 - ---------- run=1663, count=129 ----------
02:25:30.829 - ---------- run=1664, count=137 ----------
02:25:33.634 - ---------- run=1665, count=129 ----------
02:25:36.946 - ---------- run=1666, count=153 ----------
02:25:39.882 - ---------- run=1667, count=135 ----------
02:25:42.922 - ---------- run=1668, count=140 ----------
02:25:45.753 - ---------- run=1669, count=131 ----------
02:25:48.724 - ---------- run=1670, count=137 ----------
02:25:51.986 - ---------- run=1671, count=150 ----------
02:25:54.593 - ---------- run=1672, count=120 ----------
02:25:56.940 - ---------- run=1673, count=109 ----------
02:25:59.720 - ---------- run=1674, count=128 ----------
02:26:02.668 - ---------- run=1675, count=136 ----------
02:26:05.581 - ---------- run=1676, count=135 ----------
02:26:08.751 - ---------- run=1677, count=146 ----------
02:26:11.578 - ---------- run=1678, count=130 ----------
02:26:14.517 - ---------- run=1679, count=135 ----------
02:26:17.736 - ---------- run=1680, count=149 ----------
02:26:20.747 - ---------- run=1681, count=138 ----------
02:26:23.838 - ---------- run=1682, count=143 ----------
02:26:26.485 - ---------- run=1683, count=122 ----------
02:26:29.273 - ---------- run=1684, count=129 ----------
02:26:32.886 - ---------- run=1685, count=166 ----------
02:26:36.237 - ---------- run=1686, count=154 ----------
02:26:39.034 - ---------- run=1687, count=129 ----------
02:26:42.424 - ---------- run=1688, count=156 ----------
02:26:45.715 - ---------- run=1689, count=152 ----------
02:26:48.941 - ---------- run=1690, count=148 ----------
02:26:51.294 - ---------- run=1691, count=109 ----------
02:26:54.511 - ---------- run=1692, count=148 ----------
02:26:57.393 - ---------- run=1693, count=133 ----------
02:27:00.118 - ---------- run=1694, count=126 ----------
02:27:02.674 - ---------- run=1695, count=118 ----------
02:27:05.370 - ---------- run=1696, count=124 ----------
02:27:08.390 - ---------- run=1697, count=139 ----------
02:27:11.239 - ---------- run=1698, count=132 ----------
02:27:14.078 - ---------- run=1699, count=131 ----------
02:27:17.008 - ---------- run=1700, count=135 ----------
02:27:20.029 - ---------- run=1701, count=139 ----------
02:27:22.990 - ---------- run=1702, count=137 ----------
02:27:26.007 - ---------- run=1703, count=139 ----------
02:27:28.821 - ---------- run=1704, count=130 ----------
02:27:32.162 - ---------- run=1705, count=154 ----------
02:27:34.849 - ---------- run=1706, count=124 ----------
02:27:37.652 - ---------- run=1707, count=129 ----------
02:27:40.495 - ---------- run=1708, count=131 ----------
02:27:43.701 - ---------- run=1709, count=148 ----------
02:27:47.081 - ---------- run=1710, count=155 ----------
02:27:50.153 - ---------- run=1711, count=142 ----------
02:27:53.360 - ---------- run=1712, count=147 ----------
02:27:56.441 - ---------- run=1713, count=142 ----------
02:27:59.336 - ---------- run=1714, count=134 ----------
02:28:02.461 - ---------- run=1715, count=144 ----------
02:28:05.292 - ---------- run=1716, count=130 ----------
02:28:08.521 - ---------- run=1717, count=149 ----------
02:28:11.985 - ---------- run=1718, count=159 ----------
02:28:14.875 - ---------- run=1719, count=134 ----------
02:28:18.010 - ---------- run=1720, count=144 ----------
02:28:21.148 - ---------- run=1721, count=145 ----------
02:28:23.797 - ---------- run=1722, count=122 ----------
02:28:27.071 - ---------- run=1723, count=151 ----------
02:28:30.064 - ---------- run=1724, count=138 ----------
02:28:33.161 - ---------- run=1725, count=142 ----------
02:28:35.952 - ---------- run=1726, count=129 ----------
02:28:39.717 - ---------- run=1727, count=173 ----------
02:28:42.926 - ---------- run=1728, count=148 ----------
02:28:45.856 - ---------- run=1729, count=135 ----------
02:28:48.951 - ---------- run=1730, count=143 ----------
02:28:52.182 - ---------- run=1731, count=148 ----------
02:28:55.017 - ---------- run=1732, count=131 ----------
02:28:57.612 - ---------- run=1733, count=120 ----------
02:29:00.371 - ---------- run=1734, count=127 ----------
02:29:03.490 - ---------- run=1735, count=144 ----------
02:29:06.626 - ---------- run=1736, count=144 ----------
02:29:09.849 - ---------- run=1737, count=149 ----------
02:29:12.807 - ---------- run=1738, count=136 ----------
02:29:15.790 - ---------- run=1739, count=137 ----------
02:29:18.749 - ---------- run=1740, count=137 ----------
02:29:21.229 - ---------- run=1741, count=114 ----------
02:29:24.277 - ---------- run=1742, count=141 ----------
02:29:27.357 - ---------- run=1743, count=142 ----------
02:29:30.085 - ---------- run=1744, count=125 ----------
02:29:32.746 - ---------- run=1745, count=123 ----------
02:29:35.483 - ---------- run=1746, count=127 ----------
02:29:38.036 - ---------- run=1747, count=118 ----------
02:29:40.888 - ---------- run=1748, count=131 ----------
02:29:44.288 - ---------- run=1749, count=157 ----------
02:29:47.223 - ---------- run=1750, count=135 ----------
02:29:50.118 - ---------- run=1751, count=134 ----------
02:29:53.056 - ---------- run=1752, count=135 ----------
02:29:55.715 - ---------- run=1753, count=123 ----------
02:29:59.309 - ---------- run=1754, count=165 ----------
02:30:02.217 - ---------- run=1755, count=134 ----------
02:30:05.629 - ---------- run=1756, count=157 ----------
02:30:08.542 - ---------- run=1757, count=135 ----------
02:30:12.041 - ---------- run=1758, count=161 ----------
02:30:14.941 - ---------- run=1759, count=133 ----------
02:30:17.433 - ---------- run=1760, count=115 ----------
02:30:20.004 - ---------- run=1761, count=119 ----------
02:30:23.029 - ---------- run=1762, count=140 ----------
02:30:25.569 - ---------- run=1763, count=117 ----------
02:30:28.281 - ---------- run=1764, count=126 ----------
02:30:30.743 - ---------- run=1765, count=113 ----------
02:30:33.869 - ---------- run=1766, count=144 ----------
02:30:37.034 - ---------- run=1767, count=146 ----------
02:30:40.109 - ---------- run=1768, count=142 ----------
02:30:42.727 - ---------- run=1769, count=121 ----------
02:30:45.691 - ---------- run=1770, count=136 ----------
02:30:48.799 - ---------- run=1771, count=144 ----------
02:30:51.421 - ---------- run=1772, count=121 ----------
02:30:54.838 - ---------- run=1773, count=157 ----------
02:30:57.458 - ---------- run=1774, count=121 ----------
02:31:00.090 - ---------- run=1775, count=121 ----------
02:31:02.754 - ---------- run=1776, count=123 ----------
02:31:06.071 - ---------- run=1777, count=153 ----------
02:31:08.934 - ---------- run=1778, count=132 ----------
02:31:12.031 - ---------- run=1779, count=143 ----------
02:31:15.239 - ---------- run=1780, count=147 ----------
02:31:18.251 - ---------- run=1781, count=139 ----------
02:31:21.731 - ---------- run=1782, count=160 ----------
02:31:24.905 - ---------- run=1783, count=147 ----------
02:31:27.754 - ---------- run=1784, count=131 ----------
02:31:30.860 - ---------- run=1785, count=143 ----------
02:31:34.124 - ---------- run=1786, count=150 ----------
02:31:36.909 - ---------- run=1787, count=128 ----------
02:31:39.903 - ---------- run=1788, count=139 ----------
02:31:42.624 - ---------- run=1789, count=125 ----------
02:31:45.842 - ---------- run=1790, count=148 ----------
02:31:48.668 - ---------- run=1791, count=131 ----------
02:31:52.168 - ---------- run=1792, count=161 ----------
02:31:55.288 - ---------- run=1793, count=144 ----------
02:31:58.059 - ---------- run=1794, count=128 ----------
02:32:00.920 - ---------- run=1795, count=131 ----------
02:32:03.812 - ---------- run=1796, count=134 ----------
02:32:06.690 - ---------- run=1797, count=132 ----------
02:32:09.830 - ---------- run=1798, count=145 ----------
02:32:13.498 - ---------- run=1799, count=169 ----------
02:32:16.461 - ---------- run=1800, count=136 ----------
02:32:19.557 - ---------- run=1801, count=143 ----------
02:32:22.765 - ---------- run=1802, count=148 ----------
02:32:25.498 - ---------- run=1803, count=126 ----------
02:32:28.746 - ---------- run=1804, count=150 ----------
02:32:31.778 - ---------- run=1805, count=139 ----------
02:32:34.322 - ---------- run=1806, count=118 ----------
02:32:37.802 - ---------- run=1807, count=160 ----------
02:32:40.888 - ---------- run=1808, count=142 ----------
02:32:43.444 - ---------- run=1809, count=118 ----------
02:32:46.200 - ---------- run=1810, count=128 ----------
02:32:49.383 - ---------- run=1811, count=146 ----------
02:32:52.171 - ---------- run=1812, count=129 ----------
02:32:55.138 - ---------- run=1813, count=137 ----------
02:32:58.197 - ---------- run=1814, count=141 ----------
02:33:01.327 - ---------- run=1815, count=144 ----------
02:33:04.294 - ---------- run=1816, count=137 ----------
02:33:06.966 - ---------- run=1817, count=123 ----------
02:33:09.904 - ---------- run=1818, count=136 ----------
02:33:12.760 - ---------- run=1819, count=132 ----------
02:33:15.762 - ---------- run=1820, count=138 ----------
02:33:18.352 - ---------- run=1821, count=120 ----------
02:33:21.496 - ---------- run=1822, count=145 ----------
02:33:24.209 - ---------- run=1823, count=125 ----------
02:33:27.521 - ---------- run=1824, count=153 ----------
02:33:30.182 - ---------- run=1825, count=122 ----------
02:33:33.375 - ---------- run=1826, count=147 ----------
02:33:36.668 - ---------- run=1827, count=151 ----------
02:33:39.175 - ---------- run=1828, count=116 ----------
02:33:42.796 - ---------- run=1829, count=166 ----------
02:33:45.728 - ---------- run=1830, count=136 ----------
02:33:48.479 - ---------- run=1831, count=127 ----------
02:33:51.366 - ---------- run=1832, count=133 ----------
02:33:54.081 - ---------- run=1833, count=125 ----------
02:33:57.226 - ---------- run=1834, count=145 ----------
02:34:00.093 - ---------- run=1835, count=132 ----------
02:34:03.175 - ---------- run=1836, count=142 ----------
02:34:06.399 - ---------- run=1837, count=149 ----------
02:34:09.171 - ---------- run=1838, count=128 ----------
02:34:12.475 - ---------- run=1839, count=152 ----------
02:34:15.415 - ---------- run=1840, count=136 ----------
02:34:18.457 - ---------- run=1841, count=140 ----------
02:34:21.452 - ---------- run=1842, count=138 ----------
02:34:24.295 - ---------- run=1843, count=131 ----------
02:34:27.837 - ---------- run=1844, count=163 ----------
02:34:31.308 - ---------- run=1845, count=160 ----------
02:34:34.228 - ---------- run=1846, count=134 ----------
02:34:37.487 - ---------- run=1847, count=150 ----------
02:34:40.357 - ---------- run=1848, count=133 ----------
02:34:43.756 - ---------- run=1849, count=156 ----------
02:34:47.016 - ---------- run=1850, count=150 ----------
02:34:50.254 - ---------- run=1851, count=149 ----------
02:34:53.649 - ---------- run=1852, count=157 ----------
02:34:56.578 - ---------- run=1853, count=135 ----------
02:34:59.486 - ---------- run=1854, count=134 ----------
02:35:02.070 - ---------- run=1855, count=119 ----------
02:35:05.025 - ---------- run=1856, count=136 ----------
02:35:08.243 - ---------- run=1857, count=148 ----------
02:35:11.316 - ---------- run=1858, count=142 ----------
02:35:13.476 - ---------- run=1859, count=100 ----------
02:35:16.208 - ---------- run=1860, count=126 ----------
02:35:18.828 - ---------- run=1861, count=121 ----------
02:35:21.958 - ---------- run=1862, count=144 ----------
02:35:25.035 - ---------- run=1863, count=142 ----------
02:35:28.127 - ---------- run=1864, count=142 ----------
02:35:31.221 - ---------- run=1865, count=142 ----------
02:35:33.964 - ---------- run=1866, count=127 ----------
02:35:37.348 - ---------- run=1867, count=156 ----------
02:35:40.039 - ---------- run=1868, count=124 ----------
02:35:43.219 - ---------- run=1869, count=146 ----------
02:35:45.994 - ---------- run=1870, count=128 ----------
02:35:48.674 - ---------- run=1871, count=124 ----------
02:35:51.978 - ---------- run=1872, count=152 ----------
02:35:54.791 - ---------- run=1873, count=130 ----------
02:35:57.329 - ---------- run=1874, count=117 ----------
02:36:00.270 - ---------- run=1875, count=136 ----------
02:36:03.020 - ---------- run=1876, count=127 ----------
02:36:06.449 - ---------- run=1877, count=158 ----------
02:36:09.435 - ---------- run=1878, count=138 ----------
02:36:12.712 - ---------- run=1879, count=150 ----------
02:36:15.780 - ---------- run=1880, count=142 ----------
02:36:18.651 - ---------- run=1881, count=132 ----------
02:36:21.538 - ---------- run=1882, count=133 ----------
02:36:24.796 - ---------- run=1883, count=150 ----------
02:36:27.617 - ---------- run=1884, count=130 ----------
02:36:30.268 - ---------- run=1885, count=123 ----------
02:36:33.219 - ---------- run=1886, count=136 ----------
02:36:36.233 - ---------- run=1887, count=139 ----------
02:36:39.141 - ---------- run=1888, count=134 ----------
02:36:42.197 - ---------- run=1889, count=140 ----------
02:36:45.392 - ---------- run=1890, count=147 ----------
02:36:48.006 - ---------- run=1891, count=121 ----------
02:36:50.925 - ---------- run=1892, count=134 ----------
02:36:53.659 - ---------- run=1893, count=127 ----------
02:36:56.228 - ---------- run=1894, count=118 ----------
02:36:59.009 - ---------- run=1895, count=128 ----------
02:37:02.140 - ---------- run=1896, count=143 ----------
02:37:05.020 - ---------- run=1897, count=133 ----------
02:37:08.044 - ---------- run=1898, count=139 ----------
02:37:11.417 - ---------- run=1899, count=155 ----------
02:37:14.482 - ---------- run=1900, count=141 ----------
02:37:17.362 - ---------- run=1901, count=133 ----------
02:37:20.537 - ---------- run=1902, count=146 ----------
02:37:23.445 - ---------- run=1903, count=134 ----------
02:37:26.406 - ---------- run=1904, count=136 ----------
02:37:29.551 - ---------- run=1905, count=145 ----------
02:37:32.559 - ---------- run=1906, count=139 ----------
02:37:35.352 - ---------- run=1907, count=128 ----------
02:37:38.099 - ---------- run=1908, count=127 ----------
02:37:41.511 - ---------- run=1909, count=157 ----------
02:37:44.440 - ---------- run=1910, count=134 ----------
02:37:47.710 - ---------- run=1911, count=151 ----------
02:37:50.749 - ---------- run=1912, count=140 ----------
02:37:53.488 - ---------- run=1913, count=126 ----------
02:37:56.743 - ---------- run=1914, count=150 ----------
02:37:59.554 - ---------- run=1915, count=130 ----------
02:38:02.433 - ---------- run=1916, count=133 ----------
02:38:05.116 - ---------- run=1917, count=124 ----------
02:38:08.437 - ---------- run=1918, count=153 ----------
02:38:11.337 - ---------- run=1919, count=133 ----------
02:38:13.982 - ---------- run=1920, count=122 ----------
02:38:16.806 - ---------- run=1921, count=131 ----------
02:38:19.473 - ---------- run=1922, count=123 ----------
02:38:22.142 - ---------- run=1923, count=123 ----------
02:38:24.885 - ---------- run=1924, count=127 ----------
02:38:27.862 - ---------- run=1925, count=137 ----------
02:38:30.739 - ---------- run=1926, count=133 ----------
02:38:34.093 - ---------- run=1927, count=154 ----------
02:38:36.789 - ---------- run=1928, count=124 ----------
02:38:39.778 - ---------- run=1929, count=138 ----------
02:38:42.617 - ---------- run=1930, count=131 ----------
02:38:45.283 - ---------- run=1931, count=123 ----------
02:38:48.228 - ---------- run=1932, count=136 ----------
02:38:51.217 - ---------- run=1933, count=138 ----------
02:38:54.641 - ---------- run=1934, count=157 ----------
02:38:57.337 - ---------- run=1935, count=125 ----------
02:39:00.118 - ---------- run=1936, count=128 ----------
02:39:02.866 - ---------- run=1937, count=127 ----------
02:39:06.111 - ---------- run=1938, count=149 ----------
02:39:09.263 - ---------- run=1939, count=145 ----------
02:39:12.235 - ---------- run=1940, count=137 ----------
02:39:15.481 - ---------- run=1941, count=149 ----------
02:39:19.037 - ---------- run=1942, count=164 ----------
02:39:22.584 - ---------- run=1943, count=163 ----------
02:39:25.962 - ---------- run=1944, count=156 ----------
02:39:29.014 - ---------- run=1945, count=140 ----------
02:39:31.658 - ---------- run=1946, count=122 ----------
02:39:34.711 - ---------- run=1947, count=141 ----------
02:39:38.307 - ---------- run=1948, count=165 ----------
02:39:41.599 - ---------- run=1949, count=152 ----------
02:39:44.635 - ---------- run=1950, count=140 ----------
02:39:47.492 - ---------- run=1951, count=132 ----------
02:39:50.465 - ---------- run=1952, count=137 ----------
02:39:53.625 - ---------- run=1953, count=145 ----------
02:39:56.753 - ---------- run=1954, count=144 ----------
02:39:59.629 - ---------- run=1955, count=133 ----------
02:40:02.504 - ---------- run=1956, count=133 ----------
02:40:06.415 - ---------- run=1957, count=179 ----------
02:40:09.437 - ---------- run=1958, count=139 ----------
02:40:12.390 - ---------- run=1959, count=136 ----------
02:40:16.037 - ---------- run=1960, count=168 ----------
02:40:18.839 - ---------- run=1961, count=129 ----------
02:40:22.234 - ---------- run=1962, count=156 ----------
02:40:25.054 - ---------- run=1963, count=130 ----------
02:40:27.463 - ---------- run=1964, count=111 ----------
02:40:30.167 - ---------- run=1965, count=125 ----------
02:40:33.048 - ---------- run=1966, count=132 ----------
02:40:36.041 - ---------- run=1967, count=138 ----------
02:40:38.908 - ---------- run=1968, count=132 ----------
02:40:42.175 - ---------- run=1969, count=151 ----------
02:40:45.022 - ---------- run=1970, count=131 ----------
02:40:47.913 - ---------- run=1971, count=133 ----------
02:40:50.647 - ---------- run=1972, count=126 ----------
02:40:53.869 - ---------- run=1973, count=148 ----------
02:40:56.354 - ---------- run=1974, count=115 ----------
02:40:59.633 - ---------- run=1975, count=150 ----------
02:41:02.632 - ---------- run=1976, count=139 ----------
02:41:05.509 - ---------- run=1977, count=132 ----------
02:41:08.353 - ---------- run=1978, count=131 ----------
02:41:11.233 - ---------- run=1979, count=133 ----------
02:41:13.826 - ---------- run=1980, count=119 ----------
02:41:16.779 - ---------- run=1981, count=136 ----------
02:41:19.821 - ---------- run=1982, count=140 ----------
02:41:22.844 - ---------- run=1983, count=139 ----------
02:41:26.192 - ---------- run=1984, count=154 ----------
02:41:28.964 - ---------- run=1985, count=128 ----------
02:41:31.672 - ---------- run=1986, count=125 ----------
02:41:35.200 - ---------- run=1987, count=162 ----------
02:41:38.538 - ---------- run=1988, count=153 ----------
02:41:41.465 - ---------- run=1989, count=135 ----------
02:41:44.507 - ---------- run=1990, count=140 ----------
02:41:47.185 - ---------- run=1991, count=124 ----------
02:41:50.156 - ---------- run=1992, count=136 ----------
02:41:53.076 - ---------- run=1993, count=135 ----------
02:41:55.766 - ---------- run=1994, count=124 ----------
02:41:59.015 - ---------- run=1995, count=149 ----------
02:42:02.199 - ---------- run=1996, count=147 ----------
02:42:05.792 - ---------- run=1997, count=165 ----------
02:42:08.731 - ---------- run=1998, count=135 ----------
02:42:08.731 - *********** All runs finished ***********
