02:05:57.126 - ---------- run=0, count=252 ----------
03:11:43.741 - ---------- run=1650, count=109 ----------
03:11:45.882 - ---------- run=1651, count=98 ----------
03:11:48.303 - ---------- run=1652, count=110 ----------
03:11:50.701 - ---------- run=1653, count=109 ----------
03:11:52.988 - ---------- run=1654, count=103 ----------
03:11:55.472 - ---------- run=1655, count=113 ----------
03:11:57.641 - ---------- run=1656, count=99 ----------
03:11:59.749 - ---------- run=1657, count=96 ----------
03:12:02.247 - ---------- run=1658, count=113 ----------
03:12:04.738 - ---------- run=1659, count=113 ----------
03:12:07.183 - ---------- run=1660, count=111 ----------
03:12:09.792 - ---------- run=1661, count=119 ----------
03:12:12.151 - ---------- run=1662, count=107 ----------
03:12:14.505 - ---------- run=1663, count=107 ----------
03:12:17.091 - ---------- run=1664, count=118 ----------
03:12:19.684 - ---------- run=1665, count=118 ----------
03:12:22.397 - ---------- run=1666, count=123 ----------
03:12:25.454 - ---------- run=1667, count=139 ----------
03:12:27.864 - ---------- run=1668, count=109 ----------
03:12:30.658 - ---------- run=1669, count=127 ----------
03:12:33.327 - ---------- run=1670, count=122 ----------
03:12:35.967 - ---------- run=1671, count=120 ----------
03:12:38.103 - ---------- run=1672, count=97 ----------
03:12:40.465 - ---------- run=1673, count=107 ----------
03:12:42.946 - ---------- run=1674, count=113 ----------
03:12:45.285 - ---------- run=1675, count=106 ----------
03:12:47.559 - ---------- run=1676, count=104 ----------
03:12:49.528 - ---------- run=1677, count=89 ----------
03:12:51.970 - ---------- run=1678, count=111 ----------
03:12:54.459 - ---------- run=1679, count=114 ----------
03:12:57.087 - ---------- run=1680, count=119 ----------
03:12:59.575 - ---------- run=1681, count=114 ----------
03:13:01.767 - ---------- run=1682, count=99 ----------
03:13:04.541 - ---------- run=1683, count=126 ----------
03:13:06.833 - ---------- run=1684, count=105 ----------
03:13:09.198 - ---------- run=1685, count=107 ----------
03:13:11.710 - ---------- run=1686, count=114 ----------
03:13:13.667 - ---------- run=1687, count=89 ----------
03:13:15.891 - ---------- run=1688, count=101 ----------
03:13:18.426 - ---------- run=1689, count=115 ----------
03:13:20.946 - ---------- run=1690, count=115 ----------
03:13:23.835 - ---------- run=1691, count=131 ----------
03:13:25.730 - ---------- run=1692, count=86 ----------
03:13:28.070 - ---------- run=1693, count=107 ----------
03:13:30.836 - ---------- run=1694, count=125 ----------
03:13:33.418 - ---------- run=1695, count=118 ----------
03:13:35.846 - ---------- run=1696, count=110 ----------
03:13:38.023 - ---------- run=1697, count=99 ----------
03:13:40.488 - ---------- run=1698, count=112 ----------
03:13:42.959 - ---------- run=1699, count=112 ----------
03:13:45.262 - ---------- run=1700, count=105 ----------
03:13:47.660 - ---------- run=1701, count=109 ----------
03:13:49.868 - ---------- run=1702, count=101 ----------
03:13:51.780 - ---------- run=1703, count=86 ----------
03:13:54.006 - ---------- run=1704, count=102 ----------
03:13:56.334 - ---------- run=1705, count=105 ----------
03:13:58.943 - ---------- run=1706, count=119 ----------
03:14:00.975 - ---------- run=1707, count=92 ----------
03:14:03.413 - ---------- run=1708, count=111 ----------
03:14:06.145 - ---------- run=1709, count=124 ----------
03:14:08.676 - ---------- run=1710, count=115 ----------
03:14:10.978 - ---------- run=1711, count=104 ----------
03:14:13.141 - ---------- run=1712, count=98 ----------
03:14:15.531 - ---------- run=1713, count=109 ----------
03:14:18.434 - ---------- run=1714, count=132 ----------
03:14:20.726 - ---------- run=1715, count=104 ----------
03:14:23.474 - ---------- run=1716, count=125 ----------
03:14:25.710 - ---------- run=1717, count=101 ----------
03:14:28.618 - ---------- run=1718, count=132 ----------
03:14:30.867 - ---------- run=1719, count=102 ----------
03:14:33.162 - ---------- run=1720, count=104 ----------
03:14:35.634 - ---------- run=1721, count=113 ----------
03:14:37.836 - ---------- run=1722, count=100 ----------
03:14:40.087 - ---------- run=1723, count=102 ----------
03:14:42.571 - ---------- run=1724, count=113 ----------
03:14:44.830 - ---------- run=1725, count=103 ----------
03:14:47.266 - ---------- run=1726, count=110 ----------
03:14:49.445 - ---------- run=1727, count=99 ----------
03:14:51.915 - ---------- run=1728, count=113 ----------
03:14:54.553 - ---------- run=1729, count=119 ----------
03:14:56.808 - ---------- run=1730, count=103 ----------
03:14:59.249 - ---------- run=1731, count=111 ----------
03:15:01.642 - ---------- run=1732, count=108 ----------
03:15:03.981 - ---------- run=1733, count=106 ----------
03:15:06.525 - ---------- run=1734, count=116 ----------
03:15:08.737 - ---------- run=1735, count=100 ----------
03:15:10.967 - ---------- run=1736, count=102 ----------
03:15:13.673 - ---------- run=1737, count=122 ----------
03:15:16.190 - ---------- run=1738, count=115 ----------
03:15:18.444 - ---------- run=1739, count=102 ----------
03:15:21.014 - ---------- run=1740, count=116 ----------
03:15:23.428 - ---------- run=1741, count=109 ----------
03:15:25.529 - ---------- run=1742, count=96 ----------
03:15:27.933 - ---------- run=1743, count=109 ----------
03:15:29.882 - ---------- run=1744, count=88 ----------
03:15:32.261 - ---------- run=1745, count=108 ----------
03:15:34.757 - ---------- run=1746, count=114 ----------
03:15:37.331 - ---------- run=1747, count=116 ----------
03:15:40.021 - ---------- run=1748, count=123 ----------
03:15:42.616 - ---------- run=1749, count=117 ----------
03:15:45.167 - ---------- run=1750, count=116 ----------
03:15:47.110 - ---------- run=1751, count=88 ----------
03:15:49.476 - ---------- run=1752, count=108 ----------
03:15:51.708 - ---------- run=1753, count=101 ----------
03:15:54.269 - ---------- run=1754, count=116 ----------
03:15:56.281 - ---------- run=1755, count=91 ----------
03:15:58.873 - ---------- run=1756, count=118 ----------
03:16:01.338 - ---------- run=1757, count=112 ----------
03:16:03.814 - ---------- run=1758, count=112 ----------
03:16:06.457 - ---------- run=1759, count=120 ----------
03:16:09.301 - ---------- run=1760, count=129 ----------
03:16:11.469 - ---------- run=1761, count=99 ----------
03:16:13.912 - ---------- run=1762, count=111 ----------
03:16:16.069 - ---------- run=1763, count=98 ----------
03:16:18.653 - ---------- run=1764, count=118 ----------
03:16:20.796 - ---------- run=1765, count=97 ----------
03:16:23.108 - ---------- run=1766, count=105 ----------
03:16:25.442 - ---------- run=1767, count=106 ----------
03:16:27.893 - ---------- run=1768, count=112 ----------
03:16:30.065 - ---------- run=1769, count=98 ----------
03:16:32.678 - ---------- run=1770, count=119 ----------
03:16:34.976 - ---------- run=1771, count=104 ----------
03:16:36.877 - ---------- run=1772, count=87 ----------
03:16:39.395 - ---------- run=1773, count=114 ----------
03:16:41.919 - ---------- run=1774, count=115 ----------
03:16:44.618 - ---------- run=1775, count=123 ----------
03:16:46.847 - ---------- run=1776, count=101 ----------
03:16:49.115 - ---------- run=1777, count=103 ----------
03:16:51.074 - ---------- run=1778, count=89 ----------
03:16:53.444 - ---------- run=1779, count=108 ----------
03:16:55.959 - ---------- run=1780, count=114 ----------
03:16:58.229 - ---------- run=1781, count=103 ----------
03:17:00.894 - ---------- run=1782, count=121 ----------
03:17:03.139 - ---------- run=1783, count=102 ----------
03:17:05.157 - ---------- run=1784, count=92 ----------
03:17:07.720 - ---------- run=1785, count=117 ----------
03:17:10.163 - ---------- run=1786, count=111 ----------
03:17:12.316 - ---------- run=1787, count=98 ----------
03:17:15.060 - ---------- run=1788, count=124 ----------
03:17:17.483 - ---------- run=1789, count=111 ----------
03:17:19.833 - ---------- run=1790, count=106 ----------
03:17:22.325 - ---------- run=1791, count=114 ----------
03:17:24.426 - ---------- run=1792, count=95 ----------
03:17:26.931 - ---------- run=1793, count=114 ----------
03:17:29.446 - ---------- run=1794, count=114 ----------
03:17:31.723 - ---------- run=1795, count=104 ----------
03:17:34.411 - ---------- run=1796, count=122 ----------
03:17:36.715 - ---------- run=1797, count=105 ----------
03:17:38.573 - ---------- run=1798, count=84 ----------
03:17:41.116 - ---------- run=1799, count=116 ----------
03:17:43.285 - ---------- run=1800, count=98 ----------
03:17:46.042 - ---------- run=1801, count=126 ----------
03:17:48.282 - ---------- run=1802, count=102 ----------
03:17:50.588 - ---------- run=1803, count=105 ----------
03:17:52.872 - ---------- run=1804, count=103 ----------
03:17:55.557 - ---------- run=1805, count=123 ----------
03:17:58.149 - ---------- run=1806, count=117 ----------
03:18:00.590 - ---------- run=1807, count=111 ----------
03:18:02.952 - ---------- run=1808, count=108 ----------
03:18:05.257 - ---------- run=1809, count=105 ----------
03:18:07.464 - ---------- run=1810, count=100 ----------
03:18:09.715 - ---------- run=1811, count=102 ----------
03:18:12.173 - ---------- run=1812, count=112 ----------
03:18:14.209 - ---------- run=1813, count=93 ----------
03:18:17.191 - ---------- run=1814, count=135 ----------
03:18:19.785 - ---------- run=1815, count=119 ----------
03:18:22.278 - ---------- run=1816, count=113 ----------
03:18:24.391 - ---------- run=1817, count=96 ----------
03:18:26.902 - ---------- run=1818, count=114 ----------
03:18:29.040 - ---------- run=1819, count=97 ----------
03:18:31.396 - ---------- run=1820, count=107 ----------
03:18:33.906 - ---------- run=1821, count=114 ----------
03:18:36.404 - ---------- run=1822, count=114 ----------
03:18:38.900 - ---------- run=1823, count=114 ----------
03:18:41.155 - ---------- run=1824, count=102 ----------
03:18:43.424 - ---------- run=1825, count=103 ----------
03:18:45.892 - ---------- run=1826, count=112 ----------
03:18:48.406 - ---------- run=1827, count=115 ----------
03:18:50.709 - ---------- run=1828, count=104 ----------
03:18:53.030 - ---------- run=1829, count=106 ----------
03:18:55.611 - ---------- run=1830, count=117 ----------
03:18:58.086 - ---------- run=1831, count=112 ----------
03:19:00.887 - ---------- run=1832, count=128 ----------
03:19:03.255 - ---------- run=1833, count=107 ----------
03:19:05.730 - ---------- run=1834, count=113 ----------
03:19:08.313 - ---------- run=1835, count=117 ----------
03:19:10.764 - ---------- run=1836, count=111 ----------
03:19:13.320 - ---------- run=1837, count=116 ----------
03:19:15.854 - ---------- run=1838, count=115 ----------
03:19:18.120 - ---------- run=1839, count=103 ----------
03:19:20.799 - ---------- run=1840, count=122 ----------
03:19:23.434 - ---------- run=1841, count=120 ----------
03:19:25.785 - ---------- run=1842, count=107 ----------
03:19:28.230 - ---------- run=1843, count=111 ----------
03:19:30.700 - ---------- run=1844, count=112 ----------
03:19:33.010 - ---------- run=1845, count=105 ----------
03:19:35.584 - ---------- run=1846, count=117 ----------
03:19:38.072 - ---------- run=1847, count=113 ----------
03:19:40.160 - ---------- run=1848, count=95 ----------
03:19:42.443 - ---------- run=1849, count=104 ----------
03:19:44.626 - ---------- run=1850, count=99 ----------
03:19:47.049 - ---------- run=1851, count=111 ----------
03:19:49.421 - ---------- run=1852, count=107 ----------
03:19:51.500 - ---------- run=1853, count=95 ----------
03:19:53.468 - ---------- run=1854, count=89 ----------
03:19:55.870 - ---------- run=1855, count=110 ----------
03:19:57.978 - ---------- run=1856, count=95 ----------
03:20:00.228 - ---------- run=1857, count=103 ----------
03:20:02.574 - ---------- run=1858, count=106 ----------
03:20:05.003 - ---------- run=1859, count=111 ----------
03:20:07.329 - ---------- run=1860, count=105 ----------
03:20:09.701 - ---------- run=1861, count=108 ----------
03:20:11.750 - ---------- run=1862, count=93 ----------
03:20:14.349 - ---------- run=1863, count=119 ----------
03:20:16.751 - ---------- run=1864, count=109 ----------
03:20:19.164 - ---------- run=1865, count=109 ----------
03:20:21.770 - ---------- run=1866, count=119 ----------
03:20:24.313 - ---------- run=1867, count=115 ----------
03:20:27.238 - ---------- run=1868, count=133 ----------
03:20:29.841 - ---------- run=1869, count=118 ----------
03:20:32.426 - ---------- run=1870, count=118 ----------
03:20:34.676 - ---------- run=1871, count=102 ----------
03:20:36.972 - ---------- run=1872, count=104 ----------
03:20:39.321 - ---------- run=1873, count=107 ----------
03:20:41.517 - ---------- run=1874, count=99 ----------
03:20:44.257 - ---------- run=1875, count=125 ----------
03:20:46.857 - ---------- run=1876, count=118 ----------
03:20:49.461 - ---------- run=1877, count=118 ----------
03:20:51.869 - ---------- run=1878, count=109 ----------
03:20:54.041 - ---------- run=1879, count=99 ----------
03:20:56.074 - ---------- run=1880, count=93 ----------
03:20:58.715 - ---------- run=1881, count=120 ----------
03:21:01.035 - ---------- run=1882, count=105 ----------
03:21:03.608 - ---------- run=1883, count=117 ----------
03:21:05.753 - ---------- run=1884, count=98 ----------
03:21:08.037 - ---------- run=1885, count=104 ----------
03:21:10.560 - ---------- run=1886, count=114 ----------
03:21:12.764 - ---------- run=1887, count=101 ----------
03:21:14.866 - ---------- run=1888, count=95 ----------
03:21:17.116 - ---------- run=1889, count=103 ----------
03:21:20.162 - ---------- run=1890, count=138 ----------
03:21:22.538 - ---------- run=1891, count=108 ----------
03:21:25.101 - ---------- run=1892, count=116 ----------
03:21:27.916 - ---------- run=1893, count=128 ----------
03:21:30.510 - ---------- run=1894, count=118 ----------
03:21:33.016 - ---------- run=1895, count=113 ----------
03:21:34.985 - ---------- run=1896, count=90 ----------
03:21:37.436 - ---------- run=1897, count=111 ----------
03:21:39.697 - ---------- run=1898, count=103 ----------
03:21:41.917 - ---------- run=1899, count=101 ----------
03:21:44.261 - ---------- run=1900, count=106 ----------
03:21:47.099 - ---------- run=1901, count=129 ----------
03:21:49.498 - ---------- run=1902, count=109 ----------
03:21:51.736 - ---------- run=1903, count=102 ----------
03:21:53.812 - ---------- run=1904, count=95 ----------
03:21:56.334 - ---------- run=1905, count=114 ----------
03:21:58.737 - ---------- run=1906, count=110 ----------
03:22:01.441 - ---------- run=1907, count=122 ----------
03:22:03.823 - ---------- run=1908, count=109 ----------
03:22:06.277 - ---------- run=1909, count=111 ----------
03:22:08.587 - ---------- run=1910, count=106 ----------
03:22:10.978 - ---------- run=1911, count=108 ----------
03:22:13.454 - ---------- run=1912, count=113 ----------
03:22:15.670 - ---------- run=1913, count=100 ----------
03:22:18.037 - ---------- run=1914, count=108 ----------
03:22:20.235 - ---------- run=1915, count=100 ----------
03:22:22.529 - ---------- run=1916, count=104 ----------
03:22:24.901 - ---------- run=1917, count=108 ----------
03:22:26.948 - ---------- run=1918, count=93 ----------
03:22:29.279 - ---------- run=1919, count=106 ----------
03:22:31.797 - ---------- run=1920, count=114 ----------
03:22:34.309 - ---------- run=1921, count=114 ----------
03:22:36.970 - ---------- run=1922, count=121 ----------
03:22:39.472 - ---------- run=1923, count=114 ----------
03:22:41.794 - ---------- run=1924, count=106 ----------
03:22:44.007 - ---------- run=1925, count=100 ----------
03:22:46.689 - ---------- run=1926, count=122 ----------
03:22:48.936 - ---------- run=1927, count=103 ----------
03:22:51.673 - ---------- run=1928, count=124 ----------
03:22:53.971 - ---------- run=1929, count=104 ----------
03:22:56.355 - ---------- run=1930, count=109 ----------
03:22:58.647 - ---------- run=1931, count=104 ----------
03:23:01.154 - ---------- run=1932, count=114 ----------
03:23:03.319 - ---------- run=1933, count=99 ----------
03:23:05.728 - ---------- run=1934, count=109 ----------
03:23:08.157 - ---------- run=1935, count=111 ----------
03:23:10.441 - ---------- run=1936, count=103 ----------
03:23:12.617 - ---------- run=1937, count=99 ----------
03:23:15.073 - ---------- run=1938, count=112 ----------
03:23:17.432 - ---------- run=1939, count=107 ----------
03:23:20.027 - ---------- run=1940, count=118 ----------
03:23:22.182 - ---------- run=1941, count=98 ----------
03:23:24.393 - ---------- run=1942, count=101 ----------
03:23:26.832 - ---------- run=1943, count=110 ----------
03:23:29.555 - ---------- run=1944, count=124 ----------
03:23:32.019 - ---------- run=1945, count=112 ----------
03:23:34.605 - ---------- run=1946, count=118 ----------
03:23:36.884 - ---------- run=1947, count=103 ----------
03:23:39.286 - ---------- run=1948, count=109 ----------
03:23:41.419 - ---------- run=1949, count=97 ----------
03:23:43.760 - ---------- run=1950, count=106 ----------
03:23:46.006 - ---------- run=1951, count=102 ----------
03:23:48.291 - ---------- run=1952, count=104 ----------
03:23:50.783 - ---------- run=1953, count=113 ----------
03:23:53.259 - ---------- run=1954, count=113 ----------
03:23:55.454 - ---------- run=1955, count=100 ----------
03:23:57.868 - ---------- run=1956, count=109 ----------
03:24:00.299 - ---------- run=1957, count=111 ----------
03:24:02.485 - ---------- run=1958, count=99 ----------
03:24:05.030 - ---------- run=1959, count=116 ----------
03:24:07.187 - ---------- run=1960, count=98 ----------
03:24:09.430 - ---------- run=1961, count=102 ----------
03:24:11.882 - ---------- run=1962, count=112 ----------
03:24:14.450 - ---------- run=1963, count=116 ----------
03:24:16.943 - ---------- run=1964, count=114 ----------
03:24:19.441 - ---------- run=1965, count=113 ----------
03:24:21.760 - ---------- run=1966, count=106 ----------
03:24:24.267 - ---------- run=1967, count=114 ----------
03:24:26.726 - ---------- run=1968, count=111 ----------
03:24:29.292 - ---------- run=1969, count=117 ----------
03:24:31.435 - ---------- run=1970, count=97 ----------
03:24:33.959 - ---------- run=1971, count=115 ----------
03:24:36.447 - ---------- run=1972, count=113 ----------
03:24:39.000 - ---------- run=1973, count=116 ----------
03:24:40.931 - ---------- run=1974, count=88 ----------
03:24:43.247 - ---------- run=1975, count=106 ----------
03:24:45.616 - ---------- run=1976, count=107 ----------
03:24:47.801 - ---------- run=1977, count=99 ----------
03:24:50.735 - ---------- run=1978, count=134 ----------
03:24:53.339 - ---------- run=1979, count=118 ----------
03:24:55.815 - ---------- run=1980, count=113 ----------
03:24:58.457 - ---------- run=1981, count=120 ----------
03:25:00.927 - ---------- run=1982, count=112 ----------
03:25:03.333 - ---------- run=1983, count=109 ----------
03:25:05.679 - ---------- run=1984, count=107 ----------
03:25:08.158 - ---------- run=1985, count=113 ----------
03:25:10.935 - ---------- run=1986, count=126 ----------
03:25:13.310 - ---------- run=1987, count=108 ----------
03:25:15.719 - ---------- run=1988, count=110 ----------
03:25:18.300 - ---------- run=1989, count=117 ----------
03:25:20.753 - ---------- run=1990, count=112 ----------
03:25:23.478 - ---------- run=1991, count=124 ----------
03:25:25.825 - ---------- run=1992, count=106 ----------
03:25:28.006 - ---------- run=1993, count=99 ----------
03:25:30.431 - ---------- run=1994, count=111 ----------
03:25:32.755 - ---------- run=1995, count=105 ----------
03:25:34.853 - ---------- run=1996, count=96 ----------
03:25:37.053 - ---------- run=1997, count=100 ----------
03:25:39.234 - ---------- run=1998, count=99 ----------
03:25:41.459 - ---------- run=1999, count=101 ----------
03:25:41.459 - *********** All runs finished ***********
