12:54:43.706 - ---------- run=548, count=102 ----------
12:54:45.712 - ---------- run=549, count=91 ----------
12:54:48.109 - ---------- run=550, count=109 ----------
12:54:50.362 - ---------- run=551, count=103 ----------
12:54:52.549 - ---------- run=552, count=99 ----------
12:54:54.992 - ---------- run=553, count=111 ----------
12:54:57.339 - ---------- run=554, count=107 ----------
12:54:59.654 - ---------- run=555, count=105 ----------
12:55:01.884 - ---------- run=556, count=101 ----------
12:55:04.208 - ---------- run=557, count=106 ----------
12:55:06.820 - ---------- run=558, count=119 ----------
12:55:08.968 - ---------- run=559, count=97 ----------
12:55:11.287 - ---------- run=560, count=106 ----------
12:55:13.540 - ---------- run=561, count=102 ----------
12:55:15.468 - ---------- run=562, count=88 ----------
12:55:18.074 - ---------- run=563, count=118 ----------
12:55:20.571 - ---------- run=564, count=114 ----------
12:55:22.878 - ---------- run=565, count=105 ----------
12:55:25.251 - ---------- run=566, count=108 ----------
12:55:27.665 - ---------- run=567, count=109 ----------
12:55:29.812 - ---------- run=568, count=97 ----------
12:55:31.806 - ---------- run=569, count=91 ----------
12:55:34.345 - ---------- run=570, count=115 ----------
12:55:37.140 - ---------- run=571, count=127 ----------
12:55:39.279 - ---------- run=572, count=97 ----------
12:55:41.563 - ---------- run=573, count=104 ----------
12:55:43.867 - ---------- run=574, count=105 ----------
12:55:46.266 - ---------- run=575, count=109 ----------
12:55:48.345 - ---------- run=576, count=94 ----------
12:55:50.955 - ---------- run=577, count=119 ----------
12:55:53.253 - ---------- run=578, count=104 ----------
12:55:55.723 - ---------- run=579, count=113 ----------
12:55:58.295 - ---------- run=580, count=117 ----------
12:56:00.895 - ---------- run=581, count=118 ----------
12:56:03.285 - ---------- run=582, count=108 ----------
12:56:05.922 - ---------- run=583, count=120 ----------
12:56:08.430 - ---------- run=584, count=114 ----------
12:56:10.713 - ---------- run=585, count=104 ----------
12:56:13.127 - ---------- run=586, count=110 ----------
12:56:15.918 - ---------- run=587, count=127 ----------
12:56:18.420 - ---------- run=588, count=114 ----------
12:56:20.549 - ---------- run=589, count=96 ----------
12:56:23.121 - ---------- run=590, count=116 ----------
12:56:25.464 - ---------- run=591, count=107 ----------
12:56:27.913 - ---------- run=592, count=111 ----------
12:56:30.355 - ---------- run=593, count=111 ----------
12:56:32.633 - ---------- run=594, count=104 ----------
12:56:34.740 - ---------- run=595, count=96 ----------
12:56:37.269 - ---------- run=596, count=115 ----------
12:56:39.385 - ---------- run=597, count=96 ----------
12:56:41.988 - ---------- run=598, count=118 ----------
12:56:44.299 - ---------- run=599, count=105 ----------
12:56:46.299 - ---------- run=600, count=91 ----------
12:56:48.800 - ---------- run=601, count=114 ----------
12:56:51.495 - ---------- run=602, count=123 ----------
12:56:53.897 - ---------- run=603, count=109 ----------
12:56:56.683 - ---------- run=604, count=126 ----------
12:56:58.780 - ---------- run=605, count=96 ----------
12:57:01.022 - ---------- run=606, count=102 ----------
12:57:03.501 - ---------- run=607, count=112 ----------
12:57:05.788 - ---------- run=608, count=104 ----------
12:57:08.253 - ---------- run=609, count=112 ----------
12:57:10.775 - ---------- run=610, count=115 ----------
12:57:13.387 - ---------- run=611, count=119 ----------
12:57:15.645 - ---------- run=612, count=102 ----------
12:57:17.842 - ---------- run=613, count=100 ----------
12:57:20.188 - ---------- run=614, count=107 ----------
12:57:22.967 - ---------- run=615, count=126 ----------
12:57:25.166 - ---------- run=616, count=100 ----------
12:57:27.274 - ---------- run=617, count=96 ----------
12:57:29.386 - ---------- run=618, count=96 ----------
12:57:31.965 - ---------- run=619, count=117 ----------
12:57:34.288 - ---------- run=620, count=106 ----------
12:57:36.867 - ---------- run=621, count=117 ----------
12:57:39.483 - ---------- run=622, count=119 ----------
12:57:41.889 - ---------- run=623, count=109 ----------
12:57:44.318 - ---------- run=624, count=110 ----------
12:57:46.531 - ---------- run=625, count=101 ----------
12:57:48.788 - ---------- run=626, count=103 ----------
12:57:51.178 - ---------- run=627, count=108 ----------
12:57:54.094 - ---------- run=628, count=133 ----------
12:57:56.798 - ---------- run=629, count=123 ----------
12:57:58.836 - ---------- run=630, count=92 ----------
12:58:00.872 - ---------- run=631, count=93 ----------
12:58:03.236 - ---------- run=632, count=107 ----------
12:58:05.488 - ---------- run=633, count=102 ----------
12:58:07.739 - ---------- run=634, count=103 ----------
12:58:10.138 - ---------- run=635, count=109 ----------
12:58:12.554 - ---------- run=636, count=109 ----------
12:58:15.094 - ---------- run=637, count=116 ----------
12:58:17.194 - ---------- run=638, count=95 ----------
12:58:19.451 - ---------- run=639, count=103 ----------
12:58:22.221 - ---------- run=640, count=125 ----------
12:58:24.563 - ---------- run=641, count=106 ----------
12:58:26.955 - ---------- run=642, count=109 ----------
12:58:29.427 - ---------- run=643, count=112 ----------
12:58:31.979 - ---------- run=644, count=116 ----------
12:58:34.645 - ---------- run=645, count=121 ----------
12:58:37.451 - ---------- run=646, count=128 ----------
12:58:39.833 - ---------- run=647, count=108 ----------
12:58:42.391 - ---------- run=648, count=117 ----------
12:58:44.985 - ---------- run=649, count=118 ----------
12:58:47.657 - ---------- run=650, count=122 ----------
12:58:49.893 - ---------- run=651, count=101 ----------
12:58:52.384 - ---------- run=652, count=114 ----------
12:58:54.692 - ---------- run=653, count=105 ----------
12:58:57.345 - ---------- run=654, count=120 ----------
12:58:59.515 - ---------- run=655, count=99 ----------
12:59:02.186 - ---------- run=656, count=121 ----------
12:59:04.894 - ---------- run=657, count=124 ----------
12:59:07.366 - ---------- run=658, count=112 ----------
12:59:09.709 - ---------- run=659, count=107 ----------
12:59:12.420 - ---------- run=660, count=123 ----------
12:59:14.804 - ---------- run=661, count=109 ----------
12:59:17.112 - ---------- run=662, count=105 ----------
12:59:19.566 - ---------- run=663, count=111 ----------
12:59:21.984 - ---------- run=664, count=110 ----------
12:59:24.613 - ---------- run=665, count=119 ----------
12:59:26.848 - ---------- run=666, count=102 ----------
12:59:29.181 - ---------- run=667, count=106 ----------
12:59:31.431 - ---------- run=668, count=102 ----------
12:59:33.590 - ---------- run=669, count=98 ----------
12:59:35.779 - ---------- run=670, count=100 ----------
12:59:37.855 - ---------- run=671, count=94 ----------
12:59:40.085 - ---------- run=672, count=101 ----------
12:59:42.459 - ---------- run=673, count=108 ----------
12:59:44.669 - ---------- run=674, count=100 ----------
12:59:47.241 - ---------- run=675, count=117 ----------
12:59:49.305 - ---------- run=676, count=94 ----------
12:59:51.262 - ---------- run=677, count=89 ----------
12:59:53.648 - ---------- run=678, count=109 ----------
12:59:56.489 - ---------- run=679, count=129 ----------
12:59:59.088 - ---------- run=680, count=118 ----------
13:00:01.664 - ---------- run=681, count=117 ----------
13:00:03.700 - ---------- run=682, count=93 ----------
13:00:06.107 - ---------- run=683, count=109 ----------
13:00:08.536 - ---------- run=684, count=110 ----------
13:00:11.088 - ---------- run=685, count=116 ----------
13:00:13.227 - ---------- run=686, count=97 ----------
13:00:15.490 - ---------- run=687, count=103 ----------
13:00:18.607 - ---------- run=688, count=142 ----------
13:00:20.932 - ---------- run=689, count=106 ----------
13:00:23.607 - ---------- run=690, count=121 ----------
13:00:26.020 - ---------- run=691, count=110 ----------
13:00:28.544 - ---------- run=692, count=115 ----------
13:00:30.756 - ---------- run=693, count=100 ----------
13:00:32.780 - ---------- run=694, count=92 ----------
13:00:34.821 - ---------- run=695, count=93 ----------
13:00:36.874 - ---------- run=696, count=93 ----------
13:00:39.284 - ---------- run=697, count=110 ----------
13:00:41.874 - ---------- run=698, count=118 ----------
13:00:44.093 - ---------- run=699, count=101 ----------
13:00:46.404 - ---------- run=700, count=105 ----------
13:00:48.719 - ---------- run=701, count=105 ----------
13:00:51.177 - ---------- run=702, count=112 ----------
13:00:53.555 - ---------- run=703, count=108 ----------
13:00:55.914 - ---------- run=704, count=107 ----------
13:00:58.299 - ---------- run=705, count=108 ----------
13:01:00.991 - ---------- run=706, count=123 ----------
13:01:03.454 - ---------- run=707, count=112 ----------
13:01:05.803 - ---------- run=708, count=107 ----------
13:01:08.262 - ---------- run=709, count=111 ----------
13:01:10.424 - ---------- run=710, count=99 ----------
13:01:12.547 - ---------- run=711, count=96 ----------
13:01:14.976 - ---------- run=712, count=110 ----------
13:01:17.314 - ---------- run=713, count=107 ----------
13:01:20.491 - ---------- run=714, count=144 ----------
13:01:22.891 - ---------- run=715, count=109 ----------
13:01:25.140 - ---------- run=716, count=102 ----------
13:01:27.430 - ---------- run=717, count=104 ----------
13:01:29.552 - ---------- run=718, count=97 ----------
13:01:32.155 - ---------- run=719, count=118 ----------
13:01:34.183 - ---------- run=720, count=92 ----------
13:01:37.346 - ---------- run=721, count=144 ----------
13:01:39.642 - ---------- run=722, count=104 ----------
13:01:41.940 - ---------- run=723, count=105 ----------
13:01:44.112 - ---------- run=724, count=98 ----------
13:01:46.898 - ---------- run=725, count=127 ----------
13:01:49.083 - ---------- run=726, count=99 ----------
13:01:51.412 - ---------- run=727, count=106 ----------
13:01:53.666 - ---------- run=728, count=103 ----------
13:01:56.020 - ---------- run=729, count=107 ----------
13:01:57.998 - ---------- run=730, count=89 ----------
13:02:00.082 - ---------- run=731, count=95 ----------
13:02:02.853 - ---------- run=732, count=126 ----------
13:02:04.935 - ---------- run=733, count=95 ----------
13:02:07.059 - ---------- run=734, count=96 ----------
13:02:09.123 - ---------- run=735, count=94 ----------
13:02:11.647 - ---------- run=736, count=114 ----------
13:02:13.663 - ---------- run=737, count=92 ----------
13:02:16.062 - ---------- run=738, count=109 ----------
13:02:18.219 - ---------- run=739, count=98 ----------
13:02:20.709 - ---------- run=740, count=113 ----------
13:02:23.196 - ---------- run=741, count=113 ----------
13:02:25.217 - ---------- run=742, count=92 ----------
13:02:27.596 - ---------- run=743, count=108 ----------
13:02:29.739 - ---------- run=744, count=97 ----------
13:02:31.996 - ---------- run=745, count=103 ----------
13:02:34.180 - ---------- run=746, count=99 ----------
13:02:36.392 - ---------- run=747, count=101 ----------
13:02:39.065 - ---------- run=748, count=121 ----------
13:02:41.549 - ---------- run=749, count=113 ----------
13:02:43.836 - ---------- run=750, count=104 ----------
13:02:46.569 - ---------- run=751, count=124 ----------
13:02:48.935 - ---------- run=752, count=108 ----------
13:02:51.096 - ---------- run=753, count=98 ----------
13:02:53.419 - ---------- run=754, count=105 ----------
13:02:55.690 - ---------- run=755, count=103 ----------
13:02:58.577 - ---------- run=756, count=132 ----------
13:03:01.122 - ---------- run=757, count=115 ----------
13:03:03.856 - ---------- run=758, count=124 ----------
13:03:06.648 - ---------- run=759, count=127 ----------
13:03:08.969 - ---------- run=760, count=106 ----------
13:03:11.466 - ---------- run=761, count=113 ----------
13:03:13.943 - ---------- run=762, count=112 ----------
13:03:16.521 - ---------- run=763, count=118 ----------
13:03:18.864 - ---------- run=764, count=106 ----------
13:03:21.346 - ---------- run=765, count=113 ----------
13:03:23.599 - ---------- run=766, count=102 ----------
13:03:26.100 - ---------- run=767, count=114 ----------
13:03:28.275 - ---------- run=768, count=99 ----------
13:03:30.511 - ---------- run=769, count=102 ----------
13:03:32.703 - ---------- run=770, count=99 ----------
13:03:35.250 - ---------- run=771, count=116 ----------
13:03:37.467 - ---------- run=772, count=101 ----------
13:03:39.877 - ---------- run=773, count=109 ----------
13:03:42.545 - ---------- run=774, count=122 ----------
13:03:44.834 - ---------- run=775, count=104 ----------
13:03:46.848 - ---------- run=776, count=91 ----------
13:03:49.260 - ---------- run=777, count=110 ----------
13:03:51.769 - ---------- run=778, count=114 ----------
13:03:54.047 - ---------- run=779, count=103 ----------
13:03:56.534 - ---------- run=780, count=113 ----------
13:03:58.734 - ---------- run=781, count=100 ----------
13:04:01.590 - ---------- run=782, count=130 ----------
13:04:04.072 - ---------- run=783, count=112 ----------
13:04:06.483 - ---------- run=784, count=110 ----------
13:04:09.072 - ---------- run=785, count=118 ----------
13:04:11.501 - ---------- run=786, count=110 ----------
13:04:13.657 - ---------- run=787, count=98 ----------
13:04:15.709 - ---------- run=788, count=93 ----------
13:04:17.912 - ---------- run=789, count=100 ----------
13:04:20.337 - ---------- run=790, count=110 ----------
13:04:22.412 - ---------- run=791, count=95 ----------
13:04:24.466 - ---------- run=792, count=93 ----------
13:04:26.888 - ---------- run=793, count=110 ----------
13:04:29.129 - ---------- run=794, count=102 ----------
13:04:31.546 - ---------- run=795, count=110 ----------
13:04:33.720 - ---------- run=796, count=99 ----------
13:04:36.196 - ---------- run=797, count=113 ----------
13:04:38.527 - ---------- run=798, count=106 ----------
13:04:41.104 - ---------- run=799, count=117 ----------
13:04:43.564 - ---------- run=800, count=112 ----------
13:04:45.827 - ---------- run=801, count=103 ----------
13:04:48.287 - ---------- run=802, count=112 ----------
13:04:50.580 - ---------- run=803, count=104 ----------
13:04:53.054 - ---------- run=804, count=113 ----------
13:04:55.617 - ---------- run=805, count=116 ----------
13:04:57.842 - ---------- run=806, count=101 ----------
13:05:00.795 - ---------- run=807, count=135 ----------
13:05:03.042 - ---------- run=808, count=102 ----------
13:05:05.559 - ---------- run=809, count=115 ----------
13:05:07.761 - ---------- run=810, count=100 ----------
13:05:09.934 - ---------- run=811, count=98 ----------
13:05:12.238 - ---------- run=812, count=105 ----------
13:05:14.722 - ---------- run=813, count=113 ----------
13:05:17.468 - ---------- run=814, count=125 ----------
13:05:19.871 - ---------- run=815, count=109 ----------
13:05:22.443 - ---------- run=816, count=117 ----------
13:05:25.082 - ---------- run=817, count=120 ----------
13:05:27.475 - ---------- run=818, count=109 ----------
13:05:29.921 - ---------- run=819, count=111 ----------
13:05:32.168 - ---------- run=820, count=103 ----------
13:05:34.386 - ---------- run=821, count=100 ----------
13:05:36.468 - ---------- run=822, count=95 ----------
13:05:38.574 - ---------- run=823, count=96 ----------
13:05:40.665 - ---------- run=824, count=95 ----------
13:05:43.069 - ---------- run=825, count=109 ----------
13:05:45.321 - ---------- run=826, count=102 ----------
13:05:47.898 - ---------- run=827, count=117 ----------
13:05:50.113 - ---------- run=828, count=101 ----------
13:05:53.010 - ---------- run=829, count=131 ----------
13:05:55.740 - ---------- run=830, count=124 ----------
13:05:58.125 - ---------- run=831, count=109 ----------
13:06:00.621 - ---------- run=832, count=113 ----------
13:06:03.458 - ---------- run=833, count=129 ----------
13:06:05.891 - ---------- run=834, count=111 ----------
13:06:08.239 - ---------- run=835, count=106 ----------
13:06:10.935 - ---------- run=836, count=123 ----------
13:06:13.674 - ---------- run=837, count=124 ----------
13:06:15.849 - ---------- run=838, count=99 ----------
13:06:18.192 - ---------- run=839, count=107 ----------
13:06:20.865 - ---------- run=840, count=121 ----------
13:06:23.088 - ---------- run=841, count=101 ----------
13:06:25.967 - ---------- run=842, count=131 ----------
13:06:28.414 - ---------- run=843, count=111 ----------
13:06:31.157 - ---------- run=844, count=125 ----------
13:06:33.644 - ---------- run=845, count=112 ----------
13:06:35.908 - ---------- run=846, count=104 ----------
13:06:38.124 - ---------- run=847, count=100 ----------
13:06:40.584 - ---------- run=848, count=112 ----------
13:06:42.914 - ---------- run=849, count=106 ----------
13:06:44.961 - ---------- run=850, count=93 ----------
13:06:47.268 - ---------- run=851, count=105 ----------
13:06:49.613 - ---------- run=852, count=107 ----------
13:06:52.065 - ---------- run=853, count=112 ----------
13:06:54.623 - ---------- run=854, count=116 ----------
13:06:57.474 - ---------- run=855, count=129 ----------
13:06:59.615 - ---------- run=856, count=98 ----------
13:07:01.879 - ---------- run=857, count=103 ----------
13:07:04.037 - ---------- run=858, count=98 ----------
13:07:06.331 - ---------- run=859, count=104 ----------
13:07:08.579 - ---------- run=860, count=102 ----------
13:07:10.843 - ---------- run=861, count=103 ----------
13:07:13.120 - ---------- run=862, count=104 ----------
13:07:15.247 - ---------- run=863, count=97 ----------
13:07:17.582 - ---------- run=864, count=106 ----------
13:07:20.170 - ---------- run=865, count=117 ----------
13:07:22.555 - ---------- run=866, count=109 ----------
13:07:24.715 - ---------- run=867, count=98 ----------
13:07:27.415 - ---------- run=868, count=123 ----------
13:07:32.006 - ---------- run=869, count=209 ----------
13:07:34.504 - ---------- run=870, count=113 ----------
13:07:36.682 - ---------- run=871, count=99 ----------
13:07:38.965 - ---------- run=872, count=104 ----------
13:07:41.385 - ---------- run=873, count=110 ----------
13:07:43.545 - ---------- run=874, count=99 ----------
13:07:46.029 - ---------- run=875, count=112 ----------
13:07:48.353 - ---------- run=876, count=105 ----------
13:07:50.392 - ---------- run=877, count=93 ----------
13:07:53.010 - ---------- run=878, count=119 ----------
13:07:55.363 - ---------- run=879, count=107 ----------
13:07:58.141 - ---------- run=880, count=126 ----------
13:08:00.409 - ---------- run=881, count=103 ----------
13:08:02.937 - ---------- run=882, count=114 ----------
13:08:05.865 - ---------- run=883, count=133 ----------
13:08:07.978 - ---------- run=884, count=96 ----------
13:08:10.173 - ---------- run=885, count=100 ----------
13:08:12.794 - ---------- run=886, count=119 ----------
13:08:15.761 - ---------- run=887, count=135 ----------
13:08:18.172 - ---------- run=888, count=109 ----------
13:08:20.507 - ---------- run=889, count=106 ----------
13:08:22.990 - ---------- run=890, count=113 ----------
13:08:25.279 - ---------- run=891, count=104 ----------
13:08:27.747 - ---------- run=892, count=112 ----------
13:08:29.810 - ---------- run=893, count=93 ----------
13:08:32.078 - ---------- run=894, count=103 ----------
13:08:34.229 - ---------- run=895, count=98 ----------
13:08:36.826 - ---------- run=896, count=118 ----------
13:08:39.149 - ---------- run=897, count=105 ----------
13:08:41.676 - ---------- run=898, count=114 ----------
13:08:43.664 - ---------- run=899, count=91 ----------
13:08:46.274 - ---------- run=900, count=118 ----------
13:08:48.758 - ---------- run=901, count=113 ----------
13:08:51.367 - ---------- run=902, count=118 ----------
13:08:53.486 - ---------- run=903, count=96 ----------
13:08:55.883 - ---------- run=904, count=109 ----------
13:08:58.404 - ---------- run=905, count=115 ----------
13:09:00.435 - ---------- run=906, count=92 ----------
13:09:02.768 - ---------- run=907, count=106 ----------
13:09:05.625 - ---------- run=908, count=130 ----------
13:09:07.971 - ---------- run=909, count=106 ----------
13:09:09.846 - ---------- run=910, count=85 ----------
13:09:12.485 - ---------- run=911, count=120 ----------
13:09:14.867 - ---------- run=912, count=108 ----------
13:09:17.395 - ---------- run=913, count=115 ----------
13:09:19.600 - ---------- run=914, count=100 ----------
13:09:21.688 - ---------- run=915, count=95 ----------
13:09:23.895 - ---------- run=916, count=100 ----------
13:09:26.121 - ---------- run=917, count=101 ----------
13:09:28.706 - ---------- run=918, count=117 ----------
13:09:30.830 - ---------- run=919, count=97 ----------
13:09:33.139 - ---------- run=920, count=105 ----------
13:09:35.373 - ---------- run=921, count=101 ----------
13:09:37.657 - ---------- run=922, count=104 ----------
13:09:40.164 - ---------- run=923, count=114 ----------
13:09:42.461 - ---------- run=924, count=104 ----------
13:09:45.098 - ---------- run=925, count=120 ----------
13:09:47.857 - ---------- run=926, count=125 ----------
13:09:50.009 - ---------- run=927, count=98 ----------
13:09:52.688 - ---------- run=928, count=122 ----------
13:09:55.095 - ---------- run=929, count=109 ----------
13:09:57.380 - ---------- run=930, count=104 ----------
13:09:59.531 - ---------- run=931, count=97 ----------
13:10:02.278 - ---------- run=932, count=125 ----------
13:10:04.625 - ---------- run=933, count=106 ----------
13:10:07.272 - ---------- run=934, count=121 ----------
13:10:09.620 - ---------- run=935, count=106 ----------
13:10:11.663 - ---------- run=936, count=93 ----------
13:10:14.228 - ---------- run=937, count=116 ----------
13:10:16.457 - ---------- run=938, count=101 ----------
13:10:18.889 - ---------- run=939, count=110 ----------
13:10:21.485 - ---------- run=940, count=118 ----------
13:10:24.164 - ---------- run=941, count=122 ----------
13:10:26.552 - ---------- run=942, count=108 ----------
13:10:28.929 - ---------- run=943, count=108 ----------
13:10:31.042 - ---------- run=944, count=96 ----------
13:10:33.468 - ---------- run=945, count=110 ----------
13:10:35.855 - ---------- run=946, count=108 ----------
13:10:38.173 - ---------- run=947, count=106 ----------
13:10:40.342 - ---------- run=948, count=98 ----------
13:10:42.597 - ---------- run=949, count=102 ----------
13:10:45.834 - ---------- run=950, count=147 ----------
13:10:48.569 - ---------- run=951, count=125 ----------
13:10:51.183 - ---------- run=952, count=118 ----------
13:10:53.631 - ---------- run=953, count=111 ----------
13:10:56.315 - ---------- run=954, count=122 ----------
13:10:58.579 - ---------- run=955, count=103 ----------
13:11:00.536 - ---------- run=956, count=89 ----------
13:11:02.601 - ---------- run=957, count=94 ----------
13:11:04.761 - ---------- run=958, count=98 ----------
13:11:07.265 - ---------- run=959, count=114 ----------
13:11:09.668 - ---------- run=960, count=109 ----------
13:11:12.095 - ---------- run=961, count=110 ----------
13:11:14.718 - ---------- run=962, count=119 ----------
13:11:17.069 - ---------- run=963, count=107 ----------
13:11:19.396 - ---------- run=964, count=106 ----------
13:11:21.800 - ---------- run=965, count=109 ----------
13:11:23.959 - ---------- run=966, count=98 ----------
13:11:26.679 - ---------- run=967, count=123 ----------
13:11:28.949 - ---------- run=968, count=104 ----------
13:11:31.236 - ---------- run=969, count=103 ----------
13:11:33.555 - ---------- run=970, count=106 ----------
13:11:35.725 - ---------- run=971, count=98 ----------
13:11:38.008 - ---------- run=972, count=104 ----------
13:11:40.694 - ---------- run=973, count=121 ----------
13:11:42.940 - ---------- run=974, count=102 ----------
13:11:45.136 - ---------- run=975, count=100 ----------
13:11:47.216 - ---------- run=976, count=95 ----------
13:11:49.391 - ---------- run=977, count=98 ----------
13:11:52.123 - ---------- run=978, count=124 ----------
13:11:54.589 - ---------- run=979, count=112 ----------
13:11:56.949 - ---------- run=980, count=107 ----------
13:11:58.997 - ---------- run=981, count=93 ----------
13:12:01.210 - ---------- run=982, count=101 ----------
13:12:03.680 - ---------- run=983, count=112 ----------
13:12:05.818 - ---------- run=984, count=97 ----------
13:12:08.338 - ---------- run=985, count=114 ----------
13:12:10.952 - ---------- run=986, count=119 ----------
13:12:13.294 - ---------- run=987, count=106 ----------
13:12:15.604 - ---------- run=988, count=105 ----------
13:12:18.170 - ---------- run=989, count=117 ----------
13:12:20.754 - ---------- run=990, count=117 ----------
13:12:23.461 - ---------- run=991, count=123 ----------
13:12:25.909 - ---------- run=992, count=111 ----------
13:12:28.391 - ---------- run=993, count=113 ----------
13:12:30.754 - ---------- run=994, count=107 ----------
13:12:33.393 - ---------- run=995, count=120 ----------
13:12:35.591 - ---------- run=996, count=100 ----------
13:12:37.919 - ---------- run=997, count=105 ----------
13:12:40.319 - ---------- run=998, count=109 ----------
13:12:42.362 - ---------- run=999, count=93 ----------
13:12:44.475 - ---------- run=1000, count=96 ----------
13:12:46.775 - ---------- run=1001, count=104 ----------
13:12:49.470 - ---------- run=1002, count=122 ----------
13:12:51.905 - ---------- run=1003, count=111 ----------
13:12:54.491 - ---------- run=1004, count=117 ----------
13:12:57.170 - ---------- run=1005, count=122 ----------
13:12:59.319 - ---------- run=1006, count=97 ----------
13:13:01.804 - ---------- run=1007, count=113 ----------
13:13:04.398 - ---------- run=1008, count=118 ----------
13:13:06.551 - ---------- run=1009, count=98 ----------
13:13:08.756 - ---------- run=1010, count=100 ----------
13:13:11.231 - ---------- run=1011, count=112 ----------
13:13:13.717 - ---------- run=1012, count=113 ----------
13:13:15.902 - ---------- run=1013, count=99 ----------
13:13:18.355 - ---------- run=1014, count=111 ----------
13:13:20.770 - ---------- run=1015, count=110 ----------
13:13:23.225 - ---------- run=1016, count=112 ----------
13:13:25.740 - ---------- run=1017, count=114 ----------
13:13:28.131 - ---------- run=1018, count=108 ----------
13:13:30.630 - ---------- run=1019, count=114 ----------
13:13:33.283 - ---------- run=1020, count=120 ----------
13:13:35.549 - ---------- run=1021, count=103 ----------
13:13:37.904 - ---------- run=1022, count=107 ----------
13:13:40.389 - ---------- run=1023, count=113 ----------
13:13:42.993 - ---------- run=1024, count=118 ----------
13:13:45.374 - ---------- run=1025, count=108 ----------
13:13:47.670 - ---------- run=1026, count=104 ----------
13:13:50.017 - ---------- run=1027, count=107 ----------
13:13:52.218 - ---------- run=1028, count=100 ----------
13:13:54.375 - ---------- run=1029, count=97 ----------
13:13:56.471 - ---------- run=1030, count=96 ----------
13:13:58.747 - ---------- run=1031, count=103 ----------
13:14:01.089 - ---------- run=1032, count=106 ----------
13:14:03.662 - ---------- run=1033, count=117 ----------
13:14:05.685 - ---------- run=1034, count=92 ----------
13:14:08.375 - ---------- run=1035, count=122 ----------
13:14:10.857 - ---------- run=1036, count=113 ----------
13:14:13.017 - ---------- run=1037, count=98 ----------
13:14:15.168 - ---------- run=1038, count=98 ----------
13:14:17.684 - ---------- run=1039, count=114 ----------
13:14:20.073 - ---------- run=1040, count=109 ----------
13:14:22.919 - ---------- run=1041, count=129 ----------
13:14:25.270 - ---------- run=1042, count=107 ----------
13:14:27.734 - ---------- run=1043, count=112 ----------
13:14:29.877 - ---------- run=1044, count=97 ----------
13:14:32.719 - ---------- run=1045, count=130 ----------
13:14:35.338 - ---------- run=1046, count=119 ----------
13:14:37.923 - ---------- run=1047, count=117 ----------
13:14:40.110 - ---------- run=1048, count=99 ----------
13:14:42.612 - ---------- run=1049, count=114 ----------
13:14:45.054 - ---------- run=1050, count=111 ----------
13:14:47.688 - ---------- run=1051, count=120 ----------
13:14:49.790 - ---------- run=1052, count=95 ----------
13:14:51.988 - ---------- run=1053, count=100 ----------
13:14:54.489 - ---------- run=1054, count=114 ----------
13:14:56.624 - ---------- run=1055, count=97 ----------
13:14:59.653 - ---------- run=1056, count=138 ----------
13:15:02.210 - ---------- run=1057, count=116 ----------
13:15:04.536 - ---------- run=1058, count=105 ----------
13:15:07.069 - ---------- run=1059, count=116 ----------
13:15:09.293 - ---------- run=1060, count=101 ----------
13:15:11.758 - ---------- run=1061, count=112 ----------
13:15:13.883 - ---------- run=1062, count=96 ----------
13:15:16.274 - ---------- run=1063, count=109 ----------
13:15:18.329 - ---------- run=1064, count=93 ----------
13:15:20.764 - ---------- run=1065, count=111 ----------
13:15:23.266 - ---------- run=1066, count=113 ----------
13:15:25.874 - ---------- run=1067, count=119 ----------
13:15:28.270 - ---------- run=1068, count=109 ----------
13:15:30.831 - ---------- run=1069, count=116 ----------
13:15:33.140 - ---------- run=1070, count=105 ----------
13:15:34.998 - ---------- run=1071, count=84 ----------
13:15:37.265 - ---------- run=1072, count=103 ----------
13:15:39.383 - ---------- run=1073, count=96 ----------
13:15:41.753 - ---------- run=1074, count=108 ----------
13:15:43.960 - ---------- run=1075, count=100 ----------
13:15:46.043 - ---------- run=1076, count=95 ----------
13:15:49.073 - ---------- run=1077, count=138 ----------
13:15:51.480 - ---------- run=1078, count=109 ----------
13:15:53.823 - ---------- run=1079, count=107 ----------
13:15:56.085 - ---------- run=1080, count=102 ----------
13:15:58.799 - ---------- run=1081, count=124 ----------
13:16:00.872 - ---------- run=1082, count=94 ----------
13:16:03.177 - ---------- run=1083, count=104 ----------
13:16:05.538 - ---------- run=1084, count=108 ----------
13:16:07.984 - ---------- run=1085, count=111 ----------
13:16:10.323 - ---------- run=1086, count=106 ----------
13:16:13.022 - ---------- run=1087, count=123 ----------
13:16:15.022 - ---------- run=1088, count=91 ----------
13:16:17.133 - ---------- run=1089, count=95 ----------
13:16:19.407 - ---------- run=1090, count=104 ----------
13:16:21.700 - ---------- run=1091, count=104 ----------
13:16:24.402 - ---------- run=1092, count=123 ----------
13:16:26.744 - ---------- run=1093, count=106 ----------
13:16:29.123 - ---------- run=1094, count=108 ----------
13:16:32.111 - ---------- run=1095, count=136 ----------
13:16:34.605 - ---------- run=1096, count=113 ----------
13:16:36.777 - ---------- run=1097, count=99 ----------
13:16:39.238 - ---------- run=1098, count=112 ----------
13:16:41.653 - ---------- run=1099, count=109 ----------
13:16:44.019 - ---------- run=1100, count=108 ----------
13:16:46.453 - ---------- run=1101, count=110 ----------
13:16:48.844 - ---------- run=1102, count=109 ----------
