20:41:59.634 - ---------- run=0, count=265 ----------
22:25:19.166 - ---------- run=1649, count=169 ----------
22:25:22.231 - ---------- run=1650, count=141 ----------
22:25:26.933 - ---------- run=1651, count=215 ----------
22:25:30.173 - ---------- run=1652, count=149 ----------
22:25:45.497 - ---------- run=1653, count=699 ----------
22:25:48.347 - ---------- run=1654, count=131 ----------
22:25:51.318 - ---------- run=1655, count=137 ----------
22:25:54.628 - ---------- run=1656, count=152 ----------
22:25:57.494 - ---------- run=1657, count=132 ----------
22:26:00.728 - ---------- run=1658, count=150 ----------
22:26:03.699 - ---------- run=1659, count=137 ----------
22:26:06.827 - ---------- run=1660, count=144 ----------
22:26:10.205 - ---------- run=1661, count=155 ----------
22:26:13.016 - ---------- run=1662, count=130 ----------
22:26:16.124 - ---------- run=1663, count=143 ----------
22:26:18.812 - ---------- run=1664, count=124 ----------
22:26:47.863 - ---------- run=1665, count=1322 ----------
22:26:50.598 - ---------- run=1666, count=126 ----------
22:26:53.606 - ---------- run=1667, count=139 ----------
22:26:57.104 - ---------- run=1668, count=161 ----------
22:27:33.798 - ---------- run=1669, count=1669 ----------
22:28:23.561 - ---------- run=1670, count=2263 ----------
22:28:27.031 - ---------- run=1671, count=160 ----------
22:28:29.979 - ---------- run=1672, count=136 ----------
22:28:33.164 - ---------- run=1673, count=146 ----------
22:28:36.093 - ---------- run=1674, count=135 ----------
22:28:38.833 - ---------- run=1675, count=127 ----------
22:28:42.043 - ---------- run=1676, count=147 ----------
22:28:45.060 - ---------- run=1677, count=139 ----------
22:28:48.663 - ---------- run=1678, count=165 ----------
22:28:51.574 - ---------- run=1679, count=134 ----------
22:28:54.455 - ---------- run=1680, count=133 ----------
22:28:57.362 - ---------- run=1681, count=134 ----------
22:29:00.199 - ---------- run=1682, count=131 ----------
22:29:02.924 - ---------- run=1683, count=125 ----------
22:29:05.885 - ---------- run=1684, count=137 ----------
22:29:08.800 - ---------- run=1685, count=134 ----------
22:29:12.114 - ---------- run=1686, count=152 ----------
22:29:15.032 - ---------- run=1687, count=134 ----------
22:29:18.095 - ---------- run=1688, count=141 ----------
22:29:21.308 - ---------- run=1689, count=148 ----------
22:29:24.402 - ---------- run=1690, count=142 ----------
22:29:27.350 - ---------- run=1691, count=136 ----------
22:29:30.415 - ---------- run=1692, count=141 ----------
22:29:33.070 - ---------- run=1693, count=123 ----------
22:29:36.162 - ---------- run=1694, count=142 ----------
22:29:39.353 - ---------- run=1695, count=147 ----------
22:29:42.355 - ---------- run=1696, count=138 ----------
22:29:45.829 - ---------- run=1697, count=160 ----------
22:29:49.154 - ---------- run=1698, count=152 ----------
22:29:51.932 - ---------- run=1699, count=128 ----------
22:29:54.405 - ---------- run=1700, count=115 ----------
22:29:57.722 - ---------- run=1701, count=152 ----------
22:30:00.381 - ---------- run=1702, count=123 ----------
22:30:03.376 - ---------- run=1703, count=138 ----------
22:30:05.975 - ---------- run=1704, count=119 ----------
22:30:08.889 - ---------- run=1705, count=135 ----------
22:30:12.093 - ---------- run=1706, count=147 ----------
22:30:14.811 - ---------- run=1707, count=125 ----------
22:30:17.449 - ---------- run=1708, count=121 ----------
22:30:20.615 - ---------- run=1709, count=146 ----------
22:30:23.155 - ---------- run=1710, count=117 ----------
22:30:25.944 - ---------- run=1711, count=128 ----------
22:30:28.968 - ---------- run=1712, count=139 ----------
22:30:32.029 - ---------- run=1713, count=141 ----------
22:30:34.884 - ---------- run=1714, count=132 ----------
22:30:37.749 - ---------- run=1715, count=132 ----------
22:30:40.607 - ---------- run=1716, count=132 ----------
22:30:43.154 - ---------- run=1717, count=117 ----------
22:30:46.372 - ---------- run=1718, count=148 ----------
22:30:49.125 - ---------- run=1719, count=127 ----------
22:30:52.577 - ---------- run=1720, count=159 ----------
22:31:12.137 - ---------- run=1721, count=890 ----------
22:31:14.919 - ---------- run=1722, count=128 ----------
22:31:17.994 - ---------- run=1723, count=142 ----------
22:31:21.541 - ---------- run=1724, count=163 ----------
22:31:24.896 - ---------- run=1725, count=154 ----------
22:31:27.576 - ---------- run=1726, count=124 ----------
22:31:30.153 - ---------- run=1727, count=119 ----------
22:31:32.955 - ---------- run=1728, count=129 ----------
22:31:35.903 - ---------- run=1729, count=136 ----------
22:32:00.897 - ---------- run=1730, count=1138 ----------
22:32:03.981 - ---------- run=1731, count=142 ----------
22:32:06.875 - ---------- run=1732, count=134 ----------
22:32:09.829 - ---------- run=1733, count=136 ----------
22:32:12.736 - ---------- run=1734, count=134 ----------
22:32:15.757 - ---------- run=1735, count=139 ----------
22:32:18.617 - ---------- run=1736, count=132 ----------
22:32:21.279 - ---------- run=1737, count=123 ----------
22:32:24.620 - ---------- run=1738, count=154 ----------
22:32:27.639 - ---------- run=1739, count=139 ----------
22:32:30.703 - ---------- run=1740, count=141 ----------
22:32:33.237 - ---------- run=1741, count=117 ----------
22:32:36.284 - ---------- run=1742, count=141 ----------
22:32:39.153 - ---------- run=1743, count=132 ----------
22:32:41.990 - ---------- run=1744, count=131 ----------
22:32:44.865 - ---------- run=1745, count=133 ----------
22:32:47.889 - ---------- run=1746, count=139 ----------
22:32:51.495 - ---------- run=1747, count=166 ----------
22:32:54.690 - ---------- run=1748, count=147 ----------
22:33:03.655 - ---------- run=1749, count=409 ----------
22:33:06.773 - ---------- run=1750, count=144 ----------
22:33:09.583 - ---------- run=1751, count=129 ----------
22:33:12.757 - ---------- run=1752, count=146 ----------
22:33:15.363 - ---------- run=1753, count=121 ----------
22:33:18.954 - ---------- run=1754, count=165 ----------
22:33:21.697 - ---------- run=1755, count=126 ----------
22:33:27.311 - ---------- run=1756, count=257 ----------
22:33:30.202 - ---------- run=1757, count=133 ----------
22:33:32.931 - ---------- run=1758, count=126 ----------
22:33:35.655 - ---------- run=1759, count=125 ----------
22:33:39.008 - ---------- run=1760, count=155 ----------
22:33:41.303 - ---------- run=1761, count=106 ----------
22:33:44.764 - ---------- run=1762, count=159 ----------
22:33:48.451 - ---------- run=1763, count=169 ----------
22:33:51.431 - ---------- run=1764, count=138 ----------
22:33:53.930 - ---------- run=1765, count=115 ----------
22:33:56.587 - ---------- run=1766, count=123 ----------
22:33:59.587 - ---------- run=1767, count=138 ----------
22:34:02.811 - ---------- run=1768, count=149 ----------
22:34:05.589 - ---------- run=1769, count=128 ----------
22:34:11.741 - ---------- run=1770, count=281 ----------
22:34:14.579 - ---------- run=1771, count=131 ----------
22:34:17.476 - ---------- run=1772, count=134 ----------
22:34:20.796 - ---------- run=1773, count=153 ----------
22:34:23.503 - ---------- run=1774, count=125 ----------
22:34:26.069 - ---------- run=1775, count=118 ----------
22:34:28.684 - ---------- run=1776, count=121 ----------
22:34:31.563 - ---------- run=1777, count=133 ----------
22:34:34.742 - ---------- run=1778, count=146 ----------
22:34:38.310 - ---------- run=1779, count=164 ----------
22:34:41.133 - ---------- run=1780, count=130 ----------
22:34:43.813 - ---------- run=1781, count=124 ----------
22:34:46.655 - ---------- run=1782, count=131 ----------
22:34:49.317 - ---------- run=1783, count=123 ----------
22:35:10.703 - ---------- run=1784, count=974 ----------
22:35:13.947 - ---------- run=1785, count=149 ----------
22:35:16.730 - ---------- run=1786, count=129 ----------
22:35:19.612 - ---------- run=1787, count=133 ----------
22:35:22.439 - ---------- run=1788, count=130 ----------
22:35:25.079 - ---------- run=1789, count=122 ----------
22:35:28.138 - ---------- run=1790, count=141 ----------
22:35:35.896 - ---------- run=1791, count=354 ----------
22:35:39.345 - ---------- run=1792, count=159 ----------
22:35:42.097 - ---------- run=1793, count=127 ----------
22:36:08.001 - ---------- run=1794, count=1180 ----------
22:36:10.946 - ---------- run=1795, count=135 ----------
22:36:14.027 - ---------- run=1796, count=142 ----------
22:36:16.758 - ---------- run=1797, count=126 ----------
22:36:19.619 - ---------- run=1798, count=132 ----------
22:36:22.698 - ---------- run=1799, count=142 ----------
22:36:25.691 - ---------- run=1800, count=138 ----------
22:36:28.380 - ---------- run=1801, count=124 ----------
22:36:31.069 - ---------- run=1802, count=124 ----------
22:36:33.956 - ---------- run=1803, count=132 ----------
22:36:37.065 - ---------- run=1804, count=143 ----------
22:36:40.136 - ---------- run=1805, count=141 ----------
22:36:42.941 - ---------- run=1806, count=129 ----------
22:36:45.677 - ---------- run=1807, count=127 ----------
22:36:48.603 - ---------- run=1808, count=135 ----------
22:36:51.174 - ---------- run=1809, count=118 ----------
22:36:54.161 - ---------- run=1810, count=138 ----------
22:36:59.304 - ---------- run=1811, count=236 ----------
22:37:02.523 - ---------- run=1812, count=148 ----------
22:37:05.337 - ---------- run=1813, count=130 ----------
22:37:07.722 - ---------- run=1814, count=110 ----------
22:37:10.680 - ---------- run=1815, count=136 ----------
22:37:14.125 - ---------- run=1816, count=159 ----------
22:37:17.298 - ---------- run=1817, count=146 ----------
22:37:20.003 - ---------- run=1818, count=125 ----------
22:37:23.512 - ---------- run=1819, count=161 ----------
22:37:26.684 - ---------- run=1820, count=146 ----------
22:37:29.849 - ---------- run=1821, count=146 ----------
22:37:32.770 - ---------- run=1822, count=134 ----------
22:37:35.760 - ---------- run=1823, count=137 ----------
22:37:38.688 - ---------- run=1824, count=136 ----------
22:37:41.369 - ---------- run=1825, count=123 ----------
22:37:44.262 - ---------- run=1826, count=134 ----------
22:37:47.563 - ---------- run=1827, count=152 ----------
22:37:51.324 - ---------- run=1828, count=172 ----------
22:37:54.495 - ---------- run=1829, count=146 ----------
22:37:57.830 - ---------- run=1830, count=154 ----------
22:38:01.387 - ---------- run=1831, count=163 ----------
22:38:04.255 - ---------- run=1832, count=132 ----------
22:38:07.303 - ---------- run=1833, count=141 ----------
22:38:10.563 - ---------- run=1834, count=150 ----------
22:38:14.168 - ---------- run=1835, count=165 ----------
22:38:17.154 - ---------- run=1836, count=138 ----------
22:38:19.937 - ---------- run=1837, count=128 ----------
22:38:23.248 - ---------- run=1838, count=152 ----------
22:38:26.224 - ---------- run=1839, count=137 ----------
22:38:29.444 - ---------- run=1840, count=148 ----------
22:38:32.264 - ---------- run=1841, count=130 ----------
22:38:35.362 - ---------- run=1842, count=143 ----------
22:38:38.110 - ---------- run=1843, count=126 ----------
22:38:41.536 - ---------- run=1844, count=158 ----------
22:38:45.163 - ---------- run=1845, count=166 ----------
22:38:48.007 - ---------- run=1846, count=131 ----------
22:38:50.674 - ---------- run=1847, count=123 ----------
22:38:53.831 - ---------- run=1848, count=145 ----------
22:38:56.990 - ---------- run=1849, count=146 ----------
22:39:00.241 - ---------- run=1850, count=149 ----------
22:39:03.238 - ---------- run=1851, count=138 ----------
22:39:06.481 - ---------- run=1852, count=149 ----------
22:39:09.207 - ---------- run=1853, count=126 ----------
22:39:18.987 - ---------- run=1854, count=446 ----------
22:39:26.679 - ---------- run=1855, count=351 ----------
22:39:43.041 - ---------- run=1856, count=744 ----------
22:39:45.881 - ---------- run=1857, count=131 ----------
22:39:49.224 - ---------- run=1858, count=154 ----------
22:39:52.024 - ---------- run=1859, count=129 ----------
22:39:54.716 - ---------- run=1860, count=124 ----------
22:39:57.675 - ---------- run=1861, count=136 ----------
22:40:00.473 - ---------- run=1862, count=129 ----------
22:40:03.979 - ---------- run=1863, count=161 ----------
22:40:06.860 - ---------- run=1864, count=133 ----------
22:40:09.630 - ---------- run=1865, count=127 ----------
22:40:12.928 - ---------- run=1866, count=152 ----------
22:40:15.853 - ---------- run=1867, count=135 ----------
22:40:19.016 - ---------- run=1868, count=145 ----------
22:40:22.295 - ---------- run=1869, count=151 ----------
22:40:25.385 - ---------- run=1870, count=142 ----------
22:40:28.721 - ---------- run=1871, count=153 ----------
22:40:31.486 - ---------- run=1872, count=128 ----------
22:40:34.094 - ---------- run=1873, count=120 ----------
22:41:05.294 - ---------- run=1874, count=1418 ----------
22:41:08.110 - ---------- run=1875, count=130 ----------
22:41:10.801 - ---------- run=1876, count=124 ----------
22:41:13.621 - ---------- run=1877, count=129 ----------
22:41:16.620 - ---------- run=1878, count=139 ----------
22:41:21.841 - ---------- run=1879, count=238 ----------
22:41:24.470 - ---------- run=1880, count=122 ----------
22:41:27.603 - ---------- run=1881, count=144 ----------
22:41:30.498 - ---------- run=1882, count=133 ----------
22:41:33.416 - ---------- run=1883, count=134 ----------
22:41:36.185 - ---------- run=1884, count=128 ----------
22:41:39.106 - ---------- run=1885, count=134 ----------
22:41:41.831 - ---------- run=1886, count=126 ----------
22:41:44.861 - ---------- run=1887, count=139 ----------
22:41:47.633 - ---------- run=1888, count=128 ----------
22:41:50.424 - ---------- run=1889, count=129 ----------
22:41:53.076 - ---------- run=1890, count=122 ----------
22:41:56.106 - ---------- run=1891, count=139 ----------
22:41:58.785 - ---------- run=1892, count=124 ----------
22:42:23.816 - ---------- run=1893, count=1138 ----------
22:42:26.461 - ---------- run=1894, count=122 ----------
22:42:29.506 - ---------- run=1895, count=140 ----------
22:42:32.478 - ---------- run=1896, count=137 ----------
22:42:35.914 - ---------- run=1897, count=158 ----------
22:42:38.722 - ---------- run=1898, count=129 ----------
22:42:43.760 - ---------- run=1899, count=231 ----------
22:42:46.688 - ---------- run=1900, count=135 ----------
22:42:49.184 - ---------- run=1901, count=115 ----------
22:42:52.248 - ---------- run=1902, count=141 ----------
22:42:54.916 - ---------- run=1903, count=123 ----------
22:42:58.629 - ---------- run=1904, count=170 ----------
22:43:01.939 - ---------- run=1905, count=153 ----------
22:43:05.066 - ---------- run=1906, count=143 ----------
22:43:07.981 - ---------- run=1907, count=135 ----------
22:43:10.486 - ---------- run=1908, count=115 ----------
22:43:17.128 - ---------- run=1909, count=304 ----------
22:43:20.119 - ---------- run=1910, count=138 ----------
22:43:22.995 - ---------- run=1911, count=132 ----------
22:43:25.438 - ---------- run=1912, count=113 ----------
22:43:28.401 - ---------- run=1913, count=136 ----------
22:43:31.781 - ---------- run=1914, count=156 ----------
22:43:35.115 - ---------- run=1915, count=153 ----------
22:43:41.986 - ---------- run=1916, count=314 ----------
22:43:46.520 - ---------- run=1917, count=207 ----------
22:44:17.752 - ---------- run=1918, count=1420 ----------
22:44:20.801 - ---------- run=1919, count=140 ----------
22:44:37.562 - ---------- run=1920, count=763 ----------
22:44:40.379 - ---------- run=1921, count=129 ----------
22:44:42.899 - ---------- run=1922, count=117 ----------
22:44:45.511 - ---------- run=1923, count=120 ----------
22:44:48.781 - ---------- run=1924, count=151 ----------
22:44:51.762 - ---------- run=1925, count=137 ----------
22:44:54.795 - ---------- run=1926, count=140 ----------
22:44:57.960 - ---------- run=1927, count=145 ----------
22:45:01.287 - ---------- run=1928, count=153 ----------
22:45:03.844 - ---------- run=1929, count=118 ----------
22:45:06.622 - ---------- run=1930, count=128 ----------
22:45:10.036 - ---------- run=1931, count=157 ----------
22:45:13.093 - ---------- run=1932, count=141 ----------
22:45:15.980 - ---------- run=1933, count=133 ----------
22:45:18.978 - ---------- run=1934, count=138 ----------
22:45:22.142 - ---------- run=1935, count=145 ----------
22:45:24.892 - ---------- run=1936, count=127 ----------
22:45:28.050 - ---------- run=1937, count=145 ----------
22:45:30.869 - ---------- run=1938, count=130 ----------
22:45:34.118 - ---------- run=1939, count=149 ----------
22:45:36.783 - ---------- run=1940, count=123 ----------
22:45:39.759 - ---------- run=1941, count=137 ----------
22:45:42.763 - ---------- run=1942, count=138 ----------
22:45:45.634 - ---------- run=1943, count=132 ----------
22:45:48.868 - ---------- run=1944, count=149 ----------
22:45:51.867 - ---------- run=1945, count=138 ----------
22:46:04.616 - ---------- run=1946, count=581 ----------
22:46:07.616 - ---------- run=1947, count=138 ----------
22:46:10.495 - ---------- run=1948, count=132 ----------
22:46:13.302 - ---------- run=1949, count=130 ----------
22:46:16.124 - ---------- run=1950, count=130 ----------
22:46:19.014 - ---------- run=1951, count=133 ----------
22:46:22.102 - ---------- run=1952, count=143 ----------
22:46:24.704 - ---------- run=1953, count=120 ----------
22:46:27.317 - ---------- run=1954, count=120 ----------
22:46:30.511 - ---------- run=1955, count=147 ----------
22:46:33.238 - ---------- run=1956, count=126 ----------
22:46:58.849 - ---------- run=1957, count=1166 ----------
22:47:02.126 - ---------- run=1958, count=151 ----------
22:47:05.369 - ---------- run=1959, count=149 ----------
22:47:08.751 - ---------- run=1960, count=156 ----------
22:47:11.409 - ---------- run=1961, count=122 ----------
22:47:14.917 - ---------- run=1962, count=162 ----------
22:47:18.212 - ---------- run=1963, count=151 ----------
22:47:21.007 - ---------- run=1964, count=130 ----------
22:47:23.702 - ---------- run=1965, count=124 ----------
22:47:27.177 - ---------- run=1966, count=160 ----------
22:47:35.365 - ---------- run=1967, count=374 ----------
22:47:38.229 - ---------- run=1968, count=132 ----------
22:47:40.842 - ---------- run=1969, count=121 ----------
22:47:44.077 - ---------- run=1970, count=149 ----------
22:48:05.261 - ---------- run=1971, count=965 ----------
22:48:08.206 - ---------- run=1972, count=135 ----------
22:48:11.264 - ---------- run=1973, count=141 ----------
22:48:14.612 - ---------- run=1974, count=155 ----------
22:48:17.765 - ---------- run=1975, count=147 ----------
22:48:34.983 - ---------- run=1976, count=794 ----------
22:48:38.623 - ---------- run=1977, count=168 ----------
22:48:43.301 - ---------- run=1978, count=214 ----------
22:48:46.149 - ---------- run=1979, count=132 ----------
22:48:49.399 - ---------- run=1980, count=149 ----------
22:48:52.054 - ---------- run=1981, count=123 ----------
22:48:55.037 - ---------- run=1982, count=137 ----------
22:48:57.970 - ---------- run=1983, count=136 ----------
22:49:00.919 - ---------- run=1984, count=136 ----------
22:49:13.066 - ---------- run=1985, count=553 ----------
22:49:16.290 - ---------- run=1986, count=148 ----------
22:49:22.345 - ---------- run=1987, count=277 ----------
22:49:25.229 - ---------- run=1988, count=133 ----------
22:50:02.203 - ---------- run=1989, count=1682 ----------
22:50:05.031 - ---------- run=1990, count=131 ----------
22:50:08.493 - ---------- run=1991, count=159 ----------
22:50:11.464 - ---------- run=1992, count=137 ----------
22:50:14.917 - ---------- run=1993, count=159 ----------
22:50:18.117 - ---------- run=1994, count=147 ----------
22:50:20.684 - ---------- run=1995, count=119 ----------
22:50:23.533 - ---------- run=1996, count=131 ----------
22:50:26.233 - ---------- run=1997, count=125 ----------
22:50:29.798 - ---------- run=1998, count=164 ----------
22:50:32.812 - ---------- run=1999, count=139 ----------
22:50:32.812 - *********** All runs finished ***********
