09:23:24.091 - ---------- run=0, count=243 ----------
10:29:33.930 - ---------- run=1650, count=107 ----------
10:29:36.363 - ---------- run=1651, count=112 ----------
10:29:39.234 - ---------- run=1652, count=133 ----------
10:29:41.986 - ---------- run=1653, count=127 ----------
10:29:44.435 - ---------- run=1654, count=113 ----------
10:29:47.063 - ---------- run=1655, count=122 ----------
10:29:49.166 - ---------- run=1656, count=97 ----------
10:29:51.744 - ---------- run=1657, count=119 ----------
10:29:54.114 - ---------- run=1658, count=110 ----------
10:29:56.315 - ---------- run=1659, count=102 ----------
10:29:58.604 - ---------- run=1660, count=106 ----------
10:30:00.850 - ---------- run=1661, count=104 ----------
10:30:03.707 - ---------- run=1662, count=132 ----------
10:30:06.185 - ---------- run=1663, count=114 ----------
10:30:08.961 - ---------- run=1664, count=128 ----------
10:30:11.539 - ---------- run=1665, count=119 ----------
10:30:13.678 - ---------- run=1666, count=100 ----------
10:30:15.912 - ---------- run=1667, count=103 ----------
10:30:18.254 - ---------- run=1668, count=108 ----------
10:30:21.103 - ---------- run=1669, count=132 ----------
10:30:23.832 - ---------- run=1670, count=126 ----------
10:30:26.166 - ---------- run=1671, count=108 ----------
10:30:28.284 - ---------- run=1672, count=98 ----------
10:30:30.799 - ---------- run=1673, count=116 ----------
10:30:32.870 - ---------- run=1674, count=96 ----------
10:30:34.928 - ---------- run=1675, count=96 ----------
10:30:37.691 - ---------- run=1676, count=127 ----------
10:30:40.229 - ---------- run=1677, count=117 ----------
10:30:42.828 - ---------- run=1678, count=120 ----------
10:30:45.203 - ---------- run=1679, count=110 ----------
10:30:47.295 - ---------- run=1680, count=97 ----------
10:30:49.831 - ---------- run=1681, count=117 ----------
10:30:52.457 - ---------- run=1682, count=122 ----------
10:30:54.937 - ---------- run=1683, count=114 ----------
10:30:57.358 - ---------- run=1684, count=111 ----------
10:30:59.807 - ---------- run=1685, count=113 ----------
10:31:01.745 - ---------- run=1686, count=90 ----------
10:31:03.651 - ---------- run=1687, count=89 ----------
10:31:06.152 - ---------- run=1688, count=115 ----------
10:31:08.519 - ---------- run=1689, count=110 ----------
10:31:11.195 - ---------- run=1690, count=124 ----------
10:31:13.702 - ---------- run=1691, count=115 ----------
10:31:15.939 - ---------- run=1692, count=104 ----------
10:31:18.694 - ---------- run=1693, count=127 ----------
10:31:21.022 - ---------- run=1694, count=108 ----------
10:31:23.262 - ---------- run=1695, count=104 ----------
10:31:25.256 - ---------- run=1696, count=92 ----------
10:31:27.633 - ---------- run=1697, count=110 ----------
10:31:29.869 - ---------- run=1698, count=103 ----------
10:31:32.194 - ---------- run=1699, count=108 ----------
10:31:34.930 - ---------- run=1700, count=126 ----------
10:31:37.327 - ---------- run=1701, count=111 ----------
10:31:39.748 - ---------- run=1702, count=112 ----------
10:31:41.749 - ---------- run=1703, count=92 ----------
10:31:43.876 - ---------- run=1704, count=99 ----------
10:31:46.269 - ---------- run=1705, count=111 ----------
10:31:48.792 - ---------- run=1706, count=116 ----------
10:31:50.917 - ---------- run=1707, count=98 ----------
10:31:53.337 - ---------- run=1708, count=112 ----------
10:31:56.009 - ---------- run=1709, count=124 ----------
10:31:58.073 - ---------- run=1710, count=95 ----------
10:32:00.581 - ---------- run=1711, count=116 ----------
10:32:03.000 - ---------- run=1712, count=112 ----------
10:32:05.187 - ---------- run=1713, count=101 ----------
10:32:07.617 - ---------- run=1714, count=112 ----------
10:32:09.803 - ---------- run=1715, count=101 ----------
10:32:12.854 - ---------- run=1716, count=141 ----------
10:32:15.283 - ---------- run=1717, count=112 ----------
10:32:17.765 - ---------- run=1718, count=115 ----------
10:32:19.728 - ---------- run=1719, count=91 ----------
10:32:22.116 - ---------- run=1720, count=111 ----------
10:32:24.631 - ---------- run=1721, count=116 ----------
10:32:27.236 - ---------- run=1722, count=120 ----------
10:32:29.775 - ---------- run=1723, count=118 ----------
10:32:31.926 - ---------- run=1724, count=99 ----------
10:32:34.204 - ---------- run=1725, count=106 ----------
10:32:36.786 - ---------- run=1726, count=119 ----------
10:32:39.015 - ---------- run=1727, count=103 ----------
10:32:41.240 - ---------- run=1728, count=103 ----------
10:32:43.890 - ---------- run=1729, count=123 ----------
10:32:46.199 - ---------- run=1730, count=107 ----------
10:32:48.418 - ---------- run=1731, count=102 ----------
10:32:51.187 - ---------- run=1732, count=128 ----------
10:32:53.338 - ---------- run=1733, count=100 ----------
10:32:55.690 - ---------- run=1734, count=109 ----------
10:32:57.721 - ---------- run=1735, count=94 ----------
10:33:00.475 - ---------- run=1736, count=127 ----------
10:33:03.125 - ---------- run=1737, count=122 ----------
10:33:05.401 - ---------- run=1738, count=106 ----------
10:33:07.893 - ---------- run=1739, count=115 ----------
10:33:10.376 - ---------- run=1740, count=115 ----------
10:33:12.325 - ---------- run=1741, count=91 ----------
10:33:14.697 - ---------- run=1742, count=109 ----------
10:33:16.951 - ---------- run=1743, count=105 ----------
10:33:19.486 - ---------- run=1744, count=117 ----------
10:33:22.234 - ---------- run=1745, count=127 ----------
10:33:24.678 - ---------- run=1746, count=113 ----------
10:33:27.035 - ---------- run=1747, count=109 ----------
10:33:29.697 - ---------- run=1748, count=123 ----------
10:33:31.838 - ---------- run=1749, count=99 ----------
10:33:34.352 - ---------- run=1750, count=116 ----------
10:33:37.064 - ---------- run=1751, count=126 ----------
10:33:39.428 - ---------- run=1752, count=109 ----------
10:33:41.823 - ---------- run=1753, count=111 ----------
10:33:44.277 - ---------- run=1754, count=113 ----------
10:33:46.870 - ---------- run=1755, count=120 ----------
10:33:49.331 - ---------- run=1756, count=113 ----------
10:33:51.516 - ---------- run=1757, count=101 ----------
10:33:54.380 - ---------- run=1758, count=132 ----------
10:33:57.278 - ---------- run=1759, count=134 ----------
10:33:59.871 - ---------- run=1760, count=120 ----------
10:34:02.296 - ---------- run=1761, count=112 ----------
10:34:04.251 - ---------- run=1762, count=91 ----------
10:34:07.015 - ---------- run=1763, count=127 ----------
10:34:09.406 - ---------- run=1764, count=111 ----------
10:34:11.418 - ---------- run=1765, count=93 ----------
10:34:13.587 - ---------- run=1766, count=101 ----------
10:34:16.003 - ---------- run=1767, count=112 ----------
10:34:18.114 - ---------- run=1768, count=98 ----------
10:34:20.403 - ---------- run=1769, count=106 ----------
10:34:22.438 - ---------- run=1770, count=94 ----------
10:34:24.913 - ---------- run=1771, count=114 ----------
10:34:26.877 - ---------- run=1772, count=92 ----------
10:34:29.205 - ---------- run=1773, count=107 ----------
10:34:31.689 - ---------- run=1774, count=115 ----------
10:34:34.099 - ---------- run=1775, count=112 ----------
10:34:36.273 - ---------- run=1776, count=100 ----------
10:34:38.625 - ---------- run=1777, count=109 ----------
10:34:40.977 - ---------- run=1778, count=109 ----------
10:34:43.460 - ---------- run=1779, count=115 ----------
10:34:45.708 - ---------- run=1780, count=104 ----------
10:34:48.159 - ---------- run=1781, count=113 ----------
10:34:50.652 - ---------- run=1782, count=115 ----------
10:34:52.817 - ---------- run=1783, count=101 ----------
10:34:55.106 - ---------- run=1784, count=106 ----------
10:34:57.565 - ---------- run=1785, count=114 ----------
10:35:00.219 - ---------- run=1786, count=122 ----------
10:35:02.412 - ---------- run=1787, count=102 ----------
10:35:04.301 - ---------- run=1788, count=87 ----------
10:35:06.508 - ---------- run=1789, count=103 ----------
10:35:08.728 - ---------- run=1790, count=102 ----------
10:35:11.057 - ---------- run=1791, count=108 ----------
10:35:13.475 - ---------- run=1792, count=112 ----------
10:35:15.764 - ---------- run=1793, count=106 ----------
10:35:17.979 - ---------- run=1794, count=103 ----------
10:35:20.283 - ---------- run=1795, count=106 ----------
10:35:22.816 - ---------- run=1796, count=117 ----------
10:35:25.309 - ---------- run=1797, count=116 ----------
10:35:27.621 - ---------- run=1798, count=107 ----------
10:35:30.167 - ---------- run=1799, count=117 ----------
10:35:33.084 - ---------- run=1800, count=135 ----------
10:35:35.437 - ---------- run=1801, count=109 ----------
10:35:38.167 - ---------- run=1802, count=126 ----------
10:35:41.272 - ---------- run=1803, count=143 ----------
10:35:43.836 - ---------- run=1804, count=118 ----------
10:35:46.514 - ---------- run=1805, count=124 ----------
10:35:48.857 - ---------- run=1806, count=108 ----------
10:35:51.158 - ---------- run=1807, count=107 ----------
10:35:53.322 - ---------- run=1808, count=100 ----------
10:35:55.414 - ---------- run=1809, count=97 ----------
10:35:57.753 - ---------- run=1810, count=108 ----------
10:36:00.006 - ---------- run=1811, count=105 ----------
10:36:02.317 - ---------- run=1812, count=107 ----------
10:36:04.603 - ---------- run=1813, count=106 ----------
10:36:06.584 - ---------- run=1814, count=92 ----------
10:36:08.867 - ---------- run=1815, count=106 ----------
10:36:11.078 - ---------- run=1816, count=102 ----------
10:36:13.563 - ---------- run=1817, count=115 ----------
10:36:15.936 - ---------- run=1818, count=110 ----------
10:36:18.569 - ---------- run=1819, count=121 ----------
10:36:20.775 - ---------- run=1820, count=102 ----------
10:36:23.233 - ---------- run=1821, count=114 ----------
10:36:25.589 - ---------- run=1822, count=109 ----------
10:36:27.854 - ---------- run=1823, count=105 ----------
10:36:30.559 - ---------- run=1824, count=125 ----------
10:36:32.877 - ---------- run=1825, count=107 ----------
10:36:35.407 - ---------- run=1826, count=117 ----------
10:36:37.914 - ---------- run=1827, count=116 ----------
10:36:40.045 - ---------- run=1828, count=99 ----------
10:36:42.766 - ---------- run=1829, count=125 ----------
10:36:45.280 - ---------- run=1830, count=116 ----------
10:36:47.895 - ---------- run=1831, count=121 ----------
10:36:50.047 - ---------- run=1832, count=100 ----------
10:36:52.576 - ---------- run=1833, count=117 ----------
10:36:55.267 - ---------- run=1834, count=124 ----------
10:36:57.946 - ---------- run=1835, count=124 ----------
10:37:00.430 - ---------- run=1836, count=115 ----------
10:37:02.881 - ---------- run=1837, count=113 ----------
10:37:05.345 - ---------- run=1838, count=114 ----------
10:37:07.702 - ---------- run=1839, count=109 ----------
10:37:10.143 - ---------- run=1840, count=113 ----------
10:37:12.732 - ---------- run=1841, count=119 ----------
10:37:14.806 - ---------- run=1842, count=97 ----------
10:37:17.382 - ---------- run=1843, count=119 ----------
10:37:19.899 - ---------- run=1844, count=116 ----------
10:37:22.609 - ---------- run=1845, count=125 ----------
10:37:25.057 - ---------- run=1846, count=113 ----------
10:37:27.602 - ---------- run=1847, count=117 ----------
10:37:30.562 - ---------- run=1848, count=137 ----------
10:37:32.846 - ---------- run=1849, count=105 ----------
10:37:35.180 - ---------- run=1850, count=108 ----------
10:37:38.155 - ---------- run=1851, count=137 ----------
10:37:40.389 - ---------- run=1852, count=103 ----------
10:37:42.891 - ---------- run=1853, count=115 ----------
10:37:45.298 - ---------- run=1854, count=111 ----------
10:37:47.742 - ---------- run=1855, count=113 ----------
10:37:49.969 - ---------- run=1856, count=103 ----------
10:37:52.181 - ---------- run=1857, count=103 ----------
10:37:54.657 - ---------- run=1858, count=114 ----------
10:37:57.151 - ---------- run=1859, count=115 ----------
10:37:59.487 - ---------- run=1860, count=108 ----------
10:38:01.880 - ---------- run=1861, count=111 ----------
10:38:03.930 - ---------- run=1862, count=95 ----------
10:38:06.489 - ---------- run=1863, count=118 ----------
10:38:09.147 - ---------- run=1864, count=122 ----------
10:38:11.223 - ---------- run=1865, count=97 ----------
10:38:13.622 - ---------- run=1866, count=111 ----------
10:38:15.583 - ---------- run=1867, count=91 ----------
10:38:18.250 - ---------- run=1868, count=123 ----------
10:38:20.683 - ---------- run=1869, count=112 ----------
10:38:23.136 - ---------- run=1870, count=114 ----------
10:38:25.212 - ---------- run=1871, count=96 ----------
10:38:27.350 - ---------- run=1872, count=99 ----------
10:38:30.033 - ---------- run=1873, count=124 ----------
10:38:32.368 - ---------- run=1874, count=108 ----------
10:38:34.697 - ---------- run=1875, count=107 ----------
10:38:36.924 - ---------- run=1876, count=103 ----------
10:38:39.677 - ---------- run=1877, count=127 ----------
10:38:41.995 - ---------- run=1878, count=107 ----------
10:38:44.372 - ---------- run=1879, count=110 ----------
10:38:46.957 - ---------- run=1880, count=120 ----------
10:38:49.279 - ---------- run=1881, count=107 ----------
10:38:51.640 - ---------- run=1882, count=109 ----------
10:38:54.101 - ---------- run=1883, count=114 ----------
10:38:56.303 - ---------- run=1884, count=102 ----------
10:38:58.394 - ---------- run=1885, count=97 ----------
10:39:00.765 - ---------- run=1886, count=109 ----------
10:39:02.888 - ---------- run=1887, count=99 ----------
10:39:05.120 - ---------- run=1888, count=103 ----------
10:39:07.511 - ---------- run=1889, count=111 ----------
10:39:09.885 - ---------- run=1890, count=110 ----------
10:39:12.335 - ---------- run=1891, count=113 ----------
10:39:14.456 - ---------- run=1892, count=98 ----------
10:39:16.575 - ---------- run=1893, count=99 ----------
10:39:18.998 - ---------- run=1894, count=112 ----------
10:39:21.214 - ---------- run=1895, count=102 ----------
10:39:23.203 - ---------- run=1896, count=93 ----------
10:39:25.506 - ---------- run=1897, count=106 ----------
10:39:27.531 - ---------- run=1898, count=94 ----------
10:39:29.924 - ---------- run=1899, count=111 ----------
10:39:32.143 - ---------- run=1900, count=103 ----------
10:39:34.650 - ---------- run=1901, count=115 ----------
10:39:37.155 - ---------- run=1902, count=116 ----------
10:39:39.261 - ---------- run=1903, count=98 ----------
10:39:41.559 - ---------- run=1904, count=106 ----------
10:39:43.569 - ---------- run=1905, count=94 ----------
10:39:45.654 - ---------- run=1906, count=96 ----------
10:39:47.546 - ---------- run=1907, count=88 ----------
10:39:49.638 - ---------- run=1908, count=97 ----------
10:39:51.801 - ---------- run=1909, count=101 ----------
10:39:54.004 - ---------- run=1910, count=102 ----------
10:39:56.578 - ---------- run=1911, count=119 ----------
10:39:58.804 - ---------- run=1912, count=103 ----------
10:40:01.143 - ---------- run=1913, count=108 ----------
10:40:03.507 - ---------- run=1914, count=110 ----------
10:40:05.654 - ---------- run=1915, count=99 ----------
10:40:08.248 - ---------- run=1916, count=120 ----------
10:40:10.406 - ---------- run=1917, count=100 ----------
10:40:13.062 - ---------- run=1918, count=123 ----------
10:40:15.217 - ---------- run=1919, count=100 ----------
10:40:17.971 - ---------- run=1920, count=127 ----------
10:40:20.280 - ---------- run=1921, count=107 ----------
10:40:22.731 - ---------- run=1922, count=113 ----------
10:40:25.325 - ---------- run=1923, count=120 ----------
10:40:27.535 - ---------- run=1924, count=102 ----------
10:40:29.757 - ---------- run=1925, count=103 ----------
10:40:32.087 - ---------- run=1926, count=108 ----------
10:40:34.374 - ---------- run=1927, count=106 ----------
10:40:37.228 - ---------- run=1928, count=131 ----------
10:40:38.966 - ---------- run=1929, count=81 ----------
10:40:41.240 - ---------- run=1930, count=106 ----------
10:40:43.333 - ---------- run=1931, count=97 ----------
10:40:45.572 - ---------- run=1932, count=103 ----------
10:40:48.273 - ---------- run=1933, count=125 ----------
10:40:50.457 - ---------- run=1934, count=101 ----------
10:40:52.702 - ---------- run=1935, count=104 ----------
10:40:55.050 - ---------- run=1936, count=108 ----------
10:40:57.341 - ---------- run=1937, count=107 ----------
10:40:59.397 - ---------- run=1938, count=95 ----------
10:41:02.071 - ---------- run=1939, count=124 ----------
10:41:04.325 - ---------- run=1940, count=104 ----------
10:41:06.734 - ---------- run=1941, count=111 ----------
10:41:09.267 - ---------- run=1942, count=117 ----------
10:41:11.700 - ---------- run=1943, count=113 ----------
10:41:14.001 - ---------- run=1944, count=106 ----------
10:41:16.308 - ---------- run=1945, count=107 ----------
10:41:18.727 - ---------- run=1946, count=112 ----------
10:41:21.102 - ---------- run=1947, count=110 ----------
10:41:23.414 - ---------- run=1948, count=107 ----------
10:41:25.806 - ---------- run=1949, count=111 ----------
10:41:28.226 - ---------- run=1950, count=112 ----------
10:41:30.806 - ---------- run=1951, count=119 ----------
10:41:33.194 - ---------- run=1952, count=110 ----------
10:41:35.632 - ---------- run=1953, count=113 ----------
10:41:37.917 - ---------- run=1954, count=106 ----------
10:41:40.273 - ---------- run=1955, count=109 ----------
10:41:42.933 - ---------- run=1956, count=123 ----------
10:41:45.084 - ---------- run=1957, count=99 ----------
10:41:47.570 - ---------- run=1958, count=115 ----------
10:41:49.790 - ---------- run=1959, count=103 ----------
10:41:52.251 - ---------- run=1960, count=114 ----------
10:41:54.627 - ---------- run=1961, count=110 ----------
10:41:56.966 - ---------- run=1962, count=108 ----------
10:41:59.342 - ---------- run=1963, count=110 ----------
10:42:01.601 - ---------- run=1964, count=105 ----------
10:42:04.140 - ---------- run=1965, count=117 ----------
10:42:06.756 - ---------- run=1966, count=121 ----------
10:42:09.174 - ---------- run=1967, count=112 ----------
10:42:11.750 - ---------- run=1968, count=119 ----------
10:42:14.088 - ---------- run=1969, count=108 ----------
10:42:16.516 - ---------- run=1970, count=112 ----------
10:42:19.134 - ---------- run=1971, count=121 ----------
10:42:21.588 - ---------- run=1972, count=113 ----------
10:42:23.933 - ---------- run=1973, count=109 ----------
10:42:26.507 - ---------- run=1974, count=119 ----------
10:42:28.977 - ---------- run=1975, count=114 ----------
10:42:31.405 - ---------- run=1976, count=112 ----------
10:42:33.531 - ---------- run=1977, count=99 ----------
10:42:36.204 - ---------- run=1978, count=123 ----------
10:42:38.746 - ---------- run=1979, count=118 ----------
10:42:41.460 - ---------- run=1980, count=125 ----------
10:42:43.453 - ---------- run=1981, count=93 ----------
10:42:46.392 - ---------- run=1982, count=135 ----------
10:42:48.959 - ---------- run=1983, count=119 ----------
10:42:51.624 - ---------- run=1984, count=123 ----------
10:42:53.775 - ---------- run=1985, count=100 ----------
10:42:56.206 - ---------- run=1986, count=112 ----------
10:42:58.407 - ---------- run=1987, count=102 ----------
10:43:01.111 - ---------- run=1988, count=125 ----------
10:43:03.912 - ---------- run=1989, count=129 ----------
10:43:05.924 - ---------- run=1990, count=93 ----------
10:43:08.241 - ---------- run=1991, count=108 ----------
10:43:10.443 - ---------- run=1992, count=102 ----------
10:43:12.756 - ---------- run=1993, count=107 ----------
10:43:15.140 - ---------- run=1994, count=110 ----------
10:43:17.681 - ---------- run=1995, count=117 ----------
10:43:20.162 - ---------- run=1996, count=115 ----------
10:43:22.872 - ---------- run=1997, count=125 ----------
10:43:25.453 - ---------- run=1998, count=119 ----------
10:43:27.846 - ---------- run=1999, count=111 ----------
10:43:27.846 - *********** All runs finished ***********
