15:35:02.153 - ---------- run=559, count=144 ----------
15:35:05.238 - ---------- run=560, count=140 ----------
15:35:08.911 - ---------- run=561, count=167 ----------
15:35:12.086 - ---------- run=562, count=145 ----------
15:35:15.512 - ---------- run=563, count=155 ----------
15:35:18.714 - ---------- run=564, count=146 ----------
15:35:22.208 - ---------- run=565, count=159 ----------
15:35:25.663 - ---------- run=566, count=157 ----------
15:35:28.674 - ---------- run=567, count=137 ----------
15:35:33.076 - ---------- run=568, count=200 ----------
15:35:36.144 - ---------- run=569, count=139 ----------
15:35:39.592 - ---------- run=570, count=157 ----------
15:35:43.108 - ---------- run=571, count=160 ----------
15:35:46.055 - ---------- run=572, count=134 ----------
15:35:50.152 - ---------- run=573, count=186 ----------
15:35:53.436 - ---------- run=574, count=149 ----------
15:35:57.103 - ---------- run=575, count=167 ----------
15:36:00.786 - ---------- run=576, count=167 ----------
15:36:04.058 - ---------- run=577, count=149 ----------
15:36:07.592 - ---------- run=578, count=161 ----------
15:36:11.561 - ---------- run=579, count=180 ----------
15:36:15.307 - ---------- run=580, count=171 ----------
15:36:18.421 - ---------- run=581, count=141 ----------
15:36:21.413 - ---------- run=582, count=136 ----------
15:36:25.397 - ---------- run=583, count=182 ----------
15:36:28.723 - ---------- run=584, count=151 ----------
15:36:32.059 - ---------- run=585, count=151 ----------
15:36:36.159 - ---------- run=586, count=187 ----------
15:36:39.842 - ---------- run=587, count=167 ----------
15:36:43.006 - ---------- run=588, count=144 ----------
15:36:46.701 - ---------- run=589, count=168 ----------
15:36:50.973 - ---------- run=590, count=194 ----------
15:36:54.210 - ---------- run=591, count=147 ----------
15:36:57.600 - ---------- run=592, count=154 ----------
15:37:01.020 - ---------- run=593, count=155 ----------
15:37:04.194 - ---------- run=594, count=145 ----------
15:37:07.607 - ---------- run=595, count=155 ----------
15:37:10.999 - ---------- run=596, count=154 ----------
15:37:14.661 - ---------- run=597, count=166 ----------
15:37:18.478 - ---------- run=598, count=174 ----------
15:37:22.234 - ---------- run=599, count=171 ----------
15:37:25.920 - ---------- run=600, count=167 ----------
15:37:28.882 - ---------- run=601, count=135 ----------
15:37:32.132 - ---------- run=602, count=148 ----------
15:37:34.710 - ---------- run=603, count=117 ----------
15:37:37.930 - ---------- run=604, count=146 ----------
15:37:41.764 - ---------- run=605, count=174 ----------
15:37:45.223 - ---------- run=606, count=158 ----------
15:37:48.855 - ---------- run=607, count=165 ----------
15:37:52.083 - ---------- run=608, count=147 ----------
15:37:55.721 - ---------- run=609, count=165 ----------
15:37:58.753 - ---------- run=610, count=138 ----------
15:38:01.995 - ---------- run=611, count=147 ----------
15:38:05.644 - ---------- run=612, count=166 ----------
15:38:09.158 - ---------- run=613, count=160 ----------
15:38:12.318 - ---------- run=614, count=143 ----------
15:38:15.316 - ---------- run=615, count=137 ----------
15:38:18.449 - ---------- run=616, count=142 ----------
15:38:22.371 - ---------- run=617, count=178 ----------
15:38:25.960 - ---------- run=618, count=164 ----------
15:38:29.233 - ---------- run=619, count=148 ----------
15:38:32.557 - ---------- run=620, count=151 ----------
15:38:36.128 - ---------- run=621, count=163 ----------
15:38:40.208 - ---------- run=622, count=185 ----------
15:38:43.281 - ---------- run=623, count=140 ----------
15:38:47.474 - ---------- run=624, count=191 ----------
15:38:50.853 - ---------- run=625, count=153 ----------
15:38:54.139 - ---------- run=626, count=149 ----------
15:38:57.577 - ---------- run=627, count=157 ----------
15:39:00.782 - ---------- run=628, count=145 ----------
15:39:04.673 - ---------- run=629, count=177 ----------
15:39:07.518 - ---------- run=630, count=130 ----------
15:39:11.186 - ---------- run=631, count=166 ----------
15:39:14.452 - ---------- run=632, count=149 ----------
15:39:18.427 - ---------- run=633, count=180 ----------
15:39:22.145 - ---------- run=634, count=169 ----------
15:39:25.460 - ---------- run=635, count=151 ----------
15:39:28.858 - ---------- run=636, count=154 ----------
15:39:32.894 - ---------- run=637, count=184 ----------
15:39:36.584 - ---------- run=638, count=168 ----------
15:39:40.082 - ---------- run=639, count=158 ----------
15:39:43.247 - ---------- run=640, count=144 ----------
15:39:46.665 - ---------- run=641, count=156 ----------
15:39:50.241 - ---------- run=642, count=162 ----------
15:39:53.392 - ---------- run=643, count=143 ----------
15:39:57.025 - ---------- run=644, count=166 ----------
15:40:00.351 - ---------- run=645, count=151 ----------
15:40:04.170 - ---------- run=646, count=173 ----------
15:40:07.574 - ---------- run=647, count=155 ----------
15:40:11.046 - ---------- run=648, count=157 ----------
15:40:14.257 - ---------- run=649, count=146 ----------
15:40:18.369 - ---------- run=650, count=186 ----------
15:40:21.342 - ---------- run=651, count=136 ----------
15:40:24.957 - ---------- run=652, count=164 ----------
15:40:27.732 - ---------- run=653, count=126 ----------
15:40:31.543 - ---------- run=654, count=173 ----------
15:40:34.723 - ---------- run=655, count=145 ----------
15:40:37.890 - ---------- run=656, count=144 ----------
15:40:40.892 - ---------- run=657, count=136 ----------
15:40:43.833 - ---------- run=658, count=134 ----------
15:40:47.037 - ---------- run=659, count=145 ----------
15:40:50.482 - ---------- run=660, count=156 ----------
15:40:53.490 - ---------- run=661, count=137 ----------
15:40:57.054 - ---------- run=662, count=162 ----------
15:41:00.646 - ---------- run=663, count=163 ----------
15:41:04.530 - ---------- run=664, count=176 ----------
15:41:07.973 - ---------- run=665, count=157 ----------
15:41:11.500 - ---------- run=666, count=160 ----------
15:41:14.301 - ---------- run=667, count=128 ----------
15:41:17.535 - ---------- run=668, count=147 ----------
15:41:21.282 - ---------- run=669, count=170 ----------
15:41:24.452 - ---------- run=670, count=144 ----------
15:41:28.006 - ---------- run=671, count=162 ----------
15:41:31.559 - ---------- run=672, count=161 ----------
15:41:34.591 - ---------- run=673, count=138 ----------
15:41:37.921 - ---------- run=674, count=151 ----------
15:41:41.963 - ---------- run=675, count=184 ----------
15:41:44.855 - ---------- run=676, count=131 ----------
15:41:48.112 - ---------- run=677, count=148 ----------
15:41:50.934 - ---------- run=678, count=128 ----------
15:41:54.359 - ---------- run=679, count=156 ----------
15:41:57.785 - ---------- run=680, count=156 ----------
15:42:01.065 - ---------- run=681, count=149 ----------
15:42:04.299 - ---------- run=682, count=147 ----------
15:42:07.477 - ---------- run=683, count=145 ----------
15:42:10.858 - ---------- run=684, count=153 ----------
15:42:14.572 - ---------- run=685, count=169 ----------
15:42:18.213 - ---------- run=686, count=165 ----------
15:42:21.472 - ---------- run=687, count=148 ----------
15:42:25.250 - ---------- run=688, count=172 ----------
15:42:28.916 - ---------- run=689, count=167 ----------
15:42:32.100 - ---------- run=690, count=144 ----------
15:42:35.522 - ---------- run=691, count=156 ----------
15:42:38.580 - ---------- run=692, count=139 ----------
15:42:41.886 - ---------- run=693, count=150 ----------
15:42:45.310 - ---------- run=694, count=156 ----------
15:42:48.651 - ---------- run=695, count=152 ----------
15:42:52.355 - ---------- run=696, count=168 ----------
15:42:56.101 - ---------- run=697, count=170 ----------
15:42:59.030 - ---------- run=698, count=133 ----------
15:43:02.740 - ---------- run=699, count=169 ----------
15:43:05.753 - ---------- run=700, count=137 ----------
15:43:08.871 - ---------- run=701, count=141 ----------
15:43:12.421 - ---------- run=702, count=162 ----------
15:43:15.775 - ---------- run=703, count=152 ----------
15:43:18.908 - ---------- run=704, count=143 ----------
15:43:22.320 - ---------- run=705, count=155 ----------
15:43:25.384 - ---------- run=706, count=139 ----------
15:43:28.588 - ---------- run=707, count=145 ----------
15:43:32.347 - ---------- run=708, count=171 ----------
15:43:35.815 - ---------- run=709, count=158 ----------
15:43:39.500 - ---------- run=710, count=167 ----------
15:43:42.705 - ---------- run=711, count=146 ----------
15:43:45.760 - ---------- run=712, count=138 ----------
15:43:48.959 - ---------- run=713, count=145 ----------
15:43:52.349 - ---------- run=714, count=154 ----------
15:43:55.940 - ---------- run=715, count=164 ----------
15:43:59.423 - ---------- run=716, count=158 ----------
15:44:02.544 - ---------- run=717, count=142 ----------
15:44:05.532 - ---------- run=718, count=136 ----------
15:44:09.018 - ---------- run=719, count=158 ----------
15:44:12.571 - ---------- run=720, count=161 ----------
15:44:15.799 - ---------- run=721, count=147 ----------
15:44:18.687 - ---------- run=722, count=131 ----------
15:44:22.597 - ---------- run=723, count=178 ----------
15:44:26.054 - ---------- run=724, count=157 ----------
15:44:29.200 - ---------- run=725, count=143 ----------
15:44:32.056 - ---------- run=726, count=130 ----------
15:44:35.536 - ---------- run=727, count=158 ----------
15:44:39.478 - ---------- run=728, count=179 ----------
15:44:43.372 - ---------- run=729, count=177 ----------
15:44:46.881 - ---------- run=730, count=159 ----------
15:44:51.239 - ---------- run=731, count=198 ----------
15:44:54.302 - ---------- run=732, count=139 ----------
15:44:57.639 - ---------- run=733, count=152 ----------
15:45:01.033 - ---------- run=734, count=154 ----------
15:45:04.126 - ---------- run=735, count=141 ----------
15:45:07.586 - ---------- run=736, count=157 ----------
15:45:10.842 - ---------- run=737, count=148 ----------
15:45:14.030 - ---------- run=738, count=145 ----------
15:45:17.330 - ---------- run=739, count=150 ----------
15:45:20.713 - ---------- run=740, count=153 ----------
15:45:24.522 - ---------- run=741, count=174 ----------
15:45:28.219 - ---------- run=742, count=168 ----------
15:45:31.236 - ---------- run=743, count=137 ----------
15:45:34.825 - ---------- run=744, count=163 ----------
15:45:38.391 - ---------- run=745, count=162 ----------
15:45:41.420 - ---------- run=746, count=137 ----------
15:45:44.378 - ---------- run=747, count=135 ----------
15:45:47.406 - ---------- run=748, count=137 ----------
15:45:51.044 - ---------- run=749, count=165 ----------
15:45:54.643 - ---------- run=750, count=164 ----------
15:45:58.279 - ---------- run=751, count=165 ----------
15:46:01.470 - ---------- run=752, count=145 ----------
15:46:05.011 - ---------- run=753, count=161 ----------
15:46:08.402 - ---------- run=754, count=154 ----------
15:46:12.057 - ---------- run=755, count=167 ----------
15:46:15.355 - ---------- run=756, count=149 ----------
15:46:19.253 - ---------- run=757, count=178 ----------
15:46:22.644 - ---------- run=758, count=154 ----------
15:46:26.255 - ---------- run=759, count=164 ----------
15:46:30.071 - ---------- run=760, count=173 ----------
15:46:34.218 - ---------- run=761, count=189 ----------
15:46:37.663 - ---------- run=762, count=156 ----------
15:46:40.473 - ---------- run=763, count=128 ----------
15:46:43.900 - ---------- run=764, count=155 ----------
15:46:46.966 - ---------- run=765, count=139 ----------
15:46:50.454 - ---------- run=766, count=159 ----------
15:46:54.200 - ---------- run=767, count=170 ----------
15:46:57.297 - ---------- run=768, count=140 ----------
15:47:00.887 - ---------- run=769, count=163 ----------
15:47:03.960 - ---------- run=770, count=140 ----------
15:47:07.298 - ---------- run=771, count=152 ----------
15:47:10.507 - ---------- run=772, count=145 ----------
15:47:13.165 - ---------- run=773, count=121 ----------
15:47:16.722 - ---------- run=774, count=161 ----------
15:47:19.751 - ---------- run=775, count=138 ----------
15:47:23.094 - ---------- run=776, count=152 ----------
15:47:26.149 - ---------- run=777, count=138 ----------
15:47:29.930 - ---------- run=778, count=172 ----------
15:47:33.884 - ---------- run=779, count=180 ----------
15:47:36.933 - ---------- run=780, count=138 ----------
15:47:40.847 - ---------- run=781, count=178 ----------
15:47:44.654 - ---------- run=782, count=173 ----------
15:47:47.996 - ---------- run=783, count=151 ----------
15:47:51.451 - ---------- run=784, count=157 ----------
15:47:55.046 - ---------- run=785, count=163 ----------
15:47:58.533 - ---------- run=786, count=159 ----------
15:48:01.973 - ---------- run=787, count=156 ----------
15:48:05.131 - ---------- run=788, count=143 ----------
15:48:09.158 - ---------- run=789, count=183 ----------
15:48:12.774 - ---------- run=790, count=164 ----------
15:48:15.993 - ---------- run=791, count=147 ----------
15:48:19.796 - ---------- run=792, count=172 ----------
15:48:23.769 - ---------- run=793, count=181 ----------
15:48:27.318 - ---------- run=794, count=161 ----------
15:48:30.577 - ---------- run=795, count=148 ----------
15:48:34.790 - ---------- run=796, count=191 ----------
15:48:37.983 - ---------- run=797, count=145 ----------
15:48:41.135 - ---------- run=798, count=143 ----------
15:48:44.293 - ---------- run=799, count=144 ----------
15:48:47.728 - ---------- run=800, count=156 ----------
15:48:51.374 - ---------- run=801, count=165 ----------
15:48:54.640 - ---------- run=802, count=148 ----------
15:48:57.816 - ---------- run=803, count=145 ----------
15:49:01.544 - ---------- run=804, count=169 ----------
15:49:04.709 - ---------- run=805, count=144 ----------
15:49:08.040 - ---------- run=806, count=151 ----------
15:49:11.133 - ---------- run=807, count=140 ----------
15:49:14.349 - ---------- run=808, count=146 ----------
15:49:17.998 - ---------- run=809, count=166 ----------
15:49:21.028 - ---------- run=810, count=138 ----------
15:49:23.858 - ---------- run=811, count=129 ----------
15:49:27.117 - ---------- run=812, count=148 ----------
15:49:30.058 - ---------- run=813, count=133 ----------
15:49:34.375 - ---------- run=814, count=197 ----------
15:49:37.412 - ---------- run=815, count=138 ----------
15:49:40.763 - ---------- run=816, count=152 ----------
15:49:44.274 - ---------- run=817, count=160 ----------
15:49:48.267 - ---------- run=818, count=181 ----------
15:49:51.728 - ---------- run=819, count=157 ----------
15:49:55.099 - ---------- run=820, count=153 ----------
15:49:58.656 - ---------- run=821, count=162 ----------
15:50:02.163 - ---------- run=822, count=160 ----------
15:50:05.269 - ---------- run=823, count=141 ----------
15:50:08.847 - ---------- run=824, count=162 ----------
15:50:12.625 - ---------- run=825, count=172 ----------
15:50:15.995 - ---------- run=826, count=153 ----------
15:50:19.291 - ---------- run=827, count=150 ----------
15:50:23.034 - ---------- run=828, count=170 ----------
15:50:26.212 - ---------- run=829, count=145 ----------
15:50:29.636 - ---------- run=830, count=155 ----------
15:50:33.250 - ---------- run=831, count=165 ----------
15:50:36.638 - ---------- run=832, count=153 ----------
15:50:39.915 - ---------- run=833, count=149 ----------
15:50:43.618 - ---------- run=834, count=169 ----------
15:50:45.050 - ---------- run=835, count=65 ----------
15:50:48.424 - ---------- run=836, count=153 ----------
15:50:51.890 - ---------- run=837, count=158 ----------
15:50:55.004 - ---------- run=838, count=141 ----------
15:50:58.243 - ---------- run=839, count=147 ----------
15:51:01.454 - ---------- run=840, count=146 ----------
15:51:05.344 - ---------- run=841, count=177 ----------
15:51:08.967 - ---------- run=842, count=165 ----------
15:51:12.397 - ---------- run=843, count=156 ----------
15:51:15.289 - ---------- run=844, count=131 ----------
15:51:18.344 - ---------- run=845, count=139 ----------
15:51:21.380 - ---------- run=846, count=138 ----------
15:51:24.158 - ---------- run=847, count=126 ----------
15:51:27.444 - ---------- run=848, count=150 ----------
15:51:31.314 - ---------- run=849, count=176 ----------
15:51:34.387 - ---------- run=850, count=139 ----------
15:51:38.226 - ---------- run=851, count=175 ----------
15:51:41.550 - ---------- run=852, count=151 ----------
15:51:44.872 - ---------- run=853, count=150 ----------
15:51:48.636 - ---------- run=854, count=172 ----------
15:51:52.143 - ---------- run=855, count=159 ----------
15:51:54.863 - ---------- run=856, count=124 ----------
15:51:58.422 - ---------- run=857, count=161 ----------
15:52:01.299 - ---------- run=858, count=131 ----------
15:52:04.476 - ---------- run=859, count=145 ----------
15:52:07.265 - ---------- run=860, count=126 ----------
15:52:10.973 - ---------- run=861, count=169 ----------
15:52:15.197 - ---------- run=862, count=192 ----------
15:52:18.162 - ---------- run=863, count=135 ----------
15:52:21.422 - ---------- run=864, count=148 ----------
15:52:24.918 - ---------- run=865, count=159 ----------
15:52:28.010 - ---------- run=866, count=140 ----------
15:52:31.626 - ---------- run=867, count=165 ----------
15:52:34.800 - ---------- run=868, count=144 ----------
15:52:38.023 - ---------- run=869, count=146 ----------
15:52:41.483 - ---------- run=870, count=157 ----------
15:52:44.547 - ---------- run=871, count=140 ----------
15:52:48.098 - ---------- run=872, count=161 ----------
15:52:52.356 - ---------- run=873, count=194 ----------
15:52:55.511 - ---------- run=874, count=143 ----------
15:52:59.179 - ---------- run=875, count=167 ----------
15:53:02.680 - ---------- run=876, count=159 ----------
15:53:05.927 - ---------- run=877, count=147 ----------
15:53:09.172 - ---------- run=878, count=148 ----------
15:53:12.423 - ---------- run=879, count=147 ----------
15:53:16.063 - ---------- run=880, count=166 ----------
15:53:19.120 - ---------- run=881, count=139 ----------
15:53:22.199 - ---------- run=882, count=140 ----------
15:53:26.121 - ---------- run=883, count=178 ----------
15:53:29.611 - ---------- run=884, count=159 ----------
15:53:32.536 - ---------- run=885, count=133 ----------
15:53:36.018 - ---------- run=886, count=158 ----------
15:53:38.948 - ---------- run=887, count=133 ----------
15:53:42.259 - ---------- run=888, count=150 ----------
15:53:45.626 - ---------- run=889, count=153 ----------
15:53:49.156 - ---------- run=890, count=160 ----------
15:53:52.229 - ---------- run=891, count=140 ----------
15:53:55.578 - ---------- run=892, count=152 ----------
15:53:58.979 - ---------- run=893, count=154 ----------
15:54:02.121 - ---------- run=894, count=143 ----------
15:54:05.436 - ---------- run=895, count=151 ----------
15:54:08.895 - ---------- run=896, count=157 ----------
15:54:12.149 - ---------- run=897, count=148 ----------
15:54:16.120 - ---------- run=898, count=181 ----------
15:54:19.373 - ---------- run=899, count=147 ----------
15:54:22.971 - ---------- run=900, count=164 ----------
15:54:25.990 - ---------- run=901, count=138 ----------
15:54:29.259 - ---------- run=902, count=148 ----------
15:54:32.560 - ---------- run=903, count=150 ----------
15:54:35.632 - ---------- run=904, count=140 ----------
15:54:38.868 - ---------- run=905, count=147 ----------
15:54:42.786 - ---------- run=906, count=178 ----------
15:54:46.041 - ---------- run=907, count=148 ----------
15:54:49.759 - ---------- run=908, count=169 ----------
15:54:53.576 - ---------- run=909, count=174 ----------
15:54:57.238 - ---------- run=910, count=166 ----------
15:55:00.984 - ---------- run=911, count=170 ----------
15:55:04.204 - ---------- run=912, count=147 ----------
15:55:07.740 - ---------- run=913, count=160 ----------
15:55:10.595 - ---------- run=914, count=129 ----------
15:55:13.972 - ---------- run=915, count=154 ----------
15:55:17.763 - ---------- run=916, count=172 ----------
15:55:21.083 - ---------- run=917, count=151 ----------
15:55:24.292 - ---------- run=918, count=146 ----------
15:55:27.588 - ---------- run=919, count=150 ----------
15:55:31.715 - ---------- run=920, count=188 ----------
15:55:34.957 - ---------- run=921, count=147 ----------
15:55:38.372 - ---------- run=922, count=155 ----------
15:55:41.588 - ---------- run=923, count=146 ----------
15:55:45.108 - ---------- run=924, count=161 ----------
15:55:48.985 - ---------- run=925, count=176 ----------
15:55:52.183 - ---------- run=926, count=145 ----------
15:55:55.668 - ---------- run=927, count=159 ----------
15:55:59.121 - ---------- run=928, count=157 ----------
15:56:02.231 - ---------- run=929, count=141 ----------
15:56:05.519 - ---------- run=930, count=149 ----------
15:56:08.842 - ---------- run=931, count=151 ----------
15:56:12.354 - ---------- run=932, count=160 ----------
15:56:16.198 - ---------- run=933, count=175 ----------
15:56:19.038 - ---------- run=934, count=129 ----------
15:56:21.978 - ---------- run=935, count=134 ----------
15:56:25.627 - ---------- run=936, count=165 ----------
15:56:29.252 - ---------- run=937, count=165 ----------
15:56:33.323 - ---------- run=938, count=185 ----------
15:56:37.266 - ---------- run=939, count=179 ----------
15:56:40.825 - ---------- run=940, count=161 ----------
15:56:44.210 - ---------- run=941, count=154 ----------
15:56:47.697 - ---------- run=942, count=159 ----------
15:56:51.347 - ---------- run=943, count=166 ----------
15:56:54.483 - ---------- run=944, count=142 ----------
15:56:57.450 - ---------- run=945, count=135 ----------
15:57:00.397 - ---------- run=946, count=134 ----------
15:57:03.818 - ---------- run=947, count=156 ----------
15:57:07.052 - ---------- run=948, count=147 ----------
15:57:10.520 - ---------- run=949, count=157 ----------
15:57:14.291 - ---------- run=950, count=172 ----------
15:57:17.524 - ---------- run=951, count=147 ----------
15:57:20.977 - ---------- run=952, count=157 ----------
15:57:24.006 - ---------- run=953, count=137 ----------
15:57:27.776 - ---------- run=954, count=172 ----------
15:57:31.000 - ---------- run=955, count=146 ----------
15:57:33.811 - ---------- run=956, count=128 ----------
15:57:37.364 - ---------- run=957, count=162 ----------
15:57:41.090 - ---------- run=958, count=169 ----------
15:57:43.988 - ---------- run=959, count=132 ----------
15:57:46.994 - ---------- run=960, count=136 ----------
15:57:50.586 - ---------- run=961, count=163 ----------
15:57:53.784 - ---------- run=962, count=145 ----------
15:57:57.093 - ---------- run=963, count=150 ----------
15:58:00.295 - ---------- run=964, count=146 ----------
15:58:04.158 - ---------- run=965, count=175 ----------
15:58:07.854 - ---------- run=966, count=168 ----------
15:58:10.747 - ---------- run=967, count=131 ----------
15:58:13.882 - ---------- run=968, count=143 ----------
15:58:17.135 - ---------- run=969, count=147 ----------
15:58:20.989 - ---------- run=970, count=176 ----------
15:58:24.973 - ---------- run=971, count=181 ----------
15:58:28.043 - ---------- run=972, count=139 ----------
15:58:30.903 - ---------- run=973, count=130 ----------
15:58:34.485 - ---------- run=974, count=163 ----------
15:58:38.420 - ---------- run=975, count=179 ----------
15:58:42.267 - ---------- run=976, count=174 ----------
15:58:45.967 - ---------- run=977, count=169 ----------
15:58:48.621 - ---------- run=978, count=120 ----------
15:58:52.546 - ---------- run=979, count=179 ----------
15:58:56.165 - ---------- run=980, count=164 ----------
15:59:00.023 - ---------- run=981, count=176 ----------
15:59:03.366 - ---------- run=982, count=152 ----------
15:59:06.750 - ---------- run=983, count=153 ----------
15:59:10.486 - ---------- run=984, count=170 ----------
15:59:13.959 - ---------- run=985, count=158 ----------
15:59:16.939 - ---------- run=986, count=135 ----------
15:59:19.899 - ---------- run=987, count=135 ----------
15:59:23.176 - ---------- run=988, count=149 ----------
15:59:26.413 - ---------- run=989, count=147 ----------
15:59:30.200 - ---------- run=990, count=172 ----------
15:59:33.301 - ---------- run=991, count=141 ----------
15:59:36.993 - ---------- run=992, count=168 ----------
15:59:39.684 - ---------- run=993, count=122 ----------
15:59:43.455 - ---------- run=994, count=171 ----------
15:59:47.011 - ---------- run=995, count=162 ----------
15:59:50.179 - ---------- run=996, count=144 ----------
15:59:53.707 - ---------- run=997, count=160 ----------
15:59:57.462 - ---------- run=998, count=171 ----------
16:00:00.604 - ---------- run=999, count=142 ----------
16:00:00.605 - *********** All runs finished ***********
