02:42:37.864 - ---------- run=0, count=243 ----------
03:49:08.267 - ---------- run=1650, count=119 ----------
03:49:10.584 - ---------- run=1651, count=107 ----------
03:49:13.363 - ---------- run=1652, count=128 ----------
03:49:15.838 - ---------- run=1653, count=115 ----------
03:49:18.122 - ---------- run=1654, count=106 ----------
03:49:20.761 - ---------- run=1655, count=121 ----------
03:49:23.381 - ---------- run=1656, count=122 ----------
03:49:25.638 - ---------- run=1657, count=104 ----------
03:49:28.285 - ---------- run=1658, count=122 ----------
03:49:30.430 - ---------- run=1659, count=99 ----------
03:49:32.831 - ---------- run=1660, count=111 ----------
03:49:35.007 - ---------- run=1661, count=101 ----------
03:49:37.705 - ---------- run=1662, count=125 ----------
03:49:40.059 - ---------- run=1663, count=109 ----------
03:49:42.728 - ---------- run=1664, count=123 ----------
03:49:45.047 - ---------- run=1665, count=107 ----------
03:49:47.295 - ---------- run=1666, count=104 ----------
03:49:49.508 - ---------- run=1667, count=103 ----------
03:49:52.143 - ---------- run=1668, count=121 ----------
03:49:54.542 - ---------- run=1669, count=110 ----------
03:49:56.835 - ---------- run=1670, count=107 ----------
03:49:59.231 - ---------- run=1671, count=110 ----------
03:50:01.524 - ---------- run=1672, count=107 ----------
03:50:03.871 - ---------- run=1673, count=108 ----------
03:50:06.308 - ---------- run=1674, count=113 ----------
03:50:08.729 - ---------- run=1675, count=112 ----------
03:50:11.441 - ---------- run=1676, count=125 ----------
03:50:13.839 - ---------- run=1677, count=111 ----------
03:50:16.536 - ---------- run=1678, count=124 ----------
03:50:18.931 - ---------- run=1679, count=111 ----------
03:50:21.068 - ---------- run=1680, count=99 ----------
03:50:23.592 - ---------- run=1681, count=117 ----------
03:50:25.749 - ---------- run=1682, count=100 ----------
03:50:28.161 - ---------- run=1683, count=111 ----------
03:50:30.520 - ---------- run=1684, count=109 ----------
03:50:33.153 - ---------- run=1685, count=122 ----------
03:50:35.574 - ---------- run=1686, count=112 ----------
03:50:37.924 - ---------- run=1687, count=108 ----------
03:50:40.281 - ---------- run=1688, count=110 ----------
03:50:42.696 - ---------- run=1689, count=111 ----------
03:50:45.023 - ---------- run=1690, count=108 ----------
03:50:47.278 - ---------- run=1691, count=104 ----------
03:50:49.779 - ---------- run=1692, count=116 ----------
03:50:52.121 - ---------- run=1693, count=108 ----------
03:50:54.775 - ---------- run=1694, count=122 ----------
03:50:57.263 - ---------- run=1695, count=115 ----------
03:50:59.543 - ---------- run=1696, count=106 ----------
03:51:02.346 - ---------- run=1697, count=129 ----------
03:51:04.502 - ---------- run=1698, count=100 ----------
03:51:07.129 - ---------- run=1699, count=121 ----------
03:51:09.326 - ---------- run=1700, count=102 ----------
03:51:11.599 - ---------- run=1701, count=105 ----------
03:51:13.879 - ---------- run=1702, count=106 ----------
03:51:16.703 - ---------- run=1703, count=130 ----------
03:51:19.086 - ---------- run=1704, count=110 ----------
03:51:21.164 - ---------- run=1705, count=96 ----------
03:51:24.005 - ---------- run=1706, count=131 ----------
03:51:26.716 - ---------- run=1707, count=126 ----------
03:51:29.349 - ---------- run=1708, count=121 ----------
03:51:32.359 - ---------- run=1709, count=139 ----------
03:51:34.486 - ---------- run=1710, count=99 ----------
03:51:36.844 - ---------- run=1711, count=109 ----------
03:51:38.857 - ---------- run=1712, count=93 ----------
03:51:40.919 - ---------- run=1713, count=96 ----------
03:51:43.523 - ---------- run=1714, count=120 ----------
03:51:45.845 - ---------- run=1715, count=107 ----------
03:51:48.205 - ---------- run=1716, count=110 ----------
03:51:50.510 - ---------- run=1717, count=106 ----------
03:51:52.557 - ---------- run=1718, count=95 ----------
03:51:54.690 - ---------- run=1719, count=99 ----------
03:51:56.732 - ---------- run=1720, count=95 ----------
03:51:59.172 - ---------- run=1721, count=113 ----------
03:52:01.530 - ---------- run=1722, count=109 ----------
03:52:03.770 - ---------- run=1723, count=103 ----------
03:52:06.045 - ---------- run=1724, count=106 ----------
03:52:08.625 - ---------- run=1725, count=119 ----------
03:52:11.068 - ---------- run=1726, count=113 ----------
03:52:13.740 - ---------- run=1727, count=123 ----------
03:52:15.984 - ---------- run=1728, count=104 ----------
03:52:18.686 - ---------- run=1729, count=125 ----------
03:52:21.245 - ---------- run=1730, count=118 ----------
03:52:23.527 - ---------- run=1731, count=105 ----------
03:52:26.008 - ---------- run=1732, count=115 ----------
03:52:28.463 - ---------- run=1733, count=114 ----------
03:52:30.891 - ---------- run=1734, count=112 ----------
03:52:33.054 - ---------- run=1735, count=100 ----------
03:52:35.437 - ---------- run=1736, count=110 ----------
03:52:37.715 - ---------- run=1737, count=106 ----------
03:52:40.219 - ---------- run=1738, count=116 ----------
03:52:42.515 - ---------- run=1739, count=106 ----------
03:52:44.990 - ---------- run=1740, count=114 ----------
03:52:47.350 - ---------- run=1741, count=109 ----------
03:52:49.913 - ---------- run=1742, count=119 ----------
03:52:52.250 - ---------- run=1743, count=108 ----------
03:52:54.442 - ---------- run=1744, count=102 ----------
03:52:56.677 - ---------- run=1745, count=103 ----------
03:52:59.102 - ---------- run=1746, count=112 ----------
03:53:01.315 - ---------- run=1747, count=103 ----------
03:53:03.740 - ---------- run=1748, count=112 ----------
03:53:05.832 - ---------- run=1749, count=97 ----------
03:53:08.010 - ---------- run=1750, count=101 ----------
03:53:11.160 - ---------- run=1751, count=145 ----------
03:53:13.573 - ---------- run=1752, count=112 ----------
03:53:16.057 - ---------- run=1753, count=115 ----------
03:53:18.400 - ---------- run=1754, count=108 ----------
03:53:21.003 - ---------- run=1755, count=120 ----------
03:53:23.483 - ---------- run=1756, count=115 ----------
03:53:25.770 - ---------- run=1757, count=106 ----------
03:53:28.053 - ---------- run=1758, count=106 ----------
03:53:29.866 - ---------- run=1759, count=84 ----------
03:53:32.669 - ---------- run=1760, count=129 ----------
03:53:35.222 - ---------- run=1761, count=118 ----------
03:53:37.807 - ---------- run=1762, count=120 ----------
03:53:40.011 - ---------- run=1763, count=102 ----------
03:53:42.232 - ---------- run=1764, count=103 ----------
03:53:44.555 - ---------- run=1765, count=107 ----------
03:53:46.873 - ---------- run=1766, count=107 ----------
03:53:49.026 - ---------- run=1767, count=100 ----------
03:53:51.213 - ---------- run=1768, count=102 ----------
03:53:53.482 - ---------- run=1769, count=105 ----------
03:53:55.646 - ---------- run=1770, count=100 ----------
03:53:57.931 - ---------- run=1771, count=106 ----------
03:53:59.932 - ---------- run=1772, count=93 ----------
03:54:02.112 - ---------- run=1773, count=101 ----------
03:54:04.380 - ---------- run=1774, count=105 ----------
03:54:06.880 - ---------- run=1775, count=115 ----------
03:54:09.479 - ---------- run=1776, count=120 ----------
03:54:11.866 - ---------- run=1777, count=111 ----------
03:54:14.201 - ---------- run=1778, count=108 ----------
03:54:16.663 - ---------- run=1779, count=114 ----------
03:54:18.914 - ---------- run=1780, count=104 ----------
03:54:21.234 - ---------- run=1781, count=107 ----------
03:54:23.327 - ---------- run=1782, count=97 ----------
03:54:25.709 - ---------- run=1783, count=110 ----------
03:54:28.267 - ---------- run=1784, count=119 ----------
03:54:30.335 - ---------- run=1785, count=96 ----------
03:54:32.454 - ---------- run=1786, count=98 ----------
03:54:34.751 - ---------- run=1787, count=106 ----------
03:54:37.106 - ---------- run=1788, count=109 ----------
03:54:39.856 - ---------- run=1789, count=127 ----------
03:54:42.258 - ---------- run=1790, count=111 ----------
03:54:44.786 - ---------- run=1791, count=117 ----------
03:54:47.249 - ---------- run=1792, count=114 ----------
03:54:49.718 - ---------- run=1793, count=114 ----------
03:54:51.990 - ---------- run=1794, count=105 ----------
03:54:54.588 - ---------- run=1795, count=120 ----------
03:54:57.257 - ---------- run=1796, count=123 ----------
03:55:00.048 - ---------- run=1797, count=129 ----------
03:55:04.821 - ---------- run=1798, count=219 ----------
03:55:07.215 - ---------- run=1799, count=111 ----------
03:55:09.624 - ---------- run=1800, count=111 ----------
03:55:12.194 - ---------- run=1801, count=119 ----------
03:55:14.759 - ---------- run=1802, count=118 ----------
03:55:17.311 - ---------- run=1803, count=118 ----------
03:55:20.206 - ---------- run=1804, count=134 ----------
03:55:22.464 - ---------- run=1805, count=104 ----------
03:55:24.886 - ---------- run=1806, count=112 ----------
03:55:27.208 - ---------- run=1807, count=108 ----------
03:55:29.775 - ---------- run=1808, count=118 ----------
03:55:32.183 - ---------- run=1809, count=112 ----------
03:55:35.070 - ---------- run=1810, count=133 ----------
03:55:37.475 - ---------- run=1811, count=111 ----------
03:55:39.865 - ---------- run=1812, count=110 ----------
03:55:42.035 - ---------- run=1813, count=101 ----------
03:55:44.737 - ---------- run=1814, count=125 ----------
03:55:47.049 - ---------- run=1815, count=107 ----------
03:55:49.437 - ---------- run=1816, count=110 ----------
03:55:51.505 - ---------- run=1817, count=96 ----------
03:55:53.921 - ---------- run=1818, count=112 ----------
03:55:56.344 - ---------- run=1819, count=112 ----------
03:55:58.884 - ---------- run=1820, count=117 ----------
03:56:01.754 - ---------- run=1821, count=132 ----------
03:56:04.429 - ---------- run=1822, count=124 ----------
03:56:06.891 - ---------- run=1823, count=114 ----------
03:56:09.459 - ---------- run=1824, count=118 ----------
03:56:12.162 - ---------- run=1825, count=125 ----------
03:56:14.424 - ---------- run=1826, count=105 ----------
03:56:17.062 - ---------- run=1827, count=121 ----------
03:56:19.455 - ---------- run=1828, count=110 ----------
03:56:21.707 - ---------- run=1829, count=104 ----------
03:56:24.186 - ---------- run=1830, count=115 ----------
03:56:26.845 - ---------- run=1831, count=122 ----------
03:56:29.579 - ---------- run=1832, count=126 ----------
03:56:31.715 - ---------- run=1833, count=99 ----------
03:56:33.790 - ---------- run=1834, count=96 ----------
03:56:35.852 - ---------- run=1835, count=96 ----------
03:56:38.279 - ---------- run=1836, count=112 ----------
03:56:40.729 - ---------- run=1837, count=113 ----------
03:56:43.092 - ---------- run=1838, count=109 ----------
03:56:45.373 - ---------- run=1839, count=106 ----------
03:56:47.873 - ---------- run=1840, count=115 ----------
03:56:50.521 - ---------- run=1841, count=122 ----------
03:56:52.862 - ---------- run=1842, count=109 ----------
03:56:55.355 - ---------- run=1843, count=115 ----------
03:56:57.821 - ---------- run=1844, count=114 ----------
03:57:00.330 - ---------- run=1845, count=116 ----------
03:57:02.578 - ---------- run=1846, count=104 ----------
03:57:04.613 - ---------- run=1847, count=94 ----------
03:57:06.966 - ---------- run=1848, count=109 ----------
03:57:09.363 - ---------- run=1849, count=111 ----------
03:57:11.850 - ---------- run=1850, count=115 ----------
03:57:14.453 - ---------- run=1851, count=120 ----------
03:57:16.766 - ---------- run=1852, count=107 ----------
03:57:19.048 - ---------- run=1853, count=106 ----------
03:57:21.203 - ---------- run=1854, count=100 ----------
03:57:23.981 - ---------- run=1855, count=128 ----------
03:57:26.810 - ---------- run=1856, count=130 ----------
03:57:29.349 - ---------- run=1857, count=118 ----------
03:57:31.737 - ---------- run=1858, count=110 ----------
03:57:34.378 - ---------- run=1859, count=122 ----------
03:57:36.595 - ---------- run=1860, count=103 ----------
03:57:38.836 - ---------- run=1861, count=104 ----------
03:57:40.945 - ---------- run=1862, count=97 ----------
03:57:42.982 - ---------- run=1863, count=95 ----------
03:57:45.137 - ---------- run=1864, count=100 ----------
03:57:47.524 - ---------- run=1865, count=110 ----------
03:57:49.528 - ---------- run=1866, count=93 ----------
03:57:52.159 - ---------- run=1867, count=122 ----------
03:57:54.314 - ---------- run=1868, count=100 ----------
03:57:57.073 - ---------- run=1869, count=127 ----------
03:57:59.429 - ---------- run=1870, count=109 ----------
03:58:01.917 - ---------- run=1871, count=115 ----------
03:58:03.879 - ---------- run=1872, count=91 ----------
03:58:05.987 - ---------- run=1873, count=98 ----------
03:58:08.365 - ---------- run=1874, count=110 ----------
03:58:11.007 - ---------- run=1875, count=122 ----------
03:58:13.922 - ---------- run=1876, count=134 ----------
03:58:16.241 - ---------- run=1877, count=108 ----------
03:58:18.207 - ---------- run=1878, count=91 ----------
03:58:21.054 - ---------- run=1879, count=131 ----------
03:58:23.117 - ---------- run=1880, count=96 ----------
03:58:25.288 - ---------- run=1881, count=101 ----------
03:58:27.800 - ---------- run=1882, count=116 ----------
03:58:29.767 - ---------- run=1883, count=91 ----------
03:58:31.909 - ---------- run=1884, count=99 ----------
03:58:34.528 - ---------- run=1885, count=121 ----------
03:58:36.876 - ---------- run=1886, count=109 ----------
03:58:39.545 - ---------- run=1887, count=123 ----------
03:58:42.023 - ---------- run=1888, count=114 ----------
03:58:44.341 - ---------- run=1889, count=108 ----------
03:58:46.998 - ---------- run=1890, count=122 ----------
03:58:49.201 - ---------- run=1891, count=102 ----------
03:58:51.903 - ---------- run=1892, count=124 ----------
03:58:54.473 - ---------- run=1893, count=119 ----------
03:58:56.873 - ---------- run=1894, count=111 ----------
03:58:59.183 - ---------- run=1895, count=107 ----------
03:59:01.485 - ---------- run=1896, count=106 ----------
03:59:04.055 - ---------- run=1897, count=119 ----------
03:59:06.527 - ---------- run=1898, count=114 ----------
03:59:08.887 - ---------- run=1899, count=109 ----------
03:59:11.095 - ---------- run=1900, count=103 ----------
03:59:13.272 - ---------- run=1901, count=100 ----------
03:59:15.639 - ---------- run=1902, count=110 ----------
03:59:18.105 - ---------- run=1903, count=114 ----------
03:59:20.397 - ---------- run=1904, count=106 ----------
03:59:22.729 - ---------- run=1905, count=108 ----------
03:59:25.034 - ---------- run=1906, count=107 ----------
03:59:27.360 - ---------- run=1907, count=107 ----------
03:59:29.875 - ---------- run=1908, count=116 ----------
03:59:32.080 - ---------- run=1909, count=103 ----------
03:59:34.452 - ---------- run=1910, count=109 ----------
03:59:36.863 - ---------- run=1911, count=112 ----------
03:59:39.207 - ---------- run=1912, count=108 ----------
03:59:41.276 - ---------- run=1913, count=96 ----------
03:59:43.983 - ---------- run=1914, count=125 ----------
03:59:45.940 - ---------- run=1915, count=91 ----------
03:59:48.418 - ---------- run=1916, count=114 ----------
03:59:50.724 - ---------- run=1917, count=107 ----------
03:59:53.192 - ---------- run=1918, count=114 ----------
03:59:55.596 - ---------- run=1919, count=111 ----------
03:59:58.061 - ---------- run=1920, count=114 ----------
04:00:00.434 - ---------- run=1921, count=110 ----------
04:00:02.979 - ---------- run=1922, count=118 ----------
04:00:05.301 - ---------- run=1923, count=107 ----------
04:00:07.409 - ---------- run=1924, count=98 ----------
04:00:09.956 - ---------- run=1925, count=117 ----------
04:00:12.254 - ---------- run=1926, count=107 ----------
04:00:14.361 - ---------- run=1927, count=98 ----------
04:00:16.594 - ---------- run=1928, count=103 ----------
04:00:19.204 - ---------- run=1929, count=121 ----------
04:00:21.608 - ---------- run=1930, count=111 ----------
04:00:23.796 - ---------- run=1931, count=101 ----------
04:00:26.291 - ---------- run=1932, count=116 ----------
04:00:29.059 - ---------- run=1933, count=127 ----------
04:00:31.536 - ---------- run=1934, count=115 ----------
04:00:34.000 - ---------- run=1935, count=114 ----------
04:00:36.215 - ---------- run=1936, count=102 ----------
04:00:38.257 - ---------- run=1937, count=95 ----------
04:00:40.910 - ---------- run=1938, count=122 ----------
04:00:43.327 - ---------- run=1939, count=112 ----------
04:00:45.535 - ---------- run=1940, count=102 ----------
04:00:47.993 - ---------- run=1941, count=114 ----------
04:00:50.508 - ---------- run=1942, count=116 ----------
04:00:53.398 - ---------- run=1943, count=134 ----------
04:00:55.712 - ---------- run=1944, count=107 ----------
04:00:58.001 - ---------- run=1945, count=106 ----------
04:01:00.777 - ---------- run=1946, count=128 ----------
04:01:03.254 - ---------- run=1947, count=114 ----------
04:01:05.655 - ---------- run=1948, count=111 ----------
04:01:08.020 - ---------- run=1949, count=110 ----------
04:01:10.492 - ---------- run=1950, count=114 ----------
04:01:12.715 - ---------- run=1951, count=103 ----------
04:01:14.749 - ---------- run=1952, count=94 ----------
04:01:17.026 - ---------- run=1953, count=106 ----------
04:01:19.181 - ---------- run=1954, count=100 ----------
04:01:21.681 - ---------- run=1955, count=115 ----------
04:01:23.966 - ---------- run=1956, count=106 ----------
04:01:26.427 - ---------- run=1957, count=114 ----------
04:01:28.647 - ---------- run=1958, count=102 ----------
04:01:30.739 - ---------- run=1959, count=97 ----------
04:01:33.002 - ---------- run=1960, count=105 ----------
04:01:35.797 - ---------- run=1961, count=129 ----------
04:01:37.926 - ---------- run=1962, count=99 ----------
04:01:40.236 - ---------- run=1963, count=107 ----------
04:01:42.755 - ---------- run=1964, count=116 ----------
04:01:45.128 - ---------- run=1965, count=110 ----------
04:01:47.636 - ---------- run=1966, count=116 ----------
04:01:50.372 - ---------- run=1967, count=126 ----------
04:01:52.883 - ---------- run=1968, count=116 ----------
04:01:55.123 - ---------- run=1969, count=104 ----------
04:01:57.659 - ---------- run=1970, count=117 ----------
04:01:59.726 - ---------- run=1971, count=96 ----------
04:02:01.882 - ---------- run=1972, count=100 ----------
04:02:04.339 - ---------- run=1973, count=114 ----------
04:02:06.915 - ---------- run=1974, count=119 ----------
04:02:09.332 - ---------- run=1975, count=111 ----------
04:02:11.499 - ---------- run=1976, count=101 ----------
04:02:14.005 - ---------- run=1977, count=116 ----------
04:02:16.165 - ---------- run=1978, count=100 ----------
04:02:18.853 - ---------- run=1979, count=124 ----------
04:02:21.539 - ---------- run=1980, count=124 ----------
04:02:23.783 - ---------- run=1981, count=104 ----------
04:02:26.391 - ---------- run=1982, count=121 ----------
04:02:28.725 - ---------- run=1983, count=108 ----------
04:02:30.992 - ---------- run=1984, count=105 ----------
04:02:33.541 - ---------- run=1985, count=118 ----------
04:02:35.991 - ---------- run=1986, count=113 ----------
04:02:38.462 - ---------- run=1987, count=114 ----------
04:02:40.874 - ---------- run=1988, count=112 ----------
04:02:43.667 - ---------- run=1989, count=129 ----------
04:02:46.206 - ---------- run=1990, count=117 ----------
04:02:48.770 - ---------- run=1991, count=118 ----------
04:02:51.309 - ---------- run=1992, count=118 ----------
04:02:53.598 - ---------- run=1993, count=106 ----------
04:02:55.847 - ---------- run=1994, count=104 ----------
04:02:58.206 - ---------- run=1995, count=109 ----------
04:03:00.693 - ---------- run=1996, count=115 ----------
04:03:03.281 - ---------- run=1997, count=120 ----------
04:03:05.461 - ---------- run=1998, count=101 ----------
04:03:05.461 - *********** All runs finished ***********
