11:11:28.942 - ---------- run=0, count=392 ----------
12:18:20.635 - ---------- run=1650, count=115 ----------
12:18:23.067 - ---------- run=1651, count=111 ----------
12:18:25.496 - ---------- run=1652, count=110 ----------
12:18:28.246 - ---------- run=1653, count=125 ----------
12:18:30.724 - ---------- run=1654, count=112 ----------
12:18:33.903 - ---------- run=1655, count=145 ----------
12:18:36.696 - ---------- run=1656, count=127 ----------
12:18:39.215 - ---------- run=1657, count=114 ----------
12:18:41.463 - ---------- run=1658, count=102 ----------
12:18:43.926 - ---------- run=1659, count=112 ----------
12:18:45.923 - ---------- run=1660, count=91 ----------
12:18:48.076 - ---------- run=1661, count=97 ----------
12:18:50.381 - ---------- run=1662, count=105 ----------
12:18:53.003 - ---------- run=1663, count=119 ----------
12:18:55.142 - ---------- run=1664, count=98 ----------
12:18:57.608 - ---------- run=1665, count=112 ----------
12:19:00.299 - ---------- run=1666, count=122 ----------
12:19:02.900 - ---------- run=1667, count=118 ----------
12:19:05.163 - ---------- run=1668, count=103 ----------
12:19:07.547 - ---------- run=1669, count=108 ----------
12:19:10.092 - ---------- run=1670, count=116 ----------
12:19:12.460 - ---------- run=1671, count=108 ----------
12:19:14.686 - ---------- run=1672, count=101 ----------
12:19:17.148 - ---------- run=1673, count=112 ----------
12:19:19.915 - ---------- run=1674, count=126 ----------
12:19:22.307 - ---------- run=1675, count=108 ----------
12:19:24.482 - ---------- run=1676, count=99 ----------
12:19:26.829 - ---------- run=1677, count=107 ----------
12:19:29.516 - ---------- run=1678, count=122 ----------
12:19:31.981 - ---------- run=1679, count=112 ----------
12:19:34.531 - ---------- run=1680, count=116 ----------
12:19:37.179 - ---------- run=1681, count=120 ----------
12:19:39.350 - ---------- run=1682, count=99 ----------
12:19:41.530 - ---------- run=1683, count=99 ----------
12:19:43.886 - ---------- run=1684, count=107 ----------
12:19:46.308 - ---------- run=1685, count=110 ----------
12:19:48.836 - ---------- run=1686, count=115 ----------
12:19:51.502 - ---------- run=1687, count=121 ----------
12:19:53.827 - ---------- run=1688, count=105 ----------
12:19:56.042 - ---------- run=1689, count=101 ----------
12:19:58.745 - ---------- run=1690, count=123 ----------
12:20:01.410 - ---------- run=1691, count=121 ----------
12:20:03.826 - ---------- run=1692, count=110 ----------
12:20:05.962 - ---------- run=1693, count=97 ----------
12:20:08.035 - ---------- run=1694, count=94 ----------
12:20:10.619 - ---------- run=1695, count=117 ----------
12:20:13.067 - ---------- run=1696, count=112 ----------
12:20:15.271 - ---------- run=1697, count=100 ----------
12:20:17.414 - ---------- run=1698, count=97 ----------
12:20:19.807 - ---------- run=1699, count=109 ----------
12:20:21.991 - ---------- run=1700, count=99 ----------
12:20:24.444 - ---------- run=1701, count=112 ----------
12:20:26.875 - ---------- run=1702, count=110 ----------
12:20:28.950 - ---------- run=1703, count=94 ----------
12:20:31.136 - ---------- run=1704, count=100 ----------
12:20:33.311 - ---------- run=1705, count=98 ----------
12:20:36.021 - ---------- run=1706, count=124 ----------
12:20:38.666 - ---------- run=1707, count=120 ----------
12:20:41.155 - ---------- run=1708, count=113 ----------
12:20:43.858 - ---------- run=1709, count=123 ----------
12:20:46.325 - ---------- run=1710, count=112 ----------
12:20:48.705 - ---------- run=1711, count=108 ----------
12:20:51.690 - ---------- run=1712, count=136 ----------
12:20:54.262 - ---------- run=1713, count=117 ----------
12:20:56.306 - ---------- run=1714, count=93 ----------
12:20:58.528 - ---------- run=1715, count=101 ----------
12:21:01.361 - ---------- run=1716, count=129 ----------
12:21:03.598 - ---------- run=1717, count=102 ----------
12:21:06.274 - ---------- run=1718, count=121 ----------
12:21:09.322 - ---------- run=1719, count=138 ----------
12:21:11.713 - ---------- run=1720, count=109 ----------
12:21:14.067 - ---------- run=1721, count=107 ----------
12:21:16.707 - ---------- run=1722, count=120 ----------
12:21:19.049 - ---------- run=1723, count=107 ----------
12:21:21.308 - ---------- run=1724, count=102 ----------
12:21:23.851 - ---------- run=1725, count=116 ----------
12:21:26.652 - ---------- run=1726, count=127 ----------
12:21:28.708 - ---------- run=1727, count=94 ----------
12:21:30.870 - ---------- run=1728, count=98 ----------
12:21:33.359 - ---------- run=1729, count=113 ----------
12:21:35.650 - ---------- run=1730, count=105 ----------
12:21:37.880 - ---------- run=1731, count=101 ----------
12:21:40.646 - ---------- run=1732, count=126 ----------
12:21:42.837 - ---------- run=1733, count=100 ----------
12:21:45.332 - ---------- run=1734, count=113 ----------
12:21:48.256 - ---------- run=1735, count=133 ----------
12:21:50.225 - ---------- run=1736, count=89 ----------
12:21:53.000 - ---------- run=1737, count=126 ----------
12:21:55.118 - ---------- run=1738, count=97 ----------
12:21:57.301 - ---------- run=1739, count=99 ----------
12:21:59.594 - ---------- run=1740, count=104 ----------
12:22:02.064 - ---------- run=1741, count=112 ----------
12:22:04.263 - ---------- run=1742, count=100 ----------
12:22:06.431 - ---------- run=1743, count=99 ----------
12:22:08.482 - ---------- run=1744, count=93 ----------
12:22:11.274 - ---------- run=1745, count=127 ----------
12:22:13.812 - ---------- run=1746, count=115 ----------
12:22:16.124 - ---------- run=1747, count=106 ----------
12:22:18.136 - ---------- run=1748, count=91 ----------
12:22:20.734 - ---------- run=1749, count=118 ----------
12:22:23.784 - ---------- run=1750, count=139 ----------
12:22:26.206 - ---------- run=1751, count=110 ----------
12:22:28.738 - ---------- run=1752, count=115 ----------
12:22:31.202 - ---------- run=1753, count=112 ----------
12:22:34.151 - ---------- run=1754, count=134 ----------
12:22:36.651 - ---------- run=1755, count=114 ----------
12:22:38.804 - ---------- run=1756, count=98 ----------
12:22:40.899 - ---------- run=1757, count=95 ----------
12:22:43.468 - ---------- run=1758, count=117 ----------
12:22:45.956 - ---------- run=1759, count=113 ----------
12:22:48.682 - ---------- run=1760, count=125 ----------
12:22:51.510 - ---------- run=1761, count=128 ----------
12:22:54.153 - ---------- run=1762, count=121 ----------
12:22:56.473 - ---------- run=1763, count=105 ----------
12:22:58.748 - ---------- run=1764, count=104 ----------
12:23:01.258 - ---------- run=1765, count=114 ----------
12:23:03.913 - ---------- run=1766, count=121 ----------
12:23:08.593 - ---------- run=1767, count=213 ----------
12:23:11.108 - ---------- run=1768, count=114 ----------
12:23:13.755 - ---------- run=1769, count=120 ----------
12:23:16.170 - ---------- run=1770, count=110 ----------
12:23:18.249 - ---------- run=1771, count=95 ----------
12:23:20.709 - ---------- run=1772, count=112 ----------
12:23:22.899 - ---------- run=1773, count=99 ----------
12:23:25.014 - ---------- run=1774, count=97 ----------
12:23:27.895 - ---------- run=1775, count=131 ----------
12:23:29.778 - ---------- run=1776, count=85 ----------
12:23:31.847 - ---------- run=1777, count=94 ----------
12:23:33.972 - ---------- run=1778, count=97 ----------
12:23:36.327 - ---------- run=1779, count=107 ----------
12:23:39.096 - ---------- run=1780, count=126 ----------
12:23:41.524 - ---------- run=1781, count=110 ----------
12:23:44.028 - ---------- run=1782, count=114 ----------
12:23:46.385 - ---------- run=1783, count=107 ----------
12:23:48.909 - ---------- run=1784, count=115 ----------
12:23:50.951 - ---------- run=1785, count=93 ----------
12:23:53.250 - ---------- run=1786, count=104 ----------
12:23:55.590 - ---------- run=1787, count=107 ----------
12:23:57.862 - ---------- run=1788, count=103 ----------
12:24:00.996 - ---------- run=1789, count=143 ----------
12:24:03.360 - ---------- run=1790, count=107 ----------
12:24:05.792 - ---------- run=1791, count=110 ----------
12:24:08.259 - ---------- run=1792, count=112 ----------
12:24:11.254 - ---------- run=1793, count=137 ----------
12:24:13.690 - ---------- run=1794, count=111 ----------
12:24:15.827 - ---------- run=1795, count=97 ----------
12:24:18.511 - ---------- run=1796, count=122 ----------
12:24:20.737 - ---------- run=1797, count=101 ----------
12:24:23.028 - ---------- run=1798, count=104 ----------
12:24:25.488 - ---------- run=1799, count=112 ----------
12:24:27.473 - ---------- run=1800, count=90 ----------
12:24:30.089 - ---------- run=1801, count=119 ----------
12:24:32.441 - ---------- run=1802, count=107 ----------
12:24:34.755 - ---------- run=1803, count=106 ----------
12:24:37.113 - ---------- run=1804, count=107 ----------
12:24:39.984 - ---------- run=1805, count=131 ----------
12:24:42.585 - ---------- run=1806, count=118 ----------
12:24:44.837 - ---------- run=1807, count=103 ----------
12:24:47.042 - ---------- run=1808, count=100 ----------
12:24:49.931 - ---------- run=1809, count=131 ----------
12:24:52.287 - ---------- run=1810, count=107 ----------
12:24:54.571 - ---------- run=1811, count=104 ----------
12:24:57.096 - ---------- run=1812, count=115 ----------
12:24:59.247 - ---------- run=1813, count=98 ----------
12:25:01.875 - ---------- run=1814, count=119 ----------
12:25:04.366 - ---------- run=1815, count=113 ----------
12:25:06.520 - ---------- run=1816, count=98 ----------
12:25:08.918 - ---------- run=1817, count=109 ----------
12:25:11.504 - ---------- run=1818, count=118 ----------
12:25:14.125 - ---------- run=1819, count=119 ----------
12:25:16.475 - ---------- run=1820, count=107 ----------
12:25:19.153 - ---------- run=1821, count=122 ----------
12:25:21.619 - ---------- run=1822, count=112 ----------
12:25:23.960 - ---------- run=1823, count=106 ----------
12:25:26.075 - ---------- run=1824, count=97 ----------
12:25:28.459 - ---------- run=1825, count=108 ----------
12:25:30.800 - ---------- run=1826, count=107 ----------
12:25:33.359 - ---------- run=1827, count=116 ----------
12:25:35.771 - ---------- run=1828, count=110 ----------
12:25:38.163 - ---------- run=1829, count=108 ----------
12:25:40.842 - ---------- run=1830, count=122 ----------
12:25:43.478 - ---------- run=1831, count=120 ----------
12:25:45.699 - ---------- run=1832, count=101 ----------
12:25:48.062 - ---------- run=1833, count=108 ----------
12:25:50.917 - ---------- run=1834, count=130 ----------
12:25:53.260 - ---------- run=1835, count=107 ----------
12:25:55.642 - ---------- run=1836, count=108 ----------
12:25:57.852 - ---------- run=1837, count=100 ----------
12:26:00.422 - ---------- run=1838, count=117 ----------
12:26:03.075 - ---------- run=1839, count=121 ----------
12:26:05.366 - ---------- run=1840, count=104 ----------
12:26:07.447 - ---------- run=1841, count=95 ----------
12:26:09.662 - ---------- run=1842, count=100 ----------
12:26:12.084 - ---------- run=1843, count=110 ----------
12:26:14.425 - ---------- run=1844, count=107 ----------
12:26:16.747 - ---------- run=1845, count=105 ----------
12:26:19.215 - ---------- run=1846, count=112 ----------
12:26:21.545 - ---------- run=1847, count=106 ----------
12:26:23.826 - ---------- run=1848, count=104 ----------
12:26:26.067 - ---------- run=1849, count=102 ----------
12:26:28.880 - ---------- run=1850, count=127 ----------
12:26:31.024 - ---------- run=1851, count=98 ----------
12:26:33.656 - ---------- run=1852, count=119 ----------
12:26:35.821 - ---------- run=1853, count=99 ----------
12:26:38.644 - ---------- run=1854, count=128 ----------
12:26:40.979 - ---------- run=1855, count=106 ----------
12:26:43.571 - ---------- run=1856, count=118 ----------
12:26:45.805 - ---------- run=1857, count=102 ----------
12:26:47.819 - ---------- run=1858, count=91 ----------
12:26:50.084 - ---------- run=1859, count=103 ----------
12:26:52.541 - ---------- run=1860, count=112 ----------
12:26:55.016 - ---------- run=1861, count=112 ----------
12:26:57.469 - ---------- run=1862, count=112 ----------
12:27:00.076 - ---------- run=1863, count=118 ----------
12:27:02.599 - ---------- run=1864, count=115 ----------
12:27:04.948 - ---------- run=1865, count=107 ----------
12:27:07.310 - ---------- run=1866, count=107 ----------
12:27:09.816 - ---------- run=1867, count=114 ----------
12:27:12.254 - ---------- run=1868, count=111 ----------
12:27:14.476 - ---------- run=1869, count=101 ----------
12:27:16.494 - ---------- run=1870, count=91 ----------
12:27:18.739 - ---------- run=1871, count=102 ----------
12:27:21.107 - ---------- run=1872, count=108 ----------
12:27:23.476 - ---------- run=1873, count=108 ----------
12:27:26.371 - ---------- run=1874, count=131 ----------
12:27:28.637 - ---------- run=1875, count=103 ----------
12:27:31.244 - ---------- run=1876, count=119 ----------
12:27:33.241 - ---------- run=1877, count=91 ----------
12:27:35.562 - ---------- run=1878, count=105 ----------
12:27:38.130 - ---------- run=1879, count=117 ----------
12:27:40.464 - ---------- run=1880, count=106 ----------
12:27:42.530 - ---------- run=1881, count=94 ----------
12:27:44.933 - ---------- run=1882, count=109 ----------
12:27:47.350 - ---------- run=1883, count=110 ----------
12:27:49.921 - ---------- run=1884, count=117 ----------
12:27:52.241 - ---------- run=1885, count=105 ----------
12:27:54.517 - ---------- run=1886, count=103 ----------
12:27:57.170 - ---------- run=1887, count=121 ----------
12:27:59.888 - ---------- run=1888, count=124 ----------
12:28:02.728 - ---------- run=1889, count=129 ----------
12:28:05.131 - ---------- run=1890, count=109 ----------
12:28:07.641 - ---------- run=1891, count=114 ----------
12:28:10.045 - ---------- run=1892, count=109 ----------
12:28:13.075 - ---------- run=1893, count=138 ----------
12:28:15.495 - ---------- run=1894, count=110 ----------
12:28:18.014 - ---------- run=1895, count=115 ----------
12:28:20.272 - ---------- run=1896, count=102 ----------
12:28:22.818 - ---------- run=1897, count=116 ----------
12:28:24.967 - ---------- run=1898, count=98 ----------
12:28:27.267 - ---------- run=1899, count=104 ----------
12:28:29.726 - ---------- run=1900, count=112 ----------
12:28:32.519 - ---------- run=1901, count=127 ----------
12:28:35.024 - ---------- run=1902, count=114 ----------
12:28:37.430 - ---------- run=1903, count=109 ----------
12:28:40.094 - ---------- run=1904, count=121 ----------
12:28:42.588 - ---------- run=1905, count=114 ----------
12:28:44.703 - ---------- run=1906, count=96 ----------
12:28:47.026 - ---------- run=1907, count=105 ----------
12:28:49.323 - ---------- run=1908, count=105 ----------
12:28:51.807 - ---------- run=1909, count=112 ----------
12:28:54.536 - ---------- run=1910, count=124 ----------
12:28:56.987 - ---------- run=1911, count=112 ----------
12:28:59.645 - ---------- run=1912, count=120 ----------
12:29:02.492 - ---------- run=1913, count=130 ----------
12:29:04.949 - ---------- run=1914, count=111 ----------
12:29:07.543 - ---------- run=1915, count=118 ----------
12:29:09.869 - ---------- run=1916, count=106 ----------
12:29:12.478 - ---------- run=1917, count=118 ----------
12:29:14.528 - ---------- run=1918, count=93 ----------
12:29:17.162 - ---------- run=1919, count=120 ----------
12:29:19.542 - ---------- run=1920, count=108 ----------
12:29:22.109 - ---------- run=1921, count=116 ----------
12:29:24.303 - ---------- run=1922, count=99 ----------
12:29:27.042 - ---------- run=1923, count=125 ----------
12:29:29.535 - ---------- run=1924, count=113 ----------
12:29:31.887 - ---------- run=1925, count=107 ----------
12:29:34.177 - ---------- run=1926, count=104 ----------
12:29:36.993 - ---------- run=1927, count=128 ----------
12:29:39.724 - ---------- run=1928, count=124 ----------
12:29:42.561 - ---------- run=1929, count=129 ----------
12:29:44.661 - ---------- run=1930, count=95 ----------
12:29:47.260 - ---------- run=1931, count=118 ----------
12:29:49.875 - ---------- run=1932, count=119 ----------
12:29:52.222 - ---------- run=1933, count=107 ----------
12:29:54.661 - ---------- run=1934, count=110 ----------
12:29:57.498 - ---------- run=1935, count=129 ----------
12:30:00.199 - ---------- run=1936, count=123 ----------
12:30:02.596 - ---------- run=1937, count=109 ----------
12:30:05.214 - ---------- run=1938, count=119 ----------
12:30:07.459 - ---------- run=1939, count=102 ----------
12:30:09.789 - ---------- run=1940, count=106 ----------
12:30:12.106 - ---------- run=1941, count=105 ----------
12:30:14.546 - ---------- run=1942, count=111 ----------
12:30:17.179 - ---------- run=1943, count=120 ----------
12:30:19.675 - ---------- run=1944, count=113 ----------
12:30:22.372 - ---------- run=1945, count=123 ----------
12:30:25.071 - ---------- run=1946, count=122 ----------
12:30:27.700 - ---------- run=1947, count=120 ----------
12:30:29.835 - ---------- run=1948, count=97 ----------
12:30:32.331 - ---------- run=1949, count=113 ----------
12:30:34.683 - ---------- run=1950, count=107 ----------
12:30:37.270 - ---------- run=1951, count=117 ----------
12:30:39.531 - ---------- run=1952, count=103 ----------
12:30:42.145 - ---------- run=1953, count=119 ----------
12:30:44.304 - ---------- run=1954, count=98 ----------
12:30:46.509 - ---------- run=1955, count=100 ----------
12:30:48.881 - ---------- run=1956, count=108 ----------
12:30:51.335 - ---------- run=1957, count=111 ----------
12:30:53.885 - ---------- run=1958, count=116 ----------
12:30:56.369 - ---------- run=1959, count=113 ----------
12:30:58.779 - ---------- run=1960, count=109 ----------
12:31:01.222 - ---------- run=1961, count=111 ----------
12:31:03.654 - ---------- run=1962, count=110 ----------
12:31:06.368 - ---------- run=1963, count=124 ----------
12:31:08.554 - ---------- run=1964, count=99 ----------
12:31:10.787 - ---------- run=1965, count=101 ----------
12:31:13.152 - ---------- run=1966, count=108 ----------
12:31:15.484 - ---------- run=1967, count=105 ----------
12:31:17.570 - ---------- run=1968, count=95 ----------
12:31:19.927 - ---------- run=1969, count=107 ----------
12:31:22.465 - ---------- run=1970, count=115 ----------
12:31:24.723 - ---------- run=1971, count=103 ----------
12:31:27.104 - ---------- run=1972, count=108 ----------
12:31:29.890 - ---------- run=1973, count=126 ----------
12:31:32.500 - ---------- run=1974, count=119 ----------
12:31:34.831 - ---------- run=1975, count=106 ----------
12:31:37.222 - ---------- run=1976, count=108 ----------
12:31:39.444 - ---------- run=1977, count=101 ----------
12:31:41.805 - ---------- run=1978, count=107 ----------
12:31:43.945 - ---------- run=1979, count=97 ----------
12:31:46.359 - ---------- run=1980, count=110 ----------
12:31:48.694 - ---------- run=1981, count=106 ----------
12:31:50.812 - ---------- run=1982, count=96 ----------
12:31:52.986 - ---------- run=1983, count=99 ----------
12:31:55.737 - ---------- run=1984, count=125 ----------
12:31:58.197 - ---------- run=1985, count=111 ----------
12:32:00.802 - ---------- run=1986, count=118 ----------
12:32:03.346 - ---------- run=1987, count=116 ----------
12:32:05.779 - ---------- run=1988, count=110 ----------
12:32:08.030 - ---------- run=1989, count=103 ----------
12:32:10.335 - ---------- run=1990, count=104 ----------
12:32:12.877 - ---------- run=1991, count=116 ----------
12:32:15.103 - ---------- run=1992, count=101 ----------
12:32:17.326 - ---------- run=1993, count=101 ----------
12:32:19.682 - ---------- run=1994, count=107 ----------
12:32:22.057 - ---------- run=1995, count=107 ----------
12:32:24.452 - ---------- run=1996, count=109 ----------
12:32:27.496 - ---------- run=1997, count=138 ----------
12:32:30.084 - ---------- run=1998, count=118 ----------
12:32:30.084 - *********** All runs finished ***********
