19:22:55.072 - ---------- run=0, count=230 ----------
20:29:51.223 - ---------- run=1649, count=126 ----------
20:29:53.997 - ---------- run=1650, count=127 ----------
20:29:56.162 - ---------- run=1651, count=98 ----------
20:29:58.406 - ---------- run=1652, count=102 ----------
20:30:00.844 - ---------- run=1653, count=111 ----------
20:30:03.125 - ---------- run=1654, count=104 ----------
20:30:05.630 - ---------- run=1655, count=114 ----------
20:30:08.143 - ---------- run=1656, count=114 ----------
20:30:10.856 - ---------- run=1657, count=123 ----------
20:30:12.955 - ---------- run=1658, count=96 ----------
20:30:15.334 - ---------- run=1659, count=108 ----------
20:30:17.869 - ---------- run=1660, count=115 ----------
20:30:20.165 - ---------- run=1661, count=105 ----------
20:30:22.639 - ---------- run=1662, count=112 ----------
20:30:25.404 - ---------- run=1663, count=126 ----------
20:30:27.531 - ---------- run=1664, count=97 ----------
20:30:29.934 - ---------- run=1665, count=109 ----------
20:30:32.730 - ---------- run=1666, count=127 ----------
20:30:35.088 - ---------- run=1667, count=107 ----------
20:30:37.681 - ---------- run=1668, count=118 ----------
20:30:40.447 - ---------- run=1669, count=125 ----------
20:30:42.863 - ---------- run=1670, count=110 ----------
20:30:45.076 - ---------- run=1671, count=101 ----------
20:30:47.780 - ---------- run=1672, count=122 ----------
20:30:50.027 - ---------- run=1673, count=102 ----------
20:30:52.611 - ---------- run=1674, count=118 ----------
20:30:55.430 - ---------- run=1675, count=128 ----------
20:30:57.980 - ---------- run=1676, count=115 ----------
20:31:00.485 - ---------- run=1677, count=114 ----------
20:31:03.005 - ---------- run=1678, count=114 ----------
20:31:05.714 - ---------- run=1679, count=123 ----------
20:31:08.090 - ---------- run=1680, count=108 ----------
20:31:10.542 - ---------- run=1681, count=111 ----------
20:31:12.519 - ---------- run=1682, count=90 ----------
20:31:14.769 - ---------- run=1683, count=102 ----------
20:31:17.293 - ---------- run=1684, count=115 ----------
20:31:20.062 - ---------- run=1685, count=125 ----------
20:31:22.355 - ---------- run=1686, count=104 ----------
20:31:24.875 - ---------- run=1687, count=114 ----------
20:31:27.086 - ---------- run=1688, count=101 ----------
20:31:29.362 - ---------- run=1689, count=103 ----------
20:31:32.396 - ---------- run=1690, count=138 ----------
20:31:34.764 - ---------- run=1691, count=107 ----------
20:31:36.973 - ---------- run=1692, count=100 ----------
20:31:39.630 - ---------- run=1693, count=121 ----------
20:31:42.250 - ---------- run=1694, count=119 ----------
20:31:44.971 - ---------- run=1695, count=124 ----------
20:31:47.308 - ---------- run=1696, count=106 ----------
20:31:49.963 - ---------- run=1697, count=120 ----------
20:31:52.443 - ---------- run=1698, count=113 ----------
20:31:55.013 - ---------- run=1699, count=116 ----------
20:31:57.466 - ---------- run=1700, count=112 ----------
20:31:59.897 - ---------- run=1701, count=110 ----------
20:32:02.223 - ---------- run=1702, count=106 ----------
20:32:04.739 - ---------- run=1703, count=114 ----------
20:32:07.081 - ---------- run=1704, count=106 ----------
20:32:09.531 - ---------- run=1705, count=111 ----------
20:32:11.993 - ---------- run=1706, count=112 ----------
20:32:14.159 - ---------- run=1707, count=98 ----------
20:32:16.377 - ---------- run=1708, count=101 ----------
20:32:18.800 - ---------- run=1709, count=110 ----------
20:32:21.461 - ---------- run=1710, count=121 ----------
20:32:23.771 - ---------- run=1711, count=105 ----------
20:32:26.988 - ---------- run=1712, count=146 ----------
20:32:29.626 - ---------- run=1713, count=120 ----------
20:32:32.030 - ---------- run=1714, count=110 ----------
20:32:34.369 - ---------- run=1715, count=106 ----------
20:32:36.842 - ---------- run=1716, count=112 ----------
20:32:39.238 - ---------- run=1717, count=109 ----------
20:32:41.749 - ---------- run=1718, count=114 ----------
20:32:43.996 - ---------- run=1719, count=103 ----------
20:32:46.642 - ---------- run=1720, count=120 ----------
20:32:49.333 - ---------- run=1721, count=122 ----------
20:32:51.958 - ---------- run=1722, count=120 ----------
20:32:54.159 - ---------- run=1723, count=100 ----------
20:32:56.521 - ---------- run=1724, count=107 ----------
20:32:59.073 - ---------- run=1725, count=116 ----------
20:33:01.829 - ---------- run=1726, count=125 ----------
20:33:04.202 - ---------- run=1727, count=108 ----------
20:33:06.434 - ---------- run=1728, count=101 ----------
20:33:08.586 - ---------- run=1729, count=98 ----------
20:33:11.242 - ---------- run=1730, count=121 ----------
20:33:13.407 - ---------- run=1731, count=98 ----------
20:33:15.739 - ---------- run=1732, count=106 ----------
20:33:18.241 - ---------- run=1733, count=113 ----------
20:33:20.750 - ---------- run=1734, count=114 ----------
20:33:23.486 - ---------- run=1735, count=125 ----------
20:33:25.931 - ---------- run=1736, count=110 ----------
20:33:28.452 - ---------- run=1737, count=115 ----------
20:33:30.830 - ---------- run=1738, count=108 ----------
20:33:33.000 - ---------- run=1739, count=98 ----------
20:33:35.600 - ---------- run=1740, count=118 ----------
20:33:38.253 - ---------- run=1741, count=121 ----------
20:33:40.810 - ---------- run=1742, count=116 ----------
20:33:42.940 - ---------- run=1743, count=97 ----------
20:33:45.230 - ---------- run=1744, count=104 ----------
20:33:47.272 - ---------- run=1745, count=92 ----------
20:33:49.436 - ---------- run=1746, count=99 ----------
20:33:51.948 - ---------- run=1747, count=114 ----------
20:33:54.235 - ---------- run=1748, count=103 ----------
20:33:56.897 - ---------- run=1749, count=121 ----------
20:33:59.459 - ---------- run=1750, count=117 ----------
20:34:01.765 - ---------- run=1751, count=104 ----------
20:34:04.350 - ---------- run=1752, count=118 ----------
20:34:07.000 - ---------- run=1753, count=120 ----------
20:34:09.624 - ---------- run=1754, count=119 ----------
20:34:12.179 - ---------- run=1755, count=116 ----------
20:34:14.492 - ---------- run=1756, count=105 ----------
20:34:16.686 - ---------- run=1757, count=100 ----------
20:34:19.148 - ---------- run=1758, count=112 ----------
20:34:21.469 - ---------- run=1759, count=105 ----------
20:34:24.112 - ---------- run=1760, count=120 ----------
20:34:26.575 - ---------- run=1761, count=112 ----------
20:34:28.966 - ---------- run=1762, count=109 ----------
20:34:31.479 - ---------- run=1763, count=114 ----------
20:34:33.796 - ---------- run=1764, count=105 ----------
20:34:36.373 - ---------- run=1765, count=117 ----------
20:34:38.827 - ---------- run=1766, count=111 ----------
20:34:41.227 - ---------- run=1767, count=109 ----------
20:34:43.525 - ---------- run=1768, count=105 ----------
20:34:45.881 - ---------- run=1769, count=107 ----------
20:34:48.448 - ---------- run=1770, count=116 ----------
20:34:50.848 - ---------- run=1771, count=110 ----------
20:34:53.050 - ---------- run=1772, count=100 ----------
20:34:55.333 - ---------- run=1773, count=103 ----------
20:34:57.878 - ---------- run=1774, count=116 ----------
20:35:00.304 - ---------- run=1775, count=110 ----------
20:35:02.910 - ---------- run=1776, count=119 ----------
20:35:05.391 - ---------- run=1777, count=112 ----------
20:35:07.937 - ---------- run=1778, count=116 ----------
20:35:10.148 - ---------- run=1779, count=100 ----------
20:35:12.811 - ---------- run=1780, count=121 ----------
20:35:15.595 - ---------- run=1781, count=126 ----------
20:35:17.636 - ---------- run=1782, count=93 ----------
20:35:20.051 - ---------- run=1783, count=109 ----------
20:35:22.525 - ---------- run=1784, count=113 ----------
20:35:25.193 - ---------- run=1785, count=121 ----------
20:35:27.223 - ---------- run=1786, count=92 ----------
20:35:29.411 - ---------- run=1787, count=99 ----------
20:35:31.392 - ---------- run=1788, count=90 ----------
20:35:33.706 - ---------- run=1789, count=105 ----------
20:35:36.148 - ---------- run=1790, count=111 ----------
20:35:38.431 - ---------- run=1791, count=103 ----------
20:35:40.678 - ---------- run=1792, count=103 ----------
20:35:43.327 - ---------- run=1793, count=120 ----------
20:35:46.089 - ---------- run=1794, count=126 ----------
20:35:48.293 - ---------- run=1795, count=100 ----------
20:35:50.843 - ---------- run=1796, count=116 ----------
20:35:53.488 - ---------- run=1797, count=120 ----------
20:35:55.848 - ---------- run=1798, count=107 ----------
20:35:58.717 - ---------- run=1799, count=130 ----------
20:36:01.171 - ---------- run=1800, count=111 ----------
20:36:03.765 - ---------- run=1801, count=118 ----------
20:36:06.606 - ---------- run=1802, count=129 ----------
20:36:09.121 - ---------- run=1803, count=114 ----------
20:36:11.465 - ---------- run=1804, count=107 ----------
20:36:14.247 - ---------- run=1805, count=126 ----------
20:36:17.025 - ---------- run=1806, count=126 ----------
20:36:19.252 - ---------- run=1807, count=101 ----------
20:36:22.189 - ---------- run=1808, count=133 ----------
20:36:24.923 - ---------- run=1809, count=125 ----------
20:36:27.060 - ---------- run=1810, count=97 ----------
20:36:29.478 - ---------- run=1811, count=110 ----------
20:36:32.033 - ---------- run=1812, count=116 ----------
20:36:34.703 - ---------- run=1813, count=122 ----------
20:36:36.940 - ---------- run=1814, count=101 ----------
20:36:39.461 - ---------- run=1815, count=115 ----------
20:36:41.769 - ---------- run=1816, count=105 ----------
20:36:44.619 - ---------- run=1817, count=129 ----------
20:36:47.541 - ---------- run=1818, count=133 ----------
20:36:49.923 - ---------- run=1819, count=108 ----------
20:36:52.394 - ---------- run=1820, count=112 ----------
20:36:55.021 - ---------- run=1821, count=120 ----------
20:36:57.851 - ---------- run=1822, count=128 ----------
20:37:00.291 - ---------- run=1823, count=111 ----------
20:37:02.693 - ---------- run=1824, count=109 ----------
20:37:05.125 - ---------- run=1825, count=111 ----------
20:37:07.553 - ---------- run=1826, count=110 ----------
20:37:09.770 - ---------- run=1827, count=101 ----------
20:37:12.165 - ---------- run=1828, count=109 ----------
20:37:14.424 - ---------- run=1829, count=102 ----------
20:37:16.781 - ---------- run=1830, count=107 ----------
20:37:18.956 - ---------- run=1831, count=99 ----------
20:37:21.775 - ---------- run=1832, count=128 ----------
20:37:24.319 - ---------- run=1833, count=116 ----------
20:37:26.547 - ---------- run=1834, count=101 ----------
20:37:28.636 - ---------- run=1835, count=95 ----------
20:37:31.029 - ---------- run=1836, count=108 ----------
20:37:33.498 - ---------- run=1837, count=112 ----------
20:37:35.620 - ---------- run=1838, count=97 ----------
20:37:38.207 - ---------- run=1839, count=117 ----------
20:37:40.416 - ---------- run=1840, count=100 ----------
20:37:43.425 - ---------- run=1841, count=137 ----------
20:37:45.626 - ---------- run=1842, count=100 ----------
20:37:48.225 - ---------- run=1843, count=117 ----------
20:37:50.123 - ---------- run=1844, count=87 ----------
20:37:52.483 - ---------- run=1845, count=107 ----------
20:37:54.840 - ---------- run=1846, count=107 ----------
20:37:57.460 - ---------- run=1847, count=119 ----------
20:38:00.109 - ---------- run=1848, count=120 ----------
20:38:02.542 - ---------- run=1849, count=110 ----------
20:38:04.937 - ---------- run=1850, count=109 ----------
20:38:06.977 - ---------- run=1851, count=92 ----------
20:38:09.257 - ---------- run=1852, count=104 ----------
20:38:11.648 - ---------- run=1853, count=109 ----------
20:38:14.066 - ---------- run=1854, count=109 ----------
20:38:16.887 - ---------- run=1855, count=129 ----------
20:38:19.035 - ---------- run=1856, count=97 ----------
20:38:20.959 - ---------- run=1857, count=88 ----------
20:38:23.196 - ---------- run=1858, count=101 ----------
20:38:25.957 - ---------- run=1859, count=126 ----------
20:38:28.024 - ---------- run=1860, count=94 ----------
20:38:30.385 - ---------- run=1861, count=107 ----------
20:38:32.980 - ---------- run=1862, count=118 ----------
20:38:35.597 - ---------- run=1863, count=119 ----------
20:38:38.143 - ---------- run=1864, count=116 ----------
20:38:40.328 - ---------- run=1865, count=99 ----------
20:38:42.817 - ---------- run=1866, count=113 ----------
20:38:44.954 - ---------- run=1867, count=97 ----------
20:38:47.295 - ---------- run=1868, count=107 ----------
20:38:50.111 - ---------- run=1869, count=127 ----------
20:38:52.610 - ---------- run=1870, count=114 ----------
20:38:55.310 - ---------- run=1871, count=123 ----------
20:38:58.011 - ---------- run=1872, count=123 ----------
20:39:00.241 - ---------- run=1873, count=101 ----------
20:39:03.246 - ---------- run=1874, count=137 ----------
20:39:05.574 - ---------- run=1875, count=106 ----------
20:39:07.835 - ---------- run=1876, count=102 ----------
20:39:10.204 - ---------- run=1877, count=108 ----------
20:39:12.736 - ---------- run=1878, count=115 ----------
20:39:15.402 - ---------- run=1879, count=121 ----------
20:39:17.964 - ---------- run=1880, count=117 ----------
20:39:20.367 - ---------- run=1881, count=109 ----------
20:39:22.762 - ---------- run=1882, count=109 ----------
20:39:24.958 - ---------- run=1883, count=99 ----------
20:39:27.107 - ---------- run=1884, count=98 ----------
20:39:29.935 - ---------- run=1885, count=129 ----------
20:39:32.335 - ---------- run=1886, count=109 ----------
20:39:34.602 - ---------- run=1887, count=103 ----------
20:39:37.120 - ---------- run=1888, count=114 ----------
20:39:39.597 - ---------- run=1889, count=113 ----------
20:39:41.962 - ---------- run=1890, count=107 ----------
20:39:44.474 - ---------- run=1891, count=114 ----------
20:39:46.817 - ---------- run=1892, count=107 ----------
20:39:49.438 - ---------- run=1893, count=119 ----------
20:39:51.705 - ---------- run=1894, count=103 ----------
20:39:53.860 - ---------- run=1895, count=98 ----------
20:39:56.014 - ---------- run=1896, count=98 ----------
20:39:58.333 - ---------- run=1897, count=105 ----------
20:40:00.395 - ---------- run=1898, count=94 ----------
20:40:02.622 - ---------- run=1899, count=101 ----------
20:40:05.675 - ---------- run=1900, count=139 ----------
20:40:07.886 - ---------- run=1901, count=100 ----------
20:40:10.434 - ---------- run=1902, count=116 ----------
20:40:12.636 - ---------- run=1903, count=100 ----------
20:40:14.829 - ---------- run=1904, count=99 ----------
20:40:17.084 - ---------- run=1905, count=102 ----------
20:40:19.646 - ---------- run=1906, count=117 ----------
20:40:22.038 - ---------- run=1907, count=108 ----------
20:40:24.483 - ---------- run=1908, count=111 ----------
20:40:27.014 - ---------- run=1909, count=115 ----------
20:40:29.676 - ---------- run=1910, count=121 ----------
20:40:32.069 - ---------- run=1911, count=109 ----------
20:40:34.205 - ---------- run=1912, count=97 ----------
20:40:36.391 - ---------- run=1913, count=99 ----------
20:40:38.820 - ---------- run=1914, count=110 ----------
20:40:40.887 - ---------- run=1915, count=94 ----------
20:40:43.666 - ---------- run=1916, count=126 ----------
20:40:46.068 - ---------- run=1917, count=109 ----------
20:40:48.323 - ---------- run=1918, count=103 ----------
20:40:50.768 - ---------- run=1919, count=111 ----------
20:40:53.392 - ---------- run=1920, count=119 ----------
20:40:55.824 - ---------- run=1921, count=111 ----------
20:40:57.731 - ---------- run=1922, count=86 ----------
20:41:00.135 - ---------- run=1923, count=110 ----------
20:41:02.408 - ---------- run=1924, count=103 ----------
20:41:04.865 - ---------- run=1925, count=112 ----------
20:41:07.053 - ---------- run=1926, count=99 ----------
20:41:09.716 - ---------- run=1927, count=121 ----------
20:41:11.752 - ---------- run=1928, count=93 ----------
20:41:14.242 - ---------- run=1929, count=113 ----------
20:41:16.601 - ---------- run=1930, count=107 ----------
20:41:19.004 - ---------- run=1931, count=110 ----------
20:41:21.558 - ---------- run=1932, count=116 ----------
20:41:23.893 - ---------- run=1933, count=106 ----------
20:41:26.061 - ---------- run=1934, count=98 ----------
20:41:28.232 - ---------- run=1935, count=99 ----------
20:41:30.870 - ---------- run=1936, count=120 ----------
20:41:33.105 - ---------- run=1937, count=101 ----------
20:41:35.754 - ---------- run=1938, count=121 ----------
20:41:38.208 - ---------- run=1939, count=111 ----------
20:41:40.388 - ---------- run=1940, count=99 ----------
20:41:42.926 - ---------- run=1941, count=115 ----------
20:41:45.578 - ---------- run=1942, count=121 ----------
20:41:47.853 - ---------- run=1943, count=103 ----------
20:41:49.885 - ---------- run=1944, count=92 ----------
20:41:52.294 - ---------- run=1945, count=110 ----------
20:41:54.713 - ---------- run=1946, count=110 ----------
20:41:57.453 - ---------- run=1947, count=124 ----------
20:41:59.816 - ---------- run=1948, count=108 ----------
20:42:02.164 - ---------- run=1949, count=106 ----------
20:42:04.554 - ---------- run=1950, count=109 ----------
20:42:06.879 - ---------- run=1951, count=106 ----------
20:42:08.873 - ---------- run=1952, count=90 ----------
20:42:10.901 - ---------- run=1953, count=92 ----------
20:42:13.071 - ---------- run=1954, count=99 ----------
20:42:15.429 - ---------- run=1955, count=107 ----------
20:42:17.539 - ---------- run=1956, count=96 ----------
20:42:19.655 - ---------- run=1957, count=96 ----------
20:42:22.176 - ---------- run=1958, count=115 ----------
20:42:24.334 - ---------- run=1959, count=98 ----------
20:42:26.755 - ---------- run=1960, count=110 ----------
20:42:28.824 - ---------- run=1961, count=94 ----------
20:42:31.212 - ---------- run=1962, count=108 ----------
20:42:33.242 - ---------- run=1963, count=93 ----------
20:42:35.507 - ---------- run=1964, count=103 ----------
20:42:37.776 - ---------- run=1965, count=103 ----------
20:42:40.346 - ---------- run=1966, count=117 ----------
20:42:42.882 - ---------- run=1967, count=115 ----------
20:42:45.079 - ---------- run=1968, count=100 ----------
20:42:47.431 - ---------- run=1969, count=107 ----------
20:42:49.794 - ---------- run=1970, count=107 ----------
20:42:52.271 - ---------- run=1971, count=113 ----------
20:42:54.997 - ---------- run=1972, count=123 ----------
20:42:57.314 - ---------- run=1973, count=106 ----------
20:42:59.621 - ---------- run=1974, count=104 ----------
20:43:02.385 - ---------- run=1975, count=126 ----------
20:43:04.450 - ---------- run=1976, count=94 ----------
20:43:07.018 - ---------- run=1977, count=117 ----------
20:43:09.318 - ---------- run=1978, count=104 ----------
20:43:11.952 - ---------- run=1979, count=120 ----------
20:43:14.572 - ---------- run=1980, count=119 ----------
20:43:16.836 - ---------- run=1981, count=103 ----------
20:43:19.221 - ---------- run=1982, count=108 ----------
20:43:22.181 - ---------- run=1983, count=135 ----------
20:43:24.767 - ---------- run=1984, count=117 ----------
20:43:27.160 - ---------- run=1985, count=109 ----------
20:43:29.492 - ---------- run=1986, count=106 ----------
20:43:31.774 - ---------- run=1987, count=104 ----------
20:43:34.184 - ---------- run=1988, count=109 ----------
20:43:36.648 - ---------- run=1989, count=112 ----------
20:43:39.041 - ---------- run=1990, count=109 ----------
20:43:41.469 - ---------- run=1991, count=110 ----------
20:43:43.869 - ---------- run=1992, count=109 ----------
20:43:46.177 - ---------- run=1993, count=105 ----------
20:43:48.260 - ---------- run=1994, count=95 ----------
20:43:50.653 - ---------- run=1995, count=108 ----------
20:43:53.291 - ---------- run=1996, count=120 ----------
20:43:55.817 - ---------- run=1997, count=115 ----------
20:43:58.566 - ---------- run=1998, count=125 ----------
20:44:01.020 - ---------- run=1999, count=112 ----------
20:44:01.020 - *********** All runs finished ***********
