13:36:43.590 - ---------- run=0, count=250 ----------
14:42:48.943 - ---------- run=1650, count=119 ----------
14:42:51.063 - ---------- run=1651, count=97 ----------
14:42:53.402 - ---------- run=1652, count=106 ----------
14:42:55.841 - ---------- run=1653, count=110 ----------
14:42:57.834 - ---------- run=1654, count=91 ----------
14:43:00.385 - ---------- run=1655, count=116 ----------
14:43:02.664 - ---------- run=1656, count=103 ----------
14:43:05.195 - ---------- run=1657, count=115 ----------
14:43:07.474 - ---------- run=1658, count=103 ----------
14:43:09.988 - ---------- run=1659, count=115 ----------
14:43:12.278 - ---------- run=1660, count=104 ----------
14:43:14.464 - ---------- run=1661, count=99 ----------
14:43:16.719 - ---------- run=1662, count=102 ----------
14:43:18.770 - ---------- run=1663, count=93 ----------
14:43:21.147 - ---------- run=1664, count=108 ----------
14:43:23.718 - ---------- run=1665, count=117 ----------
14:43:26.263 - ---------- run=1666, count=115 ----------
14:43:28.816 - ---------- run=1667, count=116 ----------
14:43:31.299 - ---------- run=1668, count=113 ----------
14:43:33.894 - ---------- run=1669, count=118 ----------
14:43:35.825 - ---------- run=1670, count=87 ----------
14:43:38.561 - ---------- run=1671, count=125 ----------
14:43:41.376 - ---------- run=1672, count=127 ----------
14:43:44.159 - ---------- run=1673, count=127 ----------
14:43:46.188 - ---------- run=1674, count=92 ----------
14:43:48.686 - ---------- run=1675, count=113 ----------
14:43:50.984 - ---------- run=1676, count=104 ----------
14:43:53.238 - ---------- run=1677, count=103 ----------
14:43:55.663 - ---------- run=1678, count=110 ----------
14:43:58.330 - ---------- run=1679, count=121 ----------
14:44:00.800 - ---------- run=1680, count=113 ----------
14:44:03.023 - ---------- run=1681, count=101 ----------
14:44:05.228 - ---------- run=1682, count=100 ----------
14:44:07.709 - ---------- run=1683, count=113 ----------
14:44:10.476 - ---------- run=1684, count=125 ----------
14:44:13.089 - ---------- run=1685, count=119 ----------
14:44:15.349 - ---------- run=1686, count=103 ----------
14:44:18.174 - ---------- run=1687, count=128 ----------
14:44:20.611 - ---------- run=1688, count=110 ----------
14:44:23.314 - ---------- run=1689, count=123 ----------
14:44:25.802 - ---------- run=1690, count=113 ----------
14:44:28.136 - ---------- run=1691, count=106 ----------
14:44:30.746 - ---------- run=1692, count=118 ----------
14:44:33.020 - ---------- run=1693, count=104 ----------
14:44:35.781 - ---------- run=1694, count=125 ----------
14:44:37.986 - ---------- run=1695, count=100 ----------
14:44:40.317 - ---------- run=1696, count=106 ----------
14:44:42.954 - ---------- run=1697, count=120 ----------
14:44:45.318 - ---------- run=1698, count=107 ----------
14:44:47.911 - ---------- run=1699, count=118 ----------
14:44:50.127 - ---------- run=1700, count=100 ----------
14:44:52.069 - ---------- run=1701, count=88 ----------
14:44:54.317 - ---------- run=1702, count=102 ----------
14:44:57.188 - ---------- run=1703, count=131 ----------
14:44:59.412 - ---------- run=1704, count=101 ----------
14:45:01.920 - ---------- run=1705, count=113 ----------
14:45:04.158 - ---------- run=1706, count=102 ----------
14:45:06.376 - ---------- run=1707, count=101 ----------
14:45:08.840 - ---------- run=1708, count=112 ----------
14:45:11.728 - ---------- run=1709, count=131 ----------
14:45:14.338 - ---------- run=1710, count=118 ----------
14:45:16.469 - ---------- run=1711, count=97 ----------
14:45:18.986 - ---------- run=1712, count=114 ----------
14:45:21.229 - ---------- run=1713, count=102 ----------
14:45:23.328 - ---------- run=1714, count=95 ----------
14:45:25.526 - ---------- run=1715, count=100 ----------
14:45:28.132 - ---------- run=1716, count=119 ----------
14:45:31.157 - ---------- run=1717, count=137 ----------
14:45:33.482 - ---------- run=1718, count=106 ----------
14:45:36.156 - ---------- run=1719, count=122 ----------
14:45:38.601 - ---------- run=1720, count=111 ----------
14:45:40.821 - ---------- run=1721, count=101 ----------
14:45:42.955 - ---------- run=1722, count=97 ----------
14:45:45.177 - ---------- run=1723, count=101 ----------
14:45:48.012 - ---------- run=1724, count=129 ----------
14:45:50.372 - ---------- run=1725, count=107 ----------
14:45:52.731 - ---------- run=1726, count=107 ----------
14:45:55.043 - ---------- run=1727, count=105 ----------
14:45:57.415 - ---------- run=1728, count=108 ----------
14:45:59.786 - ---------- run=1729, count=108 ----------
14:46:01.875 - ---------- run=1730, count=95 ----------
14:46:04.026 - ---------- run=1731, count=97 ----------
14:46:06.408 - ---------- run=1732, count=109 ----------
14:46:08.965 - ---------- run=1733, count=116 ----------
14:46:11.770 - ---------- run=1734, count=127 ----------
14:46:14.058 - ---------- run=1735, count=104 ----------
14:46:16.394 - ---------- run=1736, count=107 ----------
14:46:18.852 - ---------- run=1737, count=111 ----------
14:46:21.037 - ---------- run=1738, count=100 ----------
14:46:23.522 - ---------- run=1739, count=113 ----------
14:46:26.103 - ---------- run=1740, count=117 ----------
14:46:28.573 - ---------- run=1741, count=112 ----------
14:46:30.981 - ---------- run=1742, count=110 ----------
14:46:33.464 - ---------- run=1743, count=113 ----------
14:46:35.786 - ---------- run=1744, count=105 ----------
14:46:38.331 - ---------- run=1745, count=116 ----------
14:46:40.370 - ---------- run=1746, count=92 ----------
14:46:42.938 - ---------- run=1747, count=117 ----------
14:46:45.336 - ---------- run=1748, count=109 ----------
14:46:47.637 - ---------- run=1749, count=105 ----------
14:46:49.798 - ---------- run=1750, count=98 ----------
14:46:52.180 - ---------- run=1751, count=108 ----------
14:46:54.276 - ---------- run=1752, count=95 ----------
14:46:56.747 - ---------- run=1753, count=112 ----------
14:46:59.098 - ---------- run=1754, count=107 ----------
14:47:01.854 - ---------- run=1755, count=125 ----------
14:47:04.295 - ---------- run=1756, count=111 ----------
14:47:06.750 - ---------- run=1757, count=111 ----------
14:47:09.513 - ---------- run=1758, count=126 ----------
14:47:12.297 - ---------- run=1759, count=126 ----------
14:47:14.706 - ---------- run=1760, count=110 ----------
14:47:16.845 - ---------- run=1761, count=97 ----------
14:47:19.445 - ---------- run=1762, count=118 ----------
14:47:21.888 - ---------- run=1763, count=111 ----------
14:47:24.305 - ---------- run=1764, count=110 ----------
14:47:26.694 - ---------- run=1765, count=108 ----------
14:47:29.137 - ---------- run=1766, count=111 ----------
14:47:31.799 - ---------- run=1767, count=121 ----------
14:47:34.216 - ---------- run=1768, count=110 ----------
14:47:36.461 - ---------- run=1769, count=102 ----------
14:47:38.836 - ---------- run=1770, count=108 ----------
14:47:41.204 - ---------- run=1771, count=108 ----------
14:47:43.303 - ---------- run=1772, count=95 ----------
14:47:45.428 - ---------- run=1773, count=97 ----------
14:47:47.622 - ---------- run=1774, count=99 ----------
14:47:50.650 - ---------- run=1775, count=138 ----------
14:47:53.314 - ---------- run=1776, count=121 ----------
14:47:55.338 - ---------- run=1777, count=92 ----------
14:47:57.886 - ---------- run=1778, count=116 ----------
14:48:00.029 - ---------- run=1779, count=97 ----------
14:48:02.557 - ---------- run=1780, count=115 ----------
14:48:04.581 - ---------- run=1781, count=92 ----------
14:48:07.045 - ---------- run=1782, count=112 ----------
14:48:09.306 - ---------- run=1783, count=103 ----------
14:48:11.177 - ---------- run=1784, count=85 ----------
14:48:13.834 - ---------- run=1785, count=121 ----------
14:48:16.124 - ---------- run=1786, count=104 ----------
14:48:18.135 - ---------- run=1787, count=91 ----------
14:48:20.187 - ---------- run=1788, count=93 ----------
14:48:22.348 - ---------- run=1789, count=98 ----------
14:48:24.402 - ---------- run=1790, count=94 ----------
14:48:26.467 - ---------- run=1791, count=94 ----------
14:48:28.902 - ---------- run=1792, count=110 ----------
14:48:31.061 - ---------- run=1793, count=99 ----------
14:48:33.175 - ---------- run=1794, count=96 ----------
14:48:35.671 - ---------- run=1795, count=113 ----------
14:48:38.439 - ---------- run=1796, count=126 ----------
14:48:40.889 - ---------- run=1797, count=111 ----------
14:48:43.633 - ---------- run=1798, count=125 ----------
14:48:46.072 - ---------- run=1799, count=111 ----------
14:48:48.471 - ---------- run=1800, count=109 ----------
14:48:51.081 - ---------- run=1801, count=119 ----------
14:48:53.236 - ---------- run=1802, count=98 ----------
14:48:55.806 - ---------- run=1803, count=117 ----------
14:48:57.969 - ---------- run=1804, count=98 ----------
14:49:00.308 - ---------- run=1805, count=106 ----------
14:49:02.914 - ---------- run=1806, count=119 ----------
14:49:05.310 - ---------- run=1807, count=109 ----------
14:49:08.118 - ---------- run=1808, count=127 ----------
14:49:10.675 - ---------- run=1809, count=116 ----------
14:49:13.050 - ---------- run=1810, count=108 ----------
14:49:15.794 - ---------- run=1811, count=125 ----------
14:49:17.925 - ---------- run=1812, count=97 ----------
14:49:20.006 - ---------- run=1813, count=94 ----------
14:49:22.457 - ---------- run=1814, count=112 ----------
14:49:24.852 - ---------- run=1815, count=109 ----------
14:49:26.991 - ---------- run=1816, count=97 ----------
14:49:29.310 - ---------- run=1817, count=105 ----------
14:49:31.481 - ---------- run=1818, count=99 ----------
14:49:33.868 - ---------- run=1819, count=109 ----------
14:49:36.494 - ---------- run=1820, count=119 ----------
14:49:38.989 - ---------- run=1821, count=113 ----------
14:49:41.114 - ---------- run=1822, count=97 ----------
14:49:43.291 - ---------- run=1823, count=99 ----------
14:49:45.680 - ---------- run=1824, count=108 ----------
14:49:48.134 - ---------- run=1825, count=112 ----------
14:49:50.345 - ---------- run=1826, count=100 ----------
14:49:52.389 - ---------- run=1827, count=93 ----------
14:49:54.659 - ---------- run=1828, count=103 ----------
14:49:56.781 - ---------- run=1829, count=97 ----------
14:49:59.184 - ---------- run=1830, count=109 ----------
14:50:01.633 - ---------- run=1831, count=111 ----------
14:50:03.895 - ---------- run=1832, count=103 ----------
14:50:06.085 - ---------- run=1833, count=99 ----------
14:50:08.534 - ---------- run=1834, count=112 ----------
14:50:11.365 - ---------- run=1835, count=128 ----------
14:50:13.412 - ---------- run=1836, count=93 ----------
14:50:15.986 - ---------- run=1837, count=117 ----------
14:50:18.365 - ---------- run=1838, count=108 ----------
14:50:20.863 - ---------- run=1839, count=113 ----------
14:50:23.337 - ---------- run=1840, count=112 ----------
14:50:25.888 - ---------- run=1841, count=116 ----------
14:50:28.137 - ---------- run=1842, count=102 ----------
14:50:30.129 - ---------- run=1843, count=91 ----------
14:50:32.756 - ---------- run=1844, count=119 ----------
14:50:35.179 - ---------- run=1845, count=110 ----------
14:50:37.603 - ---------- run=1846, count=110 ----------
14:50:40.064 - ---------- run=1847, count=112 ----------
14:50:42.592 - ---------- run=1848, count=114 ----------
14:50:44.932 - ---------- run=1849, count=107 ----------
14:50:47.422 - ---------- run=1850, count=113 ----------
14:50:49.601 - ---------- run=1851, count=98 ----------
14:50:51.992 - ---------- run=1852, count=109 ----------
14:50:54.382 - ---------- run=1853, count=109 ----------
14:50:56.936 - ---------- run=1854, count=116 ----------
14:50:59.503 - ---------- run=1855, count=117 ----------
14:51:02.128 - ---------- run=1856, count=119 ----------
14:51:04.988 - ---------- run=1857, count=130 ----------
14:51:07.191 - ---------- run=1858, count=100 ----------
14:51:09.296 - ---------- run=1859, count=96 ----------
14:51:11.407 - ---------- run=1860, count=96 ----------
14:51:13.572 - ---------- run=1861, count=98 ----------
14:51:16.448 - ---------- run=1862, count=131 ----------
14:51:18.828 - ---------- run=1863, count=108 ----------
14:51:21.114 - ---------- run=1864, count=104 ----------
14:51:23.327 - ---------- run=1865, count=100 ----------
14:51:25.530 - ---------- run=1866, count=100 ----------
14:51:28.322 - ---------- run=1867, count=127 ----------
14:51:31.102 - ---------- run=1868, count=127 ----------
14:51:33.839 - ---------- run=1869, count=124 ----------
14:51:36.108 - ---------- run=1870, count=103 ----------
14:51:38.756 - ---------- run=1871, count=120 ----------
14:51:40.993 - ---------- run=1872, count=102 ----------
14:51:43.201 - ---------- run=1873, count=100 ----------
14:51:45.548 - ---------- run=1874, count=107 ----------
14:51:47.663 - ---------- run=1875, count=96 ----------
14:51:50.059 - ---------- run=1876, count=109 ----------
14:51:52.417 - ---------- run=1877, count=107 ----------
14:51:54.944 - ---------- run=1878, count=115 ----------
14:51:57.002 - ---------- run=1879, count=93 ----------
14:51:59.219 - ---------- run=1880, count=101 ----------
14:52:02.007 - ---------- run=1881, count=127 ----------
14:52:04.314 - ---------- run=1882, count=105 ----------
14:52:06.881 - ---------- run=1883, count=116 ----------
14:52:09.106 - ---------- run=1884, count=101 ----------
14:52:11.544 - ---------- run=1885, count=111 ----------
14:52:13.644 - ---------- run=1886, count=95 ----------
14:52:16.067 - ---------- run=1887, count=111 ----------
14:52:18.334 - ---------- run=1888, count=103 ----------
14:52:20.812 - ---------- run=1889, count=112 ----------
14:52:23.111 - ---------- run=1890, count=105 ----------
14:52:25.270 - ---------- run=1891, count=98 ----------
14:52:27.571 - ---------- run=1892, count=104 ----------
14:52:29.911 - ---------- run=1893, count=107 ----------
14:52:32.105 - ---------- run=1894, count=99 ----------
14:52:34.727 - ---------- run=1895, count=119 ----------
14:52:37.190 - ---------- run=1896, count=112 ----------
14:52:39.535 - ---------- run=1897, count=107 ----------
14:52:41.696 - ---------- run=1898, count=98 ----------
14:52:44.054 - ---------- run=1899, count=107 ----------
14:52:46.638 - ---------- run=1900, count=117 ----------
14:52:49.833 - ---------- run=1901, count=146 ----------
14:52:52.190 - ---------- run=1902, count=107 ----------
14:52:54.569 - ---------- run=1903, count=108 ----------
14:52:56.617 - ---------- run=1904, count=93 ----------
14:52:59.170 - ---------- run=1905, count=116 ----------
14:53:01.821 - ---------- run=1906, count=120 ----------
14:53:03.974 - ---------- run=1907, count=98 ----------
14:53:06.329 - ---------- run=1908, count=107 ----------
14:53:08.667 - ---------- run=1909, count=106 ----------
14:53:11.262 - ---------- run=1910, count=118 ----------
14:53:13.466 - ---------- run=1911, count=100 ----------
14:53:15.958 - ---------- run=1912, count=113 ----------
14:53:18.114 - ---------- run=1913, count=98 ----------
14:53:20.752 - ---------- run=1914, count=119 ----------
14:53:23.160 - ---------- run=1915, count=109 ----------
14:53:25.560 - ---------- run=1916, count=109 ----------
14:53:28.111 - ---------- run=1917, count=115 ----------
14:53:30.731 - ---------- run=1918, count=119 ----------
14:53:33.495 - ---------- run=1919, count=126 ----------
14:53:35.594 - ---------- run=1920, count=95 ----------
14:53:37.929 - ---------- run=1921, count=106 ----------
14:53:40.547 - ---------- run=1922, count=119 ----------
14:53:42.919 - ---------- run=1923, count=107 ----------
14:53:45.207 - ---------- run=1924, count=104 ----------
14:53:47.544 - ---------- run=1925, count=106 ----------
14:53:50.476 - ---------- run=1926, count=133 ----------
14:53:52.830 - ---------- run=1927, count=107 ----------
14:53:55.308 - ---------- run=1928, count=113 ----------
14:53:57.551 - ---------- run=1929, count=101 ----------
14:53:59.790 - ---------- run=1930, count=101 ----------
14:54:02.266 - ---------- run=1931, count=113 ----------
14:54:04.624 - ---------- run=1932, count=107 ----------
14:54:06.874 - ---------- run=1933, count=102 ----------
14:54:09.119 - ---------- run=1934, count=102 ----------
14:54:11.566 - ---------- run=1935, count=111 ----------
14:54:13.707 - ---------- run=1936, count=97 ----------
14:54:16.108 - ---------- run=1937, count=109 ----------
14:54:18.791 - ---------- run=1938, count=122 ----------
14:54:21.818 - ---------- run=1939, count=137 ----------
14:54:24.120 - ---------- run=1940, count=105 ----------
14:54:26.811 - ---------- run=1941, count=122 ----------
14:54:29.087 - ---------- run=1942, count=104 ----------
14:54:31.677 - ---------- run=1943, count=118 ----------
14:54:34.204 - ---------- run=1944, count=115 ----------
14:54:37.138 - ---------- run=1945, count=133 ----------
14:54:39.494 - ---------- run=1946, count=107 ----------
14:54:41.975 - ---------- run=1947, count=113 ----------
14:54:44.129 - ---------- run=1948, count=98 ----------
14:54:46.354 - ---------- run=1949, count=101 ----------
14:54:49.221 - ---------- run=1950, count=130 ----------
14:54:51.810 - ---------- run=1951, count=118 ----------
14:54:53.844 - ---------- run=1952, count=92 ----------
14:54:56.256 - ---------- run=1953, count=110 ----------
14:54:58.748 - ---------- run=1954, count=113 ----------
14:55:01.295 - ---------- run=1955, count=116 ----------
14:55:03.534 - ---------- run=1956, count=101 ----------
14:55:06.098 - ---------- run=1957, count=117 ----------
14:55:08.708 - ---------- run=1958, count=119 ----------
14:55:10.959 - ---------- run=1959, count=102 ----------
14:55:12.994 - ---------- run=1960, count=93 ----------
14:55:15.562 - ---------- run=1961, count=116 ----------
14:55:17.888 - ---------- run=1962, count=106 ----------
14:55:20.501 - ---------- run=1963, count=119 ----------
14:55:22.413 - ---------- run=1964, count=87 ----------
14:55:24.504 - ---------- run=1965, count=95 ----------
14:55:26.852 - ---------- run=1966, count=106 ----------
14:55:29.392 - ---------- run=1967, count=116 ----------
14:55:31.858 - ---------- run=1968, count=112 ----------
14:55:34.027 - ---------- run=1969, count=98 ----------
14:55:36.234 - ---------- run=1970, count=100 ----------
14:55:39.193 - ---------- run=1971, count=135 ----------
14:55:41.632 - ---------- run=1972, count=111 ----------
14:55:43.984 - ---------- run=1973, count=106 ----------
14:55:46.278 - ---------- run=1974, count=105 ----------
14:55:48.988 - ---------- run=1975, count=123 ----------
14:55:51.314 - ---------- run=1976, count=106 ----------
14:55:53.573 - ---------- run=1977, count=102 ----------
14:55:56.076 - ---------- run=1978, count=114 ----------
14:55:58.412 - ---------- run=1979, count=106 ----------
14:56:00.983 - ---------- run=1980, count=117 ----------
14:56:03.565 - ---------- run=1981, count=117 ----------
14:56:05.874 - ---------- run=1982, count=105 ----------
14:56:08.321 - ---------- run=1983, count=112 ----------
14:56:10.461 - ---------- run=1984, count=97 ----------
14:56:12.791 - ---------- run=1985, count=106 ----------
14:56:15.088 - ---------- run=1986, count=104 ----------
14:56:17.663 - ---------- run=1987, count=117 ----------
14:56:20.593 - ---------- run=1988, count=133 ----------
14:56:23.054 - ---------- run=1989, count=112 ----------
14:56:25.461 - ---------- run=1990, count=110 ----------
14:56:27.991 - ---------- run=1991, count=114 ----------
14:56:30.672 - ---------- run=1992, count=121 ----------
14:56:33.022 - ---------- run=1993, count=107 ----------
14:56:35.226 - ---------- run=1994, count=100 ----------
14:56:37.862 - ---------- run=1995, count=120 ----------
14:56:40.481 - ---------- run=1996, count=119 ----------
14:56:42.750 - ---------- run=1997, count=103 ----------
14:56:45.072 - ---------- run=1998, count=105 ----------
14:56:47.444 - ---------- run=1999, count=108 ----------
14:56:47.445 - *********** All runs finished ***********
