00:52:29.194 - ---------- run=468, buffer_size: 53 ----------
00:52:31.862 - ---------- run=469, buffer_size: 54 ----------
00:52:34.702 - ---------- run=470, buffer_size: 53 ----------
00:52:36.970 - ---------- run=471, buffer_size: 54 ----------
00:52:39.454 - ---------- run=472, buffer_size: 53 ----------
00:52:41.787 - ---------- run=473, buffer_size: 54 ----------
00:52:43.949 - ---------- run=474, buffer_size: 54 ----------
00:52:46.267 - ---------- run=475, buffer_size: 53 ----------
00:52:48.937 - ---------- run=476, buffer_size: 55 ----------
00:52:51.676 - ---------- run=477, buffer_size: 53 ----------
00:52:53.860 - ---------- run=478, buffer_size: 53 ----------
00:52:56.215 - ---------- run=479, buffer_size: 54 ----------
00:52:58.588 - ---------- run=480, buffer_size: 53 ----------
00:53:00.947 - ---------- run=481, buffer_size: 53 ----------
00:53:03.254 - ---------- run=482, buffer_size: 53 ----------
00:53:05.605 - ---------- run=483, buffer_size: 54 ----------
00:53:08.175 - ---------- run=484, buffer_size: 55 ----------
00:53:10.679 - ---------- run=485, buffer_size: 55 ----------
00:53:52.669 - ---------- run=486, buffer_size: 53 ----------
00:53:54.752 - ---------- run=487, buffer_size: 53 ----------
00:53:57.118 - ---------- run=488, buffer_size: 55 ----------
00:53:59.192 - ---------- run=489, buffer_size: 54 ----------
00:54:01.618 - ---------- run=490, buffer_size: 54 ----------
00:54:48.067 - ---------- run=491, buffer_size: 52 ----------
00:54:50.716 - ---------- run=492, buffer_size: 53 ----------
00:54:53.161 - ---------- run=493, buffer_size: 54 ----------
00:55:05.465 - xxxxxxxxxx run=494 failed
00:55:08.318 - ---------- run=495, buffer_size: 56 ----------
00:55:10.314 - ---------- run=496, buffer_size: 53 ----------
00:55:12.913 - ---------- run=497, buffer_size: 55 ----------
00:55:15.610 - ---------- run=498, buffer_size: 54 ----------
00:55:17.866 - ---------- run=499, buffer_size: 53 ----------
00:55:20.177 - ---------- run=500, buffer_size: 54 ----------
00:55:22.491 - ---------- run=501, buffer_size: 54 ----------
00:55:24.696 - ---------- run=502, buffer_size: 54 ----------
00:55:26.790 - ---------- run=503, buffer_size: 52 ----------
00:55:29.261 - ---------- run=504, buffer_size: 56 ----------
00:55:31.714 - ---------- run=505, buffer_size: 54 ----------
00:55:34.043 - ---------- run=506, buffer_size: 53 ----------
00:55:36.631 - ---------- run=507, buffer_size: 54 ----------
00:55:39.108 - ---------- run=508, buffer_size: 55 ----------
00:55:41.303 - ---------- run=509, buffer_size: 54 ----------
00:55:43.844 - ---------- run=510, buffer_size: 54 ----------
00:55:46.311 - ---------- run=511, buffer_size: 52 ----------
00:55:48.495 - ---------- run=512, buffer_size: 52 ----------
00:55:50.895 - ---------- run=513, buffer_size: 54 ----------
00:55:53.039 - ---------- run=514, buffer_size: 54 ----------
00:55:55.104 - ---------- run=515, buffer_size: 53 ----------
00:55:57.929 - ---------- run=516, buffer_size: 53 ----------
00:56:00.494 - ---------- run=517, buffer_size: 56 ----------
00:56:02.797 - ---------- run=518, buffer_size: 54 ----------
00:56:04.998 - ---------- run=519, buffer_size: 54 ----------
00:56:07.478 - ---------- run=520, buffer_size: 54 ----------
00:56:09.874 - ---------- run=521, buffer_size: 52 ----------
00:56:23.218 - ---------- run=522, buffer_size: 52 ----------
00:56:25.607 - ---------- run=523, buffer_size: 52 ----------
00:56:27.705 - ---------- run=524, buffer_size: 54 ----------
00:56:29.972 - ---------- run=525, buffer_size: 54 ----------
00:56:32.502 - ---------- run=526, buffer_size: 53 ----------
00:56:34.759 - ---------- run=527, buffer_size: 55 ----------
00:56:37.259 - ---------- run=528, buffer_size: 54 ----------
00:56:39.660 - ---------- run=529, buffer_size: 52 ----------
00:56:42.048 - ---------- run=530, buffer_size: 53 ----------
00:56:44.576 - ---------- run=531, buffer_size: 53 ----------
00:56:46.972 - ---------- run=532, buffer_size: 54 ----------
00:56:49.346 - ---------- run=533, buffer_size: 53 ----------
00:56:51.913 - ---------- run=534, buffer_size: 54 ----------
00:56:54.636 - ---------- run=535, buffer_size: 53 ----------
00:56:56.985 - ---------- run=536, buffer_size: 53 ----------
00:56:59.668 - ---------- run=537, buffer_size: 56 ----------
00:57:02.206 - ---------- run=538, buffer_size: 54 ----------
00:57:04.207 - ---------- run=539, buffer_size: 53 ----------
00:57:06.682 - ---------- run=540, buffer_size: 55 ----------
00:57:08.987 - ---------- run=541, buffer_size: 54 ----------
00:57:11.145 - ---------- run=542, buffer_size: 53 ----------
00:57:13.788 - ---------- run=543, buffer_size: 52 ----------
00:57:16.284 - ---------- run=544, buffer_size: 55 ----------
00:57:18.535 - ---------- run=545, buffer_size: 54 ----------
00:57:21.180 - ---------- run=546, buffer_size: 53 ----------
00:57:24.061 - ---------- run=547, buffer_size: 54 ----------
00:57:26.306 - ---------- run=548, buffer_size: 54 ----------
00:57:28.763 - ---------- run=549, buffer_size: 53 ----------
00:57:31.367 - ---------- run=550, buffer_size: 55 ----------
00:57:33.968 - ---------- run=551, buffer_size: 55 ----------
00:57:36.308 - ---------- run=552, buffer_size: 54 ----------
00:57:38.362 - ---------- run=553, buffer_size: 52 ----------
00:57:40.823 - ---------- run=554, buffer_size: 56 ----------
00:57:43.377 - ---------- run=555, buffer_size: 53 ----------
00:57:45.818 - ---------- run=556, buffer_size: 54 ----------
00:57:48.109 - ---------- run=557, buffer_size: 53 ----------
00:57:50.439 - ---------- run=558, buffer_size: 54 ----------
00:57:52.865 - ---------- run=559, buffer_size: 54 ----------
00:57:55.370 - ---------- run=560, buffer_size: 53 ----------
00:57:57.615 - ---------- run=561, buffer_size: 52 ----------
00:57:59.941 - ---------- run=562, buffer_size: 53 ----------
00:58:02.866 - ---------- run=563, buffer_size: 53 ----------
00:58:05.039 - ---------- run=564, buffer_size: 53 ----------
00:58:07.569 - ---------- run=565, buffer_size: 55 ----------
00:58:09.790 - ---------- run=566, buffer_size: 54 ----------
00:58:12.223 - ---------- run=567, buffer_size: 53 ----------
00:58:14.428 - ---------- run=568, buffer_size: 54 ----------
00:58:22.389 - ---------- run=569, buffer_size: 53 ----------
00:58:24.798 - ---------- run=570, buffer_size: 54 ----------
00:58:27.325 - ---------- run=571, buffer_size: 55 ----------
00:58:29.589 - ---------- run=572, buffer_size: 53 ----------
00:58:32.068 - ---------- run=573, buffer_size: 55 ----------
00:58:35.096 - ---------- run=574, buffer_size: 53 ----------
00:59:01.875 - ---------- run=575, buffer_size: 55 ----------
00:59:04.227 - ---------- run=576, buffer_size: 53 ----------
00:59:06.615 - ---------- run=577, buffer_size: 54 ----------
00:59:09.245 - ---------- run=578, buffer_size: 56 ----------
00:59:11.503 - ---------- run=579, buffer_size: 53 ----------
00:59:13.963 - ---------- run=580, buffer_size: 53 ----------
00:59:16.253 - ---------- run=581, buffer_size: 55 ----------
00:59:19.192 - ---------- run=582, buffer_size: 54 ----------
00:59:31.950 - xxxxxxxxxx run=583 failed
00:59:44.140 - xxxxxxxxxx run=584 failed
00:59:46.834 - ---------- run=585, buffer_size: 55 ----------
00:59:49.220 - ---------- run=586, buffer_size: 53 ----------
00:59:51.926 - ---------- run=587, buffer_size: 54 ----------
00:59:54.013 - ---------- run=588, buffer_size: 53 ----------
00:59:56.209 - ---------- run=589, buffer_size: 52 ----------
00:59:58.790 - ---------- run=590, buffer_size: 54 ----------
01:00:39.379 - ---------- run=591, buffer_size: 54 ----------
01:00:41.509 - ---------- run=592, buffer_size: 54 ----------
01:00:43.706 - ---------- run=593, buffer_size: 55 ----------
01:00:46.328 - ---------- run=594, buffer_size: 55 ----------
01:00:48.388 - ---------- run=595, buffer_size: 53 ----------
01:00:50.909 - ---------- run=596, buffer_size: 55 ----------
01:00:53.766 - ---------- run=597, buffer_size: 54 ----------
01:00:56.197 - ---------- run=598, buffer_size: 53 ----------
01:00:58.622 - ---------- run=599, buffer_size: 55 ----------
01:01:00.979 - ---------- run=600, buffer_size: 54 ----------
01:01:03.419 - ---------- run=601, buffer_size: 54 ----------
01:01:05.848 - ---------- run=602, buffer_size: 53 ----------
01:01:07.734 - ---------- run=603, buffer_size: 52 ----------
01:01:10.125 - ---------- run=604, buffer_size: 54 ----------
01:01:22.343 - xxxxxxxxxx run=605 failed
01:01:24.929 - ---------- run=606, buffer_size: 54 ----------
01:01:27.627 - ---------- run=607, buffer_size: 56 ----------
01:01:29.527 - ---------- run=608, buffer_size: 54 ----------
01:01:32.257 - ---------- run=609, buffer_size: 55 ----------
01:01:34.546 - ---------- run=610, buffer_size: 52 ----------
01:01:37.122 - ---------- run=611, buffer_size: 53 ----------
01:01:39.520 - ---------- run=612, buffer_size: 54 ----------
01:01:42.329 - ---------- run=613, buffer_size: 52 ----------
01:01:44.857 - ---------- run=614, buffer_size: 54 ----------
01:01:47.200 - ---------- run=615, buffer_size: 53 ----------
01:01:49.621 - ---------- run=616, buffer_size: 54 ----------
01:01:52.035 - ---------- run=617, buffer_size: 53 ----------
01:01:54.662 - ---------- run=618, buffer_size: 52 ----------
01:01:56.906 - ---------- run=619, buffer_size: 54 ----------
01:01:59.483 - ---------- run=620, buffer_size: 54 ----------
01:02:52.490 - ---------- run=621, buffer_size: 52 ----------
01:02:54.828 - ---------- run=622, buffer_size: 54 ----------
01:02:57.099 - ---------- run=623, buffer_size: 53 ----------
01:02:59.434 - ---------- run=624, buffer_size: 53 ----------
01:03:12.410 - xxxxxxxxxx run=625 failed
01:03:35.337 - ---------- run=626, buffer_size: 51 ----------
01:03:37.402 - ---------- run=627, buffer_size: 55 ----------
01:03:40.033 - ---------- run=628, buffer_size: 55 ----------
01:03:42.174 - ---------- run=629, buffer_size: 53 ----------
01:03:44.627 - ---------- run=630, buffer_size: 54 ----------
01:03:46.897 - ---------- run=631, buffer_size: 54 ----------
01:03:49.072 - ---------- run=632, buffer_size: 54 ----------
01:04:11.278 - ---------- run=633, buffer_size: 55 ----------
01:04:13.732 - ---------- run=634, buffer_size: 55 ----------
01:04:16.035 - ---------- run=635, buffer_size: 54 ----------
01:04:18.091 - ---------- run=636, buffer_size: 53 ----------
01:04:20.400 - ---------- run=637, buffer_size: 53 ----------
01:04:22.707 - ---------- run=638, buffer_size: 54 ----------
01:04:25.178 - ---------- run=639, buffer_size: 55 ----------
01:04:27.574 - ---------- run=640, buffer_size: 53 ----------
01:04:30.313 - ---------- run=641, buffer_size: 55 ----------
01:04:32.894 - ---------- run=642, buffer_size: 52 ----------
01:04:35.378 - ---------- run=643, buffer_size: 53 ----------
01:04:37.643 - ---------- run=644, buffer_size: 53 ----------
01:04:40.609 - ---------- run=645, buffer_size: 55 ----------
01:04:43.073 - ---------- run=646, buffer_size: 54 ----------
01:04:45.123 - ---------- run=647, buffer_size: 54 ----------
01:04:47.847 - ---------- run=648, buffer_size: 53 ----------
01:04:50.457 - ---------- run=649, buffer_size: 53 ----------
01:04:53.012 - ---------- run=650, buffer_size: 53 ----------
01:04:55.379 - ---------- run=651, buffer_size: 54 ----------
01:04:58.073 - ---------- run=652, buffer_size: 54 ----------
01:05:00.606 - ---------- run=653, buffer_size: 54 ----------
01:05:02.934 - ---------- run=654, buffer_size: 55 ----------
01:05:05.612 - ---------- run=655, buffer_size: 53 ----------
01:05:07.694 - ---------- run=656, buffer_size: 54 ----------
01:05:09.833 - ---------- run=657, buffer_size: 52 ----------
01:05:12.097 - ---------- run=658, buffer_size: 54 ----------
01:05:14.713 - ---------- run=659, buffer_size: 54 ----------
01:05:32.136 - xxxxxxxxxx run=660 failed
01:05:34.822 - ---------- run=661, buffer_size: 55 ----------
01:05:37.215 - ---------- run=662, buffer_size: 54 ----------
01:05:39.855 - ---------- run=663, buffer_size: 53 ----------
01:05:42.320 - ---------- run=664, buffer_size: 55 ----------
01:05:44.751 - ---------- run=665, buffer_size: 55 ----------
01:05:46.969 - ---------- run=666, buffer_size: 53 ----------
01:05:49.492 - ---------- run=667, buffer_size: 54 ----------
01:05:51.870 - ---------- run=668, buffer_size: 53 ----------
01:05:54.358 - ---------- run=669, buffer_size: 53 ----------
01:05:57.180 - ---------- run=670, buffer_size: 53 ----------
01:05:59.700 - ---------- run=671, buffer_size: 53 ----------
01:06:02.221 - ---------- run=672, buffer_size: 55 ----------
01:06:04.751 - ---------- run=673, buffer_size: 54 ----------
01:06:17.321 - xxxxxxxxxx run=674 failed
01:06:19.605 - ---------- run=675, buffer_size: 53 ----------
01:06:21.914 - ---------- run=676, buffer_size: 54 ----------
01:06:24.310 - ---------- run=677, buffer_size: 53 ----------
01:06:27.176 - ---------- run=678, buffer_size: 56 ----------
01:06:29.671 - ---------- run=679, buffer_size: 54 ----------
01:06:32.077 - ---------- run=680, buffer_size: 52 ----------
01:06:34.317 - ---------- run=681, buffer_size: 53 ----------
01:06:36.731 - ---------- run=682, buffer_size: 53 ----------
01:06:39.370 - ---------- run=683, buffer_size: 54 ----------
01:06:41.901 - ---------- run=684, buffer_size: 53 ----------
01:06:44.418 - ---------- run=685, buffer_size: 52 ----------
01:06:46.710 - ---------- run=686, buffer_size: 55 ----------
01:06:48.811 - ---------- run=687, buffer_size: 54 ----------
01:06:50.957 - ---------- run=688, buffer_size: 54 ----------
01:06:52.978 - ---------- run=689, buffer_size: 53 ----------
01:06:55.430 - ---------- run=690, buffer_size: 58 ----------
01:06:57.989 - ---------- run=691, buffer_size: 53 ----------
01:07:00.556 - ---------- run=692, buffer_size: 56 ----------
01:07:03.517 - ---------- run=693, buffer_size: 56 ----------
01:07:05.832 - ---------- run=694, buffer_size: 54 ----------
01:07:07.933 - ---------- run=695, buffer_size: 55 ----------
01:07:10.279 - ---------- run=696, buffer_size: 56 ----------
01:07:22.539 - xxxxxxxxxx run=697 failed
01:07:24.932 - ---------- run=698, buffer_size: 54 ----------
01:07:27.323 - ---------- run=699, buffer_size: 55 ----------
01:07:29.480 - ---------- run=700, buffer_size: 54 ----------
01:07:32.215 - ---------- run=701, buffer_size: 53 ----------
01:07:34.783 - ---------- run=702, buffer_size: 53 ----------
01:07:37.394 - ---------- run=703, buffer_size: 54 ----------
01:07:40.051 - ---------- run=704, buffer_size: 58 ----------
01:07:52.285 - xxxxxxxxxx run=705 failed
01:07:54.413 - ---------- run=706, buffer_size: 53 ----------
01:07:57.036 - ---------- run=707, buffer_size: 53 ----------
01:07:59.636 - ---------- run=708, buffer_size: 54 ----------
01:08:02.007 - ---------- run=709, buffer_size: 54 ----------
01:08:04.170 - ---------- run=710, buffer_size: 53 ----------
01:08:06.309 - ---------- run=711, buffer_size: 53 ----------
01:08:08.857 - ---------- run=712, buffer_size: 54 ----------
01:08:11.106 - ---------- run=713, buffer_size: 55 ----------
01:08:13.779 - ---------- run=714, buffer_size: 54 ----------
01:08:16.182 - ---------- run=715, buffer_size: 56 ----------
01:08:18.511 - ---------- run=716, buffer_size: 53 ----------
01:08:20.942 - ---------- run=717, buffer_size: 55 ----------
01:08:23.606 - ---------- run=718, buffer_size: 55 ----------
01:08:25.975 - ---------- run=719, buffer_size: 54 ----------
01:08:28.445 - ---------- run=720, buffer_size: 55 ----------
01:08:31.072 - ---------- run=721, buffer_size: 52 ----------
01:08:33.450 - ---------- run=722, buffer_size: 54 ----------
01:08:35.935 - ---------- run=723, buffer_size: 57 ----------
01:08:38.947 - ---------- run=724, buffer_size: 55 ----------
01:08:54.838 - ---------- run=725, buffer_size: 53 ----------
01:08:57.131 - ---------- run=726, buffer_size: 55 ----------
01:08:59.530 - ---------- run=727, buffer_size: 52 ----------
01:09:01.431 - ---------- run=728, buffer_size: 54 ----------
01:09:04.435 - ---------- run=729, buffer_size: 54 ----------
01:09:06.614 - ---------- run=730, buffer_size: 53 ----------
01:09:09.589 - ---------- run=731, buffer_size: 54 ----------
01:09:11.745 - ---------- run=732, buffer_size: 53 ----------
01:09:14.588 - ---------- run=733, buffer_size: 52 ----------
01:09:16.976 - ---------- run=734, buffer_size: 53 ----------
01:09:19.154 - ---------- run=735, buffer_size: 53 ----------
01:10:14.033 - ---------- run=736, buffer_size: 52 ----------
01:10:16.569 - ---------- run=737, buffer_size: 54 ----------
01:10:18.779 - ---------- run=738, buffer_size: 53 ----------
01:10:21.338 - ---------- run=739, buffer_size: 54 ----------
01:10:24.020 - ---------- run=740, buffer_size: 54 ----------
01:10:26.148 - ---------- run=741, buffer_size: 54 ----------
01:10:28.325 - ---------- run=742, buffer_size: 52 ----------
01:10:30.698 - ---------- run=743, buffer_size: 52 ----------
01:10:33.155 - ---------- run=744, buffer_size: 55 ----------
01:10:35.788 - ---------- run=745, buffer_size: 54 ----------
01:10:38.077 - ---------- run=746, buffer_size: 52 ----------
01:10:40.157 - ---------- run=747, buffer_size: 53 ----------
01:10:42.532 - ---------- run=748, buffer_size: 54 ----------
01:10:45.052 - ---------- run=749, buffer_size: 55 ----------
01:10:47.515 - ---------- run=750, buffer_size: 54 ----------
01:10:49.888 - ---------- run=751, buffer_size: 53 ----------
01:10:52.211 - ---------- run=752, buffer_size: 55 ----------
01:10:54.810 - ---------- run=753, buffer_size: 52 ----------
01:10:57.324 - ---------- run=754, buffer_size: 54 ----------
01:10:59.932 - ---------- run=755, buffer_size: 55 ----------
01:11:02.273 - ---------- run=756, buffer_size: 53 ----------
01:11:04.973 - ---------- run=757, buffer_size: 54 ----------
01:11:07.020 - ---------- run=758, buffer_size: 52 ----------
01:11:09.159 - ---------- run=759, buffer_size: 54 ----------
01:11:11.443 - ---------- run=760, buffer_size: 53 ----------
01:11:13.823 - ---------- run=761, buffer_size: 54 ----------
01:11:16.710 - ---------- run=762, buffer_size: 53 ----------
01:11:18.943 - ---------- run=763, buffer_size: 53 ----------
01:11:47.050 - ---------- run=764, buffer_size: 53 ----------
01:12:15.327 - ---------- run=765, buffer_size: 53 ----------
01:12:17.387 - ---------- run=766, buffer_size: 54 ----------
01:12:19.869 - ---------- run=767, buffer_size: 54 ----------
01:12:22.230 - ---------- run=768, buffer_size: 55 ----------
01:12:24.579 - ---------- run=769, buffer_size: 54 ----------
01:12:26.922 - ---------- run=770, buffer_size: 54 ----------
01:12:29.413 - ---------- run=771, buffer_size: 53 ----------
01:12:31.511 - ---------- run=772, buffer_size: 53 ----------
01:12:34.105 - ---------- run=773, buffer_size: 55 ----------
01:12:36.568 - ---------- run=774, buffer_size: 54 ----------
01:12:39.557 - ---------- run=775, buffer_size: 55 ----------
01:12:42.099 - ---------- run=776, buffer_size: 55 ----------
01:12:45.105 - ---------- run=777, buffer_size: 55 ----------
01:12:47.392 - ---------- run=778, buffer_size: 53 ----------
01:12:49.764 - ---------- run=779, buffer_size: 55 ----------
01:12:52.321 - ---------- run=780, buffer_size: 53 ----------
01:12:55.113 - ---------- run=781, buffer_size: 55 ----------
01:12:57.413 - ---------- run=782, buffer_size: 56 ----------
01:12:59.483 - ---------- run=783, buffer_size: 53 ----------
01:13:02.378 - ---------- run=784, buffer_size: 55 ----------
01:13:04.604 - ---------- run=785, buffer_size: 53 ----------
01:13:07.238 - ---------- run=786, buffer_size: 53 ----------
01:13:09.811 - ---------- run=787, buffer_size: 53 ----------
01:13:12.401 - ---------- run=788, buffer_size: 54 ----------
01:13:14.667 - ---------- run=789, buffer_size: 55 ----------
01:13:17.798 - ---------- run=790, buffer_size: 55 ----------
01:13:20.213 - ---------- run=791, buffer_size: 55 ----------
01:13:22.152 - ---------- run=792, buffer_size: 54 ----------
01:13:24.824 - ---------- run=793, buffer_size: 53 ----------
01:13:27.480 - ---------- run=794, buffer_size: 55 ----------
01:13:29.952 - ---------- run=795, buffer_size: 53 ----------
01:13:32.580 - ---------- run=796, buffer_size: 53 ----------
01:13:35.085 - ---------- run=797, buffer_size: 54 ----------
01:13:37.540 - ---------- run=798, buffer_size: 54 ----------
01:13:39.935 - ---------- run=799, buffer_size: 52 ----------
01:13:42.502 - ---------- run=800, buffer_size: 54 ----------
01:13:55.459 - xxxxxxxxxx run=801 failed
01:13:58.076 - ---------- run=802, buffer_size: 53 ----------
01:14:00.452 - ---------- run=803, buffer_size: 53 ----------
01:14:03.071 - ---------- run=804, buffer_size: 53 ----------
01:14:05.389 - ---------- run=805, buffer_size: 54 ----------
01:14:07.523 - ---------- run=806, buffer_size: 53 ----------
01:14:09.789 - ---------- run=807, buffer_size: 53 ----------
01:14:12.296 - ---------- run=808, buffer_size: 53 ----------
01:14:14.854 - ---------- run=809, buffer_size: 53 ----------
01:14:17.097 - ---------- run=810, buffer_size: 55 ----------
01:14:29.484 - xxxxxxxxxx run=811 failed
01:14:31.969 - ---------- run=812, buffer_size: 53 ----------
01:14:35.004 - ---------- run=813, buffer_size: 54 ----------
01:14:37.231 - ---------- run=814, buffer_size: 53 ----------
01:14:39.631 - ---------- run=815, buffer_size: 56 ----------
01:14:42.295 - ---------- run=816, buffer_size: 52 ----------
01:14:44.780 - ---------- run=817, buffer_size: 54 ----------
01:14:47.287 - ---------- run=818, buffer_size: 54 ----------
01:14:49.602 - ---------- run=819, buffer_size: 52 ----------
01:15:02.114 - xxxxxxxxxx run=820 failed
01:15:04.780 - ---------- run=821, buffer_size: 54 ----------
01:15:06.959 - ---------- run=822, buffer_size: 52 ----------
01:15:09.399 - ---------- run=823, buffer_size: 52 ----------
01:15:11.727 - ---------- run=824, buffer_size: 54 ----------
01:15:13.834 - ---------- run=825, buffer_size: 54 ----------
01:15:16.715 - ---------- run=826, buffer_size: 54 ----------
01:15:19.044 - ---------- run=827, buffer_size: 54 ----------
01:15:21.735 - ---------- run=828, buffer_size: 54 ----------
01:15:23.882 - ---------- run=829, buffer_size: 53 ----------
01:15:26.103 - ---------- run=830, buffer_size: 53 ----------
01:15:44.545 - ---------- run=831, buffer_size: 53 ----------
01:15:47.247 - ---------- run=832, buffer_size: 54 ----------
01:15:49.261 - ---------- run=833, buffer_size: 53 ----------
01:15:51.771 - ---------- run=834, buffer_size: 58 ----------
01:15:54.219 - ---------- run=835, buffer_size: 53 ----------
01:15:56.822 - ---------- run=836, buffer_size: 55 ----------
01:15:59.355 - ---------- run=837, buffer_size: 55 ----------
01:16:01.855 - ---------- run=838, buffer_size: 54 ----------
01:16:04.499 - ---------- run=839, buffer_size: 54 ----------
01:16:07.029 - ---------- run=840, buffer_size: 53 ----------
01:16:09.461 - ---------- run=841, buffer_size: 52 ----------
01:16:12.560 - ---------- run=842, buffer_size: 56 ----------
01:16:14.971 - ---------- run=843, buffer_size: 53 ----------
01:16:17.389 - ---------- run=844, buffer_size: 54 ----------
01:16:30.353 - xxxxxxxxxx run=845 failed
01:16:33.262 - ---------- run=846, buffer_size: 55 ----------
01:16:35.503 - ---------- run=847, buffer_size: 54 ----------
01:16:37.797 - ---------- run=848, buffer_size: 54 ----------
01:16:40.069 - ---------- run=849, buffer_size: 53 ----------
01:16:42.455 - ---------- run=850, buffer_size: 53 ----------
01:16:45.152 - ---------- run=851, buffer_size: 56 ----------
01:16:47.651 - ---------- run=852, buffer_size: 54 ----------
01:16:50.133 - ---------- run=853, buffer_size: 56 ----------
01:16:52.345 - ---------- run=854, buffer_size: 54 ----------
01:17:04.639 - xxxxxxxxxx run=855 failed
01:17:07.241 - ---------- run=856, buffer_size: 57 ----------
01:17:09.634 - ---------- run=857, buffer_size: 53 ----------
01:17:12.130 - ---------- run=858, buffer_size: 53 ----------
01:17:14.896 - ---------- run=859, buffer_size: 54 ----------
01:17:17.173 - ---------- run=860, buffer_size: 54 ----------
01:17:19.288 - ---------- run=861, buffer_size: 53 ----------
01:17:21.573 - ---------- run=862, buffer_size: 53 ----------
01:17:23.942 - ---------- run=863, buffer_size: 54 ----------
01:17:26.431 - ---------- run=864, buffer_size: 54 ----------
01:17:28.941 - ---------- run=865, buffer_size: 54 ----------
01:17:31.120 - ---------- run=866, buffer_size: 54 ----------
01:17:33.438 - ---------- run=867, buffer_size: 53 ----------
01:17:35.934 - ---------- run=868, buffer_size: 52 ----------
01:17:38.463 - ---------- run=869, buffer_size: 55 ----------
01:17:40.816 - ---------- run=870, buffer_size: 53 ----------
01:17:42.988 - ---------- run=871, buffer_size: 53 ----------
01:17:45.351 - ---------- run=872, buffer_size: 54 ----------
01:17:47.670 - ---------- run=873, buffer_size: 53 ----------
01:18:00.185 - xxxxxxxxxx run=874 failed
01:18:02.744 - ---------- run=875, buffer_size: 54 ----------
01:18:05.231 - ---------- run=876, buffer_size: 54 ----------
01:18:07.467 - ---------- run=877, buffer_size: 55 ----------
01:18:09.997 - ---------- run=878, buffer_size: 53 ----------
01:18:12.702 - ---------- run=879, buffer_size: 55 ----------
01:18:14.947 - ---------- run=880, buffer_size: 53 ----------
01:18:17.324 - ---------- run=881, buffer_size: 54 ----------
01:18:19.568 - ---------- run=882, buffer_size: 55 ----------
01:18:31.766 - xxxxxxxxxx run=883 failed
01:18:34.274 - ---------- run=884, buffer_size: 56 ----------
01:18:36.774 - ---------- run=885, buffer_size: 55 ----------
01:18:38.973 - ---------- run=886, buffer_size: 54 ----------
01:18:40.928 - ---------- run=887, buffer_size: 53 ----------
01:18:43.394 - ---------- run=888, buffer_size: 55 ----------
01:18:45.549 - ---------- run=889, buffer_size: 53 ----------
01:18:48.065 - ---------- run=890, buffer_size: 54 ----------
01:18:50.314 - ---------- run=891, buffer_size: 53 ----------
01:18:52.555 - ---------- run=892, buffer_size: 55 ----------
01:18:54.795 - ---------- run=893, buffer_size: 55 ----------
01:18:57.198 - ---------- run=894, buffer_size: 55 ----------
01:18:59.947 - ---------- run=895, buffer_size: 55 ----------
01:19:02.514 - ---------- run=896, buffer_size: 53 ----------
01:19:04.908 - ---------- run=897, buffer_size: 53 ----------
01:19:07.170 - ---------- run=898, buffer_size: 53 ----------
01:19:09.464 - ---------- run=899, buffer_size: 54 ----------
01:19:12.051 - ---------- run=900, buffer_size: 55 ----------
01:19:13.998 - ---------- run=901, buffer_size: 53 ----------
01:19:16.518 - ---------- run=902, buffer_size: 54 ----------
01:19:19.102 - ---------- run=903, buffer_size: 54 ----------
01:19:21.593 - ---------- run=904, buffer_size: 54 ----------
01:19:24.231 - ---------- run=905, buffer_size: 56 ----------
01:19:26.509 - ---------- run=906, buffer_size: 54 ----------
01:19:29.248 - ---------- run=907, buffer_size: 53 ----------
01:19:31.960 - ---------- run=908, buffer_size: 55 ----------
01:19:58.374 - ---------- run=909, buffer_size: 52 ----------
01:20:00.867 - ---------- run=910, buffer_size: 54 ----------
01:20:03.292 - ---------- run=911, buffer_size: 53 ----------
01:20:05.973 - ---------- run=912, buffer_size: 54 ----------
01:20:08.386 - ---------- run=913, buffer_size: 54 ----------
01:20:10.690 - ---------- run=914, buffer_size: 54 ----------
01:20:22.817 - xxxxxxxxxx run=915 failed
01:20:25.287 - ---------- run=916, buffer_size: 56 ----------
01:20:27.945 - ---------- run=917, buffer_size: 53 ----------
01:20:30.095 - ---------- run=918, buffer_size: 53 ----------
01:20:32.638 - ---------- run=919, buffer_size: 53 ----------
01:20:35.287 - ---------- run=920, buffer_size: 56 ----------
01:20:47.868 - xxxxxxxxxx run=921 failed
01:20:50.455 - ---------- run=922, buffer_size: 54 ----------
01:20:53.187 - ---------- run=923, buffer_size: 57 ----------
01:20:55.368 - ---------- run=924, buffer_size: 54 ----------
01:20:57.752 - ---------- run=925, buffer_size: 54 ----------
01:21:00.357 - ---------- run=926, buffer_size: 53 ----------
01:21:02.704 - ---------- run=927, buffer_size: 54 ----------
01:21:05.109 - ---------- run=928, buffer_size: 54 ----------
01:21:07.498 - ---------- run=929, buffer_size: 56 ----------
01:21:09.757 - ---------- run=930, buffer_size: 53 ----------
01:21:12.374 - ---------- run=931, buffer_size: 54 ----------
01:21:24.901 - xxxxxxxxxx run=932 failed
01:21:27.345 - ---------- run=933, buffer_size: 53 ----------
01:21:29.800 - ---------- run=934, buffer_size: 54 ----------
01:21:36.511 - ---------- run=935, buffer_size: 55 ----------
01:21:39.051 - ---------- run=936, buffer_size: 55 ----------
