11:56:45.573 - ---------- run=0, count=393 ----------
13:18:43.512 - ---------- run=1650, count=131 ----------
13:18:46.426 - ---------- run=1651, count=133 ----------
13:18:49.005 - ---------- run=1652, count=117 ----------
13:18:51.572 - ---------- run=1653, count=117 ----------
13:18:54.901 - ---------- run=1654, count=151 ----------
13:18:57.943 - ---------- run=1655, count=138 ----------
13:19:00.730 - ---------- run=1656, count=127 ----------
13:19:04.010 - ---------- run=1657, count=149 ----------
13:19:06.698 - ---------- run=1658, count=122 ----------
13:19:09.652 - ---------- run=1659, count=135 ----------
13:19:12.982 - ---------- run=1660, count=151 ----------
13:19:16.039 - ---------- run=1661, count=139 ----------
13:19:19.390 - ---------- run=1662, count=152 ----------
13:19:22.251 - ---------- run=1663, count=130 ----------
13:19:25.142 - ---------- run=1664, count=132 ----------
13:19:27.747 - ---------- run=1665, count=118 ----------
13:19:30.447 - ---------- run=1666, count=123 ----------
13:19:33.336 - ---------- run=1667, count=131 ----------
13:19:35.895 - ---------- run=1668, count=116 ----------
13:19:39.099 - ---------- run=1669, count=146 ----------
13:19:45.476 - ---------- run=1670, count=290 ----------
13:19:48.796 - ---------- run=1671, count=151 ----------
13:19:51.483 - ---------- run=1672, count=122 ----------
13:19:54.817 - ---------- run=1673, count=152 ----------
13:19:57.513 - ---------- run=1674, count=122 ----------
13:20:00.218 - ---------- run=1675, count=123 ----------
13:20:03.231 - ---------- run=1676, count=137 ----------
13:20:06.076 - ---------- run=1677, count=130 ----------
13:20:09.176 - ---------- run=1678, count=140 ----------
13:20:11.948 - ---------- run=1679, count=127 ----------
13:20:15.282 - ---------- run=1680, count=151 ----------
13:20:18.762 - ---------- run=1681, count=158 ----------
13:20:21.630 - ---------- run=1682, count=131 ----------
13:20:24.456 - ---------- run=1683, count=128 ----------
13:20:27.219 - ---------- run=1684, count=126 ----------
13:20:30.418 - ---------- run=1685, count=145 ----------
13:20:33.245 - ---------- run=1686, count=129 ----------
13:20:36.228 - ---------- run=1687, count=135 ----------
13:20:39.261 - ---------- run=1688, count=138 ----------
13:20:42.520 - ---------- run=1689, count=148 ----------
13:20:45.091 - ---------- run=1690, count=117 ----------
13:20:48.167 - ---------- run=1691, count=140 ----------
13:20:51.327 - ---------- run=1692, count=144 ----------
13:20:54.423 - ---------- run=1693, count=141 ----------
13:20:57.358 - ---------- run=1694, count=133 ----------
13:21:00.386 - ---------- run=1695, count=137 ----------
13:21:03.370 - ---------- run=1696, count=136 ----------
13:21:06.180 - ---------- run=1697, count=128 ----------
13:21:09.254 - ---------- run=1698, count=140 ----------
13:21:12.091 - ---------- run=1699, count=129 ----------
13:21:14.969 - ---------- run=1700, count=131 ----------
13:21:18.030 - ---------- run=1701, count=139 ----------
13:21:21.225 - ---------- run=1702, count=145 ----------
13:21:24.168 - ---------- run=1703, count=134 ----------
13:21:27.359 - ---------- run=1704, count=145 ----------
13:21:30.459 - ---------- run=1705, count=141 ----------
13:21:34.042 - ---------- run=1706, count=163 ----------
13:21:36.733 - ---------- run=1707, count=122 ----------
13:21:39.851 - ---------- run=1708, count=142 ----------
13:21:42.649 - ---------- run=1709, count=127 ----------
13:21:45.626 - ---------- run=1710, count=135 ----------
13:21:48.452 - ---------- run=1711, count=129 ----------
13:21:51.021 - ---------- run=1712, count=117 ----------
13:21:54.920 - ---------- run=1713, count=177 ----------
13:21:58.022 - ---------- run=1714, count=141 ----------
13:22:01.163 - ---------- run=1715, count=143 ----------
13:22:03.954 - ---------- run=1716, count=127 ----------
13:22:06.843 - ---------- run=1717, count=131 ----------
13:22:09.916 - ---------- run=1718, count=140 ----------
13:22:12.861 - ---------- run=1719, count=133 ----------
13:22:16.396 - ---------- run=1720, count=161 ----------
13:22:19.106 - ---------- run=1721, count=123 ----------
13:22:22.248 - ---------- run=1722, count=143 ----------
13:22:25.016 - ---------- run=1723, count=126 ----------
13:22:28.122 - ---------- run=1724, count=141 ----------
13:22:30.822 - ---------- run=1725, count=123 ----------
13:22:34.061 - ---------- run=1726, count=147 ----------
13:22:36.519 - ---------- run=1727, count=112 ----------
13:22:39.477 - ---------- run=1728, count=134 ----------
13:22:41.973 - ---------- run=1729, count=114 ----------
13:22:45.065 - ---------- run=1730, count=141 ----------
13:22:48.003 - ---------- run=1731, count=133 ----------
13:22:51.060 - ---------- run=1732, count=139 ----------
13:22:54.368 - ---------- run=1733, count=151 ----------
13:22:57.386 - ---------- run=1734, count=137 ----------
13:23:00.528 - ---------- run=1735, count=143 ----------
13:23:03.545 - ---------- run=1736, count=137 ----------
13:23:06.354 - ---------- run=1737, count=128 ----------
13:23:09.526 - ---------- run=1738, count=144 ----------
13:23:12.365 - ---------- run=1739, count=129 ----------
13:23:15.332 - ---------- run=1740, count=135 ----------
13:23:18.700 - ---------- run=1741, count=153 ----------
13:23:21.841 - ---------- run=1742, count=143 ----------
13:23:24.718 - ---------- run=1743, count=131 ----------
13:23:27.973 - ---------- run=1744, count=148 ----------
13:23:30.848 - ---------- run=1745, count=131 ----------
13:23:33.778 - ---------- run=1746, count=133 ----------
13:23:37.216 - ---------- run=1747, count=156 ----------
13:23:40.270 - ---------- run=1748, count=139 ----------
13:23:43.193 - ---------- run=1749, count=133 ----------
13:23:45.744 - ---------- run=1750, count=116 ----------
13:23:48.352 - ---------- run=1751, count=119 ----------
13:23:51.551 - ---------- run=1752, count=145 ----------
13:23:54.296 - ---------- run=1753, count=125 ----------
13:23:57.753 - ---------- run=1754, count=157 ----------
13:24:00.396 - ---------- run=1755, count=120 ----------
13:24:03.609 - ---------- run=1756, count=146 ----------
13:24:06.766 - ---------- run=1757, count=144 ----------
13:24:09.911 - ---------- run=1758, count=143 ----------
13:24:13.131 - ---------- run=1759, count=146 ----------
13:24:16.192 - ---------- run=1760, count=140 ----------
13:24:19.089 - ---------- run=1761, count=131 ----------
13:24:22.011 - ---------- run=1762, count=133 ----------
13:24:25.436 - ---------- run=1763, count=156 ----------
13:24:28.690 - ---------- run=1764, count=148 ----------
13:24:31.552 - ---------- run=1765, count=130 ----------
13:24:34.217 - ---------- run=1766, count=121 ----------
13:24:36.970 - ---------- run=1767, count=125 ----------
13:24:39.879 - ---------- run=1768, count=133 ----------
13:24:42.822 - ---------- run=1769, count=133 ----------
13:24:46.383 - ---------- run=1770, count=163 ----------
13:24:49.268 - ---------- run=1771, count=131 ----------
13:24:52.277 - ---------- run=1772, count=137 ----------
13:24:55.916 - ---------- run=1773, count=166 ----------
13:24:58.619 - ---------- run=1774, count=123 ----------
13:25:01.359 - ---------- run=1775, count=124 ----------
13:25:04.555 - ---------- run=1776, count=146 ----------
13:25:07.135 - ---------- run=1777, count=117 ----------
13:25:09.950 - ---------- run=1778, count=128 ----------
13:25:12.834 - ---------- run=1779, count=131 ----------
13:25:16.195 - ---------- run=1780, count=153 ----------
13:25:18.726 - ---------- run=1781, count=115 ----------
13:25:21.784 - ---------- run=1782, count=139 ----------
13:25:24.345 - ---------- run=1783, count=117 ----------
13:25:27.300 - ---------- run=1784, count=134 ----------
13:25:30.256 - ---------- run=1785, count=135 ----------
13:25:32.834 - ---------- run=1786, count=117 ----------
13:25:36.012 - ---------- run=1787, count=145 ----------
13:25:38.562 - ---------- run=1788, count=116 ----------
13:25:41.934 - ---------- run=1789, count=153 ----------
13:25:44.913 - ---------- run=1790, count=136 ----------
13:25:47.979 - ---------- run=1791, count=139 ----------
13:25:50.573 - ---------- run=1792, count=118 ----------
13:25:54.680 - ---------- run=1793, count=187 ----------
13:25:57.368 - ---------- run=1794, count=122 ----------
13:26:00.526 - ---------- run=1795, count=144 ----------
13:26:03.318 - ---------- run=1796, count=127 ----------
13:26:06.507 - ---------- run=1797, count=145 ----------
13:26:09.518 - ---------- run=1798, count=137 ----------
13:26:12.155 - ---------- run=1799, count=120 ----------
13:26:15.319 - ---------- run=1800, count=144 ----------
13:26:18.570 - ---------- run=1801, count=148 ----------
13:26:21.781 - ---------- run=1802, count=146 ----------
13:26:24.965 - ---------- run=1803, count=145 ----------
13:26:27.841 - ---------- run=1804, count=131 ----------
13:26:30.925 - ---------- run=1805, count=140 ----------
13:26:34.252 - ---------- run=1806, count=152 ----------
13:26:37.829 - ---------- run=1807, count=162 ----------
13:26:40.766 - ---------- run=1808, count=134 ----------
13:26:43.589 - ---------- run=1809, count=128 ----------
13:26:46.825 - ---------- run=1810, count=147 ----------
13:26:49.783 - ---------- run=1811, count=135 ----------
13:26:52.660 - ---------- run=1812, count=131 ----------
13:26:55.772 - ---------- run=1813, count=142 ----------
13:26:58.245 - ---------- run=1814, count=112 ----------
13:27:01.440 - ---------- run=1815, count=145 ----------
13:27:04.732 - ---------- run=1816, count=150 ----------
13:27:07.948 - ---------- run=1817, count=147 ----------
13:27:10.929 - ---------- run=1818, count=135 ----------
13:27:13.316 - ---------- run=1819, count=109 ----------
13:27:16.711 - ---------- run=1820, count=155 ----------
13:27:19.832 - ---------- run=1821, count=142 ----------
13:27:23.247 - ---------- run=1822, count=155 ----------
13:27:25.916 - ---------- run=1823, count=121 ----------
13:27:29.172 - ---------- run=1824, count=148 ----------
13:27:31.833 - ---------- run=1825, count=121 ----------
13:27:34.339 - ---------- run=1826, count=114 ----------
13:27:37.300 - ---------- run=1827, count=135 ----------
13:27:40.259 - ---------- run=1828, count=135 ----------
13:27:43.579 - ---------- run=1829, count=151 ----------
13:27:46.346 - ---------- run=1830, count=126 ----------
13:27:49.834 - ---------- run=1831, count=158 ----------
13:27:52.716 - ---------- run=1832, count=131 ----------
13:27:55.584 - ---------- run=1833, count=131 ----------
13:27:59.131 - ---------- run=1834, count=161 ----------
13:28:02.163 - ---------- run=1835, count=138 ----------
13:28:05.012 - ---------- run=1836, count=129 ----------
13:28:07.519 - ---------- run=1837, count=114 ----------
13:28:10.266 - ---------- run=1838, count=125 ----------
13:28:13.378 - ---------- run=1839, count=141 ----------
13:28:16.466 - ---------- run=1840, count=140 ----------
13:28:19.585 - ---------- run=1841, count=143 ----------
13:28:22.978 - ---------- run=1842, count=154 ----------
13:28:25.852 - ---------- run=1843, count=130 ----------
13:28:29.327 - ---------- run=1844, count=158 ----------
13:28:32.221 - ---------- run=1845, count=132 ----------
13:28:34.974 - ---------- run=1846, count=125 ----------
13:28:37.805 - ---------- run=1847, count=129 ----------
13:28:40.959 - ---------- run=1848, count=143 ----------
13:28:43.790 - ---------- run=1849, count=129 ----------
13:28:46.661 - ---------- run=1850, count=130 ----------
13:28:49.782 - ---------- run=1851, count=142 ----------
13:28:53.056 - ---------- run=1852, count=149 ----------
13:28:55.887 - ---------- run=1853, count=129 ----------
13:28:58.626 - ---------- run=1854, count=124 ----------
13:29:01.384 - ---------- run=1855, count=126 ----------
13:29:04.681 - ---------- run=1856, count=149 ----------
13:29:07.406 - ---------- run=1857, count=124 ----------
13:29:10.779 - ---------- run=1858, count=154 ----------
13:29:13.471 - ---------- run=1859, count=122 ----------
13:29:16.702 - ---------- run=1860, count=147 ----------
13:29:19.098 - ---------- run=1861, count=109 ----------
13:29:21.859 - ---------- run=1862, count=125 ----------
13:29:24.711 - ---------- run=1863, count=130 ----------
13:29:27.155 - ---------- run=1864, count=111 ----------
13:29:30.287 - ---------- run=1865, count=142 ----------
13:29:33.623 - ---------- run=1866, count=151 ----------
13:29:36.536 - ---------- run=1867, count=133 ----------
13:29:39.770 - ---------- run=1868, count=147 ----------
13:29:42.652 - ---------- run=1869, count=131 ----------
13:29:45.803 - ---------- run=1870, count=143 ----------
13:29:48.801 - ---------- run=1871, count=137 ----------
13:29:51.769 - ---------- run=1872, count=134 ----------
13:29:54.246 - ---------- run=1873, count=113 ----------
13:29:56.881 - ---------- run=1874, count=120 ----------
13:29:59.321 - ---------- run=1875, count=111 ----------
13:30:02.642 - ---------- run=1876, count=151 ----------
13:30:05.988 - ---------- run=1877, count=152 ----------
13:30:08.624 - ---------- run=1878, count=120 ----------
13:30:11.956 - ---------- run=1879, count=151 ----------
13:30:15.160 - ---------- run=1880, count=146 ----------
13:30:18.035 - ---------- run=1881, count=130 ----------
13:30:20.661 - ---------- run=1882, count=120 ----------
13:30:23.789 - ---------- run=1883, count=142 ----------
13:30:26.880 - ---------- run=1884, count=140 ----------
13:30:30.222 - ---------- run=1885, count=152 ----------
13:30:33.161 - ---------- run=1886, count=134 ----------
13:30:36.663 - ---------- run=1887, count=159 ----------
13:30:39.531 - ---------- run=1888, count=130 ----------
13:30:42.831 - ---------- run=1889, count=150 ----------
13:30:45.975 - ---------- run=1890, count=143 ----------
13:30:48.941 - ---------- run=1891, count=135 ----------
13:30:52.331 - ---------- run=1892, count=154 ----------
13:30:55.161 - ---------- run=1893, count=128 ----------
13:30:58.644 - ---------- run=1894, count=159 ----------
13:31:01.377 - ---------- run=1895, count=124 ----------
13:31:04.857 - ---------- run=1896, count=158 ----------
13:31:07.663 - ---------- run=1897, count=128 ----------
13:31:10.575 - ---------- run=1898, count=132 ----------
13:31:13.647 - ---------- run=1899, count=140 ----------
13:31:16.754 - ---------- run=1900, count=141 ----------
13:31:20.223 - ---------- run=1901, count=157 ----------
13:31:23.967 - ---------- run=1902, count=171 ----------
13:31:26.874 - ---------- run=1903, count=132 ----------
13:31:29.997 - ---------- run=1904, count=142 ----------
13:31:32.813 - ---------- run=1905, count=128 ----------
13:31:35.591 - ---------- run=1906, count=126 ----------
13:31:39.444 - ---------- run=1907, count=175 ----------
13:31:42.444 - ---------- run=1908, count=137 ----------
13:31:45.241 - ---------- run=1909, count=127 ----------
13:31:48.640 - ---------- run=1910, count=154 ----------
13:31:51.590 - ---------- run=1911, count=134 ----------
13:31:55.030 - ---------- run=1912, count=157 ----------
13:31:57.702 - ---------- run=1913, count=121 ----------
13:32:00.486 - ---------- run=1914, count=127 ----------
13:32:02.950 - ---------- run=1915, count=112 ----------
13:32:05.803 - ---------- run=1916, count=129 ----------
13:32:08.544 - ---------- run=1917, count=125 ----------
13:32:11.800 - ---------- run=1918, count=148 ----------
13:32:15.017 - ---------- run=1919, count=146 ----------
13:32:18.340 - ---------- run=1920, count=151 ----------
13:32:22.022 - ---------- run=1921, count=167 ----------
13:32:25.498 - ---------- run=1922, count=158 ----------
13:32:28.538 - ---------- run=1923, count=138 ----------
13:32:31.467 - ---------- run=1924, count=133 ----------
13:32:34.372 - ---------- run=1925, count=132 ----------
13:32:37.371 - ---------- run=1926, count=137 ----------
13:32:39.869 - ---------- run=1927, count=113 ----------
13:32:43.186 - ---------- run=1928, count=151 ----------
13:32:46.373 - ---------- run=1929, count=145 ----------
13:32:49.727 - ---------- run=1930, count=152 ----------
13:32:52.475 - ---------- run=1931, count=125 ----------
13:32:55.419 - ---------- run=1932, count=134 ----------
13:32:58.389 - ---------- run=1933, count=135 ----------
13:33:01.710 - ---------- run=1934, count=151 ----------
13:33:04.758 - ---------- run=1935, count=138 ----------
13:33:08.092 - ---------- run=1936, count=152 ----------
13:33:11.216 - ---------- run=1937, count=142 ----------
13:33:13.930 - ---------- run=1938, count=123 ----------
13:33:17.513 - ---------- run=1939, count=163 ----------
13:33:20.080 - ---------- run=1940, count=116 ----------
13:33:22.690 - ---------- run=1941, count=119 ----------
13:33:25.204 - ---------- run=1942, count=114 ----------
13:33:28.883 - ---------- run=1943, count=167 ----------
13:33:32.042 - ---------- run=1944, count=144 ----------
13:33:35.541 - ---------- run=1945, count=159 ----------
13:33:39.154 - ---------- run=1946, count=164 ----------
13:33:42.208 - ---------- run=1947, count=139 ----------
13:33:45.571 - ---------- run=1948, count=153 ----------
13:33:48.460 - ---------- run=1949, count=132 ----------
13:33:51.219 - ---------- run=1950, count=125 ----------
13:33:54.494 - ---------- run=1951, count=149 ----------
13:33:57.703 - ---------- run=1952, count=146 ----------
13:34:00.507 - ---------- run=1953, count=127 ----------
13:34:03.699 - ---------- run=1954, count=145 ----------
13:34:06.761 - ---------- run=1955, count=140 ----------
13:34:09.648 - ---------- run=1956, count=131 ----------
13:34:12.413 - ---------- run=1957, count=126 ----------
13:34:15.466 - ---------- run=1958, count=138 ----------
13:34:18.298 - ---------- run=1959, count=129 ----------
13:34:21.836 - ---------- run=1960, count=161 ----------
13:34:24.720 - ---------- run=1961, count=131 ----------
13:34:27.503 - ---------- run=1962, count=126 ----------
13:34:30.445 - ---------- run=1963, count=134 ----------
13:34:33.476 - ---------- run=1964, count=138 ----------
13:34:36.842 - ---------- run=1965, count=153 ----------
13:34:39.525 - ---------- run=1966, count=122 ----------
13:34:42.268 - ---------- run=1967, count=124 ----------
13:34:45.132 - ---------- run=1968, count=130 ----------
13:34:48.166 - ---------- run=1969, count=138 ----------
13:34:51.641 - ---------- run=1970, count=158 ----------
13:34:54.454 - ---------- run=1971, count=128 ----------
13:34:57.401 - ---------- run=1972, count=134 ----------
13:35:00.538 - ---------- run=1973, count=142 ----------
13:35:04.011 - ---------- run=1974, count=158 ----------
13:35:07.107 - ---------- run=1975, count=141 ----------
13:35:09.953 - ---------- run=1976, count=129 ----------
13:35:13.188 - ---------- run=1977, count=147 ----------
13:35:16.239 - ---------- run=1978, count=139 ----------
13:35:19.000 - ---------- run=1979, count=125 ----------
13:35:21.817 - ---------- run=1980, count=128 ----------
13:35:24.826 - ---------- run=1981, count=137 ----------
13:35:27.637 - ---------- run=1982, count=127 ----------
13:35:30.434 - ---------- run=1983, count=128 ----------
13:35:33.120 - ---------- run=1984, count=122 ----------
13:35:35.621 - ---------- run=1985, count=113 ----------
13:35:38.815 - ---------- run=1986, count=145 ----------
13:35:41.732 - ---------- run=1987, count=133 ----------
13:35:45.324 - ---------- run=1988, count=163 ----------
13:35:48.054 - ---------- run=1989, count=124 ----------
13:35:51.189 - ---------- run=1990, count=143 ----------
13:35:54.327 - ---------- run=1991, count=142 ----------
13:35:57.330 - ---------- run=1992, count=137 ----------
13:36:00.783 - ---------- run=1993, count=157 ----------
13:36:03.609 - ---------- run=1994, count=128 ----------
13:36:06.589 - ---------- run=1995, count=136 ----------
13:36:09.947 - ---------- run=1996, count=153 ----------
13:36:12.653 - ---------- run=1997, count=123 ----------
13:36:15.373 - ---------- run=1998, count=123 ----------
13:36:15.373 - *********** All runs finished ***********
