19:21:40.392 - ---------- run=0, count=397 ----------
20:28:39.793 - ---------- run=1650, count=114 ----------
20:28:42.059 - ---------- run=1651, count=103 ----------
20:28:44.521 - ---------- run=1652, count=112 ----------
20:28:46.863 - ---------- run=1653, count=107 ----------
20:28:49.182 - ---------- run=1654, count=105 ----------
20:28:51.723 - ---------- run=1655, count=116 ----------
20:28:54.128 - ---------- run=1656, count=109 ----------
20:28:56.504 - ---------- run=1657, count=108 ----------
20:28:59.044 - ---------- run=1658, count=115 ----------
20:29:01.707 - ---------- run=1659, count=122 ----------
20:29:04.246 - ---------- run=1660, count=115 ----------
20:29:06.629 - ---------- run=1661, count=108 ----------
20:29:08.909 - ---------- run=1662, count=104 ----------
20:29:11.292 - ---------- run=1663, count=108 ----------
20:29:13.681 - ---------- run=1664, count=109 ----------
20:29:16.831 - ---------- run=1665, count=143 ----------
20:29:19.227 - ---------- run=1666, count=109 ----------
20:29:21.940 - ---------- run=1667, count=124 ----------
20:29:24.467 - ---------- run=1668, count=115 ----------
20:29:26.803 - ---------- run=1669, count=106 ----------
20:29:29.240 - ---------- run=1670, count=111 ----------
20:29:31.859 - ---------- run=1671, count=119 ----------
20:29:34.069 - ---------- run=1672, count=100 ----------
20:29:36.423 - ---------- run=1673, count=107 ----------
20:29:38.587 - ---------- run=1674, count=99 ----------
20:29:41.205 - ---------- run=1675, count=119 ----------
20:29:43.592 - ---------- run=1676, count=108 ----------
20:29:46.110 - ---------- run=1677, count=115 ----------
20:29:48.486 - ---------- run=1678, count=108 ----------
20:29:51.102 - ---------- run=1679, count=119 ----------
20:29:53.341 - ---------- run=1680, count=102 ----------
20:29:55.937 - ---------- run=1681, count=118 ----------
20:29:58.524 - ---------- run=1682, count=118 ----------
20:30:00.970 - ---------- run=1683, count=111 ----------
20:30:03.117 - ---------- run=1684, count=98 ----------
20:30:05.230 - ---------- run=1685, count=96 ----------
20:30:07.629 - ---------- run=1686, count=109 ----------
20:30:09.967 - ---------- run=1687, count=106 ----------
20:30:12.248 - ---------- run=1688, count=104 ----------
20:30:14.244 - ---------- run=1689, count=91 ----------
20:30:16.885 - ---------- run=1690, count=120 ----------
20:30:19.724 - ---------- run=1691, count=129 ----------
20:30:22.149 - ---------- run=1692, count=110 ----------
20:30:24.320 - ---------- run=1693, count=99 ----------
20:30:27.156 - ---------- run=1694, count=129 ----------
20:30:29.566 - ---------- run=1695, count=110 ----------
20:30:31.689 - ---------- run=1696, count=96 ----------
20:30:34.082 - ---------- run=1697, count=109 ----------
20:30:36.655 - ---------- run=1698, count=117 ----------
20:30:39.379 - ---------- run=1699, count=124 ----------
20:30:42.068 - ---------- run=1700, count=122 ----------
20:30:44.555 - ---------- run=1701, count=113 ----------
20:30:47.188 - ---------- run=1702, count=120 ----------
20:30:49.650 - ---------- run=1703, count=112 ----------
20:30:51.742 - ---------- run=1704, count=95 ----------
20:30:54.288 - ---------- run=1705, count=116 ----------
20:30:56.297 - ---------- run=1706, count=91 ----------
20:30:59.160 - ---------- run=1707, count=130 ----------
20:31:01.675 - ---------- run=1708, count=114 ----------
20:31:03.958 - ---------- run=1709, count=104 ----------
20:31:06.538 - ---------- run=1710, count=118 ----------
20:31:08.892 - ---------- run=1711, count=107 ----------
20:31:11.126 - ---------- run=1712, count=101 ----------
20:31:13.752 - ---------- run=1713, count=120 ----------
20:31:16.101 - ---------- run=1714, count=106 ----------
20:31:18.419 - ---------- run=1715, count=106 ----------
20:31:21.043 - ---------- run=1716, count=119 ----------
20:31:24.248 - ---------- run=1717, count=146 ----------
20:31:26.286 - ---------- run=1718, count=92 ----------
20:31:29.067 - ---------- run=1719, count=127 ----------
20:31:31.639 - ---------- run=1720, count=117 ----------
20:31:33.630 - ---------- run=1721, count=90 ----------
20:31:35.678 - ---------- run=1722, count=94 ----------
20:31:38.115 - ---------- run=1723, count=110 ----------
20:31:40.636 - ---------- run=1724, count=115 ----------
20:31:43.126 - ---------- run=1725, count=113 ----------
20:31:45.120 - ---------- run=1726, count=91 ----------
20:31:47.408 - ---------- run=1727, count=104 ----------
20:31:50.210 - ---------- run=1728, count=127 ----------
20:31:52.944 - ---------- run=1729, count=124 ----------
20:31:55.445 - ---------- run=1730, count=114 ----------
20:31:57.991 - ---------- run=1731, count=116 ----------
20:32:00.409 - ---------- run=1732, count=110 ----------
20:32:02.830 - ---------- run=1733, count=110 ----------
20:32:05.392 - ---------- run=1734, count=116 ----------
20:32:07.851 - ---------- run=1735, count=112 ----------
20:32:09.938 - ---------- run=1736, count=95 ----------
20:32:11.900 - ---------- run=1737, count=89 ----------
20:32:14.300 - ---------- run=1738, count=109 ----------
20:32:16.812 - ---------- run=1739, count=114 ----------
20:32:19.625 - ---------- run=1740, count=128 ----------
20:32:21.756 - ---------- run=1741, count=97 ----------
20:32:24.043 - ---------- run=1742, count=104 ----------
20:32:26.355 - ---------- run=1743, count=105 ----------
20:32:28.468 - ---------- run=1744, count=96 ----------
20:32:31.137 - ---------- run=1745, count=121 ----------
20:32:33.996 - ---------- run=1746, count=130 ----------
20:32:36.479 - ---------- run=1747, count=113 ----------
20:32:38.614 - ---------- run=1748, count=97 ----------
20:32:41.531 - ---------- run=1749, count=133 ----------
20:32:44.282 - ---------- run=1750, count=125 ----------
20:32:46.770 - ---------- run=1751, count=113 ----------
20:32:49.046 - ---------- run=1752, count=104 ----------
20:32:51.477 - ---------- run=1753, count=110 ----------
20:32:53.627 - ---------- run=1754, count=98 ----------
20:32:55.664 - ---------- run=1755, count=92 ----------
20:32:58.319 - ---------- run=1756, count=121 ----------
20:33:00.700 - ---------- run=1757, count=108 ----------
20:33:03.177 - ---------- run=1758, count=113 ----------
20:33:05.639 - ---------- run=1759, count=112 ----------
20:33:08.267 - ---------- run=1760, count=119 ----------
20:33:10.477 - ---------- run=1761, count=101 ----------
20:33:12.888 - ---------- run=1762, count=110 ----------
20:33:15.327 - ---------- run=1763, count=111 ----------
20:33:17.577 - ---------- run=1764, count=102 ----------
20:33:20.032 - ---------- run=1765, count=112 ----------
20:33:22.324 - ---------- run=1766, count=104 ----------
20:33:25.263 - ---------- run=1767, count=134 ----------
20:33:27.718 - ---------- run=1768, count=111 ----------
20:33:29.837 - ---------- run=1769, count=97 ----------
20:33:32.112 - ---------- run=1770, count=103 ----------
20:33:34.557 - ---------- run=1771, count=111 ----------
20:33:37.377 - ---------- run=1772, count=129 ----------
20:33:39.859 - ---------- run=1773, count=113 ----------
20:33:42.003 - ---------- run=1774, count=97 ----------
20:33:44.518 - ---------- run=1775, count=115 ----------
20:33:46.778 - ---------- run=1776, count=103 ----------
20:33:48.953 - ---------- run=1777, count=99 ----------
20:33:51.317 - ---------- run=1778, count=107 ----------
20:33:53.523 - ---------- run=1779, count=100 ----------
20:33:56.167 - ---------- run=1780, count=121 ----------
20:33:58.371 - ---------- run=1781, count=100 ----------
20:34:01.041 - ---------- run=1782, count=121 ----------
20:34:03.349 - ---------- run=1783, count=106 ----------
20:34:06.210 - ---------- run=1784, count=130 ----------
20:34:08.605 - ---------- run=1785, count=108 ----------
20:34:11.112 - ---------- run=1786, count=115 ----------
20:34:13.553 - ---------- run=1787, count=111 ----------
20:34:15.868 - ---------- run=1788, count=105 ----------
20:34:18.516 - ---------- run=1789, count=120 ----------
20:34:20.627 - ---------- run=1790, count=96 ----------
20:34:23.106 - ---------- run=1791, count=113 ----------
20:34:25.413 - ---------- run=1792, count=105 ----------
20:34:27.572 - ---------- run=1793, count=98 ----------
20:34:29.782 - ---------- run=1794, count=101 ----------
20:34:32.076 - ---------- run=1795, count=105 ----------
20:34:34.420 - ---------- run=1796, count=106 ----------
20:34:36.741 - ---------- run=1797, count=106 ----------
20:34:39.202 - ---------- run=1798, count=112 ----------
20:34:41.731 - ---------- run=1799, count=115 ----------
20:34:43.991 - ---------- run=1800, count=103 ----------
20:34:46.442 - ---------- run=1801, count=111 ----------
20:34:48.963 - ---------- run=1802, count=115 ----------
20:34:51.705 - ---------- run=1803, count=125 ----------
20:34:54.229 - ---------- run=1804, count=114 ----------
20:34:56.429 - ---------- run=1805, count=100 ----------
20:34:58.652 - ---------- run=1806, count=101 ----------
20:35:00.973 - ---------- run=1807, count=106 ----------
20:35:03.623 - ---------- run=1808, count=120 ----------
20:35:06.115 - ---------- run=1809, count=113 ----------
20:35:08.520 - ---------- run=1810, count=109 ----------
20:35:11.524 - ---------- run=1811, count=137 ----------
20:35:13.847 - ---------- run=1812, count=106 ----------
20:35:16.415 - ---------- run=1813, count=116 ----------
20:35:18.969 - ---------- run=1814, count=117 ----------
20:35:21.598 - ---------- run=1815, count=119 ----------
20:35:24.209 - ---------- run=1816, count=119 ----------
20:35:26.725 - ---------- run=1817, count=114 ----------
20:35:29.154 - ---------- run=1818, count=110 ----------
20:35:31.610 - ---------- run=1819, count=112 ----------
20:35:34.107 - ---------- run=1820, count=114 ----------
20:35:36.387 - ---------- run=1821, count=103 ----------
20:35:38.610 - ---------- run=1822, count=101 ----------
20:35:41.124 - ---------- run=1823, count=114 ----------
20:35:43.689 - ---------- run=1824, count=117 ----------
20:35:46.110 - ---------- run=1825, count=110 ----------
20:35:48.352 - ---------- run=1826, count=102 ----------
20:35:50.542 - ---------- run=1827, count=100 ----------
20:35:53.519 - ---------- run=1828, count=135 ----------
20:35:56.141 - ---------- run=1829, count=119 ----------
20:35:58.880 - ---------- run=1830, count=125 ----------
20:36:01.419 - ---------- run=1831, count=115 ----------
20:36:03.725 - ---------- run=1832, count=105 ----------
20:36:06.407 - ---------- run=1833, count=122 ----------
20:36:09.036 - ---------- run=1834, count=119 ----------
20:36:11.232 - ---------- run=1835, count=100 ----------
20:36:13.480 - ---------- run=1836, count=102 ----------
20:36:15.772 - ---------- run=1837, count=104 ----------
20:36:18.202 - ---------- run=1838, count=111 ----------
20:36:20.846 - ---------- run=1839, count=120 ----------
20:36:23.040 - ---------- run=1840, count=100 ----------
20:36:25.736 - ---------- run=1841, count=122 ----------
20:36:28.229 - ---------- run=1842, count=113 ----------
20:36:30.691 - ---------- run=1843, count=112 ----------
20:36:32.698 - ---------- run=1844, count=92 ----------
20:36:35.591 - ---------- run=1845, count=131 ----------
20:36:38.275 - ---------- run=1846, count=122 ----------
20:36:40.771 - ---------- run=1847, count=114 ----------
20:36:43.304 - ---------- run=1848, count=115 ----------
20:36:45.752 - ---------- run=1849, count=111 ----------
20:36:48.374 - ---------- run=1850, count=119 ----------
20:36:50.663 - ---------- run=1851, count=104 ----------
20:36:53.245 - ---------- run=1852, count=117 ----------
20:36:55.677 - ---------- run=1853, count=111 ----------
20:36:58.163 - ---------- run=1854, count=113 ----------
20:37:00.691 - ---------- run=1855, count=114 ----------
20:37:03.259 - ---------- run=1856, count=117 ----------
20:37:05.474 - ---------- run=1857, count=101 ----------
20:37:07.702 - ---------- run=1858, count=101 ----------
20:37:10.305 - ---------- run=1859, count=118 ----------
20:37:12.531 - ---------- run=1860, count=102 ----------
20:37:14.737 - ---------- run=1861, count=100 ----------
20:37:17.234 - ---------- run=1862, count=114 ----------
20:37:19.393 - ---------- run=1863, count=98 ----------
20:37:22.284 - ---------- run=1864, count=131 ----------
20:37:24.920 - ---------- run=1865, count=120 ----------
20:37:27.612 - ---------- run=1866, count=122 ----------
20:37:30.007 - ---------- run=1867, count=109 ----------
20:37:32.520 - ---------- run=1868, count=114 ----------
20:37:34.904 - ---------- run=1869, count=109 ----------
20:37:37.330 - ---------- run=1870, count=110 ----------
20:37:39.935 - ---------- run=1871, count=118 ----------
20:37:42.668 - ---------- run=1872, count=125 ----------
20:37:45.002 - ---------- run=1873, count=106 ----------
20:37:47.449 - ---------- run=1874, count=111 ----------
20:37:49.616 - ---------- run=1875, count=98 ----------
20:37:52.094 - ---------- run=1876, count=113 ----------
20:37:54.472 - ---------- run=1877, count=108 ----------
20:37:56.920 - ---------- run=1878, count=111 ----------
20:37:59.227 - ---------- run=1879, count=105 ----------
20:38:01.297 - ---------- run=1880, count=94 ----------
20:38:03.501 - ---------- run=1881, count=100 ----------
20:38:05.651 - ---------- run=1882, count=98 ----------
20:38:08.052 - ---------- run=1883, count=109 ----------
20:38:10.192 - ---------- run=1884, count=98 ----------
20:38:12.401 - ---------- run=1885, count=100 ----------
20:38:14.999 - ---------- run=1886, count=118 ----------
20:38:17.680 - ---------- run=1887, count=122 ----------
20:38:20.026 - ---------- run=1888, count=107 ----------
20:38:22.554 - ---------- run=1889, count=114 ----------
20:38:25.048 - ---------- run=1890, count=114 ----------
20:38:27.460 - ---------- run=1891, count=109 ----------
20:38:29.397 - ---------- run=1892, count=88 ----------
20:38:32.018 - ---------- run=1893, count=119 ----------
20:38:34.322 - ---------- run=1894, count=105 ----------
20:38:36.532 - ---------- run=1895, count=100 ----------
20:38:38.841 - ---------- run=1896, count=105 ----------
20:38:41.313 - ---------- run=1897, count=113 ----------
20:38:43.618 - ---------- run=1898, count=104 ----------
20:38:45.961 - ---------- run=1899, count=107 ----------
20:38:48.189 - ---------- run=1900, count=101 ----------
20:38:50.860 - ---------- run=1901, count=121 ----------
20:38:53.631 - ---------- run=1902, count=127 ----------
20:38:55.925 - ---------- run=1903, count=104 ----------
20:38:58.161 - ---------- run=1904, count=101 ----------
20:39:00.376 - ---------- run=1905, count=101 ----------
20:39:03.041 - ---------- run=1906, count=121 ----------
20:39:05.409 - ---------- run=1907, count=108 ----------
20:39:07.503 - ---------- run=1908, count=95 ----------
20:39:10.303 - ---------- run=1909, count=127 ----------
20:39:12.646 - ---------- run=1910, count=106 ----------
20:39:14.910 - ---------- run=1911, count=103 ----------
20:39:17.539 - ---------- run=1912, count=120 ----------
20:39:20.198 - ---------- run=1913, count=121 ----------
20:39:22.534 - ---------- run=1914, count=106 ----------
20:39:24.838 - ---------- run=1915, count=105 ----------
20:39:27.089 - ---------- run=1916, count=102 ----------
20:39:30.146 - ---------- run=1917, count=139 ----------
20:39:32.557 - ---------- run=1918, count=109 ----------
20:39:34.845 - ---------- run=1919, count=104 ----------
20:39:37.557 - ---------- run=1920, count=124 ----------
20:39:40.264 - ---------- run=1921, count=123 ----------
20:39:42.549 - ---------- run=1922, count=104 ----------
20:39:45.377 - ---------- run=1923, count=128 ----------
20:39:47.992 - ---------- run=1924, count=119 ----------
20:39:50.746 - ---------- run=1925, count=125 ----------
20:39:53.390 - ---------- run=1926, count=120 ----------
20:39:56.386 - ---------- run=1927, count=136 ----------
20:39:59.137 - ---------- run=1928, count=125 ----------
20:40:01.785 - ---------- run=1929, count=121 ----------
20:40:04.355 - ---------- run=1930, count=117 ----------
20:40:06.471 - ---------- run=1931, count=96 ----------
20:40:08.822 - ---------- run=1932, count=107 ----------
20:40:11.558 - ---------- run=1933, count=124 ----------
20:40:13.792 - ---------- run=1934, count=101 ----------
20:40:16.083 - ---------- run=1935, count=104 ----------
20:40:18.736 - ---------- run=1936, count=121 ----------
20:40:21.027 - ---------- run=1937, count=104 ----------
20:40:23.277 - ---------- run=1938, count=102 ----------
20:40:25.894 - ---------- run=1939, count=119 ----------
20:40:28.339 - ---------- run=1940, count=111 ----------
20:40:30.878 - ---------- run=1941, count=116 ----------
20:40:33.544 - ---------- run=1942, count=121 ----------
20:40:36.010 - ---------- run=1943, count=112 ----------
20:40:38.675 - ---------- run=1944, count=121 ----------
20:40:40.546 - ---------- run=1945, count=85 ----------
20:40:43.236 - ---------- run=1946, count=122 ----------
20:40:46.054 - ---------- run=1947, count=128 ----------
20:40:48.843 - ---------- run=1948, count=127 ----------
20:40:51.147 - ---------- run=1949, count=104 ----------
20:40:53.807 - ---------- run=1950, count=121 ----------
20:40:56.072 - ---------- run=1951, count=103 ----------
20:40:58.220 - ---------- run=1952, count=98 ----------
20:41:00.790 - ---------- run=1953, count=117 ----------
20:41:03.118 - ---------- run=1954, count=105 ----------
20:41:05.736 - ---------- run=1955, count=119 ----------
20:41:08.083 - ---------- run=1956, count=107 ----------
20:41:10.412 - ---------- run=1957, count=106 ----------
20:41:12.964 - ---------- run=1958, count=116 ----------
20:41:15.387 - ---------- run=1959, count=110 ----------
20:41:17.723 - ---------- run=1960, count=106 ----------
20:41:20.046 - ---------- run=1961, count=105 ----------
20:41:22.129 - ---------- run=1962, count=95 ----------
20:41:24.707 - ---------- run=1963, count=117 ----------
20:41:27.146 - ---------- run=1964, count=111 ----------
20:41:29.909 - ---------- run=1965, count=126 ----------
20:41:32.373 - ---------- run=1966, count=112 ----------
20:41:34.742 - ---------- run=1967, count=107 ----------
20:41:36.987 - ---------- run=1968, count=102 ----------
20:41:39.373 - ---------- run=1969, count=109 ----------
20:41:41.759 - ---------- run=1970, count=108 ----------
20:41:44.083 - ---------- run=1971, count=105 ----------
20:41:46.459 - ---------- run=1972, count=108 ----------
20:41:48.819 - ---------- run=1973, count=108 ----------
20:41:51.092 - ---------- run=1974, count=103 ----------
20:41:53.484 - ---------- run=1975, count=109 ----------
20:41:55.757 - ---------- run=1976, count=103 ----------
20:41:58.141 - ---------- run=1977, count=108 ----------
20:42:00.241 - ---------- run=1978, count=96 ----------
20:42:02.598 - ---------- run=1979, count=107 ----------
20:42:05.345 - ---------- run=1980, count=125 ----------
20:42:07.828 - ---------- run=1981, count=112 ----------
20:42:10.856 - ---------- run=1982, count=138 ----------
20:42:13.000 - ---------- run=1983, count=97 ----------
20:42:15.221 - ---------- run=1984, count=101 ----------
20:42:17.354 - ---------- run=1985, count=97 ----------
20:42:20.102 - ---------- run=1986, count=125 ----------
20:42:22.648 - ---------- run=1987, count=116 ----------
20:42:25.608 - ---------- run=1988, count=134 ----------
20:42:28.015 - ---------- run=1989, count=110 ----------
20:42:30.823 - ---------- run=1990, count=127 ----------
20:42:33.274 - ---------- run=1991, count=112 ----------
20:42:35.740 - ---------- run=1992, count=112 ----------
20:42:38.262 - ---------- run=1993, count=115 ----------
20:42:40.371 - ---------- run=1994, count=96 ----------
20:42:42.883 - ---------- run=1995, count=114 ----------
20:42:45.310 - ---------- run=1996, count=110 ----------
20:42:47.706 - ---------- run=1997, count=109 ----------
20:42:50.392 - ---------- run=1998, count=122 ----------
20:42:53.010 - ---------- run=1999, count=119 ----------
20:42:53.010 - *********** All runs finished ***********
