21:36:12.419 - ---------- run=0, count=236 ----------
22:42:24.907 - ---------- run=1650, count=126 ----------
22:42:27.209 - ---------- run=1651, count=104 ----------
22:42:29.262 - ---------- run=1652, count=94 ----------
22:42:32.137 - ---------- run=1653, count=130 ----------
22:42:34.596 - ---------- run=1654, count=112 ----------
22:42:36.712 - ---------- run=1655, count=96 ----------
22:42:38.990 - ---------- run=1656, count=104 ----------
22:42:41.514 - ---------- run=1657, count=115 ----------
22:42:43.759 - ---------- run=1658, count=102 ----------
22:42:46.283 - ---------- run=1659, count=115 ----------
22:42:48.666 - ---------- run=1660, count=108 ----------
22:42:50.704 - ---------- run=1661, count=93 ----------
22:42:53.094 - ---------- run=1662, count=108 ----------
22:42:55.249 - ---------- run=1663, count=98 ----------
22:42:57.756 - ---------- run=1664, count=114 ----------
22:43:00.357 - ---------- run=1665, count=119 ----------
22:43:02.895 - ---------- run=1666, count=115 ----------
22:43:05.473 - ---------- run=1667, count=117 ----------
22:43:07.485 - ---------- run=1668, count=91 ----------
22:43:09.808 - ---------- run=1669, count=106 ----------
22:43:12.543 - ---------- run=1670, count=124 ----------
22:43:14.645 - ---------- run=1671, count=96 ----------
22:43:17.446 - ---------- run=1672, count=127 ----------
22:43:19.886 - ---------- run=1673, count=111 ----------
22:43:22.258 - ---------- run=1674, count=108 ----------
22:43:24.501 - ---------- run=1675, count=102 ----------
22:43:26.668 - ---------- run=1676, count=98 ----------
22:43:28.629 - ---------- run=1677, count=89 ----------
22:43:30.811 - ---------- run=1678, count=100 ----------
22:43:33.311 - ---------- run=1679, count=113 ----------
22:43:35.798 - ---------- run=1680, count=113 ----------
22:43:37.901 - ---------- run=1681, count=96 ----------
22:43:40.093 - ---------- run=1682, count=100 ----------
22:43:42.200 - ---------- run=1683, count=95 ----------
22:43:44.697 - ---------- run=1684, count=114 ----------
22:43:46.999 - ---------- run=1685, count=104 ----------
22:43:49.054 - ---------- run=1686, count=94 ----------
22:43:51.483 - ---------- run=1687, count=110 ----------
22:43:53.287 - ---------- run=1688, count=82 ----------
22:43:55.544 - ---------- run=1689, count=103 ----------
22:43:57.768 - ---------- run=1690, count=101 ----------
22:44:00.212 - ---------- run=1691, count=111 ----------
22:44:02.551 - ---------- run=1692, count=107 ----------
22:44:04.863 - ---------- run=1693, count=105 ----------
22:44:07.378 - ---------- run=1694, count=114 ----------
22:44:09.609 - ---------- run=1695, count=101 ----------
22:44:12.177 - ---------- run=1696, count=117 ----------
22:44:14.449 - ---------- run=1697, count=103 ----------
22:44:16.650 - ---------- run=1698, count=100 ----------
22:44:19.061 - ---------- run=1699, count=110 ----------
22:44:21.001 - ---------- run=1700, count=88 ----------
22:44:23.715 - ---------- run=1701, count=123 ----------
22:44:26.409 - ---------- run=1702, count=122 ----------
22:44:29.031 - ---------- run=1703, count=120 ----------
22:44:31.179 - ---------- run=1704, count=97 ----------
22:44:33.741 - ---------- run=1705, count=117 ----------
22:44:36.387 - ---------- run=1706, count=120 ----------
22:44:38.821 - ---------- run=1707, count=111 ----------
22:44:41.409 - ---------- run=1708, count=117 ----------
22:44:43.644 - ---------- run=1709, count=102 ----------
22:44:45.734 - ---------- run=1710, count=95 ----------
22:44:48.309 - ---------- run=1711, count=117 ----------
22:44:50.939 - ---------- run=1712, count=120 ----------
22:44:53.551 - ---------- run=1713, count=119 ----------
22:44:56.101 - ---------- run=1714, count=116 ----------
22:44:58.642 - ---------- run=1715, count=115 ----------
22:45:01.068 - ---------- run=1716, count=110 ----------
22:45:03.576 - ---------- run=1717, count=114 ----------
22:45:05.944 - ---------- run=1718, count=108 ----------
22:45:08.577 - ---------- run=1719, count=119 ----------
22:45:11.339 - ---------- run=1720, count=126 ----------
22:45:13.672 - ---------- run=1721, count=106 ----------
22:45:15.691 - ---------- run=1722, count=92 ----------
22:45:18.131 - ---------- run=1723, count=111 ----------
22:45:20.193 - ---------- run=1724, count=93 ----------
22:45:22.433 - ---------- run=1725, count=102 ----------
22:45:24.735 - ---------- run=1726, count=105 ----------
22:45:27.234 - ---------- run=1727, count=113 ----------
22:45:29.654 - ---------- run=1728, count=110 ----------
22:45:31.796 - ---------- run=1729, count=97 ----------
22:45:34.093 - ---------- run=1730, count=105 ----------
22:45:36.776 - ---------- run=1731, count=122 ----------
22:45:39.057 - ---------- run=1732, count=103 ----------
22:45:41.112 - ---------- run=1733, count=94 ----------
22:45:43.329 - ---------- run=1734, count=101 ----------
22:45:45.479 - ---------- run=1735, count=97 ----------
22:45:48.007 - ---------- run=1736, count=115 ----------
22:45:50.255 - ---------- run=1737, count=102 ----------
22:45:52.534 - ---------- run=1738, count=104 ----------
22:45:55.037 - ---------- run=1739, count=114 ----------
22:45:57.526 - ---------- run=1740, count=113 ----------
22:45:59.710 - ---------- run=1741, count=99 ----------
22:46:02.241 - ---------- run=1742, count=115 ----------
22:46:04.642 - ---------- run=1743, count=109 ----------
22:46:07.156 - ---------- run=1744, count=114 ----------
22:46:09.260 - ---------- run=1745, count=96 ----------
22:46:12.168 - ---------- run=1746, count=132 ----------
22:46:14.641 - ---------- run=1747, count=112 ----------
22:46:17.025 - ---------- run=1748, count=109 ----------
22:46:19.409 - ---------- run=1749, count=108 ----------
22:46:21.953 - ---------- run=1750, count=116 ----------
22:46:24.127 - ---------- run=1751, count=98 ----------
22:46:26.945 - ---------- run=1752, count=129 ----------
22:46:29.018 - ---------- run=1753, count=94 ----------
22:46:31.193 - ---------- run=1754, count=99 ----------
22:46:33.070 - ---------- run=1755, count=85 ----------
22:46:35.648 - ---------- run=1756, count=117 ----------
22:46:38.041 - ---------- run=1757, count=109 ----------
22:46:40.079 - ---------- run=1758, count=92 ----------
22:46:42.721 - ---------- run=1759, count=120 ----------
22:46:45.200 - ---------- run=1760, count=113 ----------
22:46:47.527 - ---------- run=1761, count=105 ----------
22:46:49.590 - ---------- run=1762, count=94 ----------
22:46:52.009 - ---------- run=1763, count=110 ----------
22:46:54.545 - ---------- run=1764, count=115 ----------
22:46:56.930 - ---------- run=1765, count=109 ----------
22:46:59.503 - ---------- run=1766, count=117 ----------
22:47:01.498 - ---------- run=1767, count=90 ----------
22:47:03.933 - ---------- run=1768, count=111 ----------
22:47:06.415 - ---------- run=1769, count=113 ----------
22:47:09.107 - ---------- run=1770, count=122 ----------
22:47:11.584 - ---------- run=1771, count=112 ----------
22:47:13.964 - ---------- run=1772, count=109 ----------
22:47:16.181 - ---------- run=1773, count=100 ----------
22:47:18.907 - ---------- run=1774, count=124 ----------
22:47:20.935 - ---------- run=1775, count=92 ----------
22:47:24.006 - ---------- run=1776, count=140 ----------
22:47:26.256 - ---------- run=1777, count=102 ----------
22:47:28.636 - ---------- run=1778, count=108 ----------
22:47:31.373 - ---------- run=1779, count=125 ----------
22:47:33.804 - ---------- run=1780, count=110 ----------
22:47:36.185 - ---------- run=1781, count=108 ----------
22:47:38.208 - ---------- run=1782, count=92 ----------
22:47:40.568 - ---------- run=1783, count=107 ----------
22:47:42.664 - ---------- run=1784, count=95 ----------
22:47:44.810 - ---------- run=1785, count=98 ----------
22:47:47.798 - ---------- run=1786, count=136 ----------
22:47:50.156 - ---------- run=1787, count=107 ----------
22:47:52.575 - ---------- run=1788, count=110 ----------
22:47:54.928 - ---------- run=1789, count=107 ----------
22:47:57.738 - ---------- run=1790, count=127 ----------
22:48:00.032 - ---------- run=1791, count=105 ----------
22:48:02.585 - ---------- run=1792, count=116 ----------
22:48:05.105 - ---------- run=1793, count=114 ----------
22:48:07.410 - ---------- run=1794, count=105 ----------
22:48:09.837 - ---------- run=1795, count=110 ----------
22:48:11.969 - ---------- run=1796, count=97 ----------
22:48:14.138 - ---------- run=1797, count=98 ----------
22:48:16.405 - ---------- run=1798, count=103 ----------
22:48:18.700 - ---------- run=1799, count=105 ----------
22:48:20.989 - ---------- run=1800, count=104 ----------
22:48:23.294 - ---------- run=1801, count=104 ----------
22:48:25.595 - ---------- run=1802, count=105 ----------
22:48:27.930 - ---------- run=1803, count=106 ----------
22:48:29.844 - ---------- run=1804, count=87 ----------
22:48:32.062 - ---------- run=1805, count=101 ----------
22:48:34.418 - ---------- run=1806, count=107 ----------
22:48:36.693 - ---------- run=1807, count=103 ----------
22:48:39.033 - ---------- run=1808, count=106 ----------
22:48:41.586 - ---------- run=1809, count=116 ----------
22:48:44.018 - ---------- run=1810, count=111 ----------
22:48:46.308 - ---------- run=1811, count=104 ----------
22:48:48.665 - ---------- run=1812, count=107 ----------
22:48:50.774 - ---------- run=1813, count=96 ----------
22:48:53.227 - ---------- run=1814, count=111 ----------
22:48:55.604 - ---------- run=1815, count=108 ----------
22:48:58.087 - ---------- run=1816, count=113 ----------
22:49:00.400 - ---------- run=1817, count=105 ----------
22:49:02.918 - ---------- run=1818, count=115 ----------
22:49:05.322 - ---------- run=1819, count=109 ----------
22:49:07.466 - ---------- run=1820, count=97 ----------
22:49:09.797 - ---------- run=1821, count=106 ----------
22:49:12.352 - ---------- run=1822, count=116 ----------
22:49:14.571 - ---------- run=1823, count=101 ----------
22:49:16.771 - ---------- run=1824, count=100 ----------
22:49:18.935 - ---------- run=1825, count=98 ----------
22:49:21.184 - ---------- run=1826, count=102 ----------
22:49:23.906 - ---------- run=1827, count=124 ----------
22:49:26.928 - ---------- run=1828, count=137 ----------
22:49:29.097 - ---------- run=1829, count=99 ----------
22:49:31.335 - ---------- run=1830, count=102 ----------
22:49:33.668 - ---------- run=1831, count=106 ----------
22:49:36.187 - ---------- run=1832, count=114 ----------
22:49:38.545 - ---------- run=1833, count=107 ----------
22:49:40.597 - ---------- run=1834, count=93 ----------
22:49:42.993 - ---------- run=1835, count=109 ----------
22:49:45.433 - ---------- run=1836, count=111 ----------
22:49:47.720 - ---------- run=1837, count=104 ----------
22:49:50.118 - ---------- run=1838, count=109 ----------
22:49:52.855 - ---------- run=1839, count=125 ----------
22:49:55.195 - ---------- run=1840, count=106 ----------
22:49:57.287 - ---------- run=1841, count=95 ----------
22:49:59.529 - ---------- run=1842, count=102 ----------
22:50:01.971 - ---------- run=1843, count=111 ----------
22:50:04.218 - ---------- run=1844, count=102 ----------
22:50:06.676 - ---------- run=1845, count=112 ----------
22:50:09.464 - ---------- run=1846, count=126 ----------
22:50:11.900 - ---------- run=1847, count=111 ----------
22:50:13.912 - ---------- run=1848, count=92 ----------
22:50:16.493 - ---------- run=1849, count=117 ----------
22:50:18.778 - ---------- run=1850, count=104 ----------
22:50:21.065 - ---------- run=1851, count=104 ----------
22:50:23.587 - ---------- run=1852, count=114 ----------
22:50:26.041 - ---------- run=1853, count=112 ----------
22:50:28.507 - ---------- run=1854, count=112 ----------
22:50:30.654 - ---------- run=1855, count=97 ----------
22:50:32.825 - ---------- run=1856, count=99 ----------
22:50:35.032 - ---------- run=1857, count=100 ----------
22:50:37.285 - ---------- run=1858, count=103 ----------
22:50:39.661 - ---------- run=1859, count=108 ----------
22:50:42.418 - ---------- run=1860, count=125 ----------
22:50:44.773 - ---------- run=1861, count=107 ----------
22:50:47.658 - ---------- run=1862, count=132 ----------
22:50:50.437 - ---------- run=1863, count=126 ----------
22:50:52.690 - ---------- run=1864, count=102 ----------
22:50:55.148 - ---------- run=1865, count=112 ----------
22:50:57.593 - ---------- run=1866, count=111 ----------
22:50:59.856 - ---------- run=1867, count=103 ----------
22:51:02.507 - ---------- run=1868, count=120 ----------
22:51:04.939 - ---------- run=1869, count=111 ----------
22:51:07.122 - ---------- run=1870, count=99 ----------
22:51:09.740 - ---------- run=1871, count=119 ----------
22:51:12.465 - ---------- run=1872, count=124 ----------
22:51:14.853 - ---------- run=1873, count=108 ----------
22:51:17.541 - ---------- run=1874, count=122 ----------
22:51:19.955 - ---------- run=1875, count=110 ----------
22:51:22.255 - ---------- run=1876, count=104 ----------
22:51:24.739 - ---------- run=1877, count=113 ----------
22:51:27.406 - ---------- run=1878, count=121 ----------
22:51:30.165 - ---------- run=1879, count=126 ----------
22:51:32.481 - ---------- run=1880, count=105 ----------
22:51:35.029 - ---------- run=1881, count=116 ----------
22:51:37.448 - ---------- run=1882, count=110 ----------
22:51:39.972 - ---------- run=1883, count=114 ----------
22:51:42.368 - ---------- run=1884, count=108 ----------
22:51:45.060 - ---------- run=1885, count=123 ----------
22:51:47.480 - ---------- run=1886, count=110 ----------
22:51:49.732 - ---------- run=1887, count=102 ----------
22:51:52.446 - ---------- run=1888, count=123 ----------
22:51:54.923 - ---------- run=1889, count=113 ----------
22:51:57.478 - ---------- run=1890, count=116 ----------
22:51:59.639 - ---------- run=1891, count=99 ----------
22:52:01.965 - ---------- run=1892, count=105 ----------
22:52:04.462 - ---------- run=1893, count=114 ----------
22:52:06.868 - ---------- run=1894, count=109 ----------
22:52:09.320 - ---------- run=1895, count=112 ----------
22:52:11.838 - ---------- run=1896, count=114 ----------
22:52:13.894 - ---------- run=1897, count=94 ----------
22:52:16.750 - ---------- run=1898, count=129 ----------
22:52:18.860 - ---------- run=1899, count=96 ----------
22:52:21.362 - ---------- run=1900, count=114 ----------
22:52:23.665 - ---------- run=1901, count=105 ----------
22:52:25.798 - ---------- run=1902, count=97 ----------
22:52:27.978 - ---------- run=1903, count=99 ----------
22:52:30.884 - ---------- run=1904, count=132 ----------
22:52:32.963 - ---------- run=1905, count=94 ----------
22:52:35.369 - ---------- run=1906, count=110 ----------
22:52:37.588 - ---------- run=1907, count=100 ----------
22:52:40.206 - ---------- run=1908, count=119 ----------
22:52:42.641 - ---------- run=1909, count=111 ----------
22:52:45.022 - ---------- run=1910, count=108 ----------
22:52:48.109 - ---------- run=1911, count=140 ----------
22:52:50.146 - ---------- run=1912, count=93 ----------
22:52:52.202 - ---------- run=1913, count=94 ----------
22:52:54.578 - ---------- run=1914, count=107 ----------
22:52:56.876 - ---------- run=1915, count=105 ----------
22:52:59.639 - ---------- run=1916, count=126 ----------
22:53:02.080 - ---------- run=1917, count=111 ----------
22:53:04.506 - ---------- run=1918, count=110 ----------
22:53:06.637 - ---------- run=1919, count=97 ----------
22:53:08.886 - ---------- run=1920, count=102 ----------
22:53:11.220 - ---------- run=1921, count=106 ----------
22:53:13.784 - ---------- run=1922, count=117 ----------
22:53:16.048 - ---------- run=1923, count=102 ----------
22:53:18.300 - ---------- run=1924, count=103 ----------
22:53:20.727 - ---------- run=1925, count=110 ----------
22:53:23.006 - ---------- run=1926, count=104 ----------
22:53:25.643 - ---------- run=1927, count=120 ----------
22:53:28.143 - ---------- run=1928, count=113 ----------
22:53:30.223 - ---------- run=1929, count=95 ----------
22:53:32.484 - ---------- run=1930, count=103 ----------
22:53:34.533 - ---------- run=1931, count=93 ----------
22:53:36.807 - ---------- run=1932, count=103 ----------
22:53:39.070 - ---------- run=1933, count=103 ----------
22:53:41.461 - ---------- run=1934, count=109 ----------
22:53:43.927 - ---------- run=1935, count=112 ----------
22:53:46.601 - ---------- run=1936, count=121 ----------
22:53:49.528 - ---------- run=1937, count=133 ----------
22:53:51.825 - ---------- run=1938, count=105 ----------
22:53:54.179 - ---------- run=1939, count=107 ----------
22:53:56.477 - ---------- run=1940, count=104 ----------
22:53:58.991 - ---------- run=1941, count=114 ----------
22:54:01.139 - ---------- run=1942, count=98 ----------
22:54:03.507 - ---------- run=1943, count=108 ----------
22:54:06.001 - ---------- run=1944, count=113 ----------
22:54:08.691 - ---------- run=1945, count=122 ----------
22:54:11.242 - ---------- run=1946, count=116 ----------
22:54:13.399 - ---------- run=1947, count=98 ----------
22:54:15.646 - ---------- run=1948, count=102 ----------
22:54:17.737 - ---------- run=1949, count=95 ----------
22:54:19.927 - ---------- run=1950, count=100 ----------
22:54:21.998 - ---------- run=1951, count=94 ----------
22:54:24.846 - ---------- run=1952, count=129 ----------
22:54:26.966 - ---------- run=1953, count=97 ----------
22:54:29.124 - ---------- run=1954, count=98 ----------
22:54:31.990 - ---------- run=1955, count=130 ----------
22:54:34.147 - ---------- run=1956, count=98 ----------
22:54:36.565 - ---------- run=1957, count=110 ----------
22:54:39.381 - ---------- run=1958, count=128 ----------
22:54:42.154 - ---------- run=1959, count=126 ----------
22:54:44.748 - ---------- run=1960, count=117 ----------
22:54:46.893 - ---------- run=1961, count=98 ----------
22:54:49.490 - ---------- run=1962, count=118 ----------
22:54:52.056 - ---------- run=1963, count=117 ----------
22:54:54.184 - ---------- run=1964, count=96 ----------
22:54:56.756 - ---------- run=1965, count=117 ----------
22:54:59.056 - ---------- run=1966, count=105 ----------
22:55:01.205 - ---------- run=1967, count=97 ----------
22:55:03.602 - ---------- run=1968, count=109 ----------
22:55:05.686 - ---------- run=1969, count=95 ----------
22:55:08.285 - ---------- run=1970, count=118 ----------
22:55:10.695 - ---------- run=1971, count=109 ----------
22:55:13.327 - ---------- run=1972, count=120 ----------
22:55:15.406 - ---------- run=1973, count=94 ----------
22:55:17.942 - ---------- run=1974, count=116 ----------
22:55:20.415 - ---------- run=1975, count=112 ----------
22:55:22.894 - ---------- run=1976, count=113 ----------
22:55:25.199 - ---------- run=1977, count=105 ----------
22:55:27.492 - ---------- run=1978, count=104 ----------
22:55:29.478 - ---------- run=1979, count=90 ----------
22:55:31.581 - ---------- run=1980, count=96 ----------
22:55:34.123 - ---------- run=1981, count=115 ----------
22:55:36.277 - ---------- run=1982, count=98 ----------
22:55:38.414 - ---------- run=1983, count=97 ----------
22:55:41.222 - ---------- run=1984, count=128 ----------
22:55:43.824 - ---------- run=1985, count=118 ----------
22:55:46.955 - ---------- run=1986, count=142 ----------
22:55:48.974 - ---------- run=1987, count=92 ----------
22:55:51.221 - ---------- run=1988, count=102 ----------
22:55:53.419 - ---------- run=1989, count=100 ----------
22:55:55.446 - ---------- run=1990, count=92 ----------
22:55:58.192 - ---------- run=1991, count=125 ----------
22:56:00.528 - ---------- run=1992, count=106 ----------
22:56:02.750 - ---------- run=1993, count=101 ----------
22:56:04.873 - ---------- run=1994, count=96 ----------
22:56:07.043 - ---------- run=1995, count=99 ----------
22:56:08.961 - ---------- run=1996, count=87 ----------
22:56:11.028 - ---------- run=1997, count=94 ----------
22:56:13.535 - ---------- run=1998, count=114 ----------
22:56:15.994 - ---------- run=1999, count=111 ----------
22:56:15.994 - *********** All runs finished ***********
