06:05:30.755 - ---------- run=0, count=242 ----------
07:26:45.161 - ---------- run=1649, count=115 ----------
07:26:47.309 - ---------- run=1650, count=99 ----------
07:26:49.831 - ---------- run=1651, count=117 ----------
07:26:52.193 - ---------- run=1652, count=109 ----------
07:26:54.609 - ---------- run=1653, count=112 ----------
07:26:57.238 - ---------- run=1654, count=121 ----------
07:26:59.719 - ---------- run=1655, count=114 ----------
07:27:02.310 - ---------- run=1656, count=120 ----------
07:27:05.076 - ---------- run=1657, count=128 ----------
07:27:06.935 - ---------- run=1658, count=86 ----------
07:27:09.495 - ---------- run=1659, count=118 ----------
07:27:11.660 - ---------- run=1660, count=101 ----------
07:27:13.913 - ---------- run=1661, count=104 ----------
07:27:26.044 - ---------- run=1662, count=553 ----------
07:27:28.717 - ---------- run=1663, count=124 ----------
07:27:31.235 - ---------- run=1664, count=116 ----------
07:27:33.878 - ---------- run=1665, count=122 ----------
07:27:36.473 - ---------- run=1666, count=120 ----------
07:27:38.812 - ---------- run=1667, count=108 ----------
07:27:41.411 - ---------- run=1668, count=120 ----------
07:27:43.839 - ---------- run=1669, count=112 ----------
07:27:46.221 - ---------- run=1670, count=110 ----------
07:27:48.472 - ---------- run=1671, count=104 ----------
07:27:51.099 - ---------- run=1672, count=121 ----------
07:27:53.591 - ---------- run=1673, count=115 ----------
07:27:56.111 - ---------- run=1674, count=117 ----------
07:27:58.067 - ---------- run=1675, count=90 ----------
07:28:00.903 - ---------- run=1676, count=131 ----------
07:28:03.194 - ---------- run=1677, count=106 ----------
07:28:05.932 - ---------- run=1678, count=127 ----------
07:28:08.413 - ---------- run=1679, count=114 ----------
07:28:10.427 - ---------- run=1680, count=94 ----------
07:28:12.945 - ---------- run=1681, count=116 ----------
07:28:20.221 - ---------- run=1682, count=333 ----------
07:28:22.809 - ---------- run=1683, count=119 ----------
07:28:24.890 - ---------- run=1684, count=97 ----------
07:28:27.091 - ---------- run=1685, count=102 ----------
07:28:29.781 - ---------- run=1686, count=124 ----------
07:28:32.276 - ---------- run=1687, count=115 ----------
07:28:34.968 - ---------- run=1688, count=124 ----------
07:28:37.077 - ---------- run=1689, count=98 ----------
07:28:39.686 - ---------- run=1690, count=121 ----------
07:28:42.332 - ---------- run=1691, count=122 ----------
07:28:44.861 - ---------- run=1692, count=117 ----------
07:28:47.304 - ---------- run=1693, count=113 ----------
07:28:50.278 - ---------- run=1694, count=137 ----------
07:28:52.585 - ---------- run=1695, count=106 ----------
07:28:55.100 - ---------- run=1696, count=117 ----------
07:28:57.368 - ---------- run=1697, count=105 ----------
07:28:59.981 - ---------- run=1698, count=120 ----------
07:29:02.550 - ---------- run=1699, count=119 ----------
07:29:05.270 - ---------- run=1700, count=125 ----------
07:29:08.057 - ---------- run=1701, count=129 ----------
07:29:15.677 - ---------- run=1702, count=348 ----------
07:29:17.899 - ---------- run=1703, count=103 ----------
07:29:20.565 - ---------- run=1704, count=123 ----------
07:29:22.954 - ---------- run=1705, count=111 ----------
07:29:25.187 - ---------- run=1706, count=103 ----------
07:29:27.661 - ---------- run=1707, count=115 ----------
07:29:30.230 - ---------- run=1708, count=118 ----------
07:29:32.527 - ---------- run=1709, count=106 ----------
07:29:34.870 - ---------- run=1710, count=109 ----------
07:29:37.055 - ---------- run=1711, count=101 ----------
07:29:39.807 - ---------- run=1712, count=127 ----------
07:29:41.705 - ---------- run=1713, count=88 ----------
07:29:44.216 - ---------- run=1714, count=116 ----------
07:29:46.443 - ---------- run=1715, count=103 ----------
07:29:49.098 - ---------- run=1716, count=123 ----------
07:29:51.970 - ---------- run=1717, count=132 ----------
07:29:55.139 - ---------- run=1718, count=146 ----------
07:29:57.723 - ---------- run=1719, count=120 ----------
07:30:00.208 - ---------- run=1720, count=114 ----------
07:30:03.274 - ---------- run=1721, count=142 ----------
07:30:05.713 - ---------- run=1722, count=112 ----------
07:30:08.131 - ---------- run=1723, count=112 ----------
07:30:15.131 - ---------- run=1724, count=320 ----------
07:30:17.699 - ---------- run=1725, count=119 ----------
07:30:20.100 - ---------- run=1726, count=111 ----------
07:30:22.880 - ---------- run=1727, count=128 ----------
07:30:25.579 - ---------- run=1728, count=124 ----------
07:30:27.877 - ---------- run=1729, count=107 ----------
07:30:30.171 - ---------- run=1730, count=106 ----------
07:30:32.446 - ---------- run=1731, count=105 ----------
07:30:39.808 - ---------- run=1732, count=336 ----------
07:30:42.215 - ---------- run=1733, count=112 ----------
07:30:44.787 - ---------- run=1734, count=119 ----------
07:30:47.419 - ---------- run=1735, count=121 ----------
07:30:49.765 - ---------- run=1736, count=109 ----------
07:30:51.791 - ---------- run=1737, count=94 ----------
07:30:53.919 - ---------- run=1738, count=98 ----------
07:30:56.188 - ---------- run=1739, count=105 ----------
07:30:58.471 - ---------- run=1740, count=106 ----------
07:31:00.478 - ---------- run=1741, count=93 ----------
07:31:03.187 - ---------- run=1742, count=125 ----------
07:31:05.214 - ---------- run=1743, count=94 ----------
07:31:07.440 - ---------- run=1744, count=103 ----------
07:31:14.827 - ---------- run=1745, count=338 ----------
07:31:17.543 - ---------- run=1746, count=125 ----------
07:31:19.900 - ---------- run=1747, count=109 ----------
07:31:22.052 - ---------- run=1748, count=100 ----------
07:31:24.259 - ---------- run=1749, count=102 ----------
07:31:26.474 - ---------- run=1750, count=102 ----------
07:31:29.255 - ---------- run=1751, count=129 ----------
07:31:31.413 - ---------- run=1752, count=100 ----------
07:31:33.964 - ---------- run=1753, count=117 ----------
07:31:36.219 - ---------- run=1754, count=105 ----------
07:31:38.756 - ---------- run=1755, count=117 ----------
07:31:41.073 - ---------- run=1756, count=107 ----------
07:31:43.508 - ---------- run=1757, count=113 ----------
07:31:46.090 - ---------- run=1758, count=119 ----------
07:31:48.587 - ---------- run=1759, count=115 ----------
07:31:50.841 - ---------- run=1760, count=105 ----------
07:31:53.185 - ---------- run=1761, count=108 ----------
07:31:55.426 - ---------- run=1762, count=104 ----------
07:31:58.151 - ---------- run=1763, count=126 ----------
07:32:00.194 - ---------- run=1764, count=94 ----------
07:32:02.992 - ---------- run=1765, count=129 ----------
07:32:05.624 - ---------- run=1766, count=122 ----------
07:32:08.328 - ---------- run=1767, count=125 ----------
07:32:10.588 - ---------- run=1768, count=104 ----------
07:32:13.316 - ---------- run=1769, count=126 ----------
07:32:15.651 - ---------- run=1770, count=108 ----------
07:32:18.120 - ---------- run=1771, count=114 ----------
07:32:20.598 - ---------- run=1772, count=115 ----------
07:32:23.209 - ---------- run=1773, count=120 ----------
07:32:25.948 - ---------- run=1774, count=126 ----------
07:32:28.261 - ---------- run=1775, count=107 ----------
07:32:30.587 - ---------- run=1776, count=108 ----------
07:32:32.984 - ---------- run=1777, count=111 ----------
07:32:35.168 - ---------- run=1778, count=101 ----------
07:32:37.475 - ---------- run=1779, count=107 ----------
07:32:39.489 - ---------- run=1780, count=93 ----------
07:32:42.327 - ---------- run=1781, count=131 ----------
07:32:45.152 - ---------- run=1782, count=130 ----------
07:32:47.975 - ---------- run=1783, count=130 ----------
07:32:50.354 - ---------- run=1784, count=110 ----------
07:32:52.938 - ---------- run=1785, count=120 ----------
07:32:55.635 - ---------- run=1786, count=124 ----------
07:32:58.168 - ---------- run=1787, count=117 ----------
07:33:00.645 - ---------- run=1788, count=115 ----------
07:33:02.727 - ---------- run=1789, count=96 ----------
07:33:05.067 - ---------- run=1790, count=108 ----------
07:33:07.460 - ---------- run=1791, count=111 ----------
07:33:09.580 - ---------- run=1792, count=98 ----------
07:33:12.115 - ---------- run=1793, count=117 ----------
07:33:14.728 - ---------- run=1794, count=121 ----------
07:33:16.962 - ---------- run=1795, count=103 ----------
07:33:19.553 - ---------- run=1796, count=120 ----------
07:33:21.996 - ---------- run=1797, count=113 ----------
07:33:24.599 - ---------- run=1798, count=120 ----------
07:33:27.182 - ---------- run=1799, count=119 ----------
07:33:34.180 - ---------- run=1800, count=320 ----------
07:33:37.013 - ---------- run=1801, count=131 ----------
07:33:39.228 - ---------- run=1802, count=102 ----------
07:33:41.855 - ---------- run=1803, count=121 ----------
07:33:44.117 - ---------- run=1804, count=105 ----------
07:33:46.539 - ---------- run=1805, count=112 ----------
07:33:48.534 - ---------- run=1806, count=92 ----------
07:33:51.027 - ---------- run=1807, count=115 ----------
07:33:53.250 - ---------- run=1808, count=103 ----------
07:33:55.231 - ---------- run=1809, count=92 ----------
07:33:57.483 - ---------- run=1810, count=104 ----------
07:33:59.932 - ---------- run=1811, count=113 ----------
07:34:02.459 - ---------- run=1812, count=116 ----------
07:34:05.048 - ---------- run=1813, count=120 ----------
07:34:07.409 - ---------- run=1814, count=109 ----------
07:34:09.806 - ---------- run=1815, count=110 ----------
07:34:12.015 - ---------- run=1816, count=103 ----------
07:34:14.341 - ---------- run=1817, count=107 ----------
07:34:16.799 - ---------- run=1818, count=114 ----------
07:34:19.209 - ---------- run=1819, count=111 ----------
07:34:21.558 - ---------- run=1820, count=108 ----------
07:34:24.172 - ---------- run=1821, count=121 ----------
07:34:26.433 - ---------- run=1822, count=105 ----------
07:34:29.053 - ---------- run=1823, count=120 ----------
07:34:31.820 - ---------- run=1824, count=128 ----------
07:34:33.905 - ---------- run=1825, count=96 ----------
07:34:37.025 - ---------- run=1826, count=144 ----------
07:34:39.821 - ---------- run=1827, count=129 ----------
07:34:42.428 - ---------- run=1828, count=120 ----------
07:34:45.041 - ---------- run=1829, count=120 ----------
07:34:47.161 - ---------- run=1830, count=99 ----------
07:34:49.689 - ---------- run=1831, count=116 ----------
07:34:52.374 - ---------- run=1832, count=124 ----------
07:34:54.483 - ---------- run=1833, count=98 ----------
07:34:56.951 - ---------- run=1834, count=114 ----------
07:34:59.713 - ---------- run=1835, count=127 ----------
07:35:01.895 - ---------- run=1836, count=101 ----------
07:35:04.503 - ---------- run=1837, count=120 ----------
07:35:06.910 - ---------- run=1838, count=111 ----------
07:35:14.665 - ---------- run=1839, count=354 ----------
07:35:17.119 - ---------- run=1840, count=113 ----------
07:35:19.606 - ---------- run=1841, count=115 ----------
07:35:21.916 - ---------- run=1842, count=107 ----------
07:35:24.348 - ---------- run=1843, count=112 ----------
07:35:26.896 - ---------- run=1844, count=118 ----------
07:35:29.034 - ---------- run=1845, count=99 ----------
07:35:31.406 - ---------- run=1846, count=110 ----------
07:35:43.747 - ---------- run=1847, count=562 ----------
07:35:46.135 - ---------- run=1848, count=111 ----------
07:35:48.601 - ---------- run=1849, count=114 ----------
07:35:50.601 - ---------- run=1850, count=93 ----------
07:35:53.071 - ---------- run=1851, count=114 ----------
07:35:55.390 - ---------- run=1852, count=107 ----------
07:35:57.751 - ---------- run=1853, count=109 ----------
07:36:00.128 - ---------- run=1854, count=110 ----------
07:36:02.716 - ---------- run=1855, count=119 ----------
07:36:05.390 - ---------- run=1856, count=123 ----------
07:36:07.822 - ---------- run=1857, count=113 ----------
07:36:10.934 - ---------- run=1858, count=143 ----------
07:36:13.551 - ---------- run=1859, count=121 ----------
07:36:15.751 - ---------- run=1860, count=101 ----------
07:36:18.206 - ---------- run=1861, count=114 ----------
07:36:20.434 - ---------- run=1862, count=103 ----------
07:36:22.507 - ---------- run=1863, count=96 ----------
07:36:25.038 - ---------- run=1864, count=116 ----------
07:36:27.458 - ---------- run=1865, count=112 ----------
07:36:29.923 - ---------- run=1866, count=114 ----------
07:36:32.225 - ---------- run=1867, count=106 ----------
07:36:34.509 - ---------- run=1868, count=106 ----------
07:36:36.868 - ---------- run=1869, count=109 ----------
07:36:39.779 - ---------- run=1870, count=134 ----------
07:36:42.076 - ---------- run=1871, count=106 ----------
07:36:44.715 - ---------- run=1872, count=122 ----------
07:36:47.328 - ---------- run=1873, count=120 ----------
07:36:49.427 - ---------- run=1874, count=97 ----------
07:36:52.063 - ---------- run=1875, count=122 ----------
07:36:54.541 - ---------- run=1876, count=114 ----------
07:36:56.982 - ---------- run=1877, count=113 ----------
07:36:59.445 - ---------- run=1878, count=114 ----------
07:37:01.746 - ---------- run=1879, count=106 ----------
07:37:04.264 - ---------- run=1880, count=116 ----------
07:37:07.069 - ---------- run=1881, count=129 ----------
07:37:09.301 - ---------- run=1882, count=104 ----------
07:37:11.575 - ---------- run=1883, count=105 ----------
07:37:14.300 - ---------- run=1884, count=125 ----------
07:37:16.275 - ---------- run=1885, count=92 ----------
07:37:18.624 - ---------- run=1886, count=108 ----------
07:37:21.195 - ---------- run=1887, count=119 ----------
07:37:23.399 - ---------- run=1888, count=102 ----------
07:37:26.012 - ---------- run=1889, count=120 ----------
07:37:28.665 - ---------- run=1890, count=123 ----------
07:37:30.901 - ---------- run=1891, count=103 ----------
07:37:33.201 - ---------- run=1892, count=106 ----------
07:37:35.560 - ---------- run=1893, count=109 ----------
07:37:37.660 - ---------- run=1894, count=97 ----------
07:37:40.234 - ---------- run=1895, count=119 ----------
07:37:42.654 - ---------- run=1896, count=112 ----------
07:37:45.141 - ---------- run=1897, count=115 ----------
07:37:47.665 - ---------- run=1898, count=116 ----------
07:37:49.922 - ---------- run=1899, count=104 ----------
07:37:57.942 - ---------- run=1900, count=366 ----------
07:38:00.131 - ---------- run=1901, count=101 ----------
07:38:02.327 - ---------- run=1902, count=102 ----------
07:38:04.673 - ---------- run=1903, count=108 ----------
07:38:06.881 - ---------- run=1904, count=103 ----------
07:38:09.397 - ---------- run=1905, count=116 ----------
07:38:11.345 - ---------- run=1906, count=90 ----------
07:38:13.814 - ---------- run=1907, count=114 ----------
07:38:27.195 - ---------- run=1908, count=609 ----------
07:38:29.506 - ---------- run=1909, count=107 ----------
07:38:31.680 - ---------- run=1910, count=100 ----------
07:38:34.388 - ---------- run=1911, count=125 ----------
07:38:36.872 - ---------- run=1912, count=115 ----------
07:38:39.110 - ---------- run=1913, count=103 ----------
07:38:41.424 - ---------- run=1914, count=107 ----------
07:38:43.961 - ---------- run=1915, count=117 ----------
07:38:46.481 - ---------- run=1916, count=117 ----------
07:38:48.722 - ---------- run=1917, count=103 ----------
07:38:51.064 - ---------- run=1918, count=108 ----------
07:38:53.613 - ---------- run=1919, count=118 ----------
07:38:56.478 - ---------- run=1920, count=132 ----------
07:38:58.769 - ---------- run=1921, count=106 ----------
07:39:01.148 - ---------- run=1922, count=110 ----------
07:39:03.493 - ---------- run=1923, count=108 ----------
07:39:05.842 - ---------- run=1924, count=109 ----------
07:39:07.974 - ---------- run=1925, count=98 ----------
07:39:10.221 - ---------- run=1926, count=104 ----------
07:39:12.436 - ---------- run=1927, count=103 ----------
07:39:14.823 - ---------- run=1928, count=110 ----------
07:39:17.092 - ---------- run=1929, count=105 ----------
07:39:19.274 - ---------- run=1930, count=101 ----------
07:39:21.382 - ---------- run=1931, count=97 ----------
07:39:23.580 - ---------- run=1932, count=102 ----------
07:39:26.129 - ---------- run=1933, count=118 ----------
07:39:28.324 - ---------- run=1934, count=101 ----------
07:39:30.923 - ---------- run=1935, count=120 ----------
07:39:33.167 - ---------- run=1936, count=104 ----------
07:39:35.655 - ---------- run=1937, count=115 ----------
07:39:38.334 - ---------- run=1938, count=123 ----------
07:39:40.737 - ---------- run=1939, count=111 ----------
07:40:01.060 - ---------- run=1940, count=925 ----------
07:40:03.616 - ---------- run=1941, count=118 ----------
07:40:06.329 - ---------- run=1942, count=125 ----------
07:40:09.373 - ---------- run=1943, count=139 ----------
07:40:11.654 - ---------- run=1944, count=106 ----------
07:40:14.021 - ---------- run=1945, count=109 ----------
07:40:16.706 - ---------- run=1946, count=124 ----------
07:40:18.979 - ---------- run=1947, count=106 ----------
07:40:21.149 - ---------- run=1948, count=100 ----------
07:40:23.789 - ---------- run=1949, count=122 ----------
07:40:25.915 - ---------- run=1950, count=99 ----------
07:40:28.388 - ---------- run=1951, count=114 ----------
07:40:31.103 - ---------- run=1952, count=125 ----------
07:40:33.529 - ---------- run=1953, count=112 ----------
07:40:35.654 - ---------- run=1954, count=99 ----------
07:40:37.867 - ---------- run=1955, count=102 ----------
07:40:40.443 - ---------- run=1956, count=119 ----------
07:40:42.685 - ---------- run=1957, count=104 ----------
07:40:45.105 - ---------- run=1958, count=112 ----------
07:40:47.633 - ---------- run=1959, count=117 ----------
07:40:54.777 - ---------- run=1960, count=326 ----------
07:40:57.238 - ---------- run=1961, count=114 ----------
07:40:59.948 - ---------- run=1962, count=125 ----------
07:41:01.954 - ---------- run=1963, count=93 ----------
07:41:04.019 - ---------- run=1964, count=95 ----------
07:41:06.515 - ---------- run=1965, count=116 ----------
07:41:09.164 - ---------- run=1966, count=122 ----------
07:41:11.674 - ---------- run=1967, count=116 ----------
07:41:13.846 - ---------- run=1968, count=100 ----------
07:41:16.689 - ---------- run=1969, count=131 ----------
07:41:18.947 - ---------- run=1970, count=105 ----------
07:41:21.224 - ---------- run=1971, count=105 ----------
07:41:23.807 - ---------- run=1972, count=119 ----------
07:41:25.979 - ---------- run=1973, count=101 ----------
07:41:28.315 - ---------- run=1974, count=108 ----------
07:41:35.868 - ---------- run=1975, count=344 ----------
07:41:38.530 - ---------- run=1976, count=123 ----------
07:41:40.831 - ---------- run=1977, count=106 ----------
07:41:43.168 - ---------- run=1978, count=108 ----------
07:41:46.131 - ---------- run=1979, count=136 ----------
07:41:48.701 - ---------- run=1980, count=119 ----------
07:41:50.954 - ---------- run=1981, count=104 ----------
07:41:53.290 - ---------- run=1982, count=108 ----------
07:41:56.358 - ---------- run=1983, count=142 ----------
07:41:58.385 - ---------- run=1984, count=94 ----------
07:42:00.819 - ---------- run=1985, count=112 ----------
07:42:03.211 - ---------- run=1986, count=111 ----------
07:42:06.112 - ---------- run=1987, count=134 ----------
07:42:13.706 - ---------- run=1988, count=346 ----------
07:42:16.392 - ---------- run=1989, count=124 ----------
07:42:18.951 - ---------- run=1990, count=119 ----------
07:42:21.393 - ---------- run=1991, count=112 ----------
07:42:24.198 - ---------- run=1992, count=130 ----------
07:42:26.365 - ---------- run=1993, count=100 ----------
07:42:28.765 - ---------- run=1994, count=111 ----------
07:42:31.085 - ---------- run=1995, count=107 ----------
07:42:33.237 - ---------- run=1996, count=100 ----------
07:42:36.027 - ---------- run=1997, count=129 ----------
07:42:38.258 - ---------- run=1998, count=103 ----------
07:42:41.018 - ---------- run=1999, count=127 ----------
07:42:41.018 - *********** All runs finished ***********
