17:41:27.402 - ---------- run=0, count=379 ----------
19:03:39.377 - ---------- run=1650, count=147 ----------
19:03:42.220 - ---------- run=1651, count=131 ----------
19:03:45.476 - ---------- run=1652, count=150 ----------
19:03:48.446 - ---------- run=1653, count=137 ----------
19:03:51.647 - ---------- run=1654, count=147 ----------
19:03:54.644 - ---------- run=1655, count=138 ----------
19:03:57.653 - ---------- run=1656, count=139 ----------
19:04:00.747 - ---------- run=1657, count=143 ----------
19:04:03.456 - ---------- run=1658, count=125 ----------
19:04:06.537 - ---------- run=1659, count=142 ----------
19:04:09.551 - ---------- run=1660, count=138 ----------
19:04:12.478 - ---------- run=1661, count=135 ----------
19:04:15.397 - ---------- run=1662, count=135 ----------
19:04:18.296 - ---------- run=1663, count=134 ----------
19:04:21.665 - ---------- run=1664, count=155 ----------
19:04:24.260 - ---------- run=1665, count=120 ----------
19:04:27.072 - ---------- run=1666, count=129 ----------
19:04:29.788 - ---------- run=1667, count=126 ----------
19:04:32.617 - ---------- run=1668, count=130 ----------
19:04:35.483 - ---------- run=1669, count=133 ----------
19:04:38.687 - ---------- run=1670, count=147 ----------
19:04:41.985 - ---------- run=1671, count=152 ----------
19:04:45.076 - ---------- run=1672, count=142 ----------
19:04:47.974 - ---------- run=1673, count=134 ----------
19:04:51.271 - ---------- run=1674, count=152 ----------
19:04:54.308 - ---------- run=1675, count=140 ----------
19:04:56.796 - ---------- run=1676, count=115 ----------
19:04:59.508 - ---------- run=1677, count=125 ----------
19:05:02.137 - ---------- run=1678, count=121 ----------
19:05:04.880 - ---------- run=1679, count=127 ----------
19:05:07.754 - ---------- run=1680, count=133 ----------
19:05:10.807 - ---------- run=1681, count=140 ----------
19:05:13.781 - ---------- run=1682, count=137 ----------
19:05:16.817 - ---------- run=1683, count=140 ----------
19:05:19.730 - ---------- run=1684, count=134 ----------
19:05:22.753 - ---------- run=1685, count=139 ----------
19:05:25.883 - ---------- run=1686, count=144 ----------
19:05:28.706 - ---------- run=1687, count=130 ----------
19:05:32.360 - ---------- run=1688, count=168 ----------
19:05:35.617 - ---------- run=1689, count=150 ----------
19:05:38.953 - ---------- run=1690, count=153 ----------
19:05:41.629 - ---------- run=1691, count=123 ----------
19:05:44.756 - ---------- run=1692, count=144 ----------
19:05:47.839 - ---------- run=1693, count=142 ----------
19:05:50.822 - ---------- run=1694, count=137 ----------
19:05:54.154 - ---------- run=1695, count=153 ----------
19:05:56.666 - ---------- run=1696, count=116 ----------
19:05:59.815 - ---------- run=1697, count=145 ----------
19:06:02.804 - ---------- run=1698, count=138 ----------
19:06:05.767 - ---------- run=1699, count=136 ----------
19:06:08.921 - ---------- run=1700, count=146 ----------
19:06:11.845 - ---------- run=1701, count=135 ----------
19:06:14.314 - ---------- run=1702, count=114 ----------
19:06:17.224 - ---------- run=1703, count=134 ----------
19:06:20.157 - ---------- run=1704, count=135 ----------
19:06:23.409 - ---------- run=1705, count=150 ----------
19:06:26.609 - ---------- run=1706, count=147 ----------
19:06:29.749 - ---------- run=1707, count=144 ----------
19:06:33.081 - ---------- run=1708, count=154 ----------
19:06:36.429 - ---------- run=1709, count=154 ----------
19:06:39.487 - ---------- run=1710, count=140 ----------
19:06:42.951 - ---------- run=1711, count=160 ----------
19:06:45.926 - ---------- run=1712, count=137 ----------
19:06:48.748 - ---------- run=1713, count=130 ----------
19:06:51.880 - ---------- run=1714, count=144 ----------
19:06:55.243 - ---------- run=1715, count=154 ----------
19:06:58.058 - ---------- run=1716, count=130 ----------
19:07:01.095 - ---------- run=1717, count=140 ----------
19:07:03.757 - ---------- run=1718, count=122 ----------
19:07:06.191 - ---------- run=1719, count=112 ----------
19:07:09.616 - ---------- run=1720, count=157 ----------
19:07:12.199 - ---------- run=1721, count=119 ----------
19:07:14.971 - ---------- run=1722, count=128 ----------
19:07:17.652 - ---------- run=1723, count=124 ----------
19:07:20.820 - ---------- run=1724, count=146 ----------
19:07:23.943 - ---------- run=1725, count=144 ----------
19:07:26.664 - ---------- run=1726, count=125 ----------
19:07:29.697 - ---------- run=1727, count=140 ----------
19:07:32.404 - ---------- run=1728, count=125 ----------
19:07:35.311 - ---------- run=1729, count=134 ----------
19:07:38.019 - ---------- run=1730, count=125 ----------
19:07:40.713 - ---------- run=1731, count=124 ----------
19:07:43.902 - ---------- run=1732, count=147 ----------
19:07:46.813 - ---------- run=1733, count=134 ----------
19:07:49.562 - ---------- run=1734, count=127 ----------
19:07:52.756 - ---------- run=1735, count=147 ----------
19:07:55.730 - ---------- run=1736, count=137 ----------
19:07:58.995 - ---------- run=1737, count=151 ----------
19:08:02.133 - ---------- run=1738, count=144 ----------
19:08:05.482 - ---------- run=1739, count=154 ----------
19:08:08.653 - ---------- run=1740, count=146 ----------
19:08:11.359 - ---------- run=1741, count=125 ----------
19:08:14.045 - ---------- run=1742, count=124 ----------
19:08:16.965 - ---------- run=1743, count=135 ----------
19:08:19.851 - ---------- run=1744, count=133 ----------
19:08:23.605 - ---------- run=1745, count=173 ----------
19:08:26.827 - ---------- run=1746, count=148 ----------
19:08:30.153 - ---------- run=1747, count=153 ----------
19:08:32.805 - ---------- run=1748, count=123 ----------
19:08:35.663 - ---------- run=1749, count=131 ----------
19:08:38.972 - ---------- run=1750, count=153 ----------
19:08:41.704 - ---------- run=1751, count=126 ----------
19:08:44.883 - ---------- run=1752, count=146 ----------
19:08:47.450 - ---------- run=1753, count=119 ----------
19:08:50.779 - ---------- run=1754, count=153 ----------
19:08:53.639 - ---------- run=1755, count=132 ----------
19:08:56.819 - ---------- run=1756, count=146 ----------
19:08:59.700 - ---------- run=1757, count=133 ----------
19:09:02.592 - ---------- run=1758, count=134 ----------
19:09:05.785 - ---------- run=1759, count=147 ----------
19:09:08.189 - ---------- run=1760, count=111 ----------
19:09:10.979 - ---------- run=1761, count=129 ----------
19:09:14.190 - ---------- run=1762, count=148 ----------
19:09:16.807 - ---------- run=1763, count=121 ----------
19:09:19.651 - ---------- run=1764, count=131 ----------
19:09:22.990 - ---------- run=1765, count=153 ----------
19:09:25.649 - ---------- run=1766, count=123 ----------
19:09:28.461 - ---------- run=1767, count=130 ----------
19:09:31.145 - ---------- run=1768, count=124 ----------
19:09:33.832 - ---------- run=1769, count=124 ----------
19:09:36.873 - ---------- run=1770, count=140 ----------
19:09:39.639 - ---------- run=1771, count=128 ----------
19:09:42.442 - ---------- run=1772, count=129 ----------
19:09:45.057 - ---------- run=1773, count=121 ----------
19:09:48.681 - ---------- run=1774, count=167 ----------
19:09:51.489 - ---------- run=1775, count=130 ----------
19:09:54.353 - ---------- run=1776, count=132 ----------
19:09:57.147 - ---------- run=1777, count=129 ----------
19:09:59.807 - ---------- run=1778, count=122 ----------
19:10:02.606 - ---------- run=1779, count=129 ----------
19:10:06.004 - ---------- run=1780, count=156 ----------
19:10:08.490 - ---------- run=1781, count=115 ----------
19:10:11.812 - ---------- run=1782, count=153 ----------
19:10:14.964 - ---------- run=1783, count=145 ----------
19:10:17.683 - ---------- run=1784, count=126 ----------
19:10:20.205 - ---------- run=1785, count=116 ----------
19:10:23.013 - ---------- run=1786, count=130 ----------
19:10:26.009 - ---------- run=1787, count=138 ----------
19:10:28.635 - ---------- run=1788, count=121 ----------
19:10:31.653 - ---------- run=1789, count=139 ----------
19:10:34.641 - ---------- run=1790, count=138 ----------
19:10:37.591 - ---------- run=1791, count=136 ----------
19:10:40.887 - ---------- run=1792, count=152 ----------
19:10:43.332 - ---------- run=1793, count=113 ----------
19:10:46.031 - ---------- run=1794, count=125 ----------
19:10:48.563 - ---------- run=1795, count=116 ----------
19:10:51.494 - ---------- run=1796, count=136 ----------
19:10:54.102 - ---------- run=1797, count=120 ----------
19:10:56.697 - ---------- run=1798, count=120 ----------
19:10:59.223 - ---------- run=1799, count=117 ----------
19:11:02.414 - ---------- run=1800, count=147 ----------
19:11:05.289 - ---------- run=1801, count=132 ----------
19:11:08.469 - ---------- run=1802, count=147 ----------
19:11:11.667 - ---------- run=1803, count=147 ----------
19:11:14.818 - ---------- run=1804, count=145 ----------
19:11:18.109 - ---------- run=1805, count=152 ----------
19:11:21.131 - ---------- run=1806, count=139 ----------
19:11:23.890 - ---------- run=1807, count=127 ----------
19:11:26.905 - ---------- run=1808, count=139 ----------
19:11:30.067 - ---------- run=1809, count=146 ----------
19:11:32.453 - ---------- run=1810, count=110 ----------
19:11:35.510 - ---------- run=1811, count=141 ----------
19:11:38.940 - ---------- run=1812, count=158 ----------
19:11:42.368 - ---------- run=1813, count=158 ----------
19:11:45.260 - ---------- run=1814, count=133 ----------
19:11:48.387 - ---------- run=1815, count=144 ----------
19:11:51.166 - ---------- run=1816, count=129 ----------
19:11:54.017 - ---------- run=1817, count=131 ----------
19:11:57.431 - ---------- run=1818, count=157 ----------
19:12:00.191 - ---------- run=1819, count=128 ----------
19:12:03.588 - ---------- run=1820, count=156 ----------
19:12:06.376 - ---------- run=1821, count=129 ----------
19:12:09.281 - ---------- run=1822, count=134 ----------
19:12:12.030 - ---------- run=1823, count=126 ----------
19:12:14.907 - ---------- run=1824, count=133 ----------
19:12:18.025 - ---------- run=1825, count=144 ----------
19:12:21.411 - ---------- run=1826, count=156 ----------
19:12:24.621 - ---------- run=1827, count=148 ----------
19:12:26.977 - ---------- run=1828, count=109 ----------
19:12:29.703 - ---------- run=1829, count=125 ----------
19:12:33.158 - ---------- run=1830, count=159 ----------
19:12:36.280 - ---------- run=1831, count=144 ----------
19:12:39.192 - ---------- run=1832, count=134 ----------
19:12:42.482 - ---------- run=1833, count=152 ----------
19:12:45.550 - ---------- run=1834, count=141 ----------
19:12:48.591 - ---------- run=1835, count=140 ----------
19:12:51.677 - ---------- run=1836, count=142 ----------
19:12:54.410 - ---------- run=1837, count=126 ----------
19:12:57.755 - ---------- run=1838, count=154 ----------
19:13:00.699 - ---------- run=1839, count=136 ----------
19:13:03.683 - ---------- run=1840, count=138 ----------
19:13:06.721 - ---------- run=1841, count=140 ----------
19:13:09.926 - ---------- run=1842, count=147 ----------
19:13:13.043 - ---------- run=1843, count=144 ----------
19:13:16.194 - ---------- run=1844, count=145 ----------
19:13:19.133 - ---------- run=1845, count=136 ----------
19:13:22.281 - ---------- run=1846, count=145 ----------
19:13:25.217 - ---------- run=1847, count=135 ----------
19:13:28.221 - ---------- run=1848, count=138 ----------
19:13:31.391 - ---------- run=1849, count=146 ----------
19:13:34.293 - ---------- run=1850, count=134 ----------
19:13:37.244 - ---------- run=1851, count=136 ----------
19:13:40.802 - ---------- run=1852, count=164 ----------
19:13:44.130 - ---------- run=1853, count=153 ----------
19:13:47.698 - ---------- run=1854, count=164 ----------
19:13:50.277 - ---------- run=1855, count=119 ----------
19:13:53.154 - ---------- run=1856, count=133 ----------
19:13:56.316 - ---------- run=1857, count=146 ----------
19:13:59.418 - ---------- run=1858, count=143 ----------
19:14:02.231 - ---------- run=1859, count=130 ----------
19:14:05.435 - ---------- run=1860, count=147 ----------
19:14:08.231 - ---------- run=1861, count=129 ----------
19:14:11.540 - ---------- run=1862, count=153 ----------
19:14:14.451 - ---------- run=1863, count=134 ----------
19:14:17.523 - ---------- run=1864, count=142 ----------
19:14:20.441 - ---------- run=1865, count=134 ----------
19:14:23.123 - ---------- run=1866, count=124 ----------
19:14:26.100 - ---------- run=1867, count=137 ----------
19:14:28.793 - ---------- run=1868, count=125 ----------
19:14:31.397 - ---------- run=1869, count=120 ----------
19:14:34.653 - ---------- run=1870, count=150 ----------
19:14:38.262 - ---------- run=1871, count=166 ----------
19:14:41.203 - ---------- run=1872, count=135 ----------
19:14:44.319 - ---------- run=1873, count=144 ----------
19:14:47.441 - ---------- run=1874, count=144 ----------
19:14:50.531 - ---------- run=1875, count=142 ----------
19:14:53.544 - ---------- run=1876, count=139 ----------
19:14:56.505 - ---------- run=1877, count=137 ----------
19:14:59.363 - ---------- run=1878, count=131 ----------
19:15:02.265 - ---------- run=1879, count=134 ----------
19:15:05.092 - ---------- run=1880, count=131 ----------
19:15:07.744 - ---------- run=1881, count=122 ----------
19:15:11.230 - ---------- run=1882, count=160 ----------
19:15:13.781 - ---------- run=1883, count=118 ----------
19:15:16.660 - ---------- run=1884, count=133 ----------
19:15:19.338 - ---------- run=1885, count=124 ----------
19:15:22.519 - ---------- run=1886, count=146 ----------
19:15:25.337 - ---------- run=1887, count=130 ----------
19:15:28.510 - ---------- run=1888, count=146 ----------
19:15:31.713 - ---------- run=1889, count=148 ----------
19:15:34.893 - ---------- run=1890, count=146 ----------
19:15:37.628 - ---------- run=1891, count=126 ----------
19:15:40.959 - ---------- run=1892, count=153 ----------
19:15:43.838 - ---------- run=1893, count=133 ----------
19:15:46.969 - ---------- run=1894, count=144 ----------
19:15:50.103 - ---------- run=1895, count=144 ----------
19:15:52.534 - ---------- run=1896, count=113 ----------
19:15:55.375 - ---------- run=1897, count=131 ----------
19:15:58.416 - ---------- run=1898, count=140 ----------
19:16:01.522 - ---------- run=1899, count=143 ----------
19:16:04.132 - ---------- run=1900, count=120 ----------
19:16:07.457 - ---------- run=1901, count=153 ----------
19:16:10.848 - ---------- run=1902, count=156 ----------
19:16:14.093 - ---------- run=1903, count=150 ----------
19:16:16.990 - ---------- run=1904, count=133 ----------
19:16:19.663 - ---------- run=1905, count=124 ----------
19:16:22.773 - ---------- run=1906, count=143 ----------
19:16:25.669 - ---------- run=1907, count=134 ----------
19:16:28.846 - ---------- run=1908, count=146 ----------
19:16:31.640 - ---------- run=1909, count=129 ----------
19:16:34.666 - ---------- run=1910, count=139 ----------
19:16:38.009 - ---------- run=1911, count=154 ----------
19:16:40.946 - ---------- run=1912, count=135 ----------
19:16:43.724 - ---------- run=1913, count=129 ----------
19:16:46.979 - ---------- run=1914, count=149 ----------
19:16:49.761 - ---------- run=1915, count=129 ----------
19:16:52.420 - ---------- run=1916, count=122 ----------
19:16:55.935 - ---------- run=1917, count=162 ----------
19:16:59.245 - ---------- run=1918, count=153 ----------
19:17:02.242 - ---------- run=1919, count=138 ----------
19:17:05.147 - ---------- run=1920, count=134 ----------
19:17:08.302 - ---------- run=1921, count=145 ----------
19:17:11.656 - ---------- run=1922, count=154 ----------
19:17:15.125 - ---------- run=1923, count=160 ----------
19:17:17.747 - ---------- run=1924, count=121 ----------
19:17:21.013 - ---------- run=1925, count=150 ----------
19:17:23.975 - ---------- run=1926, count=136 ----------
19:17:27.085 - ---------- run=1927, count=143 ----------
19:17:30.231 - ---------- run=1928, count=145 ----------
19:17:33.229 - ---------- run=1929, count=138 ----------
19:17:35.991 - ---------- run=1930, count=128 ----------
19:17:39.177 - ---------- run=1931, count=146 ----------
19:17:41.789 - ---------- run=1932, count=121 ----------
19:17:44.622 - ---------- run=1933, count=131 ----------
19:17:47.841 - ---------- run=1934, count=148 ----------
19:17:50.646 - ---------- run=1935, count=129 ----------
19:17:53.829 - ---------- run=1936, count=147 ----------
19:17:56.761 - ---------- run=1937, count=135 ----------
19:17:59.921 - ---------- run=1938, count=145 ----------
19:18:02.922 - ---------- run=1939, count=138 ----------
19:18:05.875 - ---------- run=1940, count=136 ----------
19:18:09.028 - ---------- run=1941, count=145 ----------
19:18:11.994 - ---------- run=1942, count=137 ----------
19:18:15.124 - ---------- run=1943, count=144 ----------
19:18:18.196 - ---------- run=1944, count=142 ----------
19:18:20.911 - ---------- run=1945, count=125 ----------
19:18:23.827 - ---------- run=1946, count=134 ----------
19:18:26.848 - ---------- run=1947, count=140 ----------
19:18:30.050 - ---------- run=1948, count=147 ----------
19:18:33.131 - ---------- run=1949, count=142 ----------
19:18:36.508 - ---------- run=1950, count=155 ----------
19:18:39.659 - ---------- run=1951, count=145 ----------
19:18:43.037 - ---------- run=1952, count=156 ----------
19:18:45.781 - ---------- run=1953, count=127 ----------
19:18:48.613 - ---------- run=1954, count=130 ----------
19:18:52.152 - ---------- run=1955, count=163 ----------
19:18:55.061 - ---------- run=1956, count=134 ----------
19:18:58.583 - ---------- run=1957, count=162 ----------
19:19:01.172 - ---------- run=1958, count=120 ----------
19:19:04.281 - ---------- run=1959, count=143 ----------
19:19:07.320 - ---------- run=1960, count=140 ----------
19:19:10.319 - ---------- run=1961, count=138 ----------
19:19:13.546 - ---------- run=1962, count=148 ----------
19:19:16.115 - ---------- run=1963, count=119 ----------
19:19:18.971 - ---------- run=1964, count=131 ----------
19:19:21.698 - ---------- run=1965, count=126 ----------
19:19:24.766 - ---------- run=1966, count=141 ----------
19:19:27.501 - ---------- run=1967, count=126 ----------
19:19:30.055 - ---------- run=1968, count=118 ----------
19:19:33.473 - ---------- run=1969, count=157 ----------
19:19:36.364 - ---------- run=1970, count=133 ----------
19:19:39.216 - ---------- run=1971, count=132 ----------
19:19:42.183 - ---------- run=1972, count=137 ----------
19:19:45.481 - ---------- run=1973, count=151 ----------
19:19:48.352 - ---------- run=1974, count=133 ----------
19:19:51.569 - ---------- run=1975, count=148 ----------
19:19:54.413 - ---------- run=1976, count=131 ----------
19:19:57.742 - ---------- run=1977, count=153 ----------
19:20:00.887 - ---------- run=1978, count=145 ----------
19:20:04.001 - ---------- run=1979, count=143 ----------
19:20:06.749 - ---------- run=1980, count=127 ----------
19:20:09.395 - ---------- run=1981, count=122 ----------
19:20:12.496 - ---------- run=1982, count=143 ----------
19:20:16.036 - ---------- run=1983, count=163 ----------
19:20:19.397 - ---------- run=1984, count=155 ----------
19:20:22.449 - ---------- run=1985, count=140 ----------
19:20:25.205 - ---------- run=1986, count=127 ----------
19:20:27.686 - ---------- run=1987, count=115 ----------
19:20:30.635 - ---------- run=1988, count=136 ----------
19:20:33.426 - ---------- run=1989, count=129 ----------
19:20:37.086 - ---------- run=1990, count=168 ----------
19:20:39.804 - ---------- run=1991, count=126 ----------
19:20:42.815 - ---------- run=1992, count=139 ----------
19:20:45.668 - ---------- run=1993, count=131 ----------
19:20:49.148 - ---------- run=1994, count=160 ----------
19:20:52.464 - ---------- run=1995, count=153 ----------
19:20:55.327 - ---------- run=1996, count=132 ----------
19:20:58.515 - ---------- run=1997, count=147 ----------
19:21:01.433 - ---------- run=1998, count=134 ----------
19:21:01.434 - *********** All runs finished ***********
