16:41:19.241 - ---------- run=0, count=424 ----------
17:48:17.309 - ---------- run=1650, count=103 ----------
17:48:19.427 - ---------- run=1651, count=96 ----------
17:48:21.822 - ---------- run=1652, count=109 ----------
17:48:24.264 - ---------- run=1653, count=111 ----------
17:48:26.756 - ---------- run=1654, count=113 ----------
17:48:29.267 - ---------- run=1655, count=114 ----------
17:48:31.611 - ---------- run=1656, count=107 ----------
17:48:34.068 - ---------- run=1657, count=111 ----------
17:48:36.335 - ---------- run=1658, count=103 ----------
17:48:38.711 - ---------- run=1659, count=108 ----------
17:48:41.282 - ---------- run=1660, count=117 ----------
17:48:44.110 - ---------- run=1661, count=129 ----------
17:48:46.296 - ---------- run=1662, count=99 ----------
17:48:48.769 - ---------- run=1663, count=112 ----------
17:48:50.887 - ---------- run=1664, count=97 ----------
17:48:53.243 - ---------- run=1665, count=107 ----------
17:48:55.901 - ---------- run=1666, count=120 ----------
17:48:58.060 - ---------- run=1667, count=99 ----------
17:49:00.434 - ---------- run=1668, count=107 ----------
17:49:02.286 - ---------- run=1669, count=85 ----------
17:49:04.801 - ---------- run=1670, count=114 ----------
17:49:07.090 - ---------- run=1671, count=104 ----------
17:49:09.254 - ---------- run=1672, count=98 ----------
17:49:11.501 - ---------- run=1673, count=103 ----------
17:49:14.061 - ---------- run=1674, count=116 ----------
17:49:16.332 - ---------- run=1675, count=103 ----------
17:49:18.216 - ---------- run=1676, count=86 ----------
17:49:20.983 - ---------- run=1677, count=125 ----------
17:49:23.464 - ---------- run=1678, count=113 ----------
17:49:26.086 - ---------- run=1679, count=119 ----------
17:49:28.521 - ---------- run=1680, count=111 ----------
17:49:30.954 - ---------- run=1681, count=111 ----------
17:49:33.237 - ---------- run=1682, count=103 ----------
17:49:35.850 - ---------- run=1683, count=119 ----------
17:49:37.963 - ---------- run=1684, count=96 ----------
17:49:40.325 - ---------- run=1685, count=107 ----------
17:49:42.696 - ---------- run=1686, count=108 ----------
17:49:45.101 - ---------- run=1687, count=109 ----------
17:49:47.720 - ---------- run=1688, count=119 ----------
17:49:50.109 - ---------- run=1689, count=109 ----------
17:49:52.560 - ---------- run=1690, count=111 ----------
17:49:55.320 - ---------- run=1691, count=126 ----------
17:49:57.602 - ---------- run=1692, count=103 ----------
17:49:59.637 - ---------- run=1693, count=93 ----------
17:50:01.776 - ---------- run=1694, count=97 ----------
17:50:04.187 - ---------- run=1695, count=110 ----------
17:50:06.567 - ---------- run=1696, count=108 ----------
17:50:08.842 - ---------- run=1697, count=103 ----------
17:50:11.084 - ---------- run=1698, count=102 ----------
17:50:13.909 - ---------- run=1699, count=128 ----------
17:50:16.312 - ---------- run=1700, count=110 ----------
17:50:18.476 - ---------- run=1701, count=98 ----------
17:50:20.660 - ---------- run=1702, count=99 ----------
17:50:23.470 - ---------- run=1703, count=128 ----------
17:50:25.815 - ---------- run=1704, count=107 ----------
17:50:28.359 - ---------- run=1705, count=115 ----------
17:50:30.776 - ---------- run=1706, count=110 ----------
17:50:33.050 - ---------- run=1707, count=103 ----------
17:50:35.293 - ---------- run=1708, count=102 ----------
17:50:37.699 - ---------- run=1709, count=109 ----------
17:50:40.143 - ---------- run=1710, count=111 ----------
17:50:42.565 - ---------- run=1711, count=110 ----------
17:50:44.781 - ---------- run=1712, count=101 ----------
17:50:47.363 - ---------- run=1713, count=118 ----------
17:50:49.911 - ---------- run=1714, count=115 ----------
17:50:52.642 - ---------- run=1715, count=124 ----------
17:50:55.303 - ---------- run=1716, count=121 ----------
17:50:57.985 - ---------- run=1717, count=122 ----------
17:51:00.169 - ---------- run=1718, count=99 ----------
17:51:02.478 - ---------- run=1719, count=105 ----------
17:51:04.531 - ---------- run=1720, count=94 ----------
17:51:06.689 - ---------- run=1721, count=98 ----------
17:51:08.956 - ---------- run=1722, count=103 ----------
17:51:11.092 - ---------- run=1723, count=97 ----------
17:51:13.057 - ---------- run=1724, count=89 ----------
17:51:15.318 - ---------- run=1725, count=103 ----------
17:51:17.326 - ---------- run=1726, count=91 ----------
17:51:19.461 - ---------- run=1727, count=97 ----------
17:51:21.681 - ---------- run=1728, count=101 ----------
17:51:24.044 - ---------- run=1729, count=107 ----------
17:51:26.600 - ---------- run=1730, count=117 ----------
17:51:28.995 - ---------- run=1731, count=108 ----------
17:51:31.406 - ---------- run=1732, count=110 ----------
17:51:33.949 - ---------- run=1733, count=116 ----------
17:51:36.599 - ---------- run=1734, count=120 ----------
17:51:39.407 - ---------- run=1735, count=128 ----------
17:51:41.396 - ---------- run=1736, count=90 ----------
17:51:43.673 - ---------- run=1737, count=103 ----------
17:51:45.998 - ---------- run=1738, count=106 ----------
17:51:48.305 - ---------- run=1739, count=105 ----------
17:51:50.672 - ---------- run=1740, count=108 ----------
17:51:53.255 - ---------- run=1741, count=117 ----------
17:51:55.275 - ---------- run=1742, count=92 ----------
17:51:57.844 - ---------- run=1743, count=117 ----------
17:52:00.238 - ---------- run=1744, count=108 ----------
17:52:02.857 - ---------- run=1745, count=120 ----------
17:52:05.803 - ---------- run=1746, count=134 ----------
17:52:08.274 - ---------- run=1747, count=112 ----------
17:52:10.859 - ---------- run=1748, count=117 ----------
17:52:13.471 - ---------- run=1749, count=119 ----------
17:52:15.528 - ---------- run=1750, count=94 ----------
17:52:17.853 - ---------- run=1751, count=105 ----------
17:52:20.369 - ---------- run=1752, count=114 ----------
17:52:23.005 - ---------- run=1753, count=120 ----------
17:52:25.457 - ---------- run=1754, count=112 ----------
17:52:27.841 - ---------- run=1755, count=108 ----------
17:52:30.005 - ---------- run=1756, count=98 ----------
17:52:32.785 - ---------- run=1757, count=126 ----------
17:52:34.783 - ---------- run=1758, count=91 ----------
17:52:37.059 - ---------- run=1759, count=103 ----------
17:52:39.322 - ---------- run=1760, count=103 ----------
17:52:41.820 - ---------- run=1761, count=113 ----------
17:52:44.306 - ---------- run=1762, count=113 ----------
17:52:46.628 - ---------- run=1763, count=106 ----------
17:52:48.811 - ---------- run=1764, count=99 ----------
17:52:51.473 - ---------- run=1765, count=121 ----------
17:52:53.887 - ---------- run=1766, count=110 ----------
17:52:56.118 - ---------- run=1767, count=101 ----------
17:52:58.743 - ---------- run=1768, count=120 ----------
17:53:01.135 - ---------- run=1769, count=108 ----------
17:53:03.689 - ---------- run=1770, count=116 ----------
17:53:06.102 - ---------- run=1771, count=110 ----------
17:53:08.396 - ---------- run=1772, count=104 ----------
17:53:10.741 - ---------- run=1773, count=106 ----------
17:53:13.218 - ---------- run=1774, count=113 ----------
17:53:15.725 - ---------- run=1775, count=114 ----------
17:53:18.090 - ---------- run=1776, count=107 ----------
17:53:20.572 - ---------- run=1777, count=113 ----------
17:53:23.064 - ---------- run=1778, count=113 ----------
17:53:25.921 - ---------- run=1779, count=130 ----------
17:53:28.535 - ---------- run=1780, count=119 ----------
17:53:31.002 - ---------- run=1781, count=112 ----------
17:53:33.365 - ---------- run=1782, count=107 ----------
17:53:36.000 - ---------- run=1783, count=120 ----------
17:53:38.271 - ---------- run=1784, count=103 ----------
17:53:40.750 - ---------- run=1785, count=113 ----------
17:53:43.102 - ---------- run=1786, count=107 ----------
17:53:45.391 - ---------- run=1787, count=104 ----------
17:53:47.949 - ---------- run=1788, count=116 ----------
17:53:50.427 - ---------- run=1789, count=113 ----------
17:53:52.634 - ---------- run=1790, count=100 ----------
17:53:55.024 - ---------- run=1791, count=109 ----------
17:53:57.580 - ---------- run=1792, count=116 ----------
17:54:00.377 - ---------- run=1793, count=127 ----------
17:54:02.809 - ---------- run=1794, count=110 ----------
17:54:05.129 - ---------- run=1795, count=106 ----------
17:54:07.653 - ---------- run=1796, count=114 ----------
17:54:10.188 - ---------- run=1797, count=115 ----------
17:54:12.220 - ---------- run=1798, count=93 ----------
17:54:14.333 - ---------- run=1799, count=96 ----------
17:54:16.557 - ---------- run=1800, count=101 ----------
17:54:19.119 - ---------- run=1801, count=116 ----------
17:54:21.671 - ---------- run=1802, count=116 ----------
17:54:24.373 - ---------- run=1803, count=122 ----------
17:54:26.801 - ---------- run=1804, count=111 ----------
17:54:29.297 - ---------- run=1805, count=113 ----------
17:54:31.582 - ---------- run=1806, count=104 ----------
17:54:33.996 - ---------- run=1807, count=110 ----------
17:54:36.761 - ---------- run=1808, count=125 ----------
17:54:39.064 - ---------- run=1809, count=105 ----------
17:54:41.783 - ---------- run=1810, count=124 ----------
17:54:44.308 - ---------- run=1811, count=114 ----------
17:54:46.793 - ---------- run=1812, count=113 ----------
17:54:48.910 - ---------- run=1813, count=96 ----------
17:54:51.451 - ---------- run=1814, count=116 ----------
17:54:53.967 - ---------- run=1815, count=114 ----------
17:54:56.538 - ---------- run=1816, count=117 ----------
17:54:58.897 - ---------- run=1817, count=107 ----------
17:55:01.234 - ---------- run=1818, count=106 ----------
17:55:03.718 - ---------- run=1819, count=113 ----------
17:55:05.919 - ---------- run=1820, count=100 ----------
17:55:07.987 - ---------- run=1821, count=94 ----------
17:55:10.422 - ---------- run=1822, count=111 ----------
17:55:12.551 - ---------- run=1823, count=97 ----------
17:55:14.635 - ---------- run=1824, count=94 ----------
17:55:17.226 - ---------- run=1825, count=118 ----------
17:55:19.611 - ---------- run=1826, count=108 ----------
17:55:21.905 - ---------- run=1827, count=104 ----------
17:55:25.180 - ---------- run=1828, count=149 ----------
17:55:27.423 - ---------- run=1829, count=102 ----------
17:55:29.847 - ---------- run=1830, count=110 ----------
17:55:32.303 - ---------- run=1831, count=112 ----------
17:55:34.408 - ---------- run=1832, count=95 ----------
17:55:36.878 - ---------- run=1833, count=113 ----------
17:55:39.315 - ---------- run=1834, count=110 ----------
17:55:42.085 - ---------- run=1835, count=126 ----------
17:55:44.420 - ---------- run=1836, count=106 ----------
17:55:47.065 - ---------- run=1837, count=120 ----------
17:55:49.745 - ---------- run=1838, count=122 ----------
17:55:52.147 - ---------- run=1839, count=109 ----------
17:55:54.905 - ---------- run=1840, count=125 ----------
17:55:57.169 - ---------- run=1841, count=103 ----------
17:55:59.730 - ---------- run=1842, count=117 ----------
17:56:02.305 - ---------- run=1843, count=116 ----------
17:56:04.863 - ---------- run=1844, count=117 ----------
17:56:07.401 - ---------- run=1845, count=115 ----------
17:56:09.841 - ---------- run=1846, count=111 ----------
17:56:12.456 - ---------- run=1847, count=119 ----------
17:56:15.036 - ---------- run=1848, count=117 ----------
17:56:17.592 - ---------- run=1849, count=116 ----------
17:56:20.183 - ---------- run=1850, count=118 ----------
17:56:22.424 - ---------- run=1851, count=102 ----------
17:56:25.007 - ---------- run=1852, count=117 ----------
17:56:27.394 - ---------- run=1853, count=109 ----------
17:56:29.536 - ---------- run=1854, count=97 ----------
17:56:32.351 - ---------- run=1855, count=128 ----------
17:56:34.861 - ---------- run=1856, count=114 ----------
17:56:37.150 - ---------- run=1857, count=104 ----------
17:56:39.624 - ---------- run=1858, count=112 ----------
17:56:41.969 - ---------- run=1859, count=107 ----------
17:56:44.599 - ---------- run=1860, count=119 ----------
17:56:47.195 - ---------- run=1861, count=118 ----------
17:56:49.918 - ---------- run=1862, count=124 ----------
17:56:52.103 - ---------- run=1863, count=99 ----------
17:56:54.486 - ---------- run=1864, count=108 ----------
17:56:57.016 - ---------- run=1865, count=115 ----------
17:56:59.184 - ---------- run=1866, count=99 ----------
17:57:01.560 - ---------- run=1867, count=108 ----------
17:57:04.113 - ---------- run=1868, count=116 ----------
17:57:06.528 - ---------- run=1869, count=109 ----------
17:57:08.938 - ---------- run=1870, count=110 ----------
17:57:11.564 - ---------- run=1871, count=119 ----------
17:57:13.860 - ---------- run=1872, count=104 ----------
17:57:16.322 - ---------- run=1873, count=112 ----------
17:57:18.822 - ---------- run=1874, count=114 ----------
17:57:21.540 - ---------- run=1875, count=123 ----------
17:57:23.744 - ---------- run=1876, count=100 ----------
17:57:26.021 - ---------- run=1877, count=103 ----------
17:57:29.002 - ---------- run=1878, count=136 ----------
17:57:31.301 - ---------- run=1879, count=104 ----------
17:57:33.536 - ---------- run=1880, count=101 ----------
17:57:35.568 - ---------- run=1881, count=93 ----------
17:57:37.828 - ---------- run=1882, count=102 ----------
17:57:40.217 - ---------- run=1883, count=109 ----------
17:57:42.184 - ---------- run=1884, count=89 ----------
17:57:44.479 - ---------- run=1885, count=104 ----------
17:57:46.912 - ---------- run=1886, count=111 ----------
17:57:49.476 - ---------- run=1887, count=116 ----------
17:57:51.789 - ---------- run=1888, count=105 ----------
17:57:54.154 - ---------- run=1889, count=108 ----------
17:57:56.575 - ---------- run=1890, count=110 ----------
17:57:58.833 - ---------- run=1891, count=103 ----------
17:58:01.314 - ---------- run=1892, count=113 ----------
17:58:03.933 - ---------- run=1893, count=119 ----------
17:58:06.012 - ---------- run=1894, count=94 ----------
17:58:08.170 - ---------- run=1895, count=98 ----------
17:58:10.505 - ---------- run=1896, count=107 ----------
17:58:12.606 - ---------- run=1897, count=95 ----------
17:58:14.661 - ---------- run=1898, count=93 ----------
17:58:17.071 - ---------- run=1899, count=110 ----------
17:58:19.446 - ---------- run=1900, count=108 ----------
17:58:22.077 - ---------- run=1901, count=119 ----------
17:58:24.685 - ---------- run=1902, count=119 ----------
17:58:27.034 - ---------- run=1903, count=107 ----------
17:58:29.329 - ---------- run=1904, count=104 ----------
17:58:31.700 - ---------- run=1905, count=108 ----------
17:58:34.294 - ---------- run=1906, count=118 ----------
17:58:36.701 - ---------- run=1907, count=109 ----------
17:58:39.007 - ---------- run=1908, count=105 ----------
17:58:41.401 - ---------- run=1909, count=109 ----------
17:58:43.479 - ---------- run=1910, count=94 ----------
17:58:46.088 - ---------- run=1911, count=119 ----------
17:58:48.642 - ---------- run=1912, count=116 ----------
17:58:51.088 - ---------- run=1913, count=111 ----------
17:58:53.663 - ---------- run=1914, count=117 ----------
17:58:56.091 - ---------- run=1915, count=111 ----------
17:58:58.962 - ---------- run=1916, count=130 ----------
17:59:01.357 - ---------- run=1917, count=109 ----------
17:59:04.120 - ---------- run=1918, count=125 ----------
17:59:06.115 - ---------- run=1919, count=91 ----------
17:59:08.468 - ---------- run=1920, count=107 ----------
17:59:11.042 - ---------- run=1921, count=117 ----------
17:59:13.566 - ---------- run=1922, count=115 ----------
17:59:15.846 - ---------- run=1923, count=103 ----------
17:59:18.747 - ---------- run=1924, count=132 ----------
17:59:21.027 - ---------- run=1925, count=104 ----------
17:59:23.295 - ---------- run=1926, count=103 ----------
17:59:25.587 - ---------- run=1927, count=104 ----------
17:59:28.058 - ---------- run=1928, count=112 ----------
17:59:30.172 - ---------- run=1929, count=96 ----------
17:59:32.451 - ---------- run=1930, count=104 ----------
17:59:35.270 - ---------- run=1931, count=128 ----------
17:59:37.452 - ---------- run=1932, count=99 ----------
17:59:39.562 - ---------- run=1933, count=96 ----------
17:59:42.086 - ---------- run=1934, count=115 ----------
17:59:44.548 - ---------- run=1935, count=112 ----------
17:59:46.900 - ---------- run=1936, count=107 ----------
17:59:49.251 - ---------- run=1937, count=107 ----------
17:59:51.517 - ---------- run=1938, count=103 ----------
17:59:54.186 - ---------- run=1939, count=121 ----------
17:59:56.244 - ---------- run=1940, count=94 ----------
17:59:58.515 - ---------- run=1941, count=103 ----------
18:00:00.867 - ---------- run=1942, count=107 ----------
18:00:03.041 - ---------- run=1943, count=99 ----------
18:00:05.603 - ---------- run=1944, count=116 ----------
18:00:08.252 - ---------- run=1945, count=120 ----------
18:00:10.446 - ---------- run=1946, count=100 ----------
18:00:12.534 - ---------- run=1947, count=95 ----------
18:00:14.914 - ---------- run=1948, count=108 ----------
18:00:17.288 - ---------- run=1949, count=108 ----------
18:00:19.943 - ---------- run=1950, count=121 ----------
18:00:22.716 - ---------- run=1951, count=126 ----------
18:00:24.894 - ---------- run=1952, count=99 ----------
18:00:27.006 - ---------- run=1953, count=96 ----------
18:00:29.354 - ---------- run=1954, count=107 ----------
18:00:31.786 - ---------- run=1955, count=111 ----------
18:00:34.500 - ---------- run=1956, count=123 ----------
18:00:37.039 - ---------- run=1957, count=115 ----------
18:00:40.007 - ---------- run=1958, count=135 ----------
18:00:42.556 - ---------- run=1959, count=116 ----------
18:00:44.987 - ---------- run=1960, count=111 ----------
18:00:47.355 - ---------- run=1961, count=108 ----------
18:00:49.751 - ---------- run=1962, count=109 ----------
18:00:52.162 - ---------- run=1963, count=109 ----------
18:00:54.430 - ---------- run=1964, count=103 ----------
18:00:56.849 - ---------- run=1965, count=111 ----------
18:00:59.129 - ---------- run=1966, count=103 ----------
18:01:01.596 - ---------- run=1967, count=113 ----------
18:01:04.253 - ---------- run=1968, count=121 ----------
18:01:06.798 - ---------- run=1969, count=115 ----------
18:01:09.359 - ---------- run=1970, count=117 ----------
18:01:11.963 - ---------- run=1971, count=118 ----------
18:01:14.482 - ---------- run=1972, count=115 ----------
18:01:16.776 - ---------- run=1973, count=104 ----------
18:01:18.854 - ---------- run=1974, count=95 ----------
18:01:21.398 - ---------- run=1975, count=115 ----------
18:01:23.913 - ---------- run=1976, count=115 ----------
18:01:25.937 - ---------- run=1977, count=92 ----------
18:01:28.730 - ---------- run=1978, count=127 ----------
18:01:31.137 - ---------- run=1979, count=109 ----------
18:01:33.449 - ---------- run=1980, count=106 ----------
18:01:35.645 - ---------- run=1981, count=99 ----------
18:01:37.536 - ---------- run=1982, count=86 ----------
18:01:40.189 - ---------- run=1983, count=121 ----------
18:01:42.825 - ---------- run=1984, count=120 ----------
18:01:45.179 - ---------- run=1985, count=107 ----------
18:01:47.424 - ---------- run=1986, count=102 ----------
18:01:49.703 - ---------- run=1987, count=103 ----------
18:01:52.142 - ---------- run=1988, count=111 ----------
18:01:54.414 - ---------- run=1989, count=103 ----------
18:01:57.136 - ---------- run=1990, count=124 ----------
18:01:59.175 - ---------- run=1991, count=93 ----------
18:02:01.172 - ---------- run=1992, count=90 ----------
18:02:03.884 - ---------- run=1993, count=124 ----------
18:02:06.335 - ---------- run=1994, count=111 ----------
18:02:08.944 - ---------- run=1995, count=119 ----------
18:02:10.756 - ---------- run=1996, count=82 ----------
18:02:13.008 - ---------- run=1997, count=102 ----------
18:02:15.408 - ---------- run=1998, count=109 ----------
18:02:17.658 - ---------- run=1999, count=103 ----------
18:02:17.658 - *********** All runs finished ***********
