04:37:44.340 - ---------- run=466, buffer_size: 52 ----------
04:37:47.024 - ---------- run=467, buffer_size: 54 ----------
04:37:49.739 - ---------- run=468, buffer_size: 53 ----------
04:37:51.909 - ---------- run=469, buffer_size: 53 ----------
04:37:54.525 - ---------- run=470, buffer_size: 52 ----------
04:37:57.041 - ---------- run=471, buffer_size: 51 ----------
04:37:59.133 - ---------- run=472, buffer_size: 52 ----------
04:38:01.218 - ---------- run=473, buffer_size: 53 ----------
04:38:03.498 - ---------- run=474, buffer_size: 53 ----------
04:38:05.855 - ---------- run=475, buffer_size: 52 ----------
04:38:08.835 - ---------- run=476, buffer_size: 54 ----------
04:38:11.329 - ---------- run=477, buffer_size: 53 ----------
04:38:13.774 - ---------- run=478, buffer_size: 53 ----------
04:38:15.903 - ---------- run=479, buffer_size: 53 ----------
04:38:19.031 - ---------- run=480, buffer_size: 53 ----------
04:38:21.390 - ---------- run=481, buffer_size: 52 ----------
04:38:23.596 - ---------- run=482, buffer_size: 53 ----------
04:38:25.731 - ---------- run=483, buffer_size: 53 ----------
04:38:27.939 - ---------- run=484, buffer_size: 52 ----------
04:38:30.428 - ---------- run=485, buffer_size: 53 ----------
04:38:32.473 - ---------- run=486, buffer_size: 52 ----------
04:38:34.603 - ---------- run=487, buffer_size: 53 ----------
04:38:36.391 - ---------- run=488, buffer_size: 52 ----------
04:38:38.572 - ---------- run=489, buffer_size: 54 ----------
04:38:41.202 - ---------- run=490, buffer_size: 53 ----------
04:38:43.533 - ---------- run=491, buffer_size: 52 ----------
04:38:45.406 - ---------- run=492, buffer_size: 52 ----------
04:38:47.946 - ---------- run=493, buffer_size: 53 ----------
04:38:50.265 - ---------- run=494, buffer_size: 52 ----------
04:38:53.003 - ---------- run=495, buffer_size: 53 ----------
04:38:55.695 - ---------- run=496, buffer_size: 53 ----------
04:38:58.527 - ---------- run=497, buffer_size: 54 ----------
04:39:00.783 - ---------- run=498, buffer_size: 52 ----------
04:39:02.930 - ---------- run=499, buffer_size: 52 ----------
04:39:05.396 - ---------- run=500, buffer_size: 52 ----------
04:39:07.534 - ---------- run=501, buffer_size: 52 ----------
04:39:09.801 - ---------- run=502, buffer_size: 55 ----------
04:39:12.262 - ---------- run=503, buffer_size: 53 ----------
04:39:14.906 - ---------- run=504, buffer_size: 52 ----------
04:39:17.679 - ---------- run=505, buffer_size: 52 ----------
04:39:20.059 - ---------- run=506, buffer_size: 53 ----------
04:39:22.040 - ---------- run=507, buffer_size: 53 ----------
04:39:24.107 - ---------- run=508, buffer_size: 52 ----------
04:39:26.455 - ---------- run=509, buffer_size: 53 ----------
04:39:29.001 - ---------- run=510, buffer_size: 53 ----------
04:39:31.609 - ---------- run=511, buffer_size: 53 ----------
04:39:33.734 - ---------- run=512, buffer_size: 52 ----------
04:39:35.906 - ---------- run=513, buffer_size: 54 ----------
04:39:38.378 - ---------- run=514, buffer_size: 53 ----------
04:39:40.713 - ---------- run=515, buffer_size: 52 ----------
04:39:43.105 - ---------- run=516, buffer_size: 53 ----------
04:39:45.672 - ---------- run=517, buffer_size: 53 ----------
04:39:47.974 - ---------- run=518, buffer_size: 52 ----------
04:39:49.886 - ---------- run=519, buffer_size: 52 ----------
04:39:52.768 - ---------- run=520, buffer_size: 52 ----------
04:39:55.307 - ---------- run=521, buffer_size: 52 ----------
04:39:57.643 - ---------- run=522, buffer_size: 53 ----------
04:40:00.026 - ---------- run=523, buffer_size: 54 ----------
04:40:02.713 - ---------- run=524, buffer_size: 52 ----------
04:40:04.915 - ---------- run=525, buffer_size: 52 ----------
04:40:07.347 - ---------- run=526, buffer_size: 53 ----------
04:40:09.895 - ---------- run=527, buffer_size: 54 ----------
04:40:12.327 - ---------- run=528, buffer_size: 52 ----------
04:40:14.998 - ---------- run=529, buffer_size: 52 ----------
04:40:17.229 - ---------- run=530, buffer_size: 53 ----------
04:40:19.143 - ---------- run=531, buffer_size: 52 ----------
04:40:21.855 - ---------- run=532, buffer_size: 53 ----------
04:40:24.044 - ---------- run=533, buffer_size: 52 ----------
04:40:26.468 - ---------- run=534, buffer_size: 55 ----------
04:40:29.490 - ---------- run=535, buffer_size: 53 ----------
04:40:32.124 - ---------- run=536, buffer_size: 56 ----------
04:40:34.266 - ---------- run=537, buffer_size: 53 ----------
04:40:36.912 - ---------- run=538, buffer_size: 51 ----------
04:40:38.933 - ---------- run=539, buffer_size: 53 ----------
04:40:41.512 - ---------- run=540, buffer_size: 53 ----------
04:40:44.277 - ---------- run=541, buffer_size: 53 ----------
04:40:46.393 - ---------- run=542, buffer_size: 53 ----------
04:40:48.579 - ---------- run=543, buffer_size: 52 ----------
04:40:50.817 - ---------- run=544, buffer_size: 52 ----------
04:40:53.355 - ---------- run=545, buffer_size: 52 ----------
04:40:56.249 - ---------- run=546, buffer_size: 52 ----------
04:40:58.724 - ---------- run=547, buffer_size: 55 ----------
04:41:01.545 - ---------- run=548, buffer_size: 52 ----------
04:41:03.434 - ---------- run=549, buffer_size: 53 ----------
04:41:05.981 - ---------- run=550, buffer_size: 53 ----------
04:41:08.638 - ---------- run=551, buffer_size: 52 ----------
04:41:11.126 - ---------- run=552, buffer_size: 53 ----------
04:41:13.601 - ---------- run=553, buffer_size: 53 ----------
04:41:15.983 - ---------- run=554, buffer_size: 52 ----------
04:41:17.998 - ---------- run=555, buffer_size: 53 ----------
04:41:20.540 - ---------- run=556, buffer_size: 53 ----------
04:41:22.583 - ---------- run=557, buffer_size: 54 ----------
04:41:24.918 - ---------- run=558, buffer_size: 51 ----------
04:41:27.360 - ---------- run=559, buffer_size: 52 ----------
04:41:29.351 - ---------- run=560, buffer_size: 53 ----------
04:41:31.995 - ---------- run=561, buffer_size: 53 ----------
04:41:34.468 - ---------- run=562, buffer_size: 54 ----------
04:41:36.494 - ---------- run=563, buffer_size: 52 ----------
04:41:38.588 - ---------- run=564, buffer_size: 53 ----------
04:41:41.014 - ---------- run=565, buffer_size: 54 ----------
04:41:43.341 - ---------- run=566, buffer_size: 53 ----------
04:41:45.994 - ---------- run=567, buffer_size: 52 ----------
04:41:48.393 - ---------- run=568, buffer_size: 52 ----------
04:41:50.817 - ---------- run=569, buffer_size: 52 ----------
04:41:53.534 - ---------- run=570, buffer_size: 53 ----------
04:41:56.233 - ---------- run=571, buffer_size: 53 ----------
04:41:58.609 - ---------- run=572, buffer_size: 53 ----------
04:42:01.128 - ---------- run=573, buffer_size: 54 ----------
04:42:03.810 - ---------- run=574, buffer_size: 52 ----------
04:42:05.916 - ---------- run=575, buffer_size: 52 ----------
04:42:08.656 - ---------- run=576, buffer_size: 54 ----------
04:42:10.980 - ---------- run=577, buffer_size: 52 ----------
04:42:13.399 - ---------- run=578, buffer_size: 53 ----------
04:42:16.000 - ---------- run=579, buffer_size: 53 ----------
04:42:18.505 - ---------- run=580, buffer_size: 53 ----------
04:42:21.068 - ---------- run=581, buffer_size: 56 ----------
04:42:23.185 - ---------- run=582, buffer_size: 53 ----------
04:42:25.597 - ---------- run=583, buffer_size: 53 ----------
04:42:27.932 - ---------- run=584, buffer_size: 52 ----------
04:42:30.414 - ---------- run=585, buffer_size: 52 ----------
04:42:32.767 - ---------- run=586, buffer_size: 52 ----------
04:42:35.351 - ---------- run=587, buffer_size: 57 ----------
04:42:37.998 - ---------- run=588, buffer_size: 53 ----------
04:42:40.041 - ---------- run=589, buffer_size: 55 ----------
04:42:42.569 - ---------- run=590, buffer_size: 52 ----------
04:42:44.900 - ---------- run=591, buffer_size: 54 ----------
04:42:46.981 - ---------- run=592, buffer_size: 53 ----------
04:42:48.996 - ---------- run=593, buffer_size: 52 ----------
04:42:51.226 - ---------- run=594, buffer_size: 52 ----------
04:42:53.418 - ---------- run=595, buffer_size: 53 ----------
04:42:55.752 - ---------- run=596, buffer_size: 54 ----------
04:42:57.982 - ---------- run=597, buffer_size: 53 ----------
04:43:00.438 - ---------- run=598, buffer_size: 52 ----------
04:43:02.652 - ---------- run=599, buffer_size: 52 ----------
04:43:05.301 - ---------- run=600, buffer_size: 54 ----------
04:43:07.896 - ---------- run=601, buffer_size: 52 ----------
04:43:10.054 - ---------- run=602, buffer_size: 52 ----------
04:43:12.838 - ---------- run=603, buffer_size: 54 ----------
04:43:15.417 - ---------- run=604, buffer_size: 52 ----------
04:43:18.140 - ---------- run=605, buffer_size: 52 ----------
04:43:20.822 - ---------- run=606, buffer_size: 52 ----------
04:43:22.904 - ---------- run=607, buffer_size: 51 ----------
04:43:24.968 - ---------- run=608, buffer_size: 53 ----------
04:43:27.676 - ---------- run=609, buffer_size: 52 ----------
04:43:29.958 - ---------- run=610, buffer_size: 53 ----------
04:43:32.451 - ---------- run=611, buffer_size: 53 ----------
04:43:34.765 - ---------- run=612, buffer_size: 53 ----------
04:43:36.995 - ---------- run=613, buffer_size: 53 ----------
04:43:39.487 - ---------- run=614, buffer_size: 52 ----------
04:43:41.774 - ---------- run=615, buffer_size: 52 ----------
04:43:44.337 - ---------- run=616, buffer_size: 53 ----------
04:43:46.540 - ---------- run=617, buffer_size: 53 ----------
04:43:49.123 - ---------- run=618, buffer_size: 54 ----------
04:43:51.834 - ---------- run=619, buffer_size: 52 ----------
04:43:54.150 - ---------- run=620, buffer_size: 53 ----------
04:43:56.703 - ---------- run=621, buffer_size: 53 ----------
04:43:58.790 - ---------- run=622, buffer_size: 53 ----------
04:44:01.507 - ---------- run=623, buffer_size: 55 ----------
04:44:03.736 - ---------- run=624, buffer_size: 54 ----------
04:44:06.310 - ---------- run=625, buffer_size: 52 ----------
04:44:08.700 - ---------- run=626, buffer_size: 51 ----------
04:44:10.799 - ---------- run=627, buffer_size: 52 ----------
04:44:13.226 - ---------- run=628, buffer_size: 53 ----------
04:44:15.654 - ---------- run=629, buffer_size: 53 ----------
04:44:18.093 - ---------- run=630, buffer_size: 54 ----------
04:44:20.531 - ---------- run=631, buffer_size: 52 ----------
04:44:22.896 - ---------- run=632, buffer_size: 53 ----------
04:44:24.859 - ---------- run=633, buffer_size: 52 ----------
04:44:27.084 - ---------- run=634, buffer_size: 53 ----------
04:44:29.059 - ---------- run=635, buffer_size: 52 ----------
04:44:31.343 - ---------- run=636, buffer_size: 52 ----------
04:44:33.701 - ---------- run=637, buffer_size: 54 ----------
04:44:35.930 - ---------- run=638, buffer_size: 54 ----------
04:44:37.998 - ---------- run=639, buffer_size: 53 ----------
04:44:40.251 - ---------- run=640, buffer_size: 53 ----------
04:44:42.377 - ---------- run=641, buffer_size: 52 ----------
04:44:45.097 - ---------- run=642, buffer_size: 54 ----------
04:44:47.827 - ---------- run=643, buffer_size: 53 ----------
04:44:50.170 - ---------- run=644, buffer_size: 52 ----------
04:44:52.333 - ---------- run=645, buffer_size: 53 ----------
04:44:54.492 - ---------- run=646, buffer_size: 52 ----------
04:44:56.870 - ---------- run=647, buffer_size: 53 ----------
04:44:59.733 - ---------- run=648, buffer_size: 53 ----------
04:45:02.358 - ---------- run=649, buffer_size: 53 ----------
04:45:04.602 - ---------- run=650, buffer_size: 54 ----------
04:45:07.339 - ---------- run=651, buffer_size: 53 ----------
04:45:09.755 - ---------- run=652, buffer_size: 53 ----------
04:45:12.115 - ---------- run=653, buffer_size: 52 ----------
04:45:14.387 - ---------- run=654, buffer_size: 53 ----------
04:45:16.971 - ---------- run=655, buffer_size: 53 ----------
04:45:19.185 - ---------- run=656, buffer_size: 53 ----------
04:45:21.366 - ---------- run=657, buffer_size: 51 ----------
04:45:23.607 - ---------- run=658, buffer_size: 52 ----------
04:45:26.153 - ---------- run=659, buffer_size: 54 ----------
04:45:28.686 - ---------- run=660, buffer_size: 53 ----------
04:45:31.018 - ---------- run=661, buffer_size: 53 ----------
04:45:33.258 - ---------- run=662, buffer_size: 53 ----------
04:45:35.428 - ---------- run=663, buffer_size: 53 ----------
04:45:37.742 - ---------- run=664, buffer_size: 53 ----------
04:45:41.027 - ---------- run=665, buffer_size: 54 ----------
04:45:43.294 - ---------- run=666, buffer_size: 56 ----------
04:45:45.494 - ---------- run=667, buffer_size: 52 ----------
04:45:48.079 - ---------- run=668, buffer_size: 55 ----------
04:45:50.236 - ---------- run=669, buffer_size: 52 ----------
04:45:52.578 - ---------- run=670, buffer_size: 53 ----------
04:45:55.234 - ---------- run=671, buffer_size: 53 ----------
04:45:57.340 - ---------- run=672, buffer_size: 54 ----------
04:45:59.714 - ---------- run=673, buffer_size: 53 ----------
04:46:02.091 - ---------- run=674, buffer_size: 51 ----------
04:46:04.802 - ---------- run=675, buffer_size: 53 ----------
04:46:06.883 - ---------- run=676, buffer_size: 53 ----------
04:46:09.258 - ---------- run=677, buffer_size: 54 ----------
04:46:12.042 - ---------- run=678, buffer_size: 54 ----------
04:46:14.162 - ---------- run=679, buffer_size: 52 ----------
04:46:16.842 - ---------- run=680, buffer_size: 52 ----------
04:46:19.777 - ---------- run=681, buffer_size: 52 ----------
04:46:22.497 - ---------- run=682, buffer_size: 52 ----------
04:46:25.468 - ---------- run=683, buffer_size: 52 ----------
04:46:27.506 - ---------- run=684, buffer_size: 52 ----------
04:46:29.749 - ---------- run=685, buffer_size: 52 ----------
04:46:31.726 - ---------- run=686, buffer_size: 52 ----------
04:46:34.012 - ---------- run=687, buffer_size: 53 ----------
04:46:36.680 - ---------- run=688, buffer_size: 54 ----------
04:46:39.142 - ---------- run=689, buffer_size: 53 ----------
04:46:41.297 - ---------- run=690, buffer_size: 52 ----------
04:46:43.776 - ---------- run=691, buffer_size: 53 ----------
04:46:45.952 - ---------- run=692, buffer_size: 52 ----------
04:46:48.594 - ---------- run=693, buffer_size: 52 ----------
04:46:51.011 - ---------- run=694, buffer_size: 52 ----------
04:46:53.453 - ---------- run=695, buffer_size: 54 ----------
04:46:55.906 - ---------- run=696, buffer_size: 53 ----------
04:46:58.591 - ---------- run=697, buffer_size: 52 ----------
04:47:00.794 - ---------- run=698, buffer_size: 55 ----------
04:47:03.262 - ---------- run=699, buffer_size: 52 ----------
04:47:05.745 - ---------- run=700, buffer_size: 53 ----------
04:47:08.118 - ---------- run=701, buffer_size: 53 ----------
04:47:10.575 - ---------- run=702, buffer_size: 53 ----------
04:47:12.955 - ---------- run=703, buffer_size: 52 ----------
04:47:15.052 - ---------- run=704, buffer_size: 53 ----------
04:47:17.308 - ---------- run=705, buffer_size: 53 ----------
04:47:19.971 - ---------- run=706, buffer_size: 52 ----------
04:47:21.903 - ---------- run=707, buffer_size: 53 ----------
04:47:24.062 - ---------- run=708, buffer_size: 52 ----------
04:47:26.635 - ---------- run=709, buffer_size: 53 ----------
04:47:28.690 - ---------- run=710, buffer_size: 53 ----------
04:47:30.899 - ---------- run=711, buffer_size: 51 ----------
04:47:33.435 - ---------- run=712, buffer_size: 56 ----------
04:47:35.686 - ---------- run=713, buffer_size: 54 ----------
04:47:37.918 - ---------- run=714, buffer_size: 53 ----------
04:47:40.333 - ---------- run=715, buffer_size: 54 ----------
04:47:43.023 - ---------- run=716, buffer_size: 53 ----------
04:47:45.196 - ---------- run=717, buffer_size: 52 ----------
04:47:47.422 - ---------- run=718, buffer_size: 54 ----------
04:47:49.558 - ---------- run=719, buffer_size: 53 ----------
04:47:51.752 - ---------- run=720, buffer_size: 52 ----------
04:47:53.670 - ---------- run=721, buffer_size: 52 ----------
04:47:55.770 - ---------- run=722, buffer_size: 54 ----------
04:47:58.013 - ---------- run=723, buffer_size: 52 ----------
04:48:00.406 - ---------- run=724, buffer_size: 53 ----------
04:48:03.003 - ---------- run=725, buffer_size: 53 ----------
04:48:05.574 - ---------- run=726, buffer_size: 54 ----------
04:48:08.023 - ---------- run=727, buffer_size: 54 ----------
04:48:10.253 - ---------- run=728, buffer_size: 52 ----------
04:48:12.645 - ---------- run=729, buffer_size: 52 ----------
04:48:15.018 - ---------- run=730, buffer_size: 53 ----------
04:48:17.538 - ---------- run=731, buffer_size: 53 ----------
04:48:19.663 - ---------- run=732, buffer_size: 52 ----------
04:48:22.118 - ---------- run=733, buffer_size: 52 ----------
04:48:24.226 - ---------- run=734, buffer_size: 53 ----------
04:48:26.493 - ---------- run=735, buffer_size: 53 ----------
04:48:29.335 - ---------- run=736, buffer_size: 54 ----------
04:48:31.711 - ---------- run=737, buffer_size: 53 ----------
04:48:34.398 - ---------- run=738, buffer_size: 52 ----------
04:48:37.039 - ---------- run=739, buffer_size: 55 ----------
04:48:39.459 - ---------- run=740, buffer_size: 52 ----------
04:48:42.187 - ---------- run=741, buffer_size: 53 ----------
04:48:44.700 - ---------- run=742, buffer_size: 52 ----------
04:48:46.988 - ---------- run=743, buffer_size: 52 ----------
04:48:49.153 - ---------- run=744, buffer_size: 53 ----------
04:48:51.463 - ---------- run=745, buffer_size: 53 ----------
04:48:54.162 - ---------- run=746, buffer_size: 52 ----------
04:48:56.315 - ---------- run=747, buffer_size: 52 ----------
04:48:58.716 - ---------- run=748, buffer_size: 55 ----------
04:49:01.126 - ---------- run=749, buffer_size: 53 ----------
04:49:03.573 - ---------- run=750, buffer_size: 52 ----------
04:49:05.547 - ---------- run=751, buffer_size: 52 ----------
04:49:07.752 - ---------- run=752, buffer_size: 52 ----------
04:49:10.427 - ---------- run=753, buffer_size: 52 ----------
04:49:13.118 - ---------- run=754, buffer_size: 53 ----------
04:49:15.665 - ---------- run=755, buffer_size: 52 ----------
04:49:18.116 - ---------- run=756, buffer_size: 52 ----------
04:49:20.381 - ---------- run=757, buffer_size: 52 ----------
04:49:22.733 - ---------- run=758, buffer_size: 52 ----------
04:49:25.538 - ---------- run=759, buffer_size: 53 ----------
04:49:27.784 - ---------- run=760, buffer_size: 54 ----------
04:49:30.172 - ---------- run=761, buffer_size: 52 ----------
04:49:32.284 - ---------- run=762, buffer_size: 52 ----------
04:49:34.651 - ---------- run=763, buffer_size: 53 ----------
04:49:37.200 - ---------- run=764, buffer_size: 52 ----------
04:49:39.593 - ---------- run=765, buffer_size: 52 ----------
04:49:41.902 - ---------- run=766, buffer_size: 53 ----------
04:49:44.029 - ---------- run=767, buffer_size: 52 ----------
04:49:46.320 - ---------- run=768, buffer_size: 52 ----------
04:49:48.817 - ---------- run=769, buffer_size: 53 ----------
04:49:51.199 - ---------- run=770, buffer_size: 53 ----------
04:49:53.847 - ---------- run=771, buffer_size: 52 ----------
04:49:56.315 - ---------- run=772, buffer_size: 52 ----------
04:49:59.101 - ---------- run=773, buffer_size: 54 ----------
04:50:01.514 - ---------- run=774, buffer_size: 52 ----------
04:50:04.024 - ---------- run=775, buffer_size: 54 ----------
04:50:06.535 - ---------- run=776, buffer_size: 52 ----------
04:50:09.030 - ---------- run=777, buffer_size: 52 ----------
04:50:11.322 - ---------- run=778, buffer_size: 53 ----------
04:50:13.548 - ---------- run=779, buffer_size: 53 ----------
04:50:15.687 - ---------- run=780, buffer_size: 52 ----------
04:50:17.738 - ---------- run=781, buffer_size: 53 ----------
04:50:19.936 - ---------- run=782, buffer_size: 54 ----------
04:50:22.383 - ---------- run=783, buffer_size: 52 ----------
04:50:24.641 - ---------- run=784, buffer_size: 53 ----------
04:50:26.936 - ---------- run=785, buffer_size: 53 ----------
04:50:29.608 - ---------- run=786, buffer_size: 53 ----------
04:50:31.993 - ---------- run=787, buffer_size: 52 ----------
04:50:34.232 - ---------- run=788, buffer_size: 53 ----------
04:50:36.510 - ---------- run=789, buffer_size: 53 ----------
04:50:39.075 - ---------- run=790, buffer_size: 53 ----------
04:50:41.249 - ---------- run=791, buffer_size: 52 ----------
04:50:43.389 - ---------- run=792, buffer_size: 54 ----------
04:50:45.618 - ---------- run=793, buffer_size: 53 ----------
04:50:47.962 - ---------- run=794, buffer_size: 52 ----------
04:50:50.350 - ---------- run=795, buffer_size: 52 ----------
04:50:52.568 - ---------- run=796, buffer_size: 52 ----------
04:50:54.866 - ---------- run=797, buffer_size: 52 ----------
04:50:57.372 - ---------- run=798, buffer_size: 52 ----------
04:50:59.873 - ---------- run=799, buffer_size: 54 ----------
04:51:02.307 - ---------- run=800, buffer_size: 52 ----------
04:51:04.733 - ---------- run=801, buffer_size: 52 ----------
04:51:07.235 - ---------- run=802, buffer_size: 53 ----------
04:51:09.419 - ---------- run=803, buffer_size: 52 ----------
04:51:11.802 - ---------- run=804, buffer_size: 54 ----------
04:51:14.146 - ---------- run=805, buffer_size: 53 ----------
04:51:16.425 - ---------- run=806, buffer_size: 53 ----------
04:51:18.603 - ---------- run=807, buffer_size: 52 ----------
04:51:20.750 - ---------- run=808, buffer_size: 52 ----------
04:51:22.527 - ---------- run=809, buffer_size: 51 ----------
04:51:25.082 - ---------- run=810, buffer_size: 52 ----------
04:51:27.257 - ---------- run=811, buffer_size: 53 ----------
04:51:29.748 - ---------- run=812, buffer_size: 54 ----------
04:51:31.878 - ---------- run=813, buffer_size: 52 ----------
04:51:34.011 - ---------- run=814, buffer_size: 53 ----------
04:51:36.643 - ---------- run=815, buffer_size: 52 ----------
04:51:39.375 - ---------- run=816, buffer_size: 54 ----------
04:51:41.901 - ---------- run=817, buffer_size: 53 ----------
04:51:44.420 - ---------- run=818, buffer_size: 56 ----------
04:51:46.810 - ---------- run=819, buffer_size: 54 ----------
04:51:49.067 - ---------- run=820, buffer_size: 53 ----------
04:51:51.437 - ---------- run=821, buffer_size: 52 ----------
04:51:54.107 - ---------- run=822, buffer_size: 51 ----------
04:51:56.507 - ---------- run=823, buffer_size: 52 ----------
04:51:58.847 - ---------- run=824, buffer_size: 53 ----------
04:52:01.401 - ---------- run=825, buffer_size: 52 ----------
04:52:03.600 - ---------- run=826, buffer_size: 52 ----------
04:52:05.861 - ---------- run=827, buffer_size: 53 ----------
04:52:08.303 - ---------- run=828, buffer_size: 52 ----------
04:52:10.742 - ---------- run=829, buffer_size: 52 ----------
04:52:13.068 - ---------- run=830, buffer_size: 53 ----------
04:52:15.834 - ---------- run=831, buffer_size: 52 ----------
04:52:17.882 - ---------- run=832, buffer_size: 52 ----------
04:52:20.303 - ---------- run=833, buffer_size: 53 ----------
04:52:22.517 - ---------- run=834, buffer_size: 52 ----------
04:52:25.111 - ---------- run=835, buffer_size: 52 ----------
04:52:27.346 - ---------- run=836, buffer_size: 52 ----------
04:52:29.380 - ---------- run=837, buffer_size: 53 ----------
04:52:31.587 - ---------- run=838, buffer_size: 54 ----------
04:52:34.383 - ---------- run=839, buffer_size: 52 ----------
04:52:37.015 - ---------- run=840, buffer_size: 54 ----------
04:52:39.520 - ---------- run=841, buffer_size: 54 ----------
04:52:41.855 - ---------- run=842, buffer_size: 53 ----------
04:52:44.135 - ---------- run=843, buffer_size: 53 ----------
04:52:46.215 - ---------- run=844, buffer_size: 52 ----------
04:52:48.710 - ---------- run=845, buffer_size: 52 ----------
04:52:50.965 - ---------- run=846, buffer_size: 53 ----------
04:52:53.413 - ---------- run=847, buffer_size: 55 ----------
04:52:55.873 - ---------- run=848, buffer_size: 56 ----------
04:52:58.107 - ---------- run=849, buffer_size: 52 ----------
04:53:00.357 - ---------- run=850, buffer_size: 52 ----------
04:53:02.925 - ---------- run=851, buffer_size: 52 ----------
04:53:05.371 - ---------- run=852, buffer_size: 54 ----------
04:53:07.555 - ---------- run=853, buffer_size: 53 ----------
04:53:09.874 - ---------- run=854, buffer_size: 54 ----------
04:53:12.244 - ---------- run=855, buffer_size: 52 ----------
04:53:14.545 - ---------- run=856, buffer_size: 52 ----------
04:53:17.058 - ---------- run=857, buffer_size: 53 ----------
04:53:19.551 - ---------- run=858, buffer_size: 52 ----------
04:53:22.540 - ---------- run=859, buffer_size: 53 ----------
04:53:24.955 - ---------- run=860, buffer_size: 53 ----------
04:53:27.395 - ---------- run=861, buffer_size: 52 ----------
04:53:29.585 - ---------- run=862, buffer_size: 52 ----------
04:53:31.977 - ---------- run=863, buffer_size: 53 ----------
04:53:34.456 - ---------- run=864, buffer_size: 52 ----------
04:53:36.681 - ---------- run=865, buffer_size: 51 ----------
04:53:38.737 - ---------- run=866, buffer_size: 52 ----------
04:53:41.035 - ---------- run=867, buffer_size: 52 ----------
04:53:43.471 - ---------- run=868, buffer_size: 53 ----------
04:53:45.727 - ---------- run=869, buffer_size: 54 ----------
04:53:48.135 - ---------- run=870, buffer_size: 53 ----------
04:53:50.465 - ---------- run=871, buffer_size: 52 ----------
04:53:52.828 - ---------- run=872, buffer_size: 52 ----------
04:53:55.138 - ---------- run=873, buffer_size: 53 ----------
04:53:57.723 - ---------- run=874, buffer_size: 52 ----------
04:54:00.055 - ---------- run=875, buffer_size: 53 ----------
04:54:02.417 - ---------- run=876, buffer_size: 58 ----------
04:54:04.569 - ---------- run=877, buffer_size: 53 ----------
04:54:07.307 - ---------- run=878, buffer_size: 52 ----------
04:54:09.689 - ---------- run=879, buffer_size: 53 ----------
04:54:12.050 - ---------- run=880, buffer_size: 53 ----------
04:54:14.321 - ---------- run=881, buffer_size: 51 ----------
04:54:16.930 - ---------- run=882, buffer_size: 53 ----------
04:54:19.576 - ---------- run=883, buffer_size: 52 ----------
04:54:22.020 - ---------- run=884, buffer_size: 53 ----------
04:54:24.340 - ---------- run=885, buffer_size: 52 ----------
04:54:26.635 - ---------- run=886, buffer_size: 54 ----------
04:54:29.545 - ---------- run=887, buffer_size: 53 ----------
04:54:31.930 - ---------- run=888, buffer_size: 52 ----------
04:54:34.243 - ---------- run=889, buffer_size: 52 ----------
04:54:36.430 - ---------- run=890, buffer_size: 52 ----------
04:54:39.122 - ---------- run=891, buffer_size: 53 ----------
04:54:41.513 - ---------- run=892, buffer_size: 53 ----------
04:54:43.660 - ---------- run=893, buffer_size: 53 ----------
04:54:46.712 - ---------- run=894, buffer_size: 53 ----------
04:54:49.131 - ---------- run=895, buffer_size: 53 ----------
04:54:51.716 - ---------- run=896, buffer_size: 53 ----------
04:54:54.309 - ---------- run=897, buffer_size: 53 ----------
04:54:56.563 - ---------- run=898, buffer_size: 54 ----------
04:54:59.079 - ---------- run=899, buffer_size: 53 ----------
04:55:01.562 - ---------- run=900, buffer_size: 54 ----------
04:55:04.102 - ---------- run=901, buffer_size: 53 ----------
04:55:06.609 - ---------- run=902, buffer_size: 52 ----------
04:55:09.070 - ---------- run=903, buffer_size: 53 ----------
04:55:11.427 - ---------- run=904, buffer_size: 53 ----------
04:55:14.063 - ---------- run=905, buffer_size: 55 ----------
04:55:16.254 - ---------- run=906, buffer_size: 52 ----------
04:55:18.476 - ---------- run=907, buffer_size: 53 ----------
04:55:20.806 - ---------- run=908, buffer_size: 52 ----------
04:55:23.238 - ---------- run=909, buffer_size: 54 ----------
04:55:25.592 - ---------- run=910, buffer_size: 52 ----------
04:55:27.785 - ---------- run=911, buffer_size: 53 ----------
04:55:30.728 - ---------- run=912, buffer_size: 52 ----------
04:55:33.640 - ---------- run=913, buffer_size: 52 ----------
04:55:36.410 - ---------- run=914, buffer_size: 55 ----------
04:55:38.800 - ---------- run=915, buffer_size: 51 ----------
04:55:41.076 - ---------- run=916, buffer_size: 53 ----------
04:55:43.538 - ---------- run=917, buffer_size: 55 ----------
04:55:46.147 - ---------- run=918, buffer_size: 54 ----------
04:55:48.577 - ---------- run=919, buffer_size: 55 ----------
04:55:50.779 - ---------- run=920, buffer_size: 51 ----------
04:55:53.596 - ---------- run=921, buffer_size: 54 ----------
04:55:55.787 - ---------- run=922, buffer_size: 53 ----------
04:55:58.327 - ---------- run=923, buffer_size: 54 ----------
04:56:00.666 - ---------- run=924, buffer_size: 53 ----------
04:56:03.593 - ---------- run=925, buffer_size: 53 ----------
04:56:05.916 - ---------- run=926, buffer_size: 53 ----------
04:56:08.752 - ---------- run=927, buffer_size: 52 ----------
04:56:10.950 - ---------- run=928, buffer_size: 54 ----------
04:56:13.199 - ---------- run=929, buffer_size: 52 ----------
04:56:15.354 - ---------- run=930, buffer_size: 53 ----------
04:56:17.642 - ---------- run=931, buffer_size: 53 ----------
