06:59:06.900 - ---------- run=0, count=220 ----------
08:04:43.219 - ---------- run=1650, count=103 ----------
08:04:46.296 - ---------- run=1651, count=139 ----------
08:04:48.765 - ---------- run=1652, count=112 ----------
08:04:51.034 - ---------- run=1653, count=103 ----------
08:04:53.548 - ---------- run=1654, count=114 ----------
08:04:56.030 - ---------- run=1655, count=113 ----------
08:04:58.809 - ---------- run=1656, count=126 ----------
08:05:01.466 - ---------- run=1657, count=120 ----------
08:05:03.586 - ---------- run=1658, count=96 ----------
08:05:06.076 - ---------- run=1659, count=113 ----------
08:05:08.134 - ---------- run=1660, count=93 ----------
08:05:10.222 - ---------- run=1661, count=95 ----------
08:05:12.650 - ---------- run=1662, count=110 ----------
08:05:15.400 - ---------- run=1663, count=125 ----------
08:05:17.450 - ---------- run=1664, count=93 ----------
08:05:20.042 - ---------- run=1665, count=117 ----------
08:05:22.456 - ---------- run=1666, count=110 ----------
08:05:24.946 - ---------- run=1667, count=113 ----------
08:05:27.244 - ---------- run=1668, count=104 ----------
08:05:29.788 - ---------- run=1669, count=115 ----------
08:05:32.097 - ---------- run=1670, count=104 ----------
08:05:35.030 - ---------- run=1671, count=133 ----------
08:05:37.536 - ---------- run=1672, count=114 ----------
08:05:39.479 - ---------- run=1673, count=88 ----------
08:05:41.712 - ---------- run=1674, count=101 ----------
08:05:44.510 - ---------- run=1675, count=126 ----------
08:05:47.162 - ---------- run=1676, count=121 ----------
08:05:49.582 - ---------- run=1677, count=109 ----------
08:05:51.876 - ---------- run=1678, count=104 ----------
08:05:54.162 - ---------- run=1679, count=104 ----------
08:05:56.540 - ---------- run=1680, count=107 ----------
08:05:58.846 - ---------- run=1681, count=105 ----------
08:06:01.648 - ---------- run=1682, count=127 ----------
08:06:03.665 - ---------- run=1683, count=91 ----------
08:06:05.844 - ---------- run=1684, count=99 ----------
08:06:08.585 - ---------- run=1685, count=124 ----------
08:06:11.037 - ---------- run=1686, count=111 ----------
08:06:13.476 - ---------- run=1687, count=110 ----------
08:06:15.878 - ---------- run=1688, count=109 ----------
08:06:18.116 - ---------- run=1689, count=101 ----------
08:06:20.523 - ---------- run=1690, count=109 ----------
08:06:22.712 - ---------- run=1691, count=99 ----------
08:06:24.705 - ---------- run=1692, count=90 ----------
08:06:27.230 - ---------- run=1693, count=115 ----------
08:06:29.450 - ---------- run=1694, count=101 ----------
08:06:31.746 - ---------- run=1695, count=104 ----------
08:06:34.047 - ---------- run=1696, count=104 ----------
08:06:36.611 - ---------- run=1697, count=116 ----------
08:06:39.142 - ---------- run=1698, count=115 ----------
08:06:41.239 - ---------- run=1699, count=95 ----------
08:06:43.702 - ---------- run=1700, count=112 ----------
08:06:46.015 - ---------- run=1701, count=105 ----------
08:06:48.591 - ---------- run=1702, count=116 ----------
08:06:51.076 - ---------- run=1703, count=113 ----------
08:06:54.079 - ---------- run=1704, count=136 ----------
08:06:56.456 - ---------- run=1705, count=108 ----------
08:06:59.101 - ---------- run=1706, count=120 ----------
08:07:01.744 - ---------- run=1707, count=120 ----------
08:07:03.968 - ---------- run=1708, count=101 ----------
08:07:06.814 - ---------- run=1709, count=129 ----------
08:07:09.242 - ---------- run=1710, count=110 ----------
08:07:11.494 - ---------- run=1711, count=102 ----------
08:07:14.610 - ---------- run=1712, count=141 ----------
08:07:17.022 - ---------- run=1713, count=109 ----------
08:07:19.482 - ---------- run=1714, count=112 ----------
08:07:22.040 - ---------- run=1715, count=116 ----------
08:07:24.601 - ---------- run=1716, count=116 ----------
08:07:27.167 - ---------- run=1717, count=116 ----------
08:07:29.348 - ---------- run=1718, count=99 ----------
08:07:31.747 - ---------- run=1719, count=109 ----------
08:07:34.166 - ---------- run=1720, count=109 ----------
08:07:36.316 - ---------- run=1721, count=98 ----------
08:07:39.091 - ---------- run=1722, count=125 ----------
08:07:41.286 - ---------- run=1723, count=100 ----------
08:07:43.264 - ---------- run=1724, count=90 ----------
08:07:45.559 - ---------- run=1725, count=104 ----------
08:07:48.130 - ---------- run=1726, count=116 ----------
08:07:50.470 - ---------- run=1727, count=106 ----------
08:07:52.839 - ---------- run=1728, count=108 ----------
08:07:55.157 - ---------- run=1729, count=105 ----------
08:07:57.945 - ---------- run=1730, count=126 ----------
08:08:00.039 - ---------- run=1731, count=95 ----------
08:08:02.311 - ---------- run=1732, count=103 ----------
08:08:04.564 - ---------- run=1733, count=102 ----------
08:08:07.141 - ---------- run=1734, count=117 ----------
08:08:09.745 - ---------- run=1735, count=118 ----------
08:08:12.259 - ---------- run=1736, count=114 ----------
08:08:14.874 - ---------- run=1737, count=118 ----------
08:08:17.453 - ---------- run=1738, count=117 ----------
08:08:19.764 - ---------- run=1739, count=105 ----------
08:08:22.049 - ---------- run=1740, count=104 ----------
08:08:24.295 - ---------- run=1741, count=101 ----------
08:08:26.580 - ---------- run=1742, count=104 ----------
08:08:28.833 - ---------- run=1743, count=102 ----------
08:08:31.112 - ---------- run=1744, count=103 ----------
08:08:33.720 - ---------- run=1745, count=119 ----------
08:08:35.959 - ---------- run=1746, count=101 ----------
08:08:38.155 - ---------- run=1747, count=100 ----------
08:08:40.413 - ---------- run=1748, count=102 ----------
08:08:42.881 - ---------- run=1749, count=112 ----------
08:08:45.197 - ---------- run=1750, count=105 ----------
08:08:47.522 - ---------- run=1751, count=105 ----------
08:08:49.544 - ---------- run=1752, count=92 ----------
08:08:51.668 - ---------- run=1753, count=96 ----------
08:08:54.587 - ---------- run=1754, count=132 ----------
08:08:57.088 - ---------- run=1755, count=114 ----------
08:08:59.664 - ---------- run=1756, count=117 ----------
08:09:01.815 - ---------- run=1757, count=97 ----------
08:09:04.328 - ---------- run=1758, count=114 ----------
08:09:07.394 - ---------- run=1759, count=139 ----------
08:09:09.508 - ---------- run=1760, count=95 ----------
08:09:11.819 - ---------- run=1761, count=105 ----------
08:09:13.896 - ---------- run=1762, count=94 ----------
08:09:16.632 - ---------- run=1763, count=124 ----------
08:09:19.210 - ---------- run=1764, count=117 ----------
08:09:21.231 - ---------- run=1765, count=91 ----------
08:09:23.381 - ---------- run=1766, count=97 ----------
08:09:25.836 - ---------- run=1767, count=111 ----------
08:09:28.128 - ---------- run=1768, count=104 ----------
08:09:30.702 - ---------- run=1769, count=117 ----------
08:09:33.039 - ---------- run=1770, count=106 ----------
08:09:35.556 - ---------- run=1771, count=113 ----------
08:09:37.929 - ---------- run=1772, count=108 ----------
08:09:40.507 - ---------- run=1773, count=117 ----------
08:09:43.099 - ---------- run=1774, count=117 ----------
08:09:45.640 - ---------- run=1775, count=115 ----------
08:09:47.847 - ---------- run=1776, count=100 ----------
08:09:50.624 - ---------- run=1777, count=126 ----------
08:09:52.905 - ---------- run=1778, count=103 ----------
08:09:54.999 - ---------- run=1779, count=95 ----------
08:09:57.206 - ---------- run=1780, count=100 ----------
08:09:59.685 - ---------- run=1781, count=112 ----------
08:10:02.077 - ---------- run=1782, count=109 ----------
08:10:04.172 - ---------- run=1783, count=94 ----------
08:10:06.494 - ---------- run=1784, count=106 ----------
08:10:08.837 - ---------- run=1785, count=106 ----------
08:10:11.092 - ---------- run=1786, count=102 ----------
08:10:13.333 - ---------- run=1787, count=101 ----------
08:10:15.646 - ---------- run=1788, count=105 ----------
08:10:18.111 - ---------- run=1789, count=112 ----------
08:10:20.791 - ---------- run=1790, count=121 ----------
08:10:22.914 - ---------- run=1791, count=96 ----------
08:10:25.086 - ---------- run=1792, count=99 ----------
08:10:27.298 - ---------- run=1793, count=100 ----------
08:10:29.735 - ---------- run=1794, count=111 ----------
08:10:32.500 - ---------- run=1795, count=125 ----------
08:10:34.810 - ---------- run=1796, count=105 ----------
08:10:37.349 - ---------- run=1797, count=115 ----------
08:10:40.109 - ---------- run=1798, count=125 ----------
08:10:42.388 - ---------- run=1799, count=103 ----------
08:10:44.756 - ---------- run=1800, count=108 ----------
08:10:47.123 - ---------- run=1801, count=107 ----------
08:10:49.880 - ---------- run=1802, count=125 ----------
08:10:52.132 - ---------- run=1803, count=102 ----------
08:10:54.297 - ---------- run=1804, count=98 ----------
08:10:56.485 - ---------- run=1805, count=99 ----------
08:10:59.369 - ---------- run=1806, count=131 ----------
08:11:01.743 - ---------- run=1807, count=108 ----------
08:11:04.078 - ---------- run=1808, count=106 ----------
08:11:06.638 - ---------- run=1809, count=116 ----------
08:11:08.700 - ---------- run=1810, count=93 ----------
08:11:11.120 - ---------- run=1811, count=110 ----------
08:11:13.522 - ---------- run=1812, count=109 ----------
08:11:15.594 - ---------- run=1813, count=94 ----------
08:11:18.488 - ---------- run=1814, count=131 ----------
08:11:21.524 - ---------- run=1815, count=137 ----------
08:11:24.071 - ---------- run=1816, count=116 ----------
08:11:26.526 - ---------- run=1817, count=111 ----------
08:11:28.852 - ---------- run=1818, count=105 ----------
08:11:31.258 - ---------- run=1819, count=109 ----------
08:11:33.532 - ---------- run=1820, count=103 ----------
08:11:35.792 - ---------- run=1821, count=102 ----------
08:11:38.350 - ---------- run=1822, count=116 ----------
08:11:40.827 - ---------- run=1823, count=112 ----------
08:11:43.423 - ---------- run=1824, count=118 ----------
08:11:45.796 - ---------- run=1825, count=107 ----------
08:11:48.066 - ---------- run=1826, count=103 ----------
08:11:50.158 - ---------- run=1827, count=95 ----------
08:11:52.403 - ---------- run=1828, count=101 ----------
08:11:54.705 - ---------- run=1829, count=104 ----------
08:11:57.175 - ---------- run=1830, count=112 ----------
08:11:59.514 - ---------- run=1831, count=106 ----------
08:12:01.969 - ---------- run=1832, count=111 ----------
08:12:04.229 - ---------- run=1833, count=103 ----------
08:12:06.389 - ---------- run=1834, count=98 ----------
08:12:08.939 - ---------- run=1835, count=115 ----------
08:12:11.235 - ---------- run=1836, count=104 ----------
08:12:13.813 - ---------- run=1837, count=117 ----------
08:12:15.920 - ---------- run=1838, count=95 ----------
08:12:18.441 - ---------- run=1839, count=114 ----------
08:12:20.599 - ---------- run=1840, count=98 ----------
08:12:22.678 - ---------- run=1841, count=94 ----------
08:12:24.940 - ---------- run=1842, count=103 ----------
08:12:27.054 - ---------- run=1843, count=96 ----------
08:12:29.364 - ---------- run=1844, count=104 ----------
08:12:31.644 - ---------- run=1845, count=104 ----------
08:12:34.052 - ---------- run=1846, count=109 ----------
08:12:36.589 - ---------- run=1847, count=115 ----------
08:12:39.247 - ---------- run=1848, count=120 ----------
08:12:41.646 - ---------- run=1849, count=109 ----------
08:12:43.756 - ---------- run=1850, count=96 ----------
08:12:46.372 - ---------- run=1851, count=118 ----------
08:12:48.786 - ---------- run=1852, count=110 ----------
08:12:51.316 - ---------- run=1853, count=114 ----------
08:12:53.833 - ---------- run=1854, count=114 ----------
08:12:56.025 - ---------- run=1855, count=99 ----------
08:12:59.016 - ---------- run=1856, count=136 ----------
08:13:01.053 - ---------- run=1857, count=92 ----------
08:13:03.698 - ---------- run=1858, count=120 ----------
08:13:05.986 - ---------- run=1859, count=103 ----------
08:13:08.166 - ---------- run=1860, count=99 ----------
08:13:10.580 - ---------- run=1861, count=110 ----------
08:13:12.579 - ---------- run=1862, count=90 ----------
08:13:15.254 - ---------- run=1863, count=121 ----------
08:13:18.080 - ---------- run=1864, count=129 ----------
08:13:20.523 - ---------- run=1865, count=110 ----------
08:13:23.157 - ---------- run=1866, count=120 ----------
08:13:25.503 - ---------- run=1867, count=106 ----------
08:13:27.927 - ---------- run=1868, count=110 ----------
08:13:30.531 - ---------- run=1869, count=118 ----------
08:13:33.028 - ---------- run=1870, count=113 ----------
08:13:35.407 - ---------- run=1871, count=108 ----------
08:13:38.330 - ---------- run=1872, count=132 ----------
08:13:40.566 - ---------- run=1873, count=102 ----------
08:13:42.824 - ---------- run=1874, count=102 ----------
08:13:45.538 - ---------- run=1875, count=123 ----------
08:13:47.739 - ---------- run=1876, count=100 ----------
08:13:50.233 - ---------- run=1877, count=113 ----------
08:13:52.886 - ---------- run=1878, count=120 ----------
08:13:55.371 - ---------- run=1879, count=113 ----------
08:13:57.356 - ---------- run=1880, count=90 ----------
08:13:59.625 - ---------- run=1881, count=103 ----------
08:14:01.803 - ---------- run=1882, count=99 ----------
08:14:03.942 - ---------- run=1883, count=97 ----------
08:14:06.370 - ---------- run=1884, count=110 ----------
08:14:08.984 - ---------- run=1885, count=118 ----------
08:14:11.239 - ---------- run=1886, count=103 ----------
08:14:13.694 - ---------- run=1887, count=111 ----------
08:14:15.899 - ---------- run=1888, count=100 ----------
08:14:18.167 - ---------- run=1889, count=103 ----------
08:14:20.525 - ---------- run=1890, count=106 ----------
08:14:22.881 - ---------- run=1891, count=106 ----------
08:14:25.319 - ---------- run=1892, count=111 ----------
08:14:27.712 - ---------- run=1893, count=108 ----------
08:14:30.225 - ---------- run=1894, count=114 ----------
08:14:32.867 - ---------- run=1895, count=120 ----------
08:14:35.468 - ---------- run=1896, count=118 ----------
08:14:37.938 - ---------- run=1897, count=112 ----------
08:14:40.302 - ---------- run=1898, count=107 ----------
08:14:42.534 - ---------- run=1899, count=101 ----------
08:14:45.070 - ---------- run=1900, count=115 ----------
08:14:47.211 - ---------- run=1901, count=97 ----------
08:14:49.352 - ---------- run=1902, count=97 ----------
08:14:51.620 - ---------- run=1903, count=103 ----------
08:14:53.803 - ---------- run=1904, count=99 ----------
08:14:55.777 - ---------- run=1905, count=90 ----------
08:14:58.016 - ---------- run=1906, count=101 ----------
08:15:00.309 - ---------- run=1907, count=104 ----------
08:15:02.910 - ---------- run=1908, count=118 ----------
08:15:05.382 - ---------- run=1909, count=112 ----------
08:15:07.651 - ---------- run=1910, count=103 ----------
08:15:10.366 - ---------- run=1911, count=123 ----------
08:15:12.796 - ---------- run=1912, count=110 ----------
08:15:14.845 - ---------- run=1913, count=93 ----------
08:15:17.103 - ---------- run=1914, count=102 ----------
08:15:19.794 - ---------- run=1915, count=122 ----------
08:15:22.189 - ---------- run=1916, count=109 ----------
08:15:24.601 - ---------- run=1917, count=109 ----------
08:15:26.756 - ---------- run=1918, count=98 ----------
08:15:29.256 - ---------- run=1919, count=113 ----------
08:15:31.663 - ---------- run=1920, count=109 ----------
08:15:34.087 - ---------- run=1921, count=110 ----------
08:15:36.559 - ---------- run=1922, count=112 ----------
08:15:38.781 - ---------- run=1923, count=101 ----------
08:15:41.064 - ---------- run=1924, count=103 ----------
08:15:43.425 - ---------- run=1925, count=107 ----------
08:15:46.145 - ---------- run=1926, count=124 ----------
08:15:48.664 - ---------- run=1927, count=114 ----------
08:15:50.946 - ---------- run=1928, count=103 ----------
08:15:53.323 - ---------- run=1929, count=108 ----------
08:15:55.666 - ---------- run=1930, count=106 ----------
08:15:58.211 - ---------- run=1931, count=115 ----------
08:16:00.729 - ---------- run=1932, count=115 ----------
08:16:02.896 - ---------- run=1933, count=98 ----------
08:16:05.196 - ---------- run=1934, count=104 ----------
08:16:07.621 - ---------- run=1935, count=110 ----------
08:16:10.090 - ---------- run=1936, count=112 ----------
08:16:12.573 - ---------- run=1937, count=112 ----------
08:16:15.095 - ---------- run=1938, count=115 ----------
08:16:17.549 - ---------- run=1939, count=111 ----------
08:16:19.926 - ---------- run=1940, count=108 ----------
08:16:22.476 - ---------- run=1941, count=115 ----------
08:16:24.931 - ---------- run=1942, count=112 ----------
08:16:27.485 - ---------- run=1943, count=115 ----------
08:16:29.768 - ---------- run=1944, count=104 ----------
08:16:32.406 - ---------- run=1945, count=119 ----------
08:16:34.850 - ---------- run=1946, count=111 ----------
08:16:36.817 - ---------- run=1947, count=89 ----------
08:16:38.982 - ---------- run=1948, count=98 ----------
08:16:41.538 - ---------- run=1949, count=116 ----------
08:16:44.055 - ---------- run=1950, count=114 ----------
08:16:46.887 - ---------- run=1951, count=128 ----------
08:16:49.031 - ---------- run=1952, count=97 ----------
08:16:51.375 - ---------- run=1953, count=107 ----------
08:16:54.030 - ---------- run=1954, count=120 ----------
08:16:56.692 - ---------- run=1955, count=120 ----------
08:16:59.133 - ---------- run=1956, count=111 ----------
08:17:01.636 - ---------- run=1957, count=113 ----------
08:17:04.198 - ---------- run=1958, count=116 ----------
08:17:06.717 - ---------- run=1959, count=114 ----------
08:17:09.445 - ---------- run=1960, count=124 ----------
08:17:12.261 - ---------- run=1961, count=127 ----------
08:17:14.813 - ---------- run=1962, count=116 ----------
08:17:17.090 - ---------- run=1963, count=103 ----------
08:17:19.131 - ---------- run=1964, count=92 ----------
08:17:21.506 - ---------- run=1965, count=108 ----------
08:17:23.998 - ---------- run=1966, count=113 ----------
08:17:26.169 - ---------- run=1967, count=98 ----------
08:17:28.806 - ---------- run=1968, count=120 ----------
08:17:31.209 - ---------- run=1969, count=109 ----------
08:17:33.500 - ---------- run=1970, count=103 ----------
08:17:35.712 - ---------- run=1971, count=100 ----------
08:17:37.968 - ---------- run=1972, count=103 ----------
08:17:40.043 - ---------- run=1973, count=94 ----------
08:17:42.651 - ---------- run=1974, count=118 ----------
08:17:44.749 - ---------- run=1975, count=95 ----------
08:17:46.618 - ---------- run=1976, count=84 ----------
08:17:48.694 - ---------- run=1977, count=94 ----------
08:17:51.256 - ---------- run=1978, count=116 ----------
08:17:53.875 - ---------- run=1979, count=119 ----------
08:17:56.143 - ---------- run=1980, count=103 ----------
08:17:58.597 - ---------- run=1981, count=111 ----------
08:18:01.203 - ---------- run=1982, count=117 ----------
08:18:03.244 - ---------- run=1983, count=93 ----------
08:18:05.476 - ---------- run=1984, count=101 ----------
08:18:07.881 - ---------- run=1985, count=109 ----------
08:18:10.724 - ---------- run=1986, count=129 ----------
08:18:13.140 - ---------- run=1987, count=109 ----------
08:18:15.480 - ---------- run=1988, count=106 ----------
08:18:17.978 - ---------- run=1989, count=113 ----------
08:18:20.251 - ---------- run=1990, count=103 ----------
08:18:22.883 - ---------- run=1991, count=119 ----------
08:18:25.406 - ---------- run=1992, count=114 ----------
08:18:27.837 - ---------- run=1993, count=111 ----------
08:18:30.156 - ---------- run=1994, count=105 ----------
08:18:32.547 - ---------- run=1995, count=108 ----------
08:18:35.329 - ---------- run=1996, count=126 ----------
08:18:37.808 - ---------- run=1997, count=112 ----------
08:18:40.275 - ---------- run=1998, count=112 ----------
08:18:42.573 - ---------- run=1999, count=103 ----------
08:18:42.573 - *********** All runs finished ***********
