13:53:06.867 - ---------- run=0, count=238 ----------
15:00:09.903 - ---------- run=1650, count=98 ----------
15:00:12.287 - ---------- run=1651, count=108 ----------
15:00:14.621 - ---------- run=1652, count=106 ----------
15:00:17.159 - ---------- run=1653, count=116 ----------
15:00:19.374 - ---------- run=1654, count=101 ----------
15:00:21.595 - ---------- run=1655, count=101 ----------
15:00:23.792 - ---------- run=1656, count=99 ----------
15:00:26.188 - ---------- run=1657, count=109 ----------
15:00:28.662 - ---------- run=1658, count=113 ----------
15:00:30.704 - ---------- run=1659, count=92 ----------
15:00:33.187 - ---------- run=1660, count=113 ----------
15:00:35.970 - ---------- run=1661, count=127 ----------
15:00:38.536 - ---------- run=1662, count=116 ----------
15:00:40.754 - ---------- run=1663, count=101 ----------
15:00:43.138 - ---------- run=1664, count=108 ----------
15:00:45.392 - ---------- run=1665, count=103 ----------
15:00:47.858 - ---------- run=1666, count=112 ----------
15:00:50.756 - ---------- run=1667, count=132 ----------
15:00:53.696 - ---------- run=1668, count=133 ----------
15:00:56.050 - ---------- run=1669, count=107 ----------
15:00:58.376 - ---------- run=1670, count=106 ----------
15:01:00.604 - ---------- run=1671, count=101 ----------
15:01:02.957 - ---------- run=1672, count=107 ----------
15:01:05.724 - ---------- run=1673, count=126 ----------
15:01:08.096 - ---------- run=1674, count=107 ----------
15:01:10.350 - ---------- run=1675, count=103 ----------
15:01:13.114 - ---------- run=1676, count=126 ----------
15:01:15.766 - ---------- run=1677, count=120 ----------
15:01:18.128 - ---------- run=1678, count=108 ----------
15:01:20.149 - ---------- run=1679, count=92 ----------
15:01:22.694 - ---------- run=1680, count=115 ----------
15:01:25.205 - ---------- run=1681, count=114 ----------
15:01:27.740 - ---------- run=1682, count=116 ----------
15:01:30.012 - ---------- run=1683, count=103 ----------
15:01:32.465 - ---------- run=1684, count=111 ----------
15:01:35.034 - ---------- run=1685, count=117 ----------
15:01:37.268 - ---------- run=1686, count=102 ----------
15:01:39.344 - ---------- run=1687, count=94 ----------
15:01:42.100 - ---------- run=1688, count=125 ----------
15:01:44.320 - ---------- run=1689, count=101 ----------
15:01:46.703 - ---------- run=1690, count=108 ----------
15:01:49.168 - ---------- run=1691, count=112 ----------
15:01:51.181 - ---------- run=1692, count=92 ----------
15:01:53.356 - ---------- run=1693, count=99 ----------
15:01:55.682 - ---------- run=1694, count=105 ----------
15:01:58.171 - ---------- run=1695, count=113 ----------
15:02:00.367 - ---------- run=1696, count=100 ----------
15:02:03.024 - ---------- run=1697, count=121 ----------
15:02:05.004 - ---------- run=1698, count=90 ----------
15:02:07.427 - ---------- run=1699, count=110 ----------
15:02:10.538 - ---------- run=1700, count=142 ----------
15:02:13.327 - ---------- run=1701, count=127 ----------
15:02:15.830 - ---------- run=1702, count=114 ----------
15:02:18.314 - ---------- run=1703, count=112 ----------
15:02:20.755 - ---------- run=1704, count=110 ----------
15:02:23.315 - ---------- run=1705, count=117 ----------
15:02:25.993 - ---------- run=1706, count=122 ----------
15:02:28.455 - ---------- run=1707, count=112 ----------
15:02:30.803 - ---------- run=1708, count=106 ----------
15:02:33.124 - ---------- run=1709, count=106 ----------
15:02:35.412 - ---------- run=1710, count=104 ----------
15:02:37.837 - ---------- run=1711, count=110 ----------
15:02:39.873 - ---------- run=1712, count=93 ----------
15:02:41.956 - ---------- run=1713, count=94 ----------
15:02:44.373 - ---------- run=1714, count=110 ----------
15:02:46.832 - ---------- run=1715, count=112 ----------
15:02:48.940 - ---------- run=1716, count=96 ----------
15:02:51.519 - ---------- run=1717, count=117 ----------
15:02:54.134 - ---------- run=1718, count=119 ----------
15:02:56.834 - ---------- run=1719, count=123 ----------
15:02:59.129 - ---------- run=1720, count=104 ----------
15:03:01.634 - ---------- run=1721, count=114 ----------
15:03:04.202 - ---------- run=1722, count=117 ----------
15:03:06.631 - ---------- run=1723, count=110 ----------
15:03:08.943 - ---------- run=1724, count=105 ----------
15:03:11.367 - ---------- run=1725, count=111 ----------
15:03:14.100 - ---------- run=1726, count=124 ----------
15:03:16.322 - ---------- run=1727, count=101 ----------
15:03:18.655 - ---------- run=1728, count=106 ----------
15:03:21.038 - ---------- run=1729, count=108 ----------
15:03:23.514 - ---------- run=1730, count=113 ----------
15:03:25.987 - ---------- run=1731, count=112 ----------
15:03:28.395 - ---------- run=1732, count=110 ----------
15:03:30.537 - ---------- run=1733, count=97 ----------
15:03:33.222 - ---------- run=1734, count=122 ----------
15:03:35.733 - ---------- run=1735, count=114 ----------
15:03:37.889 - ---------- run=1736, count=99 ----------
15:03:40.210 - ---------- run=1737, count=105 ----------
15:03:42.730 - ---------- run=1738, count=115 ----------
15:03:45.433 - ---------- run=1739, count=123 ----------
15:03:48.519 - ---------- run=1740, count=140 ----------
15:03:50.785 - ---------- run=1741, count=103 ----------
15:03:53.436 - ---------- run=1742, count=120 ----------
15:03:55.559 - ---------- run=1743, count=97 ----------
15:03:58.001 - ---------- run=1744, count=111 ----------
15:04:00.900 - ---------- run=1745, count=132 ----------
15:04:03.394 - ---------- run=1746, count=113 ----------
15:04:05.409 - ---------- run=1747, count=92 ----------
15:04:08.235 - ---------- run=1748, count=128 ----------
15:04:10.881 - ---------- run=1749, count=121 ----------
15:04:13.267 - ---------- run=1750, count=108 ----------
15:04:15.701 - ---------- run=1751, count=111 ----------
15:04:17.658 - ---------- run=1752, count=89 ----------
15:04:20.196 - ---------- run=1753, count=115 ----------
15:04:22.691 - ---------- run=1754, count=114 ----------
15:04:25.248 - ---------- run=1755, count=116 ----------
15:04:27.797 - ---------- run=1756, count=116 ----------
15:04:30.393 - ---------- run=1757, count=118 ----------
15:04:32.535 - ---------- run=1758, count=97 ----------
15:04:34.774 - ---------- run=1759, count=102 ----------
15:04:37.479 - ---------- run=1760, count=123 ----------
15:04:39.817 - ---------- run=1761, count=106 ----------
15:04:42.424 - ---------- run=1762, count=119 ----------
15:04:44.877 - ---------- run=1763, count=111 ----------
15:04:47.833 - ---------- run=1764, count=135 ----------
15:04:50.481 - ---------- run=1765, count=120 ----------
15:04:52.893 - ---------- run=1766, count=110 ----------
15:04:55.483 - ---------- run=1767, count=117 ----------
15:04:57.899 - ---------- run=1768, count=110 ----------
15:05:00.546 - ---------- run=1769, count=121 ----------
15:05:02.859 - ---------- run=1770, count=105 ----------
15:05:05.656 - ---------- run=1771, count=127 ----------
15:05:08.494 - ---------- run=1772, count=129 ----------
15:05:10.979 - ---------- run=1773, count=113 ----------
15:05:13.638 - ---------- run=1774, count=121 ----------
15:05:16.018 - ---------- run=1775, count=108 ----------
15:05:18.159 - ---------- run=1776, count=97 ----------
15:05:20.729 - ---------- run=1777, count=116 ----------
15:05:22.797 - ---------- run=1778, count=94 ----------
15:05:25.161 - ---------- run=1779, count=108 ----------
15:05:27.259 - ---------- run=1780, count=95 ----------
15:05:29.931 - ---------- run=1781, count=122 ----------
15:05:32.323 - ---------- run=1782, count=109 ----------
15:05:34.929 - ---------- run=1783, count=118 ----------
15:05:37.919 - ---------- run=1784, count=136 ----------
15:05:40.830 - ---------- run=1785, count=132 ----------
15:05:43.184 - ---------- run=1786, count=107 ----------
15:05:45.626 - ---------- run=1787, count=111 ----------
15:05:48.252 - ---------- run=1788, count=119 ----------
15:05:50.516 - ---------- run=1789, count=103 ----------
15:05:52.932 - ---------- run=1790, count=110 ----------
15:05:55.342 - ---------- run=1791, count=109 ----------
15:05:58.028 - ---------- run=1792, count=122 ----------
15:06:00.283 - ---------- run=1793, count=103 ----------
15:06:02.698 - ---------- run=1794, count=109 ----------
15:06:05.376 - ---------- run=1795, count=122 ----------
15:06:07.756 - ---------- run=1796, count=108 ----------
15:06:10.050 - ---------- run=1797, count=104 ----------
15:06:12.965 - ---------- run=1798, count=132 ----------
15:06:15.741 - ---------- run=1799, count=127 ----------
15:06:18.536 - ---------- run=1800, count=127 ----------
15:06:20.616 - ---------- run=1801, count=94 ----------
15:06:23.395 - ---------- run=1802, count=126 ----------
15:06:25.893 - ---------- run=1803, count=114 ----------
15:06:27.687 - ---------- run=1804, count=81 ----------
15:06:30.435 - ---------- run=1805, count=125 ----------
15:06:33.244 - ---------- run=1806, count=127 ----------
15:06:35.787 - ---------- run=1807, count=116 ----------
15:06:38.478 - ---------- run=1808, count=122 ----------
15:06:41.087 - ---------- run=1809, count=118 ----------
15:06:43.774 - ---------- run=1810, count=122 ----------
15:06:45.748 - ---------- run=1811, count=90 ----------
15:06:47.974 - ---------- run=1812, count=101 ----------
15:06:50.150 - ---------- run=1813, count=99 ----------
15:06:52.407 - ---------- run=1814, count=103 ----------
15:06:54.802 - ---------- run=1815, count=108 ----------
15:06:57.442 - ---------- run=1816, count=120 ----------
15:06:59.782 - ---------- run=1817, count=106 ----------
15:07:02.411 - ---------- run=1818, count=120 ----------
15:07:04.862 - ---------- run=1819, count=111 ----------
15:07:07.136 - ---------- run=1820, count=103 ----------
15:07:09.141 - ---------- run=1821, count=91 ----------
15:07:11.440 - ---------- run=1822, count=105 ----------
15:07:13.767 - ---------- run=1823, count=106 ----------
15:07:16.329 - ---------- run=1824, count=116 ----------
15:07:18.855 - ---------- run=1825, count=115 ----------
15:07:21.552 - ---------- run=1826, count=122 ----------
15:07:23.959 - ---------- run=1827, count=110 ----------
15:07:26.436 - ---------- run=1828, count=113 ----------
15:07:29.002 - ---------- run=1829, count=116 ----------
15:07:31.798 - ---------- run=1830, count=127 ----------
15:07:34.488 - ---------- run=1831, count=122 ----------
15:07:36.712 - ---------- run=1832, count=102 ----------
15:07:39.496 - ---------- run=1833, count=126 ----------
15:07:41.599 - ---------- run=1834, count=96 ----------
15:07:44.383 - ---------- run=1835, count=126 ----------
15:07:46.771 - ---------- run=1836, count=109 ----------
15:07:49.299 - ---------- run=1837, count=115 ----------
15:07:51.308 - ---------- run=1838, count=91 ----------
15:07:53.843 - ---------- run=1839, count=115 ----------
15:07:55.956 - ---------- run=1840, count=96 ----------
15:07:58.368 - ---------- run=1841, count=110 ----------
15:08:00.889 - ---------- run=1842, count=114 ----------
15:08:03.651 - ---------- run=1843, count=126 ----------
15:08:06.266 - ---------- run=1844, count=119 ----------
15:08:08.484 - ---------- run=1845, count=100 ----------
15:08:10.851 - ---------- run=1846, count=108 ----------
15:08:12.731 - ---------- run=1847, count=85 ----------
15:08:15.598 - ---------- run=1848, count=130 ----------
15:08:18.315 - ---------- run=1849, count=124 ----------
15:08:21.372 - ---------- run=1850, count=139 ----------
15:08:23.617 - ---------- run=1851, count=102 ----------
15:08:26.298 - ---------- run=1852, count=122 ----------
15:08:28.990 - ---------- run=1853, count=122 ----------
15:08:31.785 - ---------- run=1854, count=127 ----------
15:08:34.019 - ---------- run=1855, count=102 ----------
15:08:36.546 - ---------- run=1856, count=115 ----------
15:08:39.153 - ---------- run=1857, count=118 ----------
15:08:41.419 - ---------- run=1858, count=103 ----------
15:08:44.099 - ---------- run=1859, count=122 ----------
15:08:46.656 - ---------- run=1860, count=116 ----------
15:08:49.426 - ---------- run=1861, count=126 ----------
15:08:51.968 - ---------- run=1862, count=116 ----------
15:08:54.141 - ---------- run=1863, count=98 ----------
15:08:56.367 - ---------- run=1864, count=101 ----------
15:08:58.620 - ---------- run=1865, count=102 ----------
15:09:00.948 - ---------- run=1866, count=106 ----------
15:09:03.172 - ---------- run=1867, count=101 ----------
15:09:05.206 - ---------- run=1868, count=92 ----------
15:09:07.819 - ---------- run=1869, count=119 ----------
15:09:11.017 - ---------- run=1870, count=145 ----------
15:09:13.579 - ---------- run=1871, count=117 ----------
15:09:15.807 - ---------- run=1872, count=101 ----------
15:09:18.839 - ---------- run=1873, count=138 ----------
15:09:21.098 - ---------- run=1874, count=102 ----------
15:09:23.375 - ---------- run=1875, count=104 ----------
15:09:25.627 - ---------- run=1876, count=102 ----------
15:09:28.122 - ---------- run=1877, count=114 ----------
15:09:30.708 - ---------- run=1878, count=117 ----------
15:09:33.196 - ---------- run=1879, count=113 ----------
15:09:35.429 - ---------- run=1880, count=102 ----------
15:09:37.422 - ---------- run=1881, count=90 ----------
15:09:39.909 - ---------- run=1882, count=113 ----------
15:09:42.411 - ---------- run=1883, count=114 ----------
15:09:44.885 - ---------- run=1884, count=112 ----------
15:09:47.567 - ---------- run=1885, count=122 ----------
15:09:50.031 - ---------- run=1886, count=112 ----------
15:09:51.970 - ---------- run=1887, count=88 ----------
15:09:54.363 - ---------- run=1888, count=109 ----------
15:09:57.089 - ---------- run=1889, count=124 ----------
15:09:59.776 - ---------- run=1890, count=122 ----------
15:10:02.192 - ---------- run=1891, count=110 ----------
15:10:04.298 - ---------- run=1892, count=96 ----------
15:10:06.656 - ---------- run=1893, count=107 ----------
15:10:09.277 - ---------- run=1894, count=119 ----------
15:10:11.519 - ---------- run=1895, count=102 ----------
15:10:13.838 - ---------- run=1896, count=105 ----------
15:10:16.217 - ---------- run=1897, count=108 ----------
15:10:18.172 - ---------- run=1898, count=89 ----------
15:10:20.390 - ---------- run=1899, count=101 ----------
15:10:23.124 - ---------- run=1900, count=124 ----------
15:10:25.346 - ---------- run=1901, count=101 ----------
15:10:28.310 - ---------- run=1902, count=135 ----------
15:10:31.129 - ---------- run=1903, count=128 ----------
15:10:33.443 - ---------- run=1904, count=105 ----------
15:10:35.881 - ---------- run=1905, count=111 ----------
15:10:38.621 - ---------- run=1906, count=124 ----------
15:10:41.080 - ---------- run=1907, count=112 ----------
15:10:43.639 - ---------- run=1908, count=117 ----------
15:10:45.896 - ---------- run=1909, count=102 ----------
15:10:48.231 - ---------- run=1910, count=106 ----------
15:10:50.856 - ---------- run=1911, count=120 ----------
15:10:53.495 - ---------- run=1912, count=120 ----------
15:10:56.035 - ---------- run=1913, count=115 ----------
15:10:58.613 - ---------- run=1914, count=117 ----------
15:11:01.569 - ---------- run=1915, count=135 ----------
15:11:03.913 - ---------- run=1916, count=106 ----------
15:11:06.358 - ---------- run=1917, count=111 ----------
15:11:09.223 - ---------- run=1918, count=131 ----------
15:11:11.628 - ---------- run=1919, count=109 ----------
15:11:14.123 - ---------- run=1920, count=113 ----------
15:11:16.413 - ---------- run=1921, count=104 ----------
15:11:18.927 - ---------- run=1922, count=114 ----------
15:11:21.402 - ---------- run=1923, count=113 ----------
15:11:23.842 - ---------- run=1924, count=111 ----------
15:11:26.373 - ---------- run=1925, count=115 ----------
15:11:28.787 - ---------- run=1926, count=110 ----------
15:11:31.001 - ---------- run=1927, count=100 ----------
15:11:33.815 - ---------- run=1928, count=128 ----------
15:11:36.377 - ---------- run=1929, count=117 ----------
15:11:38.788 - ---------- run=1930, count=110 ----------
15:11:41.186 - ---------- run=1931, count=109 ----------
15:11:44.097 - ---------- run=1932, count=132 ----------
15:11:46.562 - ---------- run=1933, count=112 ----------
15:11:49.363 - ---------- run=1934, count=127 ----------
15:11:51.605 - ---------- run=1935, count=102 ----------
15:11:54.350 - ---------- run=1936, count=125 ----------
15:11:57.145 - ---------- run=1937, count=127 ----------
15:11:59.710 - ---------- run=1938, count=117 ----------
15:12:02.661 - ---------- run=1939, count=134 ----------
15:12:04.915 - ---------- run=1940, count=102 ----------
15:12:07.365 - ---------- run=1941, count=112 ----------
15:12:10.071 - ---------- run=1942, count=123 ----------
15:12:12.422 - ---------- run=1943, count=106 ----------
15:12:15.032 - ---------- run=1944, count=119 ----------
15:12:17.296 - ---------- run=1945, count=103 ----------
15:12:19.723 - ---------- run=1946, count=111 ----------
15:12:22.279 - ---------- run=1947, count=116 ----------
15:12:24.510 - ---------- run=1948, count=101 ----------
15:12:27.024 - ---------- run=1949, count=114 ----------
15:12:29.559 - ---------- run=1950, count=116 ----------
15:12:32.100 - ---------- run=1951, count=115 ----------
15:12:34.685 - ---------- run=1952, count=118 ----------
15:12:37.018 - ---------- run=1953, count=106 ----------
15:12:39.535 - ---------- run=1954, count=115 ----------
15:12:41.879 - ---------- run=1955, count=106 ----------
15:12:44.050 - ---------- run=1956, count=99 ----------
15:12:46.144 - ---------- run=1957, count=95 ----------
15:12:48.312 - ---------- run=1958, count=99 ----------
15:12:50.531 - ---------- run=1959, count=100 ----------
15:12:52.877 - ---------- run=1960, count=107 ----------
15:12:55.091 - ---------- run=1961, count=101 ----------
15:12:57.617 - ---------- run=1962, count=114 ----------
15:12:59.782 - ---------- run=1963, count=99 ----------
15:13:02.074 - ---------- run=1964, count=104 ----------
15:13:04.372 - ---------- run=1965, count=104 ----------
15:13:06.642 - ---------- run=1966, count=104 ----------
15:13:09.188 - ---------- run=1967, count=115 ----------
15:13:11.601 - ---------- run=1968, count=110 ----------
15:13:14.316 - ---------- run=1969, count=123 ----------
15:13:16.973 - ---------- run=1970, count=121 ----------
15:13:19.895 - ---------- run=1971, count=133 ----------
15:13:22.259 - ---------- run=1972, count=107 ----------
15:13:24.564 - ---------- run=1973, count=105 ----------
15:13:26.737 - ---------- run=1974, count=99 ----------
15:13:29.298 - ---------- run=1975, count=116 ----------
15:13:31.568 - ---------- run=1976, count=103 ----------
15:13:33.471 - ---------- run=1977, count=87 ----------
15:13:35.921 - ---------- run=1978, count=111 ----------
15:13:38.530 - ---------- run=1979, count=119 ----------
15:13:40.742 - ---------- run=1980, count=100 ----------
15:13:42.654 - ---------- run=1981, count=87 ----------
15:13:44.992 - ---------- run=1982, count=106 ----------
15:13:47.444 - ---------- run=1983, count=111 ----------
15:13:50.112 - ---------- run=1984, count=121 ----------
15:13:52.759 - ---------- run=1985, count=120 ----------
15:13:54.916 - ---------- run=1986, count=98 ----------
15:13:57.499 - ---------- run=1987, count=118 ----------
15:13:59.863 - ---------- run=1988, count=107 ----------
15:14:01.989 - ---------- run=1989, count=96 ----------
15:14:04.341 - ---------- run=1990, count=107 ----------
15:14:06.615 - ---------- run=1991, count=103 ----------
15:14:09.045 - ---------- run=1992, count=111 ----------
15:14:11.391 - ---------- run=1993, count=106 ----------
15:14:13.805 - ---------- run=1994, count=110 ----------
15:14:16.055 - ---------- run=1995, count=102 ----------
15:14:19.345 - ---------- run=1996, count=149 ----------
15:14:21.877 - ---------- run=1997, count=115 ----------
15:14:24.554 - ---------- run=1998, count=122 ----------
15:14:26.808 - ---------- run=1999, count=102 ----------
15:14:26.809 - *********** All runs finished ***********
