20:44:29.173 - ---------- run=0, count=254 ----------
21:50:26.209 - ---------- run=1650, count=112 ----------
21:50:28.749 - ---------- run=1651, count=116 ----------
21:50:30.991 - ---------- run=1652, count=102 ----------
21:50:33.849 - ---------- run=1653, count=130 ----------
21:50:36.279 - ---------- run=1654, count=110 ----------
21:50:38.955 - ---------- run=1655, count=122 ----------
21:50:41.468 - ---------- run=1656, count=114 ----------
21:50:44.108 - ---------- run=1657, count=120 ----------
21:50:46.378 - ---------- run=1658, count=103 ----------
21:50:48.728 - ---------- run=1659, count=107 ----------
21:50:51.144 - ---------- run=1660, count=110 ----------
21:50:53.813 - ---------- run=1661, count=121 ----------
21:50:56.291 - ---------- run=1662, count=113 ----------
21:50:58.800 - ---------- run=1663, count=114 ----------
21:51:00.976 - ---------- run=1664, count=99 ----------
21:51:03.266 - ---------- run=1665, count=104 ----------
21:51:05.543 - ---------- run=1666, count=104 ----------
21:51:08.125 - ---------- run=1667, count=117 ----------
21:51:10.303 - ---------- run=1668, count=99 ----------
21:51:12.610 - ---------- run=1669, count=105 ----------
21:51:15.309 - ---------- run=1670, count=122 ----------
21:51:17.730 - ---------- run=1671, count=110 ----------
21:51:19.868 - ---------- run=1672, count=97 ----------
21:51:21.866 - ---------- run=1673, count=90 ----------
21:51:24.417 - ---------- run=1674, count=117 ----------
21:51:26.956 - ---------- run=1675, count=115 ----------
21:51:29.278 - ---------- run=1676, count=106 ----------
21:51:31.535 - ---------- run=1677, count=102 ----------
21:51:33.569 - ---------- run=1678, count=93 ----------
21:51:35.881 - ---------- run=1679, count=105 ----------
21:51:37.993 - ---------- run=1680, count=96 ----------
21:51:40.303 - ---------- run=1681, count=104 ----------
21:51:42.603 - ---------- run=1682, count=104 ----------
21:51:44.737 - ---------- run=1683, count=97 ----------
21:51:47.042 - ---------- run=1684, count=105 ----------
21:51:49.484 - ---------- run=1685, count=111 ----------
21:51:51.888 - ---------- run=1686, count=109 ----------
21:51:54.090 - ---------- run=1687, count=100 ----------
21:51:56.769 - ---------- run=1688, count=122 ----------
21:51:59.372 - ---------- run=1689, count=118 ----------
21:52:01.250 - ---------- run=1690, count=85 ----------
21:52:03.526 - ---------- run=1691, count=104 ----------
21:52:05.806 - ---------- run=1692, count=103 ----------
21:52:08.541 - ---------- run=1693, count=125 ----------
21:52:11.088 - ---------- run=1694, count=115 ----------
21:52:13.419 - ---------- run=1695, count=106 ----------
21:52:16.185 - ---------- run=1696, count=126 ----------
21:52:18.154 - ---------- run=1697, count=89 ----------
21:52:20.867 - ---------- run=1698, count=124 ----------
21:52:23.255 - ---------- run=1699, count=108 ----------
21:52:25.883 - ---------- run=1700, count=119 ----------
21:52:28.449 - ---------- run=1701, count=117 ----------
21:52:30.859 - ---------- run=1702, count=109 ----------
21:52:33.269 - ---------- run=1703, count=110 ----------
21:52:35.533 - ---------- run=1704, count=103 ----------
21:52:37.920 - ---------- run=1705, count=108 ----------
21:52:40.206 - ---------- run=1706, count=104 ----------
21:52:42.540 - ---------- run=1707, count=106 ----------
21:52:45.139 - ---------- run=1708, count=118 ----------
21:52:47.386 - ---------- run=1709, count=102 ----------
21:52:49.541 - ---------- run=1710, count=98 ----------
21:52:51.938 - ---------- run=1711, count=109 ----------
21:52:54.402 - ---------- run=1712, count=112 ----------
21:52:57.009 - ---------- run=1713, count=118 ----------
21:52:59.114 - ---------- run=1714, count=96 ----------
21:53:01.584 - ---------- run=1715, count=112 ----------
21:53:04.361 - ---------- run=1716, count=126 ----------
21:53:07.092 - ---------- run=1717, count=124 ----------
21:53:09.815 - ---------- run=1718, count=124 ----------
21:53:12.389 - ---------- run=1719, count=116 ----------
21:53:14.432 - ---------- run=1720, count=93 ----------
21:53:16.503 - ---------- run=1721, count=94 ----------
21:53:18.997 - ---------- run=1722, count=113 ----------
21:53:21.727 - ---------- run=1723, count=124 ----------
21:53:24.133 - ---------- run=1724, count=109 ----------
21:53:26.800 - ---------- run=1725, count=121 ----------
21:53:29.348 - ---------- run=1726, count=116 ----------
21:53:31.659 - ---------- run=1727, count=105 ----------
21:53:33.961 - ---------- run=1728, count=104 ----------
21:53:35.983 - ---------- run=1729, count=92 ----------
21:53:38.316 - ---------- run=1730, count=106 ----------
21:53:40.320 - ---------- run=1731, count=91 ----------
21:53:42.687 - ---------- run=1732, count=108 ----------
21:53:44.911 - ---------- run=1733, count=101 ----------
21:53:47.139 - ---------- run=1734, count=101 ----------
21:53:49.518 - ---------- run=1735, count=108 ----------
21:53:51.915 - ---------- run=1736, count=109 ----------
21:53:54.136 - ---------- run=1737, count=101 ----------
21:53:56.736 - ---------- run=1738, count=118 ----------
21:53:59.051 - ---------- run=1739, count=105 ----------
21:54:01.202 - ---------- run=1740, count=97 ----------
21:54:03.562 - ---------- run=1741, count=107 ----------
21:54:05.877 - ---------- run=1742, count=106 ----------
21:54:08.337 - ---------- run=1743, count=111 ----------
21:54:10.738 - ---------- run=1744, count=109 ----------
21:54:12.923 - ---------- run=1745, count=99 ----------
21:54:15.298 - ---------- run=1746, count=108 ----------
21:54:17.784 - ---------- run=1747, count=113 ----------
21:54:20.008 - ---------- run=1748, count=101 ----------
21:54:22.609 - ---------- run=1749, count=118 ----------
21:54:25.291 - ---------- run=1750, count=122 ----------
21:54:27.619 - ---------- run=1751, count=106 ----------
21:54:29.763 - ---------- run=1752, count=97 ----------
21:54:32.382 - ---------- run=1753, count=119 ----------
21:54:34.730 - ---------- run=1754, count=107 ----------
21:54:37.238 - ---------- run=1755, count=114 ----------
21:54:39.203 - ---------- run=1756, count=89 ----------
21:54:41.287 - ---------- run=1757, count=95 ----------
21:54:43.699 - ---------- run=1758, count=109 ----------
21:54:46.446 - ---------- run=1759, count=125 ----------
21:54:48.877 - ---------- run=1760, count=110 ----------
21:54:51.241 - ---------- run=1761, count=107 ----------
21:54:53.336 - ---------- run=1762, count=95 ----------
21:54:55.583 - ---------- run=1763, count=102 ----------
21:54:58.027 - ---------- run=1764, count=111 ----------
21:55:00.983 - ---------- run=1765, count=134 ----------
21:55:03.614 - ---------- run=1766, count=119 ----------
21:55:05.819 - ---------- run=1767, count=100 ----------
21:55:08.380 - ---------- run=1768, count=117 ----------
21:55:10.455 - ---------- run=1769, count=94 ----------
21:55:12.478 - ---------- run=1770, count=92 ----------
21:55:14.739 - ---------- run=1771, count=103 ----------
21:55:17.222 - ---------- run=1772, count=112 ----------
21:55:19.259 - ---------- run=1773, count=93 ----------
21:55:21.629 - ---------- run=1774, count=107 ----------
21:55:24.159 - ---------- run=1775, count=115 ----------
21:55:26.390 - ---------- run=1776, count=101 ----------
21:55:28.632 - ---------- run=1777, count=102 ----------
21:55:31.305 - ---------- run=1778, count=121 ----------
21:55:33.693 - ---------- run=1779, count=109 ----------
21:55:36.090 - ---------- run=1780, count=109 ----------
21:55:38.345 - ---------- run=1781, count=102 ----------
21:55:40.551 - ---------- run=1782, count=100 ----------
21:55:42.955 - ---------- run=1783, count=109 ----------
21:55:45.110 - ---------- run=1784, count=98 ----------
21:55:47.851 - ---------- run=1785, count=125 ----------
21:55:50.567 - ---------- run=1786, count=123 ----------
21:55:53.082 - ---------- run=1787, count=114 ----------
21:55:55.544 - ---------- run=1788, count=112 ----------
21:55:57.818 - ---------- run=1789, count=103 ----------
21:55:59.789 - ---------- run=1790, count=90 ----------
21:56:02.226 - ---------- run=1791, count=110 ----------
21:56:04.709 - ---------- run=1792, count=113 ----------
21:56:06.919 - ---------- run=1793, count=100 ----------
21:56:09.425 - ---------- run=1794, count=114 ----------
21:56:12.258 - ---------- run=1795, count=129 ----------
21:56:14.355 - ---------- run=1796, count=95 ----------
21:56:17.079 - ---------- run=1797, count=123 ----------
21:56:19.740 - ---------- run=1798, count=121 ----------
21:56:22.539 - ---------- run=1799, count=127 ----------
21:56:25.087 - ---------- run=1800, count=116 ----------
21:56:27.617 - ---------- run=1801, count=115 ----------
21:56:29.515 - ---------- run=1802, count=86 ----------
21:56:31.503 - ---------- run=1803, count=90 ----------
21:56:34.098 - ---------- run=1804, count=118 ----------
21:56:36.668 - ---------- run=1805, count=117 ----------
21:56:39.327 - ---------- run=1806, count=121 ----------
21:56:41.465 - ---------- run=1807, count=97 ----------
21:56:44.049 - ---------- run=1808, count=117 ----------
21:56:46.484 - ---------- run=1809, count=111 ----------
21:56:48.655 - ---------- run=1810, count=99 ----------
21:56:51.684 - ---------- run=1811, count=137 ----------
21:56:54.123 - ---------- run=1812, count=111 ----------
21:56:56.384 - ---------- run=1813, count=103 ----------
21:56:58.526 - ---------- run=1814, count=97 ----------
21:57:00.571 - ---------- run=1815, count=93 ----------
21:57:03.152 - ---------- run=1816, count=117 ----------
21:57:05.505 - ---------- run=1817, count=107 ----------
21:57:07.413 - ---------- run=1818, count=87 ----------
21:57:09.519 - ---------- run=1819, count=95 ----------
21:57:12.231 - ---------- run=1820, count=123 ----------
21:57:14.422 - ---------- run=1821, count=100 ----------
21:57:17.106 - ---------- run=1822, count=122 ----------
21:57:19.069 - ---------- run=1823, count=89 ----------
21:57:21.393 - ---------- run=1824, count=106 ----------
21:57:23.777 - ---------- run=1825, count=108 ----------
21:57:26.238 - ---------- run=1826, count=112 ----------
21:57:28.798 - ---------- run=1827, count=116 ----------
21:57:31.098 - ---------- run=1828, count=105 ----------
21:57:33.620 - ---------- run=1829, count=114 ----------
21:57:36.023 - ---------- run=1830, count=109 ----------
21:57:38.437 - ---------- run=1831, count=110 ----------
21:57:40.555 - ---------- run=1832, count=96 ----------
21:57:42.754 - ---------- run=1833, count=100 ----------
21:57:45.237 - ---------- run=1834, count=113 ----------
21:57:47.477 - ---------- run=1835, count=101 ----------
21:57:50.038 - ---------- run=1836, count=117 ----------
21:57:52.331 - ---------- run=1837, count=104 ----------
21:57:54.735 - ---------- run=1838, count=109 ----------
21:57:57.355 - ---------- run=1839, count=119 ----------
21:57:59.596 - ---------- run=1840, count=102 ----------
21:58:01.681 - ---------- run=1841, count=95 ----------
21:58:03.816 - ---------- run=1842, count=97 ----------
21:58:06.063 - ---------- run=1843, count=102 ----------
21:58:08.374 - ---------- run=1844, count=105 ----------
21:58:11.118 - ---------- run=1845, count=124 ----------
21:58:13.474 - ---------- run=1846, count=107 ----------
21:58:15.635 - ---------- run=1847, count=99 ----------
21:58:18.371 - ---------- run=1848, count=124 ----------
21:58:20.771 - ---------- run=1849, count=109 ----------
21:58:23.170 - ---------- run=1850, count=109 ----------
21:58:25.380 - ---------- run=1851, count=100 ----------
21:58:27.508 - ---------- run=1852, count=97 ----------
21:58:29.610 - ---------- run=1853, count=95 ----------
21:58:31.666 - ---------- run=1854, count=94 ----------
21:58:34.061 - ---------- run=1855, count=108 ----------
21:58:36.310 - ---------- run=1856, count=103 ----------
21:58:38.651 - ---------- run=1857, count=106 ----------
21:58:41.397 - ---------- run=1858, count=125 ----------
21:58:43.732 - ---------- run=1859, count=106 ----------
21:58:46.103 - ---------- run=1860, count=107 ----------
21:58:48.067 - ---------- run=1861, count=90 ----------
21:58:50.166 - ---------- run=1862, count=95 ----------
21:58:52.564 - ---------- run=1863, count=109 ----------
21:58:54.774 - ---------- run=1864, count=100 ----------
21:58:57.156 - ---------- run=1865, count=109 ----------
21:58:59.415 - ---------- run=1866, count=102 ----------
21:59:02.114 - ---------- run=1867, count=123 ----------
21:59:04.307 - ---------- run=1868, count=100 ----------
21:59:06.927 - ---------- run=1869, count=119 ----------
21:59:09.126 - ---------- run=1870, count=100 ----------
21:59:11.272 - ---------- run=1871, count=97 ----------
21:59:13.583 - ---------- run=1872, count=105 ----------
21:59:16.305 - ---------- run=1873, count=124 ----------
21:59:18.402 - ---------- run=1874, count=95 ----------
21:59:21.045 - ---------- run=1875, count=120 ----------
21:59:23.438 - ---------- run=1876, count=109 ----------
21:59:25.852 - ---------- run=1877, count=109 ----------
21:59:28.622 - ---------- run=1878, count=126 ----------
21:59:31.009 - ---------- run=1879, count=109 ----------
21:59:33.683 - ---------- run=1880, count=121 ----------
21:59:35.975 - ---------- run=1881, count=104 ----------
21:59:38.882 - ---------- run=1882, count=132 ----------
21:59:41.460 - ---------- run=1883, count=117 ----------
21:59:43.474 - ---------- run=1884, count=92 ----------
21:59:45.789 - ---------- run=1885, count=105 ----------
21:59:48.059 - ---------- run=1886, count=103 ----------
21:59:50.418 - ---------- run=1887, count=107 ----------
21:59:52.872 - ---------- run=1888, count=112 ----------
21:59:55.133 - ---------- run=1889, count=103 ----------
21:59:57.619 - ---------- run=1890, count=112 ----------
21:59:59.913 - ---------- run=1891, count=105 ----------
22:00:02.634 - ---------- run=1892, count=123 ----------
22:00:04.658 - ---------- run=1893, count=92 ----------
22:00:07.139 - ---------- run=1894, count=113 ----------
22:00:09.146 - ---------- run=1895, count=91 ----------
22:00:11.393 - ---------- run=1896, count=102 ----------
22:00:13.843 - ---------- run=1897, count=111 ----------
22:00:16.486 - ---------- run=1898, count=121 ----------
22:00:18.822 - ---------- run=1899, count=106 ----------
22:00:20.966 - ---------- run=1900, count=97 ----------
22:00:23.270 - ---------- run=1901, count=105 ----------
22:00:25.858 - ---------- run=1902, count=117 ----------
22:00:28.472 - ---------- run=1903, count=119 ----------
22:00:30.692 - ---------- run=1904, count=101 ----------
22:00:33.475 - ---------- run=1905, count=126 ----------
22:00:35.895 - ---------- run=1906, count=110 ----------
22:00:38.488 - ---------- run=1907, count=118 ----------
22:00:40.897 - ---------- run=1908, count=109 ----------
22:00:43.142 - ---------- run=1909, count=102 ----------
22:00:45.419 - ---------- run=1910, count=104 ----------
22:00:47.887 - ---------- run=1911, count=112 ----------
22:00:50.208 - ---------- run=1912, count=105 ----------
22:00:52.753 - ---------- run=1913, count=116 ----------
22:00:54.918 - ---------- run=1914, count=98 ----------
22:00:57.187 - ---------- run=1915, count=103 ----------
22:00:59.223 - ---------- run=1916, count=93 ----------
22:01:01.895 - ---------- run=1917, count=121 ----------
22:01:04.349 - ---------- run=1918, count=112 ----------
22:01:06.524 - ---------- run=1919, count=99 ----------
22:01:08.817 - ---------- run=1920, count=104 ----------
22:01:11.099 - ---------- run=1921, count=103 ----------
22:01:13.639 - ---------- run=1922, count=116 ----------
22:01:16.086 - ---------- run=1923, count=111 ----------
22:01:19.083 - ---------- run=1924, count=136 ----------
22:01:21.160 - ---------- run=1925, count=95 ----------
22:01:23.494 - ---------- run=1926, count=106 ----------
22:01:26.061 - ---------- run=1927, count=116 ----------
22:01:28.095 - ---------- run=1928, count=93 ----------
22:01:30.719 - ---------- run=1929, count=119 ----------
22:01:32.940 - ---------- run=1930, count=101 ----------
22:01:34.970 - ---------- run=1931, count=92 ----------
22:01:37.217 - ---------- run=1932, count=102 ----------
22:01:39.842 - ---------- run=1933, count=119 ----------
22:01:41.975 - ---------- run=1934, count=97 ----------
22:01:44.242 - ---------- run=1935, count=103 ----------
22:01:46.434 - ---------- run=1936, count=100 ----------
22:01:48.755 - ---------- run=1937, count=105 ----------
22:01:50.923 - ---------- run=1938, count=99 ----------
22:01:53.382 - ---------- run=1939, count=111 ----------
22:01:55.703 - ---------- run=1940, count=105 ----------
22:01:58.196 - ---------- run=1941, count=113 ----------
22:02:00.411 - ---------- run=1942, count=101 ----------
22:02:02.957 - ---------- run=1943, count=116 ----------
22:02:05.617 - ---------- run=1944, count=121 ----------
22:02:08.061 - ---------- run=1945, count=111 ----------
22:02:10.144 - ---------- run=1946, count=94 ----------
22:02:12.969 - ---------- run=1947, count=129 ----------
22:02:15.456 - ---------- run=1948, count=113 ----------
22:02:17.860 - ---------- run=1949, count=109 ----------
22:02:20.060 - ---------- run=1950, count=100 ----------
22:02:22.600 - ---------- run=1951, count=116 ----------
22:02:24.992 - ---------- run=1952, count=108 ----------
22:02:27.590 - ---------- run=1953, count=118 ----------
22:02:29.741 - ---------- run=1954, count=98 ----------
22:02:32.286 - ---------- run=1955, count=116 ----------
22:02:34.771 - ---------- run=1956, count=113 ----------
22:02:37.205 - ---------- run=1957, count=111 ----------
22:02:39.513 - ---------- run=1958, count=105 ----------
22:02:42.027 - ---------- run=1959, count=114 ----------
22:02:44.429 - ---------- run=1960, count=109 ----------
22:02:46.855 - ---------- run=1961, count=110 ----------
22:02:49.479 - ---------- run=1962, count=120 ----------
22:02:52.014 - ---------- run=1963, count=115 ----------
22:02:54.171 - ---------- run=1964, count=98 ----------
22:02:56.329 - ---------- run=1965, count=98 ----------
22:02:58.745 - ---------- run=1966, count=110 ----------
22:03:01.003 - ---------- run=1967, count=103 ----------
22:03:03.334 - ---------- run=1968, count=106 ----------
22:03:06.015 - ---------- run=1969, count=122 ----------
22:03:08.617 - ---------- run=1970, count=118 ----------
22:03:11.004 - ---------- run=1971, count=109 ----------
22:03:13.372 - ---------- run=1972, count=107 ----------
22:03:15.743 - ---------- run=1973, count=108 ----------
22:03:18.013 - ---------- run=1974, count=103 ----------
22:03:20.520 - ---------- run=1975, count=114 ----------
22:03:22.442 - ---------- run=1976, count=88 ----------
22:03:24.993 - ---------- run=1977, count=116 ----------
22:03:27.027 - ---------- run=1978, count=92 ----------
22:03:29.473 - ---------- run=1979, count=111 ----------
22:03:31.872 - ---------- run=1980, count=110 ----------
22:03:34.219 - ---------- run=1981, count=106 ----------
22:03:36.883 - ---------- run=1982, count=121 ----------
22:03:39.084 - ---------- run=1983, count=100 ----------
22:03:41.876 - ---------- run=1984, count=127 ----------
22:03:44.243 - ---------- run=1985, count=108 ----------
22:03:46.129 - ---------- run=1986, count=86 ----------
22:03:48.501 - ---------- run=1987, count=108 ----------
22:03:50.787 - ---------- run=1988, count=103 ----------
22:03:53.209 - ---------- run=1989, count=111 ----------
22:03:55.367 - ---------- run=1990, count=98 ----------
22:03:57.892 - ---------- run=1991, count=115 ----------
22:04:00.463 - ---------- run=1992, count=117 ----------
22:04:02.830 - ---------- run=1993, count=107 ----------
22:04:05.392 - ---------- run=1994, count=117 ----------
22:04:07.613 - ---------- run=1995, count=101 ----------
22:04:10.401 - ---------- run=1996, count=127 ----------
22:04:13.029 - ---------- run=1997, count=119 ----------
22:04:15.627 - ---------- run=1998, count=118 ----------
22:04:18.035 - ---------- run=1999, count=110 ----------
22:04:18.037 - *********** All runs finished ***********
