04:03:33.187 - ---------- run=0, count=245 ----------
05:46:00.532 - ---------- run=1649, count=116 ----------
05:46:03.505 - ---------- run=1650, count=137 ----------
05:46:06.422 - ---------- run=1651, count=135 ----------
05:46:09.803 - ---------- run=1652, count=155 ----------
05:46:12.541 - ---------- run=1653, count=127 ----------
05:46:15.332 - ---------- run=1654, count=128 ----------
05:46:17.990 - ---------- run=1655, count=123 ----------
05:46:21.013 - ---------- run=1656, count=139 ----------
05:46:24.069 - ---------- run=1657, count=141 ----------
05:46:27.093 - ---------- run=1658, count=140 ----------
05:46:29.661 - ---------- run=1659, count=118 ----------
05:46:32.866 - ---------- run=1660, count=148 ----------
05:46:35.728 - ---------- run=1661, count=132 ----------
05:46:38.999 - ---------- run=1662, count=150 ----------
05:46:42.954 - ---------- run=1663, count=182 ----------
05:46:45.428 - ---------- run=1664, count=114 ----------
05:47:02.154 - ---------- run=1665, count=762 ----------
05:47:05.858 - ---------- run=1666, count=171 ----------
05:47:08.739 - ---------- run=1667, count=133 ----------
05:47:12.232 - ---------- run=1668, count=160 ----------
05:47:14.738 - ---------- run=1669, count=116 ----------
05:47:17.747 - ---------- run=1670, count=139 ----------
05:47:20.409 - ---------- run=1671, count=123 ----------
05:47:23.197 - ---------- run=1672, count=128 ----------
05:47:26.033 - ---------- run=1673, count=131 ----------
05:47:29.289 - ---------- run=1674, count=150 ----------
05:47:31.938 - ---------- run=1675, count=122 ----------
05:47:34.973 - ---------- run=1676, count=140 ----------
05:47:38.130 - ---------- run=1677, count=145 ----------
05:47:41.198 - ---------- run=1678, count=142 ----------
05:47:44.466 - ---------- run=1679, count=150 ----------
05:47:48.099 - ---------- run=1680, count=167 ----------
05:47:50.801 - ---------- run=1681, count=125 ----------
05:47:53.725 - ---------- run=1682, count=135 ----------
05:47:56.945 - ---------- run=1683, count=148 ----------
05:47:59.635 - ---------- run=1684, count=124 ----------
05:48:03.062 - ---------- run=1685, count=158 ----------
05:48:06.066 - ---------- run=1686, count=138 ----------
05:48:09.915 - ---------- run=1687, count=177 ----------
05:48:12.709 - ---------- run=1688, count=129 ----------
05:48:15.883 - ---------- run=1689, count=146 ----------
05:48:18.857 - ---------- run=1690, count=137 ----------
05:48:21.840 - ---------- run=1691, count=138 ----------
05:48:25.615 - ---------- run=1692, count=173 ----------
05:48:28.918 - ---------- run=1693, count=152 ----------
05:48:31.723 - ---------- run=1694, count=129 ----------
05:48:34.751 - ---------- run=1695, count=140 ----------
05:48:37.281 - ---------- run=1696, count=116 ----------
05:48:40.039 - ---------- run=1697, count=128 ----------
05:48:42.887 - ---------- run=1698, count=131 ----------
05:48:45.457 - ---------- run=1699, count=119 ----------
05:48:48.845 - ---------- run=1700, count=156 ----------
05:48:51.997 - ---------- run=1701, count=145 ----------
05:48:54.863 - ---------- run=1702, count=132 ----------
05:48:58.074 - ---------- run=1703, count=148 ----------
05:49:00.759 - ---------- run=1704, count=124 ----------
05:49:05.643 - ---------- run=1705, count=224 ----------
05:49:08.957 - ---------- run=1706, count=153 ----------
05:49:11.801 - ---------- run=1707, count=131 ----------
05:49:14.438 - ---------- run=1708, count=122 ----------
05:49:17.438 - ---------- run=1709, count=138 ----------
05:49:20.582 - ---------- run=1710, count=145 ----------
05:49:23.684 - ---------- run=1711, count=143 ----------
05:49:26.456 - ---------- run=1712, count=127 ----------
05:49:29.368 - ---------- run=1713, count=135 ----------
05:49:32.209 - ---------- run=1714, count=131 ----------
05:49:35.112 - ---------- run=1715, count=134 ----------
05:49:37.885 - ---------- run=1716, count=128 ----------
05:49:40.608 - ---------- run=1717, count=125 ----------
05:49:43.524 - ---------- run=1718, count=135 ----------
05:49:46.497 - ---------- run=1719, count=137 ----------
05:49:49.577 - ---------- run=1720, count=142 ----------
05:49:52.345 - ---------- run=1721, count=128 ----------
05:49:55.678 - ---------- run=1722, count=153 ----------
05:49:59.199 - ---------- run=1723, count=162 ----------
05:50:02.168 - ---------- run=1724, count=137 ----------
05:50:05.325 - ---------- run=1725, count=145 ----------
05:50:08.517 - ---------- run=1726, count=146 ----------
05:50:11.366 - ---------- run=1727, count=132 ----------
05:50:14.575 - ---------- run=1728, count=148 ----------
05:50:17.797 - ---------- run=1729, count=148 ----------
05:50:21.068 - ---------- run=1730, count=150 ----------
05:50:23.997 - ---------- run=1731, count=135 ----------
05:50:27.160 - ---------- run=1732, count=146 ----------
05:50:30.390 - ---------- run=1733, count=149 ----------
05:50:33.533 - ---------- run=1734, count=145 ----------
05:50:36.285 - ---------- run=1735, count=127 ----------
05:50:42.547 - ---------- run=1736, count=286 ----------
05:50:45.454 - ---------- run=1737, count=134 ----------
05:50:48.692 - ---------- run=1738, count=149 ----------
05:50:51.833 - ---------- run=1739, count=145 ----------
05:50:55.435 - ---------- run=1740, count=166 ----------
05:50:58.184 - ---------- run=1741, count=127 ----------
05:51:01.531 - ---------- run=1742, count=154 ----------
05:51:04.327 - ---------- run=1743, count=129 ----------
05:51:06.814 - ---------- run=1744, count=115 ----------
05:51:14.828 - ---------- run=1745, count=366 ----------
05:51:18.050 - ---------- run=1746, count=148 ----------
05:51:21.449 - ---------- run=1747, count=157 ----------
05:51:24.205 - ---------- run=1748, count=127 ----------
05:51:27.720 - ---------- run=1749, count=162 ----------
05:51:30.462 - ---------- run=1750, count=126 ----------
05:51:33.378 - ---------- run=1751, count=135 ----------
05:51:36.363 - ---------- run=1752, count=137 ----------
05:51:39.717 - ---------- run=1753, count=155 ----------
05:51:42.636 - ---------- run=1754, count=134 ----------
05:51:45.464 - ---------- run=1755, count=131 ----------
05:51:48.358 - ---------- run=1756, count=133 ----------
05:51:51.433 - ---------- run=1757, count=142 ----------
05:51:54.999 - ---------- run=1758, count=164 ----------
05:51:57.635 - ---------- run=1759, count=121 ----------
05:52:00.516 - ---------- run=1760, count=133 ----------
05:52:03.454 - ---------- run=1761, count=136 ----------
05:52:06.632 - ---------- run=1762, count=146 ----------
05:52:09.454 - ---------- run=1763, count=130 ----------
05:52:12.570 - ---------- run=1764, count=144 ----------
05:52:15.277 - ---------- run=1765, count=125 ----------
05:52:18.131 - ---------- run=1766, count=131 ----------
05:52:24.005 - ---------- run=1767, count=269 ----------
05:52:26.818 - ---------- run=1768, count=130 ----------
05:52:29.974 - ---------- run=1769, count=145 ----------
05:52:33.136 - ---------- run=1770, count=146 ----------
05:52:36.195 - ---------- run=1771, count=141 ----------
05:52:39.044 - ---------- run=1772, count=131 ----------
05:52:42.252 - ---------- run=1773, count=148 ----------
05:52:45.228 - ---------- run=1774, count=137 ----------
05:52:47.976 - ---------- run=1775, count=126 ----------
05:52:50.937 - ---------- run=1776, count=137 ----------
05:52:53.697 - ---------- run=1777, count=127 ----------
05:52:56.797 - ---------- run=1778, count=143 ----------
05:52:59.612 - ---------- run=1779, count=130 ----------
05:53:02.635 - ---------- run=1780, count=139 ----------
05:53:05.654 - ---------- run=1781, count=139 ----------
05:53:08.449 - ---------- run=1782, count=129 ----------
05:53:11.566 - ---------- run=1783, count=144 ----------
05:53:14.485 - ---------- run=1784, count=134 ----------
05:53:17.235 - ---------- run=1785, count=127 ----------
05:53:20.932 - ---------- run=1786, count=170 ----------
05:53:26.917 - ---------- run=1787, count=274 ----------
05:53:30.146 - ---------- run=1788, count=148 ----------
05:53:32.901 - ---------- run=1789, count=127 ----------
05:53:35.859 - ---------- run=1790, count=137 ----------
05:53:38.873 - ---------- run=1791, count=139 ----------
05:53:41.703 - ---------- run=1792, count=130 ----------
05:53:44.604 - ---------- run=1793, count=134 ----------
05:53:47.950 - ---------- run=1794, count=154 ----------
05:53:51.138 - ---------- run=1795, count=147 ----------
05:53:54.446 - ---------- run=1796, count=152 ----------
05:53:57.492 - ---------- run=1797, count=140 ----------
05:54:00.523 - ---------- run=1798, count=139 ----------
05:54:03.177 - ---------- run=1799, count=123 ----------
05:54:05.661 - ---------- run=1800, count=114 ----------
05:54:08.599 - ---------- run=1801, count=136 ----------
05:54:11.477 - ---------- run=1802, count=132 ----------
05:54:14.876 - ---------- run=1803, count=156 ----------
05:54:18.726 - ---------- run=1804, count=177 ----------
05:54:22.054 - ---------- run=1805, count=153 ----------
05:54:25.090 - ---------- run=1806, count=140 ----------
05:54:28.483 - ---------- run=1807, count=156 ----------
05:54:31.519 - ---------- run=1808, count=139 ----------
05:54:34.128 - ---------- run=1809, count=121 ----------
05:54:36.702 - ---------- run=1810, count=119 ----------
05:54:39.031 - ---------- run=1811, count=107 ----------
05:54:42.469 - ---------- run=1812, count=158 ----------
05:54:45.916 - ---------- run=1813, count=158 ----------
05:54:48.781 - ---------- run=1814, count=132 ----------
05:54:51.985 - ---------- run=1815, count=148 ----------
05:54:54.979 - ---------- run=1816, count=138 ----------
05:54:58.419 - ---------- run=1817, count=158 ----------
05:55:01.606 - ---------- run=1818, count=147 ----------
05:55:04.999 - ---------- run=1819, count=156 ----------
05:55:07.520 - ---------- run=1820, count=116 ----------
05:55:11.869 - ---------- run=1821, count=200 ----------
05:55:15.044 - ---------- run=1822, count=146 ----------
05:55:28.947 - ---------- run=1823, count=634 ----------
05:55:31.865 - ---------- run=1824, count=135 ----------
05:55:34.588 - ---------- run=1825, count=125 ----------
05:55:37.952 - ---------- run=1826, count=155 ----------
05:55:40.966 - ---------- run=1827, count=139 ----------
05:55:43.564 - ---------- run=1828, count=120 ----------
05:55:46.553 - ---------- run=1829, count=138 ----------
05:55:49.444 - ---------- run=1830, count=133 ----------
05:55:52.643 - ---------- run=1831, count=147 ----------
05:55:55.879 - ---------- run=1832, count=150 ----------
05:56:05.153 - ---------- run=1833, count=423 ----------
05:56:08.018 - ---------- run=1834, count=132 ----------
05:56:10.804 - ---------- run=1835, count=129 ----------
05:56:13.977 - ---------- run=1836, count=146 ----------
05:56:17.177 - ---------- run=1837, count=147 ----------
05:56:20.060 - ---------- run=1838, count=133 ----------
05:56:28.411 - ---------- run=1839, count=382 ----------
05:56:31.536 - ---------- run=1840, count=144 ----------
05:56:35.495 - ---------- run=1841, count=182 ----------
05:56:38.269 - ---------- run=1842, count=128 ----------
05:56:41.667 - ---------- run=1843, count=156 ----------
05:56:44.490 - ---------- run=1844, count=130 ----------
05:56:47.800 - ---------- run=1845, count=152 ----------
05:56:50.259 - ---------- run=1846, count=114 ----------
05:56:52.898 - ---------- run=1847, count=122 ----------
05:56:55.872 - ---------- run=1848, count=137 ----------
05:56:58.239 - ---------- run=1849, count=109 ----------
05:57:00.864 - ---------- run=1850, count=122 ----------
05:57:03.857 - ---------- run=1851, count=138 ----------
05:57:06.802 - ---------- run=1852, count=135 ----------
05:57:09.762 - ---------- run=1853, count=137 ----------
05:57:12.550 - ---------- run=1854, count=128 ----------
05:57:15.396 - ---------- run=1855, count=132 ----------
05:57:18.045 - ---------- run=1856, count=122 ----------
05:57:20.653 - ---------- run=1857, count=121 ----------
05:57:23.573 - ---------- run=1858, count=134 ----------
05:57:28.567 - ---------- run=1859, count=229 ----------
05:57:31.399 - ---------- run=1860, count=131 ----------
05:57:34.014 - ---------- run=1861, count=121 ----------
05:57:36.767 - ---------- run=1862, count=127 ----------
05:57:39.934 - ---------- run=1863, count=146 ----------
05:57:43.115 - ---------- run=1864, count=146 ----------
05:57:45.989 - ---------- run=1865, count=133 ----------
05:57:49.118 - ---------- run=1866, count=144 ----------
05:57:52.044 - ---------- run=1867, count=135 ----------
05:57:55.221 - ---------- run=1868, count=146 ----------
05:57:58.120 - ---------- run=1869, count=134 ----------
05:58:01.350 - ---------- run=1870, count=149 ----------
05:58:04.285 - ---------- run=1871, count=135 ----------
05:58:07.408 - ---------- run=1872, count=144 ----------
05:58:10.329 - ---------- run=1873, count=135 ----------
05:58:13.410 - ---------- run=1874, count=142 ----------
05:58:16.276 - ---------- run=1875, count=132 ----------
05:58:19.195 - ---------- run=1876, count=134 ----------
05:58:22.020 - ---------- run=1877, count=130 ----------
05:58:25.085 - ---------- run=1878, count=141 ----------
05:58:27.697 - ---------- run=1879, count=121 ----------
05:58:30.359 - ---------- run=1880, count=122 ----------
05:58:33.381 - ---------- run=1881, count=140 ----------
05:58:36.359 - ---------- run=1882, count=137 ----------
05:58:39.272 - ---------- run=1883, count=135 ----------
05:59:07.693 - ---------- run=1884, count=1294 ----------
05:59:10.673 - ---------- run=1885, count=137 ----------
05:59:13.278 - ---------- run=1886, count=121 ----------
05:59:15.854 - ---------- run=1887, count=118 ----------
05:59:19.147 - ---------- run=1888, count=152 ----------
05:59:21.678 - ---------- run=1889, count=117 ----------
05:59:24.881 - ---------- run=1890, count=148 ----------
05:59:27.784 - ---------- run=1891, count=134 ----------
05:59:31.225 - ---------- run=1892, count=158 ----------
05:59:34.423 - ---------- run=1893, count=147 ----------
05:59:37.181 - ---------- run=1894, count=128 ----------
05:59:39.975 - ---------- run=1895, count=129 ----------
05:59:43.043 - ---------- run=1896, count=141 ----------
05:59:46.071 - ---------- run=1897, count=140 ----------
05:59:48.939 - ---------- run=1898, count=132 ----------
05:59:52.018 - ---------- run=1899, count=142 ----------
05:59:54.941 - ---------- run=1900, count=135 ----------
05:59:57.989 - ---------- run=1901, count=140 ----------
06:00:00.915 - ---------- run=1902, count=135 ----------
06:00:03.965 - ---------- run=1903, count=141 ----------
06:00:06.638 - ---------- run=1904, count=123 ----------
06:00:09.261 - ---------- run=1905, count=121 ----------
06:00:12.260 - ---------- run=1906, count=138 ----------
06:00:15.204 - ---------- run=1907, count=136 ----------
06:00:18.900 - ---------- run=1908, count=170 ----------
06:00:22.078 - ---------- run=1909, count=148 ----------
06:00:25.065 - ---------- run=1910, count=138 ----------
06:00:27.675 - ---------- run=1911, count=121 ----------
06:00:30.799 - ---------- run=1912, count=144 ----------
06:00:34.294 - ---------- run=1913, count=161 ----------
06:00:36.939 - ---------- run=1914, count=122 ----------
06:00:40.245 - ---------- run=1915, count=152 ----------
06:00:42.633 - ---------- run=1916, count=111 ----------
06:00:45.567 - ---------- run=1917, count=135 ----------
06:00:48.733 - ---------- run=1918, count=146 ----------
06:00:51.947 - ---------- run=1919, count=148 ----------
06:00:55.078 - ---------- run=1920, count=144 ----------
06:00:57.858 - ---------- run=1921, count=128 ----------
06:01:00.438 - ---------- run=1922, count=119 ----------
06:01:03.142 - ---------- run=1923, count=125 ----------
06:01:05.894 - ---------- run=1924, count=127 ----------
06:01:09.125 - ---------- run=1925, count=149 ----------
06:01:11.985 - ---------- run=1926, count=132 ----------
06:01:15.221 - ---------- run=1927, count=149 ----------
06:01:18.445 - ---------- run=1928, count=148 ----------
06:01:21.455 - ---------- run=1929, count=139 ----------
06:01:25.014 - ---------- run=1930, count=164 ----------
06:01:27.480 - ---------- run=1931, count=114 ----------
06:01:30.572 - ---------- run=1932, count=142 ----------
06:01:33.262 - ---------- run=1933, count=124 ----------
06:01:35.883 - ---------- run=1934, count=121 ----------
06:01:38.776 - ---------- run=1935, count=134 ----------
06:01:41.629 - ---------- run=1936, count=131 ----------
06:01:44.302 - ---------- run=1937, count=124 ----------
06:01:46.944 - ---------- run=1938, count=122 ----------
06:01:49.811 - ---------- run=1939, count=132 ----------
06:01:52.337 - ---------- run=1940, count=117 ----------
06:01:55.239 - ---------- run=1941, count=134 ----------
06:01:58.407 - ---------- run=1942, count=146 ----------
06:02:00.965 - ---------- run=1943, count=118 ----------
06:02:03.627 - ---------- run=1944, count=123 ----------
06:02:06.389 - ---------- run=1945, count=127 ----------
06:02:09.379 - ---------- run=1946, count=138 ----------
06:02:12.149 - ---------- run=1947, count=128 ----------
06:02:14.832 - ---------- run=1948, count=124 ----------
06:02:18.089 - ---------- run=1949, count=150 ----------
06:02:21.052 - ---------- run=1950, count=137 ----------
06:02:24.475 - ---------- run=1951, count=157 ----------
06:02:27.263 - ---------- run=1952, count=129 ----------
06:02:30.505 - ---------- run=1953, count=149 ----------
06:02:33.465 - ---------- run=1954, count=136 ----------
06:02:36.144 - ---------- run=1955, count=124 ----------
06:02:39.168 - ---------- run=1956, count=139 ----------
06:02:42.681 - ---------- run=1957, count=162 ----------
06:02:45.492 - ---------- run=1958, count=130 ----------
06:02:48.560 - ---------- run=1959, count=141 ----------
06:02:51.218 - ---------- run=1960, count=123 ----------
06:02:54.144 - ---------- run=1961, count=134 ----------
06:02:57.559 - ---------- run=1962, count=158 ----------
06:03:01.040 - ---------- run=1963, count=160 ----------
06:03:03.917 - ---------- run=1964, count=133 ----------
06:03:06.642 - ---------- run=1965, count=125 ----------
06:03:09.804 - ---------- run=1966, count=146 ----------
06:03:13.127 - ---------- run=1967, count=153 ----------
06:03:16.001 - ---------- run=1968, count=133 ----------
06:03:19.261 - ---------- run=1969, count=150 ----------
06:03:22.491 - ---------- run=1970, count=148 ----------
06:03:25.267 - ---------- run=1971, count=129 ----------
06:03:28.668 - ---------- run=1972, count=156 ----------
06:03:31.572 - ---------- run=1973, count=134 ----------
06:03:35.176 - ---------- run=1974, count=166 ----------
06:03:38.062 - ---------- run=1975, count=133 ----------
06:03:40.805 - ---------- run=1976, count=127 ----------
06:03:43.739 - ---------- run=1977, count=135 ----------
06:03:46.642 - ---------- run=1978, count=134 ----------
06:03:49.175 - ---------- run=1979, count=117 ----------
06:03:52.351 - ---------- run=1980, count=146 ----------
06:03:54.960 - ---------- run=1981, count=121 ----------
06:03:57.797 - ---------- run=1982, count=130 ----------
06:04:12.842 - ---------- run=1983, count=686 ----------
06:04:15.946 - ---------- run=1984, count=143 ----------
06:04:18.614 - ---------- run=1985, count=123 ----------
06:04:21.671 - ---------- run=1986, count=141 ----------
06:04:24.521 - ---------- run=1987, count=132 ----------
06:04:27.242 - ---------- run=1988, count=125 ----------
06:04:30.129 - ---------- run=1989, count=134 ----------
06:04:33.693 - ---------- run=1990, count=164 ----------
06:04:37.657 - ---------- run=1991, count=182 ----------
06:04:40.671 - ---------- run=1992, count=139 ----------
06:04:43.612 - ---------- run=1993, count=135 ----------
06:04:46.598 - ---------- run=1994, count=138 ----------
06:04:49.540 - ---------- run=1995, count=136 ----------
06:04:52.391 - ---------- run=1996, count=131 ----------
06:04:55.764 - ---------- run=1997, count=155 ----------
06:04:59.030 - ---------- run=1998, count=151 ----------
06:05:02.557 - ---------- run=1999, count=162 ----------
06:05:02.558 - *********** All runs finished ***********
