03:37:49.495 - ---------- run=0, count=234 ----------
04:43:39.276 - ---------- run=1650, count=108 ----------
04:43:41.571 - ---------- run=1651, count=105 ----------
04:43:43.683 - ---------- run=1652, count=96 ----------
04:43:45.823 - ---------- run=1653, count=97 ----------
04:43:48.383 - ---------- run=1654, count=117 ----------
04:43:50.399 - ---------- run=1655, count=91 ----------
04:43:52.794 - ---------- run=1656, count=109 ----------
04:43:55.435 - ---------- run=1657, count=120 ----------
04:43:57.920 - ---------- run=1658, count=113 ----------
04:44:00.529 - ---------- run=1659, count=119 ----------
04:44:03.482 - ---------- run=1660, count=134 ----------
04:44:05.906 - ---------- run=1661, count=110 ----------
04:44:08.208 - ---------- run=1662, count=105 ----------
04:44:10.718 - ---------- run=1663, count=114 ----------
04:44:12.793 - ---------- run=1664, count=94 ----------
04:44:14.977 - ---------- run=1665, count=99 ----------
04:44:17.320 - ---------- run=1666, count=107 ----------
04:44:19.395 - ---------- run=1667, count=94 ----------
04:44:21.745 - ---------- run=1668, count=107 ----------
04:44:23.979 - ---------- run=1669, count=101 ----------
04:44:26.177 - ---------- run=1670, count=100 ----------
04:44:28.608 - ---------- run=1671, count=111 ----------
04:44:30.813 - ---------- run=1672, count=100 ----------
04:44:32.923 - ---------- run=1673, count=96 ----------
04:44:35.787 - ---------- run=1674, count=130 ----------
04:44:38.047 - ---------- run=1675, count=102 ----------
04:44:40.233 - ---------- run=1676, count=100 ----------
04:44:42.748 - ---------- run=1677, count=114 ----------
04:44:45.342 - ---------- run=1678, count=117 ----------
04:44:47.888 - ---------- run=1679, count=116 ----------
04:44:50.224 - ---------- run=1680, count=106 ----------
04:44:52.737 - ---------- run=1681, count=114 ----------
04:44:54.659 - ---------- run=1682, count=87 ----------
04:44:56.885 - ---------- run=1683, count=101 ----------
04:44:59.087 - ---------- run=1684, count=100 ----------
04:45:01.316 - ---------- run=1685, count=101 ----------
04:45:03.643 - ---------- run=1686, count=106 ----------
04:45:05.665 - ---------- run=1687, count=92 ----------
04:45:08.055 - ---------- run=1688, count=109 ----------
04:45:10.252 - ---------- run=1689, count=99 ----------
04:45:12.449 - ---------- run=1690, count=100 ----------
04:45:14.642 - ---------- run=1691, count=100 ----------
04:45:17.474 - ---------- run=1692, count=129 ----------
04:45:20.273 - ---------- run=1693, count=127 ----------
04:45:22.792 - ---------- run=1694, count=114 ----------
04:45:24.927 - ---------- run=1695, count=97 ----------
04:45:26.984 - ---------- run=1696, count=93 ----------
04:45:29.420 - ---------- run=1697, count=111 ----------
04:45:31.484 - ---------- run=1698, count=94 ----------
04:45:33.843 - ---------- run=1699, count=107 ----------
04:45:36.222 - ---------- run=1700, count=108 ----------
04:45:38.527 - ---------- run=1701, count=105 ----------
04:45:40.866 - ---------- run=1702, count=106 ----------
04:45:43.053 - ---------- run=1703, count=99 ----------
04:45:45.689 - ---------- run=1704, count=120 ----------
04:45:47.955 - ---------- run=1705, count=103 ----------
04:45:50.471 - ---------- run=1706, count=114 ----------
04:45:53.234 - ---------- run=1707, count=126 ----------
04:45:55.939 - ---------- run=1708, count=123 ----------
04:45:58.587 - ---------- run=1709, count=120 ----------
04:46:01.252 - ---------- run=1710, count=121 ----------
04:46:04.002 - ---------- run=1711, count=125 ----------
04:46:06.605 - ---------- run=1712, count=118 ----------
04:46:08.908 - ---------- run=1713, count=105 ----------
04:46:11.462 - ---------- run=1714, count=116 ----------
04:46:14.245 - ---------- run=1715, count=126 ----------
04:46:16.651 - ---------- run=1716, count=110 ----------
04:46:19.004 - ---------- run=1717, count=107 ----------
04:46:21.005 - ---------- run=1718, count=91 ----------
04:46:23.248 - ---------- run=1719, count=102 ----------
04:46:25.688 - ---------- run=1720, count=111 ----------
04:46:28.022 - ---------- run=1721, count=106 ----------
04:46:30.593 - ---------- run=1722, count=117 ----------
04:46:33.076 - ---------- run=1723, count=112 ----------
04:46:35.146 - ---------- run=1724, count=94 ----------
04:46:37.629 - ---------- run=1725, count=113 ----------
04:46:40.018 - ---------- run=1726, count=108 ----------
04:46:42.213 - ---------- run=1727, count=100 ----------
04:46:44.523 - ---------- run=1728, count=105 ----------
04:46:47.112 - ---------- run=1729, count=118 ----------
04:46:50.247 - ---------- run=1730, count=142 ----------
04:46:52.655 - ---------- run=1731, count=110 ----------
04:46:55.100 - ---------- run=1732, count=111 ----------
04:46:57.316 - ---------- run=1733, count=100 ----------
04:46:59.882 - ---------- run=1734, count=117 ----------
04:47:02.396 - ---------- run=1735, count=114 ----------
04:47:04.762 - ---------- run=1736, count=107 ----------
04:47:07.245 - ---------- run=1737, count=113 ----------
04:47:09.459 - ---------- run=1738, count=101 ----------
04:47:11.770 - ---------- run=1739, count=105 ----------
04:47:14.409 - ---------- run=1740, count=120 ----------
04:47:16.810 - ---------- run=1741, count=109 ----------
04:47:19.126 - ---------- run=1742, count=105 ----------
04:47:21.643 - ---------- run=1743, count=115 ----------
04:47:24.148 - ---------- run=1744, count=113 ----------
04:47:26.618 - ---------- run=1745, count=113 ----------
04:47:29.171 - ---------- run=1746, count=116 ----------
04:47:31.471 - ---------- run=1747, count=104 ----------
04:47:34.186 - ---------- run=1748, count=123 ----------
04:47:36.667 - ---------- run=1749, count=113 ----------
04:47:38.828 - ---------- run=1750, count=98 ----------
04:47:41.113 - ---------- run=1751, count=104 ----------
04:47:43.784 - ---------- run=1752, count=122 ----------
04:47:46.338 - ---------- run=1753, count=116 ----------
04:47:49.167 - ---------- run=1754, count=128 ----------
04:47:51.664 - ---------- run=1755, count=114 ----------
04:47:53.895 - ---------- run=1756, count=101 ----------
04:47:56.582 - ---------- run=1757, count=122 ----------
04:47:58.624 - ---------- run=1758, count=93 ----------
04:48:01.161 - ---------- run=1759, count=115 ----------
04:48:03.334 - ---------- run=1760, count=99 ----------
04:48:05.668 - ---------- run=1761, count=106 ----------
04:48:09.126 - ---------- run=1762, count=157 ----------
04:48:11.438 - ---------- run=1763, count=105 ----------
04:48:13.954 - ---------- run=1764, count=115 ----------
04:48:16.339 - ---------- run=1765, count=108 ----------
04:48:18.922 - ---------- run=1766, count=117 ----------
04:48:21.327 - ---------- run=1767, count=110 ----------
04:48:23.359 - ---------- run=1768, count=92 ----------
04:48:25.270 - ---------- run=1769, count=87 ----------
04:48:27.974 - ---------- run=1770, count=123 ----------
04:48:30.416 - ---------- run=1771, count=111 ----------
04:48:32.906 - ---------- run=1772, count=113 ----------
04:48:35.400 - ---------- run=1773, count=113 ----------
04:48:37.595 - ---------- run=1774, count=100 ----------
04:48:39.983 - ---------- run=1775, count=109 ----------
04:48:42.149 - ---------- run=1776, count=98 ----------
04:48:44.272 - ---------- run=1777, count=96 ----------
04:48:46.475 - ---------- run=1778, count=100 ----------
04:48:48.717 - ---------- run=1779, count=102 ----------
04:48:50.925 - ---------- run=1780, count=101 ----------
04:48:53.085 - ---------- run=1781, count=98 ----------
04:48:55.657 - ---------- run=1782, count=117 ----------
04:48:58.112 - ---------- run=1783, count=111 ----------
04:49:00.533 - ---------- run=1784, count=110 ----------
04:49:03.104 - ---------- run=1785, count=117 ----------
04:49:05.270 - ---------- run=1786, count=98 ----------
04:49:08.049 - ---------- run=1787, count=127 ----------
04:49:10.316 - ---------- run=1788, count=103 ----------
04:49:12.557 - ---------- run=1789, count=101 ----------
04:49:14.952 - ---------- run=1790, count=109 ----------
04:49:17.268 - ---------- run=1791, count=105 ----------
04:49:19.504 - ---------- run=1792, count=102 ----------
04:49:21.713 - ---------- run=1793, count=100 ----------
04:49:24.259 - ---------- run=1794, count=116 ----------
04:49:26.399 - ---------- run=1795, count=97 ----------
04:49:28.836 - ---------- run=1796, count=111 ----------
04:49:31.468 - ---------- run=1797, count=120 ----------
04:49:33.977 - ---------- run=1798, count=114 ----------
04:49:36.048 - ---------- run=1799, count=94 ----------
04:49:38.120 - ---------- run=1800, count=94 ----------
04:49:40.369 - ---------- run=1801, count=102 ----------
04:49:42.757 - ---------- run=1802, count=109 ----------
04:49:45.328 - ---------- run=1803, count=117 ----------
04:49:47.462 - ---------- run=1804, count=97 ----------
04:49:49.487 - ---------- run=1805, count=92 ----------
04:49:51.794 - ---------- run=1806, count=105 ----------
04:49:54.023 - ---------- run=1807, count=101 ----------
04:49:56.266 - ---------- run=1808, count=102 ----------
04:49:58.639 - ---------- run=1809, count=108 ----------
04:50:01.179 - ---------- run=1810, count=115 ----------
04:50:03.586 - ---------- run=1811, count=110 ----------
04:50:05.832 - ---------- run=1812, count=102 ----------
04:50:08.258 - ---------- run=1813, count=110 ----------
04:50:10.778 - ---------- run=1814, count=115 ----------
04:50:13.324 - ---------- run=1815, count=115 ----------
04:50:15.772 - ---------- run=1816, count=112 ----------
04:50:18.160 - ---------- run=1817, count=108 ----------
04:50:20.578 - ---------- run=1818, count=110 ----------
04:50:22.861 - ---------- run=1819, count=104 ----------
04:50:25.284 - ---------- run=1820, count=110 ----------
04:50:27.741 - ---------- run=1821, count=112 ----------
04:50:30.429 - ---------- run=1822, count=122 ----------
04:50:32.565 - ---------- run=1823, count=97 ----------
04:50:35.485 - ---------- run=1824, count=132 ----------
04:50:37.986 - ---------- run=1825, count=113 ----------
04:50:40.421 - ---------- run=1826, count=111 ----------
04:50:42.745 - ---------- run=1827, count=106 ----------
04:50:44.950 - ---------- run=1828, count=100 ----------
04:50:47.007 - ---------- run=1829, count=93 ----------
04:50:49.526 - ---------- run=1830, count=115 ----------
04:50:51.874 - ---------- run=1831, count=106 ----------
04:50:54.187 - ---------- run=1832, count=106 ----------
04:50:56.678 - ---------- run=1833, count=113 ----------
04:50:59.008 - ---------- run=1834, count=106 ----------
04:51:01.509 - ---------- run=1835, count=113 ----------
04:51:03.990 - ---------- run=1836, count=113 ----------
04:51:06.020 - ---------- run=1837, count=92 ----------
04:51:08.308 - ---------- run=1838, count=104 ----------
04:51:11.028 - ---------- run=1839, count=124 ----------
04:51:13.441 - ---------- run=1840, count=110 ----------
04:51:15.393 - ---------- run=1841, count=88 ----------
04:51:17.824 - ---------- run=1842, count=111 ----------
04:51:20.115 - ---------- run=1843, count=104 ----------
04:51:22.331 - ---------- run=1844, count=101 ----------
04:51:25.347 - ---------- run=1845, count=137 ----------
04:51:27.754 - ---------- run=1846, count=109 ----------
04:51:30.436 - ---------- run=1847, count=122 ----------
04:51:32.626 - ---------- run=1848, count=99 ----------
04:51:35.115 - ---------- run=1849, count=114 ----------
04:51:37.321 - ---------- run=1850, count=100 ----------
04:51:39.699 - ---------- run=1851, count=108 ----------
04:51:41.918 - ---------- run=1852, count=101 ----------
04:51:44.167 - ---------- run=1853, count=102 ----------
04:51:46.272 - ---------- run=1854, count=96 ----------
04:51:48.791 - ---------- run=1855, count=114 ----------
04:51:51.030 - ---------- run=1856, count=102 ----------
04:51:53.361 - ---------- run=1857, count=106 ----------
04:51:56.029 - ---------- run=1858, count=121 ----------
04:51:58.663 - ---------- run=1859, count=120 ----------
04:52:01.081 - ---------- run=1860, count=110 ----------
04:52:03.266 - ---------- run=1861, count=99 ----------
04:52:05.852 - ---------- run=1862, count=117 ----------
04:52:07.841 - ---------- run=1863, count=91 ----------
04:52:09.787 - ---------- run=1864, count=88 ----------
04:52:11.981 - ---------- run=1865, count=100 ----------
04:52:14.307 - ---------- run=1866, count=106 ----------
04:52:16.614 - ---------- run=1867, count=105 ----------
04:52:19.184 - ---------- run=1868, count=116 ----------
04:52:21.272 - ---------- run=1869, count=95 ----------
04:52:24.006 - ---------- run=1870, count=125 ----------
04:52:26.652 - ---------- run=1871, count=120 ----------
04:52:28.824 - ---------- run=1872, count=98 ----------
04:52:31.472 - ---------- run=1873, count=121 ----------
04:52:33.681 - ---------- run=1874, count=100 ----------
04:52:36.250 - ---------- run=1875, count=117 ----------
04:52:38.694 - ---------- run=1876, count=111 ----------
04:52:41.435 - ---------- run=1877, count=124 ----------
04:52:43.754 - ---------- run=1878, count=106 ----------
04:52:46.227 - ---------- run=1879, count=112 ----------
04:52:48.625 - ---------- run=1880, count=109 ----------
04:52:51.308 - ---------- run=1881, count=122 ----------
04:52:53.687 - ---------- run=1882, count=108 ----------
04:52:55.991 - ---------- run=1883, count=105 ----------
04:52:58.362 - ---------- run=1884, count=107 ----------
04:53:00.874 - ---------- run=1885, count=115 ----------
04:53:03.170 - ---------- run=1886, count=104 ----------
04:53:05.425 - ---------- run=1887, count=102 ----------
04:53:07.479 - ---------- run=1888, count=94 ----------
04:53:09.926 - ---------- run=1889, count=111 ----------
04:53:12.350 - ---------- run=1890, count=110 ----------
04:53:14.871 - ---------- run=1891, count=115 ----------
04:53:17.142 - ---------- run=1892, count=103 ----------
04:53:19.367 - ---------- run=1893, count=101 ----------
04:53:21.741 - ---------- run=1894, count=108 ----------
04:53:24.012 - ---------- run=1895, count=103 ----------
04:53:26.511 - ---------- run=1896, count=113 ----------
04:53:28.886 - ---------- run=1897, count=108 ----------
04:53:31.230 - ---------- run=1898, count=107 ----------
04:53:33.646 - ---------- run=1899, count=109 ----------
04:53:36.145 - ---------- run=1900, count=114 ----------
04:53:38.225 - ---------- run=1901, count=95 ----------
04:53:40.271 - ---------- run=1902, count=93 ----------
04:53:42.728 - ---------- run=1903, count=111 ----------
04:53:45.066 - ---------- run=1904, count=106 ----------
04:53:47.558 - ---------- run=1905, count=114 ----------
04:53:49.882 - ---------- run=1906, count=105 ----------
04:53:52.290 - ---------- run=1907, count=110 ----------
04:53:54.765 - ---------- run=1908, count=112 ----------
04:53:57.387 - ---------- run=1909, count=119 ----------
04:53:59.682 - ---------- run=1910, count=105 ----------
04:54:01.918 - ---------- run=1911, count=101 ----------
04:54:04.271 - ---------- run=1912, count=107 ----------
04:54:06.455 - ---------- run=1913, count=99 ----------
04:54:08.711 - ---------- run=1914, count=103 ----------
04:54:11.120 - ---------- run=1915, count=109 ----------
04:54:13.659 - ---------- run=1916, count=115 ----------
04:54:16.407 - ---------- run=1917, count=125 ----------
04:54:19.018 - ---------- run=1918, count=119 ----------
04:54:21.218 - ---------- run=1919, count=100 ----------
04:54:23.339 - ---------- run=1920, count=96 ----------
04:54:25.820 - ---------- run=1921, count=113 ----------
04:54:28.096 - ---------- run=1922, count=103 ----------
04:54:30.335 - ---------- run=1923, count=102 ----------
04:54:32.598 - ---------- run=1924, count=103 ----------
04:54:35.035 - ---------- run=1925, count=110 ----------
04:54:37.583 - ---------- run=1926, count=116 ----------
04:54:40.064 - ---------- run=1927, count=113 ----------
04:54:42.637 - ---------- run=1928, count=117 ----------
04:54:45.046 - ---------- run=1929, count=109 ----------
04:54:47.574 - ---------- run=1930, count=115 ----------
04:54:50.074 - ---------- run=1931, count=114 ----------
04:54:52.512 - ---------- run=1932, count=111 ----------
04:54:55.064 - ---------- run=1933, count=116 ----------
04:54:57.255 - ---------- run=1934, count=99 ----------
04:54:59.599 - ---------- run=1935, count=107 ----------
04:55:02.154 - ---------- run=1936, count=116 ----------
04:55:04.880 - ---------- run=1937, count=124 ----------
04:55:07.264 - ---------- run=1938, count=108 ----------
04:55:09.766 - ---------- run=1939, count=114 ----------
04:55:11.872 - ---------- run=1940, count=95 ----------
04:55:14.413 - ---------- run=1941, count=116 ----------
04:55:16.481 - ---------- run=1942, count=94 ----------
04:55:18.649 - ---------- run=1943, count=98 ----------
04:55:20.949 - ---------- run=1944, count=105 ----------
04:55:23.193 - ---------- run=1945, count=102 ----------
04:55:25.392 - ---------- run=1946, count=100 ----------
04:55:27.812 - ---------- run=1947, count=110 ----------
04:55:30.101 - ---------- run=1948, count=104 ----------
04:55:32.452 - ---------- run=1949, count=107 ----------
04:55:34.646 - ---------- run=1950, count=99 ----------
04:55:37.191 - ---------- run=1951, count=116 ----------
04:55:39.610 - ---------- run=1952, count=110 ----------
04:55:41.970 - ---------- run=1953, count=107 ----------
04:55:44.080 - ---------- run=1954, count=96 ----------
04:55:46.518 - ---------- run=1955, count=111 ----------
04:55:48.848 - ---------- run=1956, count=106 ----------
04:55:50.966 - ---------- run=1957, count=96 ----------
04:55:53.095 - ---------- run=1958, count=97 ----------
04:55:55.394 - ---------- run=1959, count=104 ----------
04:55:58.155 - ---------- run=1960, count=126 ----------
04:56:00.180 - ---------- run=1961, count=92 ----------
04:56:02.661 - ---------- run=1962, count=112 ----------
04:56:04.938 - ---------- run=1963, count=104 ----------
04:56:08.030 - ---------- run=1964, count=141 ----------
04:56:10.646 - ---------- run=1965, count=119 ----------
04:56:13.308 - ---------- run=1966, count=121 ----------
04:56:15.407 - ---------- run=1967, count=95 ----------
04:56:18.058 - ---------- run=1968, count=121 ----------
04:56:20.489 - ---------- run=1969, count=110 ----------
04:56:23.405 - ---------- run=1970, count=133 ----------
04:56:25.782 - ---------- run=1971, count=108 ----------
04:56:28.100 - ---------- run=1972, count=105 ----------
04:56:30.566 - ---------- run=1973, count=112 ----------
04:56:32.994 - ---------- run=1974, count=110 ----------
04:56:35.494 - ---------- run=1975, count=114 ----------
04:56:38.219 - ---------- run=1976, count=124 ----------
04:56:40.533 - ---------- run=1977, count=105 ----------
04:56:42.801 - ---------- run=1978, count=103 ----------
04:56:44.989 - ---------- run=1979, count=99 ----------
04:56:47.590 - ---------- run=1980, count=119 ----------
04:56:50.056 - ---------- run=1981, count=112 ----------
04:56:52.888 - ---------- run=1982, count=129 ----------
04:56:55.338 - ---------- run=1983, count=111 ----------
04:56:57.808 - ---------- run=1984, count=112 ----------
04:56:59.883 - ---------- run=1985, count=95 ----------
04:57:02.099 - ---------- run=1986, count=100 ----------
04:57:04.235 - ---------- run=1987, count=97 ----------
04:57:06.386 - ---------- run=1988, count=98 ----------
04:57:08.521 - ---------- run=1989, count=97 ----------
04:57:10.760 - ---------- run=1990, count=102 ----------
04:57:13.221 - ---------- run=1991, count=112 ----------
04:57:15.792 - ---------- run=1992, count=117 ----------
04:57:18.304 - ---------- run=1993, count=114 ----------
04:57:20.841 - ---------- run=1994, count=115 ----------
04:57:23.507 - ---------- run=1995, count=122 ----------
04:57:25.872 - ---------- run=1996, count=107 ----------
04:57:28.108 - ---------- run=1997, count=102 ----------
04:57:30.790 - ---------- run=1998, count=121 ----------
04:57:33.517 - ---------- run=1999, count=124 ----------
04:57:33.517 - *********** All runs finished ***********
