05:37:26.778 - ---------- run=0, count=230 ----------
06:44:25.278 - ---------- run=1650, count=105 ----------
06:44:27.855 - ---------- run=1651, count=117 ----------
06:44:30.154 - ---------- run=1652, count=104 ----------
06:44:32.615 - ---------- run=1653, count=112 ----------
06:44:35.198 - ---------- run=1654, count=117 ----------
06:44:37.662 - ---------- run=1655, count=112 ----------
06:44:40.098 - ---------- run=1656, count=110 ----------
06:44:42.403 - ---------- run=1657, count=105 ----------
06:44:45.149 - ---------- run=1658, count=124 ----------
06:44:47.661 - ---------- run=1659, count=114 ----------
06:44:49.963 - ---------- run=1660, count=105 ----------
06:44:52.590 - ---------- run=1661, count=119 ----------
06:44:55.135 - ---------- run=1662, count=115 ----------
06:44:57.435 - ---------- run=1663, count=104 ----------
06:44:59.551 - ---------- run=1664, count=96 ----------
06:45:02.200 - ---------- run=1665, count=120 ----------
06:45:04.715 - ---------- run=1666, count=114 ----------
06:45:06.826 - ---------- run=1667, count=96 ----------
06:45:09.263 - ---------- run=1668, count=111 ----------
06:45:11.607 - ---------- run=1669, count=106 ----------
06:45:13.623 - ---------- run=1670, count=91 ----------
06:45:15.933 - ---------- run=1671, count=105 ----------
06:45:18.544 - ---------- run=1672, count=119 ----------
06:45:21.575 - ---------- run=1673, count=137 ----------
06:45:24.172 - ---------- run=1674, count=118 ----------
06:45:26.331 - ---------- run=1675, count=98 ----------
06:45:28.769 - ---------- run=1676, count=111 ----------
06:45:30.729 - ---------- run=1677, count=89 ----------
06:45:32.890 - ---------- run=1678, count=98 ----------
06:45:35.399 - ---------- run=1679, count=114 ----------
06:45:37.693 - ---------- run=1680, count=104 ----------
06:45:40.355 - ---------- run=1681, count=121 ----------
06:45:42.938 - ---------- run=1682, count=117 ----------
06:45:45.480 - ---------- run=1683, count=115 ----------
06:45:47.790 - ---------- run=1684, count=105 ----------
06:45:50.395 - ---------- run=1685, count=118 ----------
06:45:52.923 - ---------- run=1686, count=115 ----------
06:45:55.177 - ---------- run=1687, count=102 ----------
06:45:57.762 - ---------- run=1688, count=118 ----------
06:45:59.979 - ---------- run=1689, count=100 ----------
06:46:02.852 - ---------- run=1690, count=131 ----------
06:46:05.393 - ---------- run=1691, count=115 ----------
06:46:08.231 - ---------- run=1692, count=129 ----------
06:46:10.666 - ---------- run=1693, count=110 ----------
06:46:12.904 - ---------- run=1694, count=102 ----------
06:46:15.329 - ---------- run=1695, count=110 ----------
06:46:17.785 - ---------- run=1696, count=112 ----------
06:46:19.989 - ---------- run=1697, count=100 ----------
06:46:22.321 - ---------- run=1698, count=106 ----------
06:46:24.342 - ---------- run=1699, count=91 ----------
06:46:26.809 - ---------- run=1700, count=112 ----------
06:46:29.068 - ---------- run=1701, count=103 ----------
06:46:31.572 - ---------- run=1702, count=113 ----------
06:46:33.886 - ---------- run=1703, count=105 ----------
06:46:36.475 - ---------- run=1704, count=118 ----------
06:46:38.895 - ---------- run=1705, count=109 ----------
06:46:41.194 - ---------- run=1706, count=105 ----------
06:46:43.658 - ---------- run=1707, count=111 ----------
06:46:46.222 - ---------- run=1708, count=116 ----------
06:46:48.841 - ---------- run=1709, count=119 ----------
06:46:51.517 - ---------- run=1710, count=122 ----------
06:46:53.927 - ---------- run=1711, count=109 ----------
06:46:56.421 - ---------- run=1712, count=113 ----------
06:46:58.583 - ---------- run=1713, count=98 ----------
06:47:01.083 - ---------- run=1714, count=114 ----------
06:47:03.624 - ---------- run=1715, count=115 ----------
06:47:06.499 - ---------- run=1716, count=130 ----------
06:47:08.829 - ---------- run=1717, count=106 ----------
06:47:11.006 - ---------- run=1718, count=98 ----------
06:47:13.220 - ---------- run=1719, count=101 ----------
06:47:15.770 - ---------- run=1720, count=115 ----------
06:47:18.651 - ---------- run=1721, count=131 ----------
06:47:21.336 - ---------- run=1722, count=122 ----------
06:47:23.498 - ---------- run=1723, count=98 ----------
06:47:25.790 - ---------- run=1724, count=104 ----------
06:47:28.351 - ---------- run=1725, count=116 ----------
06:47:30.901 - ---------- run=1726, count=116 ----------
06:47:33.032 - ---------- run=1727, count=96 ----------
06:47:35.436 - ---------- run=1728, count=109 ----------
06:47:37.878 - ---------- run=1729, count=111 ----------
06:47:40.428 - ---------- run=1730, count=116 ----------
06:47:42.839 - ---------- run=1731, count=109 ----------
06:47:45.489 - ---------- run=1732, count=120 ----------
06:47:48.356 - ---------- run=1733, count=130 ----------
06:47:50.668 - ---------- run=1734, count=104 ----------
06:47:53.091 - ---------- run=1735, count=110 ----------
06:47:55.590 - ---------- run=1736, count=113 ----------
06:47:57.769 - ---------- run=1737, count=98 ----------
06:48:00.308 - ---------- run=1738, count=115 ----------
06:48:02.444 - ---------- run=1739, count=97 ----------
06:48:04.946 - ---------- run=1740, count=114 ----------
06:48:07.782 - ---------- run=1741, count=128 ----------
06:48:10.154 - ---------- run=1742, count=108 ----------
06:48:12.545 - ---------- run=1743, count=108 ----------
06:48:14.948 - ---------- run=1744, count=110 ----------
06:48:17.415 - ---------- run=1745, count=112 ----------
06:48:20.025 - ---------- run=1746, count=118 ----------
06:48:22.325 - ---------- run=1747, count=104 ----------
06:48:24.922 - ---------- run=1748, count=118 ----------
06:48:27.254 - ---------- run=1749, count=106 ----------
06:48:29.470 - ---------- run=1750, count=100 ----------
06:48:31.661 - ---------- run=1751, count=100 ----------
06:48:34.169 - ---------- run=1752, count=114 ----------
06:48:36.276 - ---------- run=1753, count=95 ----------
06:48:38.725 - ---------- run=1754, count=112 ----------
06:48:40.930 - ---------- run=1755, count=100 ----------
06:48:43.421 - ---------- run=1756, count=113 ----------
06:48:45.917 - ---------- run=1757, count=113 ----------
06:48:48.337 - ---------- run=1758, count=109 ----------
06:48:50.465 - ---------- run=1759, count=97 ----------
06:48:52.722 - ---------- run=1760, count=102 ----------
06:48:55.240 - ---------- run=1761, count=114 ----------
06:48:57.648 - ---------- run=1762, count=109 ----------
06:49:00.033 - ---------- run=1763, count=108 ----------
06:49:02.544 - ---------- run=1764, count=114 ----------
06:49:04.852 - ---------- run=1765, count=105 ----------
06:49:07.543 - ---------- run=1766, count=122 ----------
06:49:09.744 - ---------- run=1767, count=100 ----------
06:49:12.171 - ---------- run=1768, count=110 ----------
06:49:14.554 - ---------- run=1769, count=108 ----------
06:49:16.826 - ---------- run=1770, count=103 ----------
06:49:18.904 - ---------- run=1771, count=94 ----------
06:49:21.675 - ---------- run=1772, count=126 ----------
06:49:23.906 - ---------- run=1773, count=101 ----------
06:49:26.113 - ---------- run=1774, count=100 ----------
06:49:28.245 - ---------- run=1775, count=97 ----------
06:49:30.594 - ---------- run=1776, count=106 ----------
06:49:33.022 - ---------- run=1777, count=110 ----------
06:49:35.315 - ---------- run=1778, count=104 ----------
06:49:37.810 - ---------- run=1779, count=113 ----------
06:49:40.757 - ---------- run=1780, count=134 ----------
06:49:43.517 - ---------- run=1781, count=125 ----------
06:49:45.924 - ---------- run=1782, count=109 ----------
06:49:48.577 - ---------- run=1783, count=120 ----------
06:49:51.349 - ---------- run=1784, count=126 ----------
06:49:54.429 - ---------- run=1785, count=140 ----------
06:49:56.833 - ---------- run=1786, count=109 ----------
06:49:59.134 - ---------- run=1787, count=104 ----------
06:50:02.161 - ---------- run=1788, count=138 ----------
06:50:04.433 - ---------- run=1789, count=103 ----------
06:50:07.026 - ---------- run=1790, count=117 ----------
06:50:09.086 - ---------- run=1791, count=93 ----------
06:50:11.352 - ---------- run=1792, count=103 ----------
06:50:13.703 - ---------- run=1793, count=107 ----------
06:50:16.267 - ---------- run=1794, count=116 ----------
06:50:18.873 - ---------- run=1795, count=118 ----------
06:50:21.746 - ---------- run=1796, count=131 ----------
06:50:24.505 - ---------- run=1797, count=125 ----------
06:50:26.798 - ---------- run=1798, count=104 ----------
06:50:29.050 - ---------- run=1799, count=102 ----------
06:50:31.516 - ---------- run=1800, count=112 ----------
06:50:33.648 - ---------- run=1801, count=96 ----------
06:50:36.303 - ---------- run=1802, count=121 ----------
06:50:38.779 - ---------- run=1803, count=112 ----------
06:50:40.924 - ---------- run=1804, count=97 ----------
06:50:43.224 - ---------- run=1805, count=105 ----------
06:50:46.097 - ---------- run=1806, count=130 ----------
06:50:48.419 - ---------- run=1807, count=105 ----------
06:50:50.767 - ---------- run=1808, count=107 ----------
06:50:53.519 - ---------- run=1809, count=124 ----------
06:50:56.107 - ---------- run=1810, count=118 ----------
06:50:58.229 - ---------- run=1811, count=96 ----------
06:51:00.490 - ---------- run=1812, count=102 ----------
06:51:03.034 - ---------- run=1813, count=116 ----------
06:51:05.430 - ---------- run=1814, count=109 ----------
06:51:07.824 - ---------- run=1815, count=108 ----------
06:51:10.373 - ---------- run=1816, count=116 ----------
06:51:12.799 - ---------- run=1817, count=110 ----------
06:51:15.063 - ---------- run=1818, count=102 ----------
06:51:17.580 - ---------- run=1819, count=115 ----------
06:51:20.142 - ---------- run=1820, count=116 ----------
06:51:22.673 - ---------- run=1821, count=115 ----------
06:51:25.880 - ---------- run=1822, count=145 ----------
06:51:28.299 - ---------- run=1823, count=110 ----------
06:51:30.603 - ---------- run=1824, count=104 ----------
06:51:32.984 - ---------- run=1825, count=108 ----------
06:51:35.275 - ---------- run=1826, count=104 ----------
06:51:38.069 - ---------- run=1827, count=127 ----------
06:51:40.240 - ---------- run=1828, count=98 ----------
06:51:42.706 - ---------- run=1829, count=112 ----------
06:51:45.037 - ---------- run=1830, count=106 ----------
06:51:47.599 - ---------- run=1831, count=116 ----------
06:51:49.977 - ---------- run=1832, count=108 ----------
06:51:52.702 - ---------- run=1833, count=123 ----------
06:51:55.054 - ---------- run=1834, count=107 ----------
06:51:57.249 - ---------- run=1835, count=100 ----------
06:51:59.841 - ---------- run=1836, count=117 ----------
06:52:02.344 - ---------- run=1837, count=114 ----------
06:52:04.614 - ---------- run=1838, count=103 ----------
06:52:06.979 - ---------- run=1839, count=107 ----------
06:52:09.579 - ---------- run=1840, count=118 ----------
06:52:11.832 - ---------- run=1841, count=102 ----------
06:52:13.993 - ---------- run=1842, count=98 ----------
06:52:16.000 - ---------- run=1843, count=91 ----------
06:52:18.513 - ---------- run=1844, count=114 ----------
06:52:21.382 - ---------- run=1845, count=130 ----------
06:52:24.032 - ---------- run=1846, count=120 ----------
06:52:26.654 - ---------- run=1847, count=119 ----------
06:52:29.220 - ---------- run=1848, count=116 ----------
06:52:31.860 - ---------- run=1849, count=120 ----------
06:52:34.175 - ---------- run=1850, count=105 ----------
06:52:36.290 - ---------- run=1851, count=96 ----------
06:52:38.519 - ---------- run=1852, count=101 ----------
06:52:40.914 - ---------- run=1853, count=109 ----------
06:52:43.472 - ---------- run=1854, count=116 ----------
06:52:45.906 - ---------- run=1855, count=110 ----------
06:52:48.533 - ---------- run=1856, count=119 ----------
06:52:50.854 - ---------- run=1857, count=106 ----------
06:52:53.264 - ---------- run=1858, count=109 ----------
06:52:55.477 - ---------- run=1859, count=100 ----------
06:52:57.865 - ---------- run=1860, count=108 ----------
06:53:00.067 - ---------- run=1861, count=100 ----------
06:53:02.484 - ---------- run=1862, count=110 ----------
06:53:04.840 - ---------- run=1863, count=107 ----------
06:53:07.522 - ---------- run=1864, count=121 ----------
06:53:09.664 - ---------- run=1865, count=97 ----------
06:53:12.070 - ---------- run=1866, count=109 ----------
06:53:14.205 - ---------- run=1867, count=97 ----------
06:53:17.012 - ---------- run=1868, count=128 ----------
06:53:19.556 - ---------- run=1869, count=115 ----------
06:53:21.758 - ---------- run=1870, count=100 ----------
06:53:24.025 - ---------- run=1871, count=103 ----------
06:53:26.095 - ---------- run=1872, count=93 ----------
06:53:28.551 - ---------- run=1873, count=112 ----------
06:53:31.183 - ---------- run=1874, count=119 ----------
06:53:33.562 - ---------- run=1875, count=108 ----------
06:53:36.134 - ---------- run=1876, count=117 ----------
06:53:38.268 - ---------- run=1877, count=96 ----------
06:53:41.043 - ---------- run=1878, count=126 ----------
06:53:43.214 - ---------- run=1879, count=99 ----------
06:53:45.520 - ---------- run=1880, count=104 ----------
06:53:48.139 - ---------- run=1881, count=119 ----------
06:53:50.736 - ---------- run=1882, count=118 ----------
06:53:52.754 - ---------- run=1883, count=91 ----------
06:53:54.821 - ---------- run=1884, count=93 ----------
06:53:57.107 - ---------- run=1885, count=104 ----------
06:53:59.764 - ---------- run=1886, count=120 ----------
06:54:02.347 - ---------- run=1887, count=118 ----------
06:54:04.826 - ---------- run=1888, count=112 ----------
06:54:07.816 - ---------- run=1889, count=136 ----------
06:54:10.189 - ---------- run=1890, count=107 ----------
06:54:12.487 - ---------- run=1891, count=104 ----------
06:54:14.816 - ---------- run=1892, count=106 ----------
06:54:17.143 - ---------- run=1893, count=106 ----------
06:54:19.668 - ---------- run=1894, count=114 ----------
06:54:22.200 - ---------- run=1895, count=115 ----------
06:54:24.823 - ---------- run=1896, count=119 ----------
06:54:27.016 - ---------- run=1897, count=99 ----------
06:54:30.013 - ---------- run=1898, count=136 ----------
06:54:32.355 - ---------- run=1899, count=106 ----------
06:54:35.073 - ---------- run=1900, count=124 ----------
06:54:37.435 - ---------- run=1901, count=107 ----------
06:54:39.582 - ---------- run=1902, count=97 ----------
06:54:42.098 - ---------- run=1903, count=114 ----------
06:54:44.400 - ---------- run=1904, count=105 ----------
06:54:46.600 - ---------- run=1905, count=100 ----------
06:54:49.222 - ---------- run=1906, count=119 ----------
06:54:51.860 - ---------- run=1907, count=119 ----------
06:54:54.289 - ---------- run=1908, count=110 ----------
06:54:56.810 - ---------- run=1909, count=115 ----------
06:54:58.943 - ---------- run=1910, count=96 ----------
06:55:01.535 - ---------- run=1911, count=118 ----------
06:55:04.317 - ---------- run=1912, count=126 ----------
06:55:06.866 - ---------- run=1913, count=116 ----------
06:55:09.762 - ---------- run=1914, count=131 ----------
06:55:11.861 - ---------- run=1915, count=95 ----------
06:55:14.045 - ---------- run=1916, count=99 ----------
06:55:16.481 - ---------- run=1917, count=111 ----------
06:55:18.799 - ---------- run=1918, count=105 ----------
06:55:21.439 - ---------- run=1919, count=120 ----------
06:55:24.136 - ---------- run=1920, count=122 ----------
06:55:26.719 - ---------- run=1921, count=117 ----------
06:55:29.004 - ---------- run=1922, count=104 ----------
06:55:31.534 - ---------- run=1923, count=114 ----------
06:55:34.057 - ---------- run=1924, count=115 ----------
06:55:36.410 - ---------- run=1925, count=106 ----------
06:55:38.998 - ---------- run=1926, count=118 ----------
06:55:41.666 - ---------- run=1927, count=121 ----------
06:55:44.171 - ---------- run=1928, count=113 ----------
06:55:46.674 - ---------- run=1929, count=114 ----------
06:55:49.170 - ---------- run=1930, count=113 ----------
06:55:51.527 - ---------- run=1931, count=107 ----------
06:55:53.827 - ---------- run=1932, count=104 ----------
06:55:55.956 - ---------- run=1933, count=97 ----------
06:55:58.870 - ---------- run=1934, count=132 ----------
06:56:01.318 - ---------- run=1935, count=111 ----------
06:56:03.913 - ---------- run=1936, count=117 ----------
06:56:06.248 - ---------- run=1937, count=106 ----------
06:56:08.929 - ---------- run=1938, count=122 ----------
06:56:11.491 - ---------- run=1939, count=116 ----------
06:56:13.731 - ---------- run=1940, count=102 ----------
06:56:16.468 - ---------- run=1941, count=124 ----------
06:56:18.786 - ---------- run=1942, count=105 ----------
06:56:21.350 - ---------- run=1943, count=116 ----------
06:56:23.629 - ---------- run=1944, count=104 ----------
06:56:25.935 - ---------- run=1945, count=104 ----------
06:56:28.186 - ---------- run=1946, count=102 ----------
06:56:30.475 - ---------- run=1947, count=104 ----------
06:56:32.838 - ---------- run=1948, count=107 ----------
06:56:35.685 - ---------- run=1949, count=129 ----------
06:56:38.191 - ---------- run=1950, count=114 ----------
06:56:41.034 - ---------- run=1951, count=129 ----------
06:56:43.176 - ---------- run=1952, count=97 ----------
06:56:45.588 - ---------- run=1953, count=109 ----------
06:56:47.700 - ---------- run=1954, count=96 ----------
06:56:50.390 - ---------- run=1955, count=122 ----------
06:56:52.638 - ---------- run=1956, count=102 ----------
06:56:54.878 - ---------- run=1957, count=102 ----------
06:56:57.190 - ---------- run=1958, count=104 ----------
06:56:59.325 - ---------- run=1959, count=97 ----------
06:57:02.116 - ---------- run=1960, count=127 ----------
06:57:04.302 - ---------- run=1961, count=99 ----------
06:57:06.490 - ---------- run=1962, count=99 ----------
06:57:08.918 - ---------- run=1963, count=110 ----------
06:57:11.347 - ---------- run=1964, count=110 ----------
06:57:13.860 - ---------- run=1965, count=114 ----------
06:57:16.226 - ---------- run=1966, count=107 ----------
06:57:19.262 - ---------- run=1967, count=138 ----------
06:57:21.457 - ---------- run=1968, count=100 ----------
06:57:23.506 - ---------- run=1969, count=93 ----------
06:57:26.460 - ---------- run=1970, count=134 ----------
06:57:28.811 - ---------- run=1971, count=106 ----------
06:57:31.432 - ---------- run=1972, count=119 ----------
06:57:34.109 - ---------- run=1973, count=121 ----------
06:57:36.564 - ---------- run=1974, count=112 ----------
06:57:39.189 - ---------- run=1975, count=119 ----------
06:57:41.625 - ---------- run=1976, count=110 ----------
06:57:43.898 - ---------- run=1977, count=103 ----------
06:57:46.279 - ---------- run=1978, count=108 ----------
06:57:48.505 - ---------- run=1979, count=101 ----------
06:57:51.489 - ---------- run=1980, count=136 ----------
06:57:54.026 - ---------- run=1981, count=115 ----------
06:57:56.655 - ---------- run=1982, count=119 ----------
06:57:59.102 - ---------- run=1983, count=111 ----------
06:58:01.898 - ---------- run=1984, count=127 ----------
06:58:04.233 - ---------- run=1985, count=106 ----------
06:58:06.620 - ---------- run=1986, count=108 ----------
06:58:09.114 - ---------- run=1987, count=113 ----------
06:58:11.826 - ---------- run=1988, count=123 ----------
06:58:14.371 - ---------- run=1989, count=115 ----------
06:58:16.977 - ---------- run=1990, count=118 ----------
06:58:19.571 - ---------- run=1991, count=118 ----------
06:58:22.274 - ---------- run=1992, count=122 ----------
06:58:24.470 - ---------- run=1993, count=100 ----------
06:58:27.035 - ---------- run=1994, count=116 ----------
06:58:29.446 - ---------- run=1995, count=110 ----------
06:58:31.753 - ---------- run=1996, count=104 ----------
06:58:34.109 - ---------- run=1997, count=107 ----------
06:58:36.474 - ---------- run=1998, count=107 ----------
06:58:39.160 - ---------- run=1999, count=122 ----------
06:58:39.163 - *********** All runs finished ***********
