22:08:54.919 - ---------- run=0, count=385 ----------
23:16:06.932 - ---------- run=1650, count=111 ----------
23:16:09.090 - ---------- run=1651, count=98 ----------
23:16:11.587 - ---------- run=1652, count=113 ----------
23:16:14.094 - ---------- run=1653, count=114 ----------
23:16:16.402 - ---------- run=1654, count=105 ----------
23:16:18.818 - ---------- run=1655, count=110 ----------
23:16:21.477 - ---------- run=1656, count=120 ----------
23:16:24.290 - ---------- run=1657, count=128 ----------
23:16:26.487 - ---------- run=1658, count=100 ----------
23:16:28.752 - ---------- run=1659, count=103 ----------
23:16:31.369 - ---------- run=1660, count=119 ----------
23:16:33.490 - ---------- run=1661, count=97 ----------
23:16:36.030 - ---------- run=1662, count=115 ----------
23:16:38.389 - ---------- run=1663, count=107 ----------
23:16:40.424 - ---------- run=1664, count=93 ----------
23:16:43.355 - ---------- run=1665, count=133 ----------
23:16:45.712 - ---------- run=1666, count=107 ----------
23:16:48.098 - ---------- run=1667, count=108 ----------
23:16:50.267 - ---------- run=1668, count=99 ----------
23:16:52.778 - ---------- run=1669, count=114 ----------
23:16:55.188 - ---------- run=1670, count=110 ----------
23:16:57.527 - ---------- run=1671, count=106 ----------
23:16:59.833 - ---------- run=1672, count=105 ----------
23:17:02.258 - ---------- run=1673, count=110 ----------
23:17:04.697 - ---------- run=1674, count=111 ----------
23:17:06.902 - ---------- run=1675, count=100 ----------
23:17:08.985 - ---------- run=1676, count=95 ----------
23:17:11.296 - ---------- run=1677, count=105 ----------
23:17:13.833 - ---------- run=1678, count=115 ----------
23:17:16.161 - ---------- run=1679, count=106 ----------
23:17:18.389 - ---------- run=1680, count=101 ----------
23:17:20.830 - ---------- run=1681, count=111 ----------
23:17:23.413 - ---------- run=1682, count=118 ----------
23:17:26.050 - ---------- run=1683, count=119 ----------
23:17:28.467 - ---------- run=1684, count=110 ----------
23:17:30.827 - ---------- run=1685, count=108 ----------
23:17:33.392 - ---------- run=1686, count=116 ----------
23:17:35.968 - ---------- run=1687, count=117 ----------
23:17:38.274 - ---------- run=1688, count=105 ----------
23:17:40.888 - ---------- run=1689, count=119 ----------
23:17:43.189 - ---------- run=1690, count=105 ----------
23:17:45.321 - ---------- run=1691, count=96 ----------
23:17:47.847 - ---------- run=1692, count=115 ----------
23:17:50.160 - ---------- run=1693, count=105 ----------
23:17:52.492 - ---------- run=1694, count=106 ----------
23:17:55.115 - ---------- run=1695, count=119 ----------
23:17:57.664 - ---------- run=1696, count=116 ----------
23:18:00.058 - ---------- run=1697, count=109 ----------
23:18:02.356 - ---------- run=1698, count=105 ----------
23:18:04.924 - ---------- run=1699, count=116 ----------
23:18:07.632 - ---------- run=1700, count=124 ----------
23:18:10.353 - ---------- run=1701, count=123 ----------
23:18:13.279 - ---------- run=1702, count=133 ----------
23:18:15.359 - ---------- run=1703, count=95 ----------
23:18:18.007 - ---------- run=1704, count=120 ----------
23:18:21.213 - ---------- run=1705, count=146 ----------
23:18:23.636 - ---------- run=1706, count=110 ----------
23:18:26.645 - ---------- run=1707, count=137 ----------
23:18:29.225 - ---------- run=1708, count=117 ----------
23:18:31.845 - ---------- run=1709, count=119 ----------
23:18:34.155 - ---------- run=1710, count=105 ----------
23:18:36.384 - ---------- run=1711, count=102 ----------
23:18:38.813 - ---------- run=1712, count=110 ----------
23:18:41.060 - ---------- run=1713, count=102 ----------
23:18:43.664 - ---------- run=1714, count=119 ----------
23:18:46.003 - ---------- run=1715, count=106 ----------
23:18:48.880 - ---------- run=1716, count=131 ----------
23:18:51.189 - ---------- run=1717, count=105 ----------
23:18:53.987 - ---------- run=1718, count=127 ----------
23:18:56.417 - ---------- run=1719, count=110 ----------
23:18:58.743 - ---------- run=1720, count=106 ----------
23:19:01.517 - ---------- run=1721, count=126 ----------
23:19:04.167 - ---------- run=1722, count=121 ----------
23:19:06.987 - ---------- run=1723, count=128 ----------
23:19:09.332 - ---------- run=1724, count=106 ----------
23:19:11.968 - ---------- run=1725, count=120 ----------
23:19:14.268 - ---------- run=1726, count=105 ----------
23:19:17.053 - ---------- run=1727, count=126 ----------
23:19:19.468 - ---------- run=1728, count=110 ----------
23:19:22.119 - ---------- run=1729, count=121 ----------
23:19:24.455 - ---------- run=1730, count=106 ----------
23:19:26.824 - ---------- run=1731, count=107 ----------
23:19:29.180 - ---------- run=1732, count=107 ----------
23:19:31.588 - ---------- run=1733, count=110 ----------
23:19:34.107 - ---------- run=1734, count=114 ----------
23:19:36.570 - ---------- run=1735, count=112 ----------
23:19:39.121 - ---------- run=1736, count=116 ----------
23:19:41.336 - ---------- run=1737, count=101 ----------
23:19:43.468 - ---------- run=1738, count=97 ----------
23:19:45.687 - ---------- run=1739, count=101 ----------
23:19:48.161 - ---------- run=1740, count=112 ----------
23:19:50.267 - ---------- run=1741, count=96 ----------
23:19:52.858 - ---------- run=1742, count=118 ----------
23:19:55.545 - ---------- run=1743, count=122 ----------
23:19:57.897 - ---------- run=1744, count=107 ----------
23:20:00.655 - ---------- run=1745, count=125 ----------
23:20:03.096 - ---------- run=1746, count=111 ----------
23:20:05.595 - ---------- run=1747, count=114 ----------
23:20:07.895 - ---------- run=1748, count=105 ----------
23:20:10.013 - ---------- run=1749, count=96 ----------
23:20:12.303 - ---------- run=1750, count=104 ----------
23:20:15.233 - ---------- run=1751, count=133 ----------
23:20:17.400 - ---------- run=1752, count=99 ----------
23:20:19.849 - ---------- run=1753, count=111 ----------
23:20:22.165 - ---------- run=1754, count=105 ----------
23:20:24.487 - ---------- run=1755, count=106 ----------
23:20:26.667 - ---------- run=1756, count=99 ----------
23:20:29.090 - ---------- run=1757, count=110 ----------
23:20:31.599 - ---------- run=1758, count=114 ----------
23:20:34.073 - ---------- run=1759, count=113 ----------
23:20:36.683 - ---------- run=1760, count=119 ----------
23:20:39.398 - ---------- run=1761, count=123 ----------
23:20:42.159 - ---------- run=1762, count=126 ----------
23:20:44.761 - ---------- run=1763, count=118 ----------
23:20:47.142 - ---------- run=1764, count=108 ----------
23:20:49.976 - ---------- run=1765, count=129 ----------
23:20:52.107 - ---------- run=1766, count=97 ----------
23:20:54.420 - ---------- run=1767, count=105 ----------
23:20:56.949 - ---------- run=1768, count=115 ----------
23:20:59.503 - ---------- run=1769, count=116 ----------
23:21:01.905 - ---------- run=1770, count=109 ----------
23:21:04.831 - ---------- run=1771, count=134 ----------
23:21:07.087 - ---------- run=1772, count=102 ----------
23:21:09.552 - ---------- run=1773, count=112 ----------
23:21:12.069 - ---------- run=1774, count=114 ----------
23:21:14.304 - ---------- run=1775, count=102 ----------
23:21:16.549 - ---------- run=1776, count=102 ----------
23:21:18.731 - ---------- run=1777, count=99 ----------
23:21:21.248 - ---------- run=1778, count=115 ----------
23:21:23.830 - ---------- run=1779, count=117 ----------
23:21:26.051 - ---------- run=1780, count=101 ----------
23:21:28.555 - ---------- run=1781, count=114 ----------
23:21:31.229 - ---------- run=1782, count=122 ----------
23:21:33.525 - ---------- run=1783, count=104 ----------
23:21:35.969 - ---------- run=1784, count=111 ----------
23:21:38.357 - ---------- run=1785, count=109 ----------
23:21:40.889 - ---------- run=1786, count=115 ----------
23:21:43.270 - ---------- run=1787, count=108 ----------
23:21:45.588 - ---------- run=1788, count=105 ----------
23:21:48.006 - ---------- run=1789, count=111 ----------
23:21:50.260 - ---------- run=1790, count=102 ----------
23:21:52.734 - ---------- run=1791, count=112 ----------
23:21:55.395 - ---------- run=1792, count=121 ----------
23:21:57.754 - ---------- run=1793, count=108 ----------
23:22:00.436 - ---------- run=1794, count=122 ----------
23:22:02.675 - ---------- run=1795, count=101 ----------
23:22:04.963 - ---------- run=1796, count=104 ----------
23:22:06.957 - ---------- run=1797, count=91 ----------
23:22:09.424 - ---------- run=1798, count=112 ----------
23:22:11.589 - ---------- run=1799, count=99 ----------
23:22:13.769 - ---------- run=1800, count=99 ----------
23:22:16.055 - ---------- run=1801, count=104 ----------
23:22:18.382 - ---------- run=1802, count=105 ----------
23:22:21.021 - ---------- run=1803, count=120 ----------
23:22:23.772 - ---------- run=1804, count=125 ----------
23:22:26.396 - ---------- run=1805, count=120 ----------
23:22:28.724 - ---------- run=1806, count=106 ----------
23:22:30.984 - ---------- run=1807, count=102 ----------
23:22:33.341 - ---------- run=1808, count=107 ----------
23:22:35.466 - ---------- run=1809, count=97 ----------
23:22:37.999 - ---------- run=1810, count=115 ----------
23:22:40.279 - ---------- run=1811, count=104 ----------
23:22:42.780 - ---------- run=1812, count=113 ----------
23:22:45.470 - ---------- run=1813, count=122 ----------
23:22:47.784 - ---------- run=1814, count=105 ----------
23:22:50.764 - ---------- run=1815, count=135 ----------
23:22:53.298 - ---------- run=1816, count=115 ----------
23:22:55.961 - ---------- run=1817, count=121 ----------
23:22:58.629 - ---------- run=1818, count=122 ----------
23:23:01.212 - ---------- run=1819, count=117 ----------
23:23:03.470 - ---------- run=1820, count=103 ----------
23:23:05.919 - ---------- run=1821, count=111 ----------
23:23:08.269 - ---------- run=1822, count=107 ----------
23:23:11.113 - ---------- run=1823, count=129 ----------
23:23:13.990 - ---------- run=1824, count=131 ----------
23:23:16.572 - ---------- run=1825, count=117 ----------
23:23:19.010 - ---------- run=1826, count=110 ----------
23:23:21.462 - ---------- run=1827, count=111 ----------
23:23:23.574 - ---------- run=1828, count=96 ----------
23:23:26.278 - ---------- run=1829, count=123 ----------
23:23:28.505 - ---------- run=1830, count=102 ----------
23:23:31.071 - ---------- run=1831, count=116 ----------
23:23:33.730 - ---------- run=1832, count=121 ----------
23:23:36.204 - ---------- run=1833, count=113 ----------
23:23:38.498 - ---------- run=1834, count=104 ----------
23:23:40.699 - ---------- run=1835, count=100 ----------
23:23:42.917 - ---------- run=1836, count=101 ----------
23:23:45.652 - ---------- run=1837, count=124 ----------
23:23:47.837 - ---------- run=1838, count=100 ----------
23:23:50.657 - ---------- run=1839, count=128 ----------
23:23:53.538 - ---------- run=1840, count=131 ----------
23:23:55.965 - ---------- run=1841, count=110 ----------
23:23:58.469 - ---------- run=1842, count=114 ----------
23:24:01.271 - ---------- run=1843, count=127 ----------
23:24:03.639 - ---------- run=1844, count=108 ----------
23:24:06.379 - ---------- run=1845, count=125 ----------
23:24:08.621 - ---------- run=1846, count=101 ----------
23:24:10.773 - ---------- run=1847, count=98 ----------
23:24:13.186 - ---------- run=1848, count=110 ----------
23:24:15.569 - ---------- run=1849, count=108 ----------
23:24:17.879 - ---------- run=1850, count=105 ----------
23:24:20.153 - ---------- run=1851, count=103 ----------
23:24:22.355 - ---------- run=1852, count=101 ----------
23:24:24.789 - ---------- run=1853, count=110 ----------
23:24:27.043 - ---------- run=1854, count=103 ----------
23:24:29.105 - ---------- run=1855, count=93 ----------
23:24:31.504 - ---------- run=1856, count=110 ----------
23:24:33.903 - ---------- run=1857, count=109 ----------
23:24:36.395 - ---------- run=1858, count=113 ----------
23:24:39.036 - ---------- run=1859, count=120 ----------
23:24:41.125 - ---------- run=1860, count=95 ----------
23:24:43.851 - ---------- run=1861, count=124 ----------
23:24:46.181 - ---------- run=1862, count=106 ----------
23:24:48.461 - ---------- run=1863, count=103 ----------
23:24:51.015 - ---------- run=1864, count=117 ----------
23:24:53.498 - ---------- run=1865, count=112 ----------
23:24:56.061 - ---------- run=1866, count=117 ----------
23:24:58.274 - ---------- run=1867, count=100 ----------
23:25:00.718 - ---------- run=1868, count=111 ----------
23:25:03.110 - ---------- run=1869, count=108 ----------
23:25:06.238 - ---------- run=1870, count=142 ----------
23:25:08.479 - ---------- run=1871, count=102 ----------
23:25:10.629 - ---------- run=1872, count=98 ----------
23:25:13.061 - ---------- run=1873, count=110 ----------
23:25:15.557 - ---------- run=1874, count=114 ----------
23:25:17.888 - ---------- run=1875, count=106 ----------
23:25:20.291 - ---------- run=1876, count=109 ----------
23:25:22.771 - ---------- run=1877, count=113 ----------
23:25:25.600 - ---------- run=1878, count=128 ----------
23:25:27.575 - ---------- run=1879, count=90 ----------
23:25:30.186 - ---------- run=1880, count=119 ----------
23:25:32.642 - ---------- run=1881, count=111 ----------
23:25:35.387 - ---------- run=1882, count=125 ----------
23:25:38.285 - ---------- run=1883, count=132 ----------
23:25:40.366 - ---------- run=1884, count=94 ----------
23:25:42.721 - ---------- run=1885, count=107 ----------
23:25:45.685 - ---------- run=1886, count=135 ----------
23:25:47.913 - ---------- run=1887, count=102 ----------
23:25:50.754 - ---------- run=1888, count=129 ----------
23:25:53.229 - ---------- run=1889, count=112 ----------
23:25:55.699 - ---------- run=1890, count=113 ----------
23:25:58.134 - ---------- run=1891, count=110 ----------
23:26:00.677 - ---------- run=1892, count=116 ----------
23:26:03.274 - ---------- run=1893, count=118 ----------
23:26:05.587 - ---------- run=1894, count=105 ----------
23:26:08.240 - ---------- run=1895, count=121 ----------
23:26:10.620 - ---------- run=1896, count=108 ----------
23:26:13.122 - ---------- run=1897, count=114 ----------
23:26:15.936 - ---------- run=1898, count=127 ----------
23:26:18.740 - ---------- run=1899, count=128 ----------
23:26:21.537 - ---------- run=1900, count=127 ----------
23:26:23.912 - ---------- run=1901, count=108 ----------
23:26:26.579 - ---------- run=1902, count=121 ----------
23:26:28.835 - ---------- run=1903, count=103 ----------
23:26:31.335 - ---------- run=1904, count=113 ----------
23:26:34.054 - ---------- run=1905, count=124 ----------
23:26:36.699 - ---------- run=1906, count=120 ----------
23:26:39.259 - ---------- run=1907, count=117 ----------
23:26:41.776 - ---------- run=1908, count=114 ----------
23:26:43.932 - ---------- run=1909, count=98 ----------
23:26:46.255 - ---------- run=1910, count=105 ----------
23:26:49.047 - ---------- run=1911, count=127 ----------
23:26:51.275 - ---------- run=1912, count=102 ----------
23:26:53.915 - ---------- run=1913, count=120 ----------
23:26:56.293 - ---------- run=1914, count=108 ----------
23:26:58.716 - ---------- run=1915, count=110 ----------
23:27:01.234 - ---------- run=1916, count=114 ----------
23:27:03.716 - ---------- run=1917, count=113 ----------
23:27:06.546 - ---------- run=1918, count=129 ----------
23:27:09.023 - ---------- run=1919, count=112 ----------
23:27:11.599 - ---------- run=1920, count=117 ----------
23:27:14.203 - ---------- run=1921, count=119 ----------
23:27:16.718 - ---------- run=1922, count=114 ----------
23:27:18.963 - ---------- run=1923, count=102 ----------
23:27:21.085 - ---------- run=1924, count=97 ----------
23:27:23.538 - ---------- run=1925, count=111 ----------
23:27:25.808 - ---------- run=1926, count=103 ----------
23:27:28.190 - ---------- run=1927, count=109 ----------
23:27:30.796 - ---------- run=1928, count=118 ----------
23:27:33.221 - ---------- run=1929, count=111 ----------
23:27:35.820 - ---------- run=1930, count=118 ----------
23:27:38.265 - ---------- run=1931, count=111 ----------
23:27:40.502 - ---------- run=1932, count=102 ----------
23:27:43.122 - ---------- run=1933, count=119 ----------
23:27:45.469 - ---------- run=1934, count=106 ----------
23:27:47.804 - ---------- run=1935, count=106 ----------
23:27:50.314 - ---------- run=1936, count=115 ----------
23:27:52.632 - ---------- run=1937, count=105 ----------
23:27:54.859 - ---------- run=1938, count=101 ----------
23:27:57.371 - ---------- run=1939, count=114 ----------
23:28:00.004 - ---------- run=1940, count=120 ----------
23:28:02.360 - ---------- run=1941, count=107 ----------
23:28:05.055 - ---------- run=1942, count=122 ----------
23:28:07.215 - ---------- run=1943, count=98 ----------
23:28:09.715 - ---------- run=1944, count=113 ----------
23:28:12.033 - ---------- run=1945, count=106 ----------
23:28:14.723 - ---------- run=1946, count=122 ----------
23:28:17.144 - ---------- run=1947, count=110 ----------
23:28:19.692 - ---------- run=1948, count=116 ----------
23:28:21.871 - ---------- run=1949, count=99 ----------
23:28:24.244 - ---------- run=1950, count=108 ----------
23:28:26.799 - ---------- run=1951, count=116 ----------
23:28:29.285 - ---------- run=1952, count=113 ----------
23:28:31.253 - ---------- run=1953, count=89 ----------
23:28:33.696 - ---------- run=1954, count=111 ----------
23:28:36.456 - ---------- run=1955, count=126 ----------
23:28:38.767 - ---------- run=1956, count=105 ----------
23:28:41.349 - ---------- run=1957, count=117 ----------
23:28:43.320 - ---------- run=1958, count=90 ----------
23:28:45.939 - ---------- run=1959, count=119 ----------
23:28:48.548 - ---------- run=1960, count=118 ----------
23:28:50.758 - ---------- run=1961, count=101 ----------
23:28:53.475 - ---------- run=1962, count=123 ----------
23:28:56.216 - ---------- run=1963, count=125 ----------
23:28:58.791 - ---------- run=1964, count=117 ----------
23:29:01.397 - ---------- run=1965, count=119 ----------
23:29:03.615 - ---------- run=1966, count=100 ----------
23:29:05.896 - ---------- run=1967, count=104 ----------
23:29:08.393 - ---------- run=1968, count=113 ----------
23:29:10.393 - ---------- run=1969, count=91 ----------
23:29:13.115 - ---------- run=1970, count=124 ----------
23:29:15.283 - ---------- run=1971, count=99 ----------
23:29:17.685 - ---------- run=1972, count=109 ----------
23:29:19.944 - ---------- run=1973, count=102 ----------
23:29:22.360 - ---------- run=1974, count=110 ----------
23:29:24.887 - ---------- run=1975, count=115 ----------
23:29:27.101 - ---------- run=1976, count=100 ----------
23:29:29.372 - ---------- run=1977, count=104 ----------
23:29:31.646 - ---------- run=1978, count=103 ----------
23:29:34.360 - ---------- run=1979, count=123 ----------
23:29:36.652 - ---------- run=1980, count=104 ----------
23:29:38.971 - ---------- run=1981, count=106 ----------
23:29:41.487 - ---------- run=1982, count=114 ----------
23:29:43.991 - ---------- run=1983, count=114 ----------
23:29:46.372 - ---------- run=1984, count=108 ----------
23:29:48.638 - ---------- run=1985, count=103 ----------
23:29:50.816 - ---------- run=1986, count=99 ----------
23:29:52.927 - ---------- run=1987, count=96 ----------
23:29:55.023 - ---------- run=1988, count=95 ----------
23:29:57.403 - ---------- run=1989, count=108 ----------
23:30:00.138 - ---------- run=1990, count=124 ----------
23:30:02.596 - ---------- run=1991, count=112 ----------
23:30:05.077 - ---------- run=1992, count=113 ----------
23:30:07.380 - ---------- run=1993, count=105 ----------
23:30:09.652 - ---------- run=1994, count=103 ----------
23:30:12.071 - ---------- run=1995, count=110 ----------
23:30:14.268 - ---------- run=1996, count=100 ----------
23:30:17.250 - ---------- run=1997, count=136 ----------
23:30:19.787 - ---------- run=1998, count=115 ----------
23:30:22.741 - ---------- run=1999, count=134 ----------
23:30:22.741 - *********** All runs finished ***********
