16:21:43.494 - ---------- run=0, count=232 ----------
17:27:24.724 - ---------- run=1650, count=113 ----------
17:27:26.733 - ---------- run=1651, count=90 ----------
17:27:29.014 - ---------- run=1652, count=101 ----------
17:27:31.576 - ---------- run=1653, count=115 ----------
17:27:33.888 - ---------- run=1654, count=103 ----------
17:27:36.145 - ---------- run=1655, count=101 ----------
17:27:38.453 - ---------- run=1656, count=102 ----------
17:27:40.621 - ---------- run=1657, count=96 ----------
17:27:43.113 - ---------- run=1658, count=111 ----------
17:27:45.276 - ---------- run=1659, count=96 ----------
17:27:47.806 - ---------- run=1660, count=112 ----------
17:27:50.025 - ---------- run=1661, count=99 ----------
17:27:52.564 - ---------- run=1662, count=113 ----------
17:27:54.908 - ---------- run=1663, count=105 ----------
17:27:57.320 - ---------- run=1664, count=107 ----------
17:27:59.525 - ---------- run=1665, count=99 ----------
17:28:01.852 - ---------- run=1666, count=104 ----------
17:28:04.376 - ---------- run=1667, count=112 ----------
17:28:06.537 - ---------- run=1668, count=97 ----------
17:28:09.137 - ---------- run=1669, count=116 ----------
17:28:11.372 - ---------- run=1670, count=99 ----------
17:28:13.452 - ---------- run=1671, count=93 ----------
17:28:15.738 - ---------- run=1672, count=102 ----------
17:28:18.065 - ---------- run=1673, count=103 ----------
17:28:20.404 - ---------- run=1674, count=104 ----------
17:28:22.609 - ---------- run=1675, count=99 ----------
17:28:25.027 - ---------- run=1676, count=108 ----------
17:28:27.608 - ---------- run=1677, count=115 ----------
17:28:30.321 - ---------- run=1678, count=121 ----------
17:28:32.956 - ---------- run=1679, count=118 ----------
17:28:35.803 - ---------- run=1680, count=128 ----------
17:28:38.182 - ---------- run=1681, count=106 ----------
17:28:40.503 - ---------- run=1682, count=103 ----------
17:28:42.786 - ---------- run=1683, count=102 ----------
17:28:45.300 - ---------- run=1684, count=112 ----------
17:28:47.649 - ---------- run=1685, count=105 ----------
17:28:49.964 - ---------- run=1686, count=103 ----------
17:28:52.710 - ---------- run=1687, count=123 ----------
17:28:54.818 - ---------- run=1688, count=94 ----------
17:28:57.073 - ---------- run=1689, count=100 ----------
17:28:59.641 - ---------- run=1690, count=114 ----------
17:29:02.048 - ---------- run=1691, count=108 ----------
17:29:04.337 - ---------- run=1692, count=102 ----------
17:29:06.660 - ---------- run=1693, count=103 ----------
17:29:08.828 - ---------- run=1694, count=97 ----------
17:29:11.063 - ---------- run=1695, count=99 ----------
17:29:13.688 - ---------- run=1696, count=118 ----------
17:29:16.041 - ---------- run=1697, count=104 ----------
17:29:18.548 - ---------- run=1698, count=112 ----------
17:29:20.880 - ---------- run=1699, count=104 ----------
17:29:23.079 - ---------- run=1700, count=98 ----------
17:29:25.434 - ---------- run=1701, count=105 ----------
17:29:27.715 - ---------- run=1702, count=102 ----------
17:29:29.532 - ---------- run=1703, count=81 ----------
17:29:31.867 - ---------- run=1704, count=104 ----------
17:29:34.555 - ---------- run=1705, count=120 ----------
17:29:36.467 - ---------- run=1706, count=85 ----------
17:29:38.908 - ---------- run=1707, count=109 ----------
17:29:41.582 - ---------- run=1708, count=119 ----------
17:29:44.391 - ---------- run=1709, count=126 ----------
17:29:46.616 - ---------- run=1710, count=99 ----------
17:29:48.805 - ---------- run=1711, count=97 ----------
17:29:51.109 - ---------- run=1712, count=103 ----------
17:29:53.607 - ---------- run=1713, count=112 ----------
17:29:56.068 - ---------- run=1714, count=110 ----------
17:29:58.228 - ---------- run=1715, count=96 ----------
17:30:00.676 - ---------- run=1716, count=109 ----------
17:30:03.012 - ---------- run=1717, count=104 ----------
17:30:05.274 - ---------- run=1718, count=101 ----------
17:30:07.385 - ---------- run=1719, count=94 ----------
17:30:09.832 - ---------- run=1720, count=109 ----------
17:30:12.337 - ---------- run=1721, count=112 ----------
17:30:15.164 - ---------- run=1722, count=126 ----------
17:30:17.677 - ---------- run=1723, count=113 ----------
17:30:19.871 - ---------- run=1724, count=98 ----------
17:30:22.455 - ---------- run=1725, count=115 ----------
17:30:24.676 - ---------- run=1726, count=99 ----------
17:30:26.864 - ---------- run=1727, count=97 ----------
17:30:29.333 - ---------- run=1728, count=110 ----------
17:30:31.889 - ---------- run=1729, count=115 ----------
17:30:34.160 - ---------- run=1730, count=101 ----------
17:30:36.705 - ---------- run=1731, count=114 ----------
17:30:38.971 - ---------- run=1732, count=101 ----------
17:30:41.176 - ---------- run=1733, count=98 ----------
17:30:43.723 - ---------- run=1734, count=113 ----------
17:30:46.456 - ---------- run=1735, count=123 ----------
17:30:48.612 - ---------- run=1736, count=96 ----------
17:30:50.811 - ---------- run=1737, count=98 ----------
17:30:53.085 - ---------- run=1738, count=101 ----------
17:30:55.415 - ---------- run=1739, count=104 ----------
17:30:57.657 - ---------- run=1740, count=100 ----------
17:30:59.970 - ---------- run=1741, count=103 ----------
17:31:02.929 - ---------- run=1742, count=132 ----------
17:31:05.328 - ---------- run=1743, count=107 ----------
17:31:07.384 - ---------- run=1744, count=91 ----------
17:31:09.355 - ---------- run=1745, count=88 ----------
17:31:12.058 - ---------- run=1746, count=121 ----------
17:31:14.375 - ---------- run=1747, count=103 ----------
17:31:16.617 - ---------- run=1748, count=100 ----------
17:31:19.295 - ---------- run=1749, count=119 ----------
17:31:21.876 - ---------- run=1750, count=115 ----------
17:31:24.286 - ---------- run=1751, count=108 ----------
17:31:26.920 - ---------- run=1752, count=118 ----------
17:31:29.213 - ---------- run=1753, count=102 ----------
17:31:31.222 - ---------- run=1754, count=90 ----------
17:31:33.445 - ---------- run=1755, count=99 ----------
17:31:35.916 - ---------- run=1756, count=110 ----------
17:31:37.754 - ---------- run=1757, count=81 ----------
17:31:40.099 - ---------- run=1758, count=105 ----------
17:31:42.656 - ---------- run=1759, count=114 ----------
17:31:45.275 - ---------- run=1760, count=117 ----------
17:31:47.812 - ---------- run=1761, count=114 ----------
17:31:50.634 - ---------- run=1762, count=126 ----------
17:31:52.651 - ---------- run=1763, count=90 ----------
17:31:54.846 - ---------- run=1764, count=97 ----------
17:31:57.485 - ---------- run=1765, count=118 ----------
17:31:59.719 - ---------- run=1766, count=100 ----------
17:32:02.088 - ---------- run=1767, count=106 ----------
17:32:04.165 - ---------- run=1768, count=92 ----------
17:32:06.093 - ---------- run=1769, count=86 ----------
17:32:08.234 - ---------- run=1770, count=95 ----------
17:32:10.542 - ---------- run=1771, count=103 ----------
17:32:12.840 - ---------- run=1772, count=103 ----------
17:32:15.651 - ---------- run=1773, count=125 ----------
17:32:17.961 - ---------- run=1774, count=103 ----------
17:32:20.104 - ---------- run=1775, count=96 ----------
17:32:22.954 - ---------- run=1776, count=127 ----------
17:32:25.318 - ---------- run=1777, count=106 ----------
17:32:28.131 - ---------- run=1778, count=126 ----------
17:32:30.468 - ---------- run=1779, count=104 ----------
17:32:32.925 - ---------- run=1780, count=110 ----------
17:32:35.482 - ---------- run=1781, count=114 ----------
17:32:38.269 - ---------- run=1782, count=124 ----------
17:32:40.824 - ---------- run=1783, count=115 ----------
17:32:43.631 - ---------- run=1784, count=125 ----------
17:32:45.793 - ---------- run=1785, count=96 ----------
17:32:48.162 - ---------- run=1786, count=105 ----------
17:32:50.684 - ---------- run=1787, count=113 ----------
17:32:53.299 - ---------- run=1788, count=117 ----------
17:32:55.938 - ---------- run=1789, count=118 ----------
17:32:58.563 - ---------- run=1790, count=117 ----------
17:33:00.988 - ---------- run=1791, count=108 ----------
17:33:03.499 - ---------- run=1792, count=112 ----------
17:33:06.075 - ---------- run=1793, count=115 ----------
17:33:08.429 - ---------- run=1794, count=105 ----------
17:33:10.935 - ---------- run=1795, count=113 ----------
17:33:13.254 - ---------- run=1796, count=103 ----------
17:33:15.707 - ---------- run=1797, count=109 ----------
17:33:17.968 - ---------- run=1798, count=101 ----------
17:33:20.128 - ---------- run=1799, count=96 ----------
17:33:22.436 - ---------- run=1800, count=103 ----------
17:33:25.364 - ---------- run=1801, count=131 ----------
17:33:29.741 - ---------- run=1802, count=197 ----------
17:33:32.325 - ---------- run=1803, count=116 ----------
17:33:34.720 - ---------- run=1804, count=107 ----------
17:33:36.866 - ---------- run=1805, count=95 ----------
17:33:39.082 - ---------- run=1806, count=99 ----------
17:33:41.260 - ---------- run=1807, count=97 ----------
17:33:43.578 - ---------- run=1808, count=103 ----------
17:33:45.847 - ---------- run=1809, count=102 ----------
17:33:48.260 - ---------- run=1810, count=107 ----------
17:33:50.418 - ---------- run=1811, count=97 ----------
17:33:52.865 - ---------- run=1812, count=109 ----------
17:33:55.023 - ---------- run=1813, count=96 ----------
17:33:57.329 - ---------- run=1814, count=103 ----------
17:33:59.350 - ---------- run=1815, count=89 ----------
17:34:01.614 - ---------- run=1816, count=101 ----------
17:34:03.892 - ---------- run=1817, count=102 ----------
17:34:06.157 - ---------- run=1818, count=101 ----------
17:34:08.090 - ---------- run=1819, count=85 ----------
17:34:10.643 - ---------- run=1820, count=114 ----------
17:34:13.250 - ---------- run=1821, count=117 ----------
17:34:15.629 - ---------- run=1822, count=106 ----------
17:34:17.942 - ---------- run=1823, count=103 ----------
17:34:20.497 - ---------- run=1824, count=114 ----------
17:34:22.797 - ---------- run=1825, count=103 ----------
17:34:25.323 - ---------- run=1826, count=113 ----------
17:34:27.410 - ---------- run=1827, count=93 ----------
17:34:29.749 - ---------- run=1828, count=104 ----------
17:34:32.266 - ---------- run=1829, count=112 ----------
17:34:34.937 - ---------- run=1830, count=120 ----------
17:34:37.628 - ---------- run=1831, count=120 ----------
17:34:40.000 - ---------- run=1832, count=106 ----------
17:34:42.137 - ---------- run=1833, count=95 ----------
17:34:44.428 - ---------- run=1834, count=103 ----------
17:34:46.975 - ---------- run=1835, count=113 ----------
17:34:49.222 - ---------- run=1836, count=100 ----------
17:34:51.683 - ---------- run=1837, count=110 ----------
17:34:54.215 - ---------- run=1838, count=113 ----------
17:34:56.370 - ---------- run=1839, count=96 ----------
17:34:58.479 - ---------- run=1840, count=94 ----------
17:35:00.859 - ---------- run=1841, count=106 ----------
17:35:02.897 - ---------- run=1842, count=91 ----------
17:35:05.142 - ---------- run=1843, count=100 ----------
17:35:07.046 - ---------- run=1844, count=85 ----------
17:35:09.380 - ---------- run=1845, count=104 ----------
17:35:12.215 - ---------- run=1846, count=127 ----------
17:35:14.296 - ---------- run=1847, count=92 ----------
17:35:16.769 - ---------- run=1848, count=111 ----------
17:35:19.405 - ---------- run=1849, count=118 ----------
17:35:21.870 - ---------- run=1850, count=110 ----------
17:35:24.096 - ---------- run=1851, count=99 ----------
17:35:26.508 - ---------- run=1852, count=108 ----------
17:35:28.812 - ---------- run=1853, count=102 ----------
17:35:31.094 - ---------- run=1854, count=102 ----------
17:35:33.764 - ---------- run=1855, count=120 ----------
17:35:36.459 - ---------- run=1856, count=120 ----------
17:35:39.341 - ---------- run=1857, count=129 ----------
17:35:41.481 - ---------- run=1858, count=96 ----------
17:35:44.155 - ---------- run=1859, count=119 ----------
17:35:46.551 - ---------- run=1860, count=107 ----------
17:35:48.818 - ---------- run=1861, count=101 ----------
17:35:51.124 - ---------- run=1862, count=103 ----------
17:35:53.636 - ---------- run=1863, count=113 ----------
17:35:55.901 - ---------- run=1864, count=101 ----------
17:35:58.322 - ---------- run=1865, count=108 ----------
17:36:00.892 - ---------- run=1866, count=115 ----------
17:36:03.271 - ---------- run=1867, count=106 ----------
17:36:05.879 - ---------- run=1868, count=116 ----------
17:36:08.186 - ---------- run=1869, count=104 ----------
17:36:10.817 - ---------- run=1870, count=117 ----------
17:36:13.141 - ---------- run=1871, count=104 ----------
17:36:15.667 - ---------- run=1872, count=114 ----------
17:36:18.007 - ---------- run=1873, count=104 ----------
17:36:20.406 - ---------- run=1874, count=107 ----------
17:36:22.962 - ---------- run=1875, count=114 ----------
17:36:25.022 - ---------- run=1876, count=92 ----------
17:36:27.146 - ---------- run=1877, count=94 ----------
17:36:29.688 - ---------- run=1878, count=114 ----------
17:36:31.868 - ---------- run=1879, count=97 ----------
17:36:34.019 - ---------- run=1880, count=96 ----------
17:36:36.512 - ---------- run=1881, count=111 ----------
17:36:38.711 - ---------- run=1882, count=98 ----------
17:36:41.005 - ---------- run=1883, count=103 ----------
17:36:43.240 - ---------- run=1884, count=99 ----------
17:36:45.635 - ---------- run=1885, count=107 ----------
17:36:48.241 - ---------- run=1886, count=116 ----------
17:36:50.387 - ---------- run=1887, count=96 ----------
17:36:52.657 - ---------- run=1888, count=101 ----------
17:36:54.829 - ---------- run=1889, count=97 ----------
17:36:57.015 - ---------- run=1890, count=98 ----------
17:36:59.209 - ---------- run=1891, count=97 ----------
17:37:01.523 - ---------- run=1892, count=103 ----------
17:37:03.736 - ---------- run=1893, count=99 ----------
17:37:06.561 - ---------- run=1894, count=126 ----------
17:37:09.222 - ---------- run=1895, count=119 ----------
17:37:11.167 - ---------- run=1896, count=86 ----------
17:37:13.829 - ---------- run=1897, count=119 ----------
17:37:16.289 - ---------- run=1898, count=110 ----------
17:37:18.519 - ---------- run=1899, count=100 ----------
17:37:21.168 - ---------- run=1900, count=118 ----------
17:37:22.988 - ---------- run=1901, count=81 ----------
17:37:25.373 - ---------- run=1902, count=106 ----------
17:37:27.701 - ---------- run=1903, count=104 ----------
17:37:30.183 - ---------- run=1904, count=110 ----------
17:37:32.437 - ---------- run=1905, count=101 ----------
17:37:34.797 - ---------- run=1906, count=105 ----------
17:37:37.058 - ---------- run=1907, count=101 ----------
17:37:39.642 - ---------- run=1908, count=115 ----------
17:37:41.574 - ---------- run=1909, count=86 ----------
17:37:43.960 - ---------- run=1910, count=106 ----------
17:37:46.421 - ---------- run=1911, count=110 ----------
17:37:48.601 - ---------- run=1912, count=97 ----------
17:37:51.207 - ---------- run=1913, count=117 ----------
17:37:53.917 - ---------- run=1914, count=121 ----------
17:37:56.265 - ---------- run=1915, count=105 ----------
17:37:58.752 - ---------- run=1916, count=111 ----------
17:38:00.913 - ---------- run=1917, count=96 ----------
17:38:03.505 - ---------- run=1918, count=116 ----------
17:38:06.102 - ---------- run=1919, count=116 ----------
17:38:08.512 - ---------- run=1920, count=107 ----------
17:38:11.065 - ---------- run=1921, count=114 ----------
17:38:13.435 - ---------- run=1922, count=106 ----------
17:38:15.771 - ---------- run=1923, count=104 ----------
17:38:17.926 - ---------- run=1924, count=96 ----------
17:38:20.420 - ---------- run=1925, count=111 ----------
17:38:23.037 - ---------- run=1926, count=117 ----------
17:38:25.374 - ---------- run=1927, count=104 ----------
17:38:27.588 - ---------- run=1928, count=99 ----------
17:38:29.786 - ---------- run=1929, count=98 ----------
17:38:32.549 - ---------- run=1930, count=123 ----------
17:38:35.391 - ---------- run=1931, count=128 ----------
17:38:38.274 - ---------- run=1932, count=129 ----------
17:38:40.449 - ---------- run=1933, count=96 ----------
17:38:42.961 - ---------- run=1934, count=113 ----------
17:38:45.324 - ---------- run=1935, count=105 ----------
17:38:47.544 - ---------- run=1936, count=99 ----------
17:38:49.860 - ---------- run=1937, count=103 ----------
17:38:52.062 - ---------- run=1938, count=98 ----------
17:38:54.281 - ---------- run=1939, count=99 ----------
17:38:56.783 - ---------- run=1940, count=112 ----------
17:38:59.241 - ---------- run=1941, count=109 ----------
17:39:01.582 - ---------- run=1942, count=105 ----------
17:39:04.059 - ---------- run=1943, count=110 ----------
17:39:06.077 - ---------- run=1944, count=90 ----------
17:39:08.016 - ---------- run=1945, count=86 ----------
17:39:10.426 - ---------- run=1946, count=108 ----------
17:39:12.518 - ---------- run=1947, count=93 ----------
17:39:15.114 - ---------- run=1948, count=116 ----------
17:39:17.746 - ---------- run=1949, count=117 ----------
17:39:20.175 - ---------- run=1950, count=108 ----------
17:39:22.310 - ---------- run=1951, count=95 ----------
17:39:24.908 - ---------- run=1952, count=116 ----------
17:39:27.007 - ---------- run=1953, count=94 ----------
17:39:29.257 - ---------- run=1954, count=100 ----------
17:39:31.554 - ---------- run=1955, count=102 ----------
17:39:33.676 - ---------- run=1956, count=95 ----------
17:39:35.502 - ---------- run=1957, count=80 ----------
17:39:38.168 - ---------- run=1958, count=120 ----------
17:39:40.662 - ---------- run=1959, count=111 ----------
17:39:43.110 - ---------- run=1960, count=109 ----------
17:39:45.819 - ---------- run=1961, count=121 ----------
17:39:48.143 - ---------- run=1962, count=104 ----------
17:39:50.491 - ---------- run=1963, count=104 ----------
17:39:52.568 - ---------- run=1964, count=93 ----------
17:39:55.399 - ---------- run=1965, count=126 ----------
17:39:57.567 - ---------- run=1966, count=97 ----------
17:40:00.009 - ---------- run=1967, count=109 ----------
17:40:02.541 - ---------- run=1968, count=113 ----------
17:40:05.134 - ---------- run=1969, count=115 ----------
17:40:07.594 - ---------- run=1970, count=110 ----------
17:40:10.236 - ---------- run=1971, count=118 ----------
17:40:12.589 - ---------- run=1972, count=105 ----------
17:40:15.551 - ---------- run=1973, count=133 ----------
17:40:18.091 - ---------- run=1974, count=113 ----------
17:40:20.667 - ---------- run=1975, count=115 ----------
17:40:22.881 - ---------- run=1976, count=99 ----------
17:40:25.342 - ---------- run=1977, count=110 ----------
17:40:27.390 - ---------- run=1978, count=91 ----------
17:40:30.305 - ---------- run=1979, count=130 ----------
17:40:33.161 - ---------- run=1980, count=128 ----------
17:40:35.689 - ---------- run=1981, count=113 ----------
17:40:38.226 - ---------- run=1982, count=113 ----------
17:40:40.323 - ---------- run=1983, count=92 ----------
17:40:42.432 - ---------- run=1984, count=94 ----------
17:40:45.022 - ---------- run=1985, count=116 ----------
17:40:47.562 - ---------- run=1986, count=113 ----------
17:40:49.897 - ---------- run=1987, count=105 ----------
17:40:52.464 - ---------- run=1988, count=114 ----------
17:40:54.608 - ---------- run=1989, count=96 ----------
17:40:56.728 - ---------- run=1990, count=94 ----------
17:40:59.307 - ---------- run=1991, count=115 ----------
17:41:01.951 - ---------- run=1992, count=118 ----------
17:41:04.364 - ---------- run=1993, count=108 ----------
17:41:06.330 - ---------- run=1994, count=87 ----------
17:41:08.693 - ---------- run=1995, count=106 ----------
17:41:08.693 - *********** All runs finished ***********
