11:28:18.090 - ---------- run=0, count=232 ----------
12:34:06.322 - ---------- run=1650, count=104 ----------
12:34:08.519 - ---------- run=1651, count=100 ----------
12:34:11.170 - ---------- run=1652, count=120 ----------
12:34:13.981 - ---------- run=1653, count=128 ----------
12:34:16.400 - ---------- run=1654, count=110 ----------
12:34:18.559 - ---------- run=1655, count=98 ----------
12:34:20.932 - ---------- run=1656, count=108 ----------
12:34:23.365 - ---------- run=1657, count=111 ----------
12:34:25.483 - ---------- run=1658, count=96 ----------
12:34:28.012 - ---------- run=1659, count=115 ----------
12:34:29.984 - ---------- run=1660, count=90 ----------
12:34:32.541 - ---------- run=1661, count=116 ----------
12:34:34.938 - ---------- run=1662, count=109 ----------
12:34:37.386 - ---------- run=1663, count=112 ----------
12:34:39.500 - ---------- run=1664, count=96 ----------
12:34:41.947 - ---------- run=1665, count=111 ----------
12:34:44.179 - ---------- run=1666, count=101 ----------
12:34:46.541 - ---------- run=1667, count=108 ----------
12:34:49.018 - ---------- run=1668, count=112 ----------
12:34:51.154 - ---------- run=1669, count=97 ----------
12:34:53.393 - ---------- run=1670, count=102 ----------
12:34:56.085 - ---------- run=1671, count=122 ----------
12:34:58.540 - ---------- run=1672, count=111 ----------
12:35:01.003 - ---------- run=1673, count=112 ----------
12:35:03.181 - ---------- run=1674, count=99 ----------
12:35:05.250 - ---------- run=1675, count=94 ----------
12:35:07.575 - ---------- run=1676, count=106 ----------
12:35:09.826 - ---------- run=1677, count=102 ----------
12:35:12.306 - ---------- run=1678, count=113 ----------
12:35:14.660 - ---------- run=1679, count=107 ----------
12:35:17.148 - ---------- run=1680, count=113 ----------
12:35:20.096 - ---------- run=1681, count=134 ----------
12:35:22.529 - ---------- run=1682, count=110 ----------
12:35:24.798 - ---------- run=1683, count=103 ----------
12:35:27.162 - ---------- run=1684, count=107 ----------
12:35:30.056 - ---------- run=1685, count=132 ----------
12:35:32.335 - ---------- run=1686, count=104 ----------
12:35:34.910 - ---------- run=1687, count=117 ----------
12:35:37.982 - ---------- run=1688, count=139 ----------
12:35:40.179 - ---------- run=1689, count=100 ----------
12:35:42.275 - ---------- run=1690, count=95 ----------
12:35:44.446 - ---------- run=1691, count=99 ----------
12:35:46.804 - ---------- run=1692, count=107 ----------
12:35:49.450 - ---------- run=1693, count=120 ----------
12:35:51.922 - ---------- run=1694, count=113 ----------
12:35:54.591 - ---------- run=1695, count=121 ----------
12:35:57.088 - ---------- run=1696, count=113 ----------
12:35:59.664 - ---------- run=1697, count=117 ----------
12:36:02.485 - ---------- run=1698, count=129 ----------
12:36:04.939 - ---------- run=1699, count=111 ----------
12:36:07.145 - ---------- run=1700, count=100 ----------
12:36:09.479 - ---------- run=1701, count=106 ----------
12:36:12.028 - ---------- run=1702, count=116 ----------
12:36:14.318 - ---------- run=1703, count=104 ----------
12:36:16.775 - ---------- run=1704, count=112 ----------
12:36:18.966 - ---------- run=1705, count=99 ----------
12:36:21.330 - ---------- run=1706, count=108 ----------
12:36:23.923 - ---------- run=1707, count=118 ----------
12:36:26.469 - ---------- run=1708, count=116 ----------
12:36:28.876 - ---------- run=1709, count=109 ----------
12:36:31.937 - ---------- run=1710, count=139 ----------
12:36:34.374 - ---------- run=1711, count=111 ----------
12:36:36.927 - ---------- run=1712, count=116 ----------
12:36:39.376 - ---------- run=1713, count=111 ----------
12:36:42.092 - ---------- run=1714, count=124 ----------
12:36:44.555 - ---------- run=1715, count=112 ----------
12:36:47.352 - ---------- run=1716, count=127 ----------
12:36:49.873 - ---------- run=1717, count=114 ----------
12:36:51.919 - ---------- run=1718, count=93 ----------
12:36:53.987 - ---------- run=1719, count=94 ----------
12:36:56.386 - ---------- run=1720, count=109 ----------
12:36:58.683 - ---------- run=1721, count=105 ----------
12:37:01.004 - ---------- run=1722, count=105 ----------
12:37:03.529 - ---------- run=1723, count=115 ----------
12:37:05.672 - ---------- run=1724, count=97 ----------
12:37:08.145 - ---------- run=1725, count=113 ----------
12:37:10.510 - ---------- run=1726, count=107 ----------
12:37:12.728 - ---------- run=1727, count=101 ----------
12:37:15.166 - ---------- run=1728, count=111 ----------
12:37:17.345 - ---------- run=1729, count=99 ----------
12:37:19.640 - ---------- run=1730, count=105 ----------
12:37:22.265 - ---------- run=1731, count=119 ----------
12:37:24.563 - ---------- run=1732, count=104 ----------
12:37:26.844 - ---------- run=1733, count=104 ----------
12:37:29.147 - ---------- run=1734, count=105 ----------
12:37:31.788 - ---------- run=1735, count=120 ----------
12:37:34.040 - ---------- run=1736, count=102 ----------
12:37:36.168 - ---------- run=1737, count=97 ----------
12:37:38.629 - ---------- run=1738, count=112 ----------
12:37:40.964 - ---------- run=1739, count=106 ----------
12:37:43.548 - ---------- run=1740, count=117 ----------
12:37:46.437 - ---------- run=1741, count=132 ----------
12:37:49.218 - ---------- run=1742, count=126 ----------
12:37:51.558 - ---------- run=1743, count=107 ----------
12:37:53.706 - ---------- run=1744, count=97 ----------
12:37:55.926 - ---------- run=1745, count=101 ----------
12:37:58.227 - ---------- run=1746, count=105 ----------
12:38:00.592 - ---------- run=1747, count=107 ----------
12:38:02.936 - ---------- run=1748, count=107 ----------
12:38:05.282 - ---------- run=1749, count=106 ----------
12:38:07.724 - ---------- run=1750, count=111 ----------
12:38:10.398 - ---------- run=1751, count=121 ----------
12:38:12.877 - ---------- run=1752, count=112 ----------
12:38:15.697 - ---------- run=1753, count=128 ----------
12:38:17.805 - ---------- run=1754, count=96 ----------
12:38:20.336 - ---------- run=1755, count=115 ----------
12:38:22.925 - ---------- run=1756, count=117 ----------
12:38:25.500 - ---------- run=1757, count=117 ----------
12:38:27.732 - ---------- run=1758, count=101 ----------
12:38:30.154 - ---------- run=1759, count=110 ----------
12:38:32.724 - ---------- run=1760, count=117 ----------
12:38:34.960 - ---------- run=1761, count=101 ----------
12:38:37.409 - ---------- run=1762, count=111 ----------
12:38:39.818 - ---------- run=1763, count=109 ----------
12:38:41.716 - ---------- run=1764, count=86 ----------
12:38:44.143 - ---------- run=1765, count=110 ----------
12:38:46.625 - ---------- run=1766, count=113 ----------
12:38:49.191 - ---------- run=1767, count=116 ----------
12:38:51.679 - ---------- run=1768, count=113 ----------
12:38:53.937 - ---------- run=1769, count=103 ----------
12:38:56.562 - ---------- run=1770, count=119 ----------
12:38:59.052 - ---------- run=1771, count=113 ----------
12:39:01.714 - ---------- run=1772, count=121 ----------
12:39:04.137 - ---------- run=1773, count=110 ----------
12:39:06.302 - ---------- run=1774, count=98 ----------
12:39:08.886 - ---------- run=1775, count=117 ----------
12:39:11.014 - ---------- run=1776, count=97 ----------
12:39:13.748 - ---------- run=1777, count=124 ----------
12:39:16.060 - ---------- run=1778, count=105 ----------
12:39:18.221 - ---------- run=1779, count=98 ----------
12:39:20.410 - ---------- run=1780, count=100 ----------
12:39:23.062 - ---------- run=1781, count=120 ----------
12:39:25.625 - ---------- run=1782, count=116 ----------
12:39:27.878 - ---------- run=1783, count=103 ----------
12:39:30.428 - ---------- run=1784, count=116 ----------
12:39:32.845 - ---------- run=1785, count=109 ----------
12:39:35.197 - ---------- run=1786, count=107 ----------
12:39:37.648 - ---------- run=1787, count=112 ----------
12:39:40.266 - ---------- run=1788, count=119 ----------
12:39:42.855 - ---------- run=1789, count=117 ----------
12:39:45.376 - ---------- run=1790, count=115 ----------
12:39:47.900 - ---------- run=1791, count=114 ----------
12:39:50.093 - ---------- run=1792, count=100 ----------
12:39:52.338 - ---------- run=1793, count=102 ----------
12:39:54.516 - ---------- run=1794, count=99 ----------
12:39:57.074 - ---------- run=1795, count=116 ----------
12:39:59.350 - ---------- run=1796, count=103 ----------
12:40:02.004 - ---------- run=1797, count=121 ----------
12:40:04.351 - ---------- run=1798, count=107 ----------
12:40:06.479 - ---------- run=1799, count=96 ----------
12:40:08.747 - ---------- run=1800, count=103 ----------
12:40:11.338 - ---------- run=1801, count=118 ----------
12:40:13.717 - ---------- run=1802, count=108 ----------
12:40:16.062 - ---------- run=1803, count=106 ----------
12:40:18.731 - ---------- run=1804, count=121 ----------
12:40:21.127 - ---------- run=1805, count=109 ----------
12:40:23.731 - ---------- run=1806, count=118 ----------
12:40:26.079 - ---------- run=1807, count=107 ----------
12:40:28.606 - ---------- run=1808, count=114 ----------
12:40:31.367 - ---------- run=1809, count=126 ----------
12:40:33.875 - ---------- run=1810, count=114 ----------
12:40:36.508 - ---------- run=1811, count=119 ----------
12:40:38.668 - ---------- run=1812, count=98 ----------
12:40:41.385 - ---------- run=1813, count=124 ----------
12:40:43.858 - ---------- run=1814, count=112 ----------
12:40:45.995 - ---------- run=1815, count=97 ----------
12:40:48.167 - ---------- run=1816, count=99 ----------
12:40:50.219 - ---------- run=1817, count=93 ----------
12:40:52.392 - ---------- run=1818, count=99 ----------
12:40:54.611 - ---------- run=1819, count=101 ----------
12:40:57.253 - ---------- run=1820, count=120 ----------
12:40:59.293 - ---------- run=1821, count=92 ----------
12:41:01.691 - ---------- run=1822, count=109 ----------
12:41:04.683 - ---------- run=1823, count=136 ----------
12:41:06.793 - ---------- run=1824, count=96 ----------
12:41:09.116 - ---------- run=1825, count=105 ----------
12:41:11.777 - ---------- run=1826, count=121 ----------
12:41:14.138 - ---------- run=1827, count=107 ----------
12:41:16.364 - ---------- run=1828, count=101 ----------
12:41:18.713 - ---------- run=1829, count=106 ----------
12:41:20.823 - ---------- run=1830, count=96 ----------
12:41:23.647 - ---------- run=1831, count=128 ----------
12:41:26.278 - ---------- run=1832, count=119 ----------
12:41:28.761 - ---------- run=1833, count=113 ----------
12:41:31.091 - ---------- run=1834, count=106 ----------
12:41:33.425 - ---------- run=1835, count=106 ----------
12:41:35.751 - ---------- run=1836, count=106 ----------
12:41:38.039 - ---------- run=1837, count=104 ----------
12:41:41.003 - ---------- run=1838, count=134 ----------
12:41:43.925 - ---------- run=1839, count=133 ----------
12:41:46.408 - ---------- run=1840, count=113 ----------
12:41:48.441 - ---------- run=1841, count=92 ----------
12:41:51.094 - ---------- run=1842, count=121 ----------
12:41:53.379 - ---------- run=1843, count=103 ----------
12:41:55.543 - ---------- run=1844, count=99 ----------
12:41:58.226 - ---------- run=1845, count=121 ----------
12:42:00.614 - ---------- run=1846, count=109 ----------
12:42:02.912 - ---------- run=1847, count=104 ----------
12:42:05.324 - ---------- run=1848, count=110 ----------
12:42:07.743 - ---------- run=1849, count=109 ----------
12:42:10.453 - ---------- run=1850, count=124 ----------
12:42:12.505 - ---------- run=1851, count=93 ----------
12:42:15.094 - ---------- run=1852, count=117 ----------
12:42:17.412 - ---------- run=1853, count=106 ----------
12:42:20.059 - ---------- run=1854, count=120 ----------
12:42:22.690 - ---------- run=1855, count=120 ----------
12:42:24.631 - ---------- run=1856, count=88 ----------
12:42:27.006 - ---------- run=1857, count=107 ----------
12:42:29.395 - ---------- run=1858, count=109 ----------
12:42:31.733 - ---------- run=1859, count=106 ----------
12:42:34.258 - ---------- run=1860, count=115 ----------
12:42:36.396 - ---------- run=1861, count=97 ----------
12:42:38.581 - ---------- run=1862, count=99 ----------
12:42:41.278 - ---------- run=1863, count=123 ----------
12:42:43.527 - ---------- run=1864, count=102 ----------
12:42:46.120 - ---------- run=1865, count=118 ----------
12:42:48.705 - ---------- run=1866, count=117 ----------
12:42:51.064 - ---------- run=1867, count=107 ----------
12:42:53.176 - ---------- run=1868, count=96 ----------
12:42:55.308 - ---------- run=1869, count=97 ----------
12:42:57.711 - ---------- run=1870, count=109 ----------
12:42:59.766 - ---------- run=1871, count=94 ----------
12:43:02.028 - ---------- run=1872, count=102 ----------
12:43:04.570 - ---------- run=1873, count=116 ----------
12:43:06.878 - ---------- run=1874, count=105 ----------
12:43:09.053 - ---------- run=1875, count=98 ----------
12:43:11.865 - ---------- run=1876, count=128 ----------
12:43:13.983 - ---------- run=1877, count=96 ----------
12:43:16.541 - ---------- run=1878, count=117 ----------
12:43:18.866 - ---------- run=1879, count=105 ----------
12:43:21.607 - ---------- run=1880, count=125 ----------
12:43:23.759 - ---------- run=1881, count=98 ----------
12:43:25.982 - ---------- run=1882, count=101 ----------
12:43:28.459 - ---------- run=1883, count=112 ----------
12:43:31.074 - ---------- run=1884, count=119 ----------
12:43:33.676 - ---------- run=1885, count=118 ----------
12:43:36.100 - ---------- run=1886, count=110 ----------
12:43:38.312 - ---------- run=1887, count=101 ----------
12:43:40.634 - ---------- run=1888, count=105 ----------
12:43:43.011 - ---------- run=1889, count=108 ----------
12:43:45.611 - ---------- run=1890, count=118 ----------
12:43:47.987 - ---------- run=1891, count=107 ----------
12:43:50.007 - ---------- run=1892, count=92 ----------
12:43:52.507 - ---------- run=1893, count=113 ----------
12:43:54.965 - ---------- run=1894, count=112 ----------
12:43:57.524 - ---------- run=1895, count=116 ----------
12:43:59.682 - ---------- run=1896, count=98 ----------
12:44:02.382 - ---------- run=1897, count=123 ----------
12:44:04.793 - ---------- run=1898, count=109 ----------
12:44:07.742 - ---------- run=1899, count=134 ----------
12:44:09.985 - ---------- run=1900, count=102 ----------
12:44:12.398 - ---------- run=1901, count=109 ----------
12:44:14.693 - ---------- run=1902, count=105 ----------
12:44:17.059 - ---------- run=1903, count=107 ----------
12:44:19.221 - ---------- run=1904, count=98 ----------
12:44:21.273 - ---------- run=1905, count=94 ----------
12:44:23.718 - ---------- run=1906, count=110 ----------
12:44:26.062 - ---------- run=1907, count=107 ----------
12:44:28.264 - ---------- run=1908, count=100 ----------
12:44:30.615 - ---------- run=1909, count=106 ----------
12:44:32.923 - ---------- run=1910, count=105 ----------
12:44:35.151 - ---------- run=1911, count=101 ----------
12:44:38.031 - ---------- run=1912, count=131 ----------
12:44:40.373 - ---------- run=1913, count=106 ----------
12:44:42.677 - ---------- run=1914, count=105 ----------
12:44:44.922 - ---------- run=1915, count=102 ----------
12:44:47.743 - ---------- run=1916, count=128 ----------
12:44:49.871 - ---------- run=1917, count=97 ----------
12:44:52.242 - ---------- run=1918, count=107 ----------
12:44:54.654 - ---------- run=1919, count=110 ----------
12:44:57.376 - ---------- run=1920, count=123 ----------
12:45:00.016 - ---------- run=1921, count=120 ----------
12:45:02.664 - ---------- run=1922, count=120 ----------
12:45:04.985 - ---------- run=1923, count=106 ----------
12:45:07.619 - ---------- run=1924, count=119 ----------
12:45:09.632 - ---------- run=1925, count=92 ----------
12:45:11.891 - ---------- run=1926, count=102 ----------
12:45:14.694 - ---------- run=1927, count=128 ----------
12:45:17.366 - ---------- run=1928, count=121 ----------
12:45:19.881 - ---------- run=1929, count=114 ----------
12:45:22.256 - ---------- run=1930, count=108 ----------
12:45:24.677 - ---------- run=1931, count=110 ----------
12:45:27.248 - ---------- run=1932, count=117 ----------
12:45:29.350 - ---------- run=1933, count=95 ----------
12:45:31.678 - ---------- run=1934, count=106 ----------
12:45:33.867 - ---------- run=1935, count=99 ----------
12:45:36.369 - ---------- run=1936, count=114 ----------
12:45:38.835 - ---------- run=1937, count=112 ----------
12:45:41.446 - ---------- run=1938, count=119 ----------
12:45:43.847 - ---------- run=1939, count=109 ----------
12:45:45.908 - ---------- run=1940, count=93 ----------
12:45:48.379 - ---------- run=1941, count=112 ----------
12:45:50.964 - ---------- run=1942, count=118 ----------
12:45:53.019 - ---------- run=1943, count=93 ----------
12:45:55.666 - ---------- run=1944, count=120 ----------
12:45:58.347 - ---------- run=1945, count=122 ----------
12:46:00.588 - ---------- run=1946, count=102 ----------
12:46:03.111 - ---------- run=1947, count=115 ----------
12:46:05.909 - ---------- run=1948, count=127 ----------
12:46:07.822 - ---------- run=1949, count=87 ----------
12:46:10.004 - ---------- run=1950, count=99 ----------
12:46:12.279 - ---------- run=1951, count=103 ----------
12:46:14.440 - ---------- run=1952, count=98 ----------
12:46:17.049 - ---------- run=1953, count=119 ----------
12:46:19.518 - ---------- run=1954, count=112 ----------
12:46:21.868 - ---------- run=1955, count=107 ----------
12:46:24.624 - ---------- run=1956, count=125 ----------
12:46:26.711 - ---------- run=1957, count=95 ----------
12:46:29.144 - ---------- run=1958, count=111 ----------
12:46:31.497 - ---------- run=1959, count=107 ----------
12:46:33.531 - ---------- run=1960, count=92 ----------
12:46:35.997 - ---------- run=1961, count=112 ----------
12:46:38.230 - ---------- run=1962, count=102 ----------
12:46:40.690 - ---------- run=1963, count=111 ----------
12:46:42.909 - ---------- run=1964, count=101 ----------
12:46:45.349 - ---------- run=1965, count=111 ----------
12:46:47.464 - ---------- run=1966, count=96 ----------
12:46:49.783 - ---------- run=1967, count=105 ----------
12:46:52.298 - ---------- run=1968, count=115 ----------
12:46:54.800 - ---------- run=1969, count=113 ----------
12:46:57.193 - ---------- run=1970, count=109 ----------
12:46:59.478 - ---------- run=1971, count=104 ----------
12:47:01.865 - ---------- run=1972, count=108 ----------
12:47:04.105 - ---------- run=1973, count=102 ----------
12:47:06.488 - ---------- run=1974, count=108 ----------
12:47:08.762 - ---------- run=1975, count=103 ----------
12:47:11.748 - ---------- run=1976, count=136 ----------
12:47:13.872 - ---------- run=1977, count=97 ----------
12:47:16.212 - ---------- run=1978, count=106 ----------
12:47:18.727 - ---------- run=1979, count=114 ----------
12:47:21.024 - ---------- run=1980, count=105 ----------
12:47:23.406 - ---------- run=1981, count=108 ----------
12:47:25.607 - ---------- run=1982, count=100 ----------
12:47:27.881 - ---------- run=1983, count=103 ----------
12:47:30.034 - ---------- run=1984, count=98 ----------
12:47:32.300 - ---------- run=1985, count=103 ----------
12:47:34.587 - ---------- run=1986, count=104 ----------
12:47:37.064 - ---------- run=1987, count=112 ----------
12:47:39.109 - ---------- run=1988, count=93 ----------
12:47:41.344 - ---------- run=1989, count=102 ----------
12:47:43.669 - ---------- run=1990, count=105 ----------
12:47:46.271 - ---------- run=1991, count=119 ----------
12:47:48.875 - ---------- run=1992, count=118 ----------
12:47:51.224 - ---------- run=1993, count=107 ----------
12:47:53.896 - ---------- run=1994, count=121 ----------
12:47:56.200 - ---------- run=1995, count=105 ----------
12:47:58.505 - ---------- run=1996, count=105 ----------
12:48:01.108 - ---------- run=1997, count=118 ----------
12:48:03.813 - ---------- run=1998, count=123 ----------
12:48:05.967 - ---------- run=1999, count=98 ----------
12:48:05.967 - *********** All runs finished ***********
