04:05:04.163 - ---------- run=0, count=236 ----------
06:11:47.399 - ---------- run=1649, count=117 ----------
06:11:49.650 - ---------- run=1650, count=102 ----------
06:11:52.359 - ---------- run=1651, count=123 ----------
06:11:54.348 - ---------- run=1652, count=91 ----------
06:11:56.756 - ---------- run=1653, count=109 ----------
06:11:59.689 - ---------- run=1654, count=133 ----------
06:12:02.018 - ---------- run=1655, count=106 ----------
06:12:14.332 - ---------- run=1656, count=560 ----------
06:12:26.449 - ---------- run=1657, count=551 ----------
06:12:38.567 - ---------- run=1658, count=550 ----------
06:12:50.684 - ---------- run=1659, count=551 ----------
06:13:02.802 - ---------- run=1660, count=551 ----------
06:13:14.918 - ---------- run=1661, count=550 ----------
06:13:22.631 - ---------- run=1662, count=351 ----------
06:13:24.600 - ---------- run=1663, count=89 ----------
06:13:26.567 - ---------- run=1664, count=90 ----------
06:13:28.887 - ---------- run=1665, count=105 ----------
06:13:30.898 - ---------- run=1666, count=92 ----------
06:13:33.056 - ---------- run=1667, count=98 ----------
06:13:35.552 - ---------- run=1668, count=113 ----------
06:13:37.945 - ---------- run=1669, count=109 ----------
06:13:40.463 - ---------- run=1670, count=114 ----------
06:13:43.051 - ---------- run=1671, count=118 ----------
06:13:45.228 - ---------- run=1672, count=98 ----------
06:13:47.755 - ---------- run=1673, count=115 ----------
06:13:49.999 - ---------- run=1674, count=102 ----------
06:13:52.264 - ---------- run=1675, count=103 ----------
06:13:54.873 - ---------- run=1676, count=119 ----------
06:13:57.332 - ---------- run=1677, count=111 ----------
06:13:59.926 - ---------- run=1678, count=118 ----------
06:14:02.197 - ---------- run=1679, count=103 ----------
06:14:04.397 - ---------- run=1680, count=100 ----------
06:14:06.873 - ---------- run=1681, count=113 ----------
06:14:19.487 - ---------- run=1682, count=573 ----------
06:14:31.603 - ---------- run=1683, count=551 ----------
06:14:47.614 - ---------- run=1684, count=727 ----------
06:14:57.528 - ---------- run=1685, count=451 ----------
06:15:15.323 - ---------- run=1686, count=809 ----------
06:15:27.440 - ---------- run=1687, count=551 ----------
06:15:49.479 - ---------- run=1688, count=1002 ----------
06:15:57.189 - ---------- run=1689, count=350 ----------
06:16:06.070 - ---------- run=1690, count=404 ----------
06:16:08.261 - ---------- run=1691, count=99 ----------
06:16:10.568 - ---------- run=1692, count=105 ----------
06:16:12.733 - ---------- run=1693, count=98 ----------
06:16:15.560 - ---------- run=1694, count=129 ----------
06:16:28.194 - ---------- run=1695, count=574 ----------
06:16:40.312 - ---------- run=1696, count=551 ----------
06:16:56.073 - ---------- run=1697, count=716 ----------
06:17:08.191 - ---------- run=1698, count=551 ----------
06:17:23.812 - ---------- run=1699, count=710 ----------
06:17:35.929 - ---------- run=1700, count=551 ----------
06:17:51.400 - ---------- run=1701, count=703 ----------
06:18:03.518 - ---------- run=1702, count=551 ----------
06:18:07.870 - ---------- run=1703, count=198 ----------
06:18:10.290 - ---------- run=1704, count=110 ----------
06:18:13.129 - ---------- run=1705, count=129 ----------
06:18:15.444 - ---------- run=1706, count=105 ----------
06:18:17.508 - ---------- run=1707, count=94 ----------
06:18:19.825 - ---------- run=1708, count=105 ----------
06:18:22.609 - ---------- run=1709, count=126 ----------
06:18:25.229 - ---------- run=1710, count=119 ----------
06:18:37.560 - ---------- run=1711, count=561 ----------
06:18:49.678 - ---------- run=1712, count=550 ----------
06:19:01.793 - ---------- run=1713, count=551 ----------
06:19:13.908 - ---------- run=1714, count=550 ----------
06:19:31.633 - ---------- run=1715, count=805 ----------
06:19:43.749 - ---------- run=1716, count=551 ----------
06:19:55.867 - ---------- run=1717, count=550 ----------
06:20:07.984 - ---------- run=1718, count=550 ----------
06:20:20.102 - ---------- run=1719, count=551 ----------
06:20:32.219 - ---------- run=1720, count=551 ----------
06:20:44.336 - ---------- run=1721, count=550 ----------
06:20:56.453 - ---------- run=1722, count=551 ----------
06:21:08.570 - ---------- run=1723, count=551 ----------
06:21:27.739 - ---------- run=1724, count=871 ----------
06:21:39.857 - ---------- run=1725, count=551 ----------
06:21:44.252 - ---------- run=1726, count=200 ----------
06:21:46.493 - ---------- run=1727, count=102 ----------
06:21:48.712 - ---------- run=1728, count=100 ----------
06:21:51.100 - ---------- run=1729, count=109 ----------
06:21:53.055 - ---------- run=1730, count=89 ----------
06:21:55.457 - ---------- run=1731, count=109 ----------
06:21:57.850 - ---------- run=1732, count=109 ----------
06:22:00.044 - ---------- run=1733, count=100 ----------
06:22:14.312 - ---------- run=1734, count=649 ----------
06:22:26.429 - ---------- run=1735, count=552 ----------
06:22:42.153 - ---------- run=1736, count=716 ----------
06:22:54.272 - ---------- run=1737, count=552 ----------
06:23:10.405 - ---------- run=1738, count=733 ----------
06:23:22.522 - ---------- run=1739, count=551 ----------
06:23:34.640 - ---------- run=1740, count=550 ----------
06:23:46.759 - ---------- run=1741, count=552 ----------
06:23:55.534 - ---------- run=1742, count=400 ----------
06:23:57.847 - ---------- run=1743, count=105 ----------
06:24:00.291 - ---------- run=1744, count=111 ----------
06:24:02.309 - ---------- run=1745, count=92 ----------
06:24:04.404 - ---------- run=1746, count=95 ----------
06:24:06.443 - ---------- run=1747, count=93 ----------
06:24:09.107 - ---------- run=1748, count=121 ----------
06:24:11.219 - ---------- run=1749, count=96 ----------
06:24:13.815 - ---------- run=1750, count=118 ----------
06:24:16.437 - ---------- run=1751, count=120 ----------
06:24:18.694 - ---------- run=1752, count=102 ----------
06:24:21.068 - ---------- run=1753, count=108 ----------
06:24:23.108 - ---------- run=1754, count=93 ----------
06:24:25.231 - ---------- run=1755, count=96 ----------
06:24:27.478 - ---------- run=1756, count=103 ----------
06:24:29.700 - ---------- run=1757, count=101 ----------
06:24:32.585 - ---------- run=1758, count=131 ----------
06:24:34.749 - ---------- run=1759, count=99 ----------
06:24:36.869 - ---------- run=1760, count=96 ----------
06:24:39.089 - ---------- run=1761, count=101 ----------
06:24:41.273 - ---------- run=1762, count=99 ----------
06:24:43.815 - ---------- run=1763, count=116 ----------
06:24:46.107 - ---------- run=1764, count=104 ----------
06:24:48.147 - ---------- run=1765, count=93 ----------
06:24:50.660 - ---------- run=1766, count=114 ----------
06:24:53.272 - ---------- run=1767, count=119 ----------
06:24:55.574 - ---------- run=1768, count=105 ----------
06:24:57.918 - ---------- run=1769, count=106 ----------
06:25:00.224 - ---------- run=1770, count=105 ----------
06:25:02.911 - ---------- run=1771, count=122 ----------
06:25:05.334 - ---------- run=1772, count=111 ----------
06:25:07.442 - ---------- run=1773, count=96 ----------
06:25:09.574 - ---------- run=1774, count=96 ----------
06:25:11.840 - ---------- run=1775, count=104 ----------
06:25:14.368 - ---------- run=1776, count=115 ----------
06:25:16.924 - ---------- run=1777, count=116 ----------
06:25:19.178 - ---------- run=1778, count=102 ----------
06:25:21.543 - ---------- run=1779, count=108 ----------
06:25:23.949 - ---------- run=1780, count=110 ----------
06:25:26.300 - ---------- run=1781, count=107 ----------
06:25:28.444 - ---------- run=1782, count=97 ----------
06:25:31.391 - ---------- run=1783, count=134 ----------
06:25:33.523 - ---------- run=1784, count=97 ----------
06:25:35.694 - ---------- run=1785, count=98 ----------
06:25:48.926 - ---------- run=1786, count=603 ----------
06:26:01.043 - ---------- run=1787, count=551 ----------
06:26:05.406 - ---------- run=1788, count=199 ----------
06:26:08.244 - ---------- run=1789, count=129 ----------
06:26:10.757 - ---------- run=1790, count=114 ----------
06:26:13.208 - ---------- run=1791, count=112 ----------
06:26:15.702 - ---------- run=1792, count=114 ----------
06:26:17.826 - ---------- run=1793, count=96 ----------
06:26:20.171 - ---------- run=1794, count=107 ----------
06:26:22.877 - ---------- run=1795, count=123 ----------
06:26:25.075 - ---------- run=1796, count=100 ----------
06:26:27.526 - ---------- run=1797, count=111 ----------
06:26:30.135 - ---------- run=1798, count=119 ----------
06:26:32.328 - ---------- run=1799, count=100 ----------
06:26:34.997 - ---------- run=1800, count=121 ----------
06:26:37.123 - ---------- run=1801, count=97 ----------
06:26:39.396 - ---------- run=1802, count=103 ----------
06:26:41.444 - ---------- run=1803, count=93 ----------
06:26:43.888 - ---------- run=1804, count=111 ----------
06:26:46.640 - ---------- run=1805, count=125 ----------
06:26:48.954 - ---------- run=1806, count=105 ----------
06:26:51.206 - ---------- run=1807, count=102 ----------
06:26:53.424 - ---------- run=1808, count=101 ----------
06:26:55.673 - ---------- run=1809, count=102 ----------
06:26:57.920 - ---------- run=1810, count=102 ----------
06:27:00.201 - ---------- run=1811, count=104 ----------
06:27:03.003 - ---------- run=1812, count=127 ----------
06:27:05.116 - ---------- run=1813, count=96 ----------
06:27:07.548 - ---------- run=1814, count=111 ----------
06:27:09.793 - ---------- run=1815, count=102 ----------
06:27:12.300 - ---------- run=1816, count=113 ----------
06:27:26.241 - ---------- run=1817, count=634 ----------
06:27:38.358 - ---------- run=1818, count=550 ----------
06:27:50.476 - ---------- run=1819, count=550 ----------
06:28:02.593 - ---------- run=1820, count=551 ----------
06:28:09.152 - ---------- run=1821, count=298 ----------
06:28:12.086 - ---------- run=1822, count=133 ----------
06:28:14.688 - ---------- run=1823, count=118 ----------
06:28:16.811 - ---------- run=1824, count=97 ----------
06:28:19.179 - ---------- run=1825, count=107 ----------
06:28:21.693 - ---------- run=1826, count=114 ----------
06:28:24.653 - ---------- run=1827, count=135 ----------
06:28:26.865 - ---------- run=1828, count=101 ----------
06:28:29.024 - ---------- run=1829, count=98 ----------
06:28:31.614 - ---------- run=1830, count=117 ----------
06:28:33.707 - ---------- run=1831, count=95 ----------
06:28:36.403 - ---------- run=1832, count=123 ----------
06:28:38.787 - ---------- run=1833, count=109 ----------
06:28:52.086 - ---------- run=1834, count=604 ----------
06:29:04.203 - ---------- run=1835, count=551 ----------
06:29:16.319 - ---------- run=1836, count=552 ----------
06:29:28.436 - ---------- run=1837, count=551 ----------
06:29:42.926 - ---------- run=1838, count=659 ----------
06:29:55.044 - ---------- run=1839, count=551 ----------
06:30:10.686 - ---------- run=1840, count=712 ----------
06:30:22.800 - ---------- run=1841, count=551 ----------
06:30:34.918 - ---------- run=1842, count=550 ----------
06:30:44.907 - ---------- run=1843, count=455 ----------
06:30:47.942 - ---------- run=1844, count=138 ----------
06:30:50.319 - ---------- run=1845, count=108 ----------
06:30:52.899 - ---------- run=1846, count=117 ----------
06:30:55.262 - ---------- run=1847, count=108 ----------
06:30:57.496 - ---------- run=1848, count=101 ----------
06:30:59.900 - ---------- run=1849, count=110 ----------
06:31:02.299 - ---------- run=1850, count=109 ----------
06:31:04.473 - ---------- run=1851, count=98 ----------
06:31:06.626 - ---------- run=1852, count=98 ----------
06:31:09.163 - ---------- run=1853, count=115 ----------
06:31:11.334 - ---------- run=1854, count=99 ----------
06:31:14.043 - ---------- run=1855, count=123 ----------
06:31:16.674 - ---------- run=1856, count=120 ----------
06:31:19.131 - ---------- run=1857, count=111 ----------
06:31:21.381 - ---------- run=1858, count=103 ----------
06:31:24.026 - ---------- run=1859, count=120 ----------
06:31:38.417 - ---------- run=1860, count=654 ----------
06:31:50.531 - ---------- run=1861, count=551 ----------
06:32:05.976 - ---------- run=1862, count=702 ----------
06:32:18.093 - ---------- run=1863, count=551 ----------
06:32:33.586 - ---------- run=1864, count=704 ----------
06:32:45.703 - ---------- run=1865, count=551 ----------
06:33:01.143 - ---------- run=1866, count=702 ----------
06:33:13.264 - ---------- run=1867, count=552 ----------
06:33:17.616 - ---------- run=1868, count=197 ----------
06:33:19.669 - ---------- run=1869, count=94 ----------
06:33:22.392 - ---------- run=1870, count=123 ----------
06:33:34.655 - ---------- run=1871, count=558 ----------
06:33:46.771 - ---------- run=1872, count=552 ----------
06:33:51.125 - ---------- run=1873, count=198 ----------
06:33:53.679 - ---------- run=1874, count=116 ----------
06:33:55.858 - ---------- run=1875, count=99 ----------
06:33:58.419 - ---------- run=1876, count=117 ----------
06:34:01.444 - ---------- run=1877, count=137 ----------
06:34:03.809 - ---------- run=1878, count=107 ----------
06:34:06.238 - ---------- run=1879, count=111 ----------
06:34:08.721 - ---------- run=1880, count=113 ----------
06:34:11.178 - ---------- run=1881, count=111 ----------
06:34:13.452 - ---------- run=1882, count=104 ----------
06:34:15.836 - ---------- run=1883, count=108 ----------
06:34:18.401 - ---------- run=1884, count=117 ----------
06:34:20.764 - ---------- run=1885, count=107 ----------
06:34:22.947 - ---------- run=1886, count=99 ----------
06:34:25.247 - ---------- run=1887, count=104 ----------
06:34:27.775 - ---------- run=1888, count=115 ----------
06:34:30.073 - ---------- run=1889, count=105 ----------
06:34:32.298 - ---------- run=1890, count=101 ----------
06:34:34.463 - ---------- run=1891, count=98 ----------
06:34:36.633 - ---------- run=1892, count=99 ----------
06:34:39.037 - ---------- run=1893, count=109 ----------
06:34:41.513 - ---------- run=1894, count=112 ----------
06:34:43.908 - ---------- run=1895, count=109 ----------
06:34:46.325 - ---------- run=1896, count=110 ----------
06:34:59.415 - ---------- run=1897, count=595 ----------
06:35:11.531 - ---------- run=1898, count=551 ----------
06:35:15.882 - ---------- run=1899, count=198 ----------
06:35:18.613 - ---------- run=1900, count=124 ----------
06:35:20.429 - ---------- run=1901, count=82 ----------
06:35:33.486 - ---------- run=1902, count=594 ----------
06:35:45.603 - ---------- run=1903, count=551 ----------
06:36:01.035 - ---------- run=1904, count=701 ----------
06:36:13.151 - ---------- run=1905, count=551 ----------
06:36:17.508 - ---------- run=1906, count=199 ----------
06:36:20.260 - ---------- run=1907, count=125 ----------
06:36:22.589 - ---------- run=1908, count=105 ----------
06:36:25.164 - ---------- run=1909, count=117 ----------
06:36:27.844 - ---------- run=1910, count=122 ----------
06:36:30.096 - ---------- run=1911, count=102 ----------
06:36:32.254 - ---------- run=1912, count=98 ----------
06:36:34.490 - ---------- run=1913, count=102 ----------
06:36:36.917 - ---------- run=1914, count=110 ----------
06:36:39.325 - ---------- run=1915, count=110 ----------
06:36:41.438 - ---------- run=1916, count=96 ----------
06:36:43.826 - ---------- run=1917, count=108 ----------
06:36:45.844 - ---------- run=1918, count=92 ----------
06:36:48.291 - ---------- run=1919, count=111 ----------
06:36:50.419 - ---------- run=1920, count=97 ----------
06:37:03.007 - ---------- run=1921, count=572 ----------
06:37:15.122 - ---------- run=1922, count=551 ----------
06:37:31.073 - ---------- run=1923, count=725 ----------
06:37:43.191 - ---------- run=1924, count=550 ----------
06:37:47.591 - ---------- run=1925, count=200 ----------
06:37:49.633 - ---------- run=1926, count=93 ----------
06:37:52.122 - ---------- run=1927, count=113 ----------
06:37:54.364 - ---------- run=1928, count=102 ----------
06:37:56.418 - ---------- run=1929, count=93 ----------
06:37:58.773 - ---------- run=1930, count=107 ----------
06:38:01.240 - ---------- run=1931, count=112 ----------
06:38:03.499 - ---------- run=1932, count=103 ----------
06:38:05.917 - ---------- run=1933, count=110 ----------
06:38:08.152 - ---------- run=1934, count=101 ----------
06:38:10.296 - ---------- run=1935, count=97 ----------
06:38:22.583 - ---------- run=1936, count=559 ----------
06:38:34.696 - ---------- run=1937, count=551 ----------
06:38:50.166 - ---------- run=1938, count=704 ----------
06:39:02.283 - ---------- run=1939, count=551 ----------
06:39:14.399 - ---------- run=1940, count=551 ----------
06:39:26.517 - ---------- run=1941, count=551 ----------
06:39:38.672 - ---------- run=1942, count=552 ----------
06:39:50.790 - ---------- run=1943, count=551 ----------
06:40:02.907 - ---------- run=1944, count=551 ----------
06:40:15.024 - ---------- run=1945, count=551 ----------
06:40:27.141 - ---------- run=1946, count=551 ----------
06:40:39.258 - ---------- run=1947, count=551 ----------
06:40:49.194 - ---------- run=1948, count=452 ----------
06:40:51.645 - ---------- run=1949, count=111 ----------
06:40:53.905 - ---------- run=1950, count=103 ----------
06:40:56.147 - ---------- run=1951, count=102 ----------
06:40:58.407 - ---------- run=1952, count=103 ----------
06:41:00.570 - ---------- run=1953, count=98 ----------
06:41:03.029 - ---------- run=1954, count=112 ----------
06:41:05.399 - ---------- run=1955, count=108 ----------
06:41:08.250 - ---------- run=1956, count=129 ----------
06:41:10.409 - ---------- run=1957, count=98 ----------
06:41:12.722 - ---------- run=1958, count=105 ----------
06:41:15.365 - ---------- run=1959, count=120 ----------
06:41:18.248 - ---------- run=1960, count=131 ----------
06:41:20.408 - ---------- run=1961, count=98 ----------
06:41:22.979 - ---------- run=1962, count=117 ----------
06:41:25.463 - ---------- run=1963, count=113 ----------
06:41:38.371 - ---------- run=1964, count=587 ----------
06:41:50.487 - ---------- run=1965, count=551 ----------
06:42:06.060 - ---------- run=1966, count=708 ----------
06:42:18.177 - ---------- run=1967, count=551 ----------
06:42:34.525 - ---------- run=1968, count=743 ----------
06:42:46.643 - ---------- run=1969, count=551 ----------
06:43:02.068 - ---------- run=1970, count=701 ----------
06:43:14.185 - ---------- run=1971, count=552 ----------
06:43:18.539 - ---------- run=1972, count=197 ----------
06:43:21.017 - ---------- run=1973, count=113 ----------
06:43:23.638 - ---------- run=1974, count=119 ----------
06:43:25.774 - ---------- run=1975, count=97 ----------
06:43:27.891 - ---------- run=1976, count=96 ----------
06:43:30.109 - ---------- run=1977, count=101 ----------
06:43:32.889 - ---------- run=1978, count=126 ----------
06:43:35.238 - ---------- run=1979, count=107 ----------
06:43:37.439 - ---------- run=1980, count=100 ----------
06:43:40.092 - ---------- run=1981, count=121 ----------
06:43:42.942 - ---------- run=1982, count=129 ----------
06:43:45.586 - ---------- run=1983, count=120 ----------
06:43:47.993 - ---------- run=1984, count=110 ----------
06:43:50.687 - ---------- run=1985, count=122 ----------
06:43:53.238 - ---------- run=1986, count=116 ----------
06:43:55.573 - ---------- run=1987, count=106 ----------
06:43:57.525 - ---------- run=1988, count=89 ----------
06:44:00.190 - ---------- run=1989, count=121 ----------
06:44:01.992 - ---------- run=1990, count=82 ----------
06:44:04.458 - ---------- run=1991, count=112 ----------
06:44:06.652 - ---------- run=1992, count=100 ----------
06:44:08.811 - ---------- run=1993, count=98 ----------
06:44:11.270 - ---------- run=1994, count=112 ----------
06:44:13.550 - ---------- run=1995, count=103 ----------
06:44:15.858 - ---------- run=1996, count=105 ----------
06:44:17.940 - ---------- run=1997, count=95 ----------
06:44:20.573 - ---------- run=1998, count=119 ----------
06:44:22.780 - ---------- run=1999, count=100 ----------
06:44:22.785 - *********** All runs finished ***********
