08:19:10.358 - ---------- run=0, count=238 ----------
09:26:13.035 - ---------- run=1650, count=102 ----------
09:26:15.186 - ---------- run=1651, count=98 ----------
09:26:18.242 - ---------- run=1652, count=139 ----------
09:26:20.515 - ---------- run=1653, count=103 ----------
09:26:22.869 - ---------- run=1654, count=107 ----------
09:26:24.967 - ---------- run=1655, count=95 ----------
09:26:27.764 - ---------- run=1656, count=127 ----------
09:26:30.099 - ---------- run=1657, count=106 ----------
09:26:32.402 - ---------- run=1658, count=104 ----------
09:26:35.075 - ---------- run=1659, count=122 ----------
09:26:37.612 - ---------- run=1660, count=115 ----------
09:26:39.933 - ---------- run=1661, count=106 ----------
09:26:42.489 - ---------- run=1662, count=116 ----------
09:26:45.018 - ---------- run=1663, count=115 ----------
09:26:47.639 - ---------- run=1664, count=119 ----------
09:26:49.790 - ---------- run=1665, count=98 ----------
09:26:52.480 - ---------- run=1666, count=122 ----------
09:26:54.673 - ---------- run=1667, count=100 ----------
09:26:57.272 - ---------- run=1668, count=118 ----------
09:26:59.334 - ---------- run=1669, count=94 ----------
09:27:01.542 - ---------- run=1670, count=100 ----------
09:27:04.071 - ---------- run=1671, count=115 ----------
09:27:06.735 - ---------- run=1672, count=121 ----------
09:27:09.237 - ---------- run=1673, count=114 ----------
09:27:11.551 - ---------- run=1674, count=105 ----------
09:27:14.476 - ---------- run=1675, count=133 ----------
09:27:17.157 - ---------- run=1676, count=122 ----------
09:27:19.159 - ---------- run=1677, count=91 ----------
09:27:21.777 - ---------- run=1678, count=119 ----------
09:27:24.061 - ---------- run=1679, count=104 ----------
09:27:26.608 - ---------- run=1680, count=116 ----------
09:27:28.900 - ---------- run=1681, count=104 ----------
09:27:31.121 - ---------- run=1682, count=101 ----------
09:27:33.932 - ---------- run=1683, count=128 ----------
09:27:36.296 - ---------- run=1684, count=107 ----------
09:27:38.745 - ---------- run=1685, count=112 ----------
09:27:41.506 - ---------- run=1686, count=125 ----------
09:27:43.443 - ---------- run=1687, count=88 ----------
09:27:46.076 - ---------- run=1688, count=120 ----------
09:27:48.602 - ---------- run=1689, count=115 ----------
09:27:50.842 - ---------- run=1690, count=102 ----------
09:27:53.548 - ---------- run=1691, count=123 ----------
09:27:55.972 - ---------- run=1692, count=110 ----------
09:27:58.645 - ---------- run=1693, count=121 ----------
09:28:00.942 - ---------- run=1694, count=105 ----------
09:28:03.106 - ---------- run=1695, count=98 ----------
09:28:05.476 - ---------- run=1696, count=108 ----------
09:28:07.817 - ---------- run=1697, count=106 ----------
09:28:10.632 - ---------- run=1698, count=128 ----------
09:28:13.106 - ---------- run=1699, count=113 ----------
09:28:15.894 - ---------- run=1700, count=127 ----------
09:28:18.089 - ---------- run=1701, count=100 ----------
09:28:20.493 - ---------- run=1702, count=109 ----------
09:28:23.058 - ---------- run=1703, count=117 ----------
09:28:25.992 - ---------- run=1704, count=133 ----------
09:28:28.368 - ---------- run=1705, count=108 ----------
09:28:30.695 - ---------- run=1706, count=106 ----------
09:28:32.824 - ---------- run=1707, count=96 ----------
09:28:35.462 - ---------- run=1708, count=120 ----------
09:28:37.880 - ---------- run=1709, count=110 ----------
09:28:40.630 - ---------- run=1710, count=125 ----------
09:28:42.990 - ---------- run=1711, count=107 ----------
09:28:45.031 - ---------- run=1712, count=93 ----------
09:28:47.369 - ---------- run=1713, count=107 ----------
09:28:50.214 - ---------- run=1714, count=129 ----------
09:28:52.420 - ---------- run=1715, count=100 ----------
09:28:54.884 - ---------- run=1716, count=112 ----------
09:28:57.273 - ---------- run=1717, count=109 ----------
09:28:59.476 - ---------- run=1718, count=100 ----------
09:29:01.706 - ---------- run=1719, count=101 ----------
09:29:03.960 - ---------- run=1720, count=103 ----------
09:29:06.265 - ---------- run=1721, count=105 ----------
09:29:08.383 - ---------- run=1722, count=96 ----------
09:29:10.586 - ---------- run=1723, count=100 ----------
09:29:12.782 - ---------- run=1724, count=100 ----------
09:29:15.610 - ---------- run=1725, count=128 ----------
09:29:17.920 - ---------- run=1726, count=106 ----------
09:29:20.391 - ---------- run=1727, count=112 ----------
09:29:23.072 - ---------- run=1728, count=122 ----------
09:29:25.113 - ---------- run=1729, count=92 ----------
09:29:27.567 - ---------- run=1730, count=112 ----------
09:29:30.156 - ---------- run=1731, count=118 ----------
09:29:32.706 - ---------- run=1732, count=116 ----------
09:29:34.807 - ---------- run=1733, count=95 ----------
09:29:37.436 - ---------- run=1734, count=120 ----------
09:29:39.787 - ---------- run=1735, count=107 ----------
09:29:41.966 - ---------- run=1736, count=99 ----------
09:29:44.108 - ---------- run=1737, count=97 ----------
09:29:46.581 - ---------- run=1738, count=112 ----------
09:29:48.977 - ---------- run=1739, count=109 ----------
09:29:51.180 - ---------- run=1740, count=100 ----------
09:29:53.854 - ---------- run=1741, count=122 ----------
09:29:56.350 - ---------- run=1742, count=113 ----------
09:29:58.656 - ---------- run=1743, count=105 ----------
09:30:01.133 - ---------- run=1744, count=112 ----------
09:30:03.416 - ---------- run=1745, count=104 ----------
09:30:05.766 - ---------- run=1746, count=107 ----------
09:30:07.984 - ---------- run=1747, count=101 ----------
09:30:09.983 - ---------- run=1748, count=90 ----------
09:30:12.095 - ---------- run=1749, count=96 ----------
09:30:14.741 - ---------- run=1750, count=120 ----------
09:30:17.513 - ---------- run=1751, count=126 ----------
09:30:20.224 - ---------- run=1752, count=123 ----------
09:30:22.841 - ---------- run=1753, count=118 ----------
09:30:25.131 - ---------- run=1754, count=104 ----------
09:30:27.332 - ---------- run=1755, count=100 ----------
09:30:29.962 - ---------- run=1756, count=120 ----------
09:30:32.226 - ---------- run=1757, count=103 ----------
09:30:34.791 - ---------- run=1758, count=116 ----------
09:30:37.690 - ---------- run=1759, count=132 ----------
09:30:41.026 - ---------- run=1760, count=151 ----------
09:30:43.718 - ---------- run=1761, count=123 ----------
09:30:46.533 - ---------- run=1762, count=128 ----------
09:30:48.582 - ---------- run=1763, count=93 ----------
09:30:50.628 - ---------- run=1764, count=93 ----------
09:30:52.959 - ---------- run=1765, count=106 ----------
09:30:55.157 - ---------- run=1766, count=100 ----------
09:30:57.407 - ---------- run=1767, count=102 ----------
09:30:59.888 - ---------- run=1768, count=113 ----------
09:31:02.129 - ---------- run=1769, count=102 ----------
09:31:04.264 - ---------- run=1770, count=97 ----------
09:31:06.500 - ---------- run=1771, count=102 ----------
09:31:09.082 - ---------- run=1772, count=117 ----------
09:31:11.308 - ---------- run=1773, count=101 ----------
09:31:13.864 - ---------- run=1774, count=116 ----------
09:31:16.231 - ---------- run=1775, count=108 ----------
09:31:18.762 - ---------- run=1776, count=115 ----------
09:31:20.881 - ---------- run=1777, count=96 ----------
09:31:23.581 - ---------- run=1778, count=123 ----------
09:31:25.842 - ---------- run=1779, count=103 ----------
09:31:28.374 - ---------- run=1780, count=115 ----------
09:31:30.714 - ---------- run=1781, count=106 ----------
09:31:33.037 - ---------- run=1782, count=105 ----------
09:31:35.402 - ---------- run=1783, count=108 ----------
09:31:37.999 - ---------- run=1784, count=118 ----------
09:31:40.155 - ---------- run=1785, count=98 ----------
09:31:42.457 - ---------- run=1786, count=104 ----------
09:31:45.084 - ---------- run=1787, count=119 ----------
09:31:47.424 - ---------- run=1788, count=107 ----------
09:31:50.541 - ---------- run=1789, count=141 ----------
09:31:53.247 - ---------- run=1790, count=123 ----------
09:31:55.985 - ---------- run=1791, count=125 ----------
09:31:58.367 - ---------- run=1792, count=108 ----------
09:32:00.909 - ---------- run=1793, count=115 ----------
09:32:03.097 - ---------- run=1794, count=100 ----------
09:32:05.284 - ---------- run=1795, count=99 ----------
09:32:07.562 - ---------- run=1796, count=104 ----------
09:32:09.745 - ---------- run=1797, count=99 ----------
09:32:11.869 - ---------- run=1798, count=96 ----------
09:32:14.564 - ---------- run=1799, count=123 ----------
09:32:17.057 - ---------- run=1800, count=113 ----------
09:32:19.117 - ---------- run=1801, count=93 ----------
09:32:21.901 - ---------- run=1802, count=127 ----------
09:32:24.519 - ---------- run=1803, count=119 ----------
09:32:26.695 - ---------- run=1804, count=99 ----------
09:32:29.000 - ---------- run=1805, count=104 ----------
09:32:31.345 - ---------- run=1806, count=107 ----------
09:32:33.788 - ---------- run=1807, count=111 ----------
09:32:35.828 - ---------- run=1808, count=93 ----------
09:32:38.082 - ---------- run=1809, count=102 ----------
09:32:40.380 - ---------- run=1810, count=104 ----------
09:32:42.877 - ---------- run=1811, count=113 ----------
09:32:45.118 - ---------- run=1812, count=102 ----------
09:32:47.507 - ---------- run=1813, count=108 ----------
09:32:49.686 - ---------- run=1814, count=99 ----------
09:32:52.253 - ---------- run=1815, count=117 ----------
09:32:54.764 - ---------- run=1816, count=114 ----------
09:32:56.850 - ---------- run=1817, count=95 ----------
09:32:59.346 - ---------- run=1818, count=113 ----------
09:33:01.491 - ---------- run=1819, count=97 ----------
09:33:03.756 - ---------- run=1820, count=103 ----------
09:33:06.530 - ---------- run=1821, count=126 ----------
09:33:09.029 - ---------- run=1822, count=113 ----------
09:33:11.390 - ---------- run=1823, count=108 ----------
09:33:14.057 - ---------- run=1824, count=121 ----------
09:33:16.395 - ---------- run=1825, count=106 ----------
09:33:18.710 - ---------- run=1826, count=105 ----------
09:33:21.001 - ---------- run=1827, count=104 ----------
09:33:23.482 - ---------- run=1828, count=113 ----------
09:33:25.884 - ---------- run=1829, count=109 ----------
09:33:28.078 - ---------- run=1830, count=100 ----------
09:33:30.513 - ---------- run=1831, count=110 ----------
09:33:32.746 - ---------- run=1832, count=102 ----------
09:33:35.151 - ---------- run=1833, count=109 ----------
09:33:37.252 - ---------- run=1834, count=95 ----------
09:33:39.559 - ---------- run=1835, count=105 ----------
09:33:41.608 - ---------- run=1836, count=93 ----------
09:33:44.256 - ---------- run=1837, count=121 ----------
09:33:46.494 - ---------- run=1838, count=101 ----------
09:33:48.594 - ---------- run=1839, count=96 ----------
09:33:50.854 - ---------- run=1840, count=102 ----------
09:33:53.394 - ---------- run=1841, count=116 ----------
09:33:55.743 - ---------- run=1842, count=106 ----------
09:33:58.120 - ---------- run=1843, count=108 ----------
09:34:00.547 - ---------- run=1844, count=110 ----------
09:34:03.170 - ---------- run=1845, count=120 ----------
09:34:05.436 - ---------- run=1846, count=102 ----------
09:34:08.264 - ---------- run=1847, count=129 ----------
09:34:10.848 - ---------- run=1848, count=117 ----------
09:34:13.070 - ---------- run=1849, count=101 ----------
09:34:15.340 - ---------- run=1850, count=103 ----------
09:34:17.718 - ---------- run=1851, count=108 ----------
09:34:19.978 - ---------- run=1852, count=103 ----------
09:34:22.090 - ---------- run=1853, count=96 ----------
09:34:24.543 - ---------- run=1854, count=111 ----------
09:34:26.773 - ---------- run=1855, count=101 ----------
09:34:29.049 - ---------- run=1856, count=104 ----------
09:34:31.587 - ---------- run=1857, count=115 ----------
09:34:34.189 - ---------- run=1858, count=118 ----------
09:34:36.300 - ---------- run=1859, count=96 ----------
09:34:38.935 - ---------- run=1860, count=120 ----------
09:34:41.457 - ---------- run=1861, count=114 ----------
09:34:43.939 - ---------- run=1862, count=113 ----------
09:34:46.311 - ---------- run=1863, count=108 ----------
09:34:48.730 - ---------- run=1864, count=110 ----------
09:34:51.361 - ---------- run=1865, count=119 ----------
09:34:53.667 - ---------- run=1866, count=105 ----------
09:34:56.396 - ---------- run=1867, count=124 ----------
09:34:58.468 - ---------- run=1868, count=94 ----------
09:35:01.169 - ---------- run=1869, count=123 ----------
09:35:03.189 - ---------- run=1870, count=91 ----------
09:35:05.071 - ---------- run=1871, count=86 ----------
09:35:07.631 - ---------- run=1872, count=116 ----------
09:35:10.360 - ---------- run=1873, count=124 ----------
09:35:12.808 - ---------- run=1874, count=111 ----------
09:35:15.493 - ---------- run=1875, count=122 ----------
09:35:17.801 - ---------- run=1876, count=105 ----------
09:35:20.210 - ---------- run=1877, count=110 ----------
09:35:22.828 - ---------- run=1878, count=118 ----------
09:35:25.125 - ---------- run=1879, count=105 ----------
09:35:27.579 - ---------- run=1880, count=111 ----------
09:35:29.998 - ---------- run=1881, count=110 ----------
09:35:32.513 - ---------- run=1882, count=114 ----------
09:35:34.704 - ---------- run=1883, count=99 ----------
09:35:37.458 - ---------- run=1884, count=125 ----------
09:35:39.859 - ---------- run=1885, count=109 ----------
09:35:42.678 - ---------- run=1886, count=128 ----------
09:35:45.182 - ---------- run=1887, count=114 ----------
09:35:47.353 - ---------- run=1888, count=99 ----------
09:35:50.164 - ---------- run=1889, count=127 ----------
09:35:52.478 - ---------- run=1890, count=105 ----------
09:35:54.956 - ---------- run=1891, count=113 ----------
09:35:57.373 - ---------- run=1892, count=110 ----------
09:35:59.424 - ---------- run=1893, count=93 ----------
09:36:01.903 - ---------- run=1894, count=112 ----------
09:36:04.236 - ---------- run=1895, count=106 ----------
09:36:06.687 - ---------- run=1896, count=112 ----------
09:36:09.346 - ---------- run=1897, count=121 ----------
09:36:11.512 - ---------- run=1898, count=98 ----------
09:36:13.752 - ---------- run=1899, count=102 ----------
09:36:15.812 - ---------- run=1900, count=93 ----------
09:36:18.336 - ---------- run=1901, count=115 ----------
09:36:20.828 - ---------- run=1902, count=113 ----------
09:36:22.999 - ---------- run=1903, count=99 ----------
09:36:25.129 - ---------- run=1904, count=96 ----------
09:36:27.311 - ---------- run=1905, count=100 ----------
09:36:29.625 - ---------- run=1906, count=105 ----------
09:36:32.154 - ---------- run=1907, count=114 ----------
09:36:34.412 - ---------- run=1908, count=103 ----------
09:36:36.811 - ---------- run=1909, count=109 ----------
09:36:39.069 - ---------- run=1910, count=103 ----------
09:36:41.238 - ---------- run=1911, count=98 ----------
09:36:43.609 - ---------- run=1912, count=108 ----------
09:36:46.126 - ---------- run=1913, count=114 ----------
09:36:48.509 - ---------- run=1914, count=108 ----------
09:36:50.842 - ---------- run=1915, count=106 ----------
09:36:53.097 - ---------- run=1916, count=103 ----------
09:36:55.416 - ---------- run=1917, count=105 ----------
09:36:57.682 - ---------- run=1918, count=103 ----------
09:37:00.059 - ---------- run=1919, count=108 ----------
09:37:02.377 - ---------- run=1920, count=105 ----------
09:37:04.780 - ---------- run=1921, count=109 ----------
09:37:07.162 - ---------- run=1922, count=108 ----------
09:37:09.595 - ---------- run=1923, count=111 ----------
09:37:12.903 - ---------- run=1924, count=150 ----------
09:37:15.207 - ---------- run=1925, count=105 ----------
09:37:17.654 - ---------- run=1926, count=111 ----------
09:37:19.632 - ---------- run=1927, count=90 ----------
09:37:21.953 - ---------- run=1928, count=105 ----------
09:37:24.364 - ---------- run=1929, count=110 ----------
09:37:26.620 - ---------- run=1930, count=102 ----------
09:37:28.942 - ---------- run=1931, count=106 ----------
09:37:31.263 - ---------- run=1932, count=105 ----------
09:37:33.732 - ---------- run=1933, count=112 ----------
09:37:35.906 - ---------- run=1934, count=99 ----------
09:37:38.093 - ---------- run=1935, count=99 ----------
09:37:40.304 - ---------- run=1936, count=101 ----------
09:37:42.854 - ---------- run=1937, count=116 ----------
09:37:45.050 - ---------- run=1938, count=99 ----------
09:37:48.049 - ---------- run=1939, count=137 ----------
09:37:50.302 - ---------- run=1940, count=102 ----------
09:37:52.744 - ---------- run=1941, count=111 ----------
09:37:54.860 - ---------- run=1942, count=96 ----------
09:37:57.061 - ---------- run=1943, count=100 ----------
09:37:59.366 - ---------- run=1944, count=105 ----------
09:38:01.857 - ---------- run=1945, count=113 ----------
09:38:04.566 - ---------- run=1946, count=123 ----------
09:38:07.226 - ---------- run=1947, count=121 ----------
09:38:09.280 - ---------- run=1948, count=93 ----------
09:38:11.678 - ---------- run=1949, count=109 ----------
09:38:13.893 - ---------- run=1950, count=100 ----------
09:38:16.610 - ---------- run=1951, count=124 ----------
09:38:18.537 - ---------- run=1952, count=87 ----------
09:38:20.753 - ---------- run=1953, count=101 ----------
09:38:23.068 - ---------- run=1954, count=105 ----------
09:38:25.346 - ---------- run=1955, count=103 ----------
09:38:27.899 - ---------- run=1956, count=116 ----------
09:38:30.281 - ---------- run=1957, count=109 ----------
09:38:32.627 - ---------- run=1958, count=106 ----------
09:38:35.058 - ---------- run=1959, count=111 ----------
09:38:37.530 - ---------- run=1960, count=112 ----------
09:38:39.871 - ---------- run=1961, count=106 ----------
09:38:42.246 - ---------- run=1962, count=108 ----------
09:38:44.692 - ---------- run=1963, count=111 ----------
09:38:46.878 - ---------- run=1964, count=100 ----------
09:38:49.472 - ---------- run=1965, count=117 ----------
09:38:52.033 - ---------- run=1966, count=117 ----------
09:38:54.135 - ---------- run=1967, count=95 ----------
09:38:56.404 - ---------- run=1968, count=103 ----------
09:38:58.822 - ---------- run=1969, count=110 ----------
09:39:01.218 - ---------- run=1970, count=109 ----------
09:39:03.377 - ---------- run=1971, count=98 ----------
09:39:05.833 - ---------- run=1972, count=112 ----------
09:39:08.262 - ---------- run=1973, count=110 ----------
09:39:10.511 - ---------- run=1974, count=102 ----------
09:39:13.406 - ---------- run=1975, count=132 ----------
09:39:16.027 - ---------- run=1976, count=119 ----------
09:39:18.630 - ---------- run=1977, count=118 ----------
09:39:21.411 - ---------- run=1978, count=126 ----------
09:39:24.065 - ---------- run=1979, count=121 ----------
09:39:26.287 - ---------- run=1980, count=101 ----------
09:39:28.886 - ---------- run=1981, count=118 ----------
09:39:31.215 - ---------- run=1982, count=106 ----------
09:39:33.579 - ---------- run=1983, count=107 ----------
09:39:35.793 - ---------- run=1984, count=101 ----------
09:39:37.950 - ---------- run=1985, count=98 ----------
09:39:40.399 - ---------- run=1986, count=111 ----------
09:39:42.888 - ---------- run=1987, count=113 ----------
09:39:45.057 - ---------- run=1988, count=99 ----------
09:39:47.259 - ---------- run=1989, count=100 ----------
09:39:49.591 - ---------- run=1990, count=106 ----------
09:39:52.030 - ---------- run=1991, count=111 ----------
09:39:54.384 - ---------- run=1992, count=107 ----------
09:39:56.959 - ---------- run=1993, count=117 ----------
09:39:59.631 - ---------- run=1994, count=121 ----------
09:40:02.133 - ---------- run=1995, count=114 ----------
09:40:04.615 - ---------- run=1996, count=112 ----------
09:40:06.840 - ---------- run=1997, count=101 ----------
09:40:09.795 - ---------- run=1998, count=135 ----------
09:40:12.349 - ---------- run=1999, count=116 ----------
09:40:12.350 - *********** All runs finished ***********
