00:51:18.442 - ---------- run=0, count=233 ----------
03:27:47.387 - ---------- run=1647, count=110 ----------
03:27:49.964 - ---------- run=1648, count=117 ----------
03:27:52.888 - ---------- run=1649, count=133 ----------
03:27:54.994 - ---------- run=1650, count=95 ----------
03:27:57.559 - ---------- run=1651, count=117 ----------
03:28:00.048 - ---------- run=1652, count=113 ----------
03:28:02.979 - ---------- run=1653, count=133 ----------
03:28:04.895 - ---------- run=1654, count=87 ----------
03:28:07.740 - ---------- run=1655, count=129 ----------
03:28:10.106 - ---------- run=1656, count=108 ----------
03:28:12.274 - ---------- run=1657, count=98 ----------
03:28:14.885 - ---------- run=1658, count=119 ----------
03:28:17.572 - ---------- run=1659, count=122 ----------
03:28:19.883 - ---------- run=1660, count=105 ----------
03:28:22.223 - ---------- run=1661, count=106 ----------
03:28:24.682 - ---------- run=1662, count=112 ----------
03:28:27.040 - ---------- run=1663, count=107 ----------
03:28:39.466 - ---------- run=1664, count=564 ----------
03:28:41.989 - ---------- run=1665, count=115 ----------
03:28:44.430 - ---------- run=1666, count=111 ----------
03:28:46.471 - ---------- run=1667, count=93 ----------
03:28:49.057 - ---------- run=1668, count=117 ----------
03:28:51.257 - ---------- run=1669, count=100 ----------
03:28:53.506 - ---------- run=1670, count=102 ----------
03:28:55.871 - ---------- run=1671, count=108 ----------
03:28:57.995 - ---------- run=1672, count=96 ----------
03:29:00.609 - ---------- run=1673, count=119 ----------
03:29:02.941 - ---------- run=1674, count=106 ----------
03:29:05.213 - ---------- run=1675, count=103 ----------
03:29:07.753 - ---------- run=1676, count=115 ----------
03:29:10.051 - ---------- run=1677, count=105 ----------
03:29:12.545 - ---------- run=1678, count=113 ----------
03:29:15.124 - ---------- run=1679, count=117 ----------
03:29:17.610 - ---------- run=1680, count=113 ----------
03:29:19.999 - ---------- run=1681, count=109 ----------
03:29:22.227 - ---------- run=1682, count=101 ----------
03:29:24.850 - ---------- run=1683, count=119 ----------
03:29:27.054 - ---------- run=1684, count=100 ----------
03:29:29.474 - ---------- run=1685, count=110 ----------
03:29:42.388 - ---------- run=1686, count=587 ----------
03:30:12.219 - ---------- run=1687, count=1355 ----------
03:31:32.968 - ---------- run=1688, count=3668 ----------
03:31:57.156 - ---------- run=1689, count=1100 ----------
03:32:09.332 - ---------- run=1690, count=553 ----------
03:32:21.438 - ---------- run=1691, count=550 ----------
03:33:00.327 - ---------- run=1692, count=1765 ----------
03:33:02.685 - ---------- run=1693, count=107 ----------
03:33:05.229 - ---------- run=1694, count=116 ----------
03:33:07.667 - ---------- run=1695, count=110 ----------
03:33:09.683 - ---------- run=1696, count=92 ----------
03:33:12.023 - ---------- run=1697, count=106 ----------
03:33:14.337 - ---------- run=1698, count=105 ----------
03:33:26.516 - ---------- run=1699, count=553 ----------
03:33:38.633 - ---------- run=1700, count=551 ----------
03:33:50.750 - ---------- run=1701, count=551 ----------
03:34:02.867 - ---------- run=1702, count=550 ----------
03:34:14.984 - ---------- run=1703, count=551 ----------
03:34:27.101 - ---------- run=1704, count=551 ----------
03:34:39.221 - ---------- run=1705, count=551 ----------
03:34:51.335 - ---------- run=1706, count=550 ----------
03:35:03.452 - ---------- run=1707, count=552 ----------
03:35:15.569 - ---------- run=1708, count=551 ----------
03:35:27.686 - ---------- run=1709, count=552 ----------
03:35:39.803 - ---------- run=1710, count=551 ----------
03:35:51.920 - ---------- run=1711, count=551 ----------
03:36:04.039 - ---------- run=1712, count=552 ----------
03:36:16.155 - ---------- run=1713, count=551 ----------
03:36:20.505 - ---------- run=1714, count=197 ----------
03:36:23.388 - ---------- run=1715, count=131 ----------
03:36:25.648 - ---------- run=1716, count=102 ----------
03:36:28.087 - ---------- run=1717, count=111 ----------
03:36:30.427 - ---------- run=1718, count=106 ----------
03:36:33.113 - ---------- run=1719, count=122 ----------
03:36:35.710 - ---------- run=1720, count=118 ----------
03:36:38.813 - ---------- run=1721, count=141 ----------
03:36:41.205 - ---------- run=1722, count=109 ----------
03:36:43.675 - ---------- run=1723, count=112 ----------
03:36:45.932 - ---------- run=1724, count=102 ----------
03:36:47.755 - ---------- run=1725, count=83 ----------
03:37:26.352 - ---------- run=1726, count=1754 ----------
03:37:40.505 - ---------- run=1727, count=643 ----------
03:37:43.038 - ---------- run=1728, count=115 ----------
03:37:45.144 - ---------- run=1729, count=96 ----------
03:38:06.951 - ---------- run=1730, count=991 ----------
03:38:09.226 - ---------- run=1731, count=103 ----------
03:38:11.600 - ---------- run=1732, count=108 ----------
03:38:14.291 - ---------- run=1733, count=122 ----------
03:38:16.839 - ---------- run=1734, count=116 ----------
03:38:19.070 - ---------- run=1735, count=101 ----------
03:38:21.547 - ---------- run=1736, count=113 ----------
03:38:23.854 - ---------- run=1737, count=104 ----------
03:38:26.112 - ---------- run=1738, count=102 ----------
03:38:38.782 - ---------- run=1739, count=575 ----------
03:39:26.245 - ---------- run=1740, count=2157 ----------
03:39:47.199 - ---------- run=1741, count=952 ----------
03:40:41.394 - ---------- run=1742, count=2464 ----------
03:40:43.766 - ---------- run=1743, count=108 ----------
03:40:46.237 - ---------- run=1744, count=112 ----------
03:40:48.738 - ---------- run=1745, count=114 ----------
03:40:51.267 - ---------- run=1746, count=115 ----------
03:40:53.643 - ---------- run=1747, count=108 ----------
03:40:56.173 - ---------- run=1748, count=115 ----------
03:40:58.787 - ---------- run=1749, count=118 ----------
03:41:01.214 - ---------- run=1750, count=111 ----------
03:41:03.778 - ---------- run=1751, count=116 ----------
03:41:06.113 - ---------- run=1752, count=106 ----------
03:41:08.495 - ---------- run=1753, count=108 ----------
03:41:11.170 - ---------- run=1754, count=122 ----------
03:41:13.703 - ---------- run=1755, count=115 ----------
03:41:16.188 - ---------- run=1756, count=113 ----------
03:41:29.087 - ---------- run=1757, count=586 ----------
03:42:39.752 - ---------- run=1758, count=3211 ----------
03:42:41.839 - ---------- run=1759, count=95 ----------
03:42:44.321 - ---------- run=1760, count=112 ----------
03:42:47.024 - ---------- run=1761, count=123 ----------
03:42:49.473 - ---------- run=1762, count=112 ----------
03:42:51.980 - ---------- run=1763, count=114 ----------
03:42:54.272 - ---------- run=1764, count=104 ----------
03:42:56.601 - ---------- run=1765, count=106 ----------
03:42:59.040 - ---------- run=1766, count=110 ----------
03:43:01.402 - ---------- run=1767, count=108 ----------
03:43:03.681 - ---------- run=1768, count=103 ----------
03:43:06.102 - ---------- run=1769, count=110 ----------
03:43:08.459 - ---------- run=1770, count=107 ----------
03:43:10.858 - ---------- run=1771, count=109 ----------
03:43:13.222 - ---------- run=1772, count=108 ----------
03:43:15.533 - ---------- run=1773, count=105 ----------
03:43:18.108 - ---------- run=1774, count=117 ----------
03:43:20.246 - ---------- run=1775, count=97 ----------
03:43:22.461 - ---------- run=1776, count=100 ----------
03:43:24.897 - ---------- run=1777, count=111 ----------
03:43:37.517 - ---------- run=1778, count=574 ----------
03:43:59.586 - ---------- run=1779, count=1003 ----------
03:44:25.040 - ---------- run=1780, count=1157 ----------
03:44:27.038 - ---------- run=1781, count=91 ----------
03:44:29.937 - ---------- run=1782, count=132 ----------
03:44:32.304 - ---------- run=1783, count=107 ----------
03:44:34.717 - ---------- run=1784, count=110 ----------
03:44:36.997 - ---------- run=1785, count=103 ----------
03:44:39.511 - ---------- run=1786, count=114 ----------
03:44:42.111 - ---------- run=1787, count=118 ----------
03:44:44.767 - ---------- run=1788, count=121 ----------
03:44:47.556 - ---------- run=1789, count=127 ----------
03:44:50.063 - ---------- run=1790, count=114 ----------
03:44:52.390 - ---------- run=1791, count=106 ----------
03:44:54.971 - ---------- run=1792, count=117 ----------
03:44:58.010 - ---------- run=1793, count=138 ----------
03:45:00.621 - ---------- run=1794, count=119 ----------
03:45:03.240 - ---------- run=1795, count=119 ----------
03:45:05.752 - ---------- run=1796, count=114 ----------
03:45:08.066 - ---------- run=1797, count=105 ----------
03:45:10.605 - ---------- run=1798, count=115 ----------
03:45:13.336 - ---------- run=1799, count=125 ----------
03:45:16.253 - ---------- run=1800, count=132 ----------
03:45:18.778 - ---------- run=1801, count=115 ----------
03:45:21.470 - ---------- run=1802, count=122 ----------
03:45:23.948 - ---------- run=1803, count=113 ----------
03:45:26.463 - ---------- run=1804, count=114 ----------
03:45:28.606 - ---------- run=1805, count=97 ----------
03:45:31.078 - ---------- run=1806, count=113 ----------
03:45:33.284 - ---------- run=1807, count=100 ----------
03:45:35.686 - ---------- run=1808, count=109 ----------
03:45:38.049 - ---------- run=1809, count=107 ----------
03:45:40.048 - ---------- run=1810, count=91 ----------
03:45:42.753 - ---------- run=1811, count=123 ----------
03:45:44.976 - ---------- run=1812, count=101 ----------
03:45:47.381 - ---------- run=1813, count=109 ----------
03:45:49.429 - ---------- run=1814, count=93 ----------
03:45:51.830 - ---------- run=1815, count=109 ----------
03:45:54.084 - ---------- run=1816, count=103 ----------
03:45:56.780 - ---------- run=1817, count=122 ----------
03:45:59.553 - ---------- run=1818, count=126 ----------
03:46:02.428 - ---------- run=1819, count=131 ----------
03:46:05.033 - ---------- run=1820, count=118 ----------
03:46:07.471 - ---------- run=1821, count=111 ----------
03:46:09.638 - ---------- run=1822, count=98 ----------
03:46:12.001 - ---------- run=1823, count=108 ----------
03:46:14.168 - ---------- run=1824, count=98 ----------
03:46:16.266 - ---------- run=1825, count=95 ----------
03:46:18.369 - ---------- run=1826, count=96 ----------
03:46:30.932 - ---------- run=1827, count=571 ----------
03:47:30.543 - ---------- run=1828, count=2710 ----------
03:47:33.125 - ---------- run=1829, count=117 ----------
03:47:35.404 - ---------- run=1830, count=104 ----------
03:47:37.757 - ---------- run=1831, count=106 ----------
03:47:40.035 - ---------- run=1832, count=104 ----------
03:47:42.402 - ---------- run=1833, count=108 ----------
03:47:44.467 - ---------- run=1834, count=93 ----------
03:47:56.750 - ---------- run=1835, count=559 ----------
03:48:08.867 - ---------- run=1836, count=551 ----------
03:48:32.020 - ---------- run=1837, count=1052 ----------
03:49:52.703 - ---------- run=1838, count=3664 ----------
03:50:20.206 - ---------- run=1839, count=1249 ----------
03:50:22.780 - ---------- run=1840, count=117 ----------
03:50:35.184 - ---------- run=1841, count=564 ----------
03:50:47.302 - ---------- run=1842, count=551 ----------
03:50:59.419 - ---------- run=1843, count=551 ----------
03:51:11.537 - ---------- run=1844, count=551 ----------
03:51:23.654 - ---------- run=1845, count=550 ----------
03:51:35.776 - ---------- run=1846, count=551 ----------
03:52:59.657 - ---------- run=1847, count=3811 ----------
03:53:02.283 - ---------- run=1848, count=119 ----------
03:53:04.448 - ---------- run=1849, count=99 ----------
03:53:06.379 - ---------- run=1850, count=87 ----------
03:53:08.736 - ---------- run=1851, count=107 ----------
03:53:11.184 - ---------- run=1852, count=112 ----------
03:53:13.694 - ---------- run=1853, count=114 ----------
03:53:16.033 - ---------- run=1854, count=106 ----------
03:53:18.526 - ---------- run=1855, count=113 ----------
03:53:21.428 - ---------- run=1856, count=132 ----------
03:53:34.034 - ---------- run=1857, count=573 ----------
03:53:46.151 - ---------- run=1858, count=551 ----------
03:54:11.562 - ---------- run=1859, count=1155 ----------
03:54:14.393 - ---------- run=1860, count=128 ----------
03:54:16.918 - ---------- run=1861, count=115 ----------
03:54:19.052 - ---------- run=1862, count=97 ----------
03:54:21.083 - ---------- run=1863, count=92 ----------
03:54:23.644 - ---------- run=1864, count=117 ----------
03:54:26.236 - ---------- run=1865, count=117 ----------
03:54:28.925 - ---------- run=1866, count=123 ----------
03:54:31.533 - ---------- run=1867, count=118 ----------
03:54:33.983 - ---------- run=1868, count=111 ----------
03:54:36.479 - ---------- run=1869, count=114 ----------
03:54:38.663 - ---------- run=1870, count=99 ----------
03:54:41.099 - ---------- run=1871, count=111 ----------
03:54:43.854 - ---------- run=1872, count=125 ----------
03:54:46.544 - ---------- run=1873, count=122 ----------
03:54:49.424 - ---------- run=1874, count=131 ----------
03:54:51.837 - ---------- run=1875, count=110 ----------
03:54:54.526 - ---------- run=1876, count=122 ----------
03:54:56.789 - ---------- run=1877, count=103 ----------
03:54:59.385 - ---------- run=1878, count=118 ----------
03:55:01.419 - ---------- run=1879, count=92 ----------
03:55:03.623 - ---------- run=1880, count=100 ----------
03:55:05.820 - ---------- run=1881, count=100 ----------
03:55:07.955 - ---------- run=1882, count=97 ----------
03:55:10.432 - ---------- run=1883, count=112 ----------
03:55:12.912 - ---------- run=1884, count=113 ----------
03:55:15.352 - ---------- run=1885, count=111 ----------
03:55:18.194 - ---------- run=1886, count=129 ----------
03:55:20.424 - ---------- run=1887, count=101 ----------
03:55:23.099 - ---------- run=1888, count=122 ----------
03:55:25.211 - ---------- run=1889, count=96 ----------
03:55:27.670 - ---------- run=1890, count=112 ----------
03:55:30.314 - ---------- run=1891, count=120 ----------
03:55:32.704 - ---------- run=1892, count=108 ----------
03:55:35.201 - ---------- run=1893, count=113 ----------
03:55:38.082 - ---------- run=1894, count=131 ----------
03:55:40.360 - ---------- run=1895, count=104 ----------
03:55:42.457 - ---------- run=1896, count=95 ----------
03:55:44.954 - ---------- run=1897, count=113 ----------
03:55:47.191 - ---------- run=1898, count=102 ----------
03:55:49.887 - ---------- run=1899, count=123 ----------
03:55:52.452 - ---------- run=1900, count=116 ----------
03:55:54.766 - ---------- run=1901, count=105 ----------
03:55:57.478 - ---------- run=1902, count=124 ----------
03:55:59.668 - ---------- run=1903, count=99 ----------
03:56:02.184 - ---------- run=1904, count=114 ----------
03:56:04.607 - ---------- run=1905, count=110 ----------
03:56:06.942 - ---------- run=1906, count=106 ----------
03:56:09.159 - ---------- run=1907, count=101 ----------
03:56:21.562 - ---------- run=1908, count=564 ----------
03:56:33.680 - ---------- run=1909, count=551 ----------
03:57:20.028 - ---------- run=1910, count=2106 ----------
03:57:22.182 - ---------- run=1911, count=98 ----------
03:57:24.254 - ---------- run=1912, count=94 ----------
03:57:26.808 - ---------- run=1913, count=116 ----------
03:57:29.268 - ---------- run=1914, count=112 ----------
03:57:31.330 - ---------- run=1915, count=94 ----------
03:57:33.531 - ---------- run=1916, count=100 ----------
03:57:36.277 - ---------- run=1917, count=124 ----------
03:57:38.904 - ---------- run=1918, count=120 ----------
03:57:41.681 - ---------- run=1919, count=126 ----------
03:57:43.880 - ---------- run=1920, count=100 ----------
03:57:46.583 - ---------- run=1921, count=123 ----------
03:57:48.948 - ---------- run=1922, count=107 ----------
03:57:51.387 - ---------- run=1923, count=111 ----------
03:57:53.613 - ---------- run=1924, count=101 ----------
03:57:56.197 - ---------- run=1925, count=117 ----------
03:57:58.659 - ---------- run=1926, count=112 ----------
03:58:00.851 - ---------- run=1927, count=100 ----------
03:58:03.366 - ---------- run=1928, count=114 ----------
03:58:05.716 - ---------- run=1929, count=107 ----------
03:58:08.299 - ---------- run=1930, count=117 ----------
03:58:10.532 - ---------- run=1931, count=102 ----------
03:58:13.034 - ---------- run=1932, count=113 ----------
03:58:15.339 - ---------- run=1933, count=105 ----------
03:58:17.758 - ---------- run=1934, count=110 ----------
03:58:19.837 - ---------- run=1935, count=94 ----------
03:58:22.103 - ---------- run=1936, count=103 ----------
03:58:24.955 - ---------- run=1937, count=130 ----------
03:58:26.979 - ---------- run=1938, count=92 ----------
03:58:29.129 - ---------- run=1939, count=97 ----------
03:58:31.500 - ---------- run=1940, count=108 ----------
03:58:33.942 - ---------- run=1941, count=111 ----------
03:58:36.268 - ---------- run=1942, count=106 ----------
03:58:38.486 - ---------- run=1943, count=100 ----------
03:58:40.987 - ---------- run=1944, count=114 ----------
03:58:43.104 - ---------- run=1945, count=96 ----------
03:58:45.683 - ---------- run=1946, count=117 ----------
03:58:58.054 - ---------- run=1947, count=563 ----------
03:59:10.171 - ---------- run=1948, count=550 ----------
03:59:22.288 - ---------- run=1949, count=550 ----------
03:59:34.407 - ---------- run=1950, count=551 ----------
04:00:15.236 - ---------- run=1951, count=1856 ----------
04:00:27.354 - ---------- run=1952, count=551 ----------
04:00:39.470 - ---------- run=1953, count=551 ----------
04:00:51.587 - ---------- run=1954, count=551 ----------
04:01:21.356 - ---------- run=1955, count=1353 ----------
04:01:38.929 - ---------- run=1956, count=799 ----------
04:01:41.643 - ---------- run=1957, count=123 ----------
04:01:44.067 - ---------- run=1958, count=110 ----------
04:01:46.657 - ---------- run=1959, count=118 ----------
04:01:49.093 - ---------- run=1960, count=111 ----------
04:01:51.251 - ---------- run=1961, count=98 ----------
04:01:53.435 - ---------- run=1962, count=99 ----------
04:01:55.410 - ---------- run=1963, count=90 ----------
04:01:57.774 - ---------- run=1964, count=107 ----------
04:01:59.882 - ---------- run=1965, count=96 ----------
04:02:02.452 - ---------- run=1966, count=117 ----------
04:02:04.999 - ---------- run=1967, count=116 ----------
04:02:07.353 - ---------- run=1968, count=107 ----------
04:02:09.352 - ---------- run=1969, count=91 ----------
04:02:11.896 - ---------- run=1970, count=115 ----------
04:02:14.511 - ---------- run=1971, count=119 ----------
04:02:16.929 - ---------- run=1972, count=110 ----------
04:02:19.187 - ---------- run=1973, count=103 ----------
04:02:21.779 - ---------- run=1974, count=117 ----------
04:02:24.749 - ---------- run=1975, count=135 ----------
04:02:27.309 - ---------- run=1976, count=116 ----------
04:02:29.318 - ---------- run=1977, count=92 ----------
04:02:32.299 - ---------- run=1978, count=135 ----------
04:02:34.790 - ---------- run=1979, count=113 ----------
04:02:37.411 - ---------- run=1980, count=119 ----------
04:02:40.152 - ---------- run=1981, count=125 ----------
04:03:11.098 - ---------- run=1982, count=1406 ----------
04:03:13.306 - ---------- run=1983, count=100 ----------
04:03:15.773 - ---------- run=1984, count=112 ----------
04:03:18.153 - ---------- run=1985, count=108 ----------
04:03:20.747 - ---------- run=1986, count=118 ----------
04:03:22.718 - ---------- run=1987, count=89 ----------
04:03:25.113 - ---------- run=1988, count=109 ----------
04:03:27.389 - ---------- run=1989, count=103 ----------
04:03:30.031 - ---------- run=1990, count=120 ----------
04:03:32.513 - ---------- run=1991, count=113 ----------
04:03:35.186 - ---------- run=1992, count=121 ----------
04:03:37.779 - ---------- run=1993, count=118 ----------
04:03:40.551 - ---------- run=1994, count=126 ----------
04:03:42.960 - ---------- run=1995, count=109 ----------
04:03:45.431 - ---------- run=1996, count=112 ----------
04:04:31.640 - ---------- run=1997, count=2101 ----------
04:04:33.981 - ---------- run=1998, count=106 ----------
04:04:36.476 - ---------- run=1999, count=113 ----------
04:04:36.476 - *********** All runs finished ***********
