00:13:01.887 - ---------- run=0, count=244 ----------
01:43:50.085 - ---------- run=1649, count=118 ----------
01:43:52.572 - ---------- run=1650, count=114 ----------
01:43:54.825 - ---------- run=1651, count=102 ----------
01:43:57.803 - ---------- run=1652, count=135 ----------
01:44:00.201 - ---------- run=1653, count=109 ----------
01:44:02.889 - ---------- run=1654, count=122 ----------
01:44:05.283 - ---------- run=1655, count=109 ----------
01:44:23.147 - ---------- run=1656, count=812 ----------
01:44:25.409 - ---------- run=1657, count=103 ----------
01:44:43.409 - ---------- run=1658, count=819 ----------
01:44:45.709 - ---------- run=1659, count=104 ----------
01:44:47.988 - ---------- run=1660, count=103 ----------
01:44:50.204 - ---------- run=1661, count=101 ----------
01:44:52.733 - ---------- run=1662, count=115 ----------
01:44:55.190 - ---------- run=1663, count=112 ----------
01:44:57.730 - ---------- run=1664, count=115 ----------
01:45:00.067 - ---------- run=1665, count=105 ----------
01:45:02.363 - ---------- run=1666, count=105 ----------
01:45:04.504 - ---------- run=1667, count=97 ----------
01:45:06.992 - ---------- run=1668, count=113 ----------
01:45:09.568 - ---------- run=1669, count=117 ----------
01:45:11.860 - ---------- run=1670, count=104 ----------
01:45:14.113 - ---------- run=1671, count=103 ----------
01:45:16.668 - ---------- run=1672, count=116 ----------
01:45:18.990 - ---------- run=1673, count=106 ----------
01:45:21.359 - ---------- run=1674, count=107 ----------
01:45:24.157 - ---------- run=1675, count=127 ----------
01:45:26.326 - ---------- run=1676, count=99 ----------
01:45:28.568 - ---------- run=1677, count=102 ----------
01:45:31.113 - ---------- run=1678, count=116 ----------
01:45:33.210 - ---------- run=1679, count=95 ----------
01:45:35.801 - ---------- run=1680, count=118 ----------
01:45:38.344 - ---------- run=1681, count=115 ----------
01:45:55.991 - ---------- run=1682, count=803 ----------
01:45:58.138 - ---------- run=1683, count=97 ----------
01:46:00.065 - ---------- run=1684, count=88 ----------
01:46:02.556 - ---------- run=1685, count=113 ----------
01:46:05.138 - ---------- run=1686, count=118 ----------
01:46:07.309 - ---------- run=1687, count=98 ----------
01:46:10.036 - ---------- run=1688, count=124 ----------
01:46:12.326 - ---------- run=1689, count=104 ----------
01:46:14.656 - ---------- run=1690, count=106 ----------
01:46:17.019 - ---------- run=1691, count=108 ----------
01:46:19.565 - ---------- run=1692, count=115 ----------
01:46:22.441 - ---------- run=1693, count=131 ----------
01:46:24.996 - ---------- run=1694, count=116 ----------
01:46:27.516 - ---------- run=1695, count=115 ----------
01:46:29.661 - ---------- run=1696, count=97 ----------
01:46:31.846 - ---------- run=1697, count=100 ----------
01:46:34.685 - ---------- run=1698, count=129 ----------
01:46:36.730 - ---------- run=1699, count=93 ----------
01:46:39.224 - ---------- run=1700, count=113 ----------
01:46:41.713 - ---------- run=1701, count=113 ----------
01:46:59.445 - ---------- run=1702, count=807 ----------
01:47:01.699 - ---------- run=1703, count=102 ----------
01:47:04.066 - ---------- run=1704, count=108 ----------
01:47:06.215 - ---------- run=1705, count=97 ----------
01:47:08.246 - ---------- run=1706, count=92 ----------
01:47:10.970 - ---------- run=1707, count=124 ----------
01:47:28.629 - ---------- run=1708, count=803 ----------
01:47:43.040 - ---------- run=1709, count=655 ----------
01:47:45.545 - ---------- run=1710, count=114 ----------
01:47:48.167 - ---------- run=1711, count=119 ----------
01:47:50.506 - ---------- run=1712, count=107 ----------
01:48:08.245 - ---------- run=1713, count=806 ----------
01:48:10.598 - ---------- run=1714, count=107 ----------
01:48:12.839 - ---------- run=1715, count=102 ----------
01:48:14.977 - ---------- run=1716, count=97 ----------
01:48:17.636 - ---------- run=1717, count=121 ----------
01:48:19.942 - ---------- run=1718, count=104 ----------
01:48:22.617 - ---------- run=1719, count=122 ----------
01:48:24.822 - ---------- run=1720, count=100 ----------
01:48:27.395 - ---------- run=1721, count=117 ----------
01:48:30.000 - ---------- run=1722, count=118 ----------
01:48:48.208 - ---------- run=1723, count=829 ----------
01:48:50.597 - ---------- run=1724, count=108 ----------
01:48:53.253 - ---------- run=1725, count=121 ----------
01:48:55.905 - ---------- run=1726, count=120 ----------
01:48:58.236 - ---------- run=1727, count=106 ----------
01:49:01.056 - ---------- run=1728, count=129 ----------
01:49:03.492 - ---------- run=1729, count=110 ----------
01:49:06.143 - ---------- run=1730, count=121 ----------
01:49:08.310 - ---------- run=1731, count=99 ----------
01:49:10.507 - ---------- run=1732, count=99 ----------
01:49:13.145 - ---------- run=1733, count=120 ----------
01:49:15.872 - ---------- run=1734, count=124 ----------
01:49:18.355 - ---------- run=1735, count=113 ----------
01:49:20.598 - ---------- run=1736, count=102 ----------
01:49:23.330 - ---------- run=1737, count=124 ----------
01:49:25.927 - ---------- run=1738, count=118 ----------
01:49:28.450 - ---------- run=1739, count=115 ----------
01:49:30.786 - ---------- run=1740, count=106 ----------
01:49:33.120 - ---------- run=1741, count=106 ----------
01:49:35.410 - ---------- run=1742, count=104 ----------
01:49:37.540 - ---------- run=1743, count=97 ----------
01:49:39.807 - ---------- run=1744, count=103 ----------
01:49:58.921 - ---------- run=1745, count=870 ----------
01:50:01.414 - ---------- run=1746, count=113 ----------
01:50:04.177 - ---------- run=1747, count=126 ----------
01:50:06.862 - ---------- run=1748, count=122 ----------
01:50:09.200 - ---------- run=1749, count=106 ----------
01:50:11.487 - ---------- run=1750, count=104 ----------
01:50:14.035 - ---------- run=1751, count=116 ----------
01:50:32.882 - ---------- run=1752, count=857 ----------
01:50:35.615 - ---------- run=1753, count=125 ----------
01:50:37.953 - ---------- run=1754, count=106 ----------
01:50:40.408 - ---------- run=1755, count=112 ----------
01:50:43.159 - ---------- run=1756, count=125 ----------
01:50:45.757 - ---------- run=1757, count=118 ----------
01:50:47.736 - ---------- run=1758, count=89 ----------
01:50:50.477 - ---------- run=1759, count=125 ----------
01:50:53.125 - ---------- run=1760, count=120 ----------
01:50:55.584 - ---------- run=1761, count=112 ----------
01:50:57.916 - ---------- run=1762, count=106 ----------
01:51:00.384 - ---------- run=1763, count=112 ----------
01:51:02.357 - ---------- run=1764, count=90 ----------
01:51:04.993 - ---------- run=1765, count=120 ----------
01:51:07.399 - ---------- run=1766, count=109 ----------
01:51:09.468 - ---------- run=1767, count=94 ----------
01:51:12.320 - ---------- run=1768, count=130 ----------
01:51:14.947 - ---------- run=1769, count=119 ----------
01:51:17.418 - ---------- run=1770, count=113 ----------
01:51:19.886 - ---------- run=1771, count=112 ----------
01:51:22.082 - ---------- run=1772, count=100 ----------
01:51:24.468 - ---------- run=1773, count=108 ----------
01:51:26.643 - ---------- run=1774, count=99 ----------
01:51:28.867 - ---------- run=1775, count=101 ----------
01:51:48.062 - ---------- run=1776, count=873 ----------
01:51:50.344 - ---------- run=1777, count=104 ----------
01:51:52.608 - ---------- run=1778, count=103 ----------
01:51:55.217 - ---------- run=1779, count=119 ----------
01:51:57.716 - ---------- run=1780, count=114 ----------
01:51:59.912 - ---------- run=1781, count=99 ----------
01:52:02.405 - ---------- run=1782, count=114 ----------
01:52:20.058 - ---------- run=1783, count=802 ----------
01:52:22.513 - ---------- run=1784, count=112 ----------
01:52:25.212 - ---------- run=1785, count=123 ----------
01:52:42.859 - ---------- run=1786, count=802 ----------
01:52:45.774 - ---------- run=1787, count=133 ----------
01:52:47.997 - ---------- run=1788, count=101 ----------
01:52:50.323 - ---------- run=1789, count=106 ----------
01:52:52.879 - ---------- run=1790, count=116 ----------
01:52:54.864 - ---------- run=1791, count=90 ----------
01:52:57.249 - ---------- run=1792, count=108 ----------
01:52:59.844 - ---------- run=1793, count=118 ----------
01:53:02.018 - ---------- run=1794, count=99 ----------
01:53:04.315 - ---------- run=1795, count=105 ----------
01:53:07.217 - ---------- run=1796, count=131 ----------
01:53:09.686 - ---------- run=1797, count=113 ----------
01:53:11.939 - ---------- run=1798, count=102 ----------
01:53:14.513 - ---------- run=1799, count=117 ----------
01:53:16.656 - ---------- run=1800, count=98 ----------
01:53:19.289 - ---------- run=1801, count=119 ----------
01:53:21.614 - ---------- run=1802, count=106 ----------
01:53:23.823 - ---------- run=1803, count=100 ----------
01:53:26.373 - ---------- run=1804, count=116 ----------
01:53:28.578 - ---------- run=1805, count=100 ----------
01:53:31.001 - ---------- run=1806, count=111 ----------
01:53:33.114 - ---------- run=1807, count=96 ----------
01:53:35.724 - ---------- run=1808, count=118 ----------
01:53:38.063 - ---------- run=1809, count=107 ----------
01:53:40.218 - ---------- run=1810, count=98 ----------
01:53:42.635 - ---------- run=1811, count=110 ----------
01:53:45.018 - ---------- run=1812, count=108 ----------
01:53:47.398 - ---------- run=1813, count=108 ----------
01:53:49.390 - ---------- run=1814, count=91 ----------
01:53:51.952 - ---------- run=1815, count=116 ----------
01:53:54.693 - ---------- run=1816, count=125 ----------
01:53:56.864 - ---------- run=1817, count=99 ----------
01:53:59.196 - ---------- run=1818, count=106 ----------
01:54:01.724 - ---------- run=1819, count=115 ----------
01:54:03.994 - ---------- run=1820, count=103 ----------
01:54:06.075 - ---------- run=1821, count=95 ----------
01:54:08.306 - ---------- run=1822, count=101 ----------
01:54:10.831 - ---------- run=1823, count=115 ----------
01:54:13.287 - ---------- run=1824, count=112 ----------
01:54:31.687 - ---------- run=1825, count=837 ----------
01:54:34.042 - ---------- run=1826, count=107 ----------
01:54:36.509 - ---------- run=1827, count=112 ----------
01:54:39.066 - ---------- run=1828, count=116 ----------
01:54:41.372 - ---------- run=1829, count=105 ----------
01:54:44.121 - ---------- run=1830, count=125 ----------
01:54:46.612 - ---------- run=1831, count=113 ----------
01:54:48.605 - ---------- run=1832, count=90 ----------
01:54:50.749 - ---------- run=1833, count=98 ----------
01:54:52.676 - ---------- run=1834, count=88 ----------
01:55:11.104 - ---------- run=1835, count=837 ----------
01:55:13.139 - ---------- run=1836, count=93 ----------
01:55:15.239 - ---------- run=1837, count=95 ----------
01:55:17.739 - ---------- run=1838, count=114 ----------
01:55:20.084 - ---------- run=1839, count=107 ----------
01:55:22.284 - ---------- run=1840, count=100 ----------
01:55:24.425 - ---------- run=1841, count=97 ----------
01:55:26.847 - ---------- run=1842, count=110 ----------
01:55:29.211 - ---------- run=1843, count=108 ----------
01:55:31.441 - ---------- run=1844, count=101 ----------
01:55:33.577 - ---------- run=1845, count=97 ----------
01:55:51.624 - ---------- run=1846, count=821 ----------
01:55:53.933 - ---------- run=1847, count=105 ----------
01:55:56.160 - ---------- run=1848, count=101 ----------
01:55:58.554 - ---------- run=1849, count=109 ----------
01:56:16.245 - ---------- run=1850, count=804 ----------
01:56:18.428 - ---------- run=1851, count=99 ----------
01:56:21.345 - ---------- run=1852, count=133 ----------
01:56:23.846 - ---------- run=1853, count=114 ----------
01:56:26.093 - ---------- run=1854, count=102 ----------
01:56:43.891 - ---------- run=1855, count=809 ----------
01:56:46.261 - ---------- run=1856, count=107 ----------
01:56:49.132 - ---------- run=1857, count=131 ----------
01:56:51.480 - ---------- run=1858, count=106 ----------
01:56:53.817 - ---------- run=1859, count=107 ----------
01:56:56.506 - ---------- run=1860, count=122 ----------
01:56:58.606 - ---------- run=1861, count=95 ----------
01:57:00.781 - ---------- run=1862, count=99 ----------
01:57:03.524 - ---------- run=1863, count=125 ----------
01:57:06.118 - ---------- run=1864, count=118 ----------
01:57:08.391 - ---------- run=1865, count=104 ----------
01:57:10.678 - ---------- run=1866, count=104 ----------
01:57:13.230 - ---------- run=1867, count=116 ----------
01:57:15.501 - ---------- run=1868, count=103 ----------
01:57:17.733 - ---------- run=1869, count=102 ----------
01:57:20.473 - ---------- run=1870, count=125 ----------
01:57:22.818 - ---------- run=1871, count=107 ----------
01:57:25.533 - ---------- run=1872, count=123 ----------
01:57:27.606 - ---------- run=1873, count=95 ----------
01:57:30.226 - ---------- run=1874, count=119 ----------
01:57:32.514 - ---------- run=1875, count=104 ----------
01:57:35.292 - ---------- run=1876, count=127 ----------
01:57:37.580 - ---------- run=1877, count=104 ----------
01:57:40.178 - ---------- run=1878, count=118 ----------
01:57:42.825 - ---------- run=1879, count=121 ----------
01:57:45.059 - ---------- run=1880, count=101 ----------
01:57:47.935 - ---------- run=1881, count=131 ----------
01:57:50.004 - ---------- run=1882, count=94 ----------
01:57:52.363 - ---------- run=1883, count=107 ----------
01:57:54.836 - ---------- run=1884, count=113 ----------
01:57:57.311 - ---------- run=1885, count=112 ----------
01:57:59.332 - ---------- run=1886, count=92 ----------
01:58:02.111 - ---------- run=1887, count=126 ----------
01:58:04.495 - ---------- run=1888, count=108 ----------
01:58:06.825 - ---------- run=1889, count=105 ----------
01:58:09.020 - ---------- run=1890, count=100 ----------
01:58:11.463 - ---------- run=1891, count=111 ----------
01:58:13.881 - ---------- run=1892, count=110 ----------
01:58:16.078 - ---------- run=1893, count=100 ----------
01:58:18.572 - ---------- run=1894, count=114 ----------
01:58:21.147 - ---------- run=1895, count=117 ----------
01:58:23.506 - ---------- run=1896, count=107 ----------
01:58:25.634 - ---------- run=1897, count=97 ----------
01:58:27.948 - ---------- run=1898, count=105 ----------
01:58:30.235 - ---------- run=1899, count=104 ----------
01:58:32.549 - ---------- run=1900, count=106 ----------
01:58:34.934 - ---------- run=1901, count=108 ----------
01:58:37.727 - ---------- run=1902, count=127 ----------
01:58:39.852 - ---------- run=1903, count=97 ----------
01:58:57.926 - ---------- run=1904, count=822 ----------
01:59:00.377 - ---------- run=1905, count=111 ----------
01:59:02.767 - ---------- run=1906, count=108 ----------
01:59:22.013 - ---------- run=1907, count=875 ----------
01:59:24.825 - ---------- run=1908, count=128 ----------
01:59:27.448 - ---------- run=1909, count=120 ----------
01:59:29.786 - ---------- run=1910, count=106 ----------
01:59:31.738 - ---------- run=1911, count=88 ----------
01:59:34.265 - ---------- run=1912, count=115 ----------
01:59:36.577 - ---------- run=1913, count=105 ----------
01:59:54.329 - ---------- run=1914, count=807 ----------
01:59:57.000 - ---------- run=1915, count=122 ----------
01:59:59.926 - ---------- run=1916, count=133 ----------
02:00:02.343 - ---------- run=1917, count=110 ----------
02:00:04.842 - ---------- run=1918, count=113 ----------
02:00:07.158 - ---------- run=1919, count=106 ----------
02:00:27.167 - ---------- run=1920, count=910 ----------
02:00:29.645 - ---------- run=1921, count=112 ----------
02:00:32.330 - ---------- run=1922, count=122 ----------
02:00:34.841 - ---------- run=1923, count=114 ----------
02:00:37.311 - ---------- run=1924, count=112 ----------
02:00:39.572 - ---------- run=1925, count=102 ----------
02:00:42.131 - ---------- run=1926, count=117 ----------
02:00:44.444 - ---------- run=1927, count=105 ----------
02:00:46.704 - ---------- run=1928, count=103 ----------
02:00:49.184 - ---------- run=1929, count=113 ----------
02:00:51.597 - ---------- run=1930, count=109 ----------
02:00:53.881 - ---------- run=1931, count=104 ----------
02:00:56.064 - ---------- run=1932, count=99 ----------
02:00:58.544 - ---------- run=1933, count=113 ----------
02:01:00.749 - ---------- run=1934, count=100 ----------
02:01:03.030 - ---------- run=1935, count=104 ----------
02:01:05.184 - ---------- run=1936, count=98 ----------
02:01:07.992 - ---------- run=1937, count=128 ----------
02:01:10.523 - ---------- run=1938, count=115 ----------
02:01:12.701 - ---------- run=1939, count=99 ----------
02:01:14.959 - ---------- run=1940, count=102 ----------
02:01:32.841 - ---------- run=1941, count=814 ----------
02:01:35.066 - ---------- run=1942, count=101 ----------
02:01:37.713 - ---------- run=1943, count=120 ----------
02:01:40.232 - ---------- run=1944, count=115 ----------
02:01:42.202 - ---------- run=1945, count=89 ----------
02:01:44.995 - ---------- run=1946, count=127 ----------
02:01:47.374 - ---------- run=1947, count=108 ----------
02:01:49.537 - ---------- run=1948, count=98 ----------
02:02:07.192 - ---------- run=1949, count=803 ----------
02:02:09.679 - ---------- run=1950, count=113 ----------
02:02:12.186 - ---------- run=1951, count=114 ----------
02:02:14.440 - ---------- run=1952, count=103 ----------
02:02:17.058 - ---------- run=1953, count=118 ----------
02:02:35.804 - ---------- run=1954, count=852 ----------
02:02:37.893 - ---------- run=1955, count=94 ----------
02:02:40.229 - ---------- run=1956, count=106 ----------
02:02:42.541 - ---------- run=1957, count=104 ----------
02:03:00.662 - ---------- run=1958, count=825 ----------
02:03:02.901 - ---------- run=1959, count=102 ----------
02:03:04.842 - ---------- run=1960, count=88 ----------
02:03:06.933 - ---------- run=1961, count=95 ----------
02:03:24.601 - ---------- run=1962, count=804 ----------
02:03:27.806 - ---------- run=1963, count=145 ----------
02:03:30.353 - ---------- run=1964, count=116 ----------
02:03:32.750 - ---------- run=1965, count=109 ----------
02:03:35.267 - ---------- run=1966, count=114 ----------
02:03:37.707 - ---------- run=1967, count=111 ----------
02:03:39.996 - ---------- run=1968, count=104 ----------
02:03:42.048 - ---------- run=1969, count=94 ----------
02:03:44.378 - ---------- run=1970, count=105 ----------
02:04:03.590 - ---------- run=1971, count=874 ----------
02:04:05.895 - ---------- run=1972, count=105 ----------
02:04:08.074 - ---------- run=1973, count=99 ----------
02:04:10.492 - ---------- run=1974, count=110 ----------
02:04:12.763 - ---------- run=1975, count=104 ----------
02:04:15.344 - ---------- run=1976, count=117 ----------
02:04:17.725 - ---------- run=1977, count=108 ----------
02:04:20.215 - ---------- run=1978, count=113 ----------
02:04:22.529 - ---------- run=1979, count=105 ----------
02:04:25.310 - ---------- run=1980, count=127 ----------
02:04:27.733 - ---------- run=1981, count=110 ----------
02:04:30.293 - ---------- run=1982, count=116 ----------
02:04:32.744 - ---------- run=1983, count=112 ----------
02:04:35.157 - ---------- run=1984, count=110 ----------
02:04:37.755 - ---------- run=1985, count=118 ----------
02:04:40.030 - ---------- run=1986, count=103 ----------
02:04:42.700 - ---------- run=1987, count=121 ----------
02:04:45.218 - ---------- run=1988, count=115 ----------
02:04:47.926 - ---------- run=1989, count=123 ----------
02:04:50.194 - ---------- run=1990, count=103 ----------
02:04:52.643 - ---------- run=1991, count=111 ----------
02:04:54.974 - ---------- run=1992, count=106 ----------
02:04:57.568 - ---------- run=1993, count=118 ----------
02:04:59.823 - ---------- run=1994, count=102 ----------
02:05:02.034 - ---------- run=1995, count=101 ----------
02:05:04.511 - ---------- run=1996, count=112 ----------
02:05:23.566 - ---------- run=1997, count=866 ----------
02:05:26.124 - ---------- run=1998, count=116 ----------
02:05:28.499 - ---------- run=1999, count=108 ----------
02:05:28.500 - *********** All runs finished ***********
