04:46:26.287 - ---------- run=0, count=245 ----------
05:52:13.516 - ---------- run=1650, count=106 ----------
05:52:16.091 - ---------- run=1651, count=117 ----------
05:52:18.646 - ---------- run=1652, count=117 ----------
05:52:21.289 - ---------- run=1653, count=120 ----------
05:52:23.424 - ---------- run=1654, count=97 ----------
05:52:25.804 - ---------- run=1655, count=108 ----------
05:52:28.304 - ---------- run=1656, count=113 ----------
05:52:30.462 - ---------- run=1657, count=99 ----------
05:52:32.811 - ---------- run=1658, count=106 ----------
05:52:35.935 - ---------- run=1659, count=142 ----------
05:52:38.323 - ---------- run=1660, count=109 ----------
05:52:40.641 - ---------- run=1661, count=105 ----------
05:52:42.905 - ---------- run=1662, count=103 ----------
05:52:45.445 - ---------- run=1663, count=115 ----------
05:52:47.972 - ---------- run=1664, count=115 ----------
05:52:50.353 - ---------- run=1665, count=108 ----------
05:52:52.627 - ---------- run=1666, count=103 ----------
05:52:55.041 - ---------- run=1667, count=110 ----------
05:52:57.526 - ---------- run=1668, count=113 ----------
05:52:59.880 - ---------- run=1669, count=107 ----------
05:53:02.268 - ---------- run=1670, count=109 ----------
05:53:04.602 - ---------- run=1671, count=106 ----------
05:53:07.066 - ---------- run=1672, count=112 ----------
05:53:09.852 - ---------- run=1673, count=126 ----------
05:53:12.375 - ---------- run=1674, count=115 ----------
05:53:14.928 - ---------- run=1675, count=116 ----------
05:53:17.434 - ---------- run=1676, count=114 ----------
05:53:19.616 - ---------- run=1677, count=99 ----------
05:53:21.895 - ---------- run=1678, count=104 ----------
05:53:24.301 - ---------- run=1679, count=109 ----------
05:53:26.738 - ---------- run=1680, count=111 ----------
05:53:28.900 - ---------- run=1681, count=98 ----------
05:53:31.575 - ---------- run=1682, count=121 ----------
05:53:33.801 - ---------- run=1683, count=101 ----------
05:53:36.149 - ---------- run=1684, count=107 ----------
05:53:38.224 - ---------- run=1685, count=94 ----------
05:53:40.788 - ---------- run=1686, count=117 ----------
05:53:42.958 - ---------- run=1687, count=99 ----------
05:53:45.218 - ---------- run=1688, count=102 ----------
05:53:47.629 - ---------- run=1689, count=110 ----------
05:53:49.741 - ---------- run=1690, count=96 ----------
05:53:52.055 - ---------- run=1691, count=105 ----------
05:53:53.978 - ---------- run=1692, count=88 ----------
05:53:56.223 - ---------- run=1693, count=102 ----------
05:53:58.396 - ---------- run=1694, count=99 ----------
05:54:00.883 - ---------- run=1695, count=113 ----------
05:54:02.973 - ---------- run=1696, count=95 ----------
05:54:05.286 - ---------- run=1697, count=105 ----------
05:54:07.550 - ---------- run=1698, count=103 ----------
05:54:09.909 - ---------- run=1699, count=107 ----------
05:54:12.196 - ---------- run=1700, count=104 ----------
05:54:14.523 - ---------- run=1701, count=106 ----------
05:54:16.936 - ---------- run=1702, count=109 ----------
05:54:19.176 - ---------- run=1703, count=102 ----------
05:54:21.187 - ---------- run=1704, count=91 ----------
05:54:23.606 - ---------- run=1705, count=110 ----------
05:54:26.410 - ---------- run=1706, count=128 ----------
05:54:28.765 - ---------- run=1707, count=107 ----------
05:54:31.615 - ---------- run=1708, count=130 ----------
05:54:33.644 - ---------- run=1709, count=92 ----------
05:54:35.817 - ---------- run=1710, count=99 ----------
05:54:38.168 - ---------- run=1711, count=106 ----------
05:54:40.484 - ---------- run=1712, count=106 ----------
05:54:43.048 - ---------- run=1713, count=116 ----------
05:54:45.658 - ---------- run=1714, count=119 ----------
05:54:48.341 - ---------- run=1715, count=122 ----------
05:54:50.518 - ---------- run=1716, count=99 ----------
05:54:53.070 - ---------- run=1717, count=116 ----------
05:54:55.427 - ---------- run=1718, count=107 ----------
05:54:57.785 - ---------- run=1719, count=107 ----------
05:55:00.359 - ---------- run=1720, count=117 ----------
05:55:02.480 - ---------- run=1721, count=96 ----------
05:55:05.219 - ---------- run=1722, count=125 ----------
05:55:07.507 - ---------- run=1723, count=104 ----------
05:55:10.185 - ---------- run=1724, count=121 ----------
05:55:12.793 - ---------- run=1725, count=119 ----------
05:55:15.074 - ---------- run=1726, count=104 ----------
05:55:17.724 - ---------- run=1727, count=120 ----------
05:55:20.443 - ---------- run=1728, count=124 ----------
05:55:22.769 - ---------- run=1729, count=106 ----------
05:55:24.961 - ---------- run=1730, count=99 ----------
05:55:27.431 - ---------- run=1731, count=113 ----------
05:55:29.660 - ---------- run=1732, count=101 ----------
05:55:31.690 - ---------- run=1733, count=92 ----------
05:55:34.534 - ---------- run=1734, count=129 ----------
05:55:37.064 - ---------- run=1735, count=116 ----------
05:55:39.006 - ---------- run=1736, count=88 ----------
05:55:41.422 - ---------- run=1737, count=110 ----------
05:55:43.710 - ---------- run=1738, count=104 ----------
05:55:46.470 - ---------- run=1739, count=125 ----------
05:55:49.193 - ---------- run=1740, count=124 ----------
05:55:51.813 - ---------- run=1741, count=119 ----------
05:55:54.077 - ---------- run=1742, count=103 ----------
05:55:56.506 - ---------- run=1743, count=110 ----------
05:55:59.252 - ---------- run=1744, count=125 ----------
05:56:01.654 - ---------- run=1745, count=109 ----------
05:56:03.891 - ---------- run=1746, count=102 ----------
05:56:06.200 - ---------- run=1747, count=105 ----------
05:56:08.926 - ---------- run=1748, count=124 ----------
05:56:11.297 - ---------- run=1749, count=107 ----------
05:56:13.814 - ---------- run=1750, count=115 ----------
05:56:16.031 - ---------- run=1751, count=101 ----------
05:56:18.089 - ---------- run=1752, count=93 ----------
05:56:20.421 - ---------- run=1753, count=106 ----------
05:56:22.831 - ---------- run=1754, count=110 ----------
05:56:25.066 - ---------- run=1755, count=101 ----------
05:56:27.366 - ---------- run=1756, count=105 ----------
05:56:29.789 - ---------- run=1757, count=110 ----------
05:56:32.115 - ---------- run=1758, count=105 ----------
05:56:34.402 - ---------- run=1759, count=104 ----------
05:56:37.099 - ---------- run=1760, count=123 ----------
05:56:39.375 - ---------- run=1761, count=103 ----------
05:56:41.631 - ---------- run=1762, count=102 ----------
05:56:43.663 - ---------- run=1763, count=92 ----------
05:56:45.931 - ---------- run=1764, count=103 ----------
05:56:48.138 - ---------- run=1765, count=100 ----------
05:56:50.289 - ---------- run=1766, count=98 ----------
05:56:52.622 - ---------- run=1767, count=106 ----------
05:56:55.398 - ---------- run=1768, count=126 ----------
05:56:57.859 - ---------- run=1769, count=112 ----------
05:57:00.289 - ---------- run=1770, count=110 ----------
05:57:02.512 - ---------- run=1771, count=101 ----------
05:57:04.631 - ---------- run=1772, count=96 ----------
05:57:06.889 - ---------- run=1773, count=102 ----------
05:57:09.177 - ---------- run=1774, count=104 ----------
05:57:11.184 - ---------- run=1775, count=92 ----------
05:57:13.416 - ---------- run=1776, count=101 ----------
05:57:15.789 - ---------- run=1777, count=108 ----------
05:57:18.311 - ---------- run=1778, count=114 ----------
05:57:20.528 - ---------- run=1779, count=101 ----------
05:57:22.888 - ---------- run=1780, count=107 ----------
05:57:25.201 - ---------- run=1781, count=105 ----------
05:57:27.870 - ---------- run=1782, count=122 ----------
05:57:30.437 - ---------- run=1783, count=116 ----------
05:57:32.804 - ---------- run=1784, count=108 ----------
05:57:35.152 - ---------- run=1785, count=107 ----------
05:57:37.543 - ---------- run=1786, count=108 ----------
05:57:39.739 - ---------- run=1787, count=100 ----------
05:57:42.057 - ---------- run=1788, count=105 ----------
05:57:43.953 - ---------- run=1789, count=86 ----------
05:57:46.323 - ---------- run=1790, count=108 ----------
05:57:48.788 - ---------- run=1791, count=112 ----------
05:57:50.880 - ---------- run=1792, count=95 ----------
05:57:53.315 - ---------- run=1793, count=111 ----------
05:57:55.835 - ---------- run=1794, count=114 ----------
05:57:58.270 - ---------- run=1795, count=111 ----------
05:58:00.807 - ---------- run=1796, count=115 ----------
05:58:03.260 - ---------- run=1797, count=112 ----------
05:58:05.837 - ---------- run=1798, count=117 ----------
05:58:08.278 - ---------- run=1799, count=111 ----------
05:58:10.927 - ---------- run=1800, count=120 ----------
05:58:13.019 - ---------- run=1801, count=96 ----------
05:58:15.674 - ---------- run=1802, count=120 ----------
05:58:17.925 - ---------- run=1803, count=103 ----------
05:58:20.776 - ---------- run=1804, count=129 ----------
05:58:23.282 - ---------- run=1805, count=114 ----------
05:58:25.992 - ---------- run=1806, count=123 ----------
05:58:28.263 - ---------- run=1807, count=104 ----------
05:58:30.393 - ---------- run=1808, count=96 ----------
05:58:32.901 - ---------- run=1809, count=114 ----------
05:58:35.310 - ---------- run=1810, count=110 ----------
05:58:37.339 - ---------- run=1811, count=92 ----------
05:58:39.237 - ---------- run=1812, count=86 ----------
05:58:41.677 - ---------- run=1813, count=111 ----------
05:58:44.192 - ---------- run=1814, count=114 ----------
05:58:46.279 - ---------- run=1815, count=95 ----------
05:58:48.979 - ---------- run=1816, count=123 ----------
05:58:51.130 - ---------- run=1817, count=97 ----------
05:58:53.252 - ---------- run=1818, count=97 ----------
05:58:55.714 - ---------- run=1819, count=112 ----------
05:58:58.092 - ---------- run=1820, count=108 ----------
05:59:00.407 - ---------- run=1821, count=105 ----------
05:59:03.241 - ---------- run=1822, count=129 ----------
05:59:05.610 - ---------- run=1823, count=108 ----------
05:59:07.880 - ---------- run=1824, count=103 ----------
05:59:10.387 - ---------- run=1825, count=114 ----------
05:59:12.484 - ---------- run=1826, count=95 ----------
05:59:14.607 - ---------- run=1827, count=96 ----------
05:59:16.899 - ---------- run=1828, count=105 ----------
05:59:18.879 - ---------- run=1829, count=89 ----------
05:59:21.192 - ---------- run=1830, count=106 ----------
05:59:23.537 - ---------- run=1831, count=106 ----------
05:59:25.967 - ---------- run=1832, count=111 ----------
05:59:28.644 - ---------- run=1833, count=121 ----------
05:59:31.247 - ---------- run=1834, count=119 ----------
05:59:33.852 - ---------- run=1835, count=118 ----------
05:59:36.231 - ---------- run=1836, count=108 ----------
05:59:38.585 - ---------- run=1837, count=107 ----------
05:59:41.054 - ---------- run=1838, count=112 ----------
05:59:43.744 - ---------- run=1839, count=123 ----------
05:59:46.195 - ---------- run=1840, count=111 ----------
05:59:48.649 - ---------- run=1841, count=112 ----------
05:59:51.128 - ---------- run=1842, count=112 ----------
05:59:53.929 - ---------- run=1843, count=127 ----------
05:59:56.432 - ---------- run=1844, count=114 ----------
05:59:58.873 - ---------- run=1845, count=111 ----------
06:00:01.310 - ---------- run=1846, count=111 ----------
06:00:03.364 - ---------- run=1847, count=93 ----------
06:00:05.621 - ---------- run=1848, count=103 ----------
06:00:08.208 - ---------- run=1849, count=117 ----------
06:00:10.640 - ---------- run=1850, count=111 ----------
06:00:13.142 - ---------- run=1851, count=113 ----------
06:00:15.544 - ---------- run=1852, count=109 ----------
06:00:17.879 - ---------- run=1853, count=107 ----------
06:00:20.251 - ---------- run=1854, count=107 ----------
06:00:22.690 - ---------- run=1855, count=111 ----------
06:00:25.316 - ---------- run=1856, count=120 ----------
06:00:27.713 - ---------- run=1857, count=108 ----------
06:00:30.019 - ---------- run=1858, count=105 ----------
06:00:32.503 - ---------- run=1859, count=113 ----------
06:00:35.140 - ---------- run=1860, count=119 ----------
06:00:37.831 - ---------- run=1861, count=123 ----------
06:00:39.853 - ---------- run=1862, count=92 ----------
06:00:42.606 - ---------- run=1863, count=125 ----------
06:00:44.740 - ---------- run=1864, count=96 ----------
06:00:47.021 - ---------- run=1865, count=104 ----------
06:00:49.310 - ---------- run=1866, count=104 ----------
06:00:52.004 - ---------- run=1867, count=122 ----------
06:00:54.333 - ---------- run=1868, count=106 ----------
06:00:56.858 - ---------- run=1869, count=115 ----------
06:00:59.359 - ---------- run=1870, count=114 ----------
06:01:01.593 - ---------- run=1871, count=101 ----------
06:01:04.003 - ---------- run=1872, count=110 ----------
06:01:06.622 - ---------- run=1873, count=119 ----------
06:01:08.888 - ---------- run=1874, count=103 ----------
06:01:10.982 - ---------- run=1875, count=95 ----------
06:01:13.330 - ---------- run=1876, count=106 ----------
06:01:15.699 - ---------- run=1877, count=108 ----------
06:01:17.811 - ---------- run=1878, count=96 ----------
06:01:20.391 - ---------- run=1879, count=117 ----------
06:01:22.717 - ---------- run=1880, count=106 ----------
06:01:25.026 - ---------- run=1881, count=105 ----------
06:01:27.724 - ---------- run=1882, count=122 ----------
06:01:30.031 - ---------- run=1883, count=105 ----------
06:01:32.302 - ---------- run=1884, count=103 ----------
06:01:35.247 - ---------- run=1885, count=134 ----------
06:01:37.964 - ---------- run=1886, count=124 ----------
06:01:40.634 - ---------- run=1887, count=121 ----------
06:01:43.410 - ---------- run=1888, count=126 ----------
06:01:45.961 - ---------- run=1889, count=116 ----------
06:01:48.571 - ---------- run=1890, count=119 ----------
06:01:50.970 - ---------- run=1891, count=109 ----------
06:01:53.293 - ---------- run=1892, count=105 ----------
06:01:55.609 - ---------- run=1893, count=105 ----------
06:01:57.931 - ---------- run=1894, count=106 ----------
06:02:00.264 - ---------- run=1895, count=106 ----------
06:02:02.751 - ---------- run=1896, count=113 ----------
06:02:05.040 - ---------- run=1897, count=104 ----------
06:02:07.110 - ---------- run=1898, count=94 ----------
06:02:09.583 - ---------- run=1899, count=112 ----------
06:02:11.810 - ---------- run=1900, count=102 ----------
06:02:14.221 - ---------- run=1901, count=109 ----------
06:02:16.754 - ---------- run=1902, count=115 ----------
06:02:19.013 - ---------- run=1903, count=103 ----------
06:02:21.287 - ---------- run=1904, count=103 ----------
06:02:23.948 - ---------- run=1905, count=121 ----------
06:02:26.785 - ---------- run=1906, count=128 ----------
06:02:29.573 - ---------- run=1907, count=127 ----------
06:02:31.831 - ---------- run=1908, count=102 ----------
06:02:36.779 - ---------- run=1909, count=225 ----------
06:02:39.096 - ---------- run=1910, count=105 ----------
06:02:41.482 - ---------- run=1911, count=109 ----------
06:02:44.152 - ---------- run=1912, count=121 ----------
06:02:46.599 - ---------- run=1913, count=111 ----------
06:02:49.256 - ---------- run=1914, count=121 ----------
06:02:51.356 - ---------- run=1915, count=95 ----------
06:02:53.442 - ---------- run=1916, count=95 ----------
06:02:55.707 - ---------- run=1917, count=102 ----------
06:02:58.017 - ---------- run=1918, count=105 ----------
06:03:00.549 - ---------- run=1919, count=115 ----------
06:03:02.990 - ---------- run=1920, count=111 ----------
06:03:05.708 - ---------- run=1921, count=124 ----------
06:03:07.913 - ---------- run=1922, count=100 ----------
06:03:10.381 - ---------- run=1923, count=112 ----------
06:03:12.508 - ---------- run=1924, count=97 ----------
06:03:14.596 - ---------- run=1925, count=95 ----------
06:03:17.356 - ---------- run=1926, count=125 ----------
06:03:20.045 - ---------- run=1927, count=123 ----------
06:03:22.618 - ---------- run=1928, count=116 ----------
06:03:24.613 - ---------- run=1929, count=91 ----------
06:03:26.706 - ---------- run=1930, count=95 ----------
06:03:29.091 - ---------- run=1931, count=109 ----------
06:03:31.564 - ---------- run=1932, count=112 ----------
06:03:34.011 - ---------- run=1933, count=111 ----------
06:03:36.264 - ---------- run=1934, count=103 ----------
06:03:38.865 - ---------- run=1935, count=118 ----------
06:03:41.327 - ---------- run=1936, count=112 ----------
06:03:43.827 - ---------- run=1937, count=113 ----------
06:03:46.116 - ---------- run=1938, count=104 ----------
06:03:48.766 - ---------- run=1939, count=121 ----------
06:03:50.954 - ---------- run=1940, count=99 ----------
06:03:53.563 - ---------- run=1941, count=119 ----------
06:03:56.507 - ---------- run=1942, count=133 ----------
06:03:58.962 - ---------- run=1943, count=112 ----------
06:04:01.371 - ---------- run=1944, count=109 ----------
06:04:04.035 - ---------- run=1945, count=121 ----------
06:04:06.532 - ---------- run=1946, count=114 ----------
06:04:08.920 - ---------- run=1947, count=108 ----------
06:04:12.035 - ---------- run=1948, count=142 ----------
06:04:14.258 - ---------- run=1949, count=101 ----------
06:04:16.707 - ---------- run=1950, count=111 ----------
06:04:18.926 - ---------- run=1951, count=101 ----------
06:04:21.054 - ---------- run=1952, count=96 ----------
06:04:23.625 - ---------- run=1953, count=117 ----------
06:04:25.826 - ---------- run=1954, count=100 ----------
06:04:28.525 - ---------- run=1955, count=122 ----------
06:04:31.185 - ---------- run=1956, count=121 ----------
06:04:33.618 - ---------- run=1957, count=111 ----------
06:04:36.398 - ---------- run=1958, count=126 ----------
06:04:38.635 - ---------- run=1959, count=102 ----------
06:04:41.080 - ---------- run=1960, count=111 ----------
06:04:43.434 - ---------- run=1961, count=107 ----------
06:04:45.881 - ---------- run=1962, count=111 ----------
06:04:48.462 - ---------- run=1963, count=117 ----------
06:04:50.384 - ---------- run=1964, count=88 ----------
06:04:52.549 - ---------- run=1965, count=98 ----------
06:04:55.122 - ---------- run=1966, count=117 ----------
06:04:57.330 - ---------- run=1967, count=100 ----------
06:04:59.827 - ---------- run=1968, count=114 ----------
06:05:02.327 - ---------- run=1969, count=113 ----------
06:05:04.570 - ---------- run=1970, count=101 ----------
06:05:06.874 - ---------- run=1971, count=105 ----------
06:05:09.538 - ---------- run=1972, count=121 ----------
06:05:11.960 - ---------- run=1973, count=110 ----------
06:05:13.975 - ---------- run=1974, count=92 ----------
06:05:16.919 - ---------- run=1975, count=133 ----------
06:05:19.102 - ---------- run=1976, count=100 ----------
06:05:21.146 - ---------- run=1977, count=92 ----------
06:05:23.785 - ---------- run=1978, count=120 ----------
06:05:26.033 - ---------- run=1979, count=103 ----------
06:05:28.652 - ---------- run=1980, count=119 ----------
06:05:31.295 - ---------- run=1981, count=120 ----------
06:05:33.521 - ---------- run=1982, count=101 ----------
06:05:35.779 - ---------- run=1983, count=103 ----------
06:05:38.619 - ---------- run=1984, count=129 ----------
06:05:40.612 - ---------- run=1985, count=90 ----------
06:05:43.124 - ---------- run=1986, count=114 ----------
06:05:45.726 - ---------- run=1987, count=119 ----------
06:05:48.104 - ---------- run=1988, count=108 ----------
06:05:50.690 - ---------- run=1989, count=117 ----------
06:05:53.450 - ---------- run=1990, count=126 ----------
06:05:56.181 - ---------- run=1991, count=124 ----------
06:05:58.766 - ---------- run=1992, count=118 ----------
06:06:01.105 - ---------- run=1993, count=106 ----------
06:06:03.298 - ---------- run=1994, count=100 ----------
06:06:05.960 - ---------- run=1995, count=121 ----------
06:06:08.401 - ---------- run=1996, count=111 ----------
06:06:08.401 - *********** All runs finished ***********
