15:14:56.859 - ---------- run=0, count=227 ----------
16:21:07.179 - ---------- run=1650, count=100 ----------
16:21:09.268 - ---------- run=1651, count=95 ----------
16:21:11.614 - ---------- run=1652, count=107 ----------
16:21:14.102 - ---------- run=1653, count=113 ----------
16:21:16.544 - ---------- run=1654, count=111 ----------
16:21:18.769 - ---------- run=1655, count=101 ----------
16:21:21.313 - ---------- run=1656, count=116 ----------
16:21:23.984 - ---------- run=1657, count=121 ----------
16:21:26.686 - ---------- run=1658, count=123 ----------
16:21:29.203 - ---------- run=1659, count=114 ----------
16:21:31.700 - ---------- run=1660, count=114 ----------
16:21:34.255 - ---------- run=1661, count=116 ----------
16:21:36.743 - ---------- run=1662, count=113 ----------
16:21:39.159 - ---------- run=1663, count=110 ----------
16:21:41.594 - ---------- run=1664, count=110 ----------
16:21:43.750 - ---------- run=1665, count=98 ----------
16:21:46.175 - ---------- run=1666, count=111 ----------
16:21:48.287 - ---------- run=1667, count=95 ----------
16:21:50.503 - ---------- run=1668, count=101 ----------
16:21:52.600 - ---------- run=1669, count=95 ----------
16:21:55.033 - ---------- run=1670, count=111 ----------
16:21:57.322 - ---------- run=1671, count=104 ----------
16:21:59.782 - ---------- run=1672, count=112 ----------
16:22:02.061 - ---------- run=1673, count=104 ----------
16:22:04.437 - ---------- run=1674, count=107 ----------
16:22:06.650 - ---------- run=1675, count=101 ----------
16:22:08.550 - ---------- run=1676, count=86 ----------
16:22:10.672 - ---------- run=1677, count=97 ----------
16:22:12.792 - ---------- run=1678, count=96 ----------
16:22:15.317 - ---------- run=1679, count=115 ----------
16:22:18.079 - ---------- run=1680, count=125 ----------
16:22:20.330 - ---------- run=1681, count=102 ----------
16:22:22.453 - ---------- run=1682, count=97 ----------
16:22:24.923 - ---------- run=1683, count=112 ----------
16:22:27.561 - ---------- run=1684, count=120 ----------
16:22:29.932 - ---------- run=1685, count=108 ----------
16:22:32.546 - ---------- run=1686, count=118 ----------
16:22:35.189 - ---------- run=1687, count=120 ----------
16:22:37.957 - ---------- run=1688, count=126 ----------
16:22:40.237 - ---------- run=1689, count=104 ----------
16:22:42.376 - ---------- run=1690, count=97 ----------
16:22:44.890 - ---------- run=1691, count=114 ----------
16:22:47.427 - ---------- run=1692, count=116 ----------
16:22:50.091 - ---------- run=1693, count=121 ----------
16:22:52.164 - ---------- run=1694, count=94 ----------
16:22:54.793 - ---------- run=1695, count=120 ----------
16:22:56.943 - ---------- run=1696, count=97 ----------
16:22:59.369 - ---------- run=1697, count=110 ----------
16:23:02.001 - ---------- run=1698, count=120 ----------
16:23:04.634 - ---------- run=1699, count=120 ----------
16:23:06.811 - ---------- run=1700, count=99 ----------
16:23:09.442 - ---------- run=1701, count=119 ----------
16:23:11.676 - ---------- run=1702, count=102 ----------
16:23:14.226 - ---------- run=1703, count=116 ----------
16:23:16.577 - ---------- run=1704, count=107 ----------
16:23:19.302 - ---------- run=1705, count=124 ----------
16:23:21.477 - ---------- run=1706, count=98 ----------
16:23:23.819 - ---------- run=1707, count=107 ----------
16:23:25.847 - ---------- run=1708, count=92 ----------
16:23:28.452 - ---------- run=1709, count=118 ----------
16:23:30.711 - ---------- run=1710, count=103 ----------
16:23:33.045 - ---------- run=1711, count=106 ----------
16:23:35.603 - ---------- run=1712, count=116 ----------
16:23:37.604 - ---------- run=1713, count=91 ----------
16:23:39.969 - ---------- run=1714, count=107 ----------
16:23:42.574 - ---------- run=1715, count=119 ----------
16:23:45.203 - ---------- run=1716, count=119 ----------
16:23:47.824 - ---------- run=1717, count=119 ----------
16:23:50.306 - ---------- run=1718, count=113 ----------
16:23:52.313 - ---------- run=1719, count=91 ----------
16:23:54.916 - ---------- run=1720, count=118 ----------
16:23:57.215 - ---------- run=1721, count=105 ----------
16:23:59.191 - ---------- run=1722, count=90 ----------
16:24:01.420 - ---------- run=1723, count=101 ----------
16:24:03.645 - ---------- run=1724, count=101 ----------
16:24:06.425 - ---------- run=1725, count=126 ----------
16:24:08.668 - ---------- run=1726, count=102 ----------
16:24:11.192 - ---------- run=1727, count=115 ----------
16:24:13.807 - ---------- run=1728, count=119 ----------
16:24:16.307 - ---------- run=1729, count=113 ----------
16:24:19.007 - ---------- run=1730, count=123 ----------
16:24:21.305 - ---------- run=1731, count=105 ----------
16:24:23.555 - ---------- run=1732, count=102 ----------
16:24:25.816 - ---------- run=1733, count=103 ----------
16:24:28.400 - ---------- run=1734, count=117 ----------
16:24:30.472 - ---------- run=1735, count=94 ----------
16:24:32.792 - ---------- run=1736, count=106 ----------
16:24:35.281 - ---------- run=1737, count=113 ----------
16:24:37.428 - ---------- run=1738, count=97 ----------
16:24:39.949 - ---------- run=1739, count=115 ----------
16:24:42.655 - ---------- run=1740, count=123 ----------
16:24:44.663 - ---------- run=1741, count=91 ----------
16:24:47.124 - ---------- run=1742, count=112 ----------
16:24:49.061 - ---------- run=1743, count=88 ----------
16:24:51.713 - ---------- run=1744, count=120 ----------
16:24:54.059 - ---------- run=1745, count=107 ----------
16:24:56.265 - ---------- run=1746, count=100 ----------
16:24:58.651 - ---------- run=1747, count=109 ----------
16:25:01.004 - ---------- run=1748, count=106 ----------
16:25:03.156 - ---------- run=1749, count=98 ----------
16:25:05.572 - ---------- run=1750, count=110 ----------
16:25:07.950 - ---------- run=1751, count=108 ----------
16:25:10.477 - ---------- run=1752, count=115 ----------
16:25:12.748 - ---------- run=1753, count=103 ----------
16:25:15.146 - ---------- run=1754, count=109 ----------
16:25:17.377 - ---------- run=1755, count=101 ----------
16:25:20.017 - ---------- run=1756, count=119 ----------
16:25:22.643 - ---------- run=1757, count=120 ----------
16:25:24.667 - ---------- run=1758, count=92 ----------
16:25:27.192 - ---------- run=1759, count=115 ----------
16:25:29.755 - ---------- run=1760, count=116 ----------
16:25:32.349 - ---------- run=1761, count=118 ----------
16:25:34.860 - ---------- run=1762, count=114 ----------
16:25:37.185 - ---------- run=1763, count=106 ----------
16:25:39.762 - ---------- run=1764, count=117 ----------
16:25:42.176 - ---------- run=1765, count=110 ----------
16:25:44.461 - ---------- run=1766, count=104 ----------
16:25:47.367 - ---------- run=1767, count=132 ----------
16:25:49.806 - ---------- run=1768, count=111 ----------
16:25:52.483 - ---------- run=1769, count=122 ----------
16:25:55.595 - ---------- run=1770, count=141 ----------
16:25:57.963 - ---------- run=1771, count=108 ----------
16:26:00.648 - ---------- run=1772, count=122 ----------
16:26:03.132 - ---------- run=1773, count=113 ----------
16:26:05.313 - ---------- run=1774, count=99 ----------
16:26:07.667 - ---------- run=1775, count=107 ----------
16:26:09.864 - ---------- run=1776, count=100 ----------
16:26:12.000 - ---------- run=1777, count=97 ----------
16:26:14.465 - ---------- run=1778, count=112 ----------
16:26:17.262 - ---------- run=1779, count=127 ----------
16:26:19.484 - ---------- run=1780, count=101 ----------
16:26:22.056 - ---------- run=1781, count=117 ----------
16:26:24.472 - ---------- run=1782, count=110 ----------
16:26:26.800 - ---------- run=1783, count=106 ----------
16:26:29.158 - ---------- run=1784, count=107 ----------
16:26:31.882 - ---------- run=1785, count=124 ----------
16:26:34.118 - ---------- run=1786, count=102 ----------
16:26:36.792 - ---------- run=1787, count=121 ----------
16:26:39.350 - ---------- run=1788, count=117 ----------
16:26:41.505 - ---------- run=1789, count=98 ----------
16:26:44.200 - ---------- run=1790, count=122 ----------
16:26:46.812 - ---------- run=1791, count=119 ----------
16:26:49.153 - ---------- run=1792, count=106 ----------
16:26:51.960 - ---------- run=1793, count=128 ----------
16:26:53.928 - ---------- run=1794, count=89 ----------
16:26:56.211 - ---------- run=1795, count=104 ----------
16:26:58.601 - ---------- run=1796, count=109 ----------
16:27:00.700 - ---------- run=1797, count=95 ----------
16:27:03.183 - ---------- run=1798, count=113 ----------
16:27:05.126 - ---------- run=1799, count=89 ----------
16:27:07.266 - ---------- run=1800, count=97 ----------
16:27:09.466 - ---------- run=1801, count=100 ----------
16:27:12.192 - ---------- run=1802, count=124 ----------
16:27:14.920 - ---------- run=1803, count=124 ----------
16:27:17.323 - ---------- run=1804, count=109 ----------
16:27:20.067 - ---------- run=1805, count=125 ----------
16:27:22.952 - ---------- run=1806, count=131 ----------
16:27:25.067 - ---------- run=1807, count=96 ----------
16:27:28.130 - ---------- run=1808, count=140 ----------
16:27:30.719 - ---------- run=1809, count=117 ----------
16:27:32.885 - ---------- run=1810, count=99 ----------
16:27:35.175 - ---------- run=1811, count=104 ----------
16:27:37.685 - ---------- run=1812, count=114 ----------
16:27:40.308 - ---------- run=1813, count=119 ----------
16:27:42.601 - ---------- run=1814, count=105 ----------
16:27:45.052 - ---------- run=1815, count=111 ----------
16:27:47.386 - ---------- run=1816, count=106 ----------
16:27:49.804 - ---------- run=1817, count=110 ----------
16:27:52.484 - ---------- run=1818, count=122 ----------
16:27:55.140 - ---------- run=1819, count=121 ----------
16:27:57.512 - ---------- run=1820, count=108 ----------
16:27:59.501 - ---------- run=1821, count=90 ----------
16:28:01.853 - ---------- run=1822, count=107 ----------
16:28:04.319 - ---------- run=1823, count=112 ----------
16:28:06.905 - ---------- run=1824, count=118 ----------
16:28:09.617 - ---------- run=1825, count=123 ----------
16:28:12.053 - ---------- run=1826, count=111 ----------
16:28:14.793 - ---------- run=1827, count=125 ----------
16:28:17.059 - ---------- run=1828, count=103 ----------
16:28:19.604 - ---------- run=1829, count=115 ----------
16:28:22.112 - ---------- run=1830, count=114 ----------
16:28:24.146 - ---------- run=1831, count=93 ----------
16:28:26.569 - ---------- run=1832, count=110 ----------
16:28:28.627 - ---------- run=1833, count=93 ----------
16:28:30.804 - ---------- run=1834, count=99 ----------
16:28:33.606 - ---------- run=1835, count=128 ----------
16:28:35.906 - ---------- run=1836, count=104 ----------
16:28:38.436 - ---------- run=1837, count=115 ----------
16:28:40.720 - ---------- run=1838, count=104 ----------
16:28:43.586 - ---------- run=1839, count=130 ----------
16:28:45.970 - ---------- run=1840, count=109 ----------
16:28:48.454 - ---------- run=1841, count=113 ----------
16:28:50.928 - ---------- run=1842, count=112 ----------
16:28:53.154 - ---------- run=1843, count=101 ----------
16:28:55.477 - ---------- run=1844, count=106 ----------
16:28:57.909 - ---------- run=1845, count=110 ----------
16:29:00.295 - ---------- run=1846, count=109 ----------
16:29:02.877 - ---------- run=1847, count=117 ----------
16:29:05.099 - ---------- run=1848, count=101 ----------
16:29:07.570 - ---------- run=1849, count=112 ----------
16:29:10.184 - ---------- run=1850, count=119 ----------
16:29:12.415 - ---------- run=1851, count=101 ----------
16:29:14.896 - ---------- run=1852, count=113 ----------
16:29:17.216 - ---------- run=1853, count=105 ----------
16:29:19.532 - ---------- run=1854, count=106 ----------
16:29:21.786 - ---------- run=1855, count=102 ----------
16:29:24.585 - ---------- run=1856, count=127 ----------
16:29:27.269 - ---------- run=1857, count=122 ----------
16:29:29.544 - ---------- run=1858, count=104 ----------
16:29:32.327 - ---------- run=1859, count=126 ----------
16:29:34.962 - ---------- run=1860, count=120 ----------
16:29:37.316 - ---------- run=1861, count=107 ----------
16:29:39.630 - ---------- run=1862, count=105 ----------
16:29:41.736 - ---------- run=1863, count=96 ----------
16:29:44.480 - ---------- run=1864, count=125 ----------
16:29:46.886 - ---------- run=1865, count=109 ----------
16:29:49.168 - ---------- run=1866, count=103 ----------
16:29:51.447 - ---------- run=1867, count=104 ----------
16:29:53.759 - ---------- run=1868, count=105 ----------
16:29:56.151 - ---------- run=1869, count=109 ----------
16:29:58.687 - ---------- run=1870, count=115 ----------
16:30:01.332 - ---------- run=1871, count=120 ----------
16:30:04.389 - ---------- run=1872, count=139 ----------
16:30:06.923 - ---------- run=1873, count=115 ----------
16:30:09.107 - ---------- run=1874, count=99 ----------
16:30:11.326 - ---------- run=1875, count=101 ----------
16:30:13.573 - ---------- run=1876, count=102 ----------
16:30:16.292 - ---------- run=1877, count=124 ----------
16:30:18.661 - ---------- run=1878, count=108 ----------
16:30:20.769 - ---------- run=1879, count=95 ----------
16:30:23.342 - ---------- run=1880, count=117 ----------
16:30:25.702 - ---------- run=1881, count=108 ----------
16:30:27.934 - ---------- run=1882, count=101 ----------
16:30:30.454 - ---------- run=1883, count=114 ----------
16:30:32.818 - ---------- run=1884, count=108 ----------
16:30:35.067 - ---------- run=1885, count=102 ----------
16:30:37.349 - ---------- run=1886, count=104 ----------
16:30:39.674 - ---------- run=1887, count=105 ----------
16:30:42.354 - ---------- run=1888, count=122 ----------
16:30:44.364 - ---------- run=1889, count=91 ----------
16:30:46.976 - ---------- run=1890, count=119 ----------
16:30:49.908 - ---------- run=1891, count=133 ----------
16:30:52.521 - ---------- run=1892, count=119 ----------
16:30:54.712 - ---------- run=1893, count=100 ----------
16:30:57.086 - ---------- run=1894, count=107 ----------
16:30:59.764 - ---------- run=1895, count=122 ----------
16:31:01.889 - ---------- run=1896, count=97 ----------
16:31:04.298 - ---------- run=1897, count=109 ----------
16:31:06.617 - ---------- run=1898, count=106 ----------
16:31:08.666 - ---------- run=1899, count=93 ----------
16:31:10.966 - ---------- run=1900, count=105 ----------
16:31:13.174 - ---------- run=1901, count=100 ----------
16:31:16.154 - ---------- run=1902, count=135 ----------
16:31:18.254 - ---------- run=1903, count=96 ----------
16:31:20.860 - ---------- run=1904, count=118 ----------
16:31:23.157 - ---------- run=1905, count=105 ----------
16:31:25.973 - ---------- run=1906, count=128 ----------
16:31:28.335 - ---------- run=1907, count=107 ----------
16:31:30.453 - ---------- run=1908, count=96 ----------
16:31:32.617 - ---------- run=1909, count=99 ----------
16:31:34.999 - ---------- run=1910, count=108 ----------
16:31:37.325 - ---------- run=1911, count=106 ----------
16:31:40.073 - ---------- run=1912, count=125 ----------
16:31:42.402 - ---------- run=1913, count=105 ----------
16:31:44.701 - ---------- run=1914, count=105 ----------
16:31:47.783 - ---------- run=1915, count=140 ----------
16:31:49.982 - ---------- run=1916, count=100 ----------
16:31:52.025 - ---------- run=1917, count=93 ----------
16:31:54.440 - ---------- run=1918, count=110 ----------
16:31:56.675 - ---------- run=1919, count=101 ----------
16:31:58.882 - ---------- run=1920, count=101 ----------
16:32:01.247 - ---------- run=1921, count=107 ----------
16:32:03.351 - ---------- run=1922, count=96 ----------
16:32:05.639 - ---------- run=1923, count=104 ----------
16:32:08.098 - ---------- run=1924, count=112 ----------
16:32:10.481 - ---------- run=1925, count=108 ----------
16:32:12.661 - ---------- run=1926, count=99 ----------
16:32:15.155 - ---------- run=1927, count=113 ----------
16:32:17.772 - ---------- run=1928, count=119 ----------
16:32:20.123 - ---------- run=1929, count=107 ----------
16:32:22.831 - ---------- run=1930, count=123 ----------
16:32:25.016 - ---------- run=1931, count=99 ----------
16:32:26.795 - ---------- run=1932, count=81 ----------
16:32:29.013 - ---------- run=1933, count=101 ----------
16:32:31.365 - ---------- run=1934, count=107 ----------
16:32:33.712 - ---------- run=1935, count=107 ----------
16:32:36.096 - ---------- run=1936, count=108 ----------
16:32:38.638 - ---------- run=1937, count=116 ----------
16:32:40.922 - ---------- run=1938, count=104 ----------
16:32:43.021 - ---------- run=1939, count=95 ----------
16:32:45.513 - ---------- run=1940, count=113 ----------
16:32:47.813 - ---------- run=1941, count=105 ----------
16:32:50.198 - ---------- run=1942, count=109 ----------
16:32:52.670 - ---------- run=1943, count=112 ----------
16:32:55.085 - ---------- run=1944, count=110 ----------
16:32:57.188 - ---------- run=1945, count=96 ----------
16:32:59.516 - ---------- run=1946, count=106 ----------
16:33:01.651 - ---------- run=1947, count=97 ----------
16:33:04.116 - ---------- run=1948, count=112 ----------
16:33:06.713 - ---------- run=1949, count=118 ----------
16:33:09.397 - ---------- run=1950, count=122 ----------
16:33:11.432 - ---------- run=1951, count=93 ----------
16:33:13.743 - ---------- run=1952, count=105 ----------
16:33:16.123 - ---------- run=1953, count=108 ----------
16:33:18.510 - ---------- run=1954, count=109 ----------
16:33:20.705 - ---------- run=1955, count=100 ----------
16:33:23.275 - ---------- run=1956, count=117 ----------
16:33:25.768 - ---------- run=1957, count=113 ----------
16:33:28.094 - ---------- run=1958, count=106 ----------
16:33:30.488 - ---------- run=1959, count=109 ----------
16:33:33.317 - ---------- run=1960, count=129 ----------
16:33:35.788 - ---------- run=1961, count=112 ----------
16:33:38.076 - ---------- run=1962, count=104 ----------
16:33:40.353 - ---------- run=1963, count=104 ----------
16:33:42.884 - ---------- run=1964, count=115 ----------
16:33:45.127 - ---------- run=1965, count=102 ----------
16:33:47.694 - ---------- run=1966, count=117 ----------
16:33:49.986 - ---------- run=1967, count=105 ----------
16:33:52.227 - ---------- run=1968, count=102 ----------
16:33:54.751 - ---------- run=1969, count=114 ----------
16:33:57.074 - ---------- run=1970, count=106 ----------
16:33:59.637 - ---------- run=1971, count=117 ----------
16:34:02.035 - ---------- run=1972, count=109 ----------
16:34:04.380 - ---------- run=1973, count=106 ----------
16:34:06.637 - ---------- run=1974, count=103 ----------
16:34:09.118 - ---------- run=1975, count=113 ----------
16:34:11.447 - ---------- run=1976, count=106 ----------
16:34:13.514 - ---------- run=1977, count=94 ----------
16:34:15.712 - ---------- run=1978, count=99 ----------
16:34:18.479 - ---------- run=1979, count=126 ----------
16:34:21.037 - ---------- run=1980, count=116 ----------
16:34:23.068 - ---------- run=1981, count=93 ----------
16:34:26.017 - ---------- run=1982, count=134 ----------
16:34:27.969 - ---------- run=1983, count=89 ----------
16:34:30.538 - ---------- run=1984, count=116 ----------
16:34:32.998 - ---------- run=1985, count=112 ----------
16:34:35.084 - ---------- run=1986, count=95 ----------
16:34:37.521 - ---------- run=1987, count=111 ----------
16:34:40.060 - ---------- run=1988, count=115 ----------
16:34:42.389 - ---------- run=1989, count=106 ----------
16:34:44.599 - ---------- run=1990, count=101 ----------
16:34:47.434 - ---------- run=1991, count=129 ----------
16:34:49.876 - ---------- run=1992, count=111 ----------
16:34:52.166 - ---------- run=1993, count=104 ----------
16:34:54.681 - ---------- run=1994, count=115 ----------
16:34:56.704 - ---------- run=1995, count=92 ----------
16:34:59.385 - ---------- run=1996, count=121 ----------
16:35:01.741 - ---------- run=1997, count=106 ----------
16:35:04.254 - ---------- run=1998, count=115 ----------
16:35:04.254 - *********** All runs finished ***********
