23:30:51.354 - ---------- run=0, count=243 ----------
00:15:24.572 - ---------- run=1113, count=103 ----------
00:15:27.134 - ---------- run=1114, count=117 ----------
00:15:29.629 - ---------- run=1115, count=113 ----------
00:15:31.881 - ---------- run=1116, count=103 ----------
00:15:34.109 - ---------- run=1117, count=101 ----------
00:15:36.575 - ---------- run=1118, count=112 ----------
00:15:38.432 - ---------- run=1119, count=84 ----------
00:15:40.989 - ---------- run=1120, count=116 ----------
00:15:43.473 - ---------- run=1121, count=113 ----------
00:15:45.712 - ---------- run=1122, count=102 ----------
00:15:47.887 - ---------- run=1123, count=99 ----------
00:15:50.238 - ---------- run=1124, count=107 ----------
00:15:52.458 - ---------- run=1125, count=100 ----------
00:15:54.665 - ---------- run=1126, count=101 ----------
00:15:57.150 - ---------- run=1127, count=113 ----------
00:15:59.335 - ---------- run=1128, count=99 ----------
00:16:01.463 - ---------- run=1129, count=96 ----------
00:16:03.387 - ---------- run=1130, count=88 ----------
00:16:05.691 - ---------- run=1131, count=105 ----------
00:16:07.750 - ---------- run=1132, count=93 ----------
00:16:10.187 - ---------- run=1133, count=111 ----------
00:16:12.407 - ---------- run=1134, count=101 ----------
00:16:14.655 - ---------- run=1135, count=102 ----------
00:16:17.242 - ---------- run=1136, count=117 ----------
00:16:19.346 - ---------- run=1137, count=96 ----------
00:16:21.653 - ---------- run=1138, count=105 ----------
00:16:24.594 - ---------- run=1139, count=133 ----------
00:16:27.036 - ---------- run=1140, count=111 ----------
00:16:29.489 - ---------- run=1141, count=112 ----------
00:16:31.761 - ---------- run=1142, count=103 ----------
00:16:34.518 - ---------- run=1143, count=125 ----------
00:16:36.990 - ---------- run=1144, count=113 ----------
00:16:39.459 - ---------- run=1145, count=112 ----------
00:16:41.987 - ---------- run=1146, count=115 ----------
00:16:44.177 - ---------- run=1147, count=99 ----------
00:16:46.783 - ---------- run=1148, count=119 ----------
00:16:49.234 - ---------- run=1149, count=111 ----------
00:16:51.544 - ---------- run=1150, count=105 ----------
00:16:53.918 - ---------- run=1151, count=108 ----------
00:16:56.331 - ---------- run=1152, count=110 ----------
00:16:58.713 - ---------- run=1153, count=108 ----------
00:17:00.919 - ---------- run=1154, count=100 ----------
00:17:03.378 - ---------- run=1155, count=112 ----------
00:17:05.809 - ---------- run=1156, count=110 ----------
00:17:08.230 - ---------- run=1157, count=110 ----------
00:17:10.701 - ---------- run=1158, count=113 ----------
00:17:12.989 - ---------- run=1159, count=104 ----------
00:17:15.030 - ---------- run=1160, count=92 ----------
00:17:17.478 - ---------- run=1161, count=112 ----------
00:17:20.003 - ---------- run=1162, count=114 ----------
00:17:22.200 - ---------- run=1163, count=100 ----------
00:17:24.303 - ---------- run=1164, count=96 ----------
00:17:26.445 - ---------- run=1165, count=97 ----------
00:17:29.078 - ---------- run=1166, count=120 ----------
00:17:31.131 - ---------- run=1167, count=93 ----------
00:17:33.612 - ---------- run=1168, count=113 ----------
00:17:36.061 - ---------- run=1169, count=111 ----------
00:17:38.725 - ---------- run=1170, count=121 ----------
00:17:40.857 - ---------- run=1171, count=97 ----------
00:17:43.197 - ---------- run=1172, count=107 ----------
00:17:45.339 - ---------- run=1173, count=97 ----------
00:17:47.866 - ---------- run=1174, count=115 ----------
00:17:50.060 - ---------- run=1175, count=100 ----------
00:17:52.463 - ---------- run=1176, count=109 ----------
00:17:54.991 - ---------- run=1177, count=115 ----------
00:17:57.661 - ---------- run=1178, count=121 ----------
00:17:59.875 - ---------- run=1179, count=101 ----------
00:18:02.160 - ---------- run=1180, count=103 ----------
00:18:03.965 - ---------- run=1181, count=82 ----------
00:18:06.775 - ---------- run=1182, count=128 ----------
00:18:09.243 - ---------- run=1183, count=112 ----------
00:18:11.811 - ---------- run=1184, count=117 ----------
00:18:14.107 - ---------- run=1185, count=104 ----------
00:18:16.443 - ---------- run=1186, count=106 ----------
00:18:18.525 - ---------- run=1187, count=95 ----------
00:18:20.586 - ---------- run=1188, count=94 ----------
00:18:22.626 - ---------- run=1189, count=92 ----------
00:18:24.903 - ---------- run=1190, count=104 ----------
00:18:27.372 - ---------- run=1191, count=112 ----------
00:18:29.877 - ---------- run=1192, count=114 ----------
00:18:32.423 - ---------- run=1193, count=115 ----------
00:18:34.701 - ---------- run=1194, count=104 ----------
00:18:37.189 - ---------- run=1195, count=113 ----------
00:18:39.389 - ---------- run=1196, count=100 ----------
00:18:41.634 - ---------- run=1197, count=102 ----------
00:18:43.811 - ---------- run=1198, count=99 ----------
00:18:46.054 - ---------- run=1199, count=102 ----------
00:18:48.412 - ---------- run=1200, count=107 ----------
00:18:51.050 - ---------- run=1201, count=120 ----------
00:18:53.548 - ---------- run=1202, count=113 ----------
00:18:55.907 - ---------- run=1203, count=107 ----------
00:18:58.351 - ---------- run=1204, count=111 ----------
00:19:00.907 - ---------- run=1205, count=117 ----------
00:19:03.190 - ---------- run=1206, count=103 ----------
00:19:05.726 - ---------- run=1207, count=116 ----------
00:19:08.179 - ---------- run=1208, count=111 ----------
00:19:10.542 - ---------- run=1209, count=107 ----------
00:19:12.933 - ---------- run=1210, count=109 ----------
00:19:15.209 - ---------- run=1211, count=103 ----------
00:19:17.758 - ---------- run=1212, count=116 ----------
00:19:20.237 - ---------- run=1213, count=113 ----------
00:19:23.158 - ---------- run=1214, count=132 ----------
00:19:25.638 - ---------- run=1215, count=113 ----------
00:19:28.293 - ---------- run=1216, count=121 ----------
00:19:30.622 - ---------- run=1217, count=106 ----------
00:19:33.042 - ---------- run=1218, count=110 ----------
00:19:35.122 - ---------- run=1219, count=94 ----------
00:19:37.424 - ---------- run=1220, count=104 ----------
00:19:39.690 - ---------- run=1221, count=103 ----------
00:19:41.867 - ---------- run=1222, count=99 ----------
00:19:44.432 - ---------- run=1223, count=116 ----------
00:19:46.776 - ---------- run=1224, count=107 ----------
00:19:49.026 - ---------- run=1225, count=102 ----------
00:19:51.156 - ---------- run=1226, count=97 ----------
00:19:54.027 - ---------- run=1227, count=130 ----------
00:19:56.466 - ---------- run=1228, count=111 ----------
00:19:58.971 - ---------- run=1229, count=114 ----------
00:20:01.164 - ---------- run=1230, count=100 ----------
00:20:03.504 - ---------- run=1231, count=106 ----------
00:20:05.634 - ---------- run=1232, count=97 ----------
00:20:08.027 - ---------- run=1233, count=108 ----------
00:20:10.463 - ---------- run=1234, count=110 ----------
00:20:12.405 - ---------- run=1235, count=88 ----------
00:20:14.882 - ---------- run=1236, count=113 ----------
00:20:17.301 - ---------- run=1237, count=110 ----------
00:20:19.596 - ---------- run=1238, count=104 ----------
00:20:22.136 - ---------- run=1239, count=115 ----------
00:20:24.635 - ---------- run=1240, count=114 ----------
00:20:26.997 - ---------- run=1241, count=107 ----------
00:20:29.239 - ---------- run=1242, count=102 ----------
00:20:31.486 - ---------- run=1243, count=102 ----------
00:20:33.628 - ---------- run=1244, count=97 ----------
00:20:35.939 - ---------- run=1245, count=105 ----------
00:20:38.686 - ---------- run=1246, count=125 ----------
00:20:41.334 - ---------- run=1247, count=120 ----------
00:20:43.500 - ---------- run=1248, count=98 ----------
00:20:46.023 - ---------- run=1249, count=115 ----------
00:20:48.132 - ---------- run=1250, count=96 ----------
00:20:50.231 - ---------- run=1251, count=95 ----------
00:20:52.776 - ---------- run=1252, count=116 ----------
00:20:55.255 - ---------- run=1253, count=112 ----------
00:20:57.361 - ---------- run=1254, count=96 ----------
00:20:59.459 - ---------- run=1255, count=95 ----------
00:21:01.750 - ---------- run=1256, count=104 ----------
00:21:04.211 - ---------- run=1257, count=112 ----------
00:21:06.660 - ---------- run=1258, count=111 ----------
00:21:08.974 - ---------- run=1259, count=105 ----------
00:21:11.819 - ---------- run=1260, count=129 ----------
00:21:14.668 - ---------- run=1261, count=130 ----------
00:21:16.924 - ---------- run=1262, count=102 ----------
00:21:18.953 - ---------- run=1263, count=92 ----------
00:21:21.534 - ---------- run=1264, count=118 ----------
00:21:24.088 - ---------- run=1265, count=116 ----------
00:21:26.848 - ---------- run=1266, count=125 ----------
00:21:29.445 - ---------- run=1267, count=118 ----------
00:21:31.634 - ---------- run=1268, count=100 ----------
00:21:33.986 - ---------- run=1269, count=106 ----------
00:21:35.915 - ---------- run=1270, count=88 ----------
00:21:38.077 - ---------- run=1271, count=98 ----------
00:21:40.585 - ---------- run=1272, count=114 ----------
00:21:42.710 - ---------- run=1273, count=97 ----------
00:21:45.054 - ---------- run=1274, count=106 ----------
00:21:47.410 - ---------- run=1275, count=107 ----------
00:21:50.400 - ---------- run=1276, count=136 ----------
00:21:53.148 - ---------- run=1277, count=125 ----------
00:21:55.805 - ---------- run=1278, count=121 ----------
00:21:58.227 - ---------- run=1279, count=110 ----------
00:22:00.400 - ---------- run=1280, count=99 ----------
00:22:02.982 - ---------- run=1281, count=117 ----------
00:22:05.001 - ---------- run=1282, count=92 ----------
00:22:07.360 - ---------- run=1283, count=107 ----------
00:22:10.047 - ---------- run=1284, count=122 ----------
00:22:12.378 - ---------- run=1285, count=106 ----------
00:22:15.183 - ---------- run=1286, count=127 ----------
00:22:17.609 - ---------- run=1287, count=110 ----------
00:22:19.887 - ---------- run=1288, count=104 ----------
00:22:22.489 - ---------- run=1289, count=118 ----------
00:22:25.044 - ---------- run=1290, count=116 ----------
00:22:27.755 - ---------- run=1291, count=123 ----------
00:22:30.359 - ---------- run=1292, count=119 ----------
00:22:32.782 - ---------- run=1293, count=110 ----------
00:22:35.088 - ---------- run=1294, count=105 ----------
00:22:37.918 - ---------- run=1295, count=128 ----------
00:22:40.204 - ---------- run=1296, count=104 ----------
00:22:42.421 - ---------- run=1297, count=101 ----------
00:22:44.754 - ---------- run=1298, count=106 ----------
00:22:47.220 - ---------- run=1299, count=112 ----------
00:22:49.493 - ---------- run=1300, count=103 ----------
00:22:51.911 - ---------- run=1301, count=110 ----------
00:22:54.057 - ---------- run=1302, count=97 ----------
00:22:56.362 - ---------- run=1303, count=105 ----------
00:22:58.654 - ---------- run=1304, count=104 ----------
00:23:00.716 - ---------- run=1305, count=94 ----------
00:23:03.295 - ---------- run=1306, count=117 ----------
00:23:05.484 - ---------- run=1307, count=100 ----------
00:23:07.740 - ---------- run=1308, count=102 ----------
00:23:10.468 - ---------- run=1309, count=124 ----------
00:23:12.871 - ---------- run=1310, count=109 ----------
00:23:15.378 - ---------- run=1311, count=114 ----------
00:23:17.549 - ---------- run=1312, count=99 ----------
00:23:19.896 - ---------- run=1313, count=106 ----------
00:23:22.418 - ---------- run=1314, count=115 ----------
00:23:24.875 - ---------- run=1315, count=111 ----------
00:23:27.423 - ---------- run=1316, count=116 ----------
00:23:29.685 - ---------- run=1317, count=103 ----------
00:23:32.018 - ---------- run=1318, count=106 ----------
00:23:34.515 - ---------- run=1319, count=114 ----------
00:23:36.951 - ---------- run=1320, count=110 ----------
00:23:39.211 - ---------- run=1321, count=103 ----------
00:23:41.386 - ---------- run=1322, count=99 ----------
00:23:43.736 - ---------- run=1323, count=107 ----------
00:23:45.876 - ---------- run=1324, count=97 ----------
00:23:48.607 - ---------- run=1325, count=124 ----------
00:23:50.709 - ---------- run=1326, count=96 ----------
00:23:53.170 - ---------- run=1327, count=111 ----------
00:23:55.812 - ---------- run=1328, count=120 ----------
00:23:57.895 - ---------- run=1329, count=95 ----------
00:24:00.513 - ---------- run=1330, count=119 ----------
00:24:02.855 - ---------- run=1331, count=107 ----------
00:24:05.257 - ---------- run=1332, count=109 ----------
00:24:07.718 - ---------- run=1333, count=112 ----------
00:24:09.963 - ---------- run=1334, count=102 ----------
00:24:12.068 - ---------- run=1335, count=95 ----------
00:24:14.840 - ---------- run=1336, count=126 ----------
00:24:17.324 - ---------- run=1337, count=113 ----------
00:24:19.958 - ---------- run=1338, count=120 ----------
00:24:22.185 - ---------- run=1339, count=101 ----------
00:24:24.453 - ---------- run=1340, count=103 ----------
00:24:26.837 - ---------- run=1341, count=109 ----------
00:24:29.734 - ---------- run=1342, count=131 ----------
00:24:31.945 - ---------- run=1343, count=101 ----------
00:24:34.206 - ---------- run=1344, count=103 ----------
00:24:36.978 - ---------- run=1345, count=126 ----------
00:24:39.274 - ---------- run=1346, count=104 ----------
00:24:41.894 - ---------- run=1347, count=119 ----------
00:24:44.291 - ---------- run=1348, count=109 ----------
00:24:46.913 - ---------- run=1349, count=119 ----------
00:24:49.525 - ---------- run=1350, count=119 ----------
00:24:51.882 - ---------- run=1351, count=108 ----------
00:24:54.047 - ---------- run=1352, count=98 ----------
00:24:56.573 - ---------- run=1353, count=115 ----------
00:24:58.889 - ---------- run=1354, count=105 ----------
00:25:01.028 - ---------- run=1355, count=97 ----------
00:25:03.855 - ---------- run=1356, count=129 ----------
00:25:06.047 - ---------- run=1357, count=100 ----------
00:25:08.270 - ---------- run=1358, count=101 ----------
00:25:10.703 - ---------- run=1359, count=110 ----------
00:25:12.983 - ---------- run=1360, count=104 ----------
00:25:15.341 - ---------- run=1361, count=107 ----------
00:25:17.259 - ---------- run=1362, count=87 ----------
00:25:19.861 - ---------- run=1363, count=119 ----------
00:25:22.179 - ---------- run=1364, count=105 ----------
00:25:24.433 - ---------- run=1365, count=102 ----------
00:25:26.996 - ---------- run=1366, count=117 ----------
00:25:29.456 - ---------- run=1367, count=112 ----------
00:25:31.682 - ---------- run=1368, count=101 ----------
00:25:34.009 - ---------- run=1369, count=106 ----------
00:25:36.139 - ---------- run=1370, count=96 ----------
00:25:38.662 - ---------- run=1371, count=115 ----------
00:25:40.938 - ---------- run=1372, count=104 ----------
00:25:43.303 - ---------- run=1373, count=107 ----------
00:25:45.398 - ---------- run=1374, count=95 ----------
00:25:47.734 - ---------- run=1375, count=107 ----------
00:25:49.929 - ---------- run=1376, count=100 ----------
00:25:52.317 - ---------- run=1377, count=108 ----------
00:25:54.636 - ---------- run=1378, count=106 ----------
00:25:56.828 - ---------- run=1379, count=99 ----------
00:25:59.430 - ---------- run=1380, count=118 ----------
00:26:02.084 - ---------- run=1381, count=121 ----------
00:26:05.039 - ---------- run=1382, count=134 ----------
00:26:07.389 - ---------- run=1383, count=107 ----------
00:26:09.676 - ---------- run=1384, count=104 ----------
00:26:12.268 - ---------- run=1385, count=118 ----------
00:26:14.880 - ---------- run=1386, count=119 ----------
00:26:17.458 - ---------- run=1387, count=117 ----------
00:26:19.455 - ---------- run=1388, count=90 ----------
00:26:21.817 - ---------- run=1389, count=108 ----------
00:26:24.034 - ---------- run=1390, count=101 ----------
00:26:25.988 - ---------- run=1391, count=88 ----------
00:26:28.099 - ---------- run=1392, count=96 ----------
00:26:30.547 - ---------- run=1393, count=112 ----------
00:26:33.026 - ---------- run=1394, count=112 ----------
00:26:35.279 - ---------- run=1395, count=103 ----------
00:26:37.544 - ---------- run=1396, count=103 ----------
00:26:40.238 - ---------- run=1397, count=122 ----------
00:26:42.673 - ---------- run=1398, count=111 ----------
00:26:44.929 - ---------- run=1399, count=103 ----------
00:26:47.258 - ---------- run=1400, count=105 ----------
00:26:49.953 - ---------- run=1401, count=123 ----------
00:26:52.604 - ---------- run=1402, count=120 ----------
00:26:54.959 - ---------- run=1403, count=107 ----------
00:26:57.445 - ---------- run=1404, count=114 ----------
00:26:59.927 - ---------- run=1405, count=112 ----------
00:27:02.640 - ---------- run=1406, count=124 ----------
00:27:04.806 - ---------- run=1407, count=98 ----------
00:27:07.340 - ---------- run=1408, count=115 ----------
00:27:09.927 - ---------- run=1409, count=118 ----------
00:27:12.285 - ---------- run=1410, count=107 ----------
00:27:14.642 - ---------- run=1411, count=107 ----------
00:27:17.275 - ---------- run=1412, count=120 ----------
00:27:19.504 - ---------- run=1413, count=101 ----------
00:27:21.785 - ---------- run=1414, count=104 ----------
00:27:24.044 - ---------- run=1415, count=103 ----------
00:27:26.438 - ---------- run=1416, count=108 ----------
00:27:28.770 - ---------- run=1417, count=106 ----------
00:27:31.341 - ---------- run=1418, count=117 ----------
00:27:33.589 - ---------- run=1419, count=102 ----------
00:27:35.900 - ---------- run=1420, count=105 ----------
00:27:37.940 - ---------- run=1421, count=93 ----------
00:27:40.230 - ---------- run=1422, count=104 ----------
00:27:42.471 - ---------- run=1423, count=102 ----------
00:27:44.352 - ---------- run=1424, count=85 ----------
00:27:46.452 - ---------- run=1425, count=96 ----------
00:27:48.788 - ---------- run=1426, count=106 ----------
00:27:51.061 - ---------- run=1427, count=103 ----------
00:27:53.039 - ---------- run=1428, count=90 ----------
00:27:55.528 - ---------- run=1429, count=114 ----------
00:27:58.089 - ---------- run=1430, count=116 ----------
00:28:00.454 - ---------- run=1431, count=107 ----------
00:28:02.475 - ---------- run=1432, count=92 ----------
00:28:04.938 - ---------- run=1433, count=112 ----------
00:28:07.317 - ---------- run=1434, count=108 ----------
00:28:09.939 - ---------- run=1435, count=119 ----------
00:28:12.415 - ---------- run=1436, count=113 ----------
00:28:14.740 - ---------- run=1437, count=105 ----------
00:28:16.994 - ---------- run=1438, count=103 ----------
00:28:19.352 - ---------- run=1439, count=107 ----------
00:28:22.008 - ---------- run=1440, count=121 ----------
00:28:24.209 - ---------- run=1441, count=100 ----------
00:28:26.998 - ---------- run=1442, count=126 ----------
00:28:29.518 - ---------- run=1443, count=115 ----------
00:28:31.765 - ---------- run=1444, count=102 ----------
00:28:34.059 - ---------- run=1445, count=104 ----------
00:28:36.508 - ---------- run=1446, count=111 ----------
00:28:38.599 - ---------- run=1447, count=95 ----------
00:28:40.683 - ---------- run=1448, count=95 ----------
00:28:43.247 - ---------- run=1449, count=117 ----------
00:28:45.896 - ---------- run=1450, count=120 ----------
00:28:48.321 - ---------- run=1451, count=110 ----------
00:28:50.768 - ---------- run=1452, count=111 ----------
00:28:53.053 - ---------- run=1453, count=104 ----------
00:28:55.373 - ---------- run=1454, count=106 ----------
00:28:57.713 - ---------- run=1455, count=106 ----------
00:28:59.905 - ---------- run=1456, count=100 ----------
00:29:02.136 - ---------- run=1457, count=101 ----------
00:29:04.261 - ---------- run=1458, count=97 ----------
00:29:06.871 - ---------- run=1459, count=118 ----------
00:29:09.168 - ---------- run=1460, count=104 ----------
00:29:11.367 - ---------- run=1461, count=100 ----------
00:29:13.719 - ---------- run=1462, count=106 ----------
00:29:16.109 - ---------- run=1463, count=109 ----------
00:29:18.888 - ---------- run=1464, count=126 ----------
00:29:21.603 - ---------- run=1465, count=124 ----------
00:29:23.965 - ---------- run=1466, count=107 ----------
00:29:26.501 - ---------- run=1467, count=116 ----------
00:29:28.789 - ---------- run=1468, count=104 ----------
00:29:31.107 - ---------- run=1469, count=105 ----------
00:29:33.160 - ---------- run=1470, count=93 ----------
00:29:35.493 - ---------- run=1471, count=106 ----------
00:29:37.724 - ---------- run=1472, count=102 ----------
00:29:40.762 - ---------- run=1473, count=138 ----------
00:29:43.335 - ---------- run=1474, count=116 ----------
00:29:45.461 - ---------- run=1475, count=96 ----------
00:29:47.932 - ---------- run=1476, count=112 ----------
00:29:50.107 - ---------- run=1477, count=99 ----------
00:29:52.710 - ---------- run=1478, count=119 ----------
00:29:54.851 - ---------- run=1479, count=97 ----------
00:29:57.104 - ---------- run=1480, count=102 ----------
00:29:59.088 - ---------- run=1481, count=90 ----------
00:30:01.545 - ---------- run=1482, count=112 ----------
00:30:04.314 - ---------- run=1483, count=126 ----------
00:30:06.738 - ---------- run=1484, count=110 ----------
00:30:08.814 - ---------- run=1485, count=94 ----------
00:30:11.049 - ---------- run=1486, count=102 ----------
00:30:13.737 - ---------- run=1487, count=122 ----------
00:30:15.840 - ---------- run=1488, count=96 ----------
00:30:18.232 - ---------- run=1489, count=108 ----------
00:30:20.657 - ---------- run=1490, count=110 ----------
00:30:23.604 - ---------- run=1491, count=134 ----------
00:30:26.148 - ---------- run=1492, count=116 ----------
00:30:28.708 - ---------- run=1493, count=116 ----------
00:30:30.911 - ---------- run=1494, count=101 ----------
00:30:33.368 - ---------- run=1495, count=111 ----------
00:30:35.738 - ---------- run=1496, count=108 ----------
00:30:38.264 - ---------- run=1497, count=114 ----------
00:30:40.428 - ---------- run=1498, count=99 ----------
00:30:42.463 - ---------- run=1499, count=92 ----------
00:30:44.400 - ---------- run=1500, count=88 ----------
00:30:47.005 - ---------- run=1501, count=119 ----------
00:30:49.288 - ---------- run=1502, count=103 ----------
00:30:51.858 - ---------- run=1503, count=117 ----------
00:30:54.102 - ---------- run=1504, count=102 ----------
00:30:56.613 - ---------- run=1505, count=114 ----------
00:30:59.134 - ---------- run=1506, count=115 ----------
00:31:01.652 - ---------- run=1507, count=114 ----------
00:31:03.834 - ---------- run=1508, count=99 ----------
00:31:06.280 - ---------- run=1509, count=111 ----------
00:31:08.501 - ---------- run=1510, count=101 ----------
00:31:11.680 - ---------- run=1511, count=144 ----------
00:31:13.825 - ---------- run=1512, count=98 ----------
00:31:16.295 - ---------- run=1513, count=112 ----------
00:31:18.602 - ---------- run=1514, count=105 ----------
00:31:20.679 - ---------- run=1515, count=94 ----------
00:31:23.113 - ---------- run=1516, count=111 ----------
00:31:25.407 - ---------- run=1517, count=104 ----------
00:31:27.474 - ---------- run=1518, count=94 ----------
00:31:30.026 - ---------- run=1519, count=116 ----------
00:31:32.351 - ---------- run=1520, count=106 ----------
00:31:34.685 - ---------- run=1521, count=106 ----------
00:31:37.161 - ---------- run=1522, count=113 ----------
00:31:39.606 - ---------- run=1523, count=111 ----------
00:31:42.029 - ---------- run=1524, count=110 ----------
00:31:44.529 - ---------- run=1525, count=113 ----------
00:31:47.138 - ---------- run=1526, count=119 ----------
00:31:49.627 - ---------- run=1527, count=113 ----------
00:31:51.967 - ---------- run=1528, count=106 ----------
00:31:54.442 - ---------- run=1529, count=113 ----------
00:31:57.164 - ---------- run=1530, count=124 ----------
00:32:00.143 - ---------- run=1531, count=135 ----------
00:32:02.179 - ---------- run=1532, count=92 ----------
00:32:04.615 - ---------- run=1533, count=111 ----------
00:32:07.198 - ---------- run=1534, count=117 ----------
00:32:09.628 - ---------- run=1535, count=110 ----------
00:32:12.070 - ---------- run=1536, count=111 ----------
00:32:14.399 - ---------- run=1537, count=106 ----------
00:32:16.833 - ---------- run=1538, count=110 ----------
00:32:19.190 - ---------- run=1539, count=107 ----------
00:32:21.678 - ---------- run=1540, count=113 ----------
00:32:24.052 - ---------- run=1541, count=108 ----------
00:32:26.836 - ---------- run=1542, count=126 ----------
00:32:29.570 - ---------- run=1543, count=124 ----------
00:32:31.701 - ---------- run=1544, count=97 ----------
00:32:33.979 - ---------- run=1545, count=103 ----------
00:32:36.299 - ---------- run=1546, count=106 ----------
00:32:38.716 - ---------- run=1547, count=110 ----------
00:32:41.748 - ---------- run=1548, count=137 ----------
00:32:43.886 - ---------- run=1549, count=97 ----------
00:32:46.612 - ---------- run=1550, count=124 ----------
00:32:48.994 - ---------- run=1551, count=109 ----------
00:32:51.287 - ---------- run=1552, count=104 ----------
00:32:53.381 - ---------- run=1553, count=95 ----------
00:32:55.649 - ---------- run=1554, count=103 ----------
00:32:58.235 - ---------- run=1555, count=118 ----------
00:33:00.254 - ---------- run=1556, count=91 ----------
00:33:02.763 - ---------- run=1557, count=114 ----------
00:33:05.103 - ---------- run=1558, count=107 ----------
00:33:07.462 - ---------- run=1559, count=107 ----------
00:33:09.876 - ---------- run=1560, count=109 ----------
00:33:12.640 - ---------- run=1561, count=126 ----------
00:33:14.948 - ---------- run=1562, count=105 ----------
00:33:17.181 - ---------- run=1563, count=101 ----------
00:33:19.565 - ---------- run=1564, count=109 ----------
00:33:22.048 - ---------- run=1565, count=113 ----------
00:33:24.174 - ---------- run=1566, count=96 ----------
00:33:26.682 - ---------- run=1567, count=114 ----------
00:33:29.666 - ---------- run=1568, count=136 ----------
00:33:31.906 - ---------- run=1569, count=102 ----------
00:33:34.213 - ---------- run=1570, count=105 ----------
00:33:36.604 - ---------- run=1571, count=108 ----------
00:33:39.329 - ---------- run=1572, count=124 ----------
00:33:42.006 - ---------- run=1573, count=122 ----------
00:33:44.363 - ---------- run=1574, count=107 ----------
00:33:46.748 - ---------- run=1575, count=108 ----------
00:33:48.975 - ---------- run=1576, count=102 ----------
00:33:51.638 - ---------- run=1577, count=120 ----------
00:33:53.773 - ---------- run=1578, count=97 ----------
00:33:56.061 - ---------- run=1579, count=104 ----------
00:33:58.443 - ---------- run=1580, count=109 ----------
00:34:00.797 - ---------- run=1581, count=107 ----------
00:34:02.976 - ---------- run=1582, count=99 ----------
00:34:05.370 - ---------- run=1583, count=108 ----------
00:34:07.914 - ---------- run=1584, count=116 ----------
00:34:10.203 - ---------- run=1585, count=104 ----------
00:34:12.587 - ---------- run=1586, count=108 ----------
00:34:14.686 - ---------- run=1587, count=96 ----------
00:34:17.042 - ---------- run=1588, count=107 ----------
00:34:19.540 - ---------- run=1589, count=113 ----------
00:34:21.658 - ---------- run=1590, count=96 ----------
00:34:23.817 - ---------- run=1591, count=98 ----------
00:34:26.385 - ---------- run=1592, count=117 ----------
00:34:28.538 - ---------- run=1593, count=98 ----------
00:34:30.867 - ---------- run=1594, count=106 ----------
00:34:33.126 - ---------- run=1595, count=102 ----------
00:34:35.671 - ---------- run=1596, count=116 ----------
00:34:37.653 - ---------- run=1597, count=90 ----------
00:34:40.160 - ---------- run=1598, count=114 ----------
00:34:42.774 - ---------- run=1599, count=119 ----------
00:34:45.093 - ---------- run=1600, count=105 ----------
00:34:47.875 - ---------- run=1601, count=127 ----------
00:34:50.707 - ---------- run=1602, count=128 ----------
00:34:53.087 - ---------- run=1603, count=109 ----------
00:34:55.732 - ---------- run=1604, count=120 ----------
00:34:58.209 - ---------- run=1605, count=112 ----------
00:35:00.411 - ---------- run=1606, count=100 ----------
00:35:02.781 - ---------- run=1607, count=108 ----------
00:35:05.156 - ---------- run=1608, count=108 ----------
00:35:07.477 - ---------- run=1609, count=105 ----------
00:35:09.706 - ---------- run=1610, count=102 ----------
00:35:12.025 - ---------- run=1611, count=105 ----------
00:35:14.268 - ---------- run=1612, count=102 ----------
00:35:16.437 - ---------- run=1613, count=99 ----------
00:35:19.007 - ---------- run=1614, count=116 ----------
00:35:21.379 - ---------- run=1615, count=108 ----------
00:35:23.786 - ---------- run=1616, count=109 ----------
00:35:26.252 - ---------- run=1617, count=113 ----------
00:35:28.807 - ---------- run=1618, count=116 ----------
00:35:31.527 - ---------- run=1619, count=123 ----------
00:35:34.004 - ---------- run=1620, count=113 ----------
00:35:36.531 - ---------- run=1621, count=115 ----------
00:35:38.738 - ---------- run=1622, count=100 ----------
00:35:40.883 - ---------- run=1623, count=97 ----------
00:35:43.546 - ---------- run=1624, count=122 ----------
00:35:45.876 - ---------- run=1625, count=105 ----------
00:35:47.865 - ---------- run=1626, count=91 ----------
00:35:50.317 - ---------- run=1627, count=111 ----------
00:35:52.927 - ---------- run=1628, count=119 ----------
00:35:55.611 - ---------- run=1629, count=122 ----------
00:35:58.203 - ---------- run=1630, count=118 ----------
00:36:00.438 - ---------- run=1631, count=101 ----------
00:36:02.596 - ---------- run=1632, count=98 ----------
00:36:04.947 - ---------- run=1633, count=107 ----------
00:36:07.299 - ---------- run=1634, count=107 ----------
00:36:09.553 - ---------- run=1635, count=103 ----------
00:36:12.200 - ---------- run=1636, count=120 ----------
00:36:14.442 - ---------- run=1637, count=102 ----------
00:36:16.939 - ---------- run=1638, count=113 ----------
00:36:19.459 - ---------- run=1639, count=115 ----------
00:36:22.183 - ---------- run=1640, count=124 ----------
00:36:24.550 - ---------- run=1641, count=107 ----------
00:36:26.807 - ---------- run=1642, count=103 ----------
00:36:29.086 - ---------- run=1643, count=103 ----------
00:36:31.456 - ---------- run=1644, count=108 ----------
00:36:34.149 - ---------- run=1645, count=122 ----------
00:36:36.374 - ---------- run=1646, count=101 ----------
00:36:38.973 - ---------- run=1647, count=118 ----------
00:36:41.378 - ---------- run=1648, count=109 ----------
00:36:43.529 - ---------- run=1649, count=98 ----------
