20:43:21.714 - ---------- run=0, count=247 ----------
21:49:11.363 - ---------- run=1650, count=108 ----------
21:49:13.825 - ---------- run=1651, count=112 ----------
21:49:16.090 - ---------- run=1652, count=102 ----------
21:49:18.374 - ---------- run=1653, count=104 ----------
21:49:21.061 - ---------- run=1654, count=122 ----------
21:49:23.303 - ---------- run=1655, count=102 ----------
21:49:25.573 - ---------- run=1656, count=103 ----------
21:49:28.190 - ---------- run=1657, count=119 ----------
21:49:30.989 - ---------- run=1658, count=128 ----------
21:49:33.308 - ---------- run=1659, count=105 ----------
21:49:35.795 - ---------- run=1660, count=113 ----------
21:49:37.893 - ---------- run=1661, count=95 ----------
21:49:40.092 - ---------- run=1662, count=100 ----------
21:49:42.714 - ---------- run=1663, count=119 ----------
21:49:45.140 - ---------- run=1664, count=110 ----------
21:49:47.365 - ---------- run=1665, count=101 ----------
21:49:49.598 - ---------- run=1666, count=101 ----------
21:49:51.532 - ---------- run=1667, count=88 ----------
21:49:53.872 - ---------- run=1668, count=106 ----------
21:49:56.595 - ---------- run=1669, count=124 ----------
21:49:58.875 - ---------- run=1670, count=104 ----------
21:50:01.328 - ---------- run=1671, count=111 ----------
21:50:03.667 - ---------- run=1672, count=106 ----------
21:50:06.107 - ---------- run=1673, count=111 ----------
21:50:08.602 - ---------- run=1674, count=114 ----------
21:50:10.861 - ---------- run=1675, count=103 ----------
21:50:13.224 - ---------- run=1676, count=107 ----------
21:50:15.657 - ---------- run=1677, count=110 ----------
21:50:17.731 - ---------- run=1678, count=94 ----------
21:50:20.125 - ---------- run=1679, count=109 ----------
21:50:22.695 - ---------- run=1680, count=117 ----------
21:50:25.079 - ---------- run=1681, count=108 ----------
21:50:27.193 - ---------- run=1682, count=96 ----------
21:50:29.629 - ---------- run=1683, count=110 ----------
21:50:32.069 - ---------- run=1684, count=111 ----------
21:50:34.329 - ---------- run=1685, count=103 ----------
21:50:37.125 - ---------- run=1686, count=127 ----------
21:50:39.849 - ---------- run=1687, count=123 ----------
21:50:42.260 - ---------- run=1688, count=110 ----------
21:50:44.813 - ---------- run=1689, count=116 ----------
21:50:46.951 - ---------- run=1690, count=97 ----------
21:50:49.465 - ---------- run=1691, count=114 ----------
21:50:51.840 - ---------- run=1692, count=108 ----------
21:50:54.276 - ---------- run=1693, count=110 ----------
21:50:56.616 - ---------- run=1694, count=107 ----------
21:50:59.245 - ---------- run=1695, count=119 ----------
21:51:01.307 - ---------- run=1696, count=94 ----------
21:51:03.336 - ---------- run=1697, count=92 ----------
21:51:06.113 - ---------- run=1698, count=126 ----------
21:51:08.526 - ---------- run=1699, count=109 ----------
21:51:10.559 - ---------- run=1700, count=93 ----------
21:51:12.865 - ---------- run=1701, count=104 ----------
21:51:15.215 - ---------- run=1702, count=107 ----------
21:51:17.339 - ---------- run=1703, count=96 ----------
21:51:19.609 - ---------- run=1704, count=103 ----------
21:51:21.684 - ---------- run=1705, count=95 ----------
21:51:24.085 - ---------- run=1706, count=109 ----------
21:51:26.669 - ---------- run=1707, count=117 ----------
21:51:28.881 - ---------- run=1708, count=101 ----------
21:51:31.466 - ---------- run=1709, count=117 ----------
21:51:33.799 - ---------- run=1710, count=106 ----------
21:51:36.239 - ---------- run=1711, count=111 ----------
21:51:38.595 - ---------- run=1712, count=107 ----------
21:51:40.686 - ---------- run=1713, count=95 ----------
21:51:43.162 - ---------- run=1714, count=112 ----------
21:51:45.432 - ---------- run=1715, count=103 ----------
21:51:47.918 - ---------- run=1716, count=113 ----------
21:51:49.954 - ---------- run=1717, count=93 ----------
21:51:52.194 - ---------- run=1718, count=101 ----------
21:51:54.379 - ---------- run=1719, count=100 ----------
21:51:56.847 - ---------- run=1720, count=112 ----------
21:51:59.363 - ---------- run=1721, count=114 ----------
21:52:01.733 - ---------- run=1722, count=107 ----------
21:52:03.985 - ---------- run=1723, count=103 ----------
21:52:06.266 - ---------- run=1724, count=103 ----------
21:52:08.632 - ---------- run=1725, count=107 ----------
21:52:10.872 - ---------- run=1726, count=102 ----------
21:52:13.231 - ---------- run=1727, count=107 ----------
21:52:15.487 - ---------- run=1728, count=103 ----------
21:52:18.032 - ---------- run=1729, count=115 ----------
21:52:20.251 - ---------- run=1730, count=101 ----------
21:52:22.982 - ---------- run=1731, count=124 ----------
21:52:25.583 - ---------- run=1732, count=118 ----------
21:52:27.837 - ---------- run=1733, count=102 ----------
21:52:30.044 - ---------- run=1734, count=100 ----------
21:52:32.300 - ---------- run=1735, count=103 ----------
21:52:35.220 - ---------- run=1736, count=132 ----------
21:52:38.090 - ---------- run=1737, count=131 ----------
21:52:40.182 - ---------- run=1738, count=95 ----------
21:52:42.546 - ---------- run=1739, count=107 ----------
21:52:44.922 - ---------- run=1740, count=108 ----------
21:52:47.027 - ---------- run=1741, count=96 ----------
21:52:49.270 - ---------- run=1742, count=101 ----------
21:52:51.741 - ---------- run=1743, count=113 ----------
21:52:54.345 - ---------- run=1744, count=118 ----------
21:52:56.917 - ---------- run=1745, count=117 ----------
21:52:59.153 - ---------- run=1746, count=102 ----------
21:53:01.305 - ---------- run=1747, count=97 ----------
21:53:04.007 - ---------- run=1748, count=123 ----------
21:53:06.427 - ---------- run=1749, count=110 ----------
21:53:08.859 - ---------- run=1750, count=111 ----------
21:53:11.133 - ---------- run=1751, count=103 ----------
21:53:13.687 - ---------- run=1752, count=116 ----------
21:53:15.637 - ---------- run=1753, count=89 ----------
21:53:18.009 - ---------- run=1754, count=107 ----------
21:53:20.205 - ---------- run=1755, count=100 ----------
21:53:22.493 - ---------- run=1756, count=104 ----------
21:53:25.061 - ---------- run=1757, count=116 ----------
21:53:27.606 - ---------- run=1758, count=115 ----------
21:53:30.093 - ---------- run=1759, count=113 ----------
21:53:32.416 - ---------- run=1760, count=106 ----------
21:53:34.755 - ---------- run=1761, count=106 ----------
21:53:37.266 - ---------- run=1762, count=114 ----------
21:53:39.227 - ---------- run=1763, count=89 ----------
21:53:41.466 - ---------- run=1764, count=102 ----------
21:53:44.134 - ---------- run=1765, count=121 ----------
21:53:46.796 - ---------- run=1766, count=122 ----------
21:53:49.228 - ---------- run=1767, count=110 ----------
21:53:51.479 - ---------- run=1768, count=102 ----------
21:53:53.736 - ---------- run=1769, count=103 ----------
21:53:56.015 - ---------- run=1770, count=103 ----------
21:53:58.400 - ---------- run=1771, count=109 ----------
21:54:00.645 - ---------- run=1772, count=102 ----------
21:54:02.635 - ---------- run=1773, count=90 ----------
21:54:05.398 - ---------- run=1774, count=126 ----------
21:54:07.735 - ---------- run=1775, count=106 ----------
21:54:10.168 - ---------- run=1776, count=111 ----------
21:54:12.528 - ---------- run=1777, count=107 ----------
21:54:15.099 - ---------- run=1778, count=117 ----------
21:54:17.105 - ---------- run=1779, count=91 ----------
21:54:19.366 - ---------- run=1780, count=103 ----------
21:54:21.444 - ---------- run=1781, count=94 ----------
21:54:24.410 - ---------- run=1782, count=135 ----------
21:54:26.824 - ---------- run=1783, count=110 ----------
21:54:29.251 - ---------- run=1784, count=110 ----------
21:54:31.844 - ---------- run=1785, count=118 ----------
21:54:34.210 - ---------- run=1786, count=108 ----------
21:54:36.637 - ---------- run=1787, count=110 ----------
21:54:39.240 - ---------- run=1788, count=118 ----------
21:54:41.551 - ---------- run=1789, count=105 ----------
21:54:44.128 - ---------- run=1790, count=117 ----------
21:54:46.130 - ---------- run=1791, count=91 ----------
21:54:48.551 - ---------- run=1792, count=110 ----------
21:54:51.036 - ---------- run=1793, count=113 ----------
21:54:53.806 - ---------- run=1794, count=126 ----------
21:54:56.215 - ---------- run=1795, count=109 ----------
21:54:58.322 - ---------- run=1796, count=96 ----------
21:55:00.651 - ---------- run=1797, count=105 ----------
21:55:02.978 - ---------- run=1798, count=106 ----------
21:55:05.265 - ---------- run=1799, count=104 ----------
21:55:08.029 - ---------- run=1800, count=126 ----------
21:55:10.426 - ---------- run=1801, count=109 ----------
21:55:12.637 - ---------- run=1802, count=100 ----------
21:55:14.807 - ---------- run=1803, count=99 ----------
21:55:17.150 - ---------- run=1804, count=106 ----------
21:55:19.499 - ---------- run=1805, count=107 ----------
21:55:21.618 - ---------- run=1806, count=96 ----------
21:55:24.202 - ---------- run=1807, count=117 ----------
21:55:26.374 - ---------- run=1808, count=99 ----------
21:55:28.667 - ---------- run=1809, count=104 ----------
21:55:30.966 - ---------- run=1810, count=105 ----------
21:55:34.028 - ---------- run=1811, count=139 ----------
21:55:36.274 - ---------- run=1812, count=102 ----------
21:55:38.751 - ---------- run=1813, count=113 ----------
21:55:41.599 - ---------- run=1814, count=129 ----------
21:55:43.981 - ---------- run=1815, count=108 ----------
21:55:46.406 - ---------- run=1816, count=111 ----------
21:55:48.719 - ---------- run=1817, count=105 ----------
21:55:50.948 - ---------- run=1818, count=101 ----------
21:55:53.015 - ---------- run=1819, count=94 ----------
21:55:55.792 - ---------- run=1820, count=126 ----------
21:55:58.804 - ---------- run=1821, count=137 ----------
21:56:01.226 - ---------- run=1822, count=110 ----------
21:56:03.471 - ---------- run=1823, count=102 ----------
21:56:05.995 - ---------- run=1824, count=115 ----------
21:56:08.965 - ---------- run=1825, count=135 ----------
21:56:11.289 - ---------- run=1826, count=105 ----------
21:56:13.724 - ---------- run=1827, count=111 ----------
21:56:16.383 - ---------- run=1828, count=121 ----------
21:56:18.780 - ---------- run=1829, count=108 ----------
21:56:20.861 - ---------- run=1830, count=95 ----------
21:56:23.304 - ---------- run=1831, count=111 ----------
21:56:25.639 - ---------- run=1832, count=106 ----------
21:56:27.921 - ---------- run=1833, count=103 ----------
21:56:30.760 - ---------- run=1834, count=129 ----------
21:56:33.248 - ---------- run=1835, count=113 ----------
21:56:35.458 - ---------- run=1836, count=100 ----------
21:56:37.795 - ---------- run=1837, count=107 ----------
21:56:40.632 - ---------- run=1838, count=128 ----------
21:56:43.098 - ---------- run=1839, count=112 ----------
21:56:45.287 - ---------- run=1840, count=99 ----------
21:56:47.537 - ---------- run=1841, count=102 ----------
21:56:49.798 - ---------- run=1842, count=103 ----------
21:56:52.184 - ---------- run=1843, count=108 ----------
21:56:54.736 - ---------- run=1844, count=116 ----------
21:56:57.159 - ---------- run=1845, count=110 ----------
21:56:59.429 - ---------- run=1846, count=103 ----------
21:57:01.806 - ---------- run=1847, count=108 ----------
21:57:04.134 - ---------- run=1848, count=106 ----------
21:57:06.383 - ---------- run=1849, count=102 ----------
21:57:08.418 - ---------- run=1850, count=93 ----------
21:57:10.835 - ---------- run=1851, count=110 ----------
21:57:13.371 - ---------- run=1852, count=115 ----------
21:57:16.012 - ---------- run=1853, count=120 ----------
21:57:18.363 - ---------- run=1854, count=107 ----------
21:57:20.853 - ---------- run=1855, count=114 ----------
21:57:23.524 - ---------- run=1856, count=121 ----------
21:57:25.708 - ---------- run=1857, count=99 ----------
21:57:28.173 - ---------- run=1858, count=113 ----------
21:57:30.096 - ---------- run=1859, count=87 ----------
21:57:32.072 - ---------- run=1860, count=90 ----------
21:57:34.329 - ---------- run=1861, count=103 ----------
21:57:36.343 - ---------- run=1862, count=91 ----------
21:57:38.523 - ---------- run=1863, count=99 ----------
21:57:40.901 - ---------- run=1864, count=108 ----------
21:57:43.486 - ---------- run=1865, count=118 ----------
21:57:45.971 - ---------- run=1866, count=113 ----------
21:57:48.365 - ---------- run=1867, count=109 ----------
21:57:50.786 - ---------- run=1868, count=110 ----------
21:57:53.429 - ---------- run=1869, count=120 ----------
21:57:55.577 - ---------- run=1870, count=98 ----------
21:57:57.990 - ---------- run=1871, count=109 ----------
21:58:00.483 - ---------- run=1872, count=114 ----------
21:58:02.728 - ---------- run=1873, count=102 ----------
21:58:04.981 - ---------- run=1874, count=102 ----------
21:58:07.824 - ---------- run=1875, count=130 ----------
21:58:10.323 - ---------- run=1876, count=113 ----------
21:58:12.617 - ---------- run=1877, count=105 ----------
21:58:15.390 - ---------- run=1878, count=126 ----------
21:58:17.639 - ---------- run=1879, count=102 ----------
21:58:19.906 - ---------- run=1880, count=103 ----------
21:58:22.515 - ---------- run=1881, count=119 ----------
21:58:25.436 - ---------- run=1882, count=132 ----------
21:58:27.510 - ---------- run=1883, count=95 ----------
21:58:29.794 - ---------- run=1884, count=103 ----------
21:58:32.091 - ---------- run=1885, count=105 ----------
21:58:34.415 - ---------- run=1886, count=105 ----------
21:58:36.731 - ---------- run=1887, count=106 ----------
21:58:39.462 - ---------- run=1888, count=124 ----------
21:58:41.521 - ---------- run=1889, count=93 ----------
21:58:43.975 - ---------- run=1890, count=112 ----------
21:58:46.093 - ---------- run=1891, count=96 ----------
21:58:48.549 - ---------- run=1892, count=112 ----------
21:58:51.165 - ---------- run=1893, count=119 ----------
21:58:53.308 - ---------- run=1894, count=97 ----------
21:58:55.380 - ---------- run=1895, count=94 ----------
21:58:57.904 - ---------- run=1896, count=115 ----------
21:59:00.235 - ---------- run=1897, count=106 ----------
21:59:02.865 - ---------- run=1898, count=120 ----------
21:59:05.365 - ---------- run=1899, count=114 ----------
21:59:07.939 - ---------- run=1900, count=117 ----------
21:59:10.610 - ---------- run=1901, count=121 ----------
21:59:13.227 - ---------- run=1902, count=119 ----------
21:59:15.484 - ---------- run=1903, count=103 ----------
21:59:17.762 - ---------- run=1904, count=103 ----------
21:59:20.323 - ---------- run=1905, count=117 ----------
21:59:22.863 - ---------- run=1906, count=115 ----------
21:59:25.958 - ---------- run=1907, count=141 ----------
21:59:28.354 - ---------- run=1908, count=109 ----------
21:59:30.735 - ---------- run=1909, count=108 ----------
21:59:33.524 - ---------- run=1910, count=127 ----------
21:59:35.967 - ---------- run=1911, count=111 ----------
21:59:38.009 - ---------- run=1912, count=94 ----------
21:59:40.701 - ---------- run=1913, count=122 ----------
21:59:43.049 - ---------- run=1914, count=107 ----------
21:59:45.382 - ---------- run=1915, count=106 ----------
21:59:47.548 - ---------- run=1916, count=98 ----------
21:59:49.889 - ---------- run=1917, count=107 ----------
21:59:52.149 - ---------- run=1918, count=103 ----------
21:59:54.489 - ---------- run=1919, count=106 ----------
21:59:56.847 - ---------- run=1920, count=107 ----------
21:59:59.106 - ---------- run=1921, count=103 ----------
22:00:01.417 - ---------- run=1922, count=105 ----------
22:00:03.619 - ---------- run=1923, count=100 ----------
22:00:05.629 - ---------- run=1924, count=91 ----------
22:00:08.238 - ---------- run=1925, count=119 ----------
22:00:10.335 - ---------- run=1926, count=95 ----------
22:00:12.725 - ---------- run=1927, count=109 ----------
22:00:15.239 - ---------- run=1928, count=114 ----------
22:00:17.283 - ---------- run=1929, count=93 ----------
22:00:19.807 - ---------- run=1930, count=115 ----------
22:00:21.952 - ---------- run=1931, count=97 ----------
22:00:24.345 - ---------- run=1932, count=109 ----------
22:00:26.865 - ---------- run=1933, count=114 ----------
22:00:28.990 - ---------- run=1934, count=97 ----------
22:00:31.068 - ---------- run=1935, count=94 ----------
22:00:33.435 - ---------- run=1936, count=108 ----------
22:00:35.725 - ---------- run=1937, count=104 ----------
22:00:38.057 - ---------- run=1938, count=105 ----------
22:00:40.699 - ---------- run=1939, count=121 ----------
22:00:43.612 - ---------- run=1940, count=132 ----------
22:00:46.080 - ---------- run=1941, count=112 ----------
22:00:48.527 - ---------- run=1942, count=111 ----------
22:00:50.910 - ---------- run=1943, count=109 ----------
22:00:53.411 - ---------- run=1944, count=113 ----------
22:00:55.942 - ---------- run=1945, count=115 ----------
22:00:58.060 - ---------- run=1946, count=97 ----------
22:01:00.385 - ---------- run=1947, count=105 ----------
22:01:02.314 - ---------- run=1948, count=88 ----------
22:01:05.316 - ---------- run=1949, count=136 ----------
22:01:07.903 - ---------- run=1950, count=118 ----------
22:01:10.174 - ---------- run=1951, count=103 ----------
22:01:12.483 - ---------- run=1952, count=105 ----------
22:01:14.501 - ---------- run=1953, count=92 ----------
22:01:16.708 - ---------- run=1954, count=100 ----------
22:01:19.026 - ---------- run=1955, count=105 ----------
22:01:21.588 - ---------- run=1956, count=117 ----------
22:01:24.064 - ---------- run=1957, count=112 ----------
22:01:26.028 - ---------- run=1958, count=89 ----------
22:01:28.312 - ---------- run=1959, count=104 ----------
22:01:30.560 - ---------- run=1960, count=102 ----------
22:01:32.742 - ---------- run=1961, count=99 ----------
22:01:34.940 - ---------- run=1962, count=100 ----------
22:01:37.379 - ---------- run=1963, count=111 ----------
22:01:39.624 - ---------- run=1964, count=102 ----------
22:01:42.419 - ---------- run=1965, count=127 ----------
22:01:44.591 - ---------- run=1966, count=99 ----------
22:01:47.019 - ---------- run=1967, count=110 ----------
22:01:49.342 - ---------- run=1968, count=106 ----------
22:01:51.722 - ---------- run=1969, count=108 ----------
22:01:53.928 - ---------- run=1970, count=100 ----------
22:01:56.539 - ---------- run=1971, count=119 ----------
22:01:59.018 - ---------- run=1972, count=112 ----------
22:02:01.222 - ---------- run=1973, count=100 ----------
22:02:03.490 - ---------- run=1974, count=103 ----------
22:02:05.917 - ---------- run=1975, count=110 ----------
22:02:08.814 - ---------- run=1976, count=132 ----------
22:02:10.994 - ---------- run=1977, count=99 ----------
22:02:13.865 - ---------- run=1978, count=130 ----------
22:02:16.502 - ---------- run=1979, count=120 ----------
22:02:19.098 - ---------- run=1980, count=118 ----------
22:02:21.639 - ---------- run=1981, count=116 ----------
22:02:23.913 - ---------- run=1982, count=103 ----------
22:02:26.324 - ---------- run=1983, count=109 ----------
22:02:28.572 - ---------- run=1984, count=103 ----------
22:02:30.752 - ---------- run=1985, count=99 ----------
22:02:33.756 - ---------- run=1986, count=136 ----------
22:02:35.960 - ---------- run=1987, count=100 ----------
22:02:38.137 - ---------- run=1988, count=99 ----------
22:02:40.378 - ---------- run=1989, count=102 ----------
22:02:42.755 - ---------- run=1990, count=108 ----------
22:02:44.666 - ---------- run=1991, count=86 ----------
22:02:46.968 - ---------- run=1992, count=104 ----------
22:02:49.638 - ---------- run=1993, count=121 ----------
22:02:51.658 - ---------- run=1994, count=92 ----------
22:02:54.217 - ---------- run=1995, count=117 ----------
22:02:56.709 - ---------- run=1996, count=113 ----------
22:02:59.435 - ---------- run=1997, count=124 ----------
22:03:01.874 - ---------- run=1998, count=111 ----------
22:03:03.753 - ---------- run=1999, count=85 ----------
22:03:03.753 - *********** All runs finished ***********
