00:37:01.536 - ---------- run=0, count=251 ----------
01:42:58.997 - ---------- run=1650, count=120 ----------
01:43:01.295 - ---------- run=1651, count=105 ----------
01:43:03.693 - ---------- run=1652, count=108 ----------
01:43:06.117 - ---------- run=1653, count=110 ----------
01:43:08.715 - ---------- run=1654, count=118 ----------
01:43:11.201 - ---------- run=1655, count=113 ----------
01:43:13.433 - ---------- run=1656, count=101 ----------
01:43:15.561 - ---------- run=1657, count=97 ----------
01:43:17.480 - ---------- run=1658, count=87 ----------
01:43:20.228 - ---------- run=1659, count=125 ----------
01:43:22.831 - ---------- run=1660, count=118 ----------
01:43:25.366 - ---------- run=1661, count=116 ----------
01:43:27.776 - ---------- run=1662, count=109 ----------
01:43:30.271 - ---------- run=1663, count=114 ----------
01:43:32.866 - ---------- run=1664, count=118 ----------
01:43:35.562 - ---------- run=1665, count=122 ----------
01:43:37.885 - ---------- run=1666, count=106 ----------
01:43:40.428 - ---------- run=1667, count=115 ----------
01:43:42.890 - ---------- run=1668, count=112 ----------
01:43:45.511 - ---------- run=1669, count=119 ----------
01:43:47.801 - ---------- run=1670, count=104 ----------
01:43:49.991 - ---------- run=1671, count=100 ----------
01:43:52.207 - ---------- run=1672, count=100 ----------
01:43:54.620 - ---------- run=1673, count=110 ----------
01:43:56.912 - ---------- run=1674, count=104 ----------
01:43:58.975 - ---------- run=1675, count=94 ----------
01:44:01.566 - ---------- run=1676, count=118 ----------
01:44:03.784 - ---------- run=1677, count=100 ----------
01:44:06.316 - ---------- run=1678, count=115 ----------
01:44:08.835 - ---------- run=1679, count=115 ----------
01:44:11.161 - ---------- run=1680, count=106 ----------
01:44:13.562 - ---------- run=1681, count=109 ----------
01:44:16.037 - ---------- run=1682, count=112 ----------
01:44:18.428 - ---------- run=1683, count=109 ----------
01:44:20.623 - ---------- run=1684, count=99 ----------
01:44:22.961 - ---------- run=1685, count=107 ----------
01:44:25.222 - ---------- run=1686, count=102 ----------
01:44:27.696 - ---------- run=1687, count=113 ----------
01:44:30.033 - ---------- run=1688, count=106 ----------
01:44:32.338 - ---------- run=1689, count=105 ----------
01:44:34.623 - ---------- run=1690, count=104 ----------
01:44:37.239 - ---------- run=1691, count=119 ----------
01:44:39.398 - ---------- run=1692, count=98 ----------
01:44:41.854 - ---------- run=1693, count=111 ----------
01:44:43.934 - ---------- run=1694, count=95 ----------
01:44:46.418 - ---------- run=1695, count=113 ----------
01:44:48.694 - ---------- run=1696, count=103 ----------
01:44:50.950 - ---------- run=1697, count=103 ----------
01:44:53.278 - ---------- run=1698, count=106 ----------
01:44:55.594 - ---------- run=1699, count=105 ----------
01:44:57.890 - ---------- run=1700, count=104 ----------
01:45:00.621 - ---------- run=1701, count=124 ----------
01:45:03.069 - ---------- run=1702, count=112 ----------
01:45:05.073 - ---------- run=1703, count=91 ----------
01:45:07.097 - ---------- run=1704, count=92 ----------
01:45:09.543 - ---------- run=1705, count=111 ----------
01:45:12.326 - ---------- run=1706, count=127 ----------
01:45:14.812 - ---------- run=1707, count=113 ----------
01:45:17.165 - ---------- run=1708, count=107 ----------
01:45:19.616 - ---------- run=1709, count=111 ----------
01:45:21.646 - ---------- run=1710, count=93 ----------
01:45:24.427 - ---------- run=1711, count=126 ----------
01:45:26.792 - ---------- run=1712, count=107 ----------
01:45:29.492 - ---------- run=1713, count=123 ----------
01:45:31.968 - ---------- run=1714, count=113 ----------
01:45:34.672 - ---------- run=1715, count=123 ----------
01:45:37.253 - ---------- run=1716, count=117 ----------
01:45:39.466 - ---------- run=1717, count=101 ----------
01:45:41.913 - ---------- run=1718, count=111 ----------
01:45:44.548 - ---------- run=1719, count=119 ----------
01:45:47.041 - ---------- run=1720, count=114 ----------
01:45:49.532 - ---------- run=1721, count=113 ----------
01:45:51.773 - ---------- run=1722, count=102 ----------
01:45:53.937 - ---------- run=1723, count=98 ----------
01:45:56.448 - ---------- run=1724, count=115 ----------
01:45:58.812 - ---------- run=1725, count=107 ----------
01:46:01.721 - ---------- run=1726, count=133 ----------
01:46:03.921 - ---------- run=1727, count=100 ----------
01:46:05.950 - ---------- run=1728, count=92 ----------
01:46:07.955 - ---------- run=1729, count=91 ----------
01:46:10.088 - ---------- run=1730, count=97 ----------
01:46:12.390 - ---------- run=1731, count=105 ----------
01:46:14.737 - ---------- run=1732, count=107 ----------
01:46:17.031 - ---------- run=1733, count=104 ----------
01:46:19.406 - ---------- run=1734, count=108 ----------
01:46:21.758 - ---------- run=1735, count=107 ----------
01:46:24.190 - ---------- run=1736, count=110 ----------
01:46:26.838 - ---------- run=1737, count=121 ----------
01:46:29.374 - ---------- run=1738, count=115 ----------
01:46:31.951 - ---------- run=1739, count=117 ----------
01:46:34.503 - ---------- run=1740, count=116 ----------
01:46:37.015 - ---------- run=1741, count=114 ----------
01:46:39.526 - ---------- run=1742, count=114 ----------
01:46:42.139 - ---------- run=1743, count=119 ----------
01:46:44.208 - ---------- run=1744, count=94 ----------
01:46:46.947 - ---------- run=1745, count=125 ----------
01:46:49.382 - ---------- run=1746, count=110 ----------
01:46:52.003 - ---------- run=1747, count=119 ----------
01:46:54.466 - ---------- run=1748, count=112 ----------
01:46:56.809 - ---------- run=1749, count=107 ----------
01:46:59.816 - ---------- run=1750, count=137 ----------
01:47:02.530 - ---------- run=1751, count=123 ----------
01:47:05.027 - ---------- run=1752, count=114 ----------
01:47:07.474 - ---------- run=1753, count=111 ----------
01:47:09.797 - ---------- run=1754, count=105 ----------
01:47:12.121 - ---------- run=1755, count=106 ----------
01:47:14.195 - ---------- run=1756, count=94 ----------
01:47:16.707 - ---------- run=1757, count=115 ----------
01:47:18.863 - ---------- run=1758, count=98 ----------
01:47:21.160 - ---------- run=1759, count=104 ----------
01:47:23.429 - ---------- run=1760, count=103 ----------
01:47:25.737 - ---------- run=1761, count=105 ----------
01:47:28.033 - ---------- run=1762, count=104 ----------
01:47:30.320 - ---------- run=1763, count=104 ----------
01:47:32.493 - ---------- run=1764, count=99 ----------
01:47:34.751 - ---------- run=1765, count=103 ----------
01:47:37.405 - ---------- run=1766, count=121 ----------
01:47:39.804 - ---------- run=1767, count=109 ----------
01:47:42.202 - ---------- run=1768, count=109 ----------
01:47:45.318 - ---------- run=1769, count=141 ----------
01:47:47.706 - ---------- run=1770, count=109 ----------
01:47:50.250 - ---------- run=1771, count=116 ----------
01:47:52.821 - ---------- run=1772, count=117 ----------
01:47:55.252 - ---------- run=1773, count=110 ----------
01:47:57.724 - ---------- run=1774, count=113 ----------
01:48:00.166 - ---------- run=1775, count=111 ----------
01:48:02.602 - ---------- run=1776, count=110 ----------
01:48:04.813 - ---------- run=1777, count=101 ----------
01:48:07.607 - ---------- run=1778, count=127 ----------
01:48:10.014 - ---------- run=1779, count=110 ----------
01:48:12.279 - ---------- run=1780, count=103 ----------
01:48:14.850 - ---------- run=1781, count=117 ----------
01:48:17.444 - ---------- run=1782, count=118 ----------
01:48:19.716 - ---------- run=1783, count=103 ----------
01:48:22.639 - ---------- run=1784, count=133 ----------
01:48:25.303 - ---------- run=1785, count=121 ----------
01:48:27.570 - ---------- run=1786, count=103 ----------
01:48:30.079 - ---------- run=1787, count=114 ----------
01:48:33.119 - ---------- run=1788, count=138 ----------
01:48:35.678 - ---------- run=1789, count=117 ----------
01:48:38.533 - ---------- run=1790, count=129 ----------
01:48:41.066 - ---------- run=1791, count=116 ----------
01:48:43.430 - ---------- run=1792, count=107 ----------
01:48:45.984 - ---------- run=1793, count=116 ----------
01:48:48.315 - ---------- run=1794, count=106 ----------
01:48:50.818 - ---------- run=1795, count=114 ----------
01:48:53.368 - ---------- run=1796, count=116 ----------
01:48:55.792 - ---------- run=1797, count=110 ----------
01:48:57.944 - ---------- run=1798, count=98 ----------
01:49:00.117 - ---------- run=1799, count=98 ----------
01:49:02.231 - ---------- run=1800, count=96 ----------
01:49:04.838 - ---------- run=1801, count=119 ----------
01:49:07.472 - ---------- run=1802, count=120 ----------
01:49:10.224 - ---------- run=1803, count=125 ----------
01:49:12.723 - ---------- run=1804, count=113 ----------
01:49:15.005 - ---------- run=1805, count=104 ----------
01:49:17.339 - ---------- run=1806, count=106 ----------
01:49:19.839 - ---------- run=1807, count=114 ----------
01:49:22.010 - ---------- run=1808, count=98 ----------
01:49:24.326 - ---------- run=1809, count=105 ----------
01:49:26.494 - ---------- run=1810, count=99 ----------
01:49:28.975 - ---------- run=1811, count=113 ----------
01:49:31.694 - ---------- run=1812, count=123 ----------
01:49:33.949 - ---------- run=1813, count=103 ----------
01:49:36.295 - ---------- run=1814, count=106 ----------
01:49:38.845 - ---------- run=1815, count=116 ----------
01:49:41.437 - ---------- run=1816, count=118 ----------
01:49:43.532 - ---------- run=1817, count=95 ----------
01:49:46.084 - ---------- run=1818, count=116 ----------
01:49:48.292 - ---------- run=1819, count=100 ----------
01:49:50.384 - ---------- run=1820, count=95 ----------
01:49:52.811 - ---------- run=1821, count=111 ----------
01:49:55.122 - ---------- run=1822, count=105 ----------
01:49:57.591 - ---------- run=1823, count=112 ----------
01:50:00.018 - ---------- run=1824, count=110 ----------
01:50:02.444 - ---------- run=1825, count=110 ----------
01:50:04.683 - ---------- run=1826, count=102 ----------
01:50:07.200 - ---------- run=1827, count=114 ----------
01:50:09.741 - ---------- run=1828, count=116 ----------
01:50:12.227 - ---------- run=1829, count=113 ----------
01:50:14.602 - ---------- run=1830, count=108 ----------
01:50:17.064 - ---------- run=1831, count=112 ----------
01:50:19.758 - ---------- run=1832, count=122 ----------
01:50:22.180 - ---------- run=1833, count=110 ----------
01:50:24.581 - ---------- run=1834, count=109 ----------
01:50:26.936 - ---------- run=1835, count=107 ----------
01:50:29.320 - ---------- run=1836, count=109 ----------
01:50:31.361 - ---------- run=1837, count=93 ----------
01:50:33.616 - ---------- run=1838, count=102 ----------
01:50:36.440 - ---------- run=1839, count=129 ----------
01:50:38.886 - ---------- run=1840, count=111 ----------
01:50:41.259 - ---------- run=1841, count=108 ----------
01:50:43.866 - ---------- run=1842, count=118 ----------
01:50:46.211 - ---------- run=1843, count=107 ----------
01:50:48.249 - ---------- run=1844, count=93 ----------
01:50:50.792 - ---------- run=1845, count=115 ----------
01:50:53.142 - ---------- run=1846, count=107 ----------
01:50:55.790 - ---------- run=1847, count=120 ----------
01:50:58.398 - ---------- run=1848, count=119 ----------
01:51:00.922 - ---------- run=1849, count=115 ----------
01:51:03.410 - ---------- run=1850, count=113 ----------
01:51:06.339 - ---------- run=1851, count=133 ----------
01:51:09.103 - ---------- run=1852, count=126 ----------
01:51:11.677 - ---------- run=1853, count=117 ----------
01:51:14.122 - ---------- run=1854, count=111 ----------
01:51:16.315 - ---------- run=1855, count=100 ----------
01:51:18.771 - ---------- run=1856, count=111 ----------
01:51:21.386 - ---------- run=1857, count=119 ----------
01:51:23.696 - ---------- run=1858, count=106 ----------
01:51:25.856 - ---------- run=1859, count=98 ----------
01:51:28.385 - ---------- run=1860, count=115 ----------
01:51:30.838 - ---------- run=1861, count=111 ----------
01:51:33.331 - ---------- run=1862, count=114 ----------
01:51:35.505 - ---------- run=1863, count=99 ----------
01:51:38.192 - ---------- run=1864, count=122 ----------
01:51:40.302 - ---------- run=1865, count=96 ----------
01:51:42.398 - ---------- run=1866, count=95 ----------
01:51:45.159 - ---------- run=1867, count=126 ----------
01:51:47.007 - ---------- run=1868, count=84 ----------
01:51:49.605 - ---------- run=1869, count=118 ----------
01:51:52.285 - ---------- run=1870, count=122 ----------
01:51:54.726 - ---------- run=1871, count=111 ----------
01:51:57.100 - ---------- run=1872, count=108 ----------
01:51:59.770 - ---------- run=1873, count=121 ----------
01:52:01.940 - ---------- run=1874, count=99 ----------
01:52:04.704 - ---------- run=1875, count=125 ----------
01:52:07.149 - ---------- run=1876, count=111 ----------
01:52:09.697 - ---------- run=1877, count=116 ----------
01:52:12.325 - ---------- run=1878, count=120 ----------
01:52:14.087 - ---------- run=1879, count=80 ----------
01:52:16.774 - ---------- run=1880, count=122 ----------
01:52:19.238 - ---------- run=1881, count=112 ----------
01:52:21.588 - ---------- run=1882, count=107 ----------
01:52:23.963 - ---------- run=1883, count=108 ----------
01:52:26.277 - ---------- run=1884, count=105 ----------
01:52:28.826 - ---------- run=1885, count=115 ----------
01:52:31.627 - ---------- run=1886, count=128 ----------
01:52:33.769 - ---------- run=1887, count=97 ----------
01:52:36.079 - ---------- run=1888, count=105 ----------
01:52:38.136 - ---------- run=1889, count=94 ----------
01:52:40.830 - ---------- run=1890, count=122 ----------
01:52:43.383 - ---------- run=1891, count=116 ----------
01:52:45.822 - ---------- run=1892, count=111 ----------
01:52:48.460 - ---------- run=1893, count=120 ----------
01:52:50.986 - ---------- run=1894, count=115 ----------
01:52:53.522 - ---------- run=1895, count=115 ----------
01:52:55.846 - ---------- run=1896, count=106 ----------
01:52:58.098 - ---------- run=1897, count=102 ----------
01:53:00.579 - ---------- run=1898, count=113 ----------
01:53:02.831 - ---------- run=1899, count=102 ----------
01:53:04.982 - ---------- run=1900, count=98 ----------
01:53:07.622 - ---------- run=1901, count=120 ----------
01:53:09.936 - ---------- run=1902, count=105 ----------
01:53:12.392 - ---------- run=1903, count=111 ----------
01:53:14.934 - ---------- run=1904, count=116 ----------
01:53:17.594 - ---------- run=1905, count=121 ----------
01:53:19.908 - ---------- run=1906, count=105 ----------
01:53:22.163 - ---------- run=1907, count=102 ----------
01:53:24.470 - ---------- run=1908, count=105 ----------
01:53:27.001 - ---------- run=1909, count=115 ----------
01:53:29.285 - ---------- run=1910, count=104 ----------
01:53:31.386 - ---------- run=1911, count=96 ----------
01:53:33.751 - ---------- run=1912, count=107 ----------
01:53:36.354 - ---------- run=1913, count=118 ----------
01:53:38.645 - ---------- run=1914, count=105 ----------
01:53:40.894 - ---------- run=1915, count=102 ----------
01:53:43.502 - ---------- run=1916, count=118 ----------
01:53:45.829 - ---------- run=1917, count=106 ----------
01:53:48.224 - ---------- run=1918, count=109 ----------
01:53:50.571 - ---------- run=1919, count=106 ----------
01:53:52.954 - ---------- run=1920, count=109 ----------
01:53:55.101 - ---------- run=1921, count=97 ----------
01:53:57.320 - ---------- run=1922, count=101 ----------
01:53:59.555 - ---------- run=1923, count=101 ----------
01:54:01.748 - ---------- run=1924, count=100 ----------
01:54:04.301 - ---------- run=1925, count=116 ----------
01:54:06.859 - ---------- run=1926, count=116 ----------
01:54:09.204 - ---------- run=1927, count=107 ----------
01:54:11.253 - ---------- run=1928, count=93 ----------
01:54:14.023 - ---------- run=1929, count=126 ----------
01:54:16.002 - ---------- run=1930, count=90 ----------
01:54:18.257 - ---------- run=1931, count=102 ----------
01:54:20.719 - ---------- run=1932, count=112 ----------
01:54:23.181 - ---------- run=1933, count=112 ----------
01:54:25.361 - ---------- run=1934, count=99 ----------
01:54:27.907 - ---------- run=1935, count=116 ----------
01:54:30.252 - ---------- run=1936, count=106 ----------
01:54:32.777 - ---------- run=1937, count=115 ----------
01:54:35.075 - ---------- run=1938, count=104 ----------
01:54:37.483 - ---------- run=1939, count=110 ----------
01:54:40.110 - ---------- run=1940, count=119 ----------
01:54:42.245 - ---------- run=1941, count=97 ----------
01:54:44.469 - ---------- run=1942, count=101 ----------
01:54:46.979 - ---------- run=1943, count=114 ----------
01:54:49.338 - ---------- run=1944, count=107 ----------
01:54:51.797 - ---------- run=1945, count=112 ----------
01:54:54.101 - ---------- run=1946, count=105 ----------
01:54:56.677 - ---------- run=1947, count=117 ----------
01:54:58.678 - ---------- run=1948, count=91 ----------
01:55:00.833 - ---------- run=1949, count=98 ----------
01:55:03.190 - ---------- run=1950, count=107 ----------
01:55:05.566 - ---------- run=1951, count=108 ----------
01:55:07.887 - ---------- run=1952, count=105 ----------
01:55:10.181 - ---------- run=1953, count=104 ----------
01:55:12.501 - ---------- run=1954, count=106 ----------
01:55:14.779 - ---------- run=1955, count=103 ----------
01:55:17.020 - ---------- run=1956, count=102 ----------
01:55:19.466 - ---------- run=1957, count=111 ----------
01:55:21.767 - ---------- run=1958, count=105 ----------
01:55:24.236 - ---------- run=1959, count=112 ----------
01:55:26.551 - ---------- run=1960, count=105 ----------
01:55:28.623 - ---------- run=1961, count=94 ----------
01:55:31.007 - ---------- run=1962, count=108 ----------
01:55:33.355 - ---------- run=1963, count=107 ----------
01:55:35.895 - ---------- run=1964, count=115 ----------
01:55:38.433 - ---------- run=1965, count=116 ----------
01:55:40.630 - ---------- run=1966, count=99 ----------
01:55:42.749 - ---------- run=1967, count=97 ----------
01:55:45.194 - ---------- run=1968, count=111 ----------
01:55:48.004 - ---------- run=1969, count=127 ----------
01:55:50.690 - ---------- run=1970, count=122 ----------
01:55:52.793 - ---------- run=1971, count=96 ----------
01:55:54.859 - ---------- run=1972, count=94 ----------
01:55:57.065 - ---------- run=1973, count=100 ----------
01:55:59.800 - ---------- run=1974, count=124 ----------
01:56:02.409 - ---------- run=1975, count=119 ----------
01:56:04.892 - ---------- run=1976, count=113 ----------
01:56:07.285 - ---------- run=1977, count=108 ----------
01:56:09.724 - ---------- run=1978, count=111 ----------
01:56:12.310 - ---------- run=1979, count=118 ----------
01:56:14.910 - ---------- run=1980, count=118 ----------
01:56:17.243 - ---------- run=1981, count=106 ----------
01:56:19.785 - ---------- run=1982, count=115 ----------
01:56:22.615 - ---------- run=1983, count=129 ----------
01:56:24.917 - ---------- run=1984, count=105 ----------
01:56:27.065 - ---------- run=1985, count=97 ----------
01:56:29.478 - ---------- run=1986, count=110 ----------
01:56:32.034 - ---------- run=1987, count=116 ----------
01:56:34.172 - ---------- run=1988, count=97 ----------
01:56:36.759 - ---------- run=1989, count=118 ----------
01:56:39.377 - ---------- run=1990, count=119 ----------
01:56:41.742 - ---------- run=1991, count=107 ----------
01:56:43.972 - ---------- run=1992, count=102 ----------
01:56:46.038 - ---------- run=1993, count=93 ----------
01:56:48.271 - ---------- run=1994, count=102 ----------
01:56:51.011 - ---------- run=1995, count=124 ----------
01:56:53.754 - ---------- run=1996, count=125 ----------
01:56:56.155 - ---------- run=1997, count=109 ----------
01:56:58.341 - ---------- run=1998, count=99 ----------
01:57:00.571 - ---------- run=1999, count=102 ----------
01:57:00.571 - *********** All runs finished ***********
