17:41:37.797 - ---------- run=0, count=243 ----------
18:51:12.621 - ---------- run=1650, count=114 ----------
18:51:14.893 - ---------- run=1651, count=101 ----------
18:51:17.534 - ---------- run=1652, count=118 ----------
18:51:19.869 - ---------- run=1653, count=105 ----------
18:51:22.045 - ---------- run=1654, count=96 ----------
18:51:24.217 - ---------- run=1655, count=97 ----------
18:51:26.850 - ---------- run=1656, count=118 ----------
18:51:29.354 - ---------- run=1657, count=111 ----------
18:51:31.970 - ---------- run=1658, count=117 ----------
18:51:34.962 - ---------- run=1659, count=134 ----------
18:51:37.331 - ---------- run=1660, count=106 ----------
18:51:40.079 - ---------- run=1661, count=123 ----------
18:51:42.378 - ---------- run=1662, count=102 ----------
18:51:44.625 - ---------- run=1663, count=101 ----------
18:51:47.122 - ---------- run=1664, count=111 ----------
18:51:49.392 - ---------- run=1665, count=101 ----------
18:51:51.590 - ---------- run=1666, count=98 ----------
18:51:53.733 - ---------- run=1667, count=96 ----------
18:51:56.255 - ---------- run=1668, count=112 ----------
18:51:58.720 - ---------- run=1669, count=110 ----------
18:52:00.963 - ---------- run=1670, count=100 ----------
18:52:03.341 - ---------- run=1671, count=106 ----------
18:52:05.841 - ---------- run=1672, count=112 ----------
18:52:08.302 - ---------- run=1673, count=110 ----------
18:52:10.357 - ---------- run=1674, count=92 ----------
18:52:12.377 - ---------- run=1675, count=90 ----------
18:52:14.571 - ---------- run=1676, count=98 ----------
18:52:16.948 - ---------- run=1677, count=106 ----------
18:52:19.343 - ---------- run=1678, count=107 ----------
18:52:22.720 - ---------- run=1679, count=151 ----------
18:52:25.175 - ---------- run=1680, count=110 ----------
18:52:27.632 - ---------- run=1681, count=110 ----------
18:52:30.602 - ---------- run=1682, count=133 ----------
18:52:32.643 - ---------- run=1683, count=91 ----------
18:52:35.033 - ---------- run=1684, count=107 ----------
18:52:37.543 - ---------- run=1685, count=112 ----------
18:52:40.008 - ---------- run=1686, count=110 ----------
18:52:42.561 - ---------- run=1687, count=114 ----------
18:52:44.479 - ---------- run=1688, count=86 ----------
18:52:47.524 - ---------- run=1689, count=136 ----------
18:52:49.993 - ---------- run=1690, count=110 ----------
18:52:52.361 - ---------- run=1691, count=106 ----------
18:52:54.720 - ---------- run=1692, count=105 ----------
18:52:57.321 - ---------- run=1693, count=117 ----------
18:52:59.397 - ---------- run=1694, count=92 ----------
18:53:01.403 - ---------- run=1695, count=90 ----------
18:53:03.616 - ---------- run=1696, count=98 ----------
18:53:06.112 - ---------- run=1697, count=112 ----------
18:53:08.508 - ---------- run=1698, count=107 ----------
18:53:10.750 - ---------- run=1699, count=100 ----------
18:53:13.055 - ---------- run=1700, count=103 ----------
18:53:15.160 - ---------- run=1701, count=93 ----------
18:53:18.006 - ---------- run=1702, count=128 ----------
18:53:19.988 - ---------- run=1703, count=88 ----------
18:53:22.424 - ---------- run=1704, count=109 ----------
18:53:24.931 - ---------- run=1705, count=112 ----------
18:53:27.342 - ---------- run=1706, count=108 ----------
18:53:29.545 - ---------- run=1707, count=98 ----------
18:53:31.794 - ---------- run=1708, count=101 ----------
18:53:34.567 - ---------- run=1709, count=124 ----------
18:53:36.840 - ---------- run=1710, count=101 ----------
18:53:39.071 - ---------- run=1711, count=100 ----------
18:53:41.738 - ---------- run=1712, count=119 ----------
18:53:43.978 - ---------- run=1713, count=100 ----------
18:53:46.022 - ---------- run=1714, count=91 ----------
18:53:48.419 - ---------- run=1715, count=107 ----------
18:53:50.509 - ---------- run=1716, count=93 ----------
18:53:52.745 - ---------- run=1717, count=100 ----------
18:53:54.782 - ---------- run=1718, count=90 ----------
18:53:56.987 - ---------- run=1719, count=98 ----------
18:53:59.603 - ---------- run=1720, count=117 ----------
18:54:02.186 - ---------- run=1721, count=116 ----------
18:54:04.352 - ---------- run=1722, count=96 ----------
18:54:07.005 - ---------- run=1723, count=119 ----------
18:54:09.653 - ---------- run=1724, count=118 ----------
18:54:14.529 - ---------- run=1725, count=220 ----------
18:54:16.730 - ---------- run=1726, count=98 ----------
18:54:18.951 - ---------- run=1727, count=99 ----------
18:54:21.567 - ---------- run=1728, count=117 ----------
18:54:24.149 - ---------- run=1729, count=116 ----------
18:54:26.308 - ---------- run=1730, count=96 ----------
18:54:28.882 - ---------- run=1731, count=115 ----------
18:54:31.570 - ---------- run=1732, count=121 ----------
18:54:33.820 - ---------- run=1733, count=100 ----------
18:54:38.369 - ---------- run=1734, count=205 ----------
18:54:40.828 - ---------- run=1735, count=110 ----------
18:54:44.491 - ---------- run=1736, count=165 ----------
18:54:48.960 - ---------- run=1737, count=201 ----------
18:54:51.557 - ---------- run=1738, count=116 ----------
18:54:54.153 - ---------- run=1739, count=116 ----------
18:54:56.464 - ---------- run=1740, count=103 ----------
18:54:59.961 - ---------- run=1741, count=157 ----------
18:55:02.397 - ---------- run=1742, count=109 ----------
18:55:05.034 - ---------- run=1743, count=118 ----------
18:55:07.247 - ---------- run=1744, count=99 ----------
18:55:09.488 - ---------- run=1745, count=100 ----------
18:55:11.842 - ---------- run=1746, count=105 ----------
18:55:14.432 - ---------- run=1747, count=116 ----------
18:55:17.918 - ---------- run=1748, count=156 ----------
18:55:20.280 - ---------- run=1749, count=106 ----------
18:55:23.661 - ---------- run=1750, count=152 ----------
18:55:26.145 - ---------- run=1751, count=110 ----------
18:55:28.679 - ---------- run=1752, count=113 ----------
18:55:31.186 - ---------- run=1753, count=112 ----------
18:55:33.746 - ---------- run=1754, count=115 ----------
18:55:36.091 - ---------- run=1755, count=104 ----------
18:55:38.872 - ---------- run=1756, count=125 ----------
18:55:43.970 - ---------- run=1757, count=230 ----------
18:55:46.423 - ---------- run=1758, count=109 ----------
18:55:48.778 - ---------- run=1759, count=105 ----------
18:55:51.135 - ---------- run=1760, count=106 ----------
18:55:53.598 - ---------- run=1761, count=110 ----------
18:55:56.321 - ---------- run=1762, count=122 ----------
18:55:59.134 - ---------- run=1763, count=125 ----------
18:56:01.750 - ---------- run=1764, count=117 ----------
18:56:04.107 - ---------- run=1765, count=105 ----------
18:56:09.652 - ---------- run=1766, count=250 ----------
18:56:12.042 - ---------- run=1767, count=107 ----------
18:56:14.297 - ---------- run=1768, count=101 ----------
18:56:16.737 - ---------- run=1769, count=108 ----------
18:56:19.203 - ---------- run=1770, count=110 ----------
18:56:21.612 - ---------- run=1771, count=108 ----------
18:56:23.418 - ---------- run=1772, count=80 ----------
18:56:26.061 - ---------- run=1773, count=118 ----------
18:56:31.295 - ---------- run=1774, count=236 ----------
18:56:33.836 - ---------- run=1775, count=113 ----------
18:56:35.991 - ---------- run=1776, count=96 ----------
18:56:38.451 - ---------- run=1777, count=110 ----------
18:56:41.079 - ---------- run=1778, count=117 ----------
18:56:43.360 - ---------- run=1779, count=101 ----------
18:56:46.211 - ---------- run=1780, count=128 ----------
18:56:48.943 - ---------- run=1781, count=122 ----------
18:56:50.978 - ---------- run=1782, count=90 ----------
18:56:53.039 - ---------- run=1783, count=92 ----------
18:56:55.652 - ---------- run=1784, count=117 ----------
18:56:57.846 - ---------- run=1785, count=97 ----------
18:57:00.223 - ---------- run=1786, count=106 ----------
18:57:02.400 - ---------- run=1787, count=96 ----------
18:57:05.112 - ---------- run=1788, count=122 ----------
18:57:07.558 - ---------- run=1789, count=109 ----------
18:57:10.036 - ---------- run=1790, count=110 ----------
18:57:12.272 - ---------- run=1791, count=100 ----------
18:57:14.640 - ---------- run=1792, count=106 ----------
18:57:17.246 - ---------- run=1793, count=117 ----------
18:57:19.747 - ---------- run=1794, count=112 ----------
18:57:22.250 - ---------- run=1795, count=111 ----------
18:57:24.863 - ---------- run=1796, count=117 ----------
18:57:27.269 - ---------- run=1797, count=107 ----------
18:57:29.631 - ---------- run=1798, count=106 ----------
18:57:31.908 - ---------- run=1799, count=101 ----------
18:57:33.962 - ---------- run=1800, count=91 ----------
18:57:36.337 - ---------- run=1801, count=106 ----------
18:57:38.815 - ---------- run=1802, count=111 ----------
18:57:41.459 - ---------- run=1803, count=118 ----------
18:57:43.615 - ---------- run=1804, count=96 ----------
18:57:45.849 - ---------- run=1805, count=99 ----------
18:57:48.422 - ---------- run=1806, count=115 ----------
18:57:50.936 - ---------- run=1807, count=112 ----------
18:57:53.005 - ---------- run=1808, count=93 ----------
18:57:55.269 - ---------- run=1809, count=101 ----------
18:57:57.525 - ---------- run=1810, count=100 ----------
18:57:59.888 - ---------- run=1811, count=106 ----------
18:58:03.987 - ---------- run=1812, count=184 ----------
18:58:06.521 - ---------- run=1813, count=114 ----------
18:58:08.882 - ---------- run=1814, count=105 ----------
18:58:11.624 - ---------- run=1815, count=123 ----------
18:58:14.091 - ---------- run=1816, count=110 ----------
18:58:16.470 - ---------- run=1817, count=106 ----------
18:58:18.575 - ---------- run=1818, count=94 ----------
18:58:21.050 - ---------- run=1819, count=111 ----------
18:58:23.115 - ---------- run=1820, count=91 ----------
18:58:25.095 - ---------- run=1821, count=89 ----------
18:58:27.566 - ---------- run=1822, count=110 ----------
18:58:29.829 - ---------- run=1823, count=101 ----------
18:58:31.716 - ---------- run=1824, count=84 ----------
18:58:33.941 - ---------- run=1825, count=99 ----------
18:58:36.225 - ---------- run=1826, count=102 ----------
18:58:38.748 - ---------- run=1827, count=113 ----------
18:58:41.318 - ---------- run=1828, count=115 ----------
18:58:44.063 - ---------- run=1829, count=122 ----------
18:58:46.731 - ---------- run=1830, count=120 ----------
18:58:49.370 - ---------- run=1831, count=118 ----------
18:58:51.796 - ---------- run=1832, count=108 ----------
18:58:54.061 - ---------- run=1833, count=101 ----------
18:58:56.049 - ---------- run=1834, count=88 ----------
18:58:58.493 - ---------- run=1835, count=109 ----------
18:59:00.588 - ---------- run=1836, count=93 ----------
18:59:02.886 - ---------- run=1837, count=103 ----------
18:59:05.611 - ---------- run=1838, count=122 ----------
18:59:08.171 - ---------- run=1839, count=114 ----------
18:59:10.512 - ---------- run=1840, count=105 ----------
18:59:13.081 - ---------- run=1841, count=115 ----------
18:59:15.412 - ---------- run=1842, count=104 ----------
18:59:17.610 - ---------- run=1843, count=97 ----------
18:59:20.179 - ---------- run=1844, count=115 ----------
18:59:22.346 - ---------- run=1845, count=97 ----------
18:59:24.438 - ---------- run=1846, count=93 ----------
18:59:28.238 - ---------- run=1847, count=170 ----------
18:59:30.798 - ---------- run=1848, count=115 ----------
18:59:33.334 - ---------- run=1849, count=113 ----------
18:59:36.789 - ---------- run=1850, count=155 ----------
18:59:39.329 - ---------- run=1851, count=114 ----------
18:59:41.567 - ---------- run=1852, count=99 ----------
18:59:44.094 - ---------- run=1853, count=113 ----------
18:59:46.497 - ---------- run=1854, count=107 ----------
18:59:49.224 - ---------- run=1855, count=122 ----------
18:59:52.028 - ---------- run=1856, count=126 ----------
18:59:53.964 - ---------- run=1857, count=86 ----------
18:59:56.142 - ---------- run=1858, count=97 ----------
18:59:59.471 - ---------- run=1859, count=149 ----------
19:00:01.648 - ---------- run=1860, count=97 ----------
19:00:05.908 - ---------- run=1861, count=191 ----------
19:00:08.089 - ---------- run=1862, count=97 ----------
19:00:10.644 - ---------- run=1863, count=114 ----------
19:00:12.759 - ---------- run=1864, count=94 ----------
19:00:15.028 - ---------- run=1865, count=101 ----------
19:00:17.851 - ---------- run=1866, count=127 ----------
19:00:20.491 - ---------- run=1867, count=118 ----------
19:00:23.034 - ---------- run=1868, count=113 ----------
19:00:25.537 - ---------- run=1869, count=112 ----------
19:00:28.076 - ---------- run=1870, count=113 ----------
19:00:30.685 - ---------- run=1871, count=116 ----------
19:00:33.252 - ---------- run=1872, count=115 ----------
19:00:35.269 - ---------- run=1873, count=89 ----------
19:00:37.827 - ---------- run=1874, count=115 ----------
19:00:40.323 - ---------- run=1875, count=111 ----------
19:00:43.098 - ---------- run=1876, count=124 ----------
19:00:45.246 - ---------- run=1877, count=95 ----------
19:00:47.631 - ---------- run=1878, count=107 ----------
19:00:49.741 - ---------- run=1879, count=93 ----------
19:00:51.972 - ---------- run=1880, count=100 ----------
19:00:54.837 - ---------- run=1881, count=128 ----------
19:00:57.460 - ---------- run=1882, count=117 ----------
19:00:59.653 - ---------- run=1883, count=97 ----------
19:01:02.141 - ---------- run=1884, count=111 ----------
19:01:04.778 - ---------- run=1885, count=118 ----------
19:01:07.035 - ---------- run=1886, count=100 ----------
19:01:09.059 - ---------- run=1887, count=90 ----------
19:01:11.022 - ---------- run=1888, count=87 ----------
19:01:13.650 - ---------- run=1889, count=118 ----------
19:01:15.706 - ---------- run=1890, count=91 ----------
19:01:18.139 - ---------- run=1891, count=109 ----------
19:01:20.424 - ---------- run=1892, count=102 ----------
19:01:22.678 - ---------- run=1893, count=100 ----------
19:01:25.089 - ---------- run=1894, count=108 ----------
19:01:27.652 - ---------- run=1895, count=114 ----------
19:01:30.058 - ---------- run=1896, count=107 ----------
19:01:32.434 - ---------- run=1897, count=106 ----------
19:01:35.335 - ---------- run=1898, count=130 ----------
19:01:37.832 - ---------- run=1899, count=112 ----------
19:01:40.202 - ---------- run=1900, count=106 ----------
19:01:42.886 - ---------- run=1901, count=120 ----------
19:01:45.333 - ---------- run=1902, count=109 ----------
19:01:47.604 - ---------- run=1903, count=101 ----------
19:01:49.998 - ---------- run=1904, count=107 ----------
19:01:52.523 - ---------- run=1905, count=113 ----------
19:01:55.207 - ---------- run=1906, count=120 ----------
19:01:57.522 - ---------- run=1907, count=103 ----------
19:02:00.156 - ---------- run=1908, count=118 ----------
19:02:04.686 - ---------- run=1909, count=204 ----------
19:02:07.165 - ---------- run=1910, count=110 ----------
19:02:12.910 - ---------- run=1911, count=259 ----------
19:02:15.029 - ---------- run=1912, count=95 ----------
19:02:17.321 - ---------- run=1913, count=102 ----------
19:02:19.466 - ---------- run=1914, count=96 ----------
19:02:21.914 - ---------- run=1915, count=109 ----------
19:02:24.198 - ---------- run=1916, count=102 ----------
19:02:26.662 - ---------- run=1917, count=110 ----------
19:02:29.135 - ---------- run=1918, count=110 ----------
19:02:31.296 - ---------- run=1919, count=97 ----------
19:02:33.407 - ---------- run=1920, count=94 ----------
19:02:35.548 - ---------- run=1921, count=95 ----------
19:02:38.083 - ---------- run=1922, count=113 ----------
19:02:40.516 - ---------- run=1923, count=109 ----------
19:02:42.947 - ---------- run=1924, count=108 ----------
19:02:45.099 - ---------- run=1925, count=96 ----------
19:02:47.617 - ---------- run=1926, count=112 ----------
19:02:49.743 - ---------- run=1927, count=95 ----------
19:02:52.236 - ---------- run=1928, count=111 ----------
19:02:54.468 - ---------- run=1929, count=100 ----------
19:02:56.562 - ---------- run=1930, count=93 ----------
19:02:59.340 - ---------- run=1931, count=124 ----------
19:03:01.543 - ---------- run=1932, count=98 ----------
19:03:03.997 - ---------- run=1933, count=110 ----------
19:03:06.863 - ---------- run=1934, count=128 ----------
19:03:09.019 - ---------- run=1935, count=96 ----------
19:03:11.263 - ---------- run=1936, count=100 ----------
19:03:16.140 - ---------- run=1937, count=220 ----------
19:03:18.421 - ---------- run=1938, count=101 ----------
19:03:20.938 - ---------- run=1939, count=113 ----------
19:03:23.245 - ---------- run=1940, count=102 ----------
19:03:25.532 - ---------- run=1941, count=102 ----------
19:03:27.718 - ---------- run=1942, count=98 ----------
19:03:29.837 - ---------- run=1943, count=94 ----------
19:03:32.154 - ---------- run=1944, count=103 ----------
19:03:34.700 - ---------- run=1945, count=114 ----------
19:03:37.030 - ---------- run=1946, count=104 ----------
19:03:39.375 - ---------- run=1947, count=104 ----------
19:03:41.920 - ---------- run=1948, count=114 ----------
19:03:44.342 - ---------- run=1949, count=108 ----------
19:03:46.687 - ---------- run=1950, count=105 ----------
19:03:48.927 - ---------- run=1951, count=99 ----------
19:03:51.216 - ---------- run=1952, count=102 ----------
19:03:53.819 - ---------- run=1953, count=117 ----------
19:03:56.131 - ---------- run=1954, count=103 ----------
19:03:58.685 - ---------- run=1955, count=114 ----------
19:04:00.954 - ---------- run=1956, count=101 ----------
19:04:03.889 - ---------- run=1957, count=132 ----------
19:04:08.263 - ---------- run=1958, count=196 ----------
19:04:10.668 - ---------- run=1959, count=108 ----------
19:04:12.762 - ---------- run=1960, count=93 ----------
19:04:14.955 - ---------- run=1961, count=98 ----------
19:04:17.214 - ---------- run=1962, count=100 ----------
19:04:20.141 - ---------- run=1963, count=132 ----------
19:04:22.877 - ---------- run=1964, count=122 ----------
19:04:24.983 - ---------- run=1965, count=93 ----------
19:04:27.322 - ---------- run=1966, count=105 ----------
19:04:29.976 - ---------- run=1967, count=118 ----------
19:04:34.712 - ---------- run=1968, count=214 ----------
19:04:37.503 - ---------- run=1969, count=125 ----------
19:04:39.937 - ---------- run=1970, count=108 ----------
19:04:42.293 - ---------- run=1971, count=105 ----------
19:04:44.685 - ---------- run=1972, count=107 ----------
19:04:47.226 - ---------- run=1973, count=113 ----------
19:04:49.581 - ---------- run=1974, count=105 ----------
19:04:53.018 - ---------- run=1975, count=154 ----------
19:04:55.072 - ---------- run=1976, count=92 ----------
19:04:57.783 - ---------- run=1977, count=121 ----------
19:05:00.383 - ---------- run=1978, count=116 ----------
19:05:03.133 - ---------- run=1979, count=124 ----------
19:05:05.518 - ---------- run=1980, count=106 ----------
19:05:08.186 - ---------- run=1981, count=119 ----------
19:05:10.749 - ---------- run=1982, count=115 ----------
19:05:13.359 - ---------- run=1983, count=116 ----------
19:05:15.471 - ---------- run=1984, count=94 ----------
19:05:17.660 - ---------- run=1985, count=98 ----------
19:05:20.071 - ---------- run=1986, count=107 ----------
19:05:22.994 - ---------- run=1987, count=131 ----------
19:05:25.268 - ---------- run=1988, count=102 ----------
19:05:27.975 - ---------- run=1989, count=121 ----------
19:05:30.119 - ---------- run=1990, count=95 ----------
19:05:32.459 - ---------- run=1991, count=104 ----------
19:05:34.559 - ---------- run=1992, count=94 ----------
19:05:37.047 - ---------- run=1993, count=111 ----------
19:05:39.597 - ---------- run=1994, count=114 ----------
19:05:43.651 - ---------- run=1995, count=182 ----------
19:05:46.055 - ---------- run=1996, count=108 ----------
19:05:48.858 - ---------- run=1997, count=125 ----------
19:05:51.130 - ---------- run=1998, count=101 ----------
19:05:53.157 - ---------- run=1999, count=90 ----------
19:05:53.158 - *********** All runs finished ***********
