19:21:29.533 - ---------- run=0, count=246 ----------
20:27:24.973 - ---------- run=1650, count=98 ----------
20:27:27.344 - ---------- run=1651, count=111 ----------
20:27:29.684 - ---------- run=1652, count=110 ----------
20:27:31.909 - ---------- run=1653, count=104 ----------
20:27:34.277 - ---------- run=1654, count=110 ----------
20:27:36.756 - ---------- run=1655, count=114 ----------
20:27:38.978 - ---------- run=1656, count=104 ----------
20:27:41.413 - ---------- run=1657, count=114 ----------
20:27:43.748 - ---------- run=1658, count=108 ----------
20:27:46.188 - ---------- run=1659, count=113 ----------
20:27:48.823 - ---------- run=1660, count=122 ----------
20:27:50.958 - ---------- run=1661, count=99 ----------
20:27:53.685 - ---------- run=1662, count=125 ----------
20:27:55.982 - ---------- run=1663, count=107 ----------
20:27:58.260 - ---------- run=1664, count=105 ----------
20:28:00.552 - ---------- run=1665, count=106 ----------
20:28:03.095 - ---------- run=1666, count=118 ----------
20:28:05.888 - ---------- run=1667, count=129 ----------
20:28:08.887 - ---------- run=1668, count=138 ----------
20:28:11.534 - ---------- run=1669, count=122 ----------
20:28:14.217 - ---------- run=1670, count=124 ----------
20:28:16.920 - ---------- run=1671, count=125 ----------
20:28:19.333 - ---------- run=1672, count=111 ----------
20:28:21.870 - ---------- run=1673, count=118 ----------
20:28:24.482 - ---------- run=1674, count=120 ----------
20:28:26.775 - ---------- run=1675, count=106 ----------
20:28:29.357 - ---------- run=1676, count=120 ----------
20:28:32.392 - ---------- run=1677, count=140 ----------
20:28:34.649 - ---------- run=1678, count=104 ----------
20:28:36.975 - ---------- run=1679, count=108 ----------
20:28:39.732 - ---------- run=1680, count=127 ----------
20:28:41.821 - ---------- run=1681, count=97 ----------
20:28:43.824 - ---------- run=1682, count=93 ----------
20:28:46.362 - ---------- run=1683, count=117 ----------
20:28:49.157 - ---------- run=1684, count=129 ----------
20:28:52.123 - ---------- run=1685, count=136 ----------
20:28:54.662 - ---------- run=1686, count=117 ----------
20:28:56.708 - ---------- run=1687, count=95 ----------
20:28:59.501 - ---------- run=1688, count=129 ----------
20:29:01.649 - ---------- run=1689, count=99 ----------
20:29:04.300 - ---------- run=1690, count=123 ----------
20:29:06.569 - ---------- run=1691, count=105 ----------
20:29:09.289 - ---------- run=1692, count=125 ----------
20:29:11.293 - ---------- run=1693, count=93 ----------
20:29:14.030 - ---------- run=1694, count=126 ----------
20:29:16.523 - ---------- run=1695, count=116 ----------
20:29:19.303 - ---------- run=1696, count=128 ----------
20:29:21.866 - ---------- run=1697, count=118 ----------
20:29:23.860 - ---------- run=1698, count=93 ----------
20:29:26.966 - ---------- run=1699, count=143 ----------
20:29:29.523 - ---------- run=1700, count=118 ----------
20:29:32.084 - ---------- run=1701, count=119 ----------
20:29:34.257 - ---------- run=1702, count=100 ----------
20:29:36.799 - ---------- run=1703, count=118 ----------
20:29:39.078 - ---------- run=1704, count=105 ----------
20:29:41.602 - ---------- run=1705, count=117 ----------
20:29:44.069 - ---------- run=1706, count=114 ----------
20:29:46.473 - ---------- run=1707, count=111 ----------
20:29:49.167 - ---------- run=1708, count=124 ----------
20:29:51.822 - ---------- run=1709, count=123 ----------
20:29:53.867 - ---------- run=1710, count=95 ----------
20:29:56.265 - ---------- run=1711, count=111 ----------
20:29:58.753 - ---------- run=1712, count=115 ----------
20:30:01.350 - ---------- run=1713, count=120 ----------
20:30:03.782 - ---------- run=1714, count=112 ----------
20:30:06.313 - ---------- run=1715, count=117 ----------
20:30:08.815 - ---------- run=1716, count=116 ----------
20:30:11.229 - ---------- run=1717, count=111 ----------
20:30:13.533 - ---------- run=1718, count=107 ----------
20:30:15.958 - ---------- run=1719, count=112 ----------
20:30:18.734 - ---------- run=1720, count=128 ----------
20:30:21.304 - ---------- run=1721, count=119 ----------
20:30:23.663 - ---------- run=1722, count=109 ----------
20:30:26.215 - ---------- run=1723, count=118 ----------
20:30:28.653 - ---------- run=1724, count=112 ----------
20:30:31.015 - ---------- run=1725, count=110 ----------
20:30:33.569 - ---------- run=1726, count=118 ----------
20:30:36.429 - ---------- run=1727, count=132 ----------
20:30:38.953 - ---------- run=1728, count=116 ----------
20:30:41.076 - ---------- run=1729, count=99 ----------
20:30:43.368 - ---------- run=1730, count=106 ----------
20:30:46.030 - ---------- run=1731, count=123 ----------
20:30:48.594 - ---------- run=1732, count=118 ----------
20:30:50.633 - ---------- run=1733, count=95 ----------
20:30:53.374 - ---------- run=1734, count=126 ----------
20:30:55.978 - ---------- run=1735, count=120 ----------
20:30:57.909 - ---------- run=1736, count=90 ----------
20:30:59.967 - ---------- run=1737, count=95 ----------
20:31:02.194 - ---------- run=1738, count=104 ----------
20:31:05.348 - ---------- run=1739, count=145 ----------
20:31:07.619 - ---------- run=1740, count=105 ----------
20:31:09.981 - ---------- run=1741, count=109 ----------
20:31:12.090 - ---------- run=1742, count=98 ----------
20:31:14.511 - ---------- run=1743, count=112 ----------
20:31:16.909 - ---------- run=1744, count=111 ----------
20:31:19.723 - ---------- run=1745, count=129 ----------
20:31:22.116 - ---------- run=1746, count=111 ----------
20:31:24.177 - ---------- run=1747, count=96 ----------
20:31:26.599 - ---------- run=1748, count=112 ----------
20:31:28.679 - ---------- run=1749, count=96 ----------
20:31:30.919 - ---------- run=1750, count=104 ----------
20:31:33.616 - ---------- run=1751, count=124 ----------
20:31:35.790 - ---------- run=1752, count=101 ----------
20:31:38.275 - ---------- run=1753, count=115 ----------
20:31:40.447 - ---------- run=1754, count=101 ----------
20:31:42.565 - ---------- run=1755, count=98 ----------
20:31:45.369 - ---------- run=1756, count=129 ----------
20:31:47.981 - ---------- run=1757, count=121 ----------
20:31:50.690 - ---------- run=1758, count=125 ----------
20:31:53.145 - ---------- run=1759, count=113 ----------
20:31:55.920 - ---------- run=1760, count=128 ----------
20:31:58.265 - ---------- run=1761, count=109 ----------
20:32:00.889 - ---------- run=1762, count=121 ----------
20:32:03.589 - ---------- run=1763, count=125 ----------
20:32:05.855 - ---------- run=1764, count=105 ----------
20:32:08.070 - ---------- run=1765, count=102 ----------
20:32:10.550 - ---------- run=1766, count=115 ----------
20:32:13.134 - ---------- run=1767, count=119 ----------
20:32:15.375 - ---------- run=1768, count=104 ----------
20:32:17.726 - ---------- run=1769, count=109 ----------
20:32:20.017 - ---------- run=1770, count=106 ----------
20:32:22.546 - ---------- run=1771, count=117 ----------
20:32:24.808 - ---------- run=1772, count=105 ----------
20:32:26.971 - ---------- run=1773, count=100 ----------
20:32:29.548 - ---------- run=1774, count=119 ----------
20:32:31.989 - ---------- run=1775, count=113 ----------
20:32:34.443 - ---------- run=1776, count=113 ----------
20:32:36.523 - ---------- run=1777, count=97 ----------
20:32:39.294 - ---------- run=1778, count=127 ----------
20:32:41.682 - ---------- run=1779, count=111 ----------
20:32:43.746 - ---------- run=1780, count=96 ----------
20:32:46.009 - ---------- run=1781, count=104 ----------
20:32:48.424 - ---------- run=1782, count=112 ----------
20:32:50.748 - ---------- run=1783, count=108 ----------
20:32:53.405 - ---------- run=1784, count=122 ----------
20:32:55.637 - ---------- run=1785, count=104 ----------
20:32:58.406 - ---------- run=1786, count=127 ----------
20:33:01.060 - ---------- run=1787, count=123 ----------
20:33:03.200 - ---------- run=1788, count=99 ----------
20:33:05.508 - ---------- run=1789, count=107 ----------
20:33:07.929 - ---------- run=1790, count=112 ----------
20:33:10.293 - ---------- run=1791, count=109 ----------
20:33:12.386 - ---------- run=1792, count=97 ----------
20:33:14.531 - ---------- run=1793, count=99 ----------
20:33:16.820 - ---------- run=1794, count=106 ----------
20:33:19.575 - ---------- run=1795, count=128 ----------
20:33:21.880 - ---------- run=1796, count=106 ----------
20:33:24.192 - ---------- run=1797, count=107 ----------
20:33:26.955 - ---------- run=1798, count=128 ----------
20:33:29.773 - ---------- run=1799, count=130 ----------
20:33:32.306 - ---------- run=1800, count=117 ----------
20:33:35.127 - ---------- run=1801, count=130 ----------
20:33:37.437 - ---------- run=1802, count=107 ----------
20:33:39.528 - ---------- run=1803, count=97 ----------
20:33:41.854 - ---------- run=1804, count=107 ----------
20:33:44.079 - ---------- run=1805, count=103 ----------
20:33:46.580 - ---------- run=1806, count=116 ----------
20:33:49.510 - ---------- run=1807, count=135 ----------
20:33:52.055 - ---------- run=1808, count=118 ----------
20:33:54.534 - ---------- run=1809, count=114 ----------
20:33:57.173 - ---------- run=1810, count=122 ----------
20:33:59.766 - ---------- run=1811, count=120 ----------
20:34:01.907 - ---------- run=1812, count=99 ----------
20:34:04.715 - ---------- run=1813, count=130 ----------
20:34:06.971 - ---------- run=1814, count=104 ----------
20:34:09.509 - ---------- run=1815, count=117 ----------
20:34:12.174 - ---------- run=1816, count=123 ----------
20:34:14.616 - ---------- run=1817, count=113 ----------
20:34:17.348 - ---------- run=1818, count=126 ----------
20:34:20.364 - ---------- run=1819, count=140 ----------
20:34:22.393 - ---------- run=1820, count=94 ----------
20:34:24.687 - ---------- run=1821, count=106 ----------
20:34:27.223 - ---------- run=1822, count=117 ----------
20:34:29.481 - ---------- run=1823, count=105 ----------
20:34:31.726 - ---------- run=1824, count=104 ----------
20:34:33.890 - ---------- run=1825, count=100 ----------
20:34:36.546 - ---------- run=1826, count=123 ----------
20:34:38.874 - ---------- run=1827, count=107 ----------
20:34:41.061 - ---------- run=1828, count=102 ----------
20:34:43.523 - ---------- run=1829, count=113 ----------
20:34:45.996 - ---------- run=1830, count=115 ----------
20:34:47.950 - ---------- run=1831, count=90 ----------
20:34:50.507 - ---------- run=1832, count=119 ----------
20:34:52.733 - ---------- run=1833, count=103 ----------
20:34:55.158 - ---------- run=1834, count=111 ----------
20:34:57.471 - ---------- run=1835, count=107 ----------
20:34:59.814 - ---------- run=1836, count=108 ----------
20:35:02.321 - ---------- run=1837, count=116 ----------
20:35:04.484 - ---------- run=1838, count=100 ----------
20:35:06.494 - ---------- run=1839, count=93 ----------
20:35:09.214 - ---------- run=1840, count=126 ----------
20:35:11.494 - ---------- run=1841, count=105 ----------
20:35:13.918 - ---------- run=1842, count=112 ----------
20:35:15.944 - ---------- run=1843, count=94 ----------
20:35:18.735 - ---------- run=1844, count=129 ----------
20:35:21.224 - ---------- run=1845, count=115 ----------
20:35:23.736 - ---------- run=1846, count=116 ----------
20:35:26.020 - ---------- run=1847, count=106 ----------
20:35:28.165 - ---------- run=1848, count=99 ----------
20:35:31.063 - ---------- run=1849, count=134 ----------
20:35:33.614 - ---------- run=1850, count=118 ----------
20:35:35.942 - ---------- run=1851, count=107 ----------
20:35:37.697 - ---------- run=1852, count=82 ----------
20:35:40.182 - ---------- run=1853, count=115 ----------
20:35:42.663 - ---------- run=1854, count=115 ----------
20:35:45.456 - ---------- run=1855, count=128 ----------
20:35:47.573 - ---------- run=1856, count=99 ----------
20:35:49.656 - ---------- run=1857, count=96 ----------
20:35:51.699 - ---------- run=1858, count=95 ----------
20:35:53.773 - ---------- run=1859, count=96 ----------
20:35:55.971 - ---------- run=1860, count=102 ----------
20:35:58.567 - ---------- run=1861, count=120 ----------
20:36:01.011 - ---------- run=1862, count=113 ----------
20:36:03.245 - ---------- run=1863, count=103 ----------
20:36:05.495 - ---------- run=1864, count=105 ----------
20:36:08.069 - ---------- run=1865, count=119 ----------
20:36:10.354 - ---------- run=1866, count=105 ----------
20:36:13.020 - ---------- run=1867, count=124 ----------
20:36:15.089 - ---------- run=1868, count=96 ----------
20:36:17.444 - ---------- run=1869, count=109 ----------
20:36:19.562 - ---------- run=1870, count=98 ----------
20:36:22.093 - ---------- run=1871, count=117 ----------
20:36:24.239 - ---------- run=1872, count=99 ----------
20:36:27.076 - ---------- run=1873, count=131 ----------
20:36:29.228 - ---------- run=1874, count=100 ----------
20:36:31.753 - ---------- run=1875, count=117 ----------
20:36:34.330 - ---------- run=1876, count=119 ----------
20:36:37.025 - ---------- run=1877, count=124 ----------
20:36:39.409 - ---------- run=1878, count=111 ----------
20:36:41.568 - ---------- run=1879, count=100 ----------
20:36:44.003 - ---------- run=1880, count=112 ----------
20:36:46.373 - ---------- run=1881, count=110 ----------
20:36:48.671 - ---------- run=1882, count=106 ----------
20:36:50.779 - ---------- run=1883, count=98 ----------
20:36:53.349 - ---------- run=1884, count=118 ----------
20:36:55.881 - ---------- run=1885, count=117 ----------
20:36:58.394 - ---------- run=1886, count=116 ----------
20:37:00.892 - ---------- run=1887, count=116 ----------
20:37:03.062 - ---------- run=1888, count=100 ----------
20:37:05.272 - ---------- run=1889, count=102 ----------
20:37:07.624 - ---------- run=1890, count=109 ----------
20:37:10.375 - ---------- run=1891, count=127 ----------
20:37:12.556 - ---------- run=1892, count=101 ----------
20:37:14.766 - ---------- run=1893, count=102 ----------
20:37:17.181 - ---------- run=1894, count=112 ----------
20:37:19.433 - ---------- run=1895, count=104 ----------
20:37:21.725 - ---------- run=1896, count=106 ----------
20:37:24.461 - ---------- run=1897, count=126 ----------
20:37:27.014 - ---------- run=1898, count=118 ----------
20:37:29.197 - ---------- run=1899, count=101 ----------
20:37:31.457 - ---------- run=1900, count=105 ----------
20:37:33.727 - ---------- run=1901, count=105 ----------
20:37:35.965 - ---------- run=1902, count=103 ----------
20:37:39.113 - ---------- run=1903, count=145 ----------
20:37:41.643 - ---------- run=1904, count=117 ----------
20:37:43.905 - ---------- run=1905, count=105 ----------
20:37:46.811 - ---------- run=1906, count=134 ----------
20:37:49.273 - ---------- run=1907, count=113 ----------
20:37:51.857 - ---------- run=1908, count=120 ----------
20:37:54.799 - ---------- run=1909, count=135 ----------
20:37:56.896 - ---------- run=1910, count=98 ----------
20:37:59.167 - ---------- run=1911, count=105 ----------
20:38:01.554 - ---------- run=1912, count=110 ----------
20:38:04.313 - ---------- run=1913, count=128 ----------
20:38:06.493 - ---------- run=1914, count=101 ----------
20:38:08.971 - ---------- run=1915, count=114 ----------
20:38:11.420 - ---------- run=1916, count=113 ----------
20:38:14.182 - ---------- run=1917, count=128 ----------
20:38:16.623 - ---------- run=1918, count=113 ----------
20:38:18.953 - ---------- run=1919, count=108 ----------
20:38:21.068 - ---------- run=1920, count=98 ----------
20:38:23.160 - ---------- run=1921, count=97 ----------
20:38:25.361 - ---------- run=1922, count=102 ----------
20:38:27.729 - ---------- run=1923, count=109 ----------
20:38:30.165 - ---------- run=1924, count=113 ----------
20:38:32.440 - ---------- run=1925, count=105 ----------
20:38:34.490 - ---------- run=1926, count=95 ----------
20:38:36.640 - ---------- run=1927, count=100 ----------
20:38:38.999 - ---------- run=1928, count=109 ----------
20:38:41.347 - ---------- run=1929, count=109 ----------
20:38:43.853 - ---------- run=1930, count=115 ----------
20:38:46.385 - ---------- run=1931, count=118 ----------
20:38:48.573 - ---------- run=1932, count=101 ----------
20:38:51.235 - ---------- run=1933, count=123 ----------
20:38:53.596 - ---------- run=1934, count=109 ----------
20:38:55.804 - ---------- run=1935, count=102 ----------
20:38:57.867 - ---------- run=1936, count=96 ----------
20:39:00.313 - ---------- run=1937, count=113 ----------
20:39:02.310 - ---------- run=1938, count=93 ----------
20:39:05.146 - ---------- run=1939, count=131 ----------
20:39:07.815 - ---------- run=1940, count=123 ----------
20:39:10.258 - ---------- run=1941, count=113 ----------
20:39:12.592 - ---------- run=1942, count=108 ----------
20:39:14.931 - ---------- run=1943, count=108 ----------
20:39:17.181 - ---------- run=1944, count=105 ----------
20:39:19.340 - ---------- run=1945, count=100 ----------
20:39:21.904 - ---------- run=1946, count=118 ----------
20:39:24.365 - ---------- run=1947, count=114 ----------
20:39:26.650 - ---------- run=1948, count=106 ----------
20:39:29.208 - ---------- run=1949, count=118 ----------
20:39:31.565 - ---------- run=1950, count=109 ----------
20:39:34.035 - ---------- run=1951, count=114 ----------
20:39:36.293 - ---------- run=1952, count=105 ----------
20:39:38.567 - ---------- run=1953, count=105 ----------
20:39:40.757 - ---------- run=1954, count=101 ----------
20:39:43.213 - ---------- run=1955, count=114 ----------
20:39:45.440 - ---------- run=1956, count=103 ----------
20:39:48.125 - ---------- run=1957, count=124 ----------
20:39:50.270 - ---------- run=1958, count=100 ----------
20:39:53.025 - ---------- run=1959, count=127 ----------
20:39:55.199 - ---------- run=1960, count=101 ----------
20:39:57.598 - ---------- run=1961, count=111 ----------
20:39:59.908 - ---------- run=1962, count=106 ----------
20:40:02.309 - ---------- run=1963, count=111 ----------
20:40:04.845 - ---------- run=1964, count=117 ----------
20:40:07.058 - ---------- run=1965, count=102 ----------
20:40:09.284 - ---------- run=1966, count=103 ----------
20:40:11.412 - ---------- run=1967, count=99 ----------
20:40:13.609 - ---------- run=1968, count=102 ----------
20:40:15.871 - ---------- run=1969, count=104 ----------
20:40:18.164 - ---------- run=1970, count=106 ----------
20:40:20.510 - ---------- run=1971, count=109 ----------
20:40:23.333 - ---------- run=1972, count=130 ----------
20:40:25.545 - ---------- run=1973, count=103 ----------
20:40:28.072 - ---------- run=1974, count=116 ----------
20:40:30.264 - ---------- run=1975, count=102 ----------
20:40:32.443 - ---------- run=1976, count=101 ----------
20:40:34.901 - ---------- run=1977, count=114 ----------
20:40:37.681 - ---------- run=1978, count=128 ----------
20:40:39.991 - ---------- run=1979, count=107 ----------
20:40:42.324 - ---------- run=1980, count=108 ----------
20:40:44.557 - ---------- run=1981, count=103 ----------
20:40:47.397 - ---------- run=1982, count=131 ----------
20:40:50.413 - ---------- run=1983, count=139 ----------
20:40:52.628 - ---------- run=1984, count=103 ----------
20:40:55.030 - ---------- run=1985, count=111 ----------
20:40:57.396 - ---------- run=1986, count=109 ----------
20:41:00.116 - ---------- run=1987, count=126 ----------
20:41:02.777 - ---------- run=1988, count=123 ----------
20:41:05.255 - ---------- run=1989, count=115 ----------
20:41:07.435 - ---------- run=1990, count=101 ----------
20:41:09.733 - ---------- run=1991, count=106 ----------
20:41:12.190 - ---------- run=1992, count=113 ----------
20:41:15.320 - ---------- run=1993, count=145 ----------
20:41:17.694 - ---------- run=1994, count=109 ----------
20:41:19.621 - ---------- run=1995, count=90 ----------
20:41:22.134 - ---------- run=1996, count=116 ----------
20:41:24.777 - ---------- run=1997, count=122 ----------
20:41:27.203 - ---------- run=1998, count=112 ----------
20:41:29.885 - ---------- run=1999, count=124 ----------
20:41:29.888 - *********** All runs finished ***********
