18:02:46.469 - ---------- run=0, count=232 ----------
19:08:30.891 - ---------- run=1650, count=130 ----------
19:08:33.138 - ---------- run=1651, count=102 ----------
19:08:35.275 - ---------- run=1652, count=98 ----------
19:08:37.667 - ---------- run=1653, count=108 ----------
19:08:39.933 - ---------- run=1654, count=103 ----------
19:08:42.018 - ---------- run=1655, count=95 ----------
19:08:44.355 - ---------- run=1656, count=106 ----------
19:08:46.627 - ---------- run=1657, count=103 ----------
19:08:49.181 - ---------- run=1658, count=116 ----------
19:08:51.447 - ---------- run=1659, count=103 ----------
19:08:53.974 - ---------- run=1660, count=115 ----------
19:08:56.274 - ---------- run=1661, count=105 ----------
19:08:58.929 - ---------- run=1662, count=120 ----------
19:09:01.255 - ---------- run=1663, count=106 ----------
19:09:03.491 - ---------- run=1664, count=102 ----------
19:09:05.963 - ---------- run=1665, count=112 ----------
19:09:08.317 - ---------- run=1666, count=107 ----------
19:09:10.631 - ---------- run=1667, count=105 ----------
19:09:12.644 - ---------- run=1668, count=91 ----------
19:09:15.470 - ---------- run=1669, count=129 ----------
19:09:17.599 - ---------- run=1670, count=96 ----------
19:09:19.959 - ---------- run=1671, count=107 ----------
19:09:21.985 - ---------- run=1672, count=92 ----------
19:09:24.591 - ---------- run=1673, count=119 ----------
19:09:26.977 - ---------- run=1674, count=108 ----------
19:09:29.465 - ---------- run=1675, count=113 ----------
19:09:31.869 - ---------- run=1676, count=109 ----------
19:09:34.013 - ---------- run=1677, count=97 ----------
19:09:36.641 - ---------- run=1678, count=120 ----------
19:09:39.170 - ---------- run=1679, count=115 ----------
19:09:41.664 - ---------- run=1680, count=113 ----------
19:09:44.510 - ---------- run=1681, count=129 ----------
19:09:46.861 - ---------- run=1682, count=107 ----------
19:09:49.377 - ---------- run=1683, count=114 ----------
19:09:52.175 - ---------- run=1684, count=127 ----------
19:09:54.429 - ---------- run=1685, count=103 ----------
19:09:56.879 - ---------- run=1686, count=111 ----------
19:09:59.112 - ---------- run=1687, count=101 ----------
19:10:01.657 - ---------- run=1688, count=116 ----------
19:10:04.329 - ---------- run=1689, count=121 ----------
19:10:06.622 - ---------- run=1690, count=104 ----------
19:10:09.024 - ---------- run=1691, count=109 ----------
19:10:11.562 - ---------- run=1692, count=116 ----------
19:10:14.282 - ---------- run=1693, count=123 ----------
19:10:16.520 - ---------- run=1694, count=102 ----------
19:10:18.884 - ---------- run=1695, count=107 ----------
19:10:21.262 - ---------- run=1696, count=108 ----------
19:10:23.568 - ---------- run=1697, count=104 ----------
19:10:25.840 - ---------- run=1698, count=104 ----------
19:10:28.225 - ---------- run=1699, count=108 ----------
19:10:31.137 - ---------- run=1700, count=132 ----------
19:10:33.623 - ---------- run=1701, count=113 ----------
19:10:36.173 - ---------- run=1702, count=116 ----------
19:10:38.191 - ---------- run=1703, count=92 ----------
19:10:40.484 - ---------- run=1704, count=104 ----------
19:10:42.543 - ---------- run=1705, count=94 ----------
19:10:44.859 - ---------- run=1706, count=105 ----------
19:10:47.122 - ---------- run=1707, count=103 ----------
19:10:49.433 - ---------- run=1708, count=105 ----------
19:10:52.047 - ---------- run=1709, count=118 ----------
19:10:54.559 - ---------- run=1710, count=115 ----------
19:10:57.018 - ---------- run=1711, count=112 ----------
19:10:59.235 - ---------- run=1712, count=100 ----------
19:11:01.883 - ---------- run=1713, count=121 ----------
19:11:04.353 - ---------- run=1714, count=112 ----------
19:11:06.752 - ---------- run=1715, count=109 ----------
19:11:09.134 - ---------- run=1716, count=108 ----------
19:11:11.798 - ---------- run=1717, count=121 ----------
19:11:13.636 - ---------- run=1718, count=84 ----------
19:11:16.123 - ---------- run=1719, count=113 ----------
19:11:18.340 - ---------- run=1720, count=101 ----------
19:11:20.744 - ---------- run=1721, count=109 ----------
19:11:23.021 - ---------- run=1722, count=103 ----------
19:11:25.197 - ---------- run=1723, count=99 ----------
19:11:27.510 - ---------- run=1724, count=106 ----------
19:11:29.859 - ---------- run=1725, count=106 ----------
19:11:31.864 - ---------- run=1726, count=92 ----------
19:11:34.368 - ---------- run=1727, count=113 ----------
19:11:37.136 - ---------- run=1728, count=126 ----------
19:11:39.143 - ---------- run=1729, count=91 ----------
19:11:41.269 - ---------- run=1730, count=97 ----------
19:11:43.756 - ---------- run=1731, count=113 ----------
19:11:45.953 - ---------- run=1732, count=100 ----------
19:11:48.255 - ---------- run=1733, count=105 ----------
19:11:50.857 - ---------- run=1734, count=118 ----------
19:11:53.100 - ---------- run=1735, count=102 ----------
19:11:55.292 - ---------- run=1736, count=99 ----------
19:11:57.874 - ---------- run=1737, count=118 ----------
19:12:00.719 - ---------- run=1738, count=129 ----------
19:12:03.075 - ---------- run=1739, count=107 ----------
19:12:05.450 - ---------- run=1740, count=108 ----------
19:12:07.928 - ---------- run=1741, count=113 ----------
19:12:10.204 - ---------- run=1742, count=103 ----------
19:12:12.625 - ---------- run=1743, count=110 ----------
19:12:14.943 - ---------- run=1744, count=106 ----------
19:12:17.505 - ---------- run=1745, count=116 ----------
19:12:19.816 - ---------- run=1746, count=105 ----------
19:12:22.201 - ---------- run=1747, count=109 ----------
19:12:24.614 - ---------- run=1748, count=109 ----------
19:12:27.122 - ---------- run=1749, count=114 ----------
19:12:29.291 - ---------- run=1750, count=99 ----------
19:12:31.365 - ---------- run=1751, count=94 ----------
19:12:33.942 - ---------- run=1752, count=117 ----------
19:12:36.657 - ---------- run=1753, count=124 ----------
19:12:38.867 - ---------- run=1754, count=100 ----------
19:12:41.341 - ---------- run=1755, count=112 ----------
19:12:43.643 - ---------- run=1756, count=105 ----------
19:12:45.720 - ---------- run=1757, count=94 ----------
19:12:48.042 - ---------- run=1758, count=106 ----------
19:12:50.746 - ---------- run=1759, count=123 ----------
19:12:53.235 - ---------- run=1760, count=113 ----------
19:12:55.366 - ---------- run=1761, count=97 ----------
19:12:58.207 - ---------- run=1762, count=129 ----------
19:13:00.338 - ---------- run=1763, count=96 ----------
19:13:03.211 - ---------- run=1764, count=131 ----------
19:13:05.477 - ---------- run=1765, count=103 ----------
19:13:08.586 - ---------- run=1766, count=142 ----------
19:13:10.747 - ---------- run=1767, count=98 ----------
19:13:13.114 - ---------- run=1768, count=107 ----------
19:13:15.352 - ---------- run=1769, count=102 ----------
19:13:17.566 - ---------- run=1770, count=101 ----------
19:13:20.051 - ---------- run=1771, count=113 ----------
19:13:22.221 - ---------- run=1772, count=98 ----------
19:13:24.483 - ---------- run=1773, count=103 ----------
19:13:26.821 - ---------- run=1774, count=106 ----------
19:13:29.151 - ---------- run=1775, count=106 ----------
19:13:31.524 - ---------- run=1776, count=108 ----------
19:13:34.008 - ---------- run=1777, count=113 ----------
19:13:36.210 - ---------- run=1778, count=100 ----------
19:13:38.929 - ---------- run=1779, count=124 ----------
19:13:40.835 - ---------- run=1780, count=86 ----------
19:13:43.212 - ---------- run=1781, count=108 ----------
19:13:45.382 - ---------- run=1782, count=99 ----------
19:13:47.537 - ---------- run=1783, count=98 ----------
19:13:49.465 - ---------- run=1784, count=88 ----------
19:13:51.616 - ---------- run=1785, count=97 ----------
19:13:54.047 - ---------- run=1786, count=111 ----------
19:13:56.398 - ---------- run=1787, count=106 ----------
19:13:58.495 - ---------- run=1788, count=96 ----------
19:14:01.091 - ---------- run=1789, count=118 ----------
19:14:03.650 - ---------- run=1790, count=116 ----------
19:14:06.005 - ---------- run=1791, count=107 ----------
19:14:08.404 - ---------- run=1792, count=109 ----------
19:14:11.679 - ---------- run=1793, count=149 ----------
19:14:13.955 - ---------- run=1794, count=103 ----------
19:14:16.390 - ---------- run=1795, count=111 ----------
19:14:18.989 - ---------- run=1796, count=118 ----------
19:14:21.552 - ---------- run=1797, count=117 ----------
19:14:24.062 - ---------- run=1798, count=114 ----------
19:14:26.606 - ---------- run=1799, count=115 ----------
19:14:28.600 - ---------- run=1800, count=91 ----------
19:14:30.828 - ---------- run=1801, count=101 ----------
19:14:33.294 - ---------- run=1802, count=112 ----------
19:14:35.548 - ---------- run=1803, count=102 ----------
19:14:38.128 - ---------- run=1804, count=118 ----------
19:14:40.045 - ---------- run=1805, count=87 ----------
19:14:42.396 - ---------- run=1806, count=107 ----------
19:14:44.329 - ---------- run=1807, count=88 ----------
19:14:46.844 - ---------- run=1808, count=114 ----------
19:14:49.363 - ---------- run=1809, count=114 ----------
19:14:51.873 - ---------- run=1810, count=114 ----------
19:14:54.423 - ---------- run=1811, count=116 ----------
19:14:56.539 - ---------- run=1812, count=96 ----------
19:14:58.745 - ---------- run=1813, count=101 ----------
19:15:01.466 - ---------- run=1814, count=123 ----------
19:15:03.901 - ---------- run=1815, count=111 ----------
19:15:06.412 - ---------- run=1816, count=114 ----------
19:15:08.635 - ---------- run=1817, count=101 ----------
19:15:10.557 - ---------- run=1818, count=88 ----------
19:15:12.970 - ---------- run=1819, count=109 ----------
19:15:15.476 - ---------- run=1820, count=114 ----------
19:15:18.327 - ---------- run=1821, count=130 ----------
19:15:20.511 - ---------- run=1822, count=99 ----------
19:15:22.829 - ---------- run=1823, count=105 ----------
19:15:25.310 - ---------- run=1824, count=113 ----------
19:15:27.559 - ---------- run=1825, count=102 ----------
19:15:30.536 - ---------- run=1826, count=136 ----------
19:15:32.569 - ---------- run=1827, count=92 ----------
19:15:35.465 - ---------- run=1828, count=132 ----------
19:15:38.102 - ---------- run=1829, count=120 ----------
19:15:40.173 - ---------- run=1830, count=94 ----------
19:15:42.956 - ---------- run=1831, count=126 ----------
19:15:45.723 - ---------- run=1832, count=126 ----------
19:15:48.511 - ---------- run=1833, count=127 ----------
19:15:50.669 - ---------- run=1834, count=98 ----------
19:15:53.383 - ---------- run=1835, count=123 ----------
19:15:55.988 - ---------- run=1836, count=118 ----------
19:15:58.531 - ---------- run=1837, count=116 ----------
19:16:00.847 - ---------- run=1838, count=105 ----------
19:16:03.414 - ---------- run=1839, count=117 ----------
19:16:05.654 - ---------- run=1840, count=102 ----------
19:16:07.979 - ---------- run=1841, count=105 ----------
19:16:10.371 - ---------- run=1842, count=109 ----------
19:16:12.952 - ---------- run=1843, count=117 ----------
19:16:15.701 - ---------- run=1844, count=125 ----------
19:16:17.862 - ---------- run=1845, count=99 ----------
19:16:20.528 - ---------- run=1846, count=121 ----------
19:16:22.946 - ---------- run=1847, count=110 ----------
19:16:25.076 - ---------- run=1848, count=97 ----------
19:16:27.585 - ---------- run=1849, count=114 ----------
19:16:29.579 - ---------- run=1850, count=90 ----------
19:16:31.953 - ---------- run=1851, count=108 ----------
19:16:34.456 - ---------- run=1852, count=114 ----------
19:16:36.888 - ---------- run=1853, count=111 ----------
19:16:39.595 - ---------- run=1854, count=123 ----------
19:16:41.747 - ---------- run=1855, count=97 ----------
19:16:43.827 - ---------- run=1856, count=95 ----------
19:16:46.199 - ---------- run=1857, count=108 ----------
19:16:48.606 - ---------- run=1858, count=109 ----------
19:16:51.019 - ---------- run=1859, count=110 ----------
19:16:53.159 - ---------- run=1860, count=97 ----------
19:16:55.989 - ---------- run=1861, count=129 ----------
19:16:58.406 - ---------- run=1862, count=110 ----------
19:17:00.831 - ---------- run=1863, count=110 ----------
19:17:03.342 - ---------- run=1864, count=114 ----------
19:17:05.659 - ---------- run=1865, count=105 ----------
19:17:07.827 - ---------- run=1866, count=99 ----------
19:17:10.595 - ---------- run=1867, count=125 ----------
19:17:13.219 - ---------- run=1868, count=120 ----------
19:17:15.075 - ---------- run=1869, count=84 ----------
19:17:17.471 - ---------- run=1870, count=109 ----------
19:17:19.865 - ---------- run=1871, count=109 ----------
19:17:21.935 - ---------- run=1872, count=94 ----------
19:17:24.686 - ---------- run=1873, count=125 ----------
19:17:26.524 - ---------- run=1874, count=83 ----------
19:17:29.326 - ---------- run=1875, count=128 ----------
19:17:31.441 - ---------- run=1876, count=96 ----------
19:17:33.862 - ---------- run=1877, count=110 ----------
19:17:36.319 - ---------- run=1878, count=112 ----------
19:17:38.971 - ---------- run=1879, count=120 ----------
19:17:41.023 - ---------- run=1880, count=93 ----------
19:17:43.511 - ---------- run=1881, count=113 ----------
19:17:46.145 - ---------- run=1882, count=120 ----------
19:17:48.834 - ---------- run=1883, count=122 ----------
19:17:51.134 - ---------- run=1884, count=105 ----------
19:17:53.570 - ---------- run=1885, count=111 ----------
19:17:56.036 - ---------- run=1886, count=112 ----------
19:17:58.604 - ---------- run=1887, count=116 ----------
19:18:00.938 - ---------- run=1888, count=106 ----------
19:18:03.295 - ---------- run=1889, count=107 ----------
19:18:05.733 - ---------- run=1890, count=111 ----------
19:18:08.001 - ---------- run=1891, count=103 ----------
19:18:10.256 - ---------- run=1892, count=103 ----------
19:18:12.680 - ---------- run=1893, count=110 ----------
19:18:15.084 - ---------- run=1894, count=109 ----------
19:18:17.423 - ---------- run=1895, count=106 ----------
19:18:19.771 - ---------- run=1896, count=107 ----------
19:18:22.679 - ---------- run=1897, count=132 ----------
19:18:25.037 - ---------- run=1898, count=107 ----------
19:18:27.278 - ---------- run=1899, count=102 ----------
19:18:29.719 - ---------- run=1900, count=111 ----------
19:18:31.996 - ---------- run=1901, count=104 ----------
19:18:34.472 - ---------- run=1902, count=112 ----------
19:18:36.769 - ---------- run=1903, count=105 ----------
19:18:38.974 - ---------- run=1904, count=100 ----------
19:18:41.339 - ---------- run=1905, count=108 ----------
19:18:43.739 - ---------- run=1906, count=109 ----------
19:18:46.442 - ---------- run=1907, count=122 ----------
19:18:48.850 - ---------- run=1908, count=109 ----------
19:18:51.293 - ---------- run=1909, count=111 ----------
19:18:53.969 - ---------- run=1910, count=122 ----------
19:18:56.369 - ---------- run=1911, count=109 ----------
19:18:59.254 - ---------- run=1912, count=131 ----------
19:19:01.815 - ---------- run=1913, count=116 ----------
19:19:04.043 - ---------- run=1914, count=101 ----------
19:19:06.776 - ---------- run=1915, count=125 ----------
19:19:09.137 - ---------- run=1916, count=107 ----------
19:19:11.658 - ---------- run=1917, count=114 ----------
19:19:14.526 - ---------- run=1918, count=130 ----------
19:19:16.985 - ---------- run=1919, count=112 ----------
19:19:19.083 - ---------- run=1920, count=95 ----------
19:19:21.498 - ---------- run=1921, count=110 ----------
19:19:23.591 - ---------- run=1922, count=95 ----------
19:19:25.943 - ---------- run=1923, count=107 ----------
19:19:27.814 - ---------- run=1924, count=85 ----------
19:19:30.229 - ---------- run=1925, count=110 ----------
19:19:32.715 - ---------- run=1926, count=113 ----------
19:19:35.127 - ---------- run=1927, count=110 ----------
19:19:37.929 - ---------- run=1928, count=127 ----------
19:19:40.182 - ---------- run=1929, count=103 ----------
19:19:42.447 - ---------- run=1930, count=103 ----------
19:19:44.848 - ---------- run=1931, count=109 ----------
19:19:47.153 - ---------- run=1932, count=105 ----------
19:19:49.351 - ---------- run=1933, count=99 ----------
19:19:51.585 - ---------- run=1934, count=102 ----------
19:19:54.196 - ---------- run=1935, count=119 ----------
19:19:56.423 - ---------- run=1936, count=101 ----------
19:19:58.723 - ---------- run=1937, count=104 ----------
19:20:01.355 - ---------- run=1938, count=120 ----------
19:20:03.927 - ---------- run=1939, count=117 ----------
19:20:06.744 - ---------- run=1940, count=128 ----------
19:20:09.022 - ---------- run=1941, count=103 ----------
19:20:11.437 - ---------- run=1942, count=110 ----------
19:20:13.887 - ---------- run=1943, count=111 ----------
19:20:16.634 - ---------- run=1944, count=125 ----------
19:20:18.806 - ---------- run=1945, count=99 ----------
19:20:21.538 - ---------- run=1946, count=124 ----------
19:20:23.672 - ---------- run=1947, count=97 ----------
19:20:26.202 - ---------- run=1948, count=115 ----------
19:20:28.289 - ---------- run=1949, count=95 ----------
19:20:31.044 - ---------- run=1950, count=125 ----------
19:20:33.488 - ---------- run=1951, count=111 ----------
19:20:35.769 - ---------- run=1952, count=104 ----------
19:20:37.974 - ---------- run=1953, count=100 ----------
19:20:40.073 - ---------- run=1954, count=95 ----------
19:20:42.352 - ---------- run=1955, count=104 ----------
19:20:44.909 - ---------- run=1956, count=116 ----------
19:20:47.140 - ---------- run=1957, count=101 ----------
19:20:49.687 - ---------- run=1958, count=116 ----------
19:20:52.018 - ---------- run=1959, count=106 ----------
19:20:54.364 - ---------- run=1960, count=106 ----------
19:20:56.894 - ---------- run=1961, count=115 ----------
19:20:59.246 - ---------- run=1962, count=107 ----------
19:21:01.475 - ---------- run=1963, count=102 ----------
19:21:03.917 - ---------- run=1964, count=110 ----------
19:21:06.520 - ---------- run=1965, count=119 ----------
19:21:09.195 - ---------- run=1966, count=121 ----------
19:21:11.777 - ---------- run=1967, count=117 ----------
19:21:13.906 - ---------- run=1968, count=96 ----------
19:21:16.135 - ---------- run=1969, count=101 ----------
19:21:18.205 - ---------- run=1970, count=93 ----------
19:21:20.435 - ---------- run=1971, count=102 ----------
19:21:22.458 - ---------- run=1972, count=92 ----------
19:21:25.235 - ---------- run=1973, count=126 ----------
19:21:27.763 - ---------- run=1974, count=115 ----------
19:21:30.126 - ---------- run=1975, count=107 ----------
19:21:32.734 - ---------- run=1976, count=119 ----------
19:21:35.024 - ---------- run=1977, count=104 ----------
19:21:37.543 - ---------- run=1978, count=114 ----------
19:21:39.571 - ---------- run=1979, count=92 ----------
19:21:41.884 - ---------- run=1980, count=105 ----------
19:21:44.880 - ---------- run=1981, count=136 ----------
19:21:47.101 - ---------- run=1982, count=101 ----------
19:21:49.541 - ---------- run=1983, count=111 ----------
19:21:51.811 - ---------- run=1984, count=103 ----------
19:21:54.305 - ---------- run=1985, count=114 ----------
19:21:56.951 - ---------- run=1986, count=120 ----------
19:21:59.081 - ---------- run=1987, count=97 ----------
19:22:01.342 - ---------- run=1988, count=103 ----------
19:22:03.626 - ---------- run=1989, count=103 ----------
19:22:06.164 - ---------- run=1990, count=116 ----------
19:22:08.342 - ---------- run=1991, count=99 ----------
19:22:10.647 - ---------- run=1992, count=105 ----------
19:22:13.009 - ---------- run=1993, count=107 ----------
19:22:14.984 - ---------- run=1994, count=90 ----------
19:22:17.277 - ---------- run=1995, count=104 ----------
19:22:19.546 - ---------- run=1996, count=103 ----------
19:22:22.109 - ---------- run=1997, count=117 ----------
19:22:24.249 - ---------- run=1998, count=97 ----------
19:22:26.518 - ---------- run=1999, count=103 ----------
19:22:26.518 - *********** All runs finished ***********
