19:56:02.247 - ---------- run=0, count=404 ----------
21:18:21.380 - ---------- run=1650, count=134 ----------
21:18:24.766 - ---------- run=1651, count=155 ----------
21:18:27.908 - ---------- run=1652, count=142 ----------
21:18:31.370 - ---------- run=1653, count=158 ----------
21:18:34.336 - ---------- run=1654, count=135 ----------
21:18:37.262 - ---------- run=1655, count=133 ----------
21:18:40.128 - ---------- run=1656, count=130 ----------
21:18:43.486 - ---------- run=1657, count=153 ----------
21:18:46.505 - ---------- run=1658, count=137 ----------
21:18:49.242 - ---------- run=1659, count=125 ----------
21:18:52.086 - ---------- run=1660, count=129 ----------
21:18:54.980 - ---------- run=1661, count=132 ----------
21:18:57.910 - ---------- run=1662, count=133 ----------
21:19:00.670 - ---------- run=1663, count=125 ----------
21:19:03.301 - ---------- run=1664, count=120 ----------
21:19:06.617 - ---------- run=1665, count=150 ----------
21:19:09.592 - ---------- run=1666, count=136 ----------
21:19:12.284 - ---------- run=1667, count=122 ----------
21:19:15.118 - ---------- run=1668, count=129 ----------
21:19:17.957 - ---------- run=1669, count=129 ----------
21:19:20.780 - ---------- run=1670, count=128 ----------
21:19:23.649 - ---------- run=1671, count=131 ----------
21:19:26.488 - ---------- run=1672, count=129 ----------
21:19:30.069 - ---------- run=1673, count=163 ----------
21:19:33.073 - ---------- run=1674, count=136 ----------
21:19:35.895 - ---------- run=1675, count=129 ----------
21:19:38.929 - ---------- run=1676, count=138 ----------
21:19:42.135 - ---------- run=1677, count=146 ----------
21:19:45.528 - ---------- run=1678, count=154 ----------
21:19:48.645 - ---------- run=1679, count=142 ----------
21:19:51.761 - ---------- run=1680, count=141 ----------
21:19:55.156 - ---------- run=1681, count=155 ----------
21:19:57.956 - ---------- run=1682, count=127 ----------
21:20:00.587 - ---------- run=1683, count=120 ----------
21:20:03.995 - ---------- run=1684, count=155 ----------
21:20:07.253 - ---------- run=1685, count=148 ----------
21:20:10.332 - ---------- run=1686, count=140 ----------
21:20:13.109 - ---------- run=1687, count=126 ----------
21:20:16.162 - ---------- run=1688, count=139 ----------
21:20:20.052 - ---------- run=1689, count=177 ----------
21:20:22.614 - ---------- run=1690, count=116 ----------
21:20:25.471 - ---------- run=1691, count=130 ----------
21:20:28.432 - ---------- run=1692, count=135 ----------
21:20:31.472 - ---------- run=1693, count=138 ----------
21:20:34.581 - ---------- run=1694, count=141 ----------
21:20:37.073 - ---------- run=1695, count=113 ----------
21:20:39.702 - ---------- run=1696, count=120 ----------
21:20:42.872 - ---------- run=1697, count=144 ----------
21:20:45.780 - ---------- run=1698, count=132 ----------
21:20:48.406 - ---------- run=1699, count=119 ----------
21:20:51.162 - ---------- run=1700, count=125 ----------
21:20:54.410 - ---------- run=1701, count=147 ----------
21:20:57.303 - ---------- run=1702, count=132 ----------
21:21:00.264 - ---------- run=1703, count=135 ----------
21:21:03.242 - ---------- run=1704, count=135 ----------
21:21:06.213 - ---------- run=1705, count=135 ----------
21:21:09.505 - ---------- run=1706, count=150 ----------
21:21:12.225 - ---------- run=1707, count=123 ----------
21:21:15.418 - ---------- run=1708, count=145 ----------
21:21:18.106 - ---------- run=1709, count=122 ----------
21:21:21.696 - ---------- run=1710, count=164 ----------
21:21:25.182 - ---------- run=1711, count=158 ----------
21:21:28.018 - ---------- run=1712, count=129 ----------
21:21:30.850 - ---------- run=1713, count=129 ----------
21:21:33.686 - ---------- run=1714, count=129 ----------
21:21:36.888 - ---------- run=1715, count=145 ----------
21:21:40.003 - ---------- run=1716, count=142 ----------
21:21:43.226 - ---------- run=1717, count=146 ----------
21:21:46.169 - ---------- run=1718, count=134 ----------
21:21:48.975 - ---------- run=1719, count=128 ----------
21:21:52.125 - ---------- run=1720, count=143 ----------
21:21:54.906 - ---------- run=1721, count=126 ----------
21:21:58.287 - ---------- run=1722, count=154 ----------
21:22:01.974 - ---------- run=1723, count=168 ----------
21:22:04.519 - ---------- run=1724, count=115 ----------
21:22:06.922 - ---------- run=1725, count=110 ----------
21:22:10.096 - ---------- run=1726, count=144 ----------
21:22:13.164 - ---------- run=1727, count=140 ----------
21:22:16.239 - ---------- run=1728, count=140 ----------
21:22:19.322 - ---------- run=1729, count=140 ----------
21:22:21.951 - ---------- run=1730, count=119 ----------
21:22:24.549 - ---------- run=1731, count=118 ----------
21:22:27.615 - ---------- run=1732, count=140 ----------
21:22:30.702 - ---------- run=1733, count=140 ----------
21:22:33.696 - ---------- run=1734, count=136 ----------
21:22:36.621 - ---------- run=1735, count=133 ----------
21:22:39.436 - ---------- run=1736, count=128 ----------
21:22:42.061 - ---------- run=1737, count=119 ----------
21:22:44.995 - ---------- run=1738, count=134 ----------
21:22:48.071 - ---------- run=1739, count=139 ----------
21:22:51.071 - ---------- run=1740, count=137 ----------
21:22:53.730 - ---------- run=1741, count=120 ----------
21:22:57.078 - ---------- run=1742, count=153 ----------
21:23:00.416 - ---------- run=1743, count=152 ----------
21:23:03.232 - ---------- run=1744, count=128 ----------
21:23:06.047 - ---------- run=1745, count=128 ----------
21:23:09.199 - ---------- run=1746, count=143 ----------
21:23:11.808 - ---------- run=1747, count=119 ----------
21:23:14.912 - ---------- run=1748, count=141 ----------
21:23:18.040 - ---------- run=1749, count=142 ----------
21:23:20.866 - ---------- run=1750, count=128 ----------
21:23:23.872 - ---------- run=1751, count=137 ----------
21:23:26.944 - ---------- run=1752, count=139 ----------
21:23:30.012 - ---------- run=1753, count=140 ----------
21:23:32.766 - ---------- run=1754, count=125 ----------
21:23:35.757 - ---------- run=1755, count=136 ----------
21:23:39.066 - ---------- run=1756, count=150 ----------
21:23:42.191 - ---------- run=1757, count=142 ----------
21:23:45.281 - ---------- run=1758, count=141 ----------
21:23:48.006 - ---------- run=1759, count=124 ----------
21:23:50.875 - ---------- run=1760, count=130 ----------
21:23:53.711 - ---------- run=1761, count=129 ----------
21:23:56.630 - ---------- run=1762, count=133 ----------
21:24:00.000 - ---------- run=1763, count=153 ----------
21:24:02.743 - ---------- run=1764, count=125 ----------
21:24:05.793 - ---------- run=1765, count=138 ----------
21:24:08.460 - ---------- run=1766, count=122 ----------
21:24:11.596 - ---------- run=1767, count=142 ----------
21:24:14.570 - ---------- run=1768, count=135 ----------
21:24:17.985 - ---------- run=1769, count=156 ----------
21:24:20.436 - ---------- run=1770, count=111 ----------
21:24:22.865 - ---------- run=1771, count=110 ----------
21:24:26.450 - ---------- run=1772, count=163 ----------
21:24:29.436 - ---------- run=1773, count=136 ----------
21:24:31.840 - ---------- run=1774, count=109 ----------
21:24:34.928 - ---------- run=1775, count=141 ----------
21:24:38.112 - ---------- run=1776, count=145 ----------
21:24:41.068 - ---------- run=1777, count=134 ----------
21:24:44.014 - ---------- run=1778, count=134 ----------
21:24:47.266 - ---------- run=1779, count=148 ----------
21:24:50.270 - ---------- run=1780, count=137 ----------
21:24:53.605 - ---------- run=1781, count=151 ----------
21:24:56.751 - ---------- run=1782, count=143 ----------
21:25:00.005 - ---------- run=1783, count=148 ----------
21:25:02.794 - ---------- run=1784, count=127 ----------
21:25:06.136 - ---------- run=1785, count=152 ----------
21:25:08.809 - ---------- run=1786, count=121 ----------
21:25:11.527 - ---------- run=1787, count=124 ----------
21:25:14.088 - ---------- run=1788, count=117 ----------
21:25:16.979 - ---------- run=1789, count=131 ----------
21:25:19.838 - ---------- run=1790, count=130 ----------
21:25:23.566 - ---------- run=1791, count=169 ----------
21:25:26.217 - ---------- run=1792, count=121 ----------
21:25:28.800 - ---------- run=1793, count=117 ----------
21:25:31.810 - ---------- run=1794, count=137 ----------
21:25:34.765 - ---------- run=1795, count=135 ----------
21:25:37.787 - ---------- run=1796, count=137 ----------
21:25:40.822 - ---------- run=1797, count=138 ----------
21:25:43.647 - ---------- run=1798, count=128 ----------
21:25:46.840 - ---------- run=1799, count=145 ----------
21:25:50.108 - ---------- run=1800, count=149 ----------
21:25:53.026 - ---------- run=1801, count=133 ----------
21:25:56.024 - ---------- run=1802, count=136 ----------
21:25:58.632 - ---------- run=1803, count=119 ----------
21:26:02.113 - ---------- run=1804, count=158 ----------
21:26:04.873 - ---------- run=1805, count=126 ----------
21:26:07.821 - ---------- run=1806, count=134 ----------
21:26:10.801 - ---------- run=1807, count=135 ----------
21:26:13.872 - ---------- run=1808, count=140 ----------
21:26:16.383 - ---------- run=1809, count=114 ----------
21:26:19.601 - ---------- run=1810, count=146 ----------
21:26:22.632 - ---------- run=1811, count=138 ----------
21:26:25.508 - ---------- run=1812, count=130 ----------
21:26:28.600 - ---------- run=1813, count=141 ----------
21:26:31.634 - ---------- run=1814, count=138 ----------
21:26:34.778 - ---------- run=1815, count=143 ----------
21:26:37.811 - ---------- run=1816, count=137 ----------
21:26:40.100 - ---------- run=1817, count=104 ----------
21:26:43.261 - ---------- run=1818, count=144 ----------
21:26:46.040 - ---------- run=1819, count=126 ----------
21:26:49.255 - ---------- run=1820, count=146 ----------
21:26:52.389 - ---------- run=1821, count=142 ----------
21:26:55.978 - ---------- run=1822, count=163 ----------
21:26:58.947 - ---------- run=1823, count=135 ----------
21:27:01.764 - ---------- run=1824, count=128 ----------
21:27:04.797 - ---------- run=1825, count=138 ----------
21:27:08.012 - ---------- run=1826, count=146 ----------
21:27:10.847 - ---------- run=1827, count=129 ----------
21:27:13.844 - ---------- run=1828, count=136 ----------
21:27:16.454 - ---------- run=1829, count=119 ----------
21:27:19.462 - ---------- run=1830, count=136 ----------
21:27:22.774 - ---------- run=1831, count=151 ----------
21:27:25.382 - ---------- run=1832, count=118 ----------
21:27:28.537 - ---------- run=1833, count=144 ----------
21:27:31.383 - ---------- run=1834, count=129 ----------
21:27:34.084 - ---------- run=1835, count=123 ----------
21:27:36.901 - ---------- run=1836, count=128 ----------
21:27:39.997 - ---------- run=1837, count=141 ----------
21:27:42.746 - ---------- run=1838, count=125 ----------
21:27:45.662 - ---------- run=1839, count=132 ----------
21:27:48.933 - ---------- run=1840, count=149 ----------
21:27:51.961 - ---------- run=1841, count=137 ----------
21:27:54.777 - ---------- run=1842, count=128 ----------
21:27:57.656 - ---------- run=1843, count=131 ----------
21:28:00.346 - ---------- run=1844, count=122 ----------
21:28:02.800 - ---------- run=1845, count=112 ----------
21:28:05.689 - ---------- run=1846, count=131 ----------
21:28:09.326 - ---------- run=1847, count=165 ----------
21:28:12.518 - ---------- run=1848, count=145 ----------
21:28:15.888 - ---------- run=1849, count=153 ----------
21:28:18.792 - ---------- run=1850, count=132 ----------
21:28:22.053 - ---------- run=1851, count=148 ----------
21:28:24.793 - ---------- run=1852, count=125 ----------
21:28:27.342 - ---------- run=1853, count=116 ----------
21:28:30.240 - ---------- run=1854, count=131 ----------
21:28:33.134 - ---------- run=1855, count=132 ----------
21:28:36.019 - ---------- run=1856, count=131 ----------
21:28:39.280 - ---------- run=1857, count=148 ----------
21:28:42.341 - ---------- run=1858, count=139 ----------
21:28:45.886 - ---------- run=1859, count=161 ----------
21:28:48.454 - ---------- run=1860, count=117 ----------
21:28:51.278 - ---------- run=1861, count=128 ----------
21:28:53.617 - ---------- run=1862, count=107 ----------
21:28:56.836 - ---------- run=1863, count=146 ----------
21:28:59.629 - ---------- run=1864, count=127 ----------
21:29:02.348 - ---------- run=1865, count=124 ----------
21:29:04.852 - ---------- run=1866, count=113 ----------
21:29:08.644 - ---------- run=1867, count=173 ----------
21:29:11.296 - ---------- run=1868, count=120 ----------
21:29:14.260 - ---------- run=1869, count=135 ----------
21:29:17.821 - ---------- run=1870, count=162 ----------
21:29:20.721 - ---------- run=1871, count=131 ----------
21:29:22.942 - ---------- run=1872, count=101 ----------
21:29:26.307 - ---------- run=1873, count=153 ----------
21:29:29.272 - ---------- run=1874, count=135 ----------
21:29:32.887 - ---------- run=1875, count=164 ----------
21:29:35.970 - ---------- run=1876, count=141 ----------
21:29:38.877 - ---------- run=1877, count=132 ----------
21:29:41.612 - ---------- run=1878, count=124 ----------
21:29:44.711 - ---------- run=1879, count=141 ----------
21:29:47.647 - ---------- run=1880, count=133 ----------
21:29:50.640 - ---------- run=1881, count=137 ----------
21:29:53.695 - ---------- run=1882, count=139 ----------
21:29:56.962 - ---------- run=1883, count=148 ----------
21:29:59.664 - ---------- run=1884, count=123 ----------
21:30:02.584 - ---------- run=1885, count=133 ----------
21:30:05.982 - ---------- run=1886, count=154 ----------
21:30:09.171 - ---------- run=1887, count=145 ----------
21:30:12.255 - ---------- run=1888, count=140 ----------
21:30:15.522 - ---------- run=1889, count=149 ----------
21:30:18.604 - ---------- run=1890, count=140 ----------
21:30:21.837 - ---------- run=1891, count=147 ----------
21:30:24.881 - ---------- run=1892, count=138 ----------
21:30:27.178 - ---------- run=1893, count=104 ----------
21:30:30.112 - ---------- run=1894, count=134 ----------
21:30:33.320 - ---------- run=1895, count=145 ----------
21:30:35.863 - ---------- run=1896, count=116 ----------
21:30:38.829 - ---------- run=1897, count=135 ----------
21:30:41.883 - ---------- run=1898, count=139 ----------
21:30:44.946 - ---------- run=1899, count=139 ----------
21:30:47.806 - ---------- run=1900, count=130 ----------
21:30:50.892 - ---------- run=1901, count=140 ----------
21:30:53.794 - ---------- run=1902, count=132 ----------
21:30:56.887 - ---------- run=1903, count=140 ----------
21:30:59.544 - ---------- run=1904, count=121 ----------
21:31:02.657 - ---------- run=1905, count=141 ----------
21:31:05.416 - ---------- run=1906, count=126 ----------
21:31:08.817 - ---------- run=1907, count=154 ----------
21:31:11.800 - ---------- run=1908, count=136 ----------
21:31:14.590 - ---------- run=1909, count=127 ----------
21:31:17.585 - ---------- run=1910, count=136 ----------
21:31:20.909 - ---------- run=1911, count=151 ----------
21:31:24.049 - ---------- run=1912, count=143 ----------
21:31:27.008 - ---------- run=1913, count=134 ----------
21:31:29.932 - ---------- run=1914, count=133 ----------
21:31:33.023 - ---------- run=1915, count=141 ----------
21:31:36.132 - ---------- run=1916, count=141 ----------
21:31:38.837 - ---------- run=1917, count=123 ----------
21:31:41.666 - ---------- run=1918, count=129 ----------
21:31:44.726 - ---------- run=1919, count=139 ----------
21:31:48.045 - ---------- run=1920, count=150 ----------
21:31:51.358 - ---------- run=1921, count=151 ----------
21:31:54.321 - ---------- run=1922, count=135 ----------
21:31:57.132 - ---------- run=1923, count=127 ----------
21:31:59.914 - ---------- run=1924, count=127 ----------
21:32:03.806 - ---------- run=1925, count=177 ----------
21:32:06.678 - ---------- run=1926, count=130 ----------
21:32:09.871 - ---------- run=1927, count=146 ----------
21:32:12.752 - ---------- run=1928, count=131 ----------
21:32:15.206 - ---------- run=1929, count=111 ----------
21:32:17.884 - ---------- run=1930, count=122 ----------
21:32:20.942 - ---------- run=1931, count=139 ----------
21:32:24.132 - ---------- run=1932, count=145 ----------
21:32:27.253 - ---------- run=1933, count=142 ----------
21:32:30.042 - ---------- run=1934, count=127 ----------
21:32:32.940 - ---------- run=1935, count=131 ----------
21:32:35.824 - ---------- run=1936, count=131 ----------
21:32:38.605 - ---------- run=1937, count=127 ----------
21:32:41.308 - ---------- run=1938, count=122 ----------
21:32:44.368 - ---------- run=1939, count=140 ----------
21:32:47.157 - ---------- run=1940, count=126 ----------
21:32:50.386 - ---------- run=1941, count=147 ----------
21:32:53.238 - ---------- run=1942, count=130 ----------
21:32:55.749 - ---------- run=1943, count=114 ----------
21:32:58.866 - ---------- run=1944, count=142 ----------
21:33:02.353 - ---------- run=1945, count=158 ----------
21:33:05.045 - ---------- run=1946, count=123 ----------
21:33:07.953 - ---------- run=1947, count=132 ----------
21:33:10.671 - ---------- run=1948, count=124 ----------
21:33:14.307 - ---------- run=1949, count=165 ----------
21:33:16.774 - ---------- run=1950, count=112 ----------
21:33:19.909 - ---------- run=1951, count=143 ----------
21:33:22.954 - ---------- run=1952, count=138 ----------
21:33:26.167 - ---------- run=1953, count=146 ----------
21:33:28.919 - ---------- run=1954, count=126 ----------
21:33:32.122 - ---------- run=1955, count=146 ----------
21:33:35.707 - ---------- run=1956, count=163 ----------
21:33:38.654 - ---------- run=1957, count=134 ----------
21:33:41.507 - ---------- run=1958, count=129 ----------
21:33:44.483 - ---------- run=1959, count=136 ----------
21:33:47.556 - ---------- run=1960, count=140 ----------
21:33:50.234 - ---------- run=1961, count=121 ----------
21:33:53.613 - ---------- run=1962, count=154 ----------
21:33:56.603 - ---------- run=1963, count=136 ----------
21:34:00.140 - ---------- run=1964, count=161 ----------
21:34:03.262 - ---------- run=1965, count=142 ----------
21:34:06.352 - ---------- run=1966, count=140 ----------
21:34:09.147 - ---------- run=1967, count=127 ----------
21:34:12.356 - ---------- run=1968, count=146 ----------
21:34:15.406 - ---------- run=1969, count=139 ----------
21:34:18.448 - ---------- run=1970, count=138 ----------
21:34:20.825 - ---------- run=1971, count=108 ----------
21:34:23.967 - ---------- run=1972, count=143 ----------
21:34:27.121 - ---------- run=1973, count=143 ----------
21:34:30.187 - ---------- run=1974, count=140 ----------
21:34:33.100 - ---------- run=1975, count=132 ----------
21:34:35.752 - ---------- run=1976, count=121 ----------
21:34:38.257 - ---------- run=1977, count=114 ----------
21:34:41.674 - ---------- run=1978, count=155 ----------
21:34:44.636 - ---------- run=1979, count=135 ----------
21:34:47.686 - ---------- run=1980, count=138 ----------
21:34:51.122 - ---------- run=1981, count=156 ----------
21:34:54.260 - ---------- run=1982, count=142 ----------
21:34:57.245 - ---------- run=1983, count=136 ----------
21:35:00.927 - ---------- run=1984, count=167 ----------
21:35:04.014 - ---------- run=1985, count=141 ----------
21:35:06.881 - ---------- run=1986, count=130 ----------
21:35:09.534 - ---------- run=1987, count=120 ----------
21:35:12.387 - ---------- run=1988, count=130 ----------
21:35:15.650 - ---------- run=1989, count=149 ----------
21:35:18.762 - ---------- run=1990, count=141 ----------
21:35:21.498 - ---------- run=1991, count=124 ----------
21:35:24.819 - ---------- run=1992, count=151 ----------
21:35:28.183 - ---------- run=1993, count=153 ----------
21:35:30.794 - ---------- run=1994, count=119 ----------
21:35:33.560 - ---------- run=1995, count=125 ----------
21:35:36.398 - ---------- run=1996, count=129 ----------
21:35:39.156 - ---------- run=1997, count=126 ----------
21:35:41.943 - ---------- run=1998, count=127 ----------
21:35:41.945 - *********** All runs finished ***********
